,term,score
294,pet,0.0
295,petain,0.0
296,petals,0.0
297,pessimist,0.0
298,pete,0.0
299,peter,0.0
300,peters,0.0
301,petersburg,0.0
302,peterson,0.0
303,petipa,0.0
304,pessimistic,0.0
305,pessimism,0.0
306,persuasive,0.0
307,pervaded,0.0
308,persuasiveness,0.0
309,pertaining,0.0
310,pertinacity,0.0
311,pertinent,0.0
312,perturbed,0.0
313,peru,0.0
314,pervades,0.0
315,pessard,0.0
316,pervasive,0.0
317,pervasiveness,0.0
318,perversion,0.0
319,perverted,0.0
320,pesarisi,0.0
321,peso,0.0
322,peremptory,0.0
323,00,0.0
324,pereira,0.0
325,payrolls,0.0
326,payday,0.0
327,paying,0.0
328,payment,0.0
329,payments,0.0
330,payne,0.0
331,payroll,0.0
332,pays,0.0
333,paycheck,0.0
334,paz,0.0
335,pbs,0.0
336,pea,0.0
337,peabody,0.0
338,peace,0.0
339,peaceable,0.0
340,paycock,0.0
341,pay,0.0
342,peregrina,0.0
343,paved,0.0
344,paused,0.0
345,pauses,0.0
346,pausing,0.0
347,paustovsky,0.0
348,pauw,0.0
349,pavane,0.0
350,pavement,0.0
351,paxton,0.0
352,pavilion,0.0
353,pavlova,0.0
354,pawling,0.0
355,pawn,0.0
356,pawned,0.0
357,pawns,0.0
358,peaceably,0.0
359,peaceful,0.0
360,peacefully,0.0
361,peck,0.0
362,peasant,0.0
363,peasantry,0.0
364,peasants,0.0
365,pebble,0.0
366,pebbles,0.0
367,pec,0.0
368,peculation,0.0
369,peacekeeping,0.0
370,peculiar,0.0
371,peculiarities,0.0
372,peculiarly,0.0
373,pecuniary,0.0
374,pedagogical,0.0
375,pedal,0.0
376,peary,0.0
377,pearson,0.0
378,pears,0.0
379,pearl,0.0
380,pearce,0.0
381,peanuts,0.0
382,peanut,0.0
383,peals,0.0
384,peale,0.0
385,peaked,0.0
386,peak,0.0
387,peacock,0.0
388,peachtree,0.0
389,peach,0.0
390,peacetime,0.0
391,peacenik,0.0
392,peacemaker,0.0
393,pause,0.0
394,pauper,0.0
395,paunchy,0.0
396,patients,0.0
397,pathology,0.0
398,pathos,0.0
399,paths,0.0
400,patience,0.0
401,patient,0.0
402,patiently,0.0
403,patina,0.0
404,patrician,0.0
405,patio,0.0
406,patnam,0.0
407,paton,0.0
408,patriarch,0.0
409,patriarchal,0.0
410,patrice,0.0
411,pathologically,0.0
412,pathological,0.0
413,pathfinder,0.0
414,pathetic,0.0
415,pathe,0.0
416,path,0.0
417,paterson,0.0
418,paternity,0.0
419,paternally,0.0
420,paternalism,0.0
421,paternal,0.0
422,patents,0.0
423,patently,0.0
424,patented,0.0
425,patent,0.0
426,pate,0.0
427,patchwork,0.0
428,patricia,0.0
429,patrick,0.0
430,paunch,0.0
431,patuxent,0.0
432,patterson,0.0
433,patti,0.0
434,patties,0.0
435,patting,0.0
436,patton,0.0
437,patty,0.0
438,paul,0.0
439,patriot,0.0
440,paula,0.0
441,paulette,0.0
442,pauline,0.0
443,pauling,0.0
444,paulino,0.0
445,paulo,0.0
446,patterns,0.0
447,patterned,0.0
448,pattern,0.0
449,patter,0.0
450,patted,0.0
451,patrons,0.0
452,patronized,0.0
453,patronize,0.0
454,patronage,0.0
455,patron,0.0
456,patrols,0.0
457,patrolling,0.0
458,patrolled,0.0
459,patrol,0.0
460,patriots,0.0
461,patriotism,0.0
462,patriotic,0.0
463,pedals,0.0
464,pedants,0.0
465,peddled,0.0
466,penthouse,0.0
467,pensioned,0.0
468,pensioner,0.0
469,pensioners,0.0
470,pensions,0.0
471,pentagon,0.0
472,pentathlon,0.0
473,pentimento,0.0
474,peoria,0.0
475,penurious,0.0
476,penury,0.0
477,penzance,0.0
478,peoli,0.0
479,people,0.0
480,peopled,0.0
481,pension,0.0
482,pens,0.0
483,penrose,0.0
484,penny,0.0
485,pennsylvania,0.0
486,penniless,0.0
487,pennies,0.0
488,penney,0.0
489,penned,0.0
490,pennants,0.0
491,pennant,0.0
492,penn,0.0
493,penitentiary,0.0
494,penitente,0.0
495,penitence,0.0
496,peninsula,0.0
497,penguin,0.0
498,peoples,0.0
499,pep,0.0
500,penetration,0.0
501,percussion,0.0
502,perception,0.0
503,perceptions,0.0
504,perceptive,0.0
505,perchance,0.0
506,perching,0.0
507,percival,0.0
508,percussionist,0.0
509,pepi,0.0
510,percussive,0.0
511,percy,0.0
512,perdido,0.0
513,perdu,0.0
514,peredelkino,0.0
515,perego,0.0
516,perceptibly,0.0
517,philistinism,0.0
518,perceptible,0.0
519,percentage,0.0
520,percent,0.0
521,perceiving,0.0
522,perceived,0.0
523,perceive,0.0
524,perahia,0.0
525,per,0.0
526,pepsi,0.0
527,peppery,0.0
528,peppers,0.0
529,peppermint,0.0
530,peppered,0.0
531,pepper,0.0
532,pepin,0.0
533,peng,0.0
534,penetrating,0.0
535,peddler,0.0
536,peerage,0.0
537,peeling,0.0
538,peep,0.0
539,peeping,0.0
540,peepshow,0.0
541,peepshows,0.0
542,peer,0.0
543,peered,0.0
544,pegler,0.0
545,peeress,0.0
546,peeresses,0.0
547,peerless,0.0
548,peers,0.0
549,peg,0.0
550,pegged,0.0
551,peeled,0.0
552,peel,0.0
553,peeble,0.0
554,pee,0.0
555,pedro,0.0
556,pedometer,0.0
557,pedigrees,0.0
558,pedigree,0.0
559,pediatrics,0.0
560,pediatricians,0.0
561,pediatrician,0.0
562,pediatric,0.0
563,pedestrians,0.0
564,pedestrian,0.0
565,pedestal,0.0
566,pedernales,0.0
567,peddling,0.0
568,peggy,0.0
569,peiping,0.0
570,penetrated,0.0
571,pencils,0.0
572,penalties,0.0
573,penalty,0.0
574,pence,0.0
575,penchant,0.0
576,pencil,0.0
577,penciled,0.0
578,pendergast,0.0
579,peixoto,0.0
580,pendergasts,0.0
581,pending,0.0
582,pendletons,0.0
583,pendulum,0.0
584,penelope,0.0
585,penetrate,0.0
586,penalized,0.0
587,penal,0.0
588,pen,0.0
589,pembroke,0.0
590,pemberton,0.0
591,pemba,0.0
592,pelvises,0.0
593,pelvis,0.0
594,pelvic,0.0
595,pellston,0.0
596,pelletreau,0.0
597,pelkey,0.0
598,pelican,0.0
599,pelagic,0.0
600,peking,0.0
601,pekin,0.0
602,pejorative,0.0
603,philistine,0.0
604,phlebitis,0.0
605,phillies,0.0
606,pleasures,0.0
607,pleased,0.0
608,pleasers,0.0
609,pleases,0.0
610,pleasing,0.0
611,pleasurably,0.0
612,pleasure,0.0
613,pleated,0.0
614,pleasantville,0.0
615,plebiscite,0.0
616,pledge,0.0
617,pledged,0.0
618,pledges,0.0
619,pledging,0.0
620,plenary,0.0
621,please,0.0
622,pleasantry,0.0
623,playoffs,0.0
624,pleaded,0.0
625,playwright,0.0
626,playwrights,0.0
627,playwriting,0.0
628,plaza,0.0
629,plea,0.0
630,plead,0.0
631,pleader,0.0
632,pleasantries,0.0
633,pleading,0.0
634,pleadings,0.0
635,pleas,0.0
636,pleasant,0.0
637,pleasantly,0.0
638,pleasantness,0.0
639,plenipotentiaries,0.0
640,plenty,0.0
641,plesetskaya,0.0
642,plowing,0.0
643,plotted,0.0
644,plotters,0.0
645,plotting,0.0
646,plough,0.0
647,plow,0.0
648,plowed,0.0
649,plowshares,0.0
650,pleshkov,0.0
651,pluck,0.0
652,plucked,0.0
653,plucks,0.0
654,plucky,0.0
655,plug,0.0
656,plugged,0.0
657,plots,0.0
658,plotless,0.0
659,plot,0.0
660,plodding,0.0
661,plod,0.0
662,plisetskaya,0.0
663,plights,0.0
664,plight,0.0
665,plied,0.0
666,pliable,0.0
667,pleyel,0.0
668,plexus,0.0
669,plexiglass,0.0
670,pleuro,0.0
671,pleurisy,0.0
672,pleural,0.0
673,plessy,0.0
674,plays,0.0
675,playoff,0.0
676,plaguing,0.0
677,plantagenet,0.0
678,planned,0.0
679,planner,0.0
680,planners,0.0
681,planning,0.0
682,plans,0.0
683,plant,0.0
684,plantation,0.0
685,plank,0.0
686,plantations,0.0
687,planted,0.0
688,planter,0.0
689,planters,0.0
690,planting,0.0
691,plants,0.0
692,planks,0.0
693,planets,0.0
694,playmates,0.0
695,plainspoken,0.0
696,plainer,0.0
697,plaines,0.0
698,plainest,0.0
699,plainly,0.0
700,plains,0.0
701,plainsman,0.0
702,plaintiffs,0.0
703,planetary,0.0
704,plaintively,0.0
705,plan,0.0
706,planck,0.0
707,plane,0.0
708,planes,0.0
709,planet,0.0
710,plaque,0.0
711,plaques,0.0
712,plassey,0.0
713,playful,0.0
714,play,0.0
715,playbills,0.0
716,playboy,0.0
717,played,0.0
718,player,0.0
719,players,0.0
720,playfully,0.0
721,plaster,0.0
722,playgoers,0.0
723,playground,0.0
724,playgrounds,0.0
725,playhouse,0.0
726,playing,0.0
727,playmate,0.0
728,plausible,0.0
729,plausibility,0.0
730,plaudits,0.0
731,plattsburg,0.0
732,platt,0.0
733,platoon,0.0
734,platonic,0.0
735,plato,0.0
736,platinum,0.0
737,plath,0.0
738,platforms,0.0
739,platform,0.0
740,plates,0.0
741,plateau,0.0
742,plate,0.0
743,plastic,0.0
744,plastered,0.0
745,plugger,0.0
746,plugging,0.0
747,plumbed,0.0
748,policeman,0.0
749,polemic,0.0
750,polemical,0.0
751,polemicist,0.0
752,polemics,0.0
753,poles,0.0
754,police,0.0
755,policemen,0.0
756,pole,0.0
757,policewoman,0.0
758,policies,0.0
759,policing,0.0
760,policy,0.0
761,policymaking,0.0
762,polio,0.0
763,polecat,0.0
764,polaroid,0.0
765,plumber,0.0
766,poke,0.0
767,poisoned,0.0
768,poisoners,0.0
769,poisoning,0.0
770,poisonous,0.0
771,poisons,0.0
772,poitier,0.0
773,poker,0.0
774,polarization,0.0
775,poking,0.0
776,pol,0.0
777,pola,0.0
778,poland,0.0
779,polanski,0.0
780,polar,0.0
781,poliomyelitis,0.0
782,polisario,0.0
783,polish,0.0
784,pollitzer,0.0
785,polka,0.0
786,polkas,0.0
787,poll,0.0
788,pollack,0.0
789,polled,0.0
790,polling,0.0
791,pollock,0.0
792,polished,0.0
793,polls,0.0
794,pollsters,0.0
795,pollution,0.0
796,polly,0.0
797,pollyanna,0.0
798,polo,0.0
799,polk,0.0
800,polizia,0.0
801,politiques,0.0
802,politics,0.0
803,politico,0.0
804,politicking,0.0
805,politicize,0.0
806,politicians,0.0
807,politician,0.0
808,politically,0.0
809,political,0.0
810,politic,0.0
811,politeness,0.0
812,politely,0.0
813,polite,0.0
814,politburo,0.0
815,polishing,0.0
816,poison,0.0
817,poised,0.0
818,poise,0.0
819,pm,0.0
820,plush,0.0
821,plutarch,0.0
822,pluto,0.0
823,plutonium,0.0
824,plying,0.0
825,plymouth,0.0
826,pneumococcus,0.0
827,pocket,0.0
828,pneumocystis,0.0
829,pneumonia,0.0
830,po,0.0
831,poached,0.0
832,pocantico,0.0
833,pock,0.0
834,plus,0.0
835,plurality,0.0
836,pluralities,0.0
837,pluralistic,0.0
838,pluralism,0.0
839,plural,0.0
840,plunging,0.0
841,plunged,0.0
842,plunge,0.0
843,plundering,0.0
844,plunderers,0.0
845,plundered,0.0
846,plums,0.0
847,plump,0.0
848,plummeted,0.0
849,plume,0.0
850,plumbing,0.0
851,pocked,0.0
852,pocketed,0.0
853,poiret,0.0
854,poinsettias,0.0
855,pogo,0.0
856,pogrom,0.0
857,poignance,0.0
858,poignant,0.0
859,poignantly,0.0
860,poincare,0.0
861,point,0.0
862,pocketful,0.0
863,pointed,0.0
864,pointing,0.0
865,pointless,0.0
866,pointlessly,0.0
867,pointlessness,0.0
868,points,0.0
869,poets,0.0
870,poetry,0.0
871,poetics,0.0
872,poetically,0.0
873,poetical,0.0
874,poetic,0.0
875,poet,0.0
876,poesie,0.0
877,poems,0.0
878,poem,0.0
879,poe,0.0
880,pods,0.0
881,podium,0.0
882,podgorny,0.0
883,pod,0.0
884,pocono,0.0
885,pockets,0.0
886,plain,0.0
887,plagued,0.0
888,phillip,0.0
889,picket,0.0
890,piccadilly,0.0
891,pick,0.0
892,pickaninny,0.0
893,picked,0.0
894,pickens,0.0
895,picker,0.0
896,picketers,0.0
897,picassos,0.0
898,picketing,0.0
899,pickets,0.0
900,pickett,0.0
901,pickfair,0.0
902,pickford,0.0
903,pickin,0.0
904,picayune,0.0
905,picasso,0.0
906,piaget,0.0
907,pianos,0.0
908,pianissimo,0.0
909,pianist,0.0
910,pianistic,0.0
911,pianists,0.0
912,piano,0.0
913,pianoforte,0.0
914,piao,0.0
915,picaresque,0.0
916,piattelli,0.0
917,piave,0.0
918,piazza,0.0
919,picabia,0.0
920,picard,0.0
921,picardy,0.0
922,picking,0.0
923,picks,0.0
924,pickwick,0.0
925,pierrepont,0.0
926,pierce,0.0
927,pierced,0.0
928,piercing,0.0
929,piercy,0.0
930,pierpont,0.0
931,pierre,0.0
932,pies,0.0
933,picnic,0.0
934,pieties,0.0
935,pietro,0.0
936,piety,0.0
937,piffle,0.0
938,pig,0.0
939,pigeon,0.0
940,pier,0.0
941,piedmontese,0.0
942,piedmont,0.0
943,pied,0.0
944,pieceworker,0.0
945,pieces,0.0
946,piecemeal,0.0
947,piece,0.0
948,pie,0.0
949,picturesquely,0.0
950,picturesque,0.0
951,pictures,0.0
952,pictured,0.0
953,picture,0.0
954,pictorialized,0.0
955,pictorial,0.0
956,picnics,0.0
957,pianism,0.0
958,piaf,0.0
959,plague,0.0
960,phones,0.0
961,phlegmatic,0.0
962,phobias,0.0
963,phoebe,0.0
964,phoenix,0.0
965,phone,0.0
966,phoned,0.0
967,phonetics,0.0
968,phipps,0.0
969,phonies,0.0
970,phoniness,0.0
971,phonograph,0.0
972,phonographs,0.0
973,phony,0.0
974,photo,0.0
975,patched,0.0
976,phineas,0.0
977,pia,0.0
978,philosopher,0.0
979,phillipines,0.0
980,phillipp,0.0
981,phillips,0.0
982,phillpp,0.0
983,philly,0.0
984,philo,0.0
985,philosophers,0.0
986,philosophy,0.0
987,philosophic,0.0
988,philosophical,0.0
989,philosophically,0.0
990,philosophies,0.0
991,philosophize,0.0
992,philosophizing,0.0
993,photogenic,0.0
994,photogragh,0.0
995,photograph,0.0
996,physicist,0.0
997,physic,0.0
998,physical,0.0
999,physicality,0.0
1000,physically,0.0
1001,physician,0.0
1002,physicians,0.0
1003,physicists,0.0
1004,photographed,0.0
1005,physics,0.0
1006,physik,0.0
1007,physiography,0.0
1008,physiological,0.0
1009,physiology,0.0
1010,physique,0.0
1011,phyllis,0.0
1012,phrasing,0.0
1013,phrases,0.0
1014,phraseology,0.0
1015,phrased,0.0
1016,phrase,0.0
1017,phototone,0.0
1018,photos,0.0
1019,photophone,0.0
1020,photojournalist,0.0
1021,photojournalism,0.0
1022,photography,0.0
1023,photographs,0.0
1024,photographing,0.0
1025,photographic,0.0
1026,photographers,0.0
1027,photographer,0.0
1028,pigeons,0.0
1029,pigg,0.0
1030,piggledy,0.0
1031,pistols,0.0
1032,pirate,0.0
1033,pirates,0.0
1034,pirouette,0.0
1035,pirouetted,0.0
1036,pisa,0.0
1037,pistol,0.0
1038,piston,0.0
1039,piradov,0.0
1040,pit,0.0
1041,pitch,0.0
1042,pitched,0.0
1043,pitcher,0.0
1044,pitchers,0.0
1045,pitches,0.0
1046,pirandello,0.0
1047,piracy,0.0
1048,pigheaded,0.0
1049,pipers,0.0
1050,pioneers,0.0
1051,pious,0.0
1052,pipe,0.0
1053,piped,0.0
1054,pipeline,0.0
1055,piper,0.0
1056,pipes,0.0
1057,piqued,0.0
1058,piping,0.0
1059,pipkin,0.0
1060,pipp,0.0
1061,pipsqueak,0.0
1062,piqua,0.0
1063,pique,0.0
1064,pitching,0.0
1065,pith,0.0
1066,pithily,0.0
1067,placed,0.0
1068,pivoted,0.0
1069,pixieish,0.0
1070,placarding,0.0
1071,placards,0.0
1072,placate,0.0
1073,place,0.0
1074,placentia,0.0
1075,pithiness,0.0
1076,places,0.0
1077,placid,0.0
1078,placidity,0.0
1079,placing,0.0
1080,plagiarism,0.0
1081,plagiarizing,0.0
1082,pivotal,0.0
1083,pius,0.0
1084,pitying,0.0
1085,pity,0.0
1086,pittsburgh,0.0
1087,pittsburg,0.0
1088,pitts,0.0
1089,pitter,0.0
1090,pitted,0.0
1091,pittance,0.0
1092,pitt,0.0
1093,pits,0.0
1094,pitney,0.0
1095,pitiless,0.0
1096,pitiful,0.0
1097,pitied,0.0
1098,pithy,0.0
1099,pioneering,0.0
1100,pioneered,0.0
1101,pioneer,0.0
1102,pillars,0.0
1103,pilgrims,0.0
1104,piling,0.0
1105,pill,0.0
1106,pillage,0.0
1107,pillar,0.0
1108,pillared,0.0
1109,pillbox,0.0
1110,pilots,0.0
1111,pillow,0.0
1112,pillows,0.0
1113,pills,0.0
1114,pillsbury,0.0
1115,pilot,0.0
1116,piloted,0.0
1117,pilgrimages,0.0
1118,pilgrimage,0.0
1119,pilgrim,0.0
1120,piles,0.0
1121,piled,0.0
1122,pile,0.0
1123,pilar,0.0
1124,pikes,0.0
1125,piker,0.0
1126,piguet,0.0
1127,pigtailed,0.0
1128,pigtail,0.0
1129,pigskin,0.0
1130,pigs,0.0
1131,pigpen,0.0
1132,pigott,0.0
1133,pigments,0.0
1134,piloting,0.0
1135,pilsudski,0.0
1136,pinup,0.0
1137,pinocchio,0.0
1138,pinkish,0.0
1139,pinkney,0.0
1140,pinky,0.0
1141,pinnacle,0.0
1142,pinned,0.0
1143,pinnie,0.0
1144,pinochle,0.0
1145,pimping,0.0
1146,pinoteca,0.0
1147,pinpoint,0.0
1148,pins,0.0
1149,pinsk,0.0
1150,pinstripes,0.0
1151,pinter,0.0
1152,pinkies,0.0
1153,pinkerton,0.0
1154,pink,0.0
1155,ping,0.0
1156,pines,0.0
1157,pineapple,0.0
1158,pine,0.0
1159,pincus,0.0
1160,pinchot,0.0
1161,pinching,0.0
1162,pincher,0.0
1163,pinched,0.0
1164,pinch,0.0
1165,pince,0.0
1166,pinafore,0.0
1167,pin,0.0
1168,pimps,0.0
1169,patches,0.0
1170,past,0.0
1171,patch,0.0
1172,organizational,0.0
1173,organ,0.0
1174,organic,0.0
1175,organism,0.0
1176,organisms,0.0
1177,organist,0.0
1178,organization,0.0
1179,organizations,0.0
1180,orenburg,0.0
1181,organize,0.0
1182,organized,0.0
1183,organizer,0.0
1184,organizers,0.0
1185,organizing,0.0
1186,organs,0.0
1187,orfeo,0.0
1188,oregon,0.0
1189,ordeal,0.0
1190,ordinance,0.0
1191,order,0.0
1192,ordered,0.0
1193,ordering,0.0
1194,orderliness,0.0
1195,orderly,0.0
1196,orders,0.0
1197,ordinarily,0.0
1198,ore,0.0
1199,ordinariness,0.0
1200,ordinary,0.0
1201,ordination,0.0
1202,ordnance,0.0
1203,ordnoff,0.0
1204,ordre,0.0
1205,orgy,0.0
1206,orient,0.0
1207,oriental,0.0
1208,orne,0.0
1209,ormolu,0.0
1210,ormond,0.0
1211,ornamentation,0.0
1212,ornamented,0.0
1213,ornaments,0.0
1214,ornate,0.0
1215,ornithologist,0.0
1216,orientalist,0.0
1217,orphan,0.0
1218,orphanage,0.0
1219,orphaned,0.0
1220,orphans,0.0
1221,orpheum,0.0
1222,orpheus,0.0
1223,ormandy,0.0
1224,orlovsky,0.0
1225,orleans,0.0
1226,orlando,0.0
1227,orioles,0.0
1228,origins,0.0
1229,originators,0.0
1230,originator,0.0
1231,originating,0.0
1232,originated,0.0
1233,originate,0.0
1234,originals,0.0
1235,originality,0.0
1236,original,0.0
1237,origin,0.0
1238,oriented,0.0
1239,orientation,0.0
1240,ordeals,0.0
1241,orde,0.0
1242,opponent,0.0
1243,optical,0.0
1244,oppressor,0.0
1245,oppressors,0.0
1246,oppy,0.0
1247,opt,0.0
1248,opted,0.0
1249,optic,0.0
1250,optics,0.0
1251,oppression,0.0
1252,optimism,0.0
1253,optimist,0.0
1254,optimistic,0.0
1255,option,0.0
1256,optioned,0.0
1257,options,0.0
1258,oppressive,0.0
1259,oppresses,0.0
1260,ordained,0.0
1261,opposing,0.0
1262,opportune,0.0
1263,opportunism,0.0
1264,opportunities,0.0
1265,opportunity,0.0
1266,oppose,0.0
1267,opposed,0.0
1268,opposite,0.0
1269,oppressed,0.0
1270,oppositely,0.0
1271,opposites,0.0
1272,opposition,0.0
1273,opposivass,0.0
1274,oppostion,0.0
1275,oppposition,0.0
1276,opulence,0.0
1277,opulent,0.0
1278,opus,0.0
1279,orchestrate,0.0
1280,orchard,0.0
1281,orchardists,0.0
1282,orchards,0.0
1283,orchestra,0.0
1284,orchestral,0.0
1285,orchestras,0.0
1286,orchestrated,0.0
1287,oracle,0.0
1288,orchestrating,0.0
1289,orchestration,0.0
1290,orchestrators,0.0
1291,orchids,0.0
1292,ord,0.0
1293,ordain,0.0
1294,orbiting,0.0
1295,orbited,0.0
1296,orbit,0.0
1297,orbis,0.0
1298,oratory,0.0
1299,orators,0.0
1300,oratorio,0.0
1301,oratorical,0.0
1302,orator,0.0
1303,oration,0.0
1304,orated,0.0
1305,oranienbaum,0.0
1306,oranges,0.0
1307,orangeade,0.0
1308,orange,0.0
1309,orally,0.0
1310,oral,0.0
1311,orpington,0.0
1312,orred,0.0
1313,orson,0.0
1314,outgoing,0.0
1315,outfield,0.0
1316,outfielder,0.0
1317,outfielders,0.0
1318,outfit,0.0
1319,outfits,0.0
