,term,score
103,truly,6.879251890509687
104,field,6.870723993639933
105,homes,6.81770857317618
106,quietly,6.81770857317618
107,write,6.811898579474804
108,without,6.654459331979712
109,writer,6.642041897476279
110,position,6.642041897476279
111,now,6.633351103576336
112,think,6.353610315817572
113,report,6.335384459542404
114,do,6.309942717059958
115,leaves,6.242344428272618
116,found,6.233017269348407
117,locusts,6.212214667494625
118,passers,6.212214667494625
119,insecticides,6.212214667494625
120,denude,6.212214667494625
121,tern,6.212214667494625
122,underseas,6.212214667494625
123,dusts,6.212214667494625
124,houghton,6.212214667494625
125,stripping,6.212214667494625
126,undersea,6.212214667494625
127,mifflin,6.212214667494625
128,potency,6.212214667494625
129,microscope,6.212214667494625
130,undernourished,6.212214667494625
131,boothbay,6.212214667494625
132,swallowlike,6.212214667494625
133,aquatic,6.212214667494625
134,duxbury,6.212214667494625
135,bottomlands,6.212214667494625
136,ecological,6.212214667494625
137,advisors,6.212214667494625
138,hatchet,6.212214667494625
139,ingested,6.212214667494625
140,wiesner,6.212214667494625
141,poisoners,6.212214667494625
142,rostand,6.212214667494625
143,skim,6.212214667494625
144,gull,6.212214667494625
145,binocular,6.212214667494625
146,aerosols,6.212214667494625
147,thrush,6.212214667494625
148,enforces,6.212214667494625
149,uncontrolled,6.212214667494625
150,rodents,6.212214667494625
151,biologicals,6.212214667494625
152,trawler,6.212214667494625
153,huckins,6.212214667494625
154,hucksters,6.212214667494625
155,immunize,6.212214667494625
156,ravage,6.212214667494625
157,unsupported,6.212214667494625
158,squeeks,6.212214667494625
159,grandnephew,6.212214667494625
160,monsanto,6.212214667494625
161,part,6.13889527970763
162,nation,6.113482192796964
163,date,6.1104284926890235
164,20th,6.068321674293359
165,food,6.068321674293359
166,spokesman,6.068321674293359
167,meanwhile,6.068321674293359
168,being,6.046937206808835
169,broken,6.0270830998878875
170,should,6.000261208848423
171,river,5.9866776852528485
172,completely,5.9866776852528485
173,problem,5.9866776852528485
174,company,5.978120886955555
175,concern,5.947072430660489
176,article,5.908236258946285
177,going,5.827551653383988
178,proponents,5.806749559386461
179,controllers,5.806749559386461
180,fallout,5.806749559386461
181,rains,5.806749559386461
182,capped,5.806749559386461
183,dolphins,5.806749559386461
184,helplessly,5.806749559386461
185,absurd,5.806749559386461
186,moist,5.806749559386461
187,toxic,5.806749559386461
188,ponds,5.806749559386461
189,fills,5.806749559386461
190,barrage,5.806749559386461
191,manitoba,5.806749559386461
192,leanings,5.806749559386461
193,clicking,5.806749559386461
194,sporadically,5.806749559386461
195,compounds,5.806749559386461
196,fisheries,5.806749559386461
197,counterattack,5.806749559386461
198,forked,5.806749559386461
199,materialistic,5.806749559386461
200,scourges,5.806749559386461
201,continue,5.796057325644199
202,once,5.766120172115841
203,scientific,5.760020314638842
204,favor,5.760020314638842
205,remained,5.744787783827502
206,coast,5.689837675016301
207,lay,5.689837675016301
208,asked,5.624771779986405
209,major,5.624771779986405
210,kennedy,5.622034571664939
211,gold,5.622034571664939
212,caused,5.556454926018958
213,plague,5.51906748693468
214,shrimp,5.51906748693468
215,sparing,5.51906748693468
216,wove,5.51906748693468
217,judicious,5.51906748693468
218,sparks,5.51906748693468
219,summarized,5.51906748693468
220,pests,5.51906748693468
221,blandishments,5.51906748693468
222,documentation,5.51906748693468
223,flare,5.51906748693468
224,whales,5.51906748693468
225,hazard,5.51906748693468
226,vernacular,5.51906748693468
227,poetical,5.51906748693468
228,nodded,5.51906748693468
229,translating,5.51906748693468
230,linger,5.51906748693468
231,carrie,5.51906748693468
232,warden,5.51906748693468
233,listener,5.51906748693468
234,leaping,5.51906748693468
235,poison,5.51906748693468
236,recklessness,5.51906748693468
237,organisms,5.51906748693468
238,coordination,5.51906748693468
239,drained,5.51906748693468
240,politely,5.51906748693468
241,adopted,5.4929575293897965
242,continued,5.49056409846223
243,natural,5.461949156317866
244,simply,5.461949156317866
245,daughter,5.344193605953934
246,herself,5.313733212010423
247,program,5.313733212010423
248,hazards,5.29592393562047
249,labels,5.29592393562047
250,destitution,5.29592393562047
251,newfoundland,5.29592393562047
252,lore,5.29592393562047
253,hordes,5.29592393562047
254,mystical,5.29592393562047
255,affluent,5.29592393562047
256,olga,5.29592393562047
257,resource,5.29592393562047
258,calculate,5.29592393562047
259,powder,5.29592393562047
260,radioactive,5.29592393562047
261,mclean,5.29592393562047
262,unfit,5.29592393562047
263,explosions,5.29592393562047
264,parody,5.29592393562047
265,thoughtful,5.29592393562047
266,sanctuary,5.29592393562047
267,quoting,5.29592393562047
268,helps,5.29592393562047
269,zoological,5.29592393562047
270,editor,5.2853639420265095
271,persons,5.25739145807703
272,1952,5.149257015536478
273,blending,5.113602378826515
274,augmented,5.113602378826515
275,aren,5.113602378826515
276,distortions,5.113602378826515
277,extravagance,5.113602378826515
278,geographical,5.113602378826515
279,biblical,5.113602378826515
280,christie,5.113602378826515
281,sweep,5.113602378826515
282,blanket,5.113602378826515
283,mentioning,5.113602378826515
284,conveying,5.113602378826515
285,may,5.055018068928736
286,off,5.0227596935999514
287,bill,4.997285201580635
288,best,4.990844498984784
289,deserving,4.959451698999257
290,radiation,4.959451698999257
291,lyrical,4.959451698999257
292,wielding,4.959451698999257
293,incomplete,4.959451698999257
294,longhand,4.959451698999257
295,knack,4.959451698999257
296,gaze,4.959451698999257
297,comparison,4.959451698999257
298,ingredients,4.959451698999257
299,armchair,4.959451698999257
300,destroying,4.959451698999257
301,tails,4.959451698999257
302,georges,4.959451698999257
303,astor,4.959451698999257
304,crop,4.959451698999257
305,rocked,4.959451698999257
306,critically,4.959451698999257
307,forthright,4.959451698999257
308,burroughs,4.959451698999257
309,potentially,4.959451698999257
310,terms,4.925421183128508
311,believe,4.856050067152728
312,manner,4.856050067152728
313,still,4.851284452080105
314,interim,4.8259203063747345
315,reiterated,4.8259203063747345
316,aerial,4.8259203063747345
317,devastating,4.8259203063747345
318,specialized,4.8259203063747345
319,neighboring,4.8259203063747345
320,prefer,4.8259203063747345
321,risks,4.8259203063747345
322,crusader,4.8259203063747345
323,alter,4.8259203063747345
324,temperance,4.8259203063747345
325,periodic,4.8259203063747345
326,labeled,4.8259203063747345
327,can,4.761725562631062
328,call,4.724134131569133
329,compound,4.7081372707183515
330,awareness,4.7081372707183515
331,arouse,4.7081372707183515
332,shyness,4.7081372707183515
333,zoology,4.7081372707183515
334,damage,4.7081372707183515
335,nationally,4.7081372707183515
336,fateful,4.7081372707183515
337,useless,4.7081372707183515
338,counseled,4.7081372707183515
339,endure,4.7081372707183515
340,manufacturers,4.7081372707183515
341,england,4.702969912908059
342,department,4.661301739102375
343,national,4.660511143735511
344,taught,4.640788738767997
345,president,4.618157499098156
346,countryside,4.602776755060525
347,rugged,4.602776755060525
348,solitary,4.602776755060525
349,interruption,4.602776755060525
350,scared,4.602776755060525
351,taking,4.600383324132958
352,mass,4.580482662426622
353,re,4.560778069540598
354,even,4.535202905106626
355,child,4.5219418978263946
356,experience,4.5219418978263946
357,received,4.521597439610453
358,acquitted,4.5074665752562
359,sinister,4.5074665752562
360,maturity,4.5074665752562
361,farms,4.5074665752562
362,stevens,4.5074665752562
363,cottage,4.5074665752562
364,pictured,4.5074665752562
365,solemn,4.5074665752562
366,pointing,4.5074665752562
367,cod,4.5074665752562
368,faster,4.5074665752562
369,identification,4.5074665752562
370,poetic,4.5074665752562
371,smiles,4.5074665752562
372,post,4.502802995794093
373,obligation,4.42045519826657
374,maine,4.42045519826657
375,require,4.42045519826657
376,haunting,4.42045519826657
377,avert,4.42045519826657
378,quarrel,4.42045519826657
379,roger,4.42045519826657
380,adequate,4.42045519826657
381,luxury,4.42045519826657
382,climate,4.42045519826657
383,consecutive,4.42045519826657
384,brand,4.42045519826657
385,encouraging,4.42045519826657
386,diseases,4.42045519826657
387,under,4.414919533500992
388,summer,4.409762964524308
389,gross,4.3404124905930335
390,revision,4.3404124905930335
391,partners,4.3404124905930335
392,jerome,4.3404124905930335
393,dull,4.3404124905930335
394,explored,4.3404124905930335
395,preliminary,4.3404124905930335
396,bodies,4.3404124905930335
397,56,4.3404124905930335
398,mature,4.3404124905930335
399,gardens,4.3404124905930335
400,fishing,4.3404124905930335
401,residents,4.3404124905930335
402,freely,4.3404124905930335
403,announced,4.33832679932015
404,wrote,4.3245901290868805
405,created,4.303543313896411
406,chief,4.269354447177811
407,bird,4.266304518439312
408,controls,4.266304518439312
409,plunged,4.266304518439312
410,sounds,4.266304518439312
411,undertake,4.266304518439312
412,wishes,4.266304518439312
413,oppose,4.266304518439312
414,lists,4.266304518439312
415,hole,4.266304518439312
416,killing,4.266304518439312
417,deaths,4.266304518439312
418,emphasized,4.266304518439312
419,ice,4.266304518439312
420,toward,4.219142604915659
421,rather,4.219142604915659
422,switched,4.19731164695236
423,concentrate,4.19731164695236
424,survival,4.19731164695236
425,claims,4.19731164695236
426,advisory,4.19731164695236
427,stressed,4.19731164695236
428,louise,4.19731164695236
429,phone,4.19731164695236
430,marine,4.19731164695236
431,forties,4.19731164695236
432,traced,4.19731164695236
433,closer,4.19731164695236
434,worlds,4.19731164695236
435,ranging,4.19731164695236
436,curiosity,4.132773125814789
437,reserve,4.132773125814789
438,weapon,4.132773125814789
439,delayed,4.132773125814789
440,hobby,4.132773125814789
441,decide,4.132773125814789
442,broadcasting,4.132773125814789
443,universally,4.132773125814789
444,thanks,4.132773125814789
445,centuries,4.132773125814789
446,owed,4.0721485039983545
447,assume,4.0721485039983545
448,kinds,4.0721485039983545
449,hunger,4.0721485039983545
450,maria,4.0721485039983545
451,yorker,4.0721485039983545
452,habits,4.0721485039983545
453,factors,4.0721485039983545
454,chapter,4.0721485039983545
455,gas,4.0721485039983545
456,inventor,4.0721485039983545
457,stuart,4.0721485039983545
458,making,4.030025439665633
459,experimental,4.014990090158406
460,banks,4.014990090158406
461,intelligent,4.014990090158406
462,soil,4.014990090158406
463,cape,4.014990090158406
464,steady,4.014990090158406
465,dr,4.000174139232282
466,fact,4.000174139232282
467,destroy,3.96092286888813
468,mastery,3.96092286888813
469,products,3.96092286888813
470,suggest,3.96092286888813
471,brooks,3.96092286888813
472,absorbed,3.96092286888813
473,gives,3.96092286888813
474,testimony,3.96092286888813
475,maryland,3.96092286888813
476,commerce,3.96092286888813
477,conquest,3.96092286888813
478,fascinated,3.96092286888813
479,39,3.96092286888813
480,concerns,3.96092286888813
481,important,3.927438850890532
482,society,3.927438850890532
483,intention,3.9096295745005794
484,86,3.9096295745005794
485,mild,3.9096295745005794
486,mountains,3.9096295745005794
487,obviously,3.9096295745005794
488,flower,3.9096295745005794
489,universe,3.9096295745005794
490,prose,3.9096295745005794
491,doors,3.9096295745005794
492,power,3.8990695809066187
493,series,3.8850344355893256
494,century,3.8850344355893256
495,actual,3.860839410331147
496,possession,3.860839410331147
497,inevitably,3.860839410331147
498,additional,3.860839410331147
499,acre,3.860839410331147
500,agriculture,3.860839410331147
501,mississippi,3.860839410331147
502,experiments,3.860839410331147
503,small,3.8435104526924677
504,government,3.829858522551668
505,calm,3.8143193946962546
506,55,3.8143193946962546
507,gentle,3.8143193946962546
508,presentation,3.8143193946962546
509,interpretation,3.8143193946962546
510,gain,3.8143193946962546
511,publicized,3.8143193946962546
512,surface,3.8143193946962546
513,included,3.7894531079166294
514,preparation,3.7698676321254205
515,destroyed,3.7698676321254205
516,sessions,3.7698676321254205
517,significance,3.7698676321254205
518,practiced,3.7698676321254205
519,recording,3.7698676321254205
520,supply,3.7698676321254205
521,member,3.7629626544165875
522,sailed,3.7273080177066245
523,authors,3.7273080177066245
524,sources,3.7273080177066245
525,ardent,3.7273080177066245
526,emphasis,3.7273080177066245
527,destruction,3.7273080177066245
528,purchase,3.7273080177066245
529,coat,3.7273080177066245
530,pa,3.7273080177066245
531,general,3.7238734622706473
532,led,3.7110116816100662
533,suggestion,3.6864860231863696
534,sensitive,3.6864860231863696
535,ailment,3.6864860231863696
536,nearby,3.6864860231863696
537,editorial,3.647265310033088
538,pittsburgh,3.647265310033088
539,scientist,3.647265310033088
540,legislative,3.647265310033088
541,joy,3.647265310033088
542,warned,3.647265310033088
543,fond,3.647265310033088
544,douglas,3.609524982050241
545,georgia,3.609524982050241
546,listen,3.609524982050241
547,composition,3.609524982050241
548,atomic,3.609524982050241
549,reserved,3.609524982050241
550,dispute,3.609524982050241
551,publishing,3.5731573378793664
552,continuing,3.5731573378793664
553,slowly,3.538066018068096
554,harbor,3.538066018068096
555,changing,3.538066018068096
556,laboratory,3.538066018068096
557,including,3.5273965831038208
558,substantial,3.5041644663924147
559,touched,3.5041644663924147
560,dangerous,3.5041644663924147
561,undertook,3.5041644663924147
562,enrolled,3.5041644663924147
563,prove,3.471374643569424
564,advocate,3.471374643569424
565,population,3.471374643569424
566,pneumonia,3.471374643569424
567,atmosphere,3.471374643569424
568,night,3.4471565955249703
569,how,3.4471565955249703
570,interviewer,3.4396259452548437
571,widespread,3.4396259452548437
572,pennsylvania,3.4396259452548437
573,compared,3.4396259452548437
574,speaker,3.4396259452548437
575,maintain,3.4396259452548437
576,pages,3.4396259452548437
577,languages,3.40885428658809
578,opponent,3.40885428658809
579,type,3.40885428658809
580,haven,3.40885428658809
581,shape,3.379001323438409
582,instrument,3.379001323438409
583,brought,3.359230348682738
584,friendly,3.3500137865651567
585,agreement,3.3500137865651567
586,judgment,3.3500137865651567
587,measure,3.3500137865651567
588,aware,3.3500137865651567
589,massachusetts,3.3500137865651567
590,contact,3.3218429095984603
591,jean,3.3218429095984603
592,told,3.316675551788168
593,whose,3.3061768400158806
594,asking,3.294443935410346
595,charges,3.294443935410346
596,watch,3.294443935410346
597,discussion,3.294443935410346
598,image,3.294443935410346
599,creation,3.294443935410346
600,conversation,3.2677756883281845
601,debate,3.2677756883281845
602,threat,3.2677756883281845
603,garden,3.2677756883281845
604,release,3.2677756883281845
605,song,3.241800201924924
606,thousand,3.241800201924924
607,non,3.241800201924924
608,intended,3.216482393940634
609,acquired,3.216482393940634
610,opponents,3.216482393940634
611,publicly,3.216482393940634
612,effective,3.216482393940634
613,scale,3.216482393940634
614,numerous,3.216482393940634
615,between,3.214088963013067
616,down,3.204113879990989
617,university,3.204113879990989
618,become,3.194188301306731
619,atlantic,3.1917897813502623
620,lower,3.1917897813502623
621,extent,3.1917897813502623
622,information,3.1917897813502623
623,search,3.1917897813502623
624,northern,3.1917897813502623
625,conferred,3.1917897813502623
626,practical,3.1917897813502623
627,list,3.167692229771202
628,emotional,3.167692229771202
629,nobel,3.167692229771202
630,reports,3.167692229771202
631,names,3.167692229771202
632,divided,3.167692229771202
633,applied,3.144161732361008
634,largest,3.144161732361008
635,sat,3.121172214136309
636,appointment,3.121172214136309
637,few,3.1070074291570076
638,successor,3.0986993582842506
639,huge,3.0986993582842506
640,task,3.0986993582842506
641,rejected,3.0986993582842506
642,philadelphia,3.076720451565475
643,stayed,3.076720451565475
644,car,3.0552142463445118
645,fine,3.0552142463445118
646,meetings,3.0552142463445118
647,1907,3.0552142463445118
648,vast,3.0341608371466795
649,actually,3.0341608371466795
650,four,3.032580236476139
651,truth,3.0135415499439437
652,saturday,3.0135415499439437
653,way,2.996380153188903
654,my,2.996380153188903
655,mid,2.9933388426264242
656,basic,2.9933388426264242
657,evidence,2.9933388426264242
658,occurred,2.9933388426264242
659,telephone,2.9735362153302445
660,nineteen,2.9735362153302445
661,family,2.960823661146335
662,train,2.9541181294731427
663,area,2.9541181294731427
664,obtained,2.9350699345024482
665,attitude,2.9350699345024482
666,remembered,2.916377801490296
667,urged,2.916377801490296
668,literature,2.916377801490296
669,financial,2.916377801490296
670,situation,2.8980286628220995
671,school,2.8915526678208225
672,bad,2.880010157319421
673,research,2.880010157319421
674,frequent,2.880010157319421
675,water,2.880010157319421
676,plans,2.880010157319421
677,latter,2.8623105802200204
678,firm,2.8623105802200204
679,somewhat,2.8623105802200204
680,cancer,2.8623105802200204
681,senate,2.8623105802200204
682,supreme,2.8623105802200204
683,opposed,2.8449188375081507
684,september,2.8449188375081507
685,speak,2.8449188375081507
686,quality,2.8449188375081507
687,anyone,2.8449188375081507
688,27,2.8449188375081507
689,earth,2.8449188375081507
690,material,2.827824404148851
691,greater,2.827824404148851
692,care,2.827824404148851
693,resigned,2.8110172858324693
694,turning,2.8110172858324693
695,winning,2.8110172858324693
696,justice,2.7944879838812593
697,running,2.7944879838812593
698,convinced,2.7944879838812593
699,hit,2.7944879838812593
700,road,2.778227463009479
701,literary,2.778227463009479
702,farm,2.778227463009479
703,commission,2.7622271216630376
704,interested,2.7622271216630376
705,southern,2.7622271216630376
706,boston,2.7622271216630376
707,childhood,2.7464787646948983
708,review,2.7464787646948983
709,remarkable,2.7464787646948983
710,entire,2.7464787646948983
711,200,2.7464787646948983
712,letters,2.7464787646948983
713,loved,2.730974578158933
714,struggle,2.730974578158933
715,accept,2.7157071060281446
716,federal,2.7157071060281446
717,letter,2.7157071060281446
718,introduced,2.7157071060281446
719,honors,2.7157071060281446
720,common,2.700669228663604
721,arts,2.6858541428784637
722,1931,2.671255343457311
723,executive,2.671255343457311
724,film,2.671255343457311
725,recognized,2.6568666060052113
726,presented,2.6568666060052113
727,past,2.6568666060052113
728,court,2.6426819710132547
729,hotel,2.6426819710132547
730,tell,2.628695729038515
731,staff,2.628695729038515
732,favorite,2.628695729038515
733,1942,2.628695729038515
734,conference,2.6149024069061793
735,race,2.6149024069061793
736,issued,2.6149024069061793
737,need,2.6149024069061793
738,quickly,2.6012967548504005
739,columbia,2.6012967548504005
740,opening,2.6012967548504005
741,leave,2.6012967548504005
742,effect,2.5878737345182596
743,term,2.5878737345182596
744,1955,2.5878737345182596
745,bring,2.574628507768239
746,1932,2.574628507768239
747,generation,2.574628507768239
748,paul,2.5615564262008865
749,alone,2.5615564262008865
750,1937,2.5486530213649785
751,1951,2.5359139955875487
752,criticism,2.5359139955875487
753,master,2.5233352133806886
754,award,2.5233352133806886
755,system,2.5109126933821315
756,era,2.5109126933821315
757,sold,2.4986426007903173
758,congress,2.4986426007903173
759,development,2.4986426007903173
760,500,2.4986426007903173
761,graduated,2.4865212402579724
762,light,2.4865212402579724
763,present,2.4745450492112564
764,illness,2.4745450492112564
765,looking,2.4745450492112564
766,look,2.4745450492112564
767,picture,2.462710591564254
768,whether,2.462710591564254
769,rights,2.462710591564254
770,1936,2.462710591564254
771,shortly,2.4394537293999865
772,real,2.428025033576364
773,different,2.41672547832243
774,ability,2.405552177724305
775,1941,2.405552177724305
776,doing,2.405552177724305
777,brother,2.38357327100553
778,particularly,2.38357327100553
779,declared,2.38357327100553
780,press,2.3727623549013144
781,possible,2.3620670657845664
782,chairman,2.3620670657845664
783,prize,2.3514849564540294
784,saying,2.3514849564540294
785,refused,2.3514849564540294
786,reported,2.3306508695511874
787,visit,2.3306508695511874
788,title,2.3306508695511874
789,probably,2.3203943693839983
790,english,2.3203943693839983
791,showed,2.3203943693839983
792,french,2.3102419979199804
793,town,2.3102419979199804
794,act,2.300191662066479
795,opened,2.290241331213311
796,word,2.290241331213311
797,television,2.280389034770299
798,style,2.280389034770299
799,according,2.2609709489131973
800,support,2.2609709489131973
801,weeks,2.2609709489131973
802,funeral,2.2514014978970467
803,enough,2.2514014978970467
804,author,2.2514014978970467
805,already,2.241922753942503
806,within,2.241922753942503
807,1960,2.241922753942503
808,human,2.241922753942503
809,offered,2.232533013592664
810,side,2.232533013592664
811,recent,2.2232306209303507
812,believed,2.2232306209303507
813,black,2.2140139658254263
814,love,2.195831646742236
815,earlier,2.17797402934223
816,established,2.17797402934223
817,grew,2.169163399660075
818,help,2.169163399660075
819,women,2.1517716569482057
820,woman,2.1517716569482057
821,month,2.1517716569482057
822,seven,2.1517716569482057
823,week,2.1431879132568143
824,study,2.1431879132568143
825,ended,2.1346772235889055
826,degree,2.126238354943041
827,sometimes,2.117870105272524
828,considered,2.117870105272524
829,30,2.1095713024578293
830,modern,2.0931774926821527
831,interest,2.0931774926821527
832,april,2.0850802824495336
833,hard,2.0690799411030922
834,knew,2.0690799411030922
835,described,2.061174761595979
836,recalled,2.053331584134953
837,read,2.037827397598988
838,played,2.022559925468199
839,wanted,2.0150127198328165
840,critics,2.0150127198328165
841,half,2.0075220481036586
842,point,2.0075220481036586
843,though,2.0075220481036586
844,given,1.9927069623185183
845,large,1.9853809222264454
846,famous,1.9781081628973656
847,books,1.9708879149238785
848,william,1.9708879149238785
849,far,1.9708879149238785
850,say,1.963719425445266
851,come,1.963719425445266
852,upon,1.963719425445266
853,full,1.956601957676402
854,greatest,1.9425172177946628
855,joined,1.9425172177946628
856,private,1.9425172177946628
857,march,1.9355485484785697
858,might,1.9355485484785697
859,near,1.928628105633996
860,know,1.928628105633996
861,washington,1.928628105633996
862,followed,1.9217552263462339
863,right,1.914929261275834
864,today,1.914929261275834
865,college,1.901415542109111
866,success,1.874923926662135
867,place,1.8619367311353237
868,go,1.8491160427062623
869,soon,1.8239574830701073
870,ago,1.8177655128221861
871,white,1.8116116472478079
872,appeared,1.8116116472478079
873,others,1.805495420230372
874,heart,1.775463133131497
875,set,1.7636982915519104
876,yesterday,1.7520702535567914
877,moved,1.7405758741310562
878,friends,1.7124049971643598
879,often,1.7013551609777748
880,former,1.6958756952131493
881,five,1.6904260904455848
882,however,1.6850060229762454
883,always,1.668919885224621
884,second,1.6530884200079403
885,high,1.6530884200079403
886,john,1.6478664760267887
887,almost,1.637503688991242
888,every,1.6323622894908234
889,house,1.627247188824053
890,good,1.6221581193165817
891,children,1.617094817360035
892,little,1.612057023330078
893,these,1.5582543173371017
894,back,1.5582543173371017
895,several,1.5582543173371017
896,make,1.5535037145785038
897,those,1.548775573382558
898,son,1.5440696823451452
899,any,1.5162901182380695
900,since,1.5117343017022087
901,if,1.5071991465368175
902,himself,1.502684466182291
903,times,1.4981900765944516
904,like,1.4937157961995304
905,career,1.4937157961995304
906,known,1.4804118305731675
907,such,1.4629441375327767
908,people,1.4543233944888698
909,well,1.4373017069194391
910,married,1.4330911743830956
911,plaque,0.0
912,permit,0.0
913,plants,0.0
914,planting,0.0
915,permissiveness,0.0
916,permissive,0.0
917,photos,0.0
918,plaques,0.0
919,plassey,0.0
920,permitted,0.0
921,permission,0.0
922,plaster,0.0
923,permissible,0.0
924,permeated,0.0
925,plastered,0.0
926,permits,0.0
927,planter,0.0
928,permitting,0.0
929,peronist,0.0
930,perpetrator,0.0
931,perparation,0.0
932,planned,0.0
933,planner,0.0
934,planners,0.0
935,peroration,0.0
936,planning,0.0
937,perons,0.0
938,peronista,0.0
939,plant,0.0
940,planters,0.0
941,peronismo,0.0
942,peron,0.0
943,pernicious,0.0
944,plantagenet,0.0
945,plantation,0.0
946,plantations,0.0
947,planted,0.0
948,permeate,0.0
949,permutation,0.0
950,plastic,0.0
951,platforms,0.0
952,plate,0.0
953,plateau,0.0
954,perjury,0.0
955,playbills,0.0
956,peritonitis,0.0
957,perished,0.0
958,playboy,0.0
959,player,0.0
960,players,0.0
961,perish,0.0
962,periphery,0.0
963,playful,0.0
964,playfully,0.0
965,peripheral,0.0
966,playgoers,0.0
967,playground,0.0
968,playgrounds,0.0
969,playhouse,0.0
970,playing,0.0
971,peripateticism,0.0
972,peripatetic,0.0
973,play,0.0
974,perkerson,0.0
975,plausible,0.0
976,permanency,0.0
977,plates,0.0
978,platform,0.0
979,perpetually,0.0
980,plath,0.0
981,platinum,0.0
982,permanently,0.0
983,permanent,0.0
984,plato,0.0
985,perm,0.0
986,plausibility,0.0
987,perle,0.0
988,platonic,0.0
989,perky,0.0
990,platoon,0.0
991,perkins,0.0
992,platt,0.0
993,plattsburg,0.0
994,plaudits,0.0
995,perpetual,0.0
996,planetary,0.0
997,perpetuate,0.0
998,pittsburg,0.0
999,pitying,0.0
1000,pius,0.0
1001,pivotal,0.0
1002,pivoted,0.0
1003,pixieish,0.0
1004,placarding,0.0
1005,placards,0.0
1006,placate,0.0
1007,persistently,0.0
1008,placed,0.0
1009,persistent,0.0
1010,placentia,0.0
1011,persistence,0.0
1012,places,0.0
1013,persisted,0.0
1014,placid,0.0
1015,persichetti,0.0
1016,persian,0.0
1017,persia,0.0
1018,pity,0.0
1019,pitts,0.0
1020,placidity,0.0
1021,pitter,0.0
1022,pitied,0.0
1023,personalist,0.0
1024,personalism,0.0
1025,personal,0.0
1026,personages,0.0
1027,personage,0.0
1028,personae,0.0
1029,pitiful,0.0
1030,pitiless,0.0
1031,personable,0.0
1032,pitney,0.0
1033,persona,0.0
1034,pits,0.0
1035,pitt,0.0
1036,pittance,0.0
1037,person,0.0
1038,persists,0.0
1039,pitted,0.0
1040,persisting,0.0
1041,pershing,0.0
1042,placing,0.0
1043,planks,0.0
1044,plainspoken,0.0
1045,perranarworthal,0.0
1046,plaintiffs,0.0
1047,plaintively,0.0
1048,perplexity,0.0
1049,plan,0.0
1050,perplexities,0.0
1051,planck,0.0
1052,plane,0.0
1053,planes,0.0
1054,perplexing,0.0
1055,planet,0.0
1056,perplexed,0.0
1057,perplex,0.0
1058,perpetuity,0.0
1059,perpetuating,0.0
1060,playmate,0.0
