,term,score
109,beams,5.806749559386461
110,impassively,5.806749559386461
111,aglow,5.806749559386461
112,den,5.806749559386461
113,bengal,5.806749559386461
114,fruition,5.806749559386461
115,rifts,5.806749559386461
116,odor,5.806749559386461
117,oily,5.806749559386461
118,genius,5.724621160440041
119,tribute,5.689837675016301
120,shaky,5.51906748693468
121,puffing,5.51906748693468
122,diving,5.51906748693468
123,fiddle,5.51906748693468
124,makeshift,5.51906748693468
125,uneven,5.51906748693468
126,melbourne,5.51906748693468
127,dipped,5.51906748693468
128,blazed,5.51906748693468
129,alva,5.51906748693468
130,tenements,5.51906748693468
131,stooped,5.51906748693468
132,grind,5.51906748693468
133,notebook,5.51906748693468
134,janeiro,5.51906748693468
135,peiping,5.51906748693468
136,chance,5.4929575293897965
137,victorian,5.29592393562047
138,cathedrals,5.29592393562047
139,brightened,5.29592393562047
140,arcade,5.29592393562047
141,pools,5.29592393562047
142,demurred,5.29592393562047
143,reminiscent,5.29592393562047
144,refinement,5.29592393562047
145,pump,5.29592393562047
146,nightfall,5.29592393562047
147,flashes,5.29592393562047
148,knockout,5.29592393562047
149,envision,5.29592393562047
150,arias,5.29592393562047
151,monotony,5.29592393562047
152,uncertainties,5.29592393562047
153,fertile,5.29592393562047
154,put,5.256210760670374
155,night,5.170734893287456
156,commonplace,5.113602378826515
157,undisputed,5.113602378826515
158,hail,5.113602378826515
159,mortgage,5.113602378826515
160,crystal,5.113602378826515
161,engulfed,5.113602378826515
162,impassioned,5.113602378826515
163,tube,5.113602378826515
164,leisurely,5.113602378826515
165,inventive,5.113602378826515
166,twisted,5.113602378826515
167,grotesque,5.113602378826515
168,miracles,5.113602378826515
169,versa,5.113602378826515
170,brought,5.038845523024107
171,air,5.021825386764263
172,assistant,5.021825386764263
173,told,4.975013327682252
174,stilled,4.959451698999257
175,breathless,4.959451698999257
176,fabled,4.959451698999257
177,curiously,4.959451698999257
178,interfere,4.959451698999257
179,reproduced,4.959451698999257
180,scales,4.959451698999257
181,gravely,4.959451698999257
182,crack,4.959451698999257
183,flashed,4.959451698999257
184,brightest,4.959451698999257
185,melody,4.959451698999257
186,supper,4.959451698999257
187,benefited,4.959451698999257
188,rio,4.959451698999257
189,foreman,4.959451698999257
190,footlights,4.959451698999257
191,novelty,4.959451698999257
192,looking,4.949090098422513
193,moment,4.902029103602125
194,every,4.897086868472471
195,de,4.856050067152728
196,still,4.851284452080105
197,recreation,4.8259203063747345
198,tiger,4.8259203063747345
199,sway,4.8259203063747345
200,possible,4.724134131569133
201,soared,4.7081372707183515
202,boards,4.7081372707183515
203,arc,4.7081372707183515
204,corners,4.7081372707183515
205,spotlight,4.7081372707183515
206,parlor,4.7081372707183515
207,airplanes,4.7081372707183515
208,villages,4.7081372707183515
209,broke,4.661301739102375
210,president,4.618157499098156
211,dramatized,4.602776755060525
212,switch,4.602776755060525
213,maid,4.602776755060525
214,enacted,4.602776755060525
215,inventions,4.602776755060525
216,microphone,4.602776755060525
217,re,4.560778069540598
218,voice,4.5219418978263946
219,dining,4.5074665752562
220,tunes,4.5074665752562
221,shadows,4.5074665752562
222,undergoing,4.5074665752562
223,benefactor,4.5074665752562
224,faithfully,4.5074665752562
225,seal,4.5074665752562
226,comparative,4.5074665752562
227,waste,4.42045519826657
228,miracle,4.42045519826657
229,1877,4.42045519826657
230,discoveries,4.42045519826657
231,erratic,4.42045519826657
232,amusement,4.42045519826657
233,crude,4.42045519826657
234,outlined,4.42045519826657
235,pale,4.3404124905930335
236,orchestras,4.3404124905930335
237,evolved,4.3404124905930335
238,hungry,4.3404124905930335
239,traffic,4.3404124905930335
240,mich,4.3404124905930335
241,dull,4.3404124905930335
242,eyes,4.32085943938264
243,hand,4.269354447177811
244,districts,4.266304518439312
245,tested,4.266304518439312
246,weary,4.266304518439312
247,yielded,4.266304518439312
248,started,4.202681606642628
249,link,4.19731164695236
250,pioneering,4.19731164695236
251,sprang,4.19731164695236
252,perfection,4.19731164695236
253,display,4.132773125814789
254,evoked,4.132773125814789
255,wings,4.132773125814789
256,pulled,4.132773125814789
257,utterly,4.132773125814789
258,unconscious,4.0721485039983545
259,dazzling,4.0721485039983545
260,leads,4.0721485039983545
261,images,4.0721485039983545
262,1876,4.014990090158406
263,1883,4.014990090158406
264,gestures,4.014990090158406
265,cape,4.014990090158406
266,burned,4.014990090158406
267,1879,4.014990090158406
268,flow,4.014990090158406
269,organ,3.96092286888813
270,comfortable,3.96092286888813
271,roll,3.96092286888813
272,continuous,3.96092286888813
273,climax,3.96092286888813
274,contemporaries,3.96092286888813
275,1891,3.96092286888813
276,hearts,3.96092286888813
277,possibilities,3.9096295745005794
278,haired,3.9096295745005794
279,power,3.8990695809066187
280,counted,3.860839410331147
281,flat,3.860839410331147
282,1887,3.860839410331147
283,see,3.8435104526924677
284,beside,3.8143193946962546
285,lean,3.8143193946962546
286,camera,3.8143193946962546
287,forest,3.8143193946962546
288,evolution,3.8143193946962546
289,silver,3.7698676321254205
290,practiced,3.7698676321254205
291,thrown,3.7698676321254205
292,flowers,3.7698676321254205
293,gallery,3.7273080177066245
294,jazz,3.7273080177066245
295,burst,3.7273080177066245
296,midnight,3.7273080177066245
297,shadow,3.6864860231863696
298,buildings,3.6864860231863696
299,aide,3.6864860231863696
300,hoover,3.6864860231863696
301,fingers,3.6864860231863696
302,historic,3.647265310033088
303,turned,3.610990840460744
304,necessity,3.609524982050241
305,magic,3.609524982050241
306,grown,3.609524982050241
307,steel,3.609524982050241
308,1890,3.5731573378793664
309,silence,3.5731573378793664
310,shooting,3.5731573378793664
311,nervous,3.5731573378793664
312,faithful,3.5731573378793664
313,thin,3.538066018068096
314,harbor,3.538066018068096
315,wind,3.538066018068096
316,occasional,3.538066018068096
317,smile,3.538066018068096
318,effects,3.5041644663924147
319,francis,3.5041644663924147
320,walls,3.5041644663924147
321,bright,3.5041644663924147
322,anniversary,3.5041644663924147
323,average,3.471374643569424
324,posts,3.4396259452548437
325,pages,3.4396259452548437
326,gifts,3.4396259452548437
327,gift,3.4396259452548437
328,succession,3.4396259452548437
329,newly,3.4396259452548437
330,watching,3.4396259452548437
331,significant,3.40885428658809
332,principle,3.40885428658809
333,homes,3.40885428658809
334,men,3.4027103219555497
335,beat,3.379001323438409
336,current,3.379001323438409
337,theatre,3.379001323438409
338,opera,3.379001323438409
339,carrying,3.3500137865651567
340,corner,3.3500137865651567
341,larger,3.3218429095984603
342,affair,3.3218429095984603
343,now,3.316675551788168
344,charges,3.294443935410346
345,controlled,3.294443935410346
346,rapidly,3.294443935410346
347,recorded,3.294443935410346
348,lived,3.275007377982484
349,memorable,3.2677756883281845
350,conversation,3.2677756883281845
351,sit,3.2677756883281845
352,champion,3.2677756883281845
353,release,3.2677756883281845
354,minute,3.241800201924924
355,shown,3.241800201924924
356,piano,3.216482393940634
357,machine,3.216482393940634
358,studying,3.1917897813502623
359,extent,3.1917897813502623
360,picked,3.1917897813502623
361,hill,3.167692229771202
362,reach,3.144161732361008
363,easy,3.121172214136309
364,moscow,3.121172214136309
365,dream,3.0986993582842506
366,huge,3.0986993582842506
367,those,3.097551146765116
368,gave,3.0881393646902904
369,africa,3.0552142463445118
370,emerged,3.0552142463445118
371,contribution,3.0552142463445118
372,pointed,3.0341608371466795
373,faced,3.0341608371466795
374,1914,3.0341608371466795
375,even,3.0234686034044174
376,streets,3.0135415499439437
377,shows,3.0135415499439437
378,carry,2.9933388426264242
379,occurred,2.9933388426264242
380,existence,2.9933388426264242
381,like,2.987431592399061
382,note,2.9735362153302445
383,telephone,2.9735362153302445
384,basis,2.9735362153302445
385,moving,2.9735362153302445
386,permitted,2.9735362153302445
387,seat,2.9350699345024482
388,native,2.9350699345024482
389,attempt,2.916377801490296
390,team,2.916377801490296
391,water,2.880010157319421
392,scientific,2.880010157319421
393,well,2.8746034138388783
394,musical,2.8623105802200204
395,performed,2.8623105802200204
396,filled,2.8623105802200204
397,provided,2.8449188375081507
398,does,2.8449188375081507
399,films,2.827824404148851
400,blue,2.8110172858324693
401,raised,2.8110172858324693
402,industry,2.7944879838812593
403,shot,2.7944879838812593
404,tall,2.778227463009479
405,hollywood,2.778227463009479
406,sound,2.7622271216630376
407,original,2.7622271216630376
408,achieved,2.7622271216630376
409,dark,2.730974578158933
410,powerful,2.6858541428784637
411,vice,2.6858541428784637
412,deep,2.6858541428784637
413,suggested,2.6568666060052113
414,ground,2.6426819710132547
415,students,2.6426819710132547
416,thomas,2.628695729038515
417,cast,2.628695729038515
418,miles,2.628695729038515
419,scene,2.5878737345182596
420,failure,2.5878737345182596
421,effect,2.5878737345182596
422,complete,2.5615564262008865
423,21,2.5615564262008865
424,central,2.5486530213649785
425,pay,2.5359139955875487
426,hall,2.5359139955875487
427,master,2.5233352133806886
428,era,2.5109126933821315
429,fight,2.5109126933821315
430,outside,2.4986426007903173
431,heard,2.4745450492112564
432,itself,2.4745450492112564
433,present,2.4745450492112564
434,wide,2.462710591564254
435,henry,2.462710591564254
436,oct,2.4510145518010624
437,except,2.41672547832243
438,different,2.41672547832243
439,millions,2.41672547832243
440,instead,2.41672547832243
441,future,2.39450234153772
442,thus,2.39450234153772
443,failed,2.3727623549013144
444,turn,2.3727623549013144
445,idea,2.3620670657845664
446,church,2.3620670657845664
447,passed,2.341013656586734
448,town,2.3102419979199804
449,ill,2.300191662066479
450,force,2.290241331213311
451,field,2.290241331213311
452,enough,2.2514014978970467
453,within,2.241922753942503
454,form,2.232533013592664
455,done,2.2232306209303507
456,produced,2.204881482262154
457,grew,2.169163399660075
458,figure,2.1517716569482057
459,created,2.1517716569482057
460,better,2.1431879132568143
461,along,2.1346772235889055
462,helped,2.1095713024578293
463,interest,2.0931774926821527
464,away,2.0850802824495336
465,finally,2.077048110752269
466,mind,2.0690799411030922
467,money,2.037827397598988
468,yet,2.037827397598988
469,live,2.0301645248534186
470,half,2.0075220481036586
471,served,2.0075220481036586
472,should,2.000087069616141
473,given,1.9927069623185183
474,upon,1.963719425445266
475,century,1.9425172177946628
476,march,1.9355485484785697
477,might,1.9355485484785697
478,near,1.928628105633996
479,small,1.9217552263462339
480,right,1.914929261275834
481,saw,1.874923926662135
482,america,1.874923926662135
483,success,1.874923926662135
484,seemed,1.8684092456409411
485,place,1.8619367311353237
486,thought,1.8619367311353237
487,ago,1.8177655128221861
488,others,1.805495420230372
489,returned,1.7813978686513112
490,history,1.746306548840041
491,moved,1.7405758741310562
492,how,1.7235782977624852
493,worked,1.7124049971643598
494,however,1.6850060229762454
495,off,1.6742532311999838
496,best,1.663614832994928
497,second,1.6530884200079403
498,high,1.6530884200079403
499,held,1.637503688991242
500,good,1.6221581193165817
501,down,1.6020569399954945
502,do,1.5774856792649894
503,back,1.5582543173371017
504,make,1.5535037145785038
505,few,1.5535037145785038
506,her,1.5162901182380695
507,any,1.5162901182380695
508,known,1.4804118305731675
509,under,1.4716398445003307
510,people,1.4543233944888698
511,school,1.4457763339104113
512,perpetually,0.0
513,perplexities,0.0
514,perplex,0.0
515,perplexing,0.0
516,perplexity,0.0
517,perpetuating,0.0
518,perpetuity,0.0
519,perpetuated,0.0
520,perranarworthal,0.0
521,perryville,0.0
522,perplexed,0.0
523,perry,0.0
524,perpetuate,0.0
525,00,0.0
526,perse,0.0
527,persecute,0.0
528,pessimistic,0.0
529,pessimist,0.0
530,pessimism,0.0
531,pessard,0.0
532,peso,0.0
533,pesarisi,0.0
534,perverted,0.0
535,perversion,0.0
536,pervasiveness,0.0
537,pervasive,0.0
538,pervades,0.0
539,pervaded,0.0
540,peru,0.0
541,perturbed,0.0
542,pertinent,0.0
543,pertinacity,0.0
544,pertaining,0.0
545,persuasiveness,0.0
546,persuasive,0.0
547,pest,0.0
548,pesticide,0.0
549,pesticides,0.0
550,petipa,0.0
551,petoskey,0.0
552,petitions,0.0
553,petitioners,0.0
554,petitioner,0.0
555,petitioned,0.0
556,petition,0.0
557,petite,0.0
558,petit,0.0
559,peterson,0.0
560,pests,0.0
561,petersburg,0.0
562,peters,0.0
563,peter,0.0
564,pete,0.0
565,petals,0.0
566,petainist,0.0
567,petain,0.0
568,pet,0.0
569,persuasions,0.0
570,persuasion,0.0
571,persuading,0.0
572,persia,0.0
573,persists,0.0
574,persisting,0.0
575,persistently,0.0
576,persistent,0.0
577,persistence,0.0
578,persisted,0.0
579,persichetti,0.0
580,persian,0.0
581,pershing,0.0
582,persona,0.0
583,pershin,0.0
584,persevered,0.0
585,persevere,0.0
586,perseverance,0.0
587,persephone,0.0
588,persecutions,0.0
589,persecution,0.0
590,persecuted,0.0
591,person,0.0
592,personable,0.0
593,persuader,0.0
594,personified,0.0
595,persuaded,0.0
596,persuade,0.0
597,perspiration,0.0
598,perspicacity,0.0
599,perspective,0.0
600,persons,0.0
601,personnel,0.0
602,personify,0.0
603,personification,0.0
604,personae,0.0
605,personalized,0.0
606,personality,0.0
607,personalities,0.0
608,personalist,0.0
609,personalism,0.0
610,personal,0.0
611,personages,0.0
612,personage,0.0
613,personally,0.0
614,perfidy,0.0
615,perpetual,0.0
616,penetrating,0.0
617,penetrate,0.0
618,penelope,0.0
619,pendulum,0.0
620,pendletons,0.0
621,pending,0.0
622,pendergasts,0.0
623,pendergast,0.0
624,pencils,0.0
625,penciled,0.0
626,pencil,0.0
627,penchant,0.0
628,pence,0.0
629,penalty,0.0
630,penalties,0.0
631,penalized,0.0
632,penal,0.0
633,pen,0.0
634,pembroke,0.0
635,pemberton,0.0
636,pemba,0.0
637,pelvises,0.0
638,pelvis,0.0
639,pelvic,0.0
640,pellston,0.0
641,pelletreau,0.0
642,penetrated,0.0
643,penetration,0.0
644,perpetrator,0.0
645,peng,0.0
646,penurious,0.0
647,pentimento,0.0
648,penthouse,0.0
649,pentathlon,0.0
650,pentagon,0.0
651,pensions,0.0
652,pensioners,0.0
653,pensioner,0.0
654,pensioned,0.0
655,pension,0.0
656,pens,0.0
657,penrose,0.0
658,pennsylvania,0.0
659,penniless,0.0
660,pennies,0.0
661,penney,0.0
662,penned,0.0
663,pennants,0.0
664,pennant,0.0
665,penn,0.0
666,penitentiary,0.0
667,penitente,0.0
668,penitence,0.0
669,peninsula,0.0
670,penguin,0.0
671,pelkey,0.0
672,pelican,0.0
673,pelagic,0.0
674,peking,0.0
675,pediatrician,0.0
676,pediatric,0.0
677,pedestrians,0.0
678,pedestrian,0.0
679,pedestal,0.0
680,pedernales,0.0
681,peddling,0.0
682,peddler,0.0
683,peddled,0.0
684,pedants,0.0
685,pedals,0.0
686,pedal,0.0
687,pedagogical,0.0
688,pecuniary,0.0
689,peculiarly,0.0
690,peculiarities,0.0
691,peculiar,0.0
692,peculation,0.0
693,peck,0.0
694,pec,0.0
695,pebbles,0.0
696,pebble,0.0
697,peasants,0.0
698,peasantry,0.0
699,peasant,0.0
700,pediatricians,0.0
701,pediatrics,0.0
702,pedigree,0.0
703,peered,0.0
704,pekin,0.0
705,pejorative,0.0
706,peixoto,0.0
707,pegler,0.0
708,peggy,0.0
709,pegged,0.0
710,peg,0.0
711,peers,0.0
712,peerless,0.0
713,peeresses,0.0
714,peeress,0.0
715,peerage,0.0
716,pedigrees,0.0
717,peer,0.0
718,peepshows,0.0
719,peepshow,0.0
720,peeping,0.0
721,peeling,0.0
722,peeled,0.0
723,peel,0.0
724,peeble,0.0
725,pee,0.0
726,pedro,0.0
727,pedometer,0.0
728,penury,0.0
729,penzance,0.0
730,peoli,0.0
731,performers,0.0
732,perished,0.0
733,perish,0.0
734,periphery,0.0
735,peripheral,0.0
736,peripateticism,0.0
737,peripatetic,0.0
738,periods,0.0
739,periodicals,0.0
740,periodically,0.0
741,periodical,0.0
742,periodic,0.0
743,period,0.0
744,perins,0.0
745,perimeter,0.0
746,perim,0.0
747,perils,0.0
748,perilously,0.0
749,perilous,0.0
750,peril,0.0
751,perhaps,0.0
752,pergolesi,0.0
753,perfusion,0.0
754,perfuse,0.0
755,perfunctory,0.0
756,perfume,0.0
757,peritonitis,0.0
758,perjury,0.0
759,perkerson,0.0
760,permit,0.0
761,perparation,0.0
762,peroration,0.0
763,perons,0.0
764,peronista,0.0
765,peronist,0.0
766,peronismo,0.0
767,peron,0.0
768,pernicious,0.0
769,permutation,0.0
770,permitting,0.0
771,permits,0.0
772,permissiveness,0.0
773,perkins,0.0
774,permissive,0.0
775,permission,0.0
776,permissible,0.0
777,permeated,0.0
778,permeate,0.0
779,permanently,0.0
780,permanent,0.0
781,permanency,0.0
782,perm,0.0
783,perle,0.0
784,perky,0.0
785,performing,0.0
786,performer,0.0
787,peopled,0.0
788,performances,0.0
789,perching,0.0
790,perchance,0.0
791,perceptive,0.0
792,perceptions,0.0
793,perception,0.0
794,perceptibly,0.0
795,perceptible,0.0
796,percentage,0.0
797,percent,0.0
798,perceiving,0.0
799,perceived,0.0
800,perceive,0.0
801,perahia,0.0
802,per,0.0
803,pepsi,0.0
804,peppery,0.0
805,peppers,0.0
806,peppermint,0.0
807,peppered,0.0
808,pepper,0.0
809,pepin,0.0
810,pepi,0.0
811,pep,0.0
812,peoria,0.0
813,peoples,0.0
814,percival,0.0
815,percussion,0.0
816,percussionist,0.0
817,perestroika,0.0
818,performance,0.0
819,performaces,0.0
820,perform,0.0
821,perforation,0.0
822,perforated,0.0
823,petrified,0.0
824,perfectly,0.0
825,perfectionist,0.0
826,perfectionism,0.0
827,perfecting,0.0
828,perfect,0.0
829,peres,0.0
830,percussive,0.0
831,perennially,0.0
832,perennial,0.0
833,peremptory,0.0
834,peremptorily,0.0
835,pereira,0.0
836,peregrina,0.0
837,perego,0.0
838,peredelkino,0.0
839,perdu,0.0
840,perdido,0.0
841,percy,0.0
842,petrie,0.0
843,photographed,0.0
844,petrograd,0.0
845,planetary,0.0
846,planter,0.0
847,planted,0.0
848,plantations,0.0
849,plantation,0.0
850,plantagenet,0.0
851,plant,0.0
852,plans,0.0
853,planning,0.0
854,planners,0.0
855,planner,0.0
856,planned,0.0
857,planks,0.0
858,plank,0.0
859,planets,0.0
860,planet,0.0
861,planting,0.0
862,planes,0.0
863,plane,0.0
864,planck,0.0
865,plan,0.0
866,plaintively,0.0
867,plaintiffs,0.0
868,plainspoken,0.0
869,plainsman,0.0
870,plains,0.0
871,plainly,0.0
872,plainest,0.0
873,plaines,0.0
874,plainer,0.0
875,plain,0.0
876,planters,0.0
877,plants,0.0
878,plagued,0.0
879,platt,0.0
880,playground,0.0
881,playgoers,0.0
882,playfully,0.0
883,playful,0.0
884,players,0.0
885,player,0.0
886,played,0.0
887,playboy,0.0
888,playbills,0.0
889,play,0.0
890,plausible,0.0
891,plausibility,0.0
892,plaudits,0.0
893,plattsburg,0.0
894,platoon,0.0
895,plaque,0.0
896,platonic,0.0
897,plato,0.0
898,platinum,0.0
899,plath,0.0
900,platforms,0.0
901,platform,0.0
902,plates,0.0
903,plateau,0.0
904,plate,0.0
905,plastic,0.0
906,plastered,0.0
907,plaster,0.0
908,plassey,0.0
909,plaques,0.0
910,plaguing,0.0
911,plague,0.0
912,petroleum,0.0
913,piradov,0.0
914,pitchers,0.0
915,pitcher,0.0
916,pitched,0.0
917,pitch,0.0
918,pit,0.0
919,piston,0.0
920,pistols,0.0
921,pistol,0.0
922,pisa,0.0
923,pirouetted,0.0
924,pirouette,0.0
925,pirates,0.0
926,pirate,0.0
927,pirandello,0.0
928,piracy,0.0
929,pitching,0.0
930,piqued,0.0
931,pique,0.0
932,piqua,0.0
933,pipsqueak,0.0
934,pipp,0.0
935,pipkin,0.0
936,piping,0.0
937,pipes,0.0
938,pipers,0.0
939,piper,0.0
940,pipeline,0.0
941,piped,0.0
942,pipe,0.0
943,pious,0.0
944,pitches,0.0
945,pith,0.0
946,plagiarizing,0.0
947,pitying,0.0
948,plagiarism,0.0
949,placing,0.0
950,placidity,0.0
951,placid,0.0
952,places,0.0
953,placentia,0.0
954,placed,0.0
955,placate,0.0
956,placards,0.0
957,placarding,0.0
958,pixieish,0.0
959,pivoted,0.0
960,pivotal,0.0
961,pius,0.0
962,pity,0.0
963,pithily,0.0
964,pittsburgh,0.0
965,pittsburg,0.0
966,pitts,0.0
967,pitter,0.0
968,pitted,0.0
969,pittance,0.0
970,pitt,0.0
971,pits,0.0
972,pitney,0.0
973,pitiless,0.0
974,pitiful,0.0
975,pitied,0.0
976,pithy,0.0
977,pithiness,0.0
978,playgrounds,0.0
979,playhouse,0.0
980,playing,0.0
981,plundering,0.0
982,plying,0.0
983,plutonium,0.0
984,pluto,0.0
985,plutarch,0.0
986,plush,0.0
987,plus,0.0
988,plurality,0.0
989,pluralities,0.0
990,pluralistic,0.0
991,pluralism,0.0
992,plural,0.0
993,plunging,0.0
994,plunged,0.0
995,plunge,0.0
996,plunderers,0.0
997,pm,0.0
998,plundered,0.0
999,plums,0.0
1000,plump,0.0
1001,plummeted,0.0
1002,plume,0.0
1003,plumbing,0.0
1004,plumber,0.0
1005,plumbed,0.0
1006,plugging,0.0
1007,plugger,0.0
1008,plugged,0.0
1009,plug,0.0
1010,plucky,0.0
1011,plucks,0.0
1012,plymouth,0.0
1013,pneumococcus,0.0
1014,playmate,0.0
1015,poe,0.0
1016,poignant,0.0
1017,poignance,0.0
1018,pogrom,0.0
1019,pogo,0.0
1020,poets,0.0
1021,poetry,0.0
1022,poetics,0.0
1023,poetically,0.0
1024,poetical,0.0
1025,poetic,0.0
1026,poet,0.0
1027,poesie,0.0
1028,poems,0.0
1029,poem,0.0
1030,pods,0.0
1031,pneumocystis,0.0
1032,podium,0.0
1033,podgorny,0.0
1034,pod,0.0
1035,pocono,0.0
1036,pockets,0.0
1037,pocketful,0.0
1038,pocketed,0.0
1039,pocket,0.0
1040,pocked,0.0
1041,pock,0.0
1042,pocantico,0.0
1043,poached,0.0
1044,po,0.0
1045,pneumonia,0.0
1046,plucked,0.0
1047,pluck,0.0
1048,plowshares,0.0
1049,pleasant,0.0
1050,pleated,0.0
1051,pleasures,0.0
1052,pleasure,0.0
1053,pleasurably,0.0
1054,pleasing,0.0
1055,pleases,0.0
1056,pleasers,0.0
1057,pleased,0.0
1058,please,0.0
1059,pleasantville,0.0
1060,pleasantry,0.0
1061,pleasantries,0.0
1062,pleasantness,0.0
1063,pleasantly,0.0
1064,pleas,0.0
1065,plowing,0.0
1066,pleadings,0.0
1067,pleading,0.0
1068,pleader,0.0
1069,pleaded,0.0
1070,plead,0.0
1071,plea,0.0
1072,plaza,0.0
1073,playwriting,0.0
1074,playwrights,0.0
1075,playwright,0.0
1076,plays,0.0
1077,playoffs,0.0
1078,playoff,0.0
1079,playmates,0.0
1080,plebiscite,0.0
1081,pledge,0.0
1082,pledged,0.0
1083,pledges,0.0
1084,plowed,0.0
1085,plow,0.0
1086,plough,0.0
1087,plotting,0.0
1088,plotters,0.0
1089,plotted,0.0
1090,plots,0.0
1091,plotless,0.0
1092,plot,0.0
1093,plodding,0.0
1094,plod,0.0
1095,plisetskaya,0.0
1096,plights,0.0
1097,plight,0.0
1098,plied,0.0
1099,pliable,0.0
1100,pleyel,0.0
1101,plexus,0.0
1102,plexiglass,0.0
1103,pleuro,0.0
1104,pleurisy,0.0
1105,pleural,0.0
1106,plessy,0.0
1107,pleshkov,0.0
1108,plesetskaya,0.0
1109,plenty,0.0
1110,plenipotentiaries,0.0
1111,plenary,0.0
1112,pledging,0.0
1113,pioneers,0.0
1114,pioneered,0.0
1115,pioneer,0.0
1116,phlebitis,0.0
1117,photogenic,0.0
1118,photo,0.0
1119,phony,0.0
1120,phonographs,0.0
1121,phoniness,0.0
1122,phonies,0.0
1123,phonetics,0.0
1124,phones,0.0
1125,phoned,0.0
1126,phone,0.0
1127,phoenix,0.0
1128,phoebe,0.0
1129,phobias,0.0
1130,phlegmatic,0.0
1131,phipps,0.0
1132,photograph,0.0
1133,phineas,0.0
1134,philosophy,0.0
1135,philosophizing,0.0
1136,philosophize,0.0
1137,philosophies,0.0
1138,philosophically,0.0
1139,philosophical,0.0
1140,philosophic,0.0
1141,philosophers,0.0
1142,philosopher,0.0
1143,philo,0.0
1144,philly,0.0
1145,phillpp,0.0
1146,phillips,0.0
1147,photogragh,0.0
1148,pearson,0.0
1149,piaf,0.0
1150,phyllis,0.0
1151,physique,0.0
1152,physiology,0.0
1153,physiological,0.0
1154,physiography,0.0
1155,physik,0.0
1156,physics,0.0
1157,physicists,0.0
1158,physicist,0.0
1159,physicians,0.0
1160,physician,0.0
1161,physically,0.0
1162,physicality,0.0
1163,physical,0.0
1164,physic,0.0
1165,phrasing,0.0
1166,photographer,0.0
1167,phrases,0.0
1168,phraseology,0.0
1169,phrased,0.0
1170,phrase,0.0
1171,phototone,0.0
1172,photos,0.0
1173,photophone,0.0
1174,photojournalist,0.0
1175,photojournalism,0.0
1176,photography,0.0
1177,photographs,0.0
1178,photographing,0.0
