,term,score
355,acapulco,5.51906748693468
356,romney,5.51906748693468
357,barrels,5.51906748693468
358,sloan,5.51906748693468
359,petroleum,5.51906748693468
360,leased,5.51906748693468
361,transactions,5.51906748693468
362,hanover,5.51906748693468
363,pinched,5.51906748693468
364,expatriated,5.51906748693468
365,alsatian,5.51906748693468
366,thrifty,5.51906748693468
367,pyramid,5.51906748693468
368,principal,5.4929575293897965
369,discovered,5.461949156317866
370,book,5.380122179094081
371,interests,5.371708285756927
372,avenue,5.342510686914622
373,girl,5.342510686914622
374,1959,5.313733212010423
375,suggested,5.313733212010423
376,complaining,5.29592393562047
377,posing,5.29592393562047
378,recounting,5.29592393562047
379,gushed,5.29592393562047
380,render,5.29592393562047
381,maneuvers,5.29592393562047
382,socks,5.29592393562047
383,excess,5.29592393562047
384,skyscraper,5.29592393562047
385,shrewdness,5.29592393562047
386,recite,5.29592393562047
387,masterpieces,5.29592393562047
388,monotony,5.29592393562047
389,timothy,5.29592393562047
390,fixtures,5.29592393562047
391,chewing,5.29592393562047
392,multiplied,5.29592393562047
393,significantly,5.29592393562047
394,recount,5.29592393562047
395,dirt,5.29592393562047
396,hotels,5.29592393562047
397,fluent,5.29592393562047
398,reclusive,5.29592393562047
399,forrestal,5.29592393562047
400,99,5.29592393562047
401,calculate,5.29592393562047
402,lynch,5.29592393562047
403,crept,5.29592393562047
404,dutton,5.29592393562047
405,ransom,5.29592393562047
406,rembrandt,5.29592393562047
407,dudley,5.29592393562047
408,vastness,5.29592393562047
409,ritz,5.29592393562047
410,accuse,5.29592393562047
411,warn,5.29592393562047
412,including,5.291094874655731
413,1958,5.25739145807703
414,abroad,5.2298048138123585
415,need,5.2298048138123585
416,ve,5.202593509700801
417,britain,5.175747469036519
418,really,5.123112852401773
419,prerogatives,5.113602378826515
420,vulgar,5.113602378826515
421,crystal,5.113602378826515
422,undoubted,5.113602378826515
423,passive,5.113602378826515
424,aren,5.113602378826515
425,lock,5.113602378826515
426,wired,5.113602378826515
427,gamble,5.113602378826515
428,hostess,5.113602378826515
429,solving,5.113602378826515
430,hilton,5.113602378826515
431,unbearable,5.113602378826515
432,penthouse,5.113602378826515
433,escorting,5.113602378826515
434,muscular,5.113602378826515
435,polytechnic,5.113602378826515
436,twist,5.113602378826515
437,perplexed,5.113602378826515
438,develops,5.113602378826515
439,regards,5.113602378826515
440,sutherland,5.113602378826515
441,booth,5.113602378826515
442,incentives,5.113602378826515
443,knox,5.113602378826515
444,angles,5.113602378826515
445,elevate,5.113602378826515
446,schedules,5.113602378826515
447,yearned,5.113602378826515
448,amassing,5.113602378826515
449,coronation,5.113602378826515
450,top,5.097306042729957
451,why,5.097306042729957
452,indeed,5.071827991175097
453,off,5.0227596935999514
454,too,5.0227596935999514
455,1949,5.021825386764263
456,fellow,4.997285201580635
457,subject,4.973042480515945
458,stood,4.973042480515945
459,trader,4.959451698999257
460,eighteenth,4.959451698999257
461,foods,4.959451698999257
462,comparable,4.959451698999257
463,visibly,4.959451698999257
464,wheeling,4.959451698999257
465,disappear,4.959451698999257
466,cabaret,4.959451698999257
467,wanting,4.959451698999257
468,pockets,4.959451698999257
469,quantities,4.959451698999257
470,vanderbilt,4.959451698999257
471,expertise,4.959451698999257
472,ain,4.959451698999257
473,ignoring,4.959451698999257
474,armchair,4.959451698999257
475,grievances,4.959451698999257
476,grandchild,4.959451698999257
477,barren,4.959451698999257
478,ingredients,4.959451698999257
479,ingenuity,4.959451698999257
480,elbow,4.959451698999257
481,ruins,4.959451698999257
482,arabic,4.959451698999257
483,red,4.949090098422513
484,certain,4.949090098422513
485,german,4.949090098422513
486,real,4.856050067152728
487,british,4.83345095664486
488,anything,4.83345095664486
489,exercises,4.8259203063747345
490,automatically,4.8259203063747345
491,evolve,4.8259203063747345
492,beds,4.8259203063747345
493,alluding,4.8259203063747345
494,180,4.8259203063747345
495,everyday,4.8259203063747345
496,rewards,4.8259203063747345
497,windsor,4.8259203063747345
498,tenacious,4.8259203063747345
499,increases,4.8259203063747345
500,sprung,4.8259203063747345
501,vic,4.8259203063747345
502,washing,4.8259203063747345
503,meals,4.8259203063747345
504,petty,4.8259203063747345
505,pretend,4.8259203063747345
506,generously,4.8259203063747345
507,15th,4.8259203063747345
508,drawl,4.8259203063747345
509,irritated,4.8259203063747345
510,desirable,4.8259203063747345
511,rimmed,4.8259203063747345
512,rumpled,4.8259203063747345
513,manufactured,4.8259203063747345
514,between,4.8211334445196
515,press,4.745524709802629
516,thing,4.724134131569133
517,birthday,4.724134131569133
518,winters,4.7081372707183515
519,berkeley,4.7081372707183515
520,duration,4.7081372707183515
521,pool,4.7081372707183515
522,restaurants,4.7081372707183515
523,rigors,4.7081372707183515
524,economically,4.7081372707183515
525,okla,4.7081372707183515
526,courted,4.7081372707183515
527,regrets,4.7081372707183515
528,counts,4.7081372707183515
529,bars,4.7081372707183515
530,spectacles,4.7081372707183515
531,paid,4.682027313173468
532,eventually,4.661301739102375
533,am,4.640788738767997
534,control,4.640788738767997
535,probably,4.640788738767997
536,english,4.640788738767997
537,french,4.620483995839961
538,part,4.604171459780723
539,appraisal,4.602776755060525
540,seated,4.602776755060525
541,ignorance,4.602776755060525
542,racing,4.602776755060525
543,cole,4.602776755060525
544,bankers,4.602776755060525
545,balked,4.602776755060525
546,minneapolis,4.602776755060525
547,maintenance,4.602776755060525
548,advise,4.602776755060525
549,mobile,4.602776755060525
550,diploma,4.602776755060525
551,illiterate,4.602776755060525
552,examples,4.602776755060525
553,2d,4.602776755060525
554,substituted,4.602776755060525
555,successors,4.602776755060525
556,cable,4.602776755060525
557,bust,4.602776755060525
558,sugar,4.602776755060525
559,brushed,4.602776755060525
560,tend,4.602776755060525
561,gatherings,4.602776755060525
562,toll,4.602776755060525
563,run,4.600383324132958
564,re,4.560778069540598
565,25,4.560778069540598
566,your,4.560778069540598
567,any,4.548870354714208
568,broker,4.5074665752562
569,billions,4.5074665752562
570,global,4.5074665752562
571,stream,4.5074665752562
572,properties,4.5074665752562
573,shadows,4.5074665752562
574,battling,4.5074665752562
575,virtues,4.5074665752562
576,occupy,4.5074665752562
577,80th,4.5074665752562
578,suppose,4.5074665752562
579,wells,4.5074665752562
580,ventured,4.5074665752562
581,consisting,4.5074665752562
582,seeming,4.5074665752562
583,collector,4.5074665752562
584,nearly,4.483845507885006
585,18,4.428027931650853
586,plight,4.42045519826657
587,strangers,4.42045519826657
588,somber,4.42045519826657
589,collecting,4.42045519826657
590,penchant,4.42045519826657
591,merged,4.42045519826657
592,retaining,4.42045519826657
593,garrison,4.42045519826657
594,weighed,4.42045519826657
595,generated,4.42045519826657
596,hence,4.42045519826657
597,devoting,4.42045519826657
598,candy,4.42045519826657
599,circumstance,4.42045519826657
600,damned,4.42045519826657
601,tract,4.42045519826657
602,under,4.414919533500992
603,hours,4.409762964524308
604,room,4.391663293484472
605,awesome,4.3404124905930335
606,residents,4.3404124905930335
607,diminished,4.3404124905930335
608,corporate,4.3404124905930335
609,precise,4.3404124905930335
610,zone,4.3404124905930335
611,85,4.3404124905930335
612,admirable,4.3404124905930335
613,typically,4.3404124905930335
614,professionals,4.3404124905930335
615,pale,4.3404124905930335
616,charitable,4.3404124905930335
617,aircraft,4.3404124905930335
618,added,4.33832679932015
619,states,4.337329001731234
620,public,4.337329001731234
621,wrote,4.3245901290868805
622,perhaps,4.303543313896411
623,better,4.286375826513629
624,secretary,4.286375826513629
625,neutral,4.266304518439312
626,tickets,4.266304518439312
627,northwest,4.266304518439312
628,waited,4.266304518439312
629,contributor,4.266304518439312
630,obscurity,4.266304518439312
631,converted,4.266304518439312
632,coup,4.266304518439312
633,accumulated,4.266304518439312
634,graduating,4.266304518439312
635,photographed,4.266304518439312
636,nothing,4.252476709886082
637,think,4.235740210545048
638,considered,4.235740210545048
639,started,4.202681606642628
640,james,4.202681606642628
641,fleet,4.19731164695236
642,interrupted,4.19731164695236
643,louise,4.19731164695236
644,lying,4.19731164695236
645,dogs,4.19731164695236
646,49,4.19731164695236
647,erected,4.19731164695236
648,dog,4.19731164695236
649,ralph,4.19731164695236
650,3d,4.19731164695236
651,700,4.19731164695236
652,tune,4.19731164695236
653,prosperity,4.19731164695236
654,fitted,4.19731164695236
655,fortunate,4.19731164695236
656,away,4.170160564899067
657,ii,4.154096221504538
658,dispatched,4.132773125814789
659,splendid,4.132773125814789
660,devices,4.132773125814789
661,regiment,4.132773125814789
662,handle,4.132773125814789
663,rolled,4.132773125814789
664,whereas,4.132773125814789
665,73,4.132773125814789
666,valued,4.132773125814789
667,windows,4.132773125814789
668,cultivated,4.132773125814789
669,hobby,4.132773125814789
670,constituted,4.0721485039983545
671,furniture,4.0721485039983545
672,ate,4.0721485039983545
673,habits,4.0721485039983545
674,derived,4.0721485039983545
675,objects,4.0721485039983545
676,inclined,4.0721485039983545
677,suits,4.0721485039983545
678,assume,4.0721485039983545
679,350,4.0721485039983545
680,beneath,4.0721485039983545
681,opportunities,4.0721485039983545
682,social,4.060329049706837
683,give,4.030025439665633
684,making,4.030025439665633
685,point,4.015044096207317
686,personal,4.015044096207317
687,elegant,4.014990090158406
688,worried,4.014990090158406
689,vacation,4.014990090158406
690,tennis,4.014990090158406
691,castle,4.014990090158406
692,site,4.014990090158406
693,83,4.014990090158406
694,please,4.014990090158406
695,villa,4.014990090158406
696,circulation,4.014990090158406
697,shocked,4.014990090158406
698,shoes,4.014990090158406
699,72,4.014990090158406
700,millionaire,4.014990090158406
701,lips,4.014990090158406
702,large,3.9707618444528907
703,imposing,3.96092286888813
704,andrew,3.96092286888813
705,39,3.96092286888813
706,purchased,3.96092286888813
707,contemporaries,3.96092286888813
708,frederick,3.96092286888813
709,stern,3.96092286888813
710,complicated,3.96092286888813
711,enterprise,3.96092286888813
712,fifties,3.96092286888813
713,concerns,3.96092286888813
714,story,3.941775829847757
715,office,3.941775829847757
716,got,3.927438850890532
717,street,3.913203915352804
718,obviously,3.9096295745005794
719,circuit,3.9096295745005794
720,rear,3.9096295745005794
721,favorable,3.9096295745005794
722,exist,3.9096295745005794
723,attained,3.9096295745005794
724,doors,3.9096295745005794
725,rivals,3.9096295745005794
726,tide,3.9096295745005794
727,eyed,3.9096295745005794
728,profits,3.860839410331147
729,host,3.860839410331147
730,relative,3.860839410331147
731,saving,3.860839410331147
732,additional,3.860839410331147
733,expressing,3.860839410331147
734,economics,3.860839410331147
735,barred,3.8143193946962546
736,porter,3.8143193946962546
737,spot,3.8143193946962546
738,restless,3.8143193946962546
739,missed,3.8143193946962546
740,reared,3.8143193946962546
741,disclosed,3.8143193946962546
742,surface,3.8143193946962546
743,fashionable,3.8143193946962546
744,somehow,3.8143193946962546
745,swimming,3.8143193946962546
746,our,3.7894531079166294
747,friend,3.776164022479292
748,ann,3.7698676321254205
749,patience,3.7698676321254205
750,individuals,3.7698676321254205
751,admission,3.7698676321254205
752,junior,3.7698676321254205
753,daring,3.7698676321254205
754,courts,3.7273080177066245
755,object,3.7273080177066245
756,ease,3.7273080177066245
757,purchase,3.7273080177066245
758,nose,3.7273080177066245
759,lonely,3.7273080177066245
760,delighted,3.7273080177066245
761,provide,3.6864860231863696
762,visiting,3.6864860231863696
763,nearby,3.6864860231863696
764,comfort,3.6864860231863696
765,existed,3.6864860231863696
766,elaborate,3.6864860231863696
767,satisfaction,3.6864860231863696
768,inevitable,3.6864860231863696
769,madison,3.6864860231863696
770,postwar,3.6864860231863696
771,fortunes,3.647265310033088
772,transferred,3.647265310033088
773,unsuccessful,3.647265310033088
774,oxford,3.647265310033088
775,experienced,3.647265310033088
776,executed,3.647265310033088
777,twenties,3.647265310033088
778,eugene,3.647265310033088
779,grandson,3.647265310033088
780,describing,3.647265310033088
781,insurance,3.647265310033088
782,isn,3.647265310033088
783,summed,3.647265310033088
784,celebrity,3.647265310033088
785,turned,3.610990840460744
786,ship,3.609524982050241
787,fashioned,3.609524982050241
788,normal,3.609524982050241
789,33,3.609524982050241
790,backing,3.609524982050241
791,delegation,3.609524982050241
792,acceptance,3.609524982050241
793,margaret,3.609524982050241
794,again,3.598832748307979
795,pleased,3.5731573378793664
796,regard,3.5731573378793664
797,thirties,3.5731573378793664
798,pride,3.5731573378793664
799,tough,3.5731573378793664
800,10,3.550926266262994
801,rome,3.538066018068096
802,quoted,3.538066018068096
803,signs,3.538066018068096
804,experts,3.538066018068096
805,proposal,3.5041644663924147
806,1892,3.5041644663924147
807,pounds,3.5041644663924147
808,400,3.5041644663924147
809,magazines,3.5041644663924147
810,mean,3.5041644663924147
811,touched,3.5041644663924147
812,reception,3.5041644663924147
813,put,3.5041405071135827
814,published,3.4811517482621124
815,average,3.471374643569424
816,rock,3.471374643569424
817,visitors,3.471374643569424
818,mount,3.471374643569424
819,prove,3.471374643569424
820,interviewer,3.4396259452548437
821,feature,3.4396259452548437
822,possessed,3.4396259452548437
823,failing,3.4396259452548437
824,legendary,3.4396259452548437
825,essential,3.4396259452548437
826,reduced,3.4396259452548437
827,trust,3.4396259452548437
828,worked,3.4248099943287196
829,watched,3.40885428658809
830,realize,3.40885428658809
831,principle,3.40885428658809
832,singing,3.40885428658809
833,keen,3.40885428658809
834,asserted,3.40885428658809
835,available,3.40885428658809
836,nobody,3.40885428658809
837,often,3.4027103219555497
838,former,3.3917513904262986
839,here,3.3917513904262986
840,five,3.3808521808911696
841,detail,3.379001323438409
842,driving,3.379001323438409
843,latin,3.379001323438409
844,certainly,3.379001323438409
845,directors,3.379001323438409
846,carefully,3.379001323438409
847,readers,3.379001323438409
848,wing,3.379001323438409
849,singer,3.379001323438409
850,texas,3.379001323438409
851,composed,3.3500137865651567
852,ford,3.3500137865651567
853,45,3.3500137865651567
854,wall,3.3500137865651567
855,theme,3.3218429095984603
856,property,3.3218429095984603
857,dominated,3.3218429095984603
858,attending,3.3218429095984603
859,just,3.2957329520535774
860,citizen,3.294443935410346
861,vigorous,3.294443935410346
862,operations,3.294443935410346
863,spanish,3.294443935410346
864,response,3.294443935410346
865,adding,3.294443935410346
866,handed,3.294443935410346
867,ancient,3.294443935410346
868,talents,3.2677756883281845
869,previously,3.2677756883281845
870,estimated,3.2677756883281845
871,displayed,3.2677756883281845
872,judge,3.2677756883281845
873,palace,3.2677756883281845
874,buy,3.241800201924924
875,mexico,3.241800201924924
876,putting,3.241800201924924
877,surviving,3.241800201924924
878,constantly,3.241800201924924
879,1909,3.241800201924924
880,parties,3.216482393940634
881,biography,3.216482393940634
882,credited,3.216482393940634
883,modest,3.216482393940634
884,plane,3.216482393940634
885,acquired,3.216482393940634
886,both,3.204113879990989
887,university,3.204113879990989
888,appearances,3.1917897813502623
889,holding,3.1917897813502623
890,symbol,3.1917897813502623
891,inches,3.1917897813502623
892,picked,3.1917897813502623
893,extent,3.1917897813502623
894,fund,3.1917897813502623
895,merely,3.167692229771202
896,pacific,3.167692229771202
897,wore,3.167692229771202
898,impossible,3.167692229771202
899,left,3.1647037378323244
900,drove,3.144161732361008
901,showing,3.144161732361008
902,empire,3.144161732361008
903,due,3.144161732361008
904,hat,3.144161732361008
905,although,3.1260551921795185
906,occupied,3.121172214136309
907,russian,3.121172214136309
908,wrong,3.121172214136309
909,few,3.1070074291570076
910,rejected,3.0986993582842506
911,1974,3.0986993582842506
912,conducted,3.0986993582842506
913,you,3.078771666065437
914,seeking,3.076720451565475
915,35,3.076720451565475
916,criticized,3.076720451565475
917,duty,3.076720451565475
918,direction,3.076720451565475
919,equal,3.0552142463445118
920,residence,3.0552142463445118
921,increased,3.0552142463445118
922,publicity,3.0552142463445118
923,car,3.0552142463445118
924,message,3.0552142463445118
925,martin,3.0552142463445118
926,contribution,3.0552142463445118
927,rarely,3.0552142463445118
928,bank,3.0341608371466795
929,talked,3.0341608371466795
930,1916,3.0341608371466795
931,expected,3.0341608371466795
932,drawn,3.0341608371466795
933,standard,3.0341608371466795
934,since,3.0234686034044174
935,even,3.0234686034044174
936,saturday,3.0135415499439437
937,notable,3.0135415499439437
938,circumstances,3.0135415499439437
939,way,2.996380153188903
940,times,2.996380153188903
941,walked,2.9933388426264242
942,problem,2.9933388426264242
943,80,2.9933388426264242
944,1966,2.9933388426264242
945,age,2.9785228917003
946,memory,2.9735362153302445
947,24,2.9735362153302445
948,concern,2.9735362153302445
949,mostly,2.9735362153302445
950,permitted,2.9735362153302445
951,security,2.9541181294731427
952,area,2.9541181294731427
953,previous,2.9541181294731427
954,young,2.952032438200259
955,autobiography,2.916377801490296
956,team,2.916377801490296
957,presence,2.916377801490296
958,financial,2.916377801490296
959,continue,2.8980286628220995
960,calif,2.8980286628220995
961,situation,2.8980286628220995
962,newspaper,2.8980286628220995
963,county,2.8980286628220995
964,accompanied,2.8980286628220995
965,italy,2.8980286628220995
966,dinner,2.8980286628220995
967,divorced,2.8980286628220995
968,expression,2.880010157319421
969,water,2.880010157319421
970,bad,2.880010157319421
971,sort,2.880010157319421
972,frequent,2.880010157319421
973,practice,2.880010157319421
974,ready,2.880010157319421
975,parts,2.8623105802200204
976,somewhat,2.8623105802200204
977,foundation,2.8623105802200204
978,filled,2.8623105802200204
979,coast,2.8449188375081507
980,provided,2.8449188375081507
981,september,2.8449188375081507
982,struck,2.8449188375081507
983,does,2.8449188375081507
984,care,2.827824404148851
985,returning,2.827824404148851
986,remain,2.827824404148851
987,evening,2.827824404148851
988,remarked,2.8110172858324693
989,blue,2.8110172858324693
990,contributed,2.8110172858324693
991,associated,2.8110172858324693
992,convinced,2.7944879838812593
993,birth,2.7944879838812593
994,highly,2.7944879838812593
995,running,2.7944879838812593
996,hit,2.7944879838812593
997,lawyer,2.7944879838812593
998,harvard,2.778227463009479
999,knowledge,2.778227463009479
1000,literary,2.778227463009479
1001,royal,2.778227463009479
1002,expressed,2.7622271216630376
1003,bought,2.7622271216630376
1004,200,2.7464787646948983
1005,sea,2.7464787646948983
1006,generally,2.7464787646948983
1007,letters,2.7464787646948983
1008,1919,2.7464787646948983
1009,win,2.730974578158933
1010,dark,2.730974578158933
1011,frank,2.730974578158933
1012,getting,2.730974578158933
1013,1923,2.730974578158933
1014,placed,2.7157071060281446
1015,fifth,2.700669228663604
1016,1925,2.700669228663604
1017,1967,2.6858541428784637
