,term,score
96,nitrous,6.212214667494625
97,flashbacks,6.212214667494625
98,phoniness,6.212214667494625
99,tarcher,6.212214667494625
100,ram,6.212214667494625
101,stash,6.212214667494625
102,markland,6.212214667494625
103,transactional,6.212214667494625
104,lennon,6.212214667494625
105,dabbler,6.212214667494625
106,snappy,6.212214667494625
107,dass,6.212214667494625
108,jailmate,6.212214667494625
109,pharmaceuticals,6.212214667494625
110,bymr,6.212214667494625
111,hippie,6.212214667494625
112,patnam,6.212214667494625
113,ronin,6.212214667494625
114,ono,6.212214667494625
115,weathermen,6.212214667494625
116,multimedia,6.212214667494625
117,sassily,6.212214667494625
118,manson,6.212214667494625
119,rooftop,6.212214667494625
120,shimmied,6.212214667494625
121,cuernavaca,6.212214667494625
122,discursive,6.212214667494625
123,rosin,6.212214667494625
124,group,6.207239823309276
125,you,6.157543332130874
126,arrested,6.0270830998878875
127,like,5.974863184798122
128,wife,5.974863184798122
129,panthers,5.806749559386461
130,garments,5.806749559386461
131,rascal,5.806749559386461
132,inmates,5.806749559386461
133,ehrlichman,5.806749559386461
134,militaristic,5.806749559386461
135,patina,5.806749559386461
136,http,5.806749559386461
137,disheveled,5.806749559386461
138,vultures,5.806749559386461
139,conclusively,5.806749559386461
140,woodruff,5.806749559386461
141,burglary,5.806749559386461
142,exhortations,5.806749559386461
143,disagreeable,5.806749559386461
144,undergraduates,5.806749559386461
145,folsom,5.806749559386461
146,condescending,5.806749559386461
147,advertise,5.806749559386461
148,mcluhan,5.806749559386461
149,berne,5.806749559386461
150,sneakers,5.806749559386461
151,misstated,5.806749559386461
152,expiring,5.806749559386461
153,departmental,5.806749559386461
154,internet,5.806749559386461
155,com,5.806749559386461
156,chafed,5.806749559386461
157,mullahs,5.806749559386461
158,planned,5.796057325644199
159,courage,5.796057325644199
160,calif,5.796057325644199
161,small,5.765265679038702
162,cancer,5.724621160440041
163,foundation,5.724621160440041
164,audiences,5.724621160440041
165,around,5.6841796618749445
166,1968,5.588975967762519
167,memorabilia,5.51906748693468
168,wrenching,5.51906748693468
169,heady,5.51906748693468
170,barbed,5.51906748693468
171,sympathizer,5.51906748693468
172,convict,5.51906748693468
173,delirium,5.51906748693468
174,enthusiasms,5.51906748693468
175,computer,5.51906748693468
176,guru,5.51906748693468
177,inoperable,5.51906748693468
178,microphones,5.51906748693468
179,commune,5.51906748693468
180,purposeful,5.51906748693468
181,clinical,5.51906748693468
182,swarmed,5.51906748693468
183,blossomed,5.51906748693468
184,ferguson,5.51906748693468
185,maynard,5.51906748693468
186,ultra,5.51906748693468
187,marianne,5.51906748693468
188,suffused,5.51906748693468
189,ginsberg,5.51906748693468
190,process,5.4929575293897965
191,white,5.434834941743423
192,70,5.431414212056289
193,introduced,5.431414212056289
194,directed,5.401338457327208
195,book,5.380122179094081
196,decades,5.313733212010423
197,grandchildren,5.313733212010423
198,oppressive,5.29592393562047
199,popularize,5.29592393562047
200,spiro,5.29592393562047
201,overseer,5.29592393562047
202,raided,5.29592393562047
203,unsettled,5.29592393562047
204,snap,5.29592393562047
205,acid,5.29592393562047
206,priests,5.29592393562047
207,mysticism,5.29592393562047
208,disavowed,5.29592393562047
209,1996,5.29592393562047
210,dutchess,5.29592393562047
211,divinity,5.29592393562047
212,hay,5.29592393562047
213,stove,5.29592393562047
214,kerouac,5.29592393562047
215,cocaine,5.29592393562047
216,psychologist,5.29592393562047
217,cheerfully,5.29592393562047
218,cubs,5.29592393562047
219,hoisted,5.29592393562047
220,rosemary,5.29592393562047
221,charge,5.25739145807703
222,ve,5.202593509700801
223,1955,5.175747469036519
224,friends,5.13721499149308
225,alone,5.123112852401773
226,agnew,5.113602378826515
227,plotted,5.113602378826515
228,soup,5.113602378826515
229,ropes,5.113602378826515
230,roused,5.113602378826515
231,altering,5.113602378826515
232,wired,5.113602378826515
233,helpers,5.113602378826515
234,shipwrecked,5.113602378826515
235,listing,5.113602378826515
236,attracting,5.113602378826515
237,clutch,5.113602378826515
238,highway,5.113602378826515
239,hindu,5.113602378826515
240,oddly,5.113602378826515
241,pleasures,5.113602378826515
242,tapped,5.113602378826515
243,alongside,5.113602378826515
244,options,5.113602378826515
245,therapy,4.959451698999257
246,dined,4.959451698999257
247,afghanistan,4.959451698999257
248,duck,4.959451698999257
249,experimenting,4.959451698999257
250,thrilled,4.959451698999257
251,notoriety,4.959451698999257
252,sites,4.959451698999257
253,watergate,4.959451698999257
254,carol,4.959451698999257
255,revelation,4.959451698999257
256,burroughs,4.959451698999257
257,rhetoric,4.959451698999257
258,designer,4.959451698999257
259,accessible,4.959451698999257
260,texts,4.959451698999257
261,john,4.943599428080367
262,moment,4.902029103602125
263,house,4.881741566472159
264,still,4.851284452080105
265,blessed,4.8259203063747345
266,indelible,4.8259203063747345
267,1995,4.8259203063747345
268,prostate,4.8259203063747345
269,luis,4.8259203063747345
270,sheriff,4.8259203063747345
271,horrified,4.8259203063747345
272,brains,4.8259203063747345
273,expired,4.8259203063747345
274,psychiatrist,4.8259203063747345
275,humans,4.8259203063747345
276,correction,4.8259203063747345
277,superiors,4.8259203063747345
278,ingredient,4.8259203063747345
279,embrace,4.8259203063747345
280,university,4.806170819986484
281,turn,4.745524709802629
282,robert,4.724134131569133
283,ted,4.7081372707183515
284,extravagant,4.7081372707183515
285,shower,4.7081372707183515
286,pole,4.7081372707183515
287,debates,4.7081372707183515
288,dismissing,4.7081372707183515
289,unfolded,4.7081372707183515
290,surname,4.7081372707183515
291,wonders,4.7081372707183515
292,fascinating,4.7081372707183515
293,relentlessly,4.7081372707183515
294,shirts,4.7081372707183515
295,cameras,4.7081372707183515
296,divorces,4.7081372707183515
297,useless,4.7081372707183515
298,let,4.640788738767997
299,son,4.632209047035436
300,springfield,4.602776755060525
301,kaiser,4.602776755060525
302,psychiatric,4.602776755060525
303,comedian,4.602776755060525
304,lowell,4.602776755060525
305,motto,4.602776755060525
306,silk,4.602776755060525
307,oakland,4.602776755060525
308,vehicle,4.602776755060525
309,cynical,4.602776755060525
310,eric,4.602776755060525
311,fascination,4.602776755060525
312,cable,4.602776755060525
313,sailor,4.602776755060525
314,operate,4.5074665752562
315,yard,4.5074665752562
316,electronic,4.5074665752562
317,bare,4.5074665752562
318,obituary,4.5074665752562
319,wire,4.5074665752562
320,career,4.4811473885985915
321,self,4.428027931650853
322,black,4.428027931650853
323,joke,4.42045519826657
324,souls,4.42045519826657
325,encouraging,4.42045519826657
326,instructions,4.42045519826657
327,collecting,4.42045519826657
328,1994,4.42045519826657
329,tried,4.373725953518951
330,people,4.36297018346661
331,surrounding,4.3404124905930335
332,stepping,4.3404124905930335
333,verdict,4.3404124905930335
334,awaiting,4.3404124905930335
335,filming,4.3404124905930335
336,edmund,4.3404124905930335
337,spirited,4.3404124905930335
338,public,4.337329001731234
339,wrote,4.3245901290868805
340,literally,4.266304518439312
341,candidacy,4.266304518439312
342,controls,4.266304518439312
343,susan,4.266304518439312
344,maintaining,4.266304518439312
345,show,4.219142604915659
346,started,4.202681606642628
347,49,4.19731164695236
348,mitchell,4.19731164695236
349,consisted,4.19731164695236
350,effectively,4.19731164695236
351,interrupted,4.19731164695236
352,barbara,4.132773125814789
353,coffee,4.132773125814789
354,curiosity,4.132773125814789
355,coach,4.132773125814789
356,productive,4.132773125814789
357,strictly,4.132773125814789
358,legally,4.132773125814789
359,leftist,4.132773125814789
360,writing,4.106663168269906
361,exponent,4.0721485039983545
362,illegal,4.0721485039983545
363,spectacular,4.0721485039983545
364,doctorate,4.0721485039983545
365,sentenced,4.0721485039983545
366,edgar,4.0721485039983545
367,male,4.0721485039983545
368,reporting,4.0721485039983545
369,animal,4.0721485039983545
370,campus,4.0721485039983545
371,yorker,4.0721485039983545
372,social,4.060329049706837
373,point,4.015044096207317
374,scandal,4.014990090158406
375,elegant,4.014990090158406
376,liberation,4.014990090158406
377,allen,4.014990090158406
378,site,4.014990090158406
379,communication,4.014990090158406
380,contempt,4.014990090158406
381,millionaire,4.014990090158406
382,virtual,4.014990090158406
383,trousers,4.014990090158406
384,holy,4.014990090158406
385,facing,4.014990090158406
386,tributes,4.014990090158406
387,chaos,4.014990090158406
388,38,3.96092286888813
389,fascinated,3.96092286888813
390,roll,3.96092286888813
391,books,3.941775829847757
392,come,3.927438850890532
393,1990,3.9096295745005794
394,wake,3.9096295745005794
395,formerly,3.9096295745005794
396,managing,3.9096295745005794
397,joined,3.8850344355893256
398,theories,3.860839410331147
399,troubles,3.860839410331147
400,administered,3.860839410331147
401,psychology,3.860839410331147
402,mysterious,3.860839410331147
403,titles,3.860839410331147
404,government,3.829858522551668
405,gain,3.8143193946962546
406,cutting,3.8143193946962546
407,analysis,3.8143193946962546
408,hated,3.8143193946962546
409,alabama,3.8143193946962546
410,sad,3.8143193946962546
411,succeeding,3.8143193946962546
412,brain,3.8143193946962546
413,college,3.802831084218222
414,friend,3.776164022479292
415,having,3.776164022479292
416,greeted,3.7698676321254205
417,sudden,3.7698676321254205
418,psychological,3.7698676321254205
419,each,3.74984785332427
420,split,3.7273080177066245
421,clubs,3.7273080177066245
422,conventional,3.7273080177066245
423,sensation,3.7273080177066245
424,faculty,3.6864860231863696
425,sending,3.6864860231863696
426,sex,3.6864860231863696
427,induced,3.6864860231863696
428,consciousness,3.6864860231863696
429,hoover,3.6864860231863696
430,neighbors,3.647265310033088
431,busy,3.647265310033088
432,discovery,3.647265310033088
433,separated,3.647265310033088
434,exile,3.647265310033088
435,turned,3.610990840460744
436,everywhere,3.609524982050241
437,gov,3.609524982050241
438,politically,3.609524982050241
439,exchange,3.609524982050241
440,gathering,3.609524982050241
441,nervous,3.5731573378793664
442,indian,3.5731573378793664
443,cambridge,3.5731573378793664
444,publishing,3.5731573378793664
445,daughter,3.5627957373026224
446,10,3.550926266262994
447,marshall,3.538066018068096
448,experts,3.538066018068096
449,quoted,3.538066018068096
450,collected,3.538066018068096
451,discipline,3.5041644663924147
452,francis,3.5041644663924147
453,dangerous,3.5041644663924147
454,sang,3.5041644663924147
455,interesting,3.471374643569424
456,consider,3.471374643569424
457,confirmed,3.471374643569424
458,rock,3.471374643569424
459,strange,3.471374643569424
460,visitors,3.471374643569424
461,seems,3.4396259452548437
462,notably,3.4396259452548437
463,expanded,3.4396259452548437
464,spain,3.4396259452548437
465,planning,3.4396259452548437
466,accomplished,3.40885428658809
467,reality,3.40885428658809
468,bedside,3.40885428658809
469,broadcast,3.40885428658809
470,advised,3.40885428658809
471,1983,3.40885428658809
472,75,3.40885428658809
473,available,3.40885428658809
474,connection,3.40885428658809
475,directly,3.40885428658809
476,often,3.4027103219555497
477,switzerland,3.379001323438409
478,republic,3.379001323438409
479,experiences,3.3500137865651567
480,comedy,3.3500137865651567
481,very,3.337839770449242
482,band,3.3218429095984603
483,told,3.316675551788168
484,referred,3.294443935410346
485,lectures,3.294443935410346
486,irish,3.294443935410346
487,watch,3.294443935410346
488,shared,3.294443935410346
489,household,3.294443935410346
490,recorded,3.294443935410346
491,raise,3.2677756883281845
492,bachelor,3.2677756883281845
493,identified,3.2677756883281845
494,catholic,3.2677756883281845
495,telling,3.2677756883281845
496,1976,3.2677756883281845
497,amount,3.2677756883281845
498,status,3.2677756883281845
499,threw,3.241800201924924
500,designed,3.241800201924924
501,characters,3.241800201924924
502,buy,3.241800201924924
503,surviving,3.241800201924924
504,mexico,3.241800201924924
505,modest,3.216482393940634
506,publicly,3.216482393940634
507,appearing,3.216482393940634
508,1980,3.216482393940634
509,hailed,3.1917897813502623
510,information,3.1917897813502623
511,culture,3.167692229771202
512,captured,3.167692229771202
513,list,3.167692229771202
514,merely,3.167692229771202
515,divided,3.167692229771202
516,left,3.1647037378323244
517,papers,3.144161732361008
518,personally,3.144161732361008
519,constant,3.144161732361008
520,roman,3.121172214136309
521,few,3.1070074291570076
522,bed,3.0986993582842506
523,appeal,3.076720451565475
524,approach,3.076720451565475
525,entirely,3.076720451565475
526,another,3.0601668807408107
527,1973,3.0552142463445118
528,estate,3.0552142463445118
529,writings,3.0341608371466795
530,forward,3.0135415499439437
531,project,3.0135415499439437
532,saturday,3.0135415499439437
533,shows,3.0135415499439437
534,himself,3.005368932364582
535,my,2.996380153188903
536,way,2.996380153188903
537,intelligence,2.9933388426264242
538,headquarters,2.9933388426264242
539,older,2.9933388426264242
540,problem,2.9933388426264242
541,completely,2.9933388426264242
542,1966,2.9933388426264242
543,colleagues,2.9933388426264242
544,age,2.9785228917003
545,telephone,2.9735362153302445
546,responsibility,2.9735362153302445
547,mostly,2.9735362153302445
548,released,2.9735362153302445
549,actor,2.9735362153302445
550,stopped,2.9735362153302445
551,suddenly,2.9735362153302445
552,family,2.960823661146335
553,growing,2.9541181294731427
554,accused,2.9541181294731427
555,young,2.952032438200259
556,under,2.9432796890006614
557,arthur,2.9350699345024482
558,among,2.9172489527765206
559,autobiography,2.916377801490296
560,decade,2.8980286628220995
561,situation,2.8980286628220995
562,county,2.8980286628220995
563,continue,2.8980286628220995
564,newspapers,2.8980286628220995
565,bad,2.880010157319421
566,proposed,2.880010157319421
567,regular,2.880010157319421
568,powers,2.880010157319421
569,well,2.8746034138388783
570,leaving,2.8623105802200204
571,governor,2.8623105802200204
572,religious,2.8623105802200204
573,brown,2.8449188375081507
574,anyone,2.8449188375081507
575,provided,2.8449188375081507
576,medical,2.8449188375081507
577,quality,2.8449188375081507
578,cross,2.827824404148851
579,league,2.827824404148851
580,event,2.8110172858324693
581,convinced,2.7944879838812593
582,hollywood,2.778227463009479
583,knowledge,2.778227463009479
584,review,2.7464787646948983
585,adopted,2.7464787646948983
586,chance,2.7464787646948983
587,dropped,2.730974578158933
588,loved,2.730974578158933
589,trip,2.730974578158933
590,1963,2.7157071060281446
591,happy,2.7157071060281446
592,1962,2.7157071060281446
593,1970,2.7157071060281446
594,placed,2.7157071060281446
595,daily,2.700669228663604
596,powerful,2.6858541428784637
597,1967,2.6858541428784637
598,usually,2.671255343457311
599,earned,2.671255343457311
600,performance,2.671255343457311
601,san,2.671255343457311
602,god,2.6568666060052113
603,1959,2.6568666060052113
604,presented,2.6568666060052113
605,students,2.6426819710132547
606,else,2.6426819710132547
607,january,2.6426819710132547
608,stand,2.628695729038515
609,1958,2.628695729038515
610,cast,2.628695729038515
611,fourth,2.628695729038515
612,democratic,2.6149024069061793
613,gone,2.6149024069061793
614,authority,2.6012967548504005
615,ideas,2.6012967548504005
616,1920,2.5878737345182596
617,afterward,2.5878737345182596
618,scene,2.5878737345182596
619,22,2.574628507768239
620,hair,2.5615564262008865
621,brief,2.5615564262008865
622,hope,2.5486530213649785
623,quite,2.5486530213649785
624,talk,2.5233352133806886
625,system,2.5109126933821315
626,feet,2.4986426007903173
627,stood,2.4865212402579724
628,light,2.4865212402579724
629,reputation,2.4865212402579724
630,looking,2.4745450492112564
631,americans,2.4745450492112564
632,illness,2.4745450492112564
633,interview,2.462710591564254
634,jr,2.462710591564254
635,wide,2.462710591564254
636,across,2.4510145518010624
637,oct,2.4510145518010624
638,shortly,2.4394537293999865
639,everything,2.428025033576364
640,record,2.41672547832243
641,keep,2.41672547832243
642,youth,2.405552177724305
643,peace,2.405552177724305
644,campaign,2.39450234153772
645,declared,2.38357327100553
646,addition,2.3727623549013144
647,looked,2.3620670657845664
648,possible,2.3620670657845664
649,church,2.3620670657845664
650,fall,2.3620670657845664
651,saying,2.3514849564540294
652,department,2.3306508695511874
653,reported,2.3306508695511874
654,suffered,2.3306508695511874
655,kind,2.3203943693839983
656,taught,2.3203943693839983
657,showed,2.3203943693839983
658,final,2.3102419979199804
659,charles,2.3102419979199804
660,run,2.300191662066479
661,act,2.300191662066479
662,art,2.290241331213311
663,mass,2.290241331213311
664,attended,2.280389034770299
665,child,2.2609709489131973
666,us,2.2514014978970467
667,active,2.241922753942503
668,survived,2.2232306209303507
669,writer,2.2140139658254263
670,beginning,2.2140139658254263
671,army,2.195831646742236
672,love,2.195831646742236
673,body,2.17797402934223
674,director,2.17797402934223
675,help,2.169163399660075
676,members,2.169163399660075
677,marriage,2.169163399660075
678,face,2.169163399660075
679,week,2.1431879132568143
680,education,2.1431879132568143
681,along,2.1346772235889055
682,1950,2.1346772235889055
683,degree,2.126238354943041
684,don,2.126238354943041
685,popular,2.126238354943041
686,something,2.117870105272524
687,rather,2.1095713024578293
688,union,2.1095713024578293
689,helped,2.1095713024578293
690,play,2.101340803321314
691,words,2.101340803321314
692,ii,2.077048110752269
693,finally,2.077048110752269
694,mind,2.0690799411030922
695,learned,2.0690799411030922
696,described,2.061174761595979
697,third,2.053331584134953
698,recalled,2.053331584134953
699,following,2.053331584134953
700,live,2.0301645248534186
701,played,2.022559925468199
702,give,2.0150127198328165
703,personal,2.0075220481036586
704,though,2.0075220481036586
705,hospital,2.000087069616141
706,dr,2.000087069616141
707,company,1.9927069623185183
708,use,1.9781081628973656
709,famous,1.9781081628973656
710,lost,1.9781081628973656
711,william,1.9708879149238785
712,got,1.963719425445266
713,say,1.963719425445266
714,june,1.956601957676402
715,power,1.9495347904533094
716,know,1.928628105633996
717,near,1.928628105633996
718,20,1.9217552263462339
719,right,1.914929261275834
720,included,1.8947265539583147
721,west,1.8947265539583147
722,service,1.874923926662135
723,america,1.874923926662135
724,seemed,1.8684092456409411
725,spent,1.8619367311353237
726,thought,1.8619367311353237
727,ago,1.8177655128221861
728,returned,1.7813978686513112
729,including,1.7636982915519104
730,put,1.7520702535567914
731,yesterday,1.7520702535567914
732,night,1.7235782977624852
733,how,1.7235782977624852
734,men,1.7013551609777748
735,ever,1.6904260904455848
736,end,1.6904260904455848
737,however,1.6850060229762454
738,brought,1.679615174341369
739,too,1.6742532311999838
740,off,1.6742532311999838
741,now,1.658337775894084
742,second,1.6530884200079403
743,next,1.6478664760267887
744,just,1.6478664760267887
745,lived,1.637503688991242
746,same,1.637503688991242
747,every,1.6323622894908234
748,name,1.612057023330078
749,between,1.6070444815065335
750,both,1.6020569399954945
751,days,1.587241854210354
752,several,1.5582543173371017
753,these,1.5582543173371017
754,back,1.5582543173371017
755,being,1.5117343017022087
756,even,1.5117343017022087
757,received,1.5071991465368175
758,country,1.5071991465368175
759,times,1.4981900765944516
760,known,1.4804118305731675
761,states,1.4457763339104113
762,school,1.4457763339104113
763,once,1.4415300430289602
764,married,1.4330911743830956
765,day,1.4330911743830956
766,perle,0.0
767,perdido,0.0
768,petersburg,0.0
769,peng,0.0
770,peters,0.0
771,peter,0.0
772,permutation,0.0
773,percy,0.0
774,perdu,0.0
775,perplex,0.0
776,permitting,0.0
777,peredelkino,0.0
778,pete,0.0
779,penney,0.0
780,pennies,0.0
781,percussive,0.0
782,peoli,0.0
783,perplexing,0.0
784,percussionist,0.0
785,penetration,0.0
786,peterson,0.0
787,percussion,0.0
788,penetrating,0.0
789,percival,0.0
790,petipa,0.0
791,pernicious,0.0
792,peron,0.0
793,perching,0.0
794,petit,0.0
795,perplexed,0.0
796,petals,0.0
797,petainist,0.0
798,perpetuity,0.0
799,pereira,0.0
800,peres,0.0
801,perennially,0.0
802,perennial,0.0
803,peso,0.0
804,pessard,0.0
805,pessimism,0.0
806,pessimist,0.0
807,pessimistic,0.0
808,peremptory,0.0
809,pensioner,0.0
810,persevere,0.0
811,perplexity,0.0
812,peremptorily,0.0
813,pens,0.0
814,permits,0.0
815,perplexities,0.0
816,pest,0.0
817,pesticide,0.0
818,peregrina,0.0
819,perego,0.0
820,pesticides,0.0
821,pests,0.0
822,penzance,0.0
823,perpetuating,0.0
824,pet,0.0
825,permitted,0.0
826,persisted,0.0
827,persevered,0.0
828,penrose,0.0
829,petain,0.0
830,penetrated,0.0
831,persichetti,0.0
832,pesarisi,0.0
833,perpetrator,0.0
834,per,0.0
835,pepsi,0.0
836,penelope,0.0
837,peppery,0.0
838,petrushka,0.0
839,petted,0.0
840,peopled,0.0
841,pettibone,0.0
842,peppers,0.0
843,peppermint,0.0
844,petticoat,0.0
845,pendulum,0.0
846,peppered,0.0
847,pettiford,0.0
848,pensioned,0.0
849,perceive,0.0
850,pettiness,0.0
851,pepper,0.0
852,petty,0.0
853,pepin,0.0
854,pershing,0.0
855,perparation,0.0
856,pepi,0.0
857,petulance,0.0
858,peroration,0.0
859,pep,0.0
860,petulant,0.0
861,pension,0.0
862,peoria,0.0
863,peoples,0.0
864,perahia,0.0
865,petrus,0.0
866,penniless,0.0
867,perception,0.0
868,petite,0.0
869,perchance,0.0
870,petition,0.0
871,perceptive,0.0
872,peronismo,0.0
873,petitioned,0.0
874,petitioner,0.0
875,perceptions,0.0
876,peronist,0.0
877,petitioners,0.0
878,petitions,0.0
879,persian,0.0
880,persia,0.0
881,petoskey,0.0
882,petrie,0.0
883,penetrate,0.0
884,perceptibly,0.0
885,petrified,0.0
886,petrograd,0.0
887,petroleum,0.0
888,perceptible,0.0
889,percentage,0.0
890,percent,0.0
891,petronius,0.0
892,perceiving,0.0
893,perceived,0.0
894,pershin,0.0
895,petrovo,0.0
896,peronista,0.0
897,perons,0.0
898,perranarworthal,0.0
899,perestroika,0.0
900,perky,0.0
901,personify,0.0
902,perimeter,0.0
903,pentathlon,0.0
904,perim,0.0
905,perils,0.0
906,penn,0.0
907,penthouse,0.0
908,penitentiary,0.0
909,perilously,0.0
910,perilous,0.0
911,perpetual,0.0
912,peril,0.0
913,personable,0.0
914,persephone,0.0
915,personified,0.0
916,persona,0.0
917,perins,0.0
918,persecution,0.0
919,personnel,0.0
920,persecuted,0.0
921,permanency,0.0
922,pentimento,0.0
923,persons,0.0
924,perhaps,0.0
925,pergolesi,0.0
926,perspective,0.0
927,perfusion,0.0
928,perfuse,0.0
929,permanent,0.0
930,perfunctory,0.0
931,perfume,0.0
932,personification,0.0
933,period,0.0
934,perverted,0.0
935,peripateticism,0.0
936,perkins,0.0
937,perkerson,0.0
938,perjury,0.0
939,peritonitis,0.0
940,pensioners,0.0
941,perished,0.0
942,pennants,0.0
943,perish,0.0
944,personages,0.0
945,personalism,0.0
946,periphery,0.0
947,personage,0.0
948,personalist,0.0
949,peripheral,0.0
950,personalities,0.0
951,periodic,0.0
952,peripatetic,0.0
953,periods,0.0
954,periodicals,0.0
955,persecutions,0.0
956,pennant,0.0
957,personae,0.0
958,personality,0.0
959,personalized,0.0
960,periodically,0.0
961,peuple,0.0
962,pensions,0.0
963,periodical,0.0
964,perm,0.0
965,pentagon,0.0
966,penitente,0.0
967,permanently,0.0
968,perspicacity,0.0
969,pervades,0.0
970,pennsylvania,0.0
971,pertinacity,0.0
972,perfectly,0.0
973,pertinent,0.0
974,perpetuate,0.0
975,perfectionist,0.0
976,penny,0.0
977,perturbed,0.0
978,peru,0.0
979,permissive,0.0
980,perse,0.0
981,perfectionism,0.0
982,pervaded,0.0
983,permissiveness,0.0
984,peninsula,0.0
985,person,0.0
986,penguin,0.0
987,perfection,0.0
988,perpetuated,0.0
989,pervasive,0.0
990,perfecting,0.0
991,perfected,0.0
992,permit,0.0
993,persistent,0.0
994,perryville,0.0
995,pervasiveness,0.0
996,perfect,0.0
997,perry,0.0
998,perversion,0.0
999,persistence,0.0
1000,perfidy,0.0
1001,pertaining,0.0
1002,perforated,0.0
1003,persistently,0.0
1004,perspiration,0.0
1005,permeate,0.0
1006,performing,0.0
1007,permeated,0.0
1008,performers,0.0
1009,persuade,0.0
1010,performer,0.0
1011,perseverance,0.0
1012,persuaded,0.0
1013,persists,0.0
1014,persuader,0.0
1015,performed,0.0
1016,persecute,0.0
1017,persisting,0.0
1018,persuading,0.0
1019,performances,0.0
1020,performaces,0.0
1021,permissible,0.0
1022,permission,0.0
1023,perpetually,0.0
1024,penurious,0.0
1025,penned,0.0
1026,persuasion,0.0
1027,persuasions,0.0
1028,perform,0.0
1029,persuasive,0.0
1030,penury,0.0
1031,persuasiveness,0.0
1032,perforation,0.0
1033,penitence,0.0
1034,00,0.0
1035,pew,0.0
1036,planted,0.0
1037,plantation,0.0
1038,plantagenet,0.0
1039,plant,0.0
1040,plans,0.0
1041,planners,0.0
1042,planner,0.0
1043,planks,0.0
1044,plank,0.0
1045,planets,0.0
1046,planetary,0.0
1047,planet,0.0
1048,planes,0.0
1049,plane,0.0
1050,planck,0.0
1051,plan,0.0
1052,plaintively,0.0
1053,plaintiffs,0.0
1054,plainspoken,0.0
1055,plainsman,0.0
1056,plains,0.0
1057,plainly,0.0
1058,plainest,0.0
1059,plaines,0.0
1060,plainer,0.0
1061,plain,0.0
1062,plaguing,0.0
1063,plagued,0.0
1064,plague,0.0
1065,plagiarizing,0.0
1066,plantations,0.0
1067,planter,0.0
1068,peyser,0.0
1069,planters,0.0
1070,playfully,0.0
1071,playful,0.0
1072,players,0.0
1073,player,0.0
1074,playboy,0.0
1075,playbills,0.0
1076,plausible,0.0
1077,plausibility,0.0
1078,plaudits,0.0
1079,plattsburg,0.0
1080,platt,0.0
1081,platoon,0.0
1082,platonic,0.0
1083,plato,0.0
1084,platinum,0.0
1085,plath,0.0
1086,platforms,0.0
1087,platform,0.0
1088,plates,0.0
1089,plateau,0.0
1090,plate,0.0
1091,plastic,0.0
1092,plastered,0.0
1093,plaster,0.0
1094,plassey,0.0
1095,plaques,0.0
1096,plaque,0.0
