,term,score
441,pea,0.0
442,petticoat,0.0
443,pettibone,0.0
444,pharmaceuticals,0.0
445,pfoerschin,0.0
446,phi,0.0
447,phallic,0.0
448,pharaoh,0.0
449,payments,0.0
450,phantoms,0.0
451,phantom,0.0
452,pham,0.0
453,payne,0.0
454,payroll,0.0
455,pharaohs,0.0
456,peerless,0.0
457,phalloides,0.0
458,phaedra,0.0
459,peg,0.0
460,pharaonic,0.0
461,peers,0.0
462,payrolls,0.0
463,pha,0.0
464,ph,0.0
465,pharisaism,0.0
466,pays,0.0
467,pharmaceutical,0.0
468,pforta,0.0
469,peeping,0.0
470,petted,0.0
471,petrushka,0.0
472,peabody,0.0
473,pet,0.0
474,peter,0.0
475,pete,0.0
476,petals,0.0
477,peaceable,0.0
478,pheasant,0.0
479,petainist,0.0
480,phelan,0.0
481,petain,0.0
482,phelps,0.0
483,peeled,0.0
484,pests,0.0
485,petrus,0.0
486,phenomena,0.0
487,payment,0.0
488,peixoto,0.0
489,pesticides,0.0
490,pejorative,0.0
491,pekin,0.0
492,pesticide,0.0
493,phenomenal,0.0
494,phenomenon,0.0
495,peaceful,0.0
496,peters,0.0
497,petersburg,0.0
498,persichetti,0.0
499,peterson,0.0
500,petrovo,0.0
501,petronius,0.0
502,pegler,0.0
503,peace,0.0
504,petroleum,0.0
505,phase,0.0
506,petrograd,0.0
507,petrified,0.0
508,petrie,0.0
509,petoskey,0.0
510,peiping,0.0
511,petitions,0.0
512,petitioners,0.0
513,phases,0.0
514,petitioner,0.0
515,petitioned,0.0
516,petition,0.0
517,petite,0.0
518,petit,0.0
519,peepshow,0.0
520,petipa,0.0
521,pentimento,0.0
522,persecution,0.0
523,persian,0.0
524,pedal,0.0
525,perfecting,0.0
526,penitentiary,0.0
527,perfected,0.0
528,perfect,0.0
529,penn,0.0
530,perestroika,0.0
531,peres,0.0
532,perennially,0.0
533,perennial,0.0
534,peremptory,0.0
535,pennant,0.0
536,peremptorily,0.0
537,pedals,0.0
538,pereira,0.0
539,peregrina,0.0
540,perego,0.0
541,pennants,0.0
542,penned,0.0
543,penney,0.0
544,peredelkino,0.0
545,pedants,0.0
546,perdu,0.0
547,perdido,0.0
548,percy,0.0
549,pennies,0.0
550,perfection,0.0
551,perfectionism,0.0
552,perilous,0.0
553,perfectionist,0.0
554,pergolesi,0.0
555,perfusion,0.0
556,penguin,0.0
557,perfuse,0.0
558,perfunctory,0.0
559,perfume,0.0
560,phileas,0.0
561,performers,0.0
562,performer,0.0
563,peninsula,0.0
564,performed,0.0
565,performances,0.0
566,performance,0.0
567,performaces,0.0
568,perform,0.0
569,peculiarly,0.0
570,penitence,0.0
571,pecuniary,0.0
572,perforation,0.0
573,penitente,0.0
574,perforated,0.0
575,pedagogical,0.0
576,perfidy,0.0
577,pedigree,0.0
578,perfectly,0.0
579,percussive,0.0
580,peddled,0.0
581,percussionist,0.0
582,peddler,0.0
583,perahia,0.0
584,per,0.0
585,pepsi,0.0
586,peppery,0.0
587,peppers,0.0
588,peppermint,0.0
589,peppered,0.0
590,pepper,0.0
591,pentagon,0.0
592,pepin,0.0
593,pedestrian,0.0
594,pedestrians,0.0
595,pepi,0.0
596,pediatric,0.0
597,pep,0.0
598,peoria,0.0
599,pentathlon,0.0
600,peoples,0.0
601,peopled,0.0
602,penthouse,0.0
603,peoli,0.0
604,pediatrician,0.0
605,penzance,0.0
606,penury,0.0
607,pediatricians,0.0
608,pensions,0.0
609,perceive,0.0
610,perceived,0.0
611,penrose,0.0
612,pediatrics,0.0
613,percussion,0.0
614,penniless,0.0
615,pennsylvania,0.0
616,percival,0.0
617,perching,0.0
618,penny,0.0
619,perchance,0.0
620,peddling,0.0
621,perceptive,0.0
622,pedernales,0.0
623,perceptions,0.0
624,pensioners,0.0
625,perception,0.0
626,pens,0.0
627,perceptibly,0.0
628,perceptible,0.0
629,pension,0.0
630,pedestal,0.0
631,percentage,0.0
632,pensioned,0.0
633,percent,0.0
634,pensioner,0.0
635,perceiving,0.0
636,peril,0.0
637,peculiarities,0.0
638,persia,0.0
639,perplexed,0.0
640,perpetuity,0.0
641,perpetuating,0.0
642,pencil,0.0
643,perpetuated,0.0
644,pearson,0.0
645,perpetuate,0.0
646,peary,0.0
647,perpetually,0.0
648,perpetual,0.0
649,perpetrator,0.0
650,perparation,0.0
651,peroration,0.0
652,pee,0.0
653,perons,0.0
654,peronista,0.0
655,peronist,0.0
656,peronismo,0.0
657,penciled,0.0
658,peron,0.0
659,pernicious,0.0
660,peasant,0.0
661,pencils,0.0
662,pendergast,0.0
663,permutation,0.0
664,peasantry,0.0
665,perplex,0.0
666,perplexing,0.0
667,perilously,0.0
668,perplexities,0.0
669,pen,0.0
670,pershing,0.0
671,penal,0.0
672,penalized,0.0
673,pearce,0.0
674,pershin,0.0
675,pearl,0.0
676,persevered,0.0
677,persevere,0.0
678,penalties,0.0
679,pears,0.0
680,perseverance,0.0
681,persephone,0.0
682,penalty,0.0
683,persecutions,0.0
684,penurious,0.0
685,persecuted,0.0
686,persecute,0.0
687,perse,0.0
688,perryville,0.0
689,pence,0.0
690,penchant,0.0
691,perry,0.0
692,perranarworthal,0.0
693,perplexity,0.0
694,pendergasts,0.0
695,permitting,0.0
696,peasants,0.0
697,pebble,0.0
698,peculation,0.0
699,penetrate,0.0
700,perish,0.0
701,pedro,0.0
702,pedometer,0.0
703,penetrated,0.0
704,periphery,0.0
705,penetrating,0.0
706,peripheral,0.0
707,peripateticism,0.0
708,peripatetic,0.0
709,periods,0.0
710,periodicals,0.0
711,penetration,0.0
712,periodically,0.0
713,periodical,0.0
714,periodic,0.0
715,pedigrees,0.0
716,period,0.0
717,perins,0.0
718,peculiar,0.0
719,perimeter,0.0
720,peng,0.0
721,perim,0.0
722,perils,0.0
723,peck,0.0
724,perished,0.0
725,penelope,0.0
726,permanently,0.0
727,permitted,0.0
728,permits,0.0
729,permit,0.0
730,permissiveness,0.0
731,permissive,0.0
732,permission,0.0
733,pebbles,0.0
734,pending,0.0
735,permissible,0.0
736,permeated,0.0
737,permeate,0.0
738,permanent,0.0
739,peritonitis,0.0
740,permanency,0.0
741,pendletons,0.0
742,peer,0.0
743,perm,0.0
744,perle,0.0
745,perky,0.0
746,pec,0.0
747,perkins,0.0
748,pendulum,0.0
749,perkerson,0.0
750,perjury,0.0
751,performing,0.0
752,physics,0.0
753,philharmonia,0.0
754,plead,0.0
755,plays,0.0
756,playwright,0.0
757,playwrights,0.0
758,playwriting,0.0
759,plaza,0.0
760,plea,0.0
761,pleaded,0.0
762,pleasantries,0.0
763,pleader,0.0
764,pleading,0.0
765,pleadings,0.0
766,pleas,0.0
767,pleasant,0.0
768,pleasantly,0.0
769,playoffs,0.0
770,playoff,0.0
771,playmates,0.0
772,playmate,0.0
773,playing,0.0
774,playhouse,0.0
775,playgrounds,0.0
776,playground,0.0
777,playgoers,0.0
778,playfully,0.0
779,playful,0.0
780,players,0.0
781,player,0.0
782,played,0.0
783,playboy,0.0
784,playbills,0.0
785,play,0.0
786,pleasantness,0.0
787,pleasantry,0.0
788,philharmonic,0.0
789,plexiglass,0.0
790,plesetskaya,0.0
791,pleshkov,0.0
792,plessy,0.0
793,pleural,0.0
794,pleurisy,0.0
795,pleuro,0.0
796,plexus,0.0
797,pleasantville,0.0
798,pleyel,0.0
799,pliable,0.0
800,plied,0.0
801,plight,0.0
802,plights,0.0
803,plisetskaya,0.0
804,plenty,0.0
805,plenipotentiaries,0.0
806,plenary,0.0
807,pledging,0.0
808,pledges,0.0
809,pledged,0.0
810,pledge,0.0
811,plebiscite,0.0
812,pleated,0.0
813,pleasures,0.0
814,pleasure,0.0
815,pleasurably,0.0
816,pleasing,0.0
817,pleases,0.0
818,pleasers,0.0
819,pleased,0.0
820,please,0.0
821,plausible,0.0
822,plausibility,0.0
823,plaudits,0.0
824,plaintiffs,0.0
825,plaines,0.0
826,plainest,0.0
827,plainly,0.0
828,plains,0.0
829,plainsman,0.0
830,plainspoken,0.0
831,plaintively,0.0
832,plattsburg,0.0
833,plan,0.0
834,planck,0.0
835,plane,0.0
836,planes,0.0
837,planet,0.0
838,planetary,0.0
839,plainer,0.0
840,plain,0.0
841,plaguing,0.0
842,plagued,0.0
843,plague,0.0
844,plagiarizing,0.0
845,plagiarism,0.0
846,placing,0.0
847,placidity,0.0
848,placid,0.0
849,places,0.0
850,placentia,0.0
851,placed,0.0
852,place,0.0
853,placate,0.0
854,placards,0.0
855,placarding,0.0
856,planets,0.0
857,plank,0.0
858,planks,0.0
859,plassey,0.0
860,platt,0.0
861,platoon,0.0
862,platonic,0.0
863,plato,0.0
864,platinum,0.0
865,plath,0.0
866,platforms,0.0
867,platform,0.0
868,plates,0.0
869,plateau,0.0
870,plate,0.0
871,plastic,0.0
872,plastered,0.0
873,plaster,0.0
874,plaques,0.0
875,planned,0.0
876,plaque,0.0
877,plants,0.0
878,planting,0.0
879,planters,0.0
880,planter,0.0
881,planted,0.0
882,plantations,0.0
883,plantation,0.0
884,plantagenet,0.0
885,plant,0.0
886,plans,0.0
887,planning,0.0
888,planners,0.0
889,planner,0.0
890,plod,0.0
891,plodding,0.0
892,plot,0.0
893,poisonous,0.0
894,poise,0.0
895,poised,0.0
896,poison,0.0
897,poisoned,0.0
898,poisoners,0.0
899,poisoning,0.0
900,poisons,0.0
901,poetically,0.0
902,poitier,0.0
903,poke,0.0
904,poker,0.0
905,poking,0.0
906,pol,0.0
907,pola,0.0
908,poiret,0.0
909,points,0.0
910,pointlessness,0.0
911,pointlessly,0.0
912,pointless,0.0
913,pointing,0.0
914,pointed,0.0
915,point,0.0
916,poinsettias,0.0
917,poincare,0.0
918,poignantly,0.0
919,poignant,0.0
920,poignance,0.0
921,pogrom,0.0
922,pogo,0.0
923,poets,0.0
924,poetry,0.0
925,poland,0.0
926,polanski,0.0
927,polar,0.0
928,policymaking,0.0
929,politician,0.0
930,politically,0.0
931,political,0.0
932,politic,0.0
933,politeness,0.0
934,politely,0.0
935,polite,0.0
936,politburo,0.0
937,polishing,0.0
938,polished,0.0
939,polish,0.0
940,polisario,0.0
941,poliomyelitis,0.0
942,polio,0.0
943,policy,0.0
944,polarization,0.0
945,policing,0.0
946,policies,0.0
947,policewoman,0.0
948,policemen,0.0
949,policeman,0.0
950,police,0.0
951,poles,0.0
952,polemics,0.0
953,polemicist,0.0
954,polemical,0.0
955,polemic,0.0
956,polecat,0.0
957,pole,0.0
958,polaroid,0.0
959,poetics,0.0
960,poetical,0.0
961,plotless,0.0
962,plums,0.0
963,plumbed,0.0
964,plumber,0.0
965,plumbing,0.0
966,plume,0.0
967,plummeted,0.0
968,plump,0.0
969,plundered,0.0
970,poetic,0.0
971,plunderers,0.0
972,plundering,0.0
973,plunge,0.0
974,plunged,0.0
975,plunging,0.0
976,plural,0.0
977,plugging,0.0
978,plugger,0.0
979,plugged,0.0
980,plug,0.0
981,plucky,0.0
982,plucks,0.0
983,plucked,0.0
984,pluck,0.0
985,plowshares,0.0
986,plowing,0.0
987,plowed,0.0
988,plow,0.0
989,plough,0.0
990,plotting,0.0
991,plotters,0.0
992,plotted,0.0
993,plots,0.0
994,pluralism,0.0
995,pluralistic,0.0
996,pluralities,0.0
997,pocked,0.0
998,poet,0.0
999,poesie,0.0
1000,poems,0.0
1001,poem,0.0
1002,poe,0.0
1003,pods,0.0
1004,podium,0.0
1005,podgorny,0.0
1006,pod,0.0
1007,pocono,0.0
1008,pockets,0.0
1009,pocketful,0.0
1010,pocketed,0.0
1011,pocket,0.0
1012,pock,0.0
1013,plurality,0.0
1014,pocantico,0.0
1015,poached,0.0
1016,po,0.0
1017,pneumonia,0.0
1018,pneumocystis,0.0
1019,pneumococcus,0.0
1020,pm,0.0
1021,plymouth,0.0
1022,plying,0.0
1023,plutonium,0.0
1024,pluto,0.0
1025,plutarch,0.0
1026,plush,0.0
1027,plus,0.0
1028,pixieish,0.0
1029,pivoted,0.0
1030,pivotal,0.0
1031,picard,0.0
1032,pianos,0.0
1033,piao,0.0
1034,piattelli,0.0
1035,piave,0.0
1036,piazza,0.0
1037,picabia,0.0
1038,picardy,0.0
1039,physicians,0.0
1040,picaresque,0.0
1041,picasso,0.0
1042,picassos,0.0
1043,picayune,0.0
1044,piccadilly,0.0
1045,pick,0.0
1046,pianoforte,0.0
1047,piano,0.0
1048,pianists,0.0
1049,pianistic,0.0
1050,pianist,0.0
1051,pianissimo,0.0
1052,pianism,0.0
1053,piaget,0.0
1054,piaf,0.0
1055,pia,0.0
1056,physique,0.0
1057,physiology,0.0
1058,physiological,0.0
1059,physiography,0.0
1060,physik,0.0
1061,pay,0.0
1062,physicists,0.0
1063,pickaninny,0.0
1064,picked,0.0
1065,pickens,0.0
1066,picture,0.0
1067,pierce,0.0
1068,pier,0.0
1069,piedmontese,0.0
1070,piedmont,0.0
1071,pied,0.0
1072,pieceworker,0.0
1073,pieces,0.0
1074,piecemeal,0.0
1075,piece,0.0
1076,pie,0.0
1077,picturesquely,0.0
1078,picturesque,0.0
1079,pictures,0.0
1080,pictured,0.0
1081,pictorialized,0.0
1082,picker,0.0
1083,pictorial,0.0
1084,picnics,0.0
1085,picnic,0.0
1086,pickwick,0.0
1087,picks,0.0
1088,picking,0.0
1089,pickin,0.0
1090,pickford,0.0
1091,pickfair,0.0
1092,pickett,0.0
1093,pickets,0.0
1094,picketing,0.0
1095,picketers,0.0
1096,picket,0.0
1097,physicist,0.0
1098,physician,0.0
1099,piercing,0.0
1100,philosophy,0.0
1101,philosophic,0.0
1102,philosophical,0.0
1103,philosophically,0.0
1104,philosophies,0.0
1105,philosophize,0.0
1106,philosophizing,0.0
1107,phineas,0.0
1108,physically,0.0
1109,phipps,0.0
1110,phlebitis,0.0
1111,phlegmatic,0.0
1112,phobias,0.0
1113,phoebe,0.0
1114,phoenix,0.0
1115,philosophers,0.0
1116,philosopher,0.0
1117,philo,0.0
1118,philly,0.0
1119,phillpp,0.0
1120,phillips,0.0
1121,phillipp,0.0
1122,phillipines,0.0
1123,phillip,0.0
1124,phillies,0.0
1125,philistinism,0.0
1126,philistine,0.0
1127,philippines,0.0
1128,philippine,0.0
1129,philippic,0.0
1130,philippe,0.0
1131,philip,0.0
1132,phone,0.0
1133,phoned,0.0
1134,phones,0.0
1135,photography,0.0
1136,physicality,0.0
1137,physical,0.0
1138,physic,0.0
1139,phyllis,0.0
1140,phrasing,0.0
1141,phrases,0.0
1142,phraseology,0.0
1143,phrased,0.0
1144,phrase,0.0
1145,phototone,0.0
1146,photos,0.0
1147,photophone,0.0
1148,photojournalist,0.0
1149,photojournalism,0.0
1150,photographs,0.0
1151,phonetics,0.0
1152,photographing,0.0
1153,photographic,0.0
1154,photographers,0.0
1155,photographer,0.0
1156,photographed,0.0
1157,photograph,0.0
1158,photogragh,0.0
1159,photogenic,0.0
1160,photo,0.0
1161,phony,0.0
1162,phonographs,0.0
1163,phonograph,0.0
1164,phoniness,0.0
1165,phonies,0.0
1166,pierced,0.0
1167,piercy,0.0
1168,pius,0.0
1169,pipkin,0.0
1170,piped,0.0
1171,pipeline,0.0
1172,piper,0.0
1173,pipers,0.0
1174,pipes,0.0
1175,piping,0.0
1176,pipp,0.0
1177,pinky,0.0
1178,pipsqueak,0.0
1179,piqua,0.0
1180,pique,0.0
1181,piqued,0.0
1182,piracy,0.0
1183,piradov,0.0
1184,pipe,0.0
1185,pious,0.0
1186,pioneers,0.0
1187,pioneering,0.0
1188,pioneered,0.0
1189,pioneer,0.0
1190,pinup,0.0
1191,pinter,0.0
1192,pinstripes,0.0
1193,pinsk,0.0
1194,pins,0.0
1195,pinpoint,0.0
1196,pinoteca,0.0
1197,pinochle,0.0
1198,pinocchio,0.0
1199,pinnie,0.0
1200,pinned,0.0
1201,pirandello,0.0
1202,pirate,0.0
1203,pirates,0.0
1204,pithy,0.0
1205,pitying,0.0
1206,pity,0.0
1207,pittsburgh,0.0
1208,pittsburg,0.0
1209,pitts,0.0
1210,pitter,0.0
1211,pitted,0.0
1212,pittance,0.0
1213,pitt,0.0
1214,pits,0.0
1215,pitney,0.0
1216,pitiless,0.0
1217,pitiful,0.0
1218,pitied,0.0
1219,pithiness,0.0
1220,pirouette,0.0
1221,pithily,0.0
1222,pith,0.0
1223,pitching,0.0
1224,pitches,0.0
1225,pitchers,0.0
1226,pitcher,0.0
1227,pitched,0.0
1228,pitch,0.0
1229,pit,0.0
1230,piston,0.0
1231,pistols,0.0
1232,pistol,0.0
1233,pisa,0.0
1234,pirouetted,0.0
