,term,score
564,perceive,0.0
565,perahia,0.0
566,per,0.0
567,pepsi,0.0
568,peppery,0.0
569,peppers,0.0
570,perennially,0.0
571,perestroika,0.0
572,peppered,0.0
573,peril,0.0
574,perfume,0.0
575,perfunctory,0.0
576,perfuse,0.0
577,perfusion,0.0
578,pergolesi,0.0
579,perhaps,0.0
580,perilous,0.0
581,perfect,0.0
582,perilously,0.0
583,perils,0.0
584,perim,0.0
585,perimeter,0.0
586,perins,0.0
587,period,0.0
588,performing,0.0
589,performers,0.0
590,performer,0.0
591,performed,0.0
592,performances,0.0
593,performance,0.0
594,performaces,0.0
595,perform,0.0
596,perforation,0.0
597,perforated,0.0
598,perfidy,0.0
599,perfectly,0.0
600,perfectionist,0.0
601,perfectionism,0.0
602,perfection,0.0
603,perfecting,0.0
604,perfected,0.0
605,peppermint,0.0
606,pepper,0.0
607,pelagic,0.0
608,pendletons,0.0
609,pencil,0.0
610,penciled,0.0
611,pencils,0.0
612,pendergast,0.0
613,pendergasts,0.0
614,pending,0.0
615,pendulum,0.0
616,peninsula,0.0
617,penelope,0.0
618,penetrate,0.0
619,penetrated,0.0
620,penetrating,0.0
621,penetration,0.0
622,peng,0.0
623,penchant,0.0
624,pence,0.0
625,penalty,0.0
626,penalties,0.0
627,penalized,0.0
628,penal,0.0
629,pen,0.0
630,pembroke,0.0
631,pemberton,0.0
632,pemba,0.0
633,pelvises,0.0
634,pelvis,0.0
635,pelvic,0.0
636,pellston,0.0
637,pelletreau,0.0
638,pelkey,0.0
639,pelican,0.0
640,penguin,0.0
641,penitence,0.0
642,pepin,0.0
643,penzance,0.0
644,pentagon,0.0
645,pentathlon,0.0
646,penthouse,0.0
647,pentimento,0.0
648,penurious,0.0
649,penury,0.0
650,peoli,0.0
651,penitente,0.0
652,people,0.0
653,peopled,0.0
654,peoples,0.0
655,peoria,0.0
656,pep,0.0
657,pepi,0.0
658,pensions,0.0
659,pensioners,0.0
660,pensioner,0.0
661,pensioned,0.0
662,pension,0.0
663,pens,0.0
664,penrose,0.0
665,penny,0.0
666,pennsylvania,0.0
667,penniless,0.0
668,pennies,0.0
669,penney,0.0
670,penned,0.0
671,pennants,0.0
672,pennant,0.0
673,penn,0.0
674,penitentiary,0.0
675,phil,0.0
676,photographed,0.0
677,philanderer,0.0
678,playwright,0.0
679,playing,0.0
680,playmate,0.0
681,playmates,0.0
682,playoff,0.0
683,playoffs,0.0
684,plays,0.0
685,playwrights,0.0
686,platonic,0.0
687,playwriting,0.0
688,plaza,0.0
689,plea,0.0
690,plead,0.0
691,pleaded,0.0
692,pleader,0.0
693,playhouse,0.0
694,playgrounds,0.0
695,playground,0.0
696,playgoers,0.0
697,playfully,0.0
698,playful,0.0
699,players,0.0
700,player,0.0
701,played,0.0
702,playboy,0.0
703,playbills,0.0
704,play,0.0
705,plausible,0.0
706,plausibility,0.0
707,plaudits,0.0
708,plattsburg,0.0
709,platt,0.0
710,pleading,0.0
711,pleadings,0.0
712,pleas,0.0
713,pledge,0.0
714,plexus,0.0
715,plexiglass,0.0
716,pleuro,0.0
717,pleurisy,0.0
718,pleural,0.0
719,plessy,0.0
720,pleshkov,0.0
721,plesetskaya,0.0
722,plenty,0.0
723,plenipotentiaries,0.0
724,plenary,0.0
725,pledging,0.0
726,pledges,0.0
727,pledged,0.0
728,plebiscite,0.0
729,pleasant,0.0
730,pleated,0.0
731,pleasures,0.0
732,pleasure,0.0
733,pleasurably,0.0
734,pleasing,0.0
735,pleases,0.0
736,pleasers,0.0
737,pleased,0.0
738,please,0.0
739,pleasantville,0.0
740,pleasantry,0.0
741,pleasantries,0.0
742,pleasantness,0.0
743,pleasantly,0.0
744,platoon,0.0
745,plato,0.0
746,pliable,0.0
747,plainest,0.0
748,plague,0.0
749,plagued,0.0
750,plaguing,0.0
751,plain,0.0
752,plainer,0.0
753,plaines,0.0
754,plainly,0.0
755,platinum,0.0
756,plains,0.0
757,plainsman,0.0
758,plainspoken,0.0
759,plaintiffs,0.0
760,plaintively,0.0
761,plan,0.0
762,plagiarizing,0.0
763,plagiarism,0.0
764,placing,0.0
765,placidity,0.0
766,placid,0.0
767,places,0.0
768,placentia,0.0
769,placed,0.0
770,place,0.0
771,placate,0.0
772,placards,0.0
773,placarding,0.0
774,pixieish,0.0
775,pivoted,0.0
776,pivotal,0.0
777,pius,0.0
778,pitying,0.0
779,planck,0.0
780,plane,0.0
781,planes,0.0
782,planters,0.0
783,plath,0.0
784,platforms,0.0
785,platform,0.0
786,plates,0.0
787,plateau,0.0
788,plate,0.0
789,plastic,0.0
790,plastered,0.0
791,plaster,0.0
792,plassey,0.0
793,plaques,0.0
794,plaque,0.0
795,plants,0.0
796,planting,0.0
797,planter,0.0
798,planet,0.0
799,planted,0.0
800,plantations,0.0
801,plantation,0.0
802,plantagenet,0.0
803,plant,0.0
804,plans,0.0
805,planning,0.0
806,planners,0.0
807,planner,0.0
808,planned,0.0
809,planks,0.0
810,plank,0.0
811,planets,0.0
812,planetary,0.0
813,pleyel,0.0
814,plied,0.0
815,philanthropic,0.0
816,poise,0.0
817,pointing,0.0
818,pointless,0.0
819,pointlessly,0.0
820,pointlessness,0.0
821,points,0.0
822,poiret,0.0
823,poised,0.0
824,poem,0.0
825,poison,0.0
826,poisoned,0.0
827,poisoners,0.0
828,poisoning,0.0
829,poisonous,0.0
830,poisons,0.0
831,pointed,0.0
832,point,0.0
833,poinsettias,0.0
834,poincare,0.0
835,poignantly,0.0
836,poignant,0.0
837,poignance,0.0
838,pogrom,0.0
839,pogo,0.0
840,poets,0.0
841,poetry,0.0
842,poetics,0.0
843,poetically,0.0
844,poetical,0.0
845,poetic,0.0
846,poet,0.0
847,poesie,0.0
848,poitier,0.0
849,poke,0.0
850,poker,0.0
851,policeman,0.0
852,polite,0.0
853,politburo,0.0
854,polishing,0.0
855,polished,0.0
856,polish,0.0
857,polisario,0.0
858,poliomyelitis,0.0
859,polio,0.0
860,policymaking,0.0
861,policy,0.0
862,policing,0.0
863,policies,0.0
864,policewoman,0.0
865,policemen,0.0
866,police,0.0
867,poking,0.0
868,poles,0.0
869,polemics,0.0
870,polemicist,0.0
871,polemical,0.0
872,polemic,0.0
873,polecat,0.0
874,pole,0.0
875,polaroid,0.0
876,polarization,0.0
877,polar,0.0
878,polanski,0.0
879,poland,0.0
880,pola,0.0
881,pol,0.0
882,poems,0.0
883,poe,0.0
884,plight,0.0
885,plumbed,0.0
886,plucks,0.0
887,plucky,0.0
888,plug,0.0
889,plugged,0.0
890,plugger,0.0
891,plugging,0.0
892,plumber,0.0
893,pods,0.0
894,plumbing,0.0
895,plume,0.0
896,plummeted,0.0
897,plump,0.0
898,plums,0.0
899,plundered,0.0
900,plucked,0.0
901,pluck,0.0
902,plowshares,0.0
903,plowing,0.0
904,plowed,0.0
905,plow,0.0
906,plough,0.0
907,plotting,0.0
908,plotters,0.0
909,plotted,0.0
910,plots,0.0
911,plotless,0.0
912,plot,0.0
913,plodding,0.0
914,plod,0.0
915,plisetskaya,0.0
916,plights,0.0
917,plunderers,0.0
918,plundering,0.0
919,plunge,0.0
920,pneumocystis,0.0
921,podium,0.0
922,podgorny,0.0
923,pod,0.0
924,pocono,0.0
925,pockets,0.0
926,pocketful,0.0
927,pocketed,0.0
928,pocket,0.0
929,pocked,0.0
930,pock,0.0
931,pocantico,0.0
932,poached,0.0
933,po,0.0
934,pneumonia,0.0
935,pneumococcus,0.0
936,plunged,0.0
937,pm,0.0
938,plymouth,0.0
939,plying,0.0
940,plutonium,0.0
941,pluto,0.0
942,plutarch,0.0
943,plush,0.0
944,plus,0.0
945,plurality,0.0
946,pluralities,0.0
947,pluralistic,0.0
948,pluralism,0.0
949,plural,0.0
950,plunging,0.0
951,pity,0.0
952,pittsburgh,0.0
953,pittsburg,0.0
954,pianos,0.0
955,pianissimo,0.0
956,pianist,0.0
957,pianistic,0.0
958,pianists,0.0
959,piano,0.0
960,pianoforte,0.0
961,piao,0.0
962,phyllis,0.0
963,piattelli,0.0
964,piave,0.0
965,piazza,0.0
966,picabia,0.0
967,picard,0.0
968,picardy,0.0
969,pianism,0.0
970,piaget,0.0
971,piaf,0.0
972,pia,0.0
973,physique,0.0
974,physiology,0.0
975,physiological,0.0
976,physiography,0.0
977,physik,0.0
978,physics,0.0
979,physicists,0.0
980,physicist,0.0
981,physicians,0.0
982,physician,0.0
983,physically,0.0
984,physicality,0.0
985,physical,0.0
986,picaresque,0.0
987,picasso,0.0
988,picassos,0.0
989,picks,0.0
990,pied,0.0
991,pieceworker,0.0
992,pieces,0.0
993,piecemeal,0.0
994,piece,0.0
995,pie,0.0
996,picturesquely,0.0
997,picturesque,0.0
998,pictured,0.0
999,pictorialized,0.0
1000,pictorial,0.0
1001,picnics,0.0
1002,picnic,0.0
1003,pickwick,0.0
1004,picking,0.0
1005,picayune,0.0
1006,pickin,0.0
1007,pickford,0.0
1008,pickfair,0.0
1009,pickett,0.0
1010,pickets,0.0
1011,picketing,0.0
1012,picketers,0.0
1013,picket,0.0
1014,picker,0.0
1015,pickens,0.0
1016,picked,0.0
1017,pickaninny,0.0
1018,pick,0.0
1019,piccadilly,0.0
1020,physic,0.0
1021,phrasing,0.0
1022,pitts,0.0
1023,philosophic,0.0
1024,phillips,0.0
1025,phillpp,0.0
1026,philly,0.0
1027,philo,0.0
1028,philosopher,0.0
1029,philosophers,0.0
1030,philosophical,0.0
1031,phrases,0.0
1032,philosophically,0.0
1033,philosophies,0.0
1034,philosophize,0.0
1035,philosophizing,0.0
1036,philosophy,0.0
1037,phineas,0.0
1038,phillipp,0.0
1039,phillipines,0.0
1040,phillip,0.0
1041,phillies,0.0
1042,philistinism,0.0
1043,philistine,0.0
1044,philippines,0.0
1045,philippine,0.0
1046,philippic,0.0
1047,philippe,0.0
1048,philip,0.0
1049,philharmonic,0.0
1050,philharmonia,0.0
1051,phileas,0.0
1052,philanthropy,0.0
1053,philanthropist,0.0
1054,philanthropies,0.0
1055,phipps,0.0
1056,phlebitis,0.0
1057,phlegmatic,0.0
1058,patrol,0.0
1059,phraseology,0.0
1060,phrased,0.0
1061,phrase,0.0
1062,phototone,0.0
1063,photos,0.0
1064,photophone,0.0
1065,photojournalist,0.0
1066,photojournalism,0.0
1067,photography,0.0
1068,photographs,0.0
1069,photographing,0.0
1070,photographic,0.0
1071,photographers,0.0
1072,photographer,0.0
1073,photograph,0.0
1074,phobias,0.0
1075,photogragh,0.0
1076,photogenic,0.0
1077,photo,0.0
1078,phony,0.0
1079,phonographs,0.0
1080,phonograph,0.0
1081,phoniness,0.0
1082,phonies,0.0
1083,phonetics,0.0
1084,phones,0.0
1085,phoned,0.0
1086,phone,0.0
1087,phoenix,0.0
1088,phoebe,0.0
1089,piedmont,0.0
1090,piedmontese,0.0
1091,pier,0.0
1092,pipeline,0.0
1093,pioneered,0.0
1094,pioneering,0.0
1095,pioneers,0.0
1096,pious,0.0
1097,pipe,0.0
1098,piped,0.0
1099,piper,0.0
1100,pierce,0.0
1101,pipers,0.0
1102,pipes,0.0
1103,piping,0.0
1104,pipkin,0.0
1105,pipp,0.0
1106,pipsqueak,0.0
1107,pioneer,0.0
1108,pinup,0.0
1109,pinter,0.0
1110,pinstripes,0.0
1111,pinsk,0.0
1112,pins,0.0
1113,pinpoint,0.0
1114,pinoteca,0.0
1115,pinochle,0.0
1116,pinocchio,0.0
1117,pinnie,0.0
1118,pinned,0.0
1119,pinnacle,0.0
1120,pinky,0.0
1121,pinkney,0.0
1122,pinkish,0.0
1123,pinkies,0.0
1124,piqua,0.0
1125,pique,0.0
1126,piqued,0.0
1127,pitches,0.0
1128,pitter,0.0
1129,pitted,0.0
1130,pittance,0.0
1131,pitt,0.0
1132,pits,0.0
1133,pitney,0.0
1134,pitiless,0.0
1135,pitiful,0.0
1136,pitied,0.0
1137,pithy,0.0
1138,pithiness,0.0
1139,pithily,0.0
1140,pith,0.0
1141,pitching,0.0
1142,pitchers,0.0
1143,piracy,0.0
1144,pitcher,0.0
1145,pitched,0.0
1146,pitch,0.0
1147,pit,0.0
1148,piston,0.0
1149,pistols,0.0
1150,pistol,0.0
1151,pisa,0.0
1152,pirouetted,0.0
1153,pirouette,0.0
1154,pirates,0.0
1155,pirate,0.0
1156,pirandello,0.0
1157,piradov,0.0
1158,pinkerton,0.0
1159,pink,0.0
1160,ping,0.0
1161,piggledy,0.0
1162,piled,0.0
1163,pile,0.0
1164,pilar,0.0
1165,pikes,0.0
1166,piker,0.0
1167,piguet,0.0
1168,pigtailed,0.0
1169,pigtail,0.0
1170,pigskin,0.0
1171,pigs,0.0
1172,pigpen,0.0
1173,pigott,0.0
1174,pigments,0.0
1175,pigheaded,0.0
1176,pigg,0.0
1177,pilgrim,0.0
1178,pigeons,0.0
1179,pigeon,0.0
1180,pig,0.0
1181,piffle,0.0
1182,piety,0.0
1183,pietro,0.0
1184,pieties,0.0
1185,pies,0.0
1186,pierrepont,0.0
1187,pierre,0.0
1188,pierpont,0.0
1189,piercy,0.0
1190,piercing,0.0
1191,pierced,0.0
1192,piles,0.0
1193,pilgrimage,0.0
1194,pines,0.0
1195,pilots,0.0
1196,pineapple,0.0
1197,pine,0.0
1198,pincus,0.0
1199,pinchot,0.0
1200,pinching,0.0
1201,pincher,0.0
1202,pinched,0.0
1203,pinch,0.0
1204,pince,0.0
1205,pinafore,0.0
1206,pin,0.0
1207,pimps,0.0
1208,pimping,0.0
1209,pilsudski,0.0
1210,piloting,0.0
1211,pilgrimages,0.0
1212,piloted,0.0
1213,pilot,0.0
1214,pillsbury,0.0
1215,pills,0.0
1216,pillows,0.0
1217,pillow,0.0
1218,pillbox,0.0
1219,pillars,0.0
1220,pillared,0.0
1221,pillar,0.0
1222,pillage,0.0
1223,pill,0.0
1224,piling,0.0
1225,pilgrims,0.0
1226,patrolled,0.0
1227,00,0.0
1228,patriots,0.0
1229,orphaned,0.0
1230,ornaments,0.0
1231,ornate,0.0
1232,orne,0.0
1233,ornithologist,0.0
1234,orphan,0.0
1235,orphanage,0.0
1236,orphans,0.0
1237,ornamentation,0.0
1238,orpheum,0.0
1239,orpheus,0.0
1240,orpington,0.0
1241,orred,0.0
1242,orson,0.0
1243,orth,0.0
1244,ornamented,0.0
1245,ormond,0.0
1246,origin,0.0
1247,originator,0.0
1248,originality,0.0
1249,originally,0.0
1250,originals,0.0
1251,originate,0.0
1252,originated,0.0
1253,originating,0.0
1254,originators,0.0
1255,ormolu,0.0
1256,origins,0.0
1257,orioles,0.0
1258,orlando,0.0
1259,orleans,0.0
1260,orlovsky,0.0
1261,ormandy,0.0
1262,orthodox,0.0
1263,orthodoxies,0.0
1264,orthodoxy,0.0
1265,ostertag,0.0
1266,ostensibly,0.0
1267,ostentation,0.0
1268,ostentations,0.0
1269,ostentatious,0.0
1270,ostentatiously,0.0
1271,osteomyelitis,0.0
1272,ostfriesian,0.0
