,term,score
90,vesta,6.212214667494625
91,robyn,6.212214667494625
92,preschoolers,6.212214667494625
93,jeppson,6.212214667494625
94,typist,6.212214667494625
95,blugerman,6.212214667494625
96,robotics,6.212214667494625
97,237,6.212214667494625
98,roslyn,6.212214667494625
99,hugos,6.212214667494625
100,bova,6.212214667494625
101,universes,6.212214667494625
102,yet,6.113482192796964
103,1973,6.1104284926890235
104,store,6.068321674293359
105,clock,6.068321674293359
106,even,6.046937206808835
107,1969,5.9866776852528485
108,given,5.978120886955555
109,none,5.832755602980592
110,smolensk,5.806749559386461
111,conceit,5.806749559386461
112,harmed,5.806749559386461
113,lovingly,5.806749559386461
114,amazingly,5.806749559386461
115,marooned,5.806749559386461
116,pebble,5.806749559386461
117,triple,5.806749559386461
118,judah,5.806749559386461
119,sweepstakes,5.806749559386461
120,contemplating,5.806749559386461
121,113,5.806749559386461
122,learns,5.806749559386461
123,rack,5.806749559386461
124,inaction,5.806749559386461
125,day,5.7323646975323825
126,issue,5.689837675016301
127,led,5.566517522415099
128,literary,5.556454926018958
129,greeks,5.51906748693468
130,layman,5.51906748693468
131,grady,5.51906748693468
132,linger,5.51906748693468
133,bantam,5.51906748693468
134,naturalized,5.51906748693468
135,sociology,5.51906748693468
136,exodus,5.51906748693468
137,beneficiary,5.51906748693468
138,sadly,5.51906748693468
139,kafka,5.51906748693468
140,skipped,5.51906748693468
141,egyptians,5.51906748693468
142,westinghouse,5.51906748693468
143,pulp,5.51906748693468
144,misunderstandings,5.51906748693468
145,october,5.4929575293897965
146,10,5.326389399394491
147,genes,5.29592393562047
148,elevating,5.29592393562047
149,astronomy,5.29592393562047
150,intertwined,5.29592393562047
151,genetic,5.29592393562047
152,fanciful,5.29592393562047
153,sampling,5.29592393562047
154,textbook,5.29592393562047
155,rewrote,5.29592393562047
156,injure,5.29592393562047
157,typing,5.29592393562047
158,younger,5.25739145807703
159,tell,5.25739145807703
160,history,5.238919646520124
161,stories,5.202593509700801
162,professor,5.175747469036519
163,teaches,5.113602378826515
164,galaxy,5.113602378826515
165,jonas,5.113602378826515
166,yelled,5.113602378826515
167,bypass,5.113602378826515
168,bonus,5.113602378826515
169,loves,5.113602378826515
170,overcoming,5.113602378826515
171,impelled,5.113602378826515
172,lots,5.113602378826515
173,69,5.113602378826515
174,1951,5.071827991175097
175,ever,5.071278271336754
176,award,5.046670426761377
177,brought,5.038845523024107
178,explained,5.021825386764263
179,sold,4.997285201580635
180,500,4.997285201580635
181,critically,4.959451698999257
182,genesis,4.959451698999257
183,janet,4.959451698999257
184,textbooks,4.959451698999257
185,easier,4.959451698999257
186,alarm,4.959451698999257
187,procedure,4.959451698999257
188,wide,4.925421183128508
189,interview,4.925421183128508
190,every,4.897086868472471
191,everything,4.856050067152728
192,mysteries,4.8259203063747345
193,writes,4.8259203063747345
194,gods,4.8259203063747345
195,humans,4.8259203063747345
196,prostate,4.8259203063747345
197,awake,4.8259203063747345
198,span,4.8259203063747345
199,biology,4.8259203063747345
200,hemingway,4.8259203063747345
201,telephones,4.8259203063747345
202,ability,4.81110435544861
203,doing,4.81110435544861
204,1941,4.81110435544861
205,university,4.806170819986484
206,brother,4.76714654201106
207,consists,4.7081372707183515
208,editorials,4.7081372707183515
209,airplanes,4.7081372707183515
210,array,4.7081372707183515
211,prelude,4.7081372707183515
212,milestone,4.7081372707183515
213,clarity,4.7081372707183515
214,fitzgerald,4.7081372707183515
215,final,4.620483995839961
216,discovering,4.602776755060525
217,diploma,4.602776755060525
218,sequel,4.602776755060525
219,ages,4.602776755060525
220,obey,4.602776755060525
221,grades,4.602776755060525
222,rachel,4.602776755060525
223,interruption,4.602776755060525
224,map,4.5074665752562
225,120,4.5074665752562
226,govern,4.5074665752562
227,jump,4.5074665752562
228,satisfactory,4.5074665752562
229,gilbert,4.5074665752562
230,nearly,4.483845507885006
231,candy,4.42045519826657
232,instructions,4.42045519826657
233,gertrude,4.42045519826657
234,gerald,4.42045519826657
235,genre,4.42045519826657
236,stranger,4.3404124905930335
237,sky,4.3404124905930335
238,stores,4.3404124905930335
239,joyce,4.3404124905930335
240,mathematics,4.3404124905930335
241,help,4.33832679932015
242,school,4.337329001731234
243,1950,4.269354447177811
244,prodigious,4.266304518439312
245,talented,4.266304518439312
246,chemical,4.266304518439312
247,prolific,4.266304518439312
248,don,4.252476709886082
249,think,4.235740210545048
250,30,4.219142604915659
251,amazing,4.19731164695236
252,fortunate,4.19731164695236
253,reviewing,4.19731164695236
254,claims,4.19731164695236
255,physics,4.19731164695236
256,stuff,4.19731164695236
257,shaping,4.19731164695236
258,lucky,4.19731164695236
259,objections,4.19731164695236
260,relation,4.132773125814789
261,masters,4.132773125814789
262,cheered,4.132773125814789
263,anyway,4.132773125814789
264,mistake,4.132773125814789
265,themes,4.132773125814789
266,kidney,4.132773125814789
267,recalled,4.106663168269906
268,worry,4.0721485039983545
269,ben,4.0721485039983545
270,sullivan,4.0721485039983545
271,monthly,4.0721485039983545
272,must,4.060329049706837
273,efficient,4.014990090158406
274,rushed,4.014990090158406
275,ph,4.014990090158406
276,fun,4.014990090158406
277,columns,4.014990090158406
278,deliver,4.014990090158406
279,crown,4.014990090158406
280,mystery,3.96092286888813
281,confessed,3.96092286888813
282,pace,3.96092286888813
283,1988,3.96092286888813
284,stanley,3.96092286888813
285,suspended,3.96092286888813
286,queens,3.96092286888813
287,got,3.927438850890532
288,gets,3.9096295745005794
289,fantasy,3.9096295745005794
290,check,3.9096295745005794
291,column,3.9096295745005794
292,output,3.9096295745005794
293,arguments,3.9096295745005794
294,series,3.8850344355893256
295,routine,3.860839410331147
296,near,3.857256211267992
297,short,3.8162991485809106
298,takes,3.8143193946962546
299,restless,3.8143193946962546
300,cutting,3.8143193946962546
301,brain,3.8143193946962546
302,adventure,3.7698676321254205
303,seller,3.7698676321254205
304,countless,3.7698676321254205
305,lecture,3.7273080177066245
306,protect,3.7273080177066245
307,place,3.7238734622706473
308,advancement,3.6864860231863696
309,edited,3.6864860231863696
310,invented,3.6864860231863696
311,reaching,3.6864860231863696
312,bible,3.6864860231863696
313,heights,3.6864860231863696
314,acclaimed,3.6864860231863696
315,conscious,3.647265310033088
316,editorial,3.647265310033088
317,isn,3.647265310033088
318,busy,3.647265310033088
319,ago,3.6355310256443722
320,quarter,3.609524982050241
321,1986,3.609524982050241
322,1982,3.609524982050241
323,pride,3.5731573378793664
324,allow,3.5731573378793664
325,heart,3.550926266262994
326,teach,3.538066018068096
327,signs,3.538066018068096
328,dealt,3.5041644663924147
329,400,3.5041644663924147
330,fans,3.5041644663924147
331,murder,3.5041644663924147
332,put,3.5041405071135827
333,committed,3.471374643569424
334,medicine,3.471374643569424
335,how,3.4471565955249703
336,says,3.4396259452548437
337,orders,3.4396259452548437
338,interviewer,3.4396259452548437
339,level,3.4396259452548437
340,expanded,3.4396259452548437
341,succession,3.4396259452548437
342,haven,3.40885428658809
343,shape,3.379001323438409
344,republic,3.379001323438409
345,150,3.3500137865651567
346,golden,3.3218429095984603
347,1977,3.3218429095984603
348,second,3.3061768400158806
349,high,3.3061768400158806
350,ancient,3.294443935410346
351,easily,3.294443935410346
352,almost,3.275007377982484
353,rate,3.2677756883281845
354,imagination,3.2677756883281845
355,1976,3.2677756883281845
356,sit,3.2677756883281845
357,bachelor,3.2677756883281845
358,inspiration,3.2677756883281845
359,good,3.2443162386331634
360,anna,3.241800201924924
361,travel,3.241800201924924
362,ask,3.216482393940634
363,associate,3.216482393940634
364,down,3.204113879990989
365,answer,3.1917897813502623
366,occasionally,3.1917897813502623
367,credit,3.1917897813502623
368,surgery,3.1917897813502623
369,poetry,3.167692229771202
370,list,3.167692229771202
371,showing,3.144161732361008
372,papers,3.144161732361008
373,although,3.1260551921795185
374,easy,3.121172214136309
375,russian,3.121172214136309
376,offer,3.121172214136309
377,comes,3.121172214136309
378,back,3.1165086346742035
379,make,3.1070074291570076
380,realized,3.0986993582842506
381,capacity,3.0986993582842506
382,green,3.0986993582842506
383,pioneer,3.0986993582842506
384,son,3.0881393646902904
385,responsible,3.076720451565475
386,1972,3.076720451565475
387,expected,3.0341608371466795
388,20th,3.0341608371466795
389,standard,3.0341608371466795
390,received,3.014398293073635
391,if,3.014398293073635
392,forward,3.0135415499439437
393,shows,3.0135415499439437
394,times,2.996380153188903
395,owned,2.9933388426264242
396,minutes,2.9933388426264242
397,1966,2.9933388426264242
398,existence,2.9933388426264242
399,memory,2.9735362153302445
400,stopped,2.9735362153302445
401,manhattan,2.9735362153302445
402,known,2.960823661146335
403,voted,2.9541181294731427
404,usual,2.9541181294731427
405,fortune,2.9350699345024482
406,doubt,2.9350699345024482
407,among,2.9172489527765206
408,autobiography,2.916377801490296
409,volume,2.8980286628220995
410,1965,2.8980286628220995
411,divorced,2.8980286628220995
412,humor,2.880010157319421
413,research,2.880010157319421
414,couple,2.880010157319421
415,well,2.8746034138388783
416,married,2.8661823487661913
417,intellectual,2.8623105802200204
418,break,2.8623105802200204
419,earth,2.8449188375081507
420,december,2.827824404148851
421,operation,2.827824404148851
422,contributed,2.8110172858324693
423,secret,2.8110172858324693
424,boston,2.7622271216630376
425,paper,2.7622271216630376
426,david,2.7464787646948983
427,remarkable,2.7464787646948983
428,review,2.7464787646948983
429,teaching,2.730974578158933
430,dark,2.730974578158933
431,speaking,2.730974578158933
432,1923,2.730974578158933
433,recently,2.7157071060281446
434,afternoon,2.700669228663604
435,using,2.700669228663604
436,1967,2.6858541428784637
437,try,2.6858541428784637
438,sunday,2.671255343457311
439,earned,2.671255343457311
440,california,2.6568666060052113
441,themselves,2.6568666060052113
442,1928,2.6568666060052113
443,past,2.6568666060052113
444,editor,2.6426819710132547
445,fell,2.6426819710132547
446,1942,2.628695729038515
447,favorite,2.628695729038515
448,1958,2.628695729038515
449,longer,2.6149024069061793
450,clear,2.6149024069061793
451,didn,2.6149024069061793
452,columbia,2.6012967548504005
453,ve,2.6012967548504005
454,failure,2.5878737345182596
455,1920,2.5878737345182596
456,1955,2.5878737345182596
457,largely,2.574628507768239
458,1952,2.574628507768239
459,1953,2.574628507768239
460,soviet,2.574628507768239
461,really,2.5615564262008865
462,effort,2.5615564262008865
463,top,2.5486530213649785
464,1939,2.5109126933821315
465,feel,2.4986426007903173
466,fellow,2.4986426007903173
467,light,2.4865212402579724
468,subject,2.4865212402579724
469,graduated,2.4865212402579724
470,critic,2.4745450492112564
471,jr,2.462710591564254
472,14,2.4510145518010624
473,40,2.4510145518010624
474,ran,2.4510145518010624
475,matter,2.428025033576364
476,except,2.41672547832243
477,character,2.405552177724305
478,1948,2.405552177724305
479,future,2.39450234153772
480,jan,2.38357327100553
481,addition,2.3727623549013144
482,thing,2.3620670657845664
483,idea,2.3620670657845664
484,1938,2.3620670657845664
485,refused,2.3514849564540294
486,england,2.3514849564540294
487,paid,2.341013656586734
488,eventually,2.3306508695511874
489,find,2.3102419979199804
490,accepted,2.290241331213311
491,field,2.290241331213311
492,style,2.280389034770299
493,reached,2.280389034770299
494,weeks,2.2609709489131973
495,association,2.2514014978970467
496,open,2.2514014978970467
497,survived,2.2232306209303507
498,recent,2.2232306209303507
499,50,2.2232306209303507
500,18,2.2140139658254263
501,self,2.2140139658254263
502,east,2.2140139658254263
503,produced,2.204881482262154
504,1930,2.195831646742236
505,12,2.195831646742236
506,tried,2.1868629767594756
507,director,2.17797402934223
508,morning,2.169163399660075
509,law,2.169163399660075
510,able,2.1517716569482057
511,perhaps,2.1517716569482057
512,attack,2.1431879132568143
513,week,2.1431879132568143
514,better,2.1431879132568143
515,written,2.126238354943041
516,degree,2.126238354943041
517,union,2.1095713024578293
518,james,2.101340803321314
519,interest,2.0931774926821527
520,modern,2.0931774926821527
521,finally,2.077048110752269
522,less,2.077048110752269
523,third,2.053331584134953
524,wanted,2.0150127198328165
525,15,2.0075220481036586
526,point,2.0075220481036586
527,though,2.0075220481036586
528,named,1.9853809222264454
529,lost,1.9781081628973656
530,famous,1.9781081628973656
531,society,1.963719425445266
532,street,1.956601957676402
533,century,1.9425172177946628
534,march,1.9355485484785697
535,20,1.9217552263462339
536,small,1.9217552263462339
537,college,1.901415542109111
538,success,1.874923926662135
539,each,1.874923926662135
540,america,1.874923926662135
541,seemed,1.8684092456409411
542,get,1.8684092456409411
543,continued,1.8301880328207434
544,daughter,1.7813978686513112
545,set,1.7636982915519104
546,whom,1.757867371241117
547,here,1.6958756952131493
548,end,1.6904260904455848
549,five,1.6904260904455848
550,may,1.6850060229762454
551,however,1.6850060229762454
552,off,1.6742532311999838
553,very,1.668919885224621
554,told,1.658337775894084
555,whose,1.6530884200079403
556,next,1.6478664760267887
557,john,1.6478664760267887
558,late,1.627247188824053
559,still,1.617094817360035
560,children,1.617094817360035
561,little,1.612057023330078
562,both,1.6020569399954945
563,days,1.587241854210354
564,left,1.5823518689161622
565,do,1.5774856792649894
566,several,1.5582543173371017
567,000,1.5582543173371017
568,few,1.5535037145785038
569,gave,1.5440696823451452
570,any,1.5162901182380695
571,being,1.5117343017022087
572,way,1.4981900765944516
573,wife,1.4937157961995304
574,age,1.48926144585015
575,young,1.4760162191001296
576,states,1.4457763339104113
577,personify,0.0
578,perspicacity,0.0
579,perspiration,0.0
580,persuade,0.0
581,peers,0.0
582,peeresses,0.0
583,pegged,0.0
584,peeress,0.0
585,personally,0.0
586,personalized,0.0
587,persuaded,0.0
588,personalities,0.0
589,personality,0.0
590,peered,0.0
591,persuader,0.0
592,perspective,0.0
593,personnel,0.0
594,peg,0.0
595,personification,0.0
596,personalist,0.0
597,peerless,0.0
598,persuading,0.0
599,peggy,0.0
600,persons,0.0
601,personified,0.0
602,perceive,0.0
603,pedometer,0.0
604,persuasion,0.0
605,pete,0.0
606,pedernales,0.0
607,petoskey,0.0
608,petitions,0.0
609,petitioners,0.0
610,pedestal,0.0
611,pedestrian,0.0
612,petitioner,0.0
613,petitioned,0.0
614,pedestrians,0.0
615,petition,0.0
616,petite,0.0
617,pediatric,0.0
618,petit,0.0
619,pediatrician,0.0
620,pediatricians,0.0
621,petipa,0.0
622,peterson,0.0
623,petersburg,0.0
624,peters,0.0
625,petrie,0.0
626,petrified,0.0
627,petrograd,0.0
628,petted,0.0
629,petulance,0.0
630,petty,0.0
631,pettiness,0.0
632,pedagogical,0.0
633,pettiford,0.0
634,petticoat,0.0
635,pedal,0.0
636,pettibone,0.0
637,pedals,0.0
638,peddling,0.0
639,petrushka,0.0
640,pedants,0.0
641,peddled,0.0
642,petrus,0.0
643,petrovo,0.0
644,peddler,0.0
645,petronius,0.0
646,petroleum,0.0
647,peter,0.0
648,petals,0.0
649,persuasions,0.0
650,petainist,0.0
651,perverted,0.0
652,perversion,0.0
653,peep,0.0
654,peeping,0.0
655,pervasiveness,0.0
656,pervasive,0.0
657,peepshow,0.0
658,pervades,0.0
659,pervaded,0.0
660,peru,0.0
661,perturbed,0.0
662,pertinent,0.0
663,pertinacity,0.0
664,peepshows,0.0
665,pertaining,0.0
666,persuasiveness,0.0
667,peer,0.0
668,peerage,0.0
669,persuasive,0.0
670,pesarisi,0.0
671,peso,0.0
672,peeling,0.0
673,pee,0.0
674,pediatrics,0.0
675,petain,0.0
676,pedigree,0.0
677,pedigrees,0.0
678,personalism,0.0
679,pedro,0.0
680,pet,0.0
681,pests,0.0
682,peeble,0.0
683,pessard,0.0
684,pesticides,0.0
685,pesticide,0.0
686,pest,0.0
687,peel,0.0
688,peeled,0.0
689,pessimistic,0.0
690,pessimist,0.0
691,pessimism,0.0
692,pegler,0.0
693,perpetuate,0.0
694,peiping,0.0
695,performers,0.0
696,pennsylvania,0.0
697,penny,0.0
698,penrose,0.0
699,pens,0.0
700,pension,0.0
701,perfuse,0.0
702,perfunctory,0.0
703,perfume,0.0
704,pensioned,0.0
705,performing,0.0
706,pensioner,0.0
707,pensioners,0.0
708,perfusion,0.0
709,performer,0.0
710,performed,0.0
711,performances,0.0
712,pensions,0.0
713,performance,0.0
714,performaces,0.0
715,perform,0.0
716,pentagon,0.0
717,pentathlon,0.0
718,penthouse,0.0
719,pentimento,0.0
720,penniless,0.0
721,pergolesi,0.0
722,perforation,0.0
723,pennant,0.0
724,penguin,0.0
725,peripatetic,0.0
726,peninsula,0.0
727,penitence,0.0
728,penitente,0.0
729,periods,0.0
730,periodicals,0.0
731,periodically,0.0
732,penitentiary,0.0
733,periodical,0.0
734,penn,0.0
735,periodic,0.0
736,pennies,0.0
737,period,0.0
738,perins,0.0
739,perimeter,0.0
740,pennants,0.0
741,perim,0.0
742,perils,0.0
743,petulant,0.0
744,penned,0.0
745,perilous,0.0
746,peril,0.0
747,penney,0.0
748,penurious,0.0
749,penury,0.0
750,personal,0.0
751,perchance,0.0
752,perdido,0.0
753,pepper,0.0
754,peppered,0.0
755,percy,0.0
756,percussive,0.0
757,peppermint,0.0
758,percussionist,0.0
759,peppers,0.0
760,percussion,0.0
761,percival,0.0
762,perching,0.0
763,peppery,0.0
764,pepi,0.0
765,pepsi,0.0
766,perceptive,0.0
767,perceptions,0.0
768,perception,0.0
769,perceptibly,0.0
770,perceptible,0.0
771,per,0.0
772,perahia,0.0
773,percentage,0.0
774,percent,0.0
775,perceiving,0.0
776,pepin,0.0
777,pep,0.0
778,penzance,0.0
779,perfect,0.0
780,perforated,0.0
781,perfidy,0.0
782,perfectly,0.0
783,perfectionist,0.0
784,peoli,0.0
785,people,0.0
786,perfectionism,0.0
787,perfection,0.0
788,perfecting,0.0
789,perfected,0.0
790,peopled,0.0
791,perestroika,0.0
792,perdu,0.0
793,peres,0.0
794,perennially,0.0
795,perennial,0.0
796,peremptory,0.0
797,peremptorily,0.0
798,pereira,0.0
799,peregrina,0.0
800,perego,0.0
801,peredelkino,0.0
802,peoples,0.0
803,peoria,0.0
804,peripateticism,0.0
805,peripheral,0.0
806,peng,0.0
807,perse,0.0
808,persevere,0.0
809,perseverance,0.0
810,persephone,0.0
811,persecutions,0.0
812,persecution,0.0
813,pelvis,0.0
814,pelvises,0.0
815,pemba,0.0
816,persecuted,0.0
817,pemberton,0.0
818,persecute,0.0
819,pembroke,0.0
820,pershin,0.0
821,perryville,0.0
822,pen,0.0
823,perry,0.0
824,penal,0.0
825,perranarworthal,0.0
826,perplexity,0.0
827,perplexities,0.0
828,perplexing,0.0
829,penalized,0.0
830,perplexed,0.0
831,perplex,0.0
832,persevered,0.0
833,pershing,0.0
834,periphery,0.0
835,pelican,0.0
836,personages,0.0
837,peixoto,0.0
838,personage,0.0
839,personae,0.0
840,pejorative,0.0
841,pekin,0.0
842,peking,0.0
843,personable,0.0
844,pelagic,0.0
845,persona,0.0
846,person,0.0
847,pelkey,0.0
848,persia,0.0
849,pelletreau,0.0
850,persists,0.0
851,persisting,0.0
852,persistently,0.0
853,pellston,0.0
854,persistent,0.0
855,pelvic,0.0
856,persistence,0.0
857,persisted,0.0
858,persichetti,0.0
859,persian,0.0
860,perpetuity,0.0
861,perpetuating,0.0
862,perpetuated,0.0
863,pendletons,0.0
864,permeate,0.0
865,pencils,0.0
866,permanently,0.0
867,permanent,0.0
868,pendergast,0.0
869,permanency,0.0
870,perm,0.0
871,pendergasts,0.0
872,perle,0.0
873,pending,0.0
874,perky,0.0
875,pendulum,0.0
876,perceived,0.0
877,penelope,0.0
878,penetrate,0.0
879,penetrated,0.0
880,perkins,0.0
881,perkerson,0.0
882,penetrating,0.0
883,perjury,0.0
884,peritonitis,0.0
885,penetration,0.0
886,perished,0.0
887,perish,0.0
888,permeated,0.0
889,permissible,0.0
890,permission,0.0
891,permissive,0.0
892,perpetually,0.0
893,perpetual,0.0
894,perpetrator,0.0
895,perparation,0.0
896,peroration,0.0
897,perons,0.0
898,peronista,0.0
899,penalties,0.0
900,peronist,0.0
901,peronismo,0.0
902,penalty,0.0
903,peron,0.0
904,pernicious,0.0
905,pence,0.0
906,permutation,0.0
907,penchant,0.0
908,permitting,0.0
909,permitted,0.0
910,pencil,0.0
911,penciled,0.0
912,permits,0.0
913,permit,0.0
914,permissiveness,0.0
915,perilously,0.0
916,00,0.0
917,peuple,0.0
918,plaques,0.0
919,planted,0.0
920,planter,0.0
921,planters,0.0
922,planting,0.0
923,plants,0.0
924,plaque,0.0
925,plassey,0.0
926,pipp,0.0
927,plaster,0.0
928,plastered,0.0
929,plastic,0.0
930,plate,0.0
931,plateau,0.0
932,plates,0.0
933,plantations,0.0
934,plantation,0.0
935,plantagenet,0.0
936,plant,0.0
937,plans,0.0
938,planning,0.0
939,planners,0.0
940,planner,0.0
941,planned,0.0
942,planks,0.0
943,plank,0.0
944,planets,0.0
945,planetary,0.0
946,planet,0.0
947,planes,0.0
948,plane,0.0
949,planck,0.0
950,platform,0.0
951,platforms,0.0
952,plath,0.0
953,playfully,0.0
954,plaza,0.0
955,playwriting,0.0
956,playwrights,0.0
957,playwright,0.0
958,plays,0.0
959,playoffs,0.0
960,playoff,0.0
961,playmates,0.0
962,playmate,0.0
963,playing,0.0
964,playhouse,0.0
965,playgrounds,0.0
966,playground,0.0
967,playgoers,0.0
968,playful,0.0
969,platinum,0.0
970,players,0.0
971,player,0.0
972,played,0.0
973,playboy,0.0
974,playbills,0.0
975,play,0.0
976,plausible,0.0
977,plausibility,0.0
978,plaudits,0.0
979,plattsburg,0.0
980,platt,0.0
981,platoon,0.0
982,platonic,0.0
983,plato,0.0
984,plan,0.0
985,plaintively,0.0
986,plaintiffs,0.0
987,pitch,0.0
988,pits,0.0
989,pitney,0.0
990,pitiless,0.0
991,pitiful,0.0
992,pitied,0.0
993,pithy,0.0
994,pithiness,0.0
995,pithily,0.0
996,pith,0.0
997,pitching,0.0
998,pitches,0.0
999,pitchers,0.0
1000,pitcher,0.0
1001,pitched,0.0
1002,pit,0.0
1003,pittance,0.0
1004,piston,0.0
1005,pistols,0.0
1006,pistol,0.0
1007,pisa,0.0
1008,pirouetted,0.0
1009,pirouette,0.0
1010,pirates,0.0
1011,pirate,0.0
1012,pirandello,0.0
1013,piradov,0.0
1014,piracy,0.0
1015,piqued,0.0
1016,pique,0.0
1017,piqua,0.0
1018,pitt,0.0
1019,pitted,0.0
1020,plainspoken,0.0
1021,placid,0.0
1022,plainsman,0.0
1023,plains,0.0
1024,plainly,0.0
1025,plainest,0.0
1026,plaines,0.0
1027,plainer,0.0
1028,plain,0.0
1029,plaguing,0.0
1030,plagued,0.0
1031,plague,0.0
1032,plagiarizing,0.0
1033,plagiarism,0.0
1034,placing,0.0
1035,placidity,0.0
1036,places,0.0
1037,pitter,0.0
1038,placentia,0.0
1039,placed,0.0
1040,placate,0.0
1041,placards,0.0
1042,placarding,0.0
1043,pixieish,0.0
1044,pivoted,0.0
1045,pivotal,0.0
1046,pius,0.0
1047,pitying,0.0
1048,pity,0.0
1049,pittsburgh,0.0
1050,pittsburg,0.0
1051,pitts,0.0
1052,plea,0.0
1053,plead,0.0
1054,pleaded,0.0
1055,plutonium,0.0
1056,pocketful,0.0
1057,pocketed,0.0
1058,pocket,0.0
1059,pocked,0.0
1060,pock,0.0
1061,pocantico,0.0
1062,poached,0.0
1063,po,0.0
1064,pneumonia,0.0
1065,pneumocystis,0.0
1066,pneumococcus,0.0
1067,pm,0.0
1068,plymouth,0.0
1069,plying,0.0
1070,pluto,0.0
1071,pocono,0.0
1072,plutarch,0.0
1073,plush,0.0
1074,plus,0.0
1075,plurality,0.0
1076,pluralities,0.0
1077,pluralistic,0.0
1078,pluralism,0.0
1079,plural,0.0
1080,plunging,0.0
1081,plunged,0.0
1082,plunge,0.0
1083,plundering,0.0
1084,plunderers,0.0
1085,plundered,0.0
1086,pockets,0.0
1087,pod,0.0
1088,plump,0.0
1089,poignantly,0.0
1090,poisoners,0.0
1091,poisoned,0.0
1092,poison,0.0
1093,poised,0.0
1094,poise,0.0
1095,poiret,0.0
1096,points,0.0
1097,pointlessness,0.0
1098,pointlessly,0.0
1099,pointless,0.0
1100,pointing,0.0
1101,pointed,0.0
1102,poinsettias,0.0
1103,poincare,0.0
1104,poignant,0.0
1105,podgorny,0.0
1106,poignance,0.0
1107,pogrom,0.0
1108,pogo,0.0
1109,poets,0.0
1110,poetics,0.0
1111,poetical,0.0
1112,poetic,0.0
1113,poet,0.0
1114,poesie,0.0
1115,poems,0.0
1116,poem,0.0
1117,poe,0.0
1118,pods,0.0
1119,podium,0.0
1120,plums,0.0
1121,plummeted,0.0
1122,pleader,0.0
1123,pleasure,0.0
1124,pleural,0.0
1125,plessy,0.0
1126,pleshkov,0.0
1127,plesetskaya,0.0
1128,plenty,0.0
1129,plenipotentiaries,0.0
1130,plenary,0.0
1131,pledging,0.0
1132,pledges,0.0
1133,pledged,0.0
1134,pledge,0.0
1135,plebiscite,0.0
1136,pleated,0.0
1137,pleasures,0.0
1138,pleasurably,0.0
1139,pleuro,0.0
1140,pleasing,0.0
1141,pleases,0.0
1142,pleasers,0.0
1143,pleased,0.0
1144,please,0.0
1145,pleasantville,0.0
1146,pleasantry,0.0
1147,pleasantries,0.0
1148,pleasantness,0.0
1149,pleasantly,0.0
1150,pleasant,0.0
1151,pleas,0.0
1152,pleadings,0.0
1153,pleading,0.0
1154,pleurisy,0.0
1155,plexiglass,0.0
1156,plume,0.0
1157,plow,0.0
1158,plumbing,0.0
1159,plumber,0.0
1160,plumbed,0.0
1161,plugging,0.0
1162,plugger,0.0
1163,plugged,0.0
1164,plug,0.0
1165,plucky,0.0
1166,plucks,0.0
