,term,score
343,polanski,0.0
344,perfectionist,0.0
345,perryville,0.0
346,plebiscite,0.0
347,poison,0.0
348,peters,0.0
349,peter,0.0
350,pete,0.0
351,petals,0.0
352,petainist,0.0
353,petain,0.0
354,pet,0.0
355,pests,0.0
356,pesticides,0.0
357,pesticide,0.0
358,pest,0.0
359,poetry,0.0
360,pessimistic,0.0
361,pessimist,0.0
362,pessimism,0.0
363,pessard,0.0
364,peso,0.0
365,pesarisi,0.0
366,perverted,0.0
367,perversion,0.0
368,pervasiveness,0.0
369,poets,0.0
370,pervasive,0.0
371,pervades,0.0
372,pervaded,0.0
373,peru,0.0
374,pogo,0.0
375,perturbed,0.0
376,pertinent,0.0
377,pertinacity,0.0
378,poetics,0.0
379,petersburg,0.0
380,percentage,0.0
381,peterson,0.0
382,petulant,0.0
383,petulance,0.0
384,petty,0.0
385,pettiness,0.0
386,pettiford,0.0
387,poet,0.0
388,petticoat,0.0
389,pettibone,0.0
390,petted,0.0
391,petrushka,0.0
392,petrus,0.0
393,petrovo,0.0
394,petronius,0.0
395,petroleum,0.0
396,petrograd,0.0
397,petrified,0.0
398,petrie,0.0
399,petoskey,0.0
400,petitions,0.0
401,petitioners,0.0
402,petitioner,0.0
403,petitioned,0.0
404,petition,0.0
405,petite,0.0
406,poetic,0.0
407,petit,0.0
408,petipa,0.0
409,poetical,0.0
410,poetically,0.0
411,pogrom,0.0
412,poignance,0.0
413,pertaining,0.0
414,persuasiveness,0.0
415,personae,0.0
416,personable,0.0
417,persona,0.0
418,person,0.0
419,persists,0.0
420,persisting,0.0
421,pointlessly,0.0
422,persistently,0.0
423,persistent,0.0
424,pointlessness,0.0
425,persistence,0.0
426,persisted,0.0
427,persichetti,0.0
428,persian,0.0
429,points,0.0
430,persia,0.0
431,pershing,0.0
432,pershin,0.0
433,persevered,0.0
434,persevere,0.0
435,perseverance,0.0
436,persephone,0.0
437,poiret,0.0
438,persecutions,0.0
439,poise,0.0
440,persecution,0.0
441,poised,0.0
442,persecuted,0.0
443,persecute,0.0
444,personage,0.0
445,personages,0.0
446,personal,0.0
447,persons,0.0
448,poignant,0.0
449,persuasive,0.0
450,persuasions,0.0
451,persuasion,0.0
452,persuading,0.0
453,persuader,0.0
454,persuaded,0.0
455,persuade,0.0
456,poignantly,0.0
457,perspiration,0.0
458,perspicacity,0.0
459,poincare,0.0
460,perspective,0.0
461,poinsettias,0.0
462,personalism,0.0
463,personnel,0.0
464,personify,0.0
465,personified,0.0
466,point,0.0
467,personification,0.0
468,pointed,0.0
469,personally,0.0
470,personalized,0.0
471,pointing,0.0
472,pointless,0.0
473,personality,0.0
474,personalities,0.0
475,personalist,0.0
476,perceptible,0.0
477,perceived,0.0
478,percent,0.0
479,pediatric,0.0
480,politeness,0.0
481,peanuts,0.0
482,peanut,0.0
483,peals,0.0
484,peale,0.0
485,peaked,0.0
486,peak,0.0
487,peacock,0.0
488,peachtree,0.0
489,peach,0.0
490,peacetime,0.0
491,politic,0.0
492,political,0.0
493,peacenik,0.0
494,peacemaker,0.0
495,peacekeeping,0.0
496,peacefully,0.0
497,peaceful,0.0
498,politically,0.0
499,peaceably,0.0
500,peaceable,0.0
501,peace,0.0
502,peabody,0.0
503,pea,0.0
504,pbs,0.0
505,paz,0.0
506,pays,0.0
507,payrolls,0.0
508,payroll,0.0
509,pearce,0.0
510,pearl,0.0
511,pears,0.0
512,pecuniary,0.0
513,pedestrian,0.0
514,pedestal,0.0
515,pedernales,0.0
516,polished,0.0
517,peddling,0.0
518,peddler,0.0
519,polishing,0.0
520,peddled,0.0
521,pedants,0.0
522,politburo,0.0
523,pedals,0.0
524,pedal,0.0
525,pedagogical,0.0
526,peculiarly,0.0
527,pearson,0.0
528,peculiarities,0.0
529,peculiar,0.0
530,peculation,0.0
531,polite,0.0
532,peck,0.0
533,politely,0.0
534,pec,0.0
535,pebbles,0.0
536,pebble,0.0
537,peasants,0.0
538,peasantry,0.0
539,peasant,0.0
540,peary,0.0
541,payne,0.0
542,payments,0.0
543,payment,0.0
544,pattern,0.0
545,paula,0.0
546,politics,0.0
547,paul,0.0
548,patuxent,0.0
549,patty,0.0
550,patton,0.0
551,patting,0.0
552,patties,0.0
553,patti,0.0
554,patterson,0.0
555,politiques,0.0
556,patterns,0.0
557,patterned,0.0
558,patter,0.0
559,pauline,0.0
560,patted,0.0
561,patrons,0.0
562,patronized,0.0
563,patronize,0.0
564,polizia,0.0
565,patronage,0.0
566,patron,0.0
567,patrols,0.0
568,patrolling,0.0
569,patrolled,0.0
570,polk,0.0
571,patrol,0.0
572,patriots,0.0
573,paulette,0.0
574,pauling,0.0
575,paying,0.0
576,pavement,0.0
577,politician,0.0
578,payday,0.0
579,politicians,0.0
580,paycock,0.0
581,paycheck,0.0
582,politicize,0.0
583,paxton,0.0
584,pawns,0.0
585,pawned,0.0
586,pawn,0.0
587,pawling,0.0
588,pavlova,0.0
589,pavilion,0.0
590,paved,0.0
591,paulino,0.0
592,pavane,0.0
593,pauw,0.0
594,paustovsky,0.0
595,pausing,0.0
596,pauses,0.0
597,paused,0.0
598,pause,0.0
599,politicking,0.0
600,pauper,0.0
601,politico,0.0
602,paunchy,0.0
603,paunch,0.0
604,paulo,0.0
605,pedestrians,0.0
606,pediatrician,0.0
607,perceiving,0.0
608,pediatricians,0.0
609,pensioned,0.0
610,pension,0.0
611,polemics,0.0
612,pens,0.0
613,penrose,0.0
614,penny,0.0
615,poles,0.0
616,penniless,0.0
617,pennies,0.0
618,penney,0.0
619,penned,0.0
620,police,0.0
621,pennants,0.0
622,pennant,0.0
623,penn,0.0
624,policeman,0.0
625,penitentiary,0.0
626,penitente,0.0
627,penitence,0.0
628,peninsula,0.0
629,policemen,0.0
630,penguin,0.0
631,peng,0.0
632,penetration,0.0
633,penetrating,0.0
634,penetrated,0.0
635,penetrate,0.0
636,penelope,0.0
637,pendulum,0.0
638,pensioner,0.0
639,pensioners,0.0
640,pensions,0.0
641,pepin,0.0
642,pew,0.0
643,perceive,0.0
644,perahia,0.0
645,polecat,0.0
646,per,0.0
647,pepsi,0.0
648,polemic,0.0
649,peppery,0.0
650,peppers,0.0
651,peppermint,0.0
652,peppered,0.0
653,polemical,0.0
654,pepper,0.0
655,pepi,0.0
656,pentagon,0.0
657,pep,0.0
658,peoria,0.0
659,peoples,0.0
660,peopled,0.0
661,people,0.0
662,peoli,0.0
663,penzance,0.0
664,penury,0.0
665,penurious,0.0
666,polemicist,0.0
667,pentimento,0.0
668,penthouse,0.0
669,pentathlon,0.0
670,pendletons,0.0
671,pending,0.0
672,pendergasts,0.0
673,peepshow,0.0
674,pegged,0.0
675,peg,0.0
676,peers,0.0
677,peerless,0.0
678,policymaking,0.0
679,peeresses,0.0
680,polio,0.0
681,peeress,0.0
682,peered,0.0
683,peerage,0.0
684,poliomyelitis,0.0
685,peer,0.0
686,peepshows,0.0
687,peeping,0.0
688,pegler,0.0
689,polisario,0.0
690,peep,0.0
691,peeling,0.0
692,peeled,0.0
693,peel,0.0
694,peeble,0.0
695,pee,0.0
696,pedro,0.0
697,pedometer,0.0
698,pedigrees,0.0
699,pedigree,0.0
700,pediatrics,0.0
701,polish,0.0
702,peggy,0.0
703,peiping,0.0
704,pendergast,0.0
705,pemberton,0.0
706,pencils,0.0
707,penciled,0.0
708,pencil,0.0
709,penchant,0.0
710,policewoman,0.0
711,pence,0.0
712,penalty,0.0
713,policies,0.0
714,penalties,0.0
715,penalized,0.0
716,penal,0.0
717,pen,0.0
718,pembroke,0.0
719,pemba,0.0
720,peixoto,0.0
721,pelvises,0.0
722,pelvis,0.0
723,pelvic,0.0
724,policing,0.0
725,pellston,0.0
726,policy,0.0
727,pelletreau,0.0
728,pelkey,0.0
729,pelican,0.0
730,pelagic,0.0
731,peking,0.0
732,pekin,0.0
733,pejorative,0.0
734,peuple,0.0
735,peyuan,0.0
736,poesie,0.0
737,piqued,0.0
738,pitiful,0.0
739,plucked,0.0
740,pitied,0.0
741,pithy,0.0
742,pithiness,0.0
743,pithily,0.0
744,pith,0.0
745,pitching,0.0
746,pitches,0.0
747,pitchers,0.0
748,pitcher,0.0
749,pitched,0.0
750,pitch,0.0
751,plucks,0.0
752,plucky,0.0
753,plug,0.0
754,pit,0.0
755,piston,0.0
756,pistols,0.0
757,pistol,0.0
758,plugged,0.0
759,pisa,0.0
760,pirouetted,0.0
761,pirouette,0.0
762,pirates,0.0
763,pirate,0.0
764,pirandello,0.0
765,piradov,0.0
766,plugger,0.0
767,pitiless,0.0
768,pitney,0.0
769,pluck,0.0
770,pixieish,0.0
771,plagiarizing,0.0
772,plagiarism,0.0
773,placing,0.0
774,placidity,0.0
775,plow,0.0
776,placid,0.0
777,places,0.0
778,placentia,0.0
779,placed,0.0
780,place,0.0
781,placate,0.0
782,placards,0.0
783,placarding,0.0
784,pivoted,0.0
785,pits,0.0
786,pivotal,0.0
787,pius,0.0
788,pitying,0.0
789,pity,0.0
790,plowed,0.0
791,pittsburg,0.0
792,plowing,0.0
793,pitts,0.0
794,pitter,0.0
795,pitted,0.0
796,plowshares,0.0
797,pittance,0.0
798,pitt,0.0
799,piracy,0.0
800,pique,0.0
801,plunderers,0.0
802,piqua,0.0
803,pinkerton,0.0
804,pink,0.0
805,ping,0.0
806,pines,0.0
807,pineapple,0.0
808,pine,0.0
809,pincus,0.0
810,plumbed,0.0
811,plumber,0.0
812,pinchot,0.0
813,pinching,0.0
814,plumbing,0.0
815,pincher,0.0
816,pinched,0.0
817,pinch,0.0
818,pince,0.0
819,pinafore,0.0
820,plume,0.0
821,pin,0.0
822,pimps,0.0
823,pimping,0.0
824,plummeted,0.0
825,pilsudski,0.0
826,pilots,0.0
827,piloting,0.0
828,plump,0.0
829,plums,0.0
830,plundered,0.0
831,piloted,0.0
832,pinkies,0.0
833,pinkish,0.0
834,pinkney,0.0
835,pioneered,0.0
836,pipsqueak,0.0
837,pipp,0.0
838,pipkin,0.0
839,piping,0.0
840,pipes,0.0
841,pipers,0.0
842,piper,0.0
843,pipeline,0.0
844,piped,0.0
845,pipe,0.0
846,pious,0.0
847,pioneers,0.0
848,pioneering,0.0
849,pioneer,0.0
850,pinky,0.0
851,pinup,0.0
852,pinter,0.0
853,pinstripes,0.0
854,pinsk,0.0
855,pins,0.0
856,pinpoint,0.0
857,pinoteca,0.0
858,pinochle,0.0
859,pinocchio,0.0
860,plugging,0.0
861,pinnie,0.0
862,pinned,0.0
863,pinnacle,0.0
864,plague,0.0
865,plough,0.0
866,plagued,0.0
867,plaguing,0.0
868,playwriting,0.0
869,playwrights,0.0
870,playwright,0.0
871,plays,0.0
872,playoffs,0.0
873,pleural,0.0
874,playoff,0.0
875,playmates,0.0
876,playmate,0.0
877,playing,0.0
878,playhouse,0.0
879,playgrounds,0.0
880,playground,0.0
881,playgoers,0.0
882,playfully,0.0
883,playful,0.0
884,players,0.0
885,player,0.0
886,played,0.0
887,playboy,0.0
888,playbills,0.0
889,play,0.0
890,plausible,0.0
891,pleurisy,0.0
892,pleuro,0.0
893,plexiglass,0.0
894,plausibility,0.0
895,plaudits,0.0
896,plattsburg,0.0
897,plaza,0.0
898,plea,0.0
899,plead,0.0
900,please,0.0
901,pleated,0.0
902,pleasures,0.0
903,pleasure,0.0
904,pleasurably,0.0
905,pledged,0.0
906,pleasing,0.0
907,pleases,0.0
908,pledges,0.0
909,pledging,0.0
910,pleasers,0.0
911,pleased,0.0
912,plenary,0.0
913,plenipotentiaries,0.0
914,pleasantville,0.0
915,plessy,0.0
916,pleasantry,0.0
917,plenty,0.0
918,pleasantries,0.0
919,pleasantness,0.0
920,plesetskaya,0.0
921,pleasantly,0.0
922,pleshkov,0.0
923,pleasant,0.0
924,pleas,0.0
925,pleadings,0.0
926,pleading,0.0
927,pleader,0.0
928,pleaded,0.0
929,platt,0.0
930,platoon,0.0
931,platonic,0.0
932,plotted,0.0
933,plodding,0.0
934,plot,0.0
935,plotless,0.0
936,planner,0.0
937,planned,0.0
938,planks,0.0
939,plots,0.0
940,plank,0.0
941,planets,0.0
942,planetary,0.0
943,planet,0.0
944,planes,0.0
945,plane,0.0
946,planck,0.0
947,planners,0.0
948,plan,0.0
949,plaintively,0.0
950,plaintiffs,0.0
951,plainspoken,0.0
952,plainsman,0.0
953,plains,0.0
954,plainly,0.0
955,plainest,0.0
956,plotters,0.0
957,plaines,0.0
958,plainer,0.0
959,plain,0.0
960,plotting,0.0
961,plod,0.0
962,plisetskaya,0.0
963,plato,0.0
964,plaster,0.0
965,plexus,0.0
966,pleyel,0.0
967,pliable,0.0
968,platinum,0.0
969,plath,0.0
970,platforms,0.0
971,platform,0.0
972,plates,0.0
973,plateau,0.0
974,plate,0.0
975,plastic,0.0
976,plastered,0.0
977,plied,0.0
978,plassey,0.0
979,planning,0.0
980,plaques,0.0
981,plaque,0.0
982,plants,0.0
983,planting,0.0
984,planters,0.0
985,planter,0.0
986,planted,0.0
987,plantations,0.0
988,plantation,0.0
989,plantagenet,0.0
990,plight,0.0
991,plans,0.0
992,plights,0.0
993,pilot,0.0
994,plundering,0.0
995,peyser,0.0
996,philosophers,0.0
997,photo,0.0
998,phony,0.0
999,phonographs,0.0
1000,phonograph,0.0
1001,phoniness,0.0
1002,phonies,0.0
1003,pocked,0.0
1004,phonetics,0.0
1005,pocket,0.0
1006,phones,0.0
1007,phoned,0.0
1008,phone,0.0
1009,phoenix,0.0
1010,pocketed,0.0
1011,phoebe,0.0
1012,phobias,0.0
1013,phlegmatic,0.0
1014,phlebitis,0.0
1015,phipps,0.0
1016,phineas,0.0
1017,pocketful,0.0
1018,philosophy,0.0
1019,pockets,0.0
1020,philosophizing,0.0
1021,philosophize,0.0
1022,philosophies,0.0
1023,philosophically,0.0
1024,pocono,0.0
1025,philosophical,0.0
1026,pock,0.0
1027,pocantico,0.0
1028,photogenic,0.0
1029,pneumocystis,0.0
1030,physicality,0.0
1031,physical,0.0
1032,physic,0.0
1033,phyllis,0.0
1034,phrasing,0.0
1035,phrases,0.0
1036,phraseology,0.0
1037,phrased,0.0
1038,pm,0.0
1039,pneumococcus,0.0
1040,phrase,0.0
1041,phototone,0.0
1042,photos,0.0
1043,pneumonia,0.0
1044,photogragh,0.0
1045,photophone,0.0
1046,po,0.0
1047,photojournalist,0.0
1048,patriotism,0.0
1049,photography,0.0
1050,photographs,0.0
1051,photographing,0.0
1052,photographic,0.0
1053,poached,0.0
1054,photographers,0.0
1055,photographer,0.0
1056,photographed,0.0
1057,photograph,0.0
1058,philosophic,0.0
1059,pod,0.0
1060,pillsbury,0.0
1061,philosopher,0.0
1062,phelps,0.0
1063,phelan,0.0
1064,pheasant,0.0
1065,phases,0.0
1066,poem,0.0
1067,phase,0.0
1068,pharmacy,0.0
1069,pharmacist,0.0
1070,pharmacies,0.0
1071,pharmaceuticals,0.0
1072,pharmaceutical,0.0
1073,pharisaism,0.0
1074,pharaonic,0.0
1075,pharaohs,0.0
1076,pharaoh,0.0
1077,phantoms,0.0
1078,phantom,0.0
1079,pham,0.0
1080,poems,0.0
1081,phalloides,0.0
1082,phallic,0.0
1083,phaedra,0.0
1084,pha,0.0
1085,ph,0.0
1086,pforta,0.0
1087,pfoerschin,0.0
1088,pfitzner,0.0
1089,pfeiffer,0.0
1090,pledge,0.0
1091,phenomena,0.0
1092,phenomenal,0.0
1093,phenomenon,0.0
1094,philippic,0.0
1095,philo,0.0
1096,philly,0.0
1097,phillpp,0.0
1098,phillips,0.0
1099,phillipp,0.0
1100,podgorny,0.0
1101,phillip,0.0
1102,phillies,0.0
1103,philistinism,0.0
1104,philistine,0.0
1105,philippines,0.0
1106,philippine,0.0
1107,podium,0.0
1108,philippe,0.0
1109,phi,0.0
1110,philip,0.0
1111,philharmonic,0.0
1112,philharmonia,0.0
1113,phileas,0.0
1114,pods,0.0
1115,philanthropy,0.0
1116,philanthropist,0.0
1117,philanthropies,0.0
1118,philanthropic,0.0
1119,philanderer,0.0
1120,poe,0.0
1121,philadelphia,0.0
1122,phil,0.0
1123,plymouth,0.0
1124,physically,0.0
1125,physician,0.0
1126,physicians,0.0
1127,plunging,0.0
1128,pigg,0.0
1129,pigeons,0.0
1130,pigeon,0.0
1131,pig,0.0
1132,piffle,0.0
1133,piety,0.0
1134,pietro,0.0
1135,pieties,0.0
1136,pies,0.0
1137,pierrepont,0.0
1138,pierre,0.0
1139,pierpont,0.0
1140,piercy,0.0
1141,piercing,0.0
1142,pierced,0.0
1143,pierce,0.0
1144,pier,0.0
1145,piedmontese,0.0
1146,piedmont,0.0
1147,plural,0.0
1148,pied,0.0
1149,pluralism,0.0
1150,pieceworker,0.0
1151,pieces,0.0
1152,piecemeal,0.0
1153,piece,0.0
1154,pie,0.0
1155,picturesquely,0.0
1156,piggledy,0.0
1157,pigheaded,0.0
1158,pigments,0.0
1159,pilgrim,0.0
1160,pills,0.0
1161,pillows,0.0
1162,pillow,0.0
1163,pillbox,0.0
1164,pillars,0.0
1165,pillared,0.0
1166,pillar,0.0
1167,pillage,0.0
1168,pill,0.0
1169,piling,0.0
1170,pilgrims,0.0
1171,pilgrimages,0.0
1172,pilgrimage,0.0
1173,piles,0.0
1174,pigott,0.0
1175,piled,0.0
1176,plunge,0.0
1177,pile,0.0
1178,pilar,0.0
1179,pikes,0.0
1180,piker,0.0
1181,plunged,0.0
1182,piguet,0.0
1183,pigtailed,0.0
1184,pigtail,0.0
1185,pigskin,0.0
1186,pigs,0.0
1187,pigpen,0.0
1188,picturesque,0.0
1189,pictures,0.0
1190,pictured,0.0
1191,pianism,0.0
1192,picabia,0.0
1193,piazza,0.0
1194,piave,0.0
1195,piattelli,0.0
1196,piao,0.0
1197,pianos,0.0
1198,pianoforte,0.0
1199,piano,0.0
1200,pianists,0.0
1201,pianistic,0.0
1202,pianist,0.0
1203,plutarch,0.0
1204,pianissimo,0.0
1205,piaget,0.0
1206,plush,0.0
1207,piaf,0.0
1208,pia,0.0
1209,physique,0.0
1210,physiology,0.0
1211,pluto,0.0
1212,physiological,0.0
1213,plutonium,0.0
1214,physiography,0.0
1215,physik,0.0
1216,plying,0.0
1217,physics,0.0
1218,physicists,0.0
1219,physicist,0.0
1220,picard,0.0
1221,picardy,0.0
1222,picture,0.0
1223,picketing,0.0
1224,pictorialized,0.0
1225,pictorial,0.0
1226,picnics,0.0
1227,picnic,0.0
1228,pickwick,0.0
1229,pluralistic,0.0
1230,picks,0.0
1231,picking,0.0
1232,pickin,0.0
1233,pickford,0.0
1234,pickfair,0.0
1235,pickett,0.0
1236,pickets,0.0
1237,picketers,0.0
1238,picaresque,0.0
1239,picket,0.0
1240,picker,0.0
1241,pluralities,0.0
1242,plurality,0.0
1243,pickens,0.0
1244,picked,0.0
1245,pickaninny,0.0
1246,pick,0.0
1247,piccadilly,0.0
1248,picayune,0.0
1249,picassos,0.0
1250,plus,0.0
1251,picasso,0.0
1252,photojournalism,0.0
1253,pastels,0.0
1254,patriotic,0.0
1255,orpheum,0.0
1256,orne,0.0
1257,ornithologist,0.0
1258,orphan,0.0
1259,orphanage,0.0
1260,orphaned,0.0
1261,orphans,0.0
1262,orpheus,0.0
1263,ornaments,0.0
1264,orpington,0.0
1265,orred,0.0
1266,orson,0.0
1267,orth,0.0
1268,orthodox,0.0
1269,orthodoxies,0.0
1270,ornate,0.0
1271,ornamented,0.0
