,term,score
404,pediatric,0.0
405,pearson,0.0
406,pediatrician,0.0
407,pediatricians,0.0
408,pediatrics,0.0
409,pedigree,0.0
410,pedigrees,0.0
411,pedometer,0.0
412,pedants,0.0
413,pedals,0.0
414,pedal,0.0
415,pedagogical,0.0
416,pecuniary,0.0
417,peculiarly,0.0
418,peculiarities,0.0
419,peculiar,0.0
420,peculation,0.0
421,peck,0.0
422,pec,0.0
423,pebbles,0.0
424,pebble,0.0
425,peasants,0.0
426,peasantry,0.0
427,peasant,0.0
428,peary,0.0
429,pay,0.0
430,paxton,0.0
431,pawns,0.0
432,patrolled,0.0
433,patrick,0.0
434,patriot,0.0
435,patriotic,0.0
436,patriotism,0.0
437,patriots,0.0
438,patrol,0.0
439,patrolling,0.0
440,patter,0.0
441,patrols,0.0
442,patron,0.0
443,patronage,0.0
444,patronize,0.0
445,patronized,0.0
446,patrons,0.0
447,patrician,0.0
448,patricia,0.0
449,patrice,0.0
450,patriarchal,0.0
451,patriarch,0.0
452,paton,0.0
453,patnam,0.0
454,patio,0.0
455,patina,0.0
456,patients,0.0
457,patiently,0.0
458,patient,0.0
459,patience,0.0
460,paths,0.0
461,pathos,0.0
462,pathology,0.0
463,pathologically,0.0
464,patted,0.0
465,pattern,0.0
466,pawned,0.0
467,pauw,0.0
468,pauper,0.0
469,pause,0.0
470,paused,0.0
471,pauses,0.0
472,pausing,0.0
473,paustovsky,0.0
474,pavane,0.0
475,patterned,0.0
476,paved,0.0
477,pavement,0.0
478,pavilion,0.0
479,pavlova,0.0
480,pawling,0.0
481,pawn,0.0
482,paunchy,0.0
483,paunch,0.0
484,paulo,0.0
485,paulino,0.0
486,pauling,0.0
487,pauline,0.0
488,paulette,0.0
489,paula,0.0
490,paul,0.0
491,patuxent,0.0
492,patty,0.0
493,patton,0.0
494,patting,0.0
495,patties,0.0
496,patti,0.0
497,patterson,0.0
498,patterns,0.0
499,pedro,0.0
500,pee,0.0
501,peeble,0.0
502,peppers,0.0
503,pep,0.0
504,pepi,0.0
505,pepin,0.0
506,pepper,0.0
507,peppered,0.0
508,peppermint,0.0
509,peppery,0.0
510,percentage,0.0
511,pepsi,0.0
512,per,0.0
513,perahia,0.0
514,perceive,0.0
515,perceived,0.0
516,perceiving,0.0
517,peoria,0.0
518,peoples,0.0
519,peopled,0.0
520,people,0.0
521,peoli,0.0
522,penzance,0.0
523,penury,0.0
524,penurious,0.0
525,pentimento,0.0
526,penthouse,0.0
527,pentathlon,0.0
528,pentagon,0.0
529,pensions,0.0
530,pensioners,0.0
531,pensioner,0.0
532,pensioned,0.0
533,pension,0.0
534,percent,0.0
535,perceptible,0.0
536,penrose,0.0
537,perfected,0.0
538,peremptory,0.0
539,perennial,0.0
540,perennially,0.0
541,peres,0.0
542,perestroika,0.0
543,perfect,0.0
544,perfecting,0.0
545,perceptibly,0.0
546,perfection,0.0
547,perfectionism,0.0
548,perfectionist,0.0
549,perfectly,0.0
550,perfidy,0.0
551,perforated,0.0
552,peremptorily,0.0
553,pereira,0.0
554,peregrina,0.0
555,perego,0.0
556,peredelkino,0.0
557,perdu,0.0
558,perdido,0.0
559,percy,0.0
560,percussive,0.0
561,percussionist,0.0
562,percussion,0.0
563,percival,0.0
564,perching,0.0
565,philanthropist,0.0
566,perceptive,0.0
567,perceptions,0.0
568,perception,0.0
569,pens,0.0
570,penny,0.0
571,peel,0.0
572,pelican,0.0
573,peiping,0.0
574,peixoto,0.0
575,pejorative,0.0
576,pekin,0.0
577,peking,0.0
578,pelagic,0.0
579,pelkey,0.0
580,pembroke,0.0
581,pelletreau,0.0
582,pellston,0.0
583,pelvic,0.0
584,pelvis,0.0
585,pelvises,0.0
586,pemba,0.0
587,pegler,0.0
588,peggy,0.0
589,pegged,0.0
590,peg,0.0
591,peers,0.0
592,peerless,0.0
593,peeresses,0.0
594,peeress,0.0
595,peered,0.0
596,peerage,0.0
597,peer,0.0
598,peepshows,0.0
599,peepshow,0.0
600,peeping,0.0
601,peep,0.0
602,peeling,0.0
603,peeled,0.0
604,pemberton,0.0
605,pen,0.0
606,pennsylvania,0.0
607,penitentiary,0.0
608,penetration,0.0
609,peng,0.0
610,penguin,0.0
611,peninsula,0.0
612,penitence,0.0
613,penitente,0.0
614,penn,0.0
615,penal,0.0
616,pennant,0.0
617,pennants,0.0
618,penned,0.0
619,penney,0.0
620,pennies,0.0
621,penniless,0.0
622,penetrating,0.0
623,penetrated,0.0
624,penetrate,0.0
625,penelope,0.0
626,pendulum,0.0
627,pendletons,0.0
628,pending,0.0
629,pendergasts,0.0
630,pendergast,0.0
631,pencils,0.0
632,penciled,0.0
633,pencil,0.0
634,penchant,0.0
635,pence,0.0
636,penalty,0.0
637,penalties,0.0
638,penalized,0.0
639,philanthropies,0.0
640,00,0.0
641,philanthropy,0.0
642,pleasantly,0.0
643,pleaded,0.0
644,pleader,0.0
645,pleading,0.0
646,pleadings,0.0
647,pleas,0.0
648,pleasant,0.0
649,pleasantness,0.0
650,plea,0.0
651,pleasantries,0.0
652,pleasantry,0.0
653,pleasantville,0.0
654,please,0.0
655,pleased,0.0
656,pleasers,0.0
657,plead,0.0
658,plaza,0.0
659,place,0.0
660,playing,0.0
661,playful,0.0
662,playfully,0.0
663,playgoers,0.0
664,playground,0.0
665,playgrounds,0.0
666,playhouse,0.0
667,playmate,0.0
668,playwriting,0.0
669,playmates,0.0
670,playoff,0.0
671,playoffs,0.0
672,plays,0.0
673,playwright,0.0
674,playwrights,0.0
675,pleases,0.0
676,pleasing,0.0
677,pleasurably,0.0
678,plisetskaya,0.0
679,plexus,0.0
680,pleyel,0.0
681,pliable,0.0
682,plied,0.0
683,plight,0.0
684,plights,0.0
685,plod,0.0
686,pleasure,0.0
687,plodding,0.0
688,plot,0.0
689,plotless,0.0
690,plots,0.0
691,plotted,0.0
692,plotters,0.0
693,plexiglass,0.0
694,pleuro,0.0
695,pleurisy,0.0
696,pleural,0.0
697,plessy,0.0
698,pleshkov,0.0
699,plesetskaya,0.0
700,plenty,0.0
701,plenipotentiaries,0.0
702,plenary,0.0
703,pledging,0.0
704,pledges,0.0
705,pledged,0.0
706,pledge,0.0
707,plebiscite,0.0
708,pleated,0.0
709,pleasures,0.0
710,players,0.0
711,player,0.0
712,played,0.0
713,planes,0.0
714,plainspoken,0.0
715,plaintiffs,0.0
716,plaintively,0.0
717,plan,0.0
718,planck,0.0
719,plane,0.0
720,planet,0.0
721,planning,0.0
722,planetary,0.0
723,planets,0.0
724,plank,0.0
725,planks,0.0
726,planned,0.0
727,planner,0.0
728,plainsman,0.0
729,plains,0.0
730,plainly,0.0
731,plainest,0.0
732,plaines,0.0
733,plainer,0.0
734,plain,0.0
735,plaguing,0.0
736,plagued,0.0
737,plague,0.0
738,plagiarizing,0.0
739,plagiarism,0.0
740,placing,0.0
741,placidity,0.0
742,placid,0.0
743,places,0.0
744,placentia,0.0
745,planners,0.0
746,plans,0.0
747,playboy,0.0
748,platoon,0.0
749,platform,0.0
750,platforms,0.0
751,plath,0.0
752,platinum,0.0
753,plato,0.0
754,platonic,0.0
755,platt,0.0
756,plant,0.0
757,plattsburg,0.0
758,plaudits,0.0
759,plausibility,0.0
760,plausible,0.0
761,play,0.0
762,playbills,0.0
763,plates,0.0
764,plateau,0.0
765,plate,0.0
766,plastic,0.0
767,plastered,0.0
768,plaster,0.0
769,plassey,0.0
770,plaques,0.0
771,plaque,0.0
772,plants,0.0
773,planting,0.0
774,planters,0.0
775,planter,0.0
776,planted,0.0
777,plantations,0.0
778,plantation,0.0
779,plantagenet,0.0
780,plotting,0.0
781,plough,0.0
782,plow,0.0
783,poland,0.0
784,poitier,0.0
785,poke,0.0
786,poker,0.0
787,poking,0.0
788,pol,0.0
789,pola,0.0
790,polanski,0.0
791,polemicist,0.0
792,polar,0.0
793,polarization,0.0
794,polaroid,0.0
795,pole,0.0
796,polecat,0.0
797,polemic,0.0
798,poisons,0.0
799,poisonous,0.0
800,poisoning,0.0
801,poisoners,0.0
802,poisoned,0.0
803,poison,0.0
804,poised,0.0
805,poise,0.0
806,poiret,0.0
807,points,0.0
808,pointlessness,0.0
809,pointlessly,0.0
810,pointless,0.0
811,pointing,0.0
812,pointed,0.0
813,point,0.0
814,poinsettias,0.0
815,polemical,0.0
816,polemics,0.0
817,poignantly,0.0
818,politicking,0.0
819,politeness,0.0
820,politic,0.0
821,politically,0.0
822,politician,0.0
823,politicians,0.0
824,politicize,0.0
825,politico,0.0
826,poles,0.0
827,politics,0.0
828,politiques,0.0
829,polizia,0.0
830,polk,0.0
831,polka,0.0
832,polkas,0.0
833,politely,0.0
834,polite,0.0
835,politburo,0.0
836,polishing,0.0
837,polished,0.0
838,polish,0.0
839,polisario,0.0
840,poliomyelitis,0.0
841,polio,0.0
842,policymaking,0.0
843,policy,0.0
844,policing,0.0
845,policies,0.0
846,policewoman,0.0
847,policemen,0.0
848,policeman,0.0
849,police,0.0
850,poincare,0.0
851,poignant,0.0
852,plowed,0.0
853,plural,0.0
854,plundered,0.0
855,plunderers,0.0
856,plundering,0.0
857,plunge,0.0
858,plunged,0.0
859,plunging,0.0
860,pluralism,0.0
861,plutonium,0.0
862,pluralistic,0.0
863,pluralities,0.0
864,plurality,0.0
865,plus,0.0
866,plush,0.0
867,plutarch,0.0
868,plums,0.0
869,plump,0.0
870,plummeted,0.0
871,plume,0.0
872,plumbing,0.0
873,plumber,0.0
874,plumbed,0.0
875,plugging,0.0
876,plugger,0.0
877,plugged,0.0
878,plug,0.0
879,plucky,0.0
880,plucks,0.0
881,plucked,0.0
882,pluck,0.0
883,plowshares,0.0
884,plowing,0.0
885,pluto,0.0
886,plying,0.0
887,poignance,0.0
888,poetic,0.0
889,pods,0.0
890,poe,0.0
891,poem,0.0
892,poems,0.0
893,poesie,0.0
894,poet,0.0
895,poetical,0.0
896,plymouth,0.0
897,poetically,0.0
898,poetics,0.0
899,poetry,0.0
900,poets,0.0
901,pogo,0.0
902,pogrom,0.0
903,podium,0.0
904,podgorny,0.0
905,pod,0.0
906,pocono,0.0
907,pockets,0.0
908,pocketful,0.0
909,pocketed,0.0
910,pocket,0.0
911,pocked,0.0
912,pock,0.0
913,pocantico,0.0
914,poached,0.0
915,po,0.0
916,pneumonia,0.0
917,pneumocystis,0.0
918,pneumococcus,0.0
919,pm,0.0
920,placed,0.0
921,placate,0.0
922,phileas,0.0
923,picaresque,0.0
924,piattelli,0.0
925,piave,0.0
926,piazza,0.0
927,picabia,0.0
928,picard,0.0
929,picardy,0.0
930,picasso,0.0
931,pianos,0.0
932,picassos,0.0
933,picayune,0.0
934,piccadilly,0.0
935,pick,0.0
936,pickaninny,0.0
937,picked,0.0
938,piao,0.0
939,pianoforte,0.0
940,placards,0.0
941,pia,0.0
942,physics,0.0
943,physik,0.0
944,physiography,0.0
945,physiological,0.0
946,physiology,0.0
947,physique,0.0
948,piaf,0.0
949,piano,0.0
950,piaget,0.0
951,pianism,0.0
952,pianissimo,0.0
953,pianist,0.0
954,pianistic,0.0
955,pianists,0.0
956,pickens,0.0
957,picker,0.0
958,picket,0.0
959,pied,0.0
960,picturesquely,0.0
961,pie,0.0
962,piece,0.0
963,piecemeal,0.0
964,pieces,0.0
965,pieceworker,0.0
966,piedmont,0.0
967,picketers,0.0
968,piedmontese,0.0
969,pier,0.0
970,pierce,0.0
971,pierced,0.0
972,piercing,0.0
973,piercy,0.0
974,picturesque,0.0
975,pictures,0.0
976,pictured,0.0
977,picture,0.0
978,pictorialized,0.0
979,pictorial,0.0
980,picnics,0.0
981,picnic,0.0
982,pickwick,0.0
983,picks,0.0
984,picking,0.0
985,pickin,0.0
986,pickford,0.0
987,pickfair,0.0
988,pickett,0.0
989,pickets,0.0
990,picketing,0.0
991,physicists,0.0
992,physicist,0.0
993,physicians,0.0
994,philosophy,0.0
995,philosophic,0.0
996,philosophical,0.0
997,philosophically,0.0
998,philosophies,0.0
999,philosophize,0.0
1000,philosophizing,0.0
1001,phineas,0.0
1002,pathological,0.0
1003,phipps,0.0
1004,phlebitis,0.0
1005,phlegmatic,0.0
1006,phobias,0.0
1007,phoebe,0.0
1008,phoenix,0.0
1009,philo,0.0
1010,philly,0.0
1011,phillpp,0.0
1012,phillips,0.0
1013,phillipp,0.0
1014,phillipines,0.0
1015,phillip,0.0
1016,phillies,0.0
1017,philistinism,0.0
1018,philistine,0.0
1019,philippines,0.0
1020,philippine,0.0
1021,philippic,0.0
1022,philippe,0.0
1023,philip,0.0
1024,philharmonic,0.0
1025,philharmonia,0.0
1026,phone,0.0
1027,phones,0.0
1028,physician,0.0
1029,phraseology,0.0
1030,photojournalist,0.0
1031,photophone,0.0
1032,photos,0.0
1033,phototone,0.0
1034,phrase,0.0
1035,phrased,0.0
1036,phrases,0.0
1037,phonetics,0.0
1038,phrasing,0.0
1039,phyllis,0.0
1040,physic,0.0
1041,physical,0.0
1042,physicality,0.0
1043,physically,0.0
1044,photojournalism,0.0
1045,photography,0.0
1046,photographs,0.0
1047,photographing,0.0
1048,photographic,0.0
1049,photographers,0.0
1050,photographer,0.0
1051,photographed,0.0
1052,photograph,0.0
1053,photogragh,0.0
1054,photogenic,0.0
1055,photo,0.0
1056,phony,0.0
1057,phonographs,0.0
1058,phonograph,0.0
1059,phoniness,0.0
1060,phonies,0.0
1061,pierpont,0.0
1062,pierre,0.0
1063,pierrepont,0.0
1064,pique,0.0
1065,pipes,0.0
1066,piping,0.0
1067,pipkin,0.0
1068,pipp,0.0
1069,pipsqueak,0.0
1070,piqua,0.0
1071,piqued,0.0
1072,pisa,0.0
1073,piracy,0.0
1074,piradov,0.0
1075,pirandello,0.0
1076,pirate,0.0
1077,pirates,0.0
1078,pirouette,0.0
1079,pipers,0.0
1080,piper,0.0
1081,pipeline,0.0
1082,piped,0.0
1083,pipe,0.0
1084,pious,0.0
1085,pioneers,0.0
1086,pioneering,0.0
1087,pioneered,0.0
1088,pioneer,0.0
1089,pinup,0.0
1090,pinter,0.0
1091,pinstripes,0.0
1092,pinsk,0.0
1093,pins,0.0
1094,pinpoint,0.0
1095,pinoteca,0.0
1096,pirouetted,0.0
1097,pistol,0.0
1098,pinocchio,0.0
1099,pittsburgh,0.0
1100,pitt,0.0
1101,pittance,0.0
1102,pitted,0.0
1103,pitter,0.0
1104,pitts,0.0
1105,pittsburg,0.0
1106,pity,0.0
1107,pistols,0.0
1108,pitying,0.0
1109,pius,0.0
1110,pivotal,0.0
1111,pivoted,0.0
1112,pixieish,0.0
1113,placarding,0.0
1114,pits,0.0
1115,pitney,0.0
1116,pitiless,0.0
1117,pitiful,0.0
1118,pitied,0.0
1119,pithy,0.0
1120,pithiness,0.0
1121,pithily,0.0
1122,pith,0.0
1123,pitching,0.0
1124,pitches,0.0
1125,pitchers,0.0
1126,pitcher,0.0
1127,pitched,0.0
1128,pitch,0.0
1129,pit,0.0
1130,piston,0.0
1131,pinochle,0.0
1132,pinnie,0.0
1133,pies,0.0
1134,piles,0.0
1135,piguet,0.0
1136,piker,0.0
1137,pikes,0.0
1138,pilar,0.0
1139,pile,0.0
1140,piled,0.0
1141,pilgrim,0.0
1142,pillared,0.0
1143,pilgrimage,0.0
1144,pilgrimages,0.0
1145,pilgrims,0.0
1146,piling,0.0
1147,pill,0.0
1148,pillage,0.0
1149,pigtailed,0.0
1150,pigtail,0.0
1151,pigskin,0.0
1152,pigs,0.0
1153,pigpen,0.0
1154,pigott,0.0
1155,pigments,0.0
1156,pigheaded,0.0
1157,piggledy,0.0
1158,pigg,0.0
1159,pigeons,0.0
1160,pigeon,0.0
1161,pig,0.0
1162,piffle,0.0
1163,piety,0.0
1164,pietro,0.0
1165,pieties,0.0
1166,pillar,0.0
1167,pillars,0.0
1168,pinned,0.0
1169,ping,0.0
1170,pinching,0.0
1171,pinchot,0.0
1172,pincus,0.0
1173,pine,0.0
1174,pineapple,0.0
1175,pines,0.0
1176,pink,0.0
1177,pillbox,0.0
1178,pinkerton,0.0
1179,pinkies,0.0
1180,pinkish,0.0
1181,pinkney,0.0
1182,pinky,0.0
1183,pinnacle,0.0
1184,pincher,0.0
1185,pinched,0.0
1186,pinch,0.0
1187,pince,0.0
1188,pinafore,0.0
1189,pin,0.0
1190,pimps,0.0
1191,pimping,0.0
1192,pilsudski,0.0
1193,pilots,0.0
1194,piloting,0.0
1195,piloted,0.0
1196,pilot,0.0
1197,pillsbury,0.0
1198,pills,0.0
1199,pillows,0.0
1200,pillow,0.0
1201,phoned,0.0
1202,pastimes,0.0
1203,pathfinder,0.0
1204,originate,0.0
1205,oriented,0.0
1206,origin,0.0
1207,original,0.0
1208,originality,0.0
1209,originally,0.0
1210,originals,0.0
1211,originated,0.0
1212,orientalist,0.0
1213,originating,0.0
1214,originator,0.0
1215,originators,0.0
1216,origins,0.0
1217,orioles,0.0
1218,orlando,0.0
1219,orientation,0.0
1220,orient,0.0
1221,orenburg,0.0
1222,organizational,0.0
1223,organ,0.0
1224,organic,0.0
1225,organism,0.0
1226,organisms,0.0
1227,organist,0.0
1228,organization,0.0
1229,organizations,0.0
1230,orgy,0.0
1231,organize,0.0
1232,organized,0.0
1233,organizer,0.0
1234,organizers,0.0
1235,organizing,0.0
1236,organs,0.0
1237,orleans,0.0
1238,orlovsky,0.0
1239,ormandy,0.0
1240,osborn,0.0
1241,orthodox,0.0
1242,orthodoxies,0.0
1243,orthodoxy,0.0
1244,orville,0.0
1245,ory,0.0
1246,osama,0.0
1247,osborne,0.0
1248,ormolu,0.0
1249,osbourne,0.0
1250,oscar,0.0
1251,oscars,0.0
1252,oscillators,0.0
1253,osipovich,0.0
1254,osiris,0.0
1255,orth,0.0
1256,orson,0.0
1257,orred,0.0
1258,orpington,0.0
1259,orpheus,0.0
1260,orpheum,0.0
1261,orphans,0.0
1262,orphaned,0.0
1263,orphanage,0.0
1264,orphan,0.0
1265,ornithologist,0.0
1266,orne,0.0
1267,ornate,0.0
1268,ornaments,0.0
1269,ornamented,0.0
1270,ornamentation,0.0
1271,ormond,0.0
1272,orfeo,0.0
1273,oregon,0.0
1274,oppression,0.0
1275,orated,0.0
1276,oral,0.0
1277,orally,0.0
1278,orange,0.0
1279,orangeade,0.0
1280,oranges,0.0
1281,oranienbaum,0.0
1282,oration,0.0
1283,opus,0.0
1284,orator,0.0
1285,oratorical,0.0
1286,oratorio,0.0
1287,orators,0.0
1288,oratory,0.0
1289,orbis,0.0
1290,oracle,0.0
1291,opulent,0.0
