,term,score
247,retired,7.31836118819996
248,frequently,7.25017643496729
249,public,7.228881669552056
250,hell,7.219049964100482
251,joe,7.219049964100482
252,parents,7.216656533172916
253,once,7.207650215144801
254,well,7.186508534597196
255,brother,7.1507198130165905
256,built,7.086201197353699
257,qualities,7.076132036136192
258,forgotten,7.076132036136192
259,fame,7.023040969760203
260,anniversary,7.0083289327848295
261,want,6.961183108151995
262,cry,6.942749287138848
263,final,6.930725993759941
264,run,6.9005749861994365
265,mother,6.894313191049941
266,text,6.879251890509687
267,base,6.879251890509687
268,accepted,6.870723993639933
269,friends,6.849619988657439
270,medium,6.81770857317618
271,men,6.805420643911099
272,slight,6.758002646876818
273,tremendous,6.758002646876818
274,however,6.740024091904981
275,may,6.740024091904981
276,uncle,6.643685819196921
277,per,6.643685819196921
278,position,6.642041897476279
279,summer,6.614644446786462
280,skill,6.588887870820692
281,big,6.587494940226708
282,partly,6.535551376656369
283,estimated,6.535551376656369
284,judge,6.535551376656369
285,release,6.535551376656369
286,price,6.483600403849848
287,unusual,6.483600403849848
288,trained,6.483600403849848
289,figure,6.455314970844617
290,publisher,6.432964787881268
291,order,6.429563739770443
292,hand,6.404031670766717
293,along,6.404031670766717
294,despite,6.404031670766717
295,fifty,6.3835795627005245
296,days,6.348967416841416
297,reports,6.335384459542404
298,play,6.304022409963942
299,forty,6.288323464722016
300,camp,6.288323464722016
301,april,6.255240847348601
302,salary,6.242344428272618
303,box,6.242344428272618
304,resulted,6.242344428272618
305,make,6.214014858314015
306,uproariously,6.212214667494625
307,rattled,6.212214667494625
308,shreds,6.212214667494625
309,hump,6.212214667494625
310,shawkey,6.212214667494625
311,incorrigibles,6.212214667494625
312,palatka,6.212214667494625
313,pasquels,6.212214667494625
314,waco,6.212214667494625
315,mathewson,6.212214667494625
316,sponsoring,6.212214667494625
317,gearhardt,6.212214667494625
318,wholehearted,6.212214667494625
319,frazee,6.212214667494625
320,sidestepping,6.212214667494625
321,piped,6.212214667494625
322,oldtimers,6.212214667494625
323,rampage,6.212214667494625
324,waistline,6.212214667494625
325,recklessly,6.212214667494625
326,parting,6.212214667494625
327,burleigh,6.212214667494625
328,batsman,6.212214667494625
329,tris,6.212214667494625
330,soar,6.212214667494625
331,droves,6.212214667494625
332,tillinghast,6.212214667494625
333,426,6.212214667494625
334,staunchest,6.212214667494625
335,oddest,6.212214667494625
336,ehrhardt,6.212214667494625
337,debatable,6.212214667494625
338,fandom,6.212214667494625
339,misconduct,6.212214667494625
340,raiders,6.212214667494625
341,shirtmaker,6.212214667494625
342,wayward,6.212214667494625
343,mcnally,6.212214667494625
344,earshot,6.212214667494625
345,witt,6.212214667494625
346,deporting,6.212214667494625
347,overran,6.212214667494625
348,swat,6.212214667494625
349,orioles,6.212214667494625
350,buzz,6.212214667494625
351,baseballs,6.212214667494625
352,jobbed,6.212214667494625
353,erhardt,6.212214667494625
354,vets,6.212214667494625
355,berth,6.212214667494625
356,excuses,6.212214667494625
357,demarcation,6.212214667494625
358,339,6.212214667494625
359,deluge,6.212214667494625
360,clouts,6.212214667494625
361,sisler,6.212214667494625
362,selkirk,6.212214667494625
363,loop,6.212214667494625
364,rolfe,6.212214667494625
365,miraculously,6.212214667494625
366,liens,6.212214667494625
367,jun,6.212214667494625
368,astound,6.212214667494625
369,194,6.212214667494625
370,abbreviated,6.212214667494625
371,bleachers,6.212214667494625
372,cinch,6.212214667494625
373,overjoyed,6.212214667494625
374,prophecy,6.212214667494625
375,cartilage,6.212214667494625
376,turnstiles,6.212214667494625
377,ruthville,6.212214667494625
378,ballparks,6.212214667494625
379,extravagances,6.212214667494625
380,manger,6.212214667494625
381,runaways,6.212214667494625
382,pipp,6.212214667494625
383,coffers,6.212214667494625
384,rounding,6.212214667494625
385,hommedieu,6.212214667494625
386,gloucester,6.212214667494625
387,carrigan,6.212214667494625
388,prophesying,6.212214667494625
389,inclusive,6.212214667494625
390,896,6.212214667494625
391,aggregation,6.212214667494625
392,balt,6.212214667494625
393,schanberg,6.212214667494625
394,accosted,6.212214667494625
395,schang,6.212214667494625
396,fully,6.197398716568501
397,direction,6.15344090313095
398,increased,6.1104284926890235
399,drawn,6.068321674293359
400,vast,6.068321674293359
401,1914,6.068321674293359
402,hero,6.0270830998878875
403,circumstances,6.0270830998878875
404,though,6.022566144310976
405,business,6.000261208848423
406,way,5.992760306377806
407,mid,5.9866776852528485
408,owned,5.9866776852528485
409,meant,5.9866776852528485
410,dozen,5.947072430660489
411,happened,5.947072430660489
412,police,5.947072430660489
413,usual,5.908236258946285
414,upon,5.891158276335798
415,got,5.891158276335798
416,fortune,5.8701398690048965
417,fair,5.8701398690048965
418,johnson,5.832755602980592
419,greatest,5.827551653383988
420,going,5.827551653383988
421,upbuilding,5.806749559386461
422,fog,5.806749559386461
423,kenesaw,5.806749559386461
424,stretcher,5.806749559386461
425,flouted,5.806749559386461
426,rumbling,5.806749559386461
427,plausible,5.806749559386461
428,gomez,5.806749559386461
429,stoutly,5.806749559386461
430,livelihood,5.806749559386461
431,grizzled,5.806749559386461
432,chewed,5.806749559386461
433,classrooms,5.806749559386461
434,rasping,5.806749559386461
435,delinquents,5.806749559386461
436,oldtime,5.806749559386461
437,newsboy,5.806749559386461
438,paired,5.806749559386461
439,gaps,5.806749559386461
440,lefty,5.806749559386461
441,tackling,5.806749559386461
442,landlords,5.806749559386461
443,mentions,5.806749559386461
444,roistering,5.806749559386461
445,asheville,5.806749559386461
446,acceding,5.806749559386461
447,japs,5.806749559386461
448,laudable,5.806749559386461
449,denial,5.806749559386461
450,designating,5.806749559386461
451,roars,5.806749559386461
452,incorrigible,5.806749559386461
453,mischief,5.806749559386461
454,humanly,5.806749559386461
455,bender,5.806749559386461
456,pilgrimages,5.806749559386461
457,expansive,5.806749559386461
458,extraction,5.806749559386461
459,horrible,5.806749559386461
460,crashing,5.806749559386461
461,boned,5.806749559386461
462,slugger,5.806749559386461
463,yanks,5.806749559386461
464,managership,5.806749559386461
465,mite,5.806749559386461
466,lobbies,5.806749559386461
467,dunn,5.806749559386461
468,affectation,5.806749559386461
469,deficiency,5.806749559386461
470,dickey,5.806749559386461
471,meadow,5.806749559386461
472,moguls,5.806749559386461
473,rumblings,5.806749559386461
474,masterful,5.806749559386461
475,christy,5.806749559386461
476,20,5.765265679038702
477,regular,5.760020314638842
478,foundation,5.724621160440041
479,27,5.689837675016301
480,west,5.6841796618749445
481,asked,5.624771779986405
482,saw,5.624771779986405
483,seemed,5.605227736922823
484,aid,5.588975967762519
485,spent,5.585810193405971
486,remember,5.556454926018958
487,february,5.556454926018958
488,november,5.556454926018958
489,natured,5.51906748693468
490,445,5.51906748693468
491,disappoint,5.51906748693468
492,autographs,5.51906748693468
493,abundance,5.51906748693468
494,reminding,5.51906748693468
495,lending,5.51906748693468
496,smashing,5.51906748693468
497,legions,5.51906748693468
498,seating,5.51906748693468
499,superlative,5.51906748693468
500,diverted,5.51906748693468
501,unheard,5.51906748693468
502,orphanage,5.51906748693468
503,durocher,5.51906748693468
504,reformation,5.51906748693468
505,641,5.51906748693468
506,fanned,5.51906748693468
507,timers,5.51906748693468
508,jointly,5.51906748693468
509,dwyer,5.51906748693468
510,surpassing,5.51906748693468
511,alternating,5.51906748693468
512,instructors,5.51906748693468
513,heed,5.51906748693468
514,claire,5.51906748693468
515,endorsements,5.51906748693468
516,safeguard,5.51906748693468
517,harassing,5.51906748693468
518,hodgson,5.51906748693468
519,complication,5.51906748693468
520,stormed,5.51906748693468
521,pouring,5.51906748693468
522,pinch,5.51906748693468
523,dom,5.51906748693468
524,pitchers,5.51906748693468
525,ravages,5.51906748693468
526,cy,5.51906748693468
527,etc,5.51906748693468
528,raspy,5.51906748693468
529,convenient,5.51906748693468
530,embody,5.51906748693468
531,wretched,5.51906748693468
532,rejoicing,5.51906748693468
533,forbes,5.51906748693468
534,casualty,5.51906748693468
535,1919,5.4929575293897965
536,continued,5.49056409846223
537,trip,5.461949156317866
538,getting,5.461949156317866
539,1922,5.431414212056289
540,federal,5.431414212056289
541,dramatic,5.431414212056289
542,activities,5.431414212056289
543,placed,5.431414212056289
544,happy,5.431414212056289
545,involved,5.401338457327208
546,1925,5.401338457327208
547,coming,5.342510686914622
548,program,5.313733212010423
549,1927,5.313733212010423
550,whatever,5.313733212010423
551,1928,5.313733212010423
552,1943,5.313733212010423
553,mound,5.29592393562047
554,baffling,5.29592393562047
555,fanatic,5.29592393562047
556,calamity,5.29592393562047
557,chided,5.29592393562047
558,crept,5.29592393562047
559,recurrent,5.29592393562047
560,jap,5.29592393562047
561,golfing,5.29592393562047
562,whitey,5.29592393562047
563,swamped,5.29592393562047
564,bowling,5.29592393562047
565,proceeds,5.29592393562047
566,lavished,5.29592393562047
567,donned,5.29592393562047
568,curve,5.29592393562047
569,colonels,5.29592393562047
570,stipend,5.29592393562047
571,affluent,5.29592393562047
572,sub,5.29592393562047
573,tenant,5.29592393562047
574,ominous,5.29592393562047
575,mays,5.29592393562047
576,orphans,5.29592393562047
577,slapped,5.29592393562047
578,booked,5.29592393562047
579,underprivileged,5.29592393562047
580,astounded,5.29592393562047
581,dimaggio,5.29592393562047
582,camden,5.29592393562047
583,emil,5.29592393562047
584,tournaments,5.29592393562047
585,set,5.291094874655731
586,hotel,5.2853639420265095
587,tour,5.2853639420265095
588,fire,5.2853639420265095
589,whom,5.273602113723351
590,giving,5.25739145807703
591,victory,5.25739145807703
592,beyond,5.25739145807703
593,1942,5.25739145807703
594,opening,5.202593509700801
595,1926,5.202593509700801
596,professional,5.202593509700801
597,serious,5.202593509700801
598,1934,5.149257015536478
599,complete,5.123112852401773
600,battle,5.123112852401773
601,matches,5.113602378826515
602,gambled,5.113602378826515
603,orphan,5.113602378826515
604,blending,5.113602378826515
605,honoring,5.113602378826515
606,protracted,5.113602378826515
607,darkest,5.113602378826515
608,quantity,5.113602378826515
609,echoes,5.113602378826515
610,despaired,5.113602378826515
611,tremendously,5.113602378826515
612,glove,5.113602378826515
613,channels,5.113602378826515
614,unmistakable,5.113602378826515
615,immortal,5.113602378826515
616,loser,5.113602378826515
617,galaxy,5.113602378826515
618,lighted,5.113602378826515
619,glimpse,5.113602378826515
620,cured,5.113602378826515
621,via,5.113602378826515
622,shrine,5.113602378826515
623,reputed,5.113602378826515
624,exasperated,5.113602378826515
625,aspired,5.113602378826515
626,1935,5.097306042729957
627,we,5.087627085639448
628,north,5.071827991175097
629,1929,5.071827991175097
630,indeed,5.071827991175097
631,pay,5.071827991175097
632,five,5.071278271336754
633,era,5.021825386764263
634,bill,4.997285201580635
635,thousands,4.997285201580635
636,told,4.975013327682252
637,spirit,4.973042480515945
638,unlimited,4.959451698999257
639,elbow,4.959451698999257
640,steadfastly,4.959451698999257
641,tilt,4.959451698999257
642,freeman,4.959451698999257
643,showered,4.959451698999257
644,personage,4.959451698999257
645,reap,4.959451698999257
646,bluntness,4.959451698999257
647,providence,4.959451698999257
648,outfielder,4.959451698999257
649,huston,4.959451698999257
650,accessible,4.959451698999257
651,dismissal,4.959451698999257
652,reds,4.959451698999257
653,employer,4.959451698999257
654,portray,4.959451698999257
655,gaunt,4.959451698999257
656,malady,4.959451698999257
657,nowhere,4.959451698999257
658,annexed,4.959451698999257
659,recommending,4.959451698999257
660,centennial,4.959451698999257
661,convert,4.959451698999257
662,fortnight,4.959451698999257
663,estranged,4.959451698999257
664,links,4.959451698999257
665,pavilion,4.959451698999257
666,companions,4.959451698999257
667,tailor,4.959451698999257
668,dreaming,4.959451698999257
669,proudly,4.959451698999257
670,drum,4.959451698999257
671,curiously,4.959451698999257
672,repetition,4.959451698999257
673,accuracy,4.959451698999257
674,aiding,4.959451698999257
675,rallies,4.959451698999257
676,fabulous,4.959451698999257
677,speedily,4.959451698999257
678,second,4.959265260023821
679,high,4.959265260023821
680,illness,4.949090098422513
681,just,4.943599428080367
682,whether,4.925421183128508
683,almost,4.912511066973726
684,lived,4.912511066973726
685,1946,4.902029103602125
686,little,4.836171069990234
687,true,4.83345095664486
688,alarming,4.8259203063747345
689,coaching,4.8259203063747345
690,frequency,4.8259203063747345
691,indicating,4.8259203063747345
692,stamina,4.8259203063747345
693,hammered,4.8259203063747345
694,ailments,4.8259203063747345
695,inviting,4.8259203063747345
696,newark,4.8259203063747345
697,interfered,4.8259203063747345
698,larry,4.8259203063747345
699,decidedly,4.8259203063747345
700,bass,4.8259203063747345
701,spectators,4.8259203063747345
702,mannerisms,4.8259203063747345
703,elderly,4.8259203063747345
704,resonant,4.8259203063747345
705,chronicled,4.8259203063747345
706,unexpectedly,4.8259203063747345
707,prowess,4.8259203063747345
708,lobby,4.8259203063747345
709,fathers,4.8259203063747345
710,marines,4.8259203063747345
711,worldly,4.8259203063747345
712,consummate,4.8259203063747345
713,sultan,4.8259203063747345
714,doing,4.81110435544861
715,both,4.806170819986484
716,down,4.806170819986484
717,1938,4.724134131569133
718,looked,4.724134131569133
719,possible,4.724134131569133
720,dispatches,4.7081372707183515
721,pretended,4.7081372707183515
722,confirmation,4.7081372707183515
723,kate,4.7081372707183515
724,whisper,4.7081372707183515
725,cooper,4.7081372707183515
726,subsided,4.7081372707183515
727,intimates,4.7081372707183515
728,plus,4.7081372707183515
729,innumerable,4.7081372707183515
730,ted,4.7081372707183515
731,convivial,4.7081372707183515
732,tore,4.7081372707183515
733,assassin,4.7081372707183515
734,rumor,4.7081372707183515
735,towering,4.7081372707183515
736,blocked,4.7081372707183515
737,shaken,4.7081372707183515
738,buck,4.7081372707183515
739,demonstrate,4.7081372707183515
740,shortcomings,4.7081372707183515
741,salaries,4.7081372707183515
742,soared,4.7081372707183515
743,physique,4.7081372707183515
744,diamond,4.7081372707183515
745,cracked,4.7081372707183515
746,refused,4.702969912908059
747,paid,4.682027313173468
748,case,4.682027313173468
749,broke,4.661301739102375
750,probably,4.640788738767997
751,find,4.620483995839961
752,momentous,4.602776755060525
753,fulfill,4.602776755060525
754,blame,4.602776755060525
755,item,4.602776755060525
756,nineteenth,4.602776755060525
757,exacting,4.602776755060525
758,ventures,4.602776755060525
759,repair,4.602776755060525
760,chandler,4.602776755060525
761,celebrate,4.602776755060525
762,explosion,4.602776755060525
763,discharge,4.602776755060525
764,wept,4.602776755060525
765,causing,4.602776755060525
766,knee,4.602776755060525
767,peculiar,4.602776755060525
768,thank,4.602776755060525
769,bizarre,4.602776755060525
770,smash,4.602776755060525
771,customary,4.602776755060525
772,toll,4.602776755060525
773,proportions,4.602776755060525
774,prophet,4.602776755060525
775,patronage,4.602776755060525
776,feats,4.602776755060525
777,spots,4.602776755060525
778,overlooked,4.602776755060525
779,re,4.560778069540598
780,25,4.560778069540598
781,four,4.548870354714208
782,being,4.535202905106626
783,voice,4.5219418978263946
784,weeks,4.5219418978263946
785,received,4.521597439610453
786,overcame,4.5074665752562
787,attraction,4.5074665752562
788,advent,4.5074665752562
789,pushing,4.5074665752562
790,overnight,4.5074665752562
791,assassinated,4.5074665752562
792,mike,4.5074665752562
793,vitality,4.5074665752562
794,flame,4.5074665752562
795,imaginative,4.5074665752562
796,necessarily,4.5074665752562
797,hitherto,4.5074665752562
798,tobacco,4.5074665752562
799,vague,4.5074665752562
800,flowing,4.5074665752562
801,maiden,4.5074665752562
802,trick,4.5074665752562
803,offered,4.465066027185328
804,black,4.428027931650853
805,self,4.428027931650853
806,glamorous,4.42045519826657
807,consecutive,4.42045519826657
808,exploitation,4.42045519826657
809,enthusiastically,4.42045519826657
810,900,4.42045519826657
811,parted,4.42045519826657
812,obligation,4.42045519826657
813,obligations,4.42045519826657
814,stiff,4.42045519826657
815,meager,4.42045519826657
816,fault,4.42045519826657
817,deciding,4.42045519826657
818,prospect,4.42045519826657
819,startling,4.42045519826657
820,flair,4.42045519826657
821,robust,4.42045519826657
822,petersburg,4.42045519826657
823,mistaken,4.42045519826657
824,captivated,4.42045519826657
825,expectations,4.42045519826657
826,raw,4.42045519826657
827,gary,4.42045519826657
828,joke,4.42045519826657
829,manage,4.42045519826657
830,1930,4.391663293484472
831,decided,4.373725953518951
832,flash,4.3404124905930335
833,bullet,4.3404124905930335
834,mighty,4.3404124905930335
835,realizing,4.3404124905930335
836,traffic,4.3404124905930335
837,blamed,4.3404124905930335
838,showman,4.3404124905930335
839,rain,4.3404124905930335
840,jumped,4.3404124905930335
841,charitable,4.3404124905930335
842,58,4.3404124905930335
843,filming,4.3404124905930335
844,panic,4.3404124905930335
845,frightened,4.3404124905930335
846,bush,4.3404124905930335
847,code,4.3404124905930335
848,tex,4.3404124905930335
849,misgivings,4.3404124905930335
850,principally,4.3404124905930335
851,mate,4.3404124905930335
852,freely,4.3404124905930335
853,hearted,4.3404124905930335
854,face,4.33832679932015
855,help,4.33832679932015
856,july,4.33832679932015
857,able,4.303543313896411
858,seven,4.303543313896411
859,bitterness,4.266304518439312
860,maintaining,4.266304518439312
861,grass,4.266304518439312
862,scored,4.266304518439312
863,leo,4.266304518439312
864,plate,4.266304518439312
865,cordial,4.266304518439312
866,sincere,4.266304518439312
867,offers,4.266304518439312
868,talented,4.266304518439312
869,throwing,4.266304518439312
870,hadn,4.266304518439312
871,fearful,4.266304518439312
872,erect,4.266304518439312
873,instructor,4.266304518439312
874,hole,4.266304518439312
875,sufficiently,4.266304518439312
876,astonishing,4.266304518439312
877,sums,4.266304518439312
878,dignified,4.266304518439312
879,obscurity,4.266304518439312
880,appreciate,4.266304518439312
881,lover,4.266304518439312
882,don,4.252476709886082
883,nothing,4.252476709886082
884,attention,4.252476709886082
885,written,4.252476709886082
886,show,4.219142604915659
887,helped,4.219142604915659
888,leader,4.202681606642628
889,number,4.202681606642628
890,participate,4.19731164695236
891,stuck,4.19731164695236
892,accomplishment,4.19731164695236
893,farming,4.19731164695236
894,lavish,4.19731164695236
895,tongue,4.19731164695236
896,permanently,4.19731164695236
897,49,4.19731164695236
898,singular,4.19731164695236
899,pound,4.19731164695236
900,sponsor,4.19731164695236
901,ambulance,4.19731164695236
902,motor,4.19731164695236
903,mexican,4.19731164695236
904,phenomenal,4.19731164695236
905,launched,4.19731164695236
906,marine,4.19731164695236
907,sincerity,4.19731164695236
908,directions,4.19731164695236
909,accustomed,4.19731164695236
910,learned,4.1381598822061845
911,job,4.1381598822061845
912,participation,4.132773125814789
913,collapsed,4.132773125814789
914,mistake,4.132773125814789
915,125,4.132773125814789
916,royalties,4.132773125814789
917,utterly,4.132773125814789
918,engage,4.132773125814789
919,sorts,4.132773125814789
920,versions,4.132773125814789
921,cheered,4.132773125814789
922,encouragement,4.132773125814789
923,readily,4.132773125814789
924,pop,4.132773125814789
925,41,4.132773125814789
926,goldwyn,4.132773125814789
927,seats,4.132773125814789
928,display,4.132773125814789
929,guess,4.132773125814789
930,anyway,4.132773125814789
931,leading,4.122349523191958
932,third,4.106663168269906
933,yet,4.075654795197976
934,nation,4.075654795197976
935,money,4.075654795197976
936,triumphs,4.0721485039983545
937,greatness,4.0721485039983545
938,flamboyant,4.0721485039983545
939,entertainment,4.0721485039983545
940,sympathetic,4.0721485039983545
941,bases,4.0721485039983545
942,hunting,4.0721485039983545
943,monthly,4.0721485039983545
944,signing,4.0721485039983545
945,owed,4.0721485039983545
946,promptly,4.0721485039983545
947,mainly,4.0721485039983545
948,inc,4.0721485039983545
949,guns,4.0721485039983545
950,must,4.060329049706837
951,making,4.030025439665633
952,listed,4.014990090158406
953,eleven,4.014990090158406
954,bond,4.014990090158406
955,scandal,4.014990090158406
956,assembled,4.014990090158406
957,recalling,4.014990090158406
958,predicted,4.014990090158406
959,investment,4.014990090158406
960,sum,4.014990090158406
961,cape,4.014990090158406
962,centered,4.014990090158406
963,consequence,4.014990090158406
964,sole,4.014990090158406
965,simultaneously,4.014990090158406
966,aboard,4.014990090158406
967,sport,4.014990090158406
968,laughed,4.014990090158406
969,sank,4.014990090158406
970,craft,4.014990090158406
971,imposed,4.014990090158406
972,accord,4.014990090158406
973,devil,4.014990090158406
974,towns,4.014990090158406
975,given,3.9854139246370366
976,named,3.9707618444528907
977,semi,3.96092286888813
978,harmony,3.96092286888813
979,sam,3.96092286888813
980,card,3.96092286888813
981,recounted,3.96092286888813
982,athletic,3.96092286888813
983,limits,3.96092286888813
984,polish,3.96092286888813
985,decline,3.96092286888813
986,aided,3.96092286888813
987,demonstration,3.96092286888813
988,roll,3.96092286888813
989,suspended,3.96092286888813
990,debt,3.96092286888813
991,appreciation,3.96092286888813
992,enterprises,3.96092286888813
993,famous,3.956216325794731
994,story,3.941775829847757
995,come,3.927438850890532
996,living,3.913203915352804
997,periods,3.9096295745005794
998,check,3.9096295745005794
999,recommended,3.9096295745005794
1000,undoubtedly,3.9096295745005794
1001,gets,3.9096295745005794
1002,loving,3.9096295745005794
1003,sounded,3.9096295745005794
1004,headlines,3.9096295745005794
1005,haired,3.9096295745005794
1006,victim,3.9096295745005794
1007,formerly,3.9096295745005794
1008,portrayed,3.9096295745005794
1009,musician,3.9096295745005794
1010,messages,3.9096295745005794
1011,rivals,3.9096295745005794
1012,joined,3.8850344355893256
1013,throughout,3.8710970969571394
1014,intensely,3.860839410331147
1015,providing,3.860839410331147
1016,additional,3.860839410331147
1017,victor,3.860839410331147
1018,benefit,3.860839410331147
1019,lands,3.860839410331147
1020,observation,3.860839410331147
1021,latest,3.860839410331147
