,term,score
130,reinforcement,5.806749559386461
131,elaboration,5.806749559386461
132,coles,5.806749559386461
133,monographs,5.806749559386461
134,coded,5.806749559386461
135,views,5.796057325644199
136,60,5.760020314638842
137,scientific,5.760020314638842
138,intellectual,5.724621160440041
139,articles,5.588975967762519
140,thought,5.585810193405971
141,harvard,5.556454926018958
142,interaction,5.51906748693468
143,heredity,5.51906748693468
144,clarifying,5.51906748693468
145,tufts,5.51906748693468
146,patterned,5.51906748693468
147,reasoned,5.51906748693468
148,jung,5.51906748693468
149,conditioning,5.51906748693468
150,motivations,5.51906748693468
151,empathy,5.51906748693468
152,traditionalists,5.51906748693468
153,beret,5.51906748693468
154,spiral,5.51906748693468
155,emanated,5.51906748693468
156,institutionalized,5.51906748693468
157,cantonal,5.51906748693468
158,philosophies,5.51906748693468
159,bulky,5.51906748693468
160,determined,5.342510686914622
161,innate,5.29592393562047
162,rational,5.29592393562047
163,genes,5.29592393562047
164,spanning,5.29592393562047
165,liberating,5.29592393562047
166,behavioral,5.29592393562047
167,psychologist,5.29592393562047
168,socialized,5.29592393562047
169,uncovered,5.29592393562047
170,pondered,5.29592393562047
171,portly,5.29592393562047
172,truths,5.29592393562047
173,alps,5.29592393562047
174,magnified,5.29592393562047
175,continuum,5.29592393562047
176,chatting,5.29592393562047
177,developer,5.29592393562047
178,including,5.291094874655731
179,simple,5.2298048138123585
180,how,5.170734893287456
181,passive,5.113602378826515
182,knees,5.113602378826515
183,exploring,5.113602378826515
184,speculations,5.113602378826515
185,unfolding,5.113602378826515
186,replacement,5.113602378826515
187,adolescence,5.113602378826515
188,perceptions,5.113602378826515
189,develops,5.113602378826515
190,absorbing,5.113602378826515
191,amassing,5.113602378826515
192,accented,5.113602378826515
193,alpine,5.113602378826515
194,stress,5.113602378826515
195,quite,5.097306042729957
196,explained,5.021825386764263
197,quantities,4.959451698999257
198,accessible,4.959451698999257
199,educators,4.959451698999257
200,responses,4.959451698999257
201,questioning,4.959451698999257
202,phrased,4.959451698999257
203,sigmund,4.959451698999257
204,invent,4.959451698999257
205,neurotic,4.959451698999257
206,indicates,4.959451698999257
207,trends,4.959451698999257
208,refinements,4.959451698999257
209,especially,4.949090098422513
210,same,4.912511066973726
211,unruly,4.8259203063747345
212,einstein,4.8259203063747345
213,sequence,4.8259203063747345
214,bushy,4.8259203063747345
215,limitations,4.8259203063747345
216,outline,4.8259203063747345
217,symbols,4.8259203063747345
218,motives,4.8259203063747345
219,multitude,4.8259203063747345
220,phenomena,4.8259203063747345
221,elaborated,4.8259203063747345
222,alter,4.8259203063747345
223,rumpled,4.8259203063747345
224,benign,4.8259203063747345
225,differently,4.8259203063747345
226,deceptively,4.8259203063747345
227,thinks,4.8259203063747345
228,structures,4.8259203063747345
229,example,4.81110435544861
230,thus,4.78900468307544
231,can,4.761725562631062
232,resembled,4.7081372707183515
233,suggests,4.7081372707183515
234,reasoning,4.7081372707183515
235,thinker,4.7081372707183515
236,functioning,4.7081372707183515
237,thinkers,4.7081372707183515
238,zoology,4.7081372707183515
239,toys,4.7081372707183515
240,swiss,4.7081372707183515
241,stones,4.7081372707183515
242,hardy,4.7081372707183515
243,transformation,4.7081372707183515
244,blocks,4.602776755060525
245,mirror,4.602776755060525
246,expanding,4.602776755060525
247,thesis,4.602776755060525
248,researches,4.602776755060525
249,totaled,4.602776755060525
250,overall,4.602776755060525
251,doctoral,4.602776755060525
252,revised,4.602776755060525
253,tendencies,4.602776755060525
254,underlying,4.602776755060525
255,psychiatric,4.602776755060525
256,ages,4.602776755060525
257,scholarly,4.602776755060525
258,taking,4.600383324132958
259,biological,4.5074665752562
260,mechanism,4.5074665752562
261,rocks,4.5074665752562
262,departed,4.5074665752562
263,acquiring,4.5074665752562
264,purely,4.5074665752562
265,journals,4.5074665752562
266,basically,4.5074665752562
267,shorter,4.5074665752562
268,human,4.483845507885006
269,50,4.4464612418607015
270,young,4.428048657300389
271,discover,4.42045519826657
272,imbued,4.42045519826657
273,intentions,4.42045519826657
274,levels,4.42045519826657
275,controlling,4.42045519826657
276,acquire,4.42045519826657
277,elementary,4.42045519826657
278,diverse,4.42045519826657
279,interpretations,4.42045519826657
280,stage,4.409762964524308
281,youngsters,4.3404124905930335
282,observations,4.3404124905930335
283,prodigy,4.3404124905930335
284,confronted,4.3404124905930335
285,haunted,4.3404124905930335
286,specialists,4.3404124905930335
287,objected,4.3404124905930335
288,along,4.269354447177811
289,distant,4.266304518439312
290,substitute,4.266304518439312
291,clouds,4.266304518439312
292,literally,4.266304518439312
293,resolved,4.266304518439312
294,upward,4.266304518439312
295,gracious,4.266304518439312
296,successive,4.266304518439312
297,investigate,4.266304518439312
298,eliminate,4.266304518439312
299,functions,4.266304518439312
300,think,4.235740210545048
301,something,4.235740210545048
302,rather,4.219142604915659
303,things,4.202681606642628
304,focused,4.19731164695236
305,sophisticated,4.19731164695236
306,ethics,4.19731164695236
307,alternative,4.19731164695236
308,simon,4.19731164695236
309,traced,4.19731164695236
310,motor,4.19731164695236
311,errors,4.19731164695236
312,mind,4.1381598822061845
313,distribution,4.132773125814789
314,abilities,4.132773125814789
315,characteristics,4.132773125814789
316,engage,4.132773125814789
317,youthful,4.132773125814789
318,versions,4.132773125814789
319,apply,4.132773125814789
320,smoking,4.132773125814789
321,sympathetic,4.0721485039983545
322,primitive,4.0721485039983545
323,skills,4.0721485039983545
324,environment,4.0721485039983545
325,factors,4.0721485039983545
326,notion,4.0721485039983545
327,altered,4.0721485039983545
328,suits,4.0721485039983545
329,84,4.0721485039983545
330,critics,4.030025439665633
331,15,4.015044096207317
332,narrow,4.014990090158406
333,aloof,4.014990090158406
334,exercised,4.014990090158406
335,lunch,4.014990090158406
336,glasses,4.014990090158406
337,worldwide,4.014990090158406
338,concepts,3.96092286888813
339,moon,3.96092286888813
340,schedule,3.96092286888813
341,mastery,3.96092286888813
342,recounted,3.96092286888813
343,guide,3.96092286888813
344,books,3.941775829847757
345,say,3.927438850890532
346,possibilities,3.9096295745005794
347,fantasy,3.9096295745005794
348,retreat,3.9096295745005794
349,dozens,3.9096295745005794
350,doors,3.9096295745005794
351,aim,3.9096295745005794
352,output,3.9096295745005794
353,gets,3.9096295745005794
354,appears,3.9096295745005794
355,century,3.8850344355893256
356,adult,3.860839410331147
357,circles,3.860839410331147
358,hospitalized,3.860839410331147
359,consideration,3.860839410331147
360,academic,3.8143193946962546
361,presentation,3.8143193946962546
362,phenomenon,3.8143193946962546
363,disclosed,3.8143193946962546
364,challenged,3.8143193946962546
365,interpretation,3.8143193946962546
366,poured,3.8143193946962546
367,rockefeller,3.7698676321254205
368,conceived,3.7698676321254205
369,carl,3.7698676321254205
370,psychological,3.7698676321254205
371,conception,3.7273080177066245
372,nose,3.7273080177066245
373,obvious,3.7273080177066245
374,dreams,3.7273080177066245
375,accomplishments,3.7273080177066245
376,tasks,3.6864860231863696
377,acclaimed,3.6864860231863696
378,sex,3.6864860231863696
379,strict,3.647265310033088
380,contrast,3.647265310033088
381,oxford,3.647265310033088
382,discovery,3.647265310033088
383,goal,3.647265310033088
384,inside,3.609524982050241
385,finding,3.609524982050241
386,cited,3.609524982050241
387,replaced,3.609524982050241
388,1896,3.609524982050241
389,six,3.598832748307979
390,translated,3.5731573378793664
391,shooting,3.5731573378793664
392,application,3.5731573378793664
393,grow,3.538066018068096
394,reader,3.538066018068096
395,changing,3.538066018068096
396,universities,3.5041644663924147
397,published,3.4811517482621124
398,possessed,3.4396259452548437
399,pages,3.4396259452548437
400,copies,3.4396259452548437
401,compared,3.4396259452548437
402,forms,3.4396259452548437
403,philosopher,3.4396259452548437
404,model,3.4396259452548437
405,theodore,3.4396259452548437
406,essential,3.4396259452548437
407,universal,3.4396259452548437
408,accomplished,3.40885428658809
409,significant,3.40885428658809
410,forth,3.40885428658809
411,often,3.4027103219555497
412,covered,3.379001323438409
413,chiefly,3.379001323438409
414,initial,3.379001323438409
415,increase,3.379001323438409
416,switzerland,3.379001323438409
417,radical,3.379001323438409
418,seized,3.3500137865651567
419,creative,3.3500137865651567
420,successfully,3.3500137865651567
421,very,3.337839770449242
422,longtime,3.3218429095984603
423,attending,3.3218429095984603
424,household,3.294443935410346
425,sun,3.294443935410346
426,teachers,3.294443935410346
427,granted,3.294443935410346
428,argued,3.294443935410346
429,revolutionary,3.294443935410346
430,learning,3.2677756883281845
431,acclaim,3.2677756883281845
432,conversation,3.2677756883281845
433,agent,3.2677756883281845
434,addressed,3.2677756883281845
435,degrees,3.241800201924924
436,constantly,3.241800201924924
437,color,3.241800201924924
438,little,3.224114046660156
439,associate,3.216482393940634
440,starting,3.216482393940634
441,feelings,3.216482393940634
442,method,3.216482393940634
443,guest,3.216482393940634
444,enthusiasm,3.216482393940634
445,both,3.204113879990989
446,appearances,3.1917897813502623
447,increasingly,3.1917897813502623
448,traditional,3.1917897813502623
449,lower,3.1917897813502623
450,structure,3.1917897813502623
451,hailed,3.1917897813502623
452,answer,3.1917897813502623
453,emotional,3.167692229771202
454,merely,3.167692229771202
455,include,3.167692229771202
456,unlike,3.167692229771202
457,do,3.154971358529979
458,impression,3.144161732361008
459,profound,3.144161732361008
460,clearly,3.144161732361008
461,funds,3.144161732361008
462,subjects,3.144161732361008
463,alfred,3.144161732361008
464,learn,3.121172214136309
465,occupied,3.121172214136309
466,several,3.1165086346742035
467,found,3.1165086346742035
468,capacity,3.0986993582842506
469,task,3.0986993582842506
470,approach,3.076720451565475
471,individual,3.0552142463445118
472,navy,3.0552142463445118
473,attacked,3.0552142463445118
474,follow,3.0552142463445118
475,vast,3.0341608371466795
476,lifetime,3.0341608371466795
477,faced,3.0341608371466795
478,importance,3.0341608371466795
479,four,3.032580236476139
480,main,3.0135415499439437
481,understanding,3.0135415499439437
482,evidence,2.9933388426264242
483,occurred,2.9933388426264242
484,completely,2.9933388426264242
485,plays,2.9933388426264242
486,walked,2.9933388426264242
487,concern,2.9735362153302445
488,basis,2.9735362153302445
489,questions,2.9735362153302445
490,actor,2.9735362153302445
491,previous,2.9541181294731427
492,apart,2.9350699345024482
493,complex,2.916377801490296
494,wrote,2.8830600860579203
495,ready,2.880010157319421
496,research,2.880010157319421
497,account,2.880010157319421
498,regular,2.880010157319421
499,sort,2.880010157319421
500,proposed,2.880010157319421
501,opinion,2.880010157319421
502,foundation,2.8623105802200204
503,filled,2.8623105802200204
504,direct,2.8449188375081507
505,eye,2.8449188375081507
506,understand,2.8449188375081507
507,evening,2.827824404148851
508,opportunity,2.827824404148851
509,studies,2.827824404148851
510,blue,2.8110172858324693
511,birth,2.7944879838812593
512,road,2.778227463009479
513,gained,2.778227463009479
514,concerned,2.7622271216630376
515,interested,2.7622271216630376
516,childhood,2.7464787646948983
517,david,2.7464787646948983
518,process,2.7464787646948983
519,remarkable,2.7464787646948983
520,teaching,2.730974578158933
521,simply,2.730974578158933
522,dramatic,2.7157071060281446
523,artist,2.7157071060281446
524,recently,2.7157071060281446
525,activities,2.7157071060281446
526,reading,2.6858541428784637
527,reason,2.671255343457311
528,formed,2.6568666060052113
529,whatever,2.6568666060052113
530,co,2.6426819710132547
531,agreed,2.6426819710132547
532,teacher,2.6426819710132547
533,students,2.6426819710132547
534,persons,2.628695729038515
535,staff,2.628695729038515
536,institute,2.6149024069061793
537,effect,2.5878737345182596
538,professor,2.5878737345182596
539,1920,2.5878737345182596
540,1955,2.5878737345182596
541,22,2.574628507768239
542,hair,2.5615564262008865
543,question,2.5615564262008865
544,brief,2.5615564262008865
545,criticism,2.5359139955875487
546,indeed,2.5359139955875487
547,talk,2.5233352133806886
548,master,2.5233352133806886
549,honorary,2.5233352133806886
550,hands,2.5109126933821315
551,problems,2.5109126933821315
552,change,2.4986426007903173
553,feel,2.4986426007903173
554,looking,2.4745450492112564
555,relations,2.4745450492112564
556,noted,2.4745450492112564
557,nature,2.462710591564254
558,terms,2.462710591564254
559,view,2.4394537293999865
560,aug,2.4394537293999865
561,believe,2.428025033576364
562,doing,2.405552177724305
563,based,2.38357327100553
564,speech,2.38357327100553
565,addition,2.3727623549013144
566,looked,2.3620670657845664
567,built,2.3620670657845664
568,robert,2.3620670657845664
569,whole,2.3514849564540294
570,sought,2.3306508695511874
571,taught,2.3203943693839983
572,least,2.3203943693839983
573,middle,2.290241331213311
574,force,2.290241331213311
575,center,2.280389034770299
576,attended,2.280389034770299
577,write,2.270632859824935
578,widely,2.270632859824935
579,according,2.2609709489131973
580,active,2.241922753942503
581,already,2.241922753942503
582,influence,2.232533013592664
583,paris,2.232533013592664
584,offered,2.232533013592664
585,survived,2.2232306209303507
586,believed,2.2232306209303507
587,self,2.2140139658254263
588,cause,2.204881482262154
589,summer,2.204881482262154
590,hours,2.204881482262154
591,12,2.195831646742236
592,body,2.17797402934223
593,international,2.17797402934223
594,earlier,2.17797402934223
595,established,2.17797402934223
596,members,2.169163399660075
597,help,2.169163399660075
598,course,2.16042971969132
599,eyes,2.16042971969132
600,figure,2.1517716569482057
601,study,2.1431879132568143
602,hand,2.1346772235889055
603,attention,2.126238354943041
604,written,2.126238354943041
605,degree,2.126238354943041
606,considered,2.117870105272524
607,30,2.1095713024578293
608,play,2.101340803321314
609,number,2.101340803321314
610,started,2.101340803321314
611,interest,2.0931774926821527
612,finally,2.077048110752269
613,group,2.0690799411030922
614,knew,2.0690799411030922
615,recalled,2.053331584134953
616,read,2.037827397598988
617,yet,2.037827397598988
618,period,2.0301645248534186
619,europe,2.022559925468199
620,role,2.0150127198328165
621,half,2.0075220481036586
622,hospital,2.000087069616141
623,large,1.9853809222264454
624,use,1.9781081628973656
625,upon,1.963719425445266
626,20,1.9217552263462339
627,see,1.9217552263462339
628,small,1.9217552263462339
629,followed,1.9217552263462339
630,right,1.914929261275834
631,remained,1.914929261275834
632,today,1.914929261275834
633,around,1.8947265539583147
634,met,1.888082011239646
635,saw,1.874923926662135
636,major,1.874923926662135
637,america,1.874923926662135
638,get,1.8684092456409411
639,seemed,1.8684092456409411
640,general,1.8619367311353237
641,spent,1.8619367311353237
642,led,1.8555058408050331
643,ago,1.8177655128221861
644,white,1.8116116472478079
645,others,1.805495420230372
646,book,1.793374059698027
647,10,1.775463133131497
648,put,1.7520702535567914
649,friends,1.7124049971643598
650,men,1.7013551609777748
651,we,1.6958756952131493
652,five,1.6904260904455848
653,off,1.6742532311999838
654,too,1.6742532311999838
655,always,1.668919885224621
656,without,1.663614832994928
657,best,1.663614832994928
658,whose,1.6530884200079403
659,next,1.6478664760267887
660,held,1.637503688991242
661,late,1.627247188824053
662,university,1.6020569399954945
663,days,1.587241854210354
664,few,1.5535037145785038
665,those,1.548775573382558
666,son,1.5440696823451452
667,gave,1.5440696823451452
668,part,1.5347238199269075
669,even,1.5117343017022087
670,if,1.5071991465368175
671,himself,1.502684466182291
672,way,1.4981900765944516
673,my,1.4981900765944516
674,such,1.4629441375327767
675,among,1.4586244763882603
676,public,1.4457763339104113
677,philip,0.0
678,philippe,0.0
679,pervasiveness,0.0
680,philippic,0.0
681,phelps,0.0
682,perversion,0.0
683,pertinacity,0.0
684,pertaining,0.0
685,persuasiveness,0.0
686,persuasive,0.0
687,philippine,0.0
688,philippines,0.0
689,phelan,0.0
690,pheasant,0.0
691,philistine,0.0
692,oo,0.0
693,opennecked,0.0
694,philharmonic,0.0
695,philharmonia,0.0
696,pervades,0.0
697,pertinent,0.0
698,philadelphia,0.0
699,philanderer,0.0
700,pervaded,0.0
701,peru,0.0
702,perturbed,0.0
703,phil,0.0
704,phi,0.0
705,philanthropic,0.0
706,philanthropies,0.0
707,philanthropist,0.0
708,openly,0.0
709,phenomenal,0.0
710,perverted,0.0
711,philanthropy,0.0
712,phileas,0.0
713,pervasive,0.0
714,oohs,0.0
715,phases,0.0
716,petrograd,0.0
717,phase,0.0
718,petals,0.0
719,pettiness,0.0
720,open,0.0
721,petty,0.0
722,petulance,0.0
723,petite,0.0
724,petit,0.0
725,petulant,0.0
726,opened,0.0
727,petipa,0.0
728,peuple,0.0
729,pew,0.0
730,peterson,0.0
731,peyser,0.0
732,petersburg,0.0
733,peters,0.0
734,peter,0.0
735,oona,0.0
736,pettiford,0.0
737,petition,0.0
738,petitioned,0.0
739,opa,0.0
740,petroleum,0.0
741,petrified,0.0
742,petronius,0.0
743,petrovo,0.0
744,petrus,0.0
745,petrushka,0.0
746,petrie,0.0
747,petoskey,0.0
748,op,0.0
749,petitions,0.0
750,opaque,0.0
751,petitioners,0.0
752,petted,0.0
753,petitioner,0.0
754,pettibone,0.0
755,petticoat,0.0
756,pete,0.0
757,peyuan,0.0
758,pesarisi,0.0
759,pfeiffer,0.0
760,pharaoh,0.0
761,oolagah,0.0
762,pharaohs,0.0
763,pharaonic,0.0
764,pessimist,0.0
765,pharisaism,0.0
766,pessimism,0.0
767,pharmaceutical,0.0
768,ool,0.0
769,pharmaceuticals,0.0
770,pessard,0.0
771,opening,0.0
772,pharmacies,0.0
773,peso,0.0
774,pharmacist,0.0
775,pharmacy,0.0
776,openings,0.0
777,pessimistic,0.0
778,pest,0.0
779,phantoms,0.0
780,pests,0.0
781,opener,0.0
782,petainist,0.0
783,petain,0.0
784,pfitzner,0.0
785,pfoerschin,0.0
786,pforta,0.0
787,pet,0.0
788,ph,0.0
789,phantom,0.0
790,pesticides,0.0
791,pha,0.0
792,pesticide,0.0
793,phaedra,0.0
794,phallic,0.0
795,phalloides,0.0
796,pham,0.0
797,orlovsky,0.0
798,perryville,0.0
799,persuasions,0.0
800,peremptory,0.0
801,perfidy,0.0
802,perfectly,0.0
803,perfectionist,0.0
804,perfectionism,0.0
805,perfection,0.0
806,perfecting,0.0
807,perfected,0.0
808,perfect,0.0
809,perestroika,0.0
810,peres,0.0
811,perennially,0.0
812,perennial,0.0
813,peremptorily,0.0
814,oppenheimer,0.0
815,pereira,0.0
816,peregrina,0.0
817,perego,0.0
818,peredelkino,0.0
819,perdu,0.0
820,perdido,0.0
821,percy,0.0
822,percussive,0.0
823,percussionist,0.0
824,percussion,0.0
825,percival,0.0
826,perching,0.0
827,perforated,0.0
828,perforation,0.0
829,perform,0.0
830,performaces,0.0
831,periodically,0.0
832,periodical,0.0
833,periodic,0.0
834,perins,0.0
835,perimeter,0.0
836,perim,0.0
837,perils,0.0
838,opium,0.0
839,perilously,0.0
840,perilous,0.0
841,peril,0.0
842,perhaps,0.0
843,pergolesi,0.0
844,perfusion,0.0
845,perfuse,0.0
846,opje,0.0
847,perfunctory,0.0
848,perfume,0.0
849,opp,0.0
850,performing,0.0
851,performers,0.0
852,performer,0.0
853,performed,0.0
854,performances,0.0
855,performance,0.0
856,perchance,0.0
857,perceptive,0.0
858,opinions,0.0
859,pennies,0.0
860,pentathlon,0.0
861,pentagon,0.0
862,pensions,0.0
863,pensioners,0.0
864,pensioner,0.0
865,pensioned,0.0
866,pension,0.0
867,pens,0.0
868,penrose,0.0
869,penny,0.0
870,pennsylvania,0.0
871,penniless,0.0
872,penney,0.0
873,oppie,0.0
874,penned,0.0
875,opponent,0.0
876,pennants,0.0
877,opponents,0.0
878,pennant,0.0
879,penn,0.0
880,penitentiary,0.0
881,penitente,0.0
882,penitence,0.0
883,peninsula,0.0
884,penguin,0.0
885,peng,0.0
886,penthouse,0.0
887,pentimento,0.0
888,penurious,0.0
889,penury,0.0
890,perception,0.0
891,perceptibly,0.0
892,perceptible,0.0
893,percentage,0.0
894,percent,0.0
895,perceiving,0.0
896,perceived,0.0
897,perceive,0.0
898,perahia,0.0
899,per,0.0
900,pepsi,0.0
901,peppery,0.0
902,peppers,0.0
903,peppermint,0.0
904,peppered,0.0
905,pepper,0.0
906,pepin,0.0
907,pepi,0.0
908,pep,0.0
909,peoria,0.0
910,peoples,0.0
911,peopled,0.0
912,people,0.0
913,peoli,0.0
914,penzance,0.0
915,periodicals,0.0
916,periods,0.0
917,openness,0.0
918,persian,0.0
919,personae,0.0
920,personable,0.0
921,persona,0.0
922,person,0.0
923,persists,0.0
924,operating,0.0
925,persisting,0.0
926,persistently,0.0
927,persistent,0.0
928,persistence,0.0
929,persisted,0.0
930,persichetti,0.0
931,operation,0.0
932,perse,0.0
933,persia,0.0
934,pershing,0.0
935,pershin,0.0
936,persevered,0.0
937,persevere,0.0
938,perseverance,0.0
939,persephone,0.0
940,persecutions,0.0
941,operational,0.0
942,operationally,0.0
943,persecution,0.0
944,persecuted,0.0
945,personage,0.0
946,personages,0.0
947,personal,0.0
948,operatic,0.0
949,persuasion,0.0
950,opens,0.0
951,opequan,0.0
952,persuading,0.0
953,persuader,0.0
954,persuaded,0.0
955,persuade,0.0
956,perspiration,0.0
957,perspicacity,0.0
958,opera,0.0
959,perspective,0.0
960,operas,0.0
961,personnel,0.0
962,personify,0.0
963,operate,0.0
964,personified,0.0
965,operated,0.0
966,personification,0.0
967,personally,0.0
968,personalized,0.0
969,personality,0.0
970,personalities,0.0
971,operates,0.0
972,personalist,0.0
973,personalism,0.0
974,persecute,0.0
975,phillies,0.0
976,peripatetic,0.0
977,permanent,0.0
978,opex,0.0
979,permitted,0.0
980,permits,0.0
981,permit,0.0
982,ophelia,0.0
983,permissiveness,0.0
984,permissive,0.0
985,permission,0.0
986,permissible,0.0
987,permeated,0.0
988,permeate,0.0
989,permanently,0.0
990,permanency,0.0
991,perry,0.0
992,perm,0.0
993,perle,0.0
994,perky,0.0
995,perkins,0.0
996,perkerson,0.0
997,perjury,0.0
998,peritonitis,0.0
999,perished,0.0
1000,perish,0.0
1001,periphery,0.0
1002,peripheral,0.0
1003,peripateticism,0.0
1004,operettas,0.0
1005,permitting,0.0
1006,permutation,0.0
1007,pernicious,0.0
1008,operations,0.0
1009,perranarworthal,0.0
1010,perplexity,0.0
1011,perplexities,0.0
1012,perplexing,0.0
1013,perplexed,0.0
1014,perplex,0.0
1015,perpetuity,0.0
1016,operative,0.0
1017,perpetuating,0.0
1018,perpetuated,0.0
1019,perpetuate,0.0
1020,perpetually,0.0
1021,perpetual,0.0
1022,operator,0.0
1023,perpetrator,0.0
1024,perparation,0.0
1025,operators,0.0
1026,operetta,0.0
1027,peroration,0.0
1028,perons,0.0
1029,peronista,0.0
1030,peronist,0.0
1031,peronismo,0.0
1032,peron,0.0
1033,philistinism,0.0
1034,physik,0.0
1035,phillip,0.0
1036,omega,0.0
1037,plassey,0.0
1038,omelets,0.0
1039,plaques,0.0
1040,plaque,0.0
1041,plants,0.0
1042,planting,0.0
1043,planters,0.0
1044,planter,0.0
1045,planted,0.0
1046,plantations,0.0
1047,plantation,0.0
1048,plantagenet,0.0
1049,plant,0.0
1050,plans,0.0
1051,planning,0.0
1052,planners,0.0
1053,planner,0.0
1054,planned,0.0
1055,planks,0.0
1056,plank,0.0
1057,planets,0.0
1058,planetary,0.0
1059,planet,0.0
1060,planes,0.0
1061,plane,0.0
1062,planck,0.0
1063,ominous,0.0
1064,omit,0.0
1065,plan,0.0
1066,plaster,0.0
1067,plastered,0.0
1068,phillipines,0.0
1069,plastic,0.0
1070,playing,0.0
1071,playhouse,0.0
1072,playgrounds,0.0
1073,playground,0.0
1074,playgoers,0.0
1075,playfully,0.0
1076,playful,0.0
1077,omaha,0.0
1078,players,0.0
1079,player,0.0
1080,played,0.0
1081,playboy,0.0
1082,playbills,0.0
1083,plausible,0.0
1084,plausibility,0.0
1085,plaudits,0.0
1086,plattsburg,0.0
1087,platt,0.0
1088,platoon,0.0
1089,platonic,0.0
1090,plato,0.0
1091,omar,0.0
1092,platinum,0.0
1093,plath,0.0
1094,platforms,0.0
1095,platform,0.0
1096,plates,0.0
1097,plateau,0.0
1098,plate,0.0
1099,plaintively,0.0
1100,plaintiffs,0.0
1101,plainspoken,0.0
1102,plainsman,0.0
1103,pittsburg,0.0
1104,pitts,0.0
1105,pitter,0.0
1106,pitted,0.0
1107,pittance,0.0
1108,pitt,0.0
1109,pits,0.0
1110,pitney,0.0
1111,pitiless,0.0
1112,pitiful,0.0
1113,pitied,0.0
1114,pithy,0.0
1115,pithiness,0.0
1116,pithily,0.0
1117,pith,0.0
1118,pitching,0.0
1119,pitches,0.0
1120,pitchers,0.0
1121,pitcher,0.0
1122,omnipresent,0.0
1123,pitched,0.0
1124,pitch,0.0
1125,pit,0.0
1126,piston,0.0
1127,pistols,0.0
1128,pistol,0.0
1129,pisa,0.0
1130,pirouetted,0.0
