,term,score
252,thirdly,6.212214667494625
253,dewy,6.212214667494625
254,papered,6.212214667494625
255,479,6.212214667494625
256,countermeasures,6.212214667494625
257,medalie,6.212214667494625
258,advisor,6.212214667494625
259,shortsighted,6.212214667494625
260,lamont,6.212214667494625
261,essentiality,6.212214667494625
262,boomerang,6.212214667494625
263,passable,6.212214667494625
264,burdensome,6.212214667494625
265,pepi,6.212214667494625
266,jotted,6.212214667494625
267,coasts,6.212214667494625
268,poodle,6.212214667494625
269,196,6.212214667494625
270,573,6.212214667494625
271,incontestable,6.212214667494625
272,maneuverings,6.212214667494625
273,mind,6.207239823309276
274,capacity,6.197398716568501
275,criticized,6.15344090313095
276,wilson,6.15344090313095
277,part,6.13889527970763
278,1907,6.1104284926890235
279,rich,6.068321674293359
280,expected,6.068321674293359
281,drawn,6.068321674293359
282,armed,6.068321674293359
283,any,6.065160472952278
284,if,6.02879658614727
285,personal,6.022566144310976
286,himself,6.010737864729164
287,lack,5.9866776852528485
288,career,5.974863184798122
289,questions,5.947072430660489
290,revolution,5.947072430660489
291,political,5.934324488692097
292,lost,5.934324488692097
293,growing,5.908236258946285
294,accused,5.908236258946285
295,security,5.908236258946285
296,officer,5.8701398690048965
297,key,5.8701398690048965
298,full,5.869805873029206
299,capital,5.832755602980592
300,remembered,5.832755602980592
301,joined,5.827551653383988
302,davies,5.806749559386461
303,neutrals,5.806749559386461
304,newlyweds,5.806749559386461
305,maneuvered,5.806749559386461
306,scotia,5.806749559386461
307,departmental,5.806749559386461
308,cordell,5.806749559386461
309,chopping,5.806749559386461
310,deterioration,5.806749559386461
311,smelting,5.806749559386461
312,fluently,5.806749559386461
313,retaliate,5.806749559386461
314,wooded,5.806749559386461
315,dispassionate,5.806749559386461
316,paton,5.806749559386461
317,revolved,5.806749559386461
318,resolving,5.806749559386461
319,glue,5.806749559386461
320,burdened,5.806749559386461
321,bicycling,5.806749559386461
322,formative,5.806749559386461
323,stronghold,5.806749559386461
324,extemporaneously,5.806749559386461
325,memorization,5.806749559386461
326,dam,5.806749559386461
327,hauling,5.806749559386461
328,secondly,5.806749559386461
329,manpower,5.806749559386461
330,ready,5.760020314638842
331,berlin,5.760020314638842
332,expression,5.760020314638842
333,government,5.744787783827502
334,acting,5.724621160440041
335,firm,5.724621160440041
336,religious,5.724621160440041
337,opposed,5.689837675016301
338,feb,5.655648808297702
339,studies,5.655648808297702
340,heavy,5.655648808297702
341,philosophy,5.655648808297702
342,service,5.624771779986405
343,get,5.605227736922823
344,anti,5.588975967762519
345,senator,5.588975967762519
346,caused,5.556454926018958
347,apparently,5.556454926018958
348,november,5.556454926018958
349,maintained,5.524454243326075
350,achieved,5.524454243326075
351,bombardment,5.51906748693468
352,surveying,5.51906748693468
353,chagrin,5.51906748693468
354,distrusted,5.51906748693468
355,manila,5.51906748693468
356,boer,5.51906748693468
357,macy,5.51906748693468
358,boers,5.51906748693468
359,baghdad,5.51906748693468
360,sharpening,5.51906748693468
361,indiscriminate,5.51906748693468
362,bipartisanship,5.51906748693468
363,authorizing,5.51906748693468
364,unleashing,5.51906748693468
365,disregarding,5.51906748693468
366,inflexibility,5.51906748693468
367,paradoxes,5.51906748693468
368,cumbersome,5.51906748693468
369,disloyalty,5.51906748693468
370,federalist,5.51906748693468
371,repose,5.51906748693468
372,hillside,5.51906748693468
373,venezuela,5.51906748693468
374,pencils,5.51906748693468
375,mainland,5.51906748693468
376,isolationism,5.51906748693468
377,matsu,5.51906748693468
378,internationalism,5.51906748693468
379,declarations,5.51906748693468
380,641,5.51906748693468
381,hire,5.51906748693468
382,gratuitous,5.51906748693468
383,lighthouse,5.51906748693468
384,compel,5.51906748693468
385,doodling,5.51906748693468
386,warden,5.51906748693468
387,aswan,5.51906748693468
388,lansing,5.51906748693468
389,nova,5.51906748693468
390,discovered,5.461949156317866
391,arms,5.461949156317866
392,letter,5.431414212056289
393,again,5.398249122461968
394,economic,5.371708285756927
395,containment,5.29592393562047
396,progressively,5.29592393562047
397,retaliation,5.29592393562047
398,heels,5.29592393562047
399,uruguay,5.29592393562047
400,thailand,5.29592393562047
401,straus,5.29592393562047
402,inconclusive,5.29592393562047
403,agonizing,5.29592393562047
404,slumped,5.29592393562047
405,sorbonne,5.29592393562047
406,jon,5.29592393562047
407,excess,5.29592393562047
408,affront,5.29592393562047
409,admiringly,5.29592393562047
410,willkie,5.29592393562047
411,vitriolic,5.29592393562047
412,hotels,5.29592393562047
413,embracing,5.29592393562047
414,stipend,5.29592393562047
415,countered,5.29592393562047
416,offshore,5.29592393562047
417,typhoid,5.29592393562047
418,assertions,5.29592393562047
419,lakes,5.29592393562047
420,minister,5.2853639420265095
421,thomas,5.25739145807703
422,younger,5.25739145807703
423,1958,5.25739145807703
424,miles,5.25739145807703
425,months,5.256210760670374
426,democratic,5.2298048138123585
427,abroad,5.2298048138123585
428,need,5.2298048138123585
429,1944,5.202593509700801
430,ideas,5.202593509700801
431,1953,5.149257015536478
432,1952,5.149257015536478
433,really,5.123112852401773
434,question,5.123112852401773
435,dec,5.123112852401773
436,mideast,5.113602378826515
437,baggage,5.113602378826515
438,republics,5.113602378826515
439,firms,5.113602378826515
440,abortive,5.113602378826515
441,momentary,5.113602378826515
442,forcefully,5.113602378826515
443,frenchmen,5.113602378826515
444,pleasures,5.113602378826515
445,gregarious,5.113602378826515
446,quotation,5.113602378826515
447,absences,5.113602378826515
448,refining,5.113602378826515
449,muscular,5.113602378826515
450,chile,5.113602378826515
451,strait,5.113602378826515
452,avery,5.113602378826515
453,afro,5.113602378826515
454,analyses,5.113602378826515
455,stimulated,5.113602378826515
456,penetration,5.113602378826515
457,lining,5.113602378826515
458,underworld,5.113602378826515
459,expeditions,5.113602378826515
460,valedictorian,5.113602378826515
461,graduates,5.113602378826515
462,cruise,5.113602378826515
463,men,5.104065482933325
464,north,5.071827991175097
465,1951,5.071827991175097
466,changed,5.071827991175097
467,five,5.071278271336754
468,end,5.071278271336754
469,talk,5.046670426761377
470,1949,5.021825386764263
471,always,5.0067596556738625
472,congress,4.997285201580635
473,without,4.990844498984784
474,best,4.990844498984784
475,liked,4.973042480515945
476,sept,4.973042480515945
477,zealand,4.959451698999257
478,hiss,4.959451698999257
479,watson,4.959451698999257
480,breaks,4.959451698999257
481,pity,4.959451698999257
482,commands,4.959451698999257
483,argue,4.959451698999257
484,craftsman,4.959451698999257
485,specifically,4.959451698999257
486,sovereignty,4.959451698999257
487,duck,4.959451698999257
488,revolutionaries,4.959451698999257
489,distressed,4.959451698999257
490,consternation,4.959451698999257
491,absorb,4.959451698999257
492,rebuff,4.959451698999257
493,peers,4.959451698999257
494,revise,4.959451698999257
495,substantially,4.959451698999257
496,respectively,4.959451698999257
497,hull,4.959451698999257
498,virgin,4.959451698999257
499,relations,4.949090098422513
500,german,4.949090098422513
501,heard,4.949090098422513
502,wide,4.925421183128508
503,moment,4.902029103602125
504,statement,4.902029103602125
505,house,4.881741566472159
506,instead,4.83345095664486
507,flared,4.8259203063747345
508,supplement,4.8259203063747345
509,theology,4.8259203063747345
510,obsolete,4.8259203063747345
511,hampshire,4.8259203063747345
512,guaranteed,4.8259203063747345
513,lehman,4.8259203063747345
514,skepticism,4.8259203063747345
515,client,4.8259203063747345
516,pakistan,4.8259203063747345
517,aerial,4.8259203063747345
518,interim,4.8259203063747345
519,landings,4.8259203063747345
520,depend,4.8259203063747345
521,offended,4.8259203063747345
522,misunderstanding,4.8259203063747345
523,tools,4.8259203063747345
524,falsely,4.8259203063747345
525,portugal,4.8259203063747345
526,spelled,4.8259203063747345
527,swim,4.8259203063747345
528,ability,4.81110435544861
529,military,4.81110435544861
530,campaign,4.78900468307544
531,thus,4.78900468307544
532,jan,4.76714654201106
533,brother,4.76714654201106
534,action,4.745524709802629
535,turn,4.745524709802629
536,committee,4.724134131569133
537,call,4.724134131569133
538,robert,4.724134131569133
539,chairman,4.724134131569133
540,amassed,4.7081372707183515
541,corners,4.7081372707183515
542,implied,4.7081372707183515
543,lift,4.7081372707183515
544,awkward,4.7081372707183515
545,dating,4.7081372707183515
546,rigorous,4.7081372707183515
547,trace,4.7081372707183515
548,physique,4.7081372707183515
549,operator,4.7081372707183515
550,manchuria,4.7081372707183515
551,alliances,4.7081372707183515
552,gravity,4.7081372707183515
553,illusion,4.7081372707183515
554,vacancy,4.7081372707183515
555,clergyman,4.7081372707183515
556,denmark,4.7081372707183515
557,goodwill,4.7081372707183515
558,spacious,4.7081372707183515
559,accompany,4.7081372707183515
560,alger,4.7081372707183515
561,assure,4.7081372707183515
562,relax,4.7081372707183515
563,pan,4.7081372707183515
564,bridges,4.7081372707183515
565,grammar,4.7081372707183515
566,iraq,4.7081372707183515
567,paid,4.682027313173468
568,suffered,4.661301739102375
569,1940,4.640788738767997
570,kind,4.640788738767997
571,result,4.640788738767997
572,pad,4.602776755060525
573,restrained,4.602776755060525
574,gap,4.602776755060525
575,seizure,4.602776755060525
576,indiana,4.602776755060525
577,tendencies,4.602776755060525
578,objectives,4.602776755060525
579,originator,4.602776755060525
580,upbringing,4.602776755060525
581,eyesight,4.602776755060525
582,kappa,4.602776755060525
583,wendell,4.602776755060525
584,abdel,4.602776755060525
585,prosecutor,4.602776755060525
586,disarmament,4.602776755060525
587,preserving,4.602776755060525
588,gamal,4.602776755060525
589,reconciliation,4.602776755060525
590,grades,4.602776755060525
591,swiftly,4.602776755060525
592,beta,4.602776755060525
593,arguing,4.602776755060525
594,25,4.560778069540598
595,symbolized,4.5074665752562
596,intensive,4.5074665752562
597,norway,4.5074665752562
598,vitality,4.5074665752562
599,trusted,4.5074665752562
600,smiles,4.5074665752562
601,passages,4.5074665752562
602,seeming,4.5074665752562
603,brigadier,4.5074665752562
604,radically,4.5074665752562
605,basically,4.5074665752562
606,iowa,4.5074665752562
607,examinations,4.5074665752562
608,arabs,4.5074665752562
609,choosing,4.5074665752562
610,punishment,4.5074665752562
611,doubts,4.5074665752562
612,weakness,4.5074665752562
613,approve,4.5074665752562
614,open,4.502802995794093
615,association,4.502802995794093
616,way,4.4945702297833545
617,believed,4.4464612418607015
618,phi,4.42045519826657
619,surprising,4.42045519826657
620,transform,4.42045519826657
621,acquire,4.42045519826657
622,woodrow,4.42045519826657
623,adoption,4.42045519826657
624,maine,4.42045519826657
625,definition,4.42045519826657
626,turns,4.42045519826657
627,roger,4.42045519826657
628,inhabitants,4.42045519826657
629,generated,4.42045519826657
630,cat,4.42045519826657
631,obligations,4.42045519826657
632,consulting,4.42045519826657
633,verge,4.42045519826657
634,summer,4.409762964524308
635,army,4.391663293484472
636,among,4.3758734291647805
637,tried,4.373725953518951
638,decided,4.373725953518951
639,zone,4.3404124905930335
640,hungarian,4.3404124905930335
641,contacts,4.3404124905930335
642,dramatically,4.3404124905930335
643,admiral,4.3404124905930335
644,knocked,4.3404124905930335
645,realm,4.3404124905930335
646,exceptional,4.3404124905930335
647,tolerated,4.3404124905930335
648,despair,4.3404124905930335
649,aircraft,4.3404124905930335
650,asserting,4.3404124905930335
651,virtue,4.3404124905930335
652,thereby,4.3404124905930335
653,concluding,4.3404124905930335
654,preliminary,4.3404124905930335
655,july,4.33832679932015
656,school,4.337329001731234
657,employes,4.266304518439312
658,topics,4.266304518439312
659,gracious,4.266304518439312
660,dealings,4.266304518439312
661,southeast,4.266304518439312
662,qualified,4.266304518439312
663,morality,4.266304518439312
664,special,4.252476709886082
665,sometimes,4.235740210545048
666,things,4.202681606642628
667,australia,4.19731164695236
668,addressing,4.19731164695236
669,le,4.19731164695236
670,summers,4.19731164695236
671,ancestry,4.19731164695236
672,summit,4.19731164695236
673,pick,4.19731164695236
674,fleet,4.19731164695236
675,eleanor,4.19731164695236
676,resented,4.19731164695236
677,tests,4.19731164695236
678,bold,4.19731164695236
679,conferences,4.19731164695236
680,less,4.154096221504538
681,attacking,4.132773125814789
682,replace,4.132773125814789
683,anyway,4.132773125814789
684,concerning,4.132773125814789
685,engage,4.132773125814789
686,encouragement,4.132773125814789
687,regained,4.132773125814789
688,industries,4.132773125814789
689,125,4.132773125814789
690,financially,4.132773125814789
691,forgot,4.132773125814789
692,handle,4.132773125814789
693,brutal,4.132773125814789
694,morgan,4.132773125814789
695,instantly,4.132773125814789
696,delayed,4.132773125814789
697,egyptian,4.132773125814789
698,characteristics,4.132773125814789
699,st,4.122349523191958
700,leading,4.122349523191958
701,yet,4.075654795197976
702,drop,4.0721485039983545
703,consultant,4.0721485039983545
704,pact,4.0721485039983545
705,planes,4.0721485039983545
706,israeli,4.0721485039983545
707,kinds,4.0721485039983545
708,crushing,4.0721485039983545
709,privacy,4.0721485039983545
710,bombs,4.0721485039983545
711,encountered,4.0721485039983545
712,riots,4.0721485039983545
713,must,4.060329049706837
714,live,4.060329049706837
715,social,4.060329049706837
716,give,4.030025439665633
717,role,4.030025439665633
718,making,4.030025439665633
719,enhanced,4.014990090158406
720,harrison,4.014990090158406
721,facing,4.014990090158406
722,reinforced,4.014990090158406
723,liberation,4.014990090158406
724,concentrated,4.014990090158406
725,eleven,4.014990090158406
726,provinces,4.014990090158406
727,crises,4.014990090158406
728,disliked,4.014990090158406
729,assault,4.014990090158406
730,airplane,4.014990090158406
731,boss,4.014990090158406
732,gay,4.014990090158406
733,provoked,4.014990090158406
734,bombing,4.014990090158406
735,fact,4.000174139232282
736,company,3.9854139246370366
737,benjamin,3.96092286888813
738,campaigning,3.96092286888813
739,positive,3.96092286888813
740,stern,3.96092286888813
741,nelson,3.96092286888813
742,imposing,3.96092286888813
743,grasp,3.96092286888813
744,ministry,3.96092286888813
745,impressive,3.96092286888813
746,diplomats,3.96092286888813
747,remark,3.96092286888813
748,aides,3.96092286888813
749,conceded,3.96092286888813
750,function,3.96092286888813
751,involving,3.96092286888813
752,fill,3.96092286888813
753,scott,3.96092286888813
754,statesman,3.96092286888813
755,use,3.956216325794731
756,sent,3.941775829847757
757,important,3.927438850890532
758,june,3.913203915352804
759,maker,3.9096295745005794
760,shoulders,3.9096295745005794
761,sharply,3.9096295745005794
762,yellow,3.9096295745005794
763,fish,3.9096295745005794
764,doors,3.9096295745005794
765,fever,3.9096295745005794
766,undoubtedly,3.9096295745005794
767,greatest,3.8850344355893256
768,private,3.8850344355893256
769,might,3.8710970969571394
770,march,3.8710970969571394
771,lands,3.860839410331147
772,diplomat,3.860839410331147
773,inevitably,3.860839410331147
774,weather,3.860839410331147
775,margin,3.860839410331147
776,ministers,3.860839410331147
777,boat,3.860839410331147
778,machinery,3.860839410331147
779,relieved,3.860839410331147
780,equipment,3.860839410331147
781,host,3.860839410331147
782,styles,3.860839410331147
783,victor,3.860839410331147
784,pledged,3.860839410331147
785,followed,3.8435104526924677
786,network,3.8143193946962546
787,wagner,3.8143193946962546
788,55,3.8143193946962546
789,primarily,3.8143193946962546
790,extreme,3.8143193946962546
791,imperial,3.8143193946962546
792,commitment,3.8143193946962546
793,capitol,3.8143193946962546
794,lean,3.8143193946962546
795,arab,3.7698676321254205
796,remarks,3.7698676321254205
797,junior,3.7698676321254205
798,strongest,3.7698676321254205
799,poland,3.7698676321254205
800,advisers,3.7698676321254205
801,delegate,3.7698676321254205
802,storm,3.7698676321254205
803,crime,3.7698676321254205
804,strategy,3.7698676321254205
805,rough,3.7698676321254205
806,conception,3.7273080177066245
807,1888,3.7273080177066245
808,massive,3.7273080177066245
809,ease,3.7273080177066245
810,ardent,3.7273080177066245
811,handsome,3.7273080177066245
812,departure,3.7273080177066245
813,personalities,3.7273080177066245
814,intervention,3.7273080177066245
815,genuine,3.7273080177066245
816,go,3.6982320854125246
817,vincent,3.6864860231863696
818,sensitive,3.6864860231863696
819,aroused,3.6864860231863696
820,tiny,3.6864860231863696
821,shrewd,3.647265310033088
822,carter,3.647265310033088
823,questioned,3.647265310033088
824,boyhood,3.647265310033088
825,ranks,3.647265310033088
826,strict,3.647265310033088
827,fairly,3.647265310033088
828,attached,3.647265310033088
829,scholarship,3.647265310033088
830,wood,3.647265310033088
831,aspects,3.647265310033088
832,exercise,3.647265310033088
833,fond,3.647265310033088
834,white,3.6232232944956158
835,douglas,3.609524982050241
836,gov,3.609524982050241
837,spending,3.609524982050241
838,prosperous,3.609524982050241
839,campaigns,3.609524982050241
840,succeed,3.609524982050241
841,explain,3.609524982050241
842,agree,3.609524982050241
843,replaced,3.609524982050241
844,atomic,3.609524982050241
845,stepped,3.5731573378793664
846,surprise,3.5731573378793664
847,pride,3.5731573378793664
848,marshal,3.5731573378793664
849,heart,3.550926266262994
850,allied,3.538066018068096
851,experts,3.538066018068096
852,steadily,3.538066018068096
853,qualities,3.538066018068096
854,investigation,3.538066018068096
855,biggest,3.538066018068096
856,marshall,3.538066018068096
857,joint,3.538066018068096
858,obliged,3.5041644663924147
859,proposal,3.5041644663924147
860,tended,3.5041644663924147
861,serving,3.5041644663924147
862,seemingly,3.5041644663924147
863,bureau,3.5041644663924147
864,enabled,3.5041644663924147
865,tears,3.5041644663924147
866,trips,3.5041644663924147
867,backed,3.5041644663924147
868,cases,3.5041644663924147
869,put,3.5041405071135827
870,mrs,3.4811517482621124
871,territory,3.471374643569424
872,defended,3.471374643569424
873,accounts,3.471374643569424
874,advocate,3.471374643569424
875,attorney,3.471374643569424
876,actions,3.471374643569424
877,confirmed,3.471374643569424
878,city,3.4471565955249703
879,essential,3.4396259452548437
880,philosopher,3.4396259452548437
881,legal,3.4396259452548437
882,says,3.4396259452548437
883,herbert,3.4396259452548437
884,christian,3.4396259452548437
885,prestige,3.4396259452548437
886,observers,3.4396259452548437
887,proclaimed,3.4396259452548437
888,dean,3.4396259452548437
889,indicated,3.4396259452548437
890,worked,3.4248099943287196
891,bedside,3.40885428658809
892,realize,3.40885428658809
893,striking,3.40885428658809
894,related,3.40885428658809
895,spend,3.40885428658809
896,opponent,3.40885428658809
897,seventh,3.40885428658809
898,conviction,3.40885428658809
899,former,3.3917513904262986
900,communists,3.379001323438409
901,republic,3.379001323438409
902,contained,3.379001323438409
903,certainly,3.379001323438409
904,mouth,3.379001323438409
905,expert,3.379001323438409
906,latin,3.379001323438409
907,heavily,3.379001323438409
908,flight,3.379001323438409
909,regularly,3.379001323438409
910,stature,3.379001323438409
911,japanese,3.3500137865651567
912,talks,3.3500137865651567
913,rising,3.3500137865651567
914,occasions,3.3500137865651567
915,bar,3.3500137865651567
916,off,3.3485064623999676
917,too,3.3485064623999676
918,very,3.337839770449242
919,dominated,3.3218429095984603
920,nonetheless,3.3218429095984603
921,originally,3.3218429095984603
922,double,3.3218429095984603
923,traveling,3.3218429095984603
924,attributed,3.3218429095984603
925,whose,3.3061768400158806
926,high,3.3061768400158806
927,just,3.2957329520535774
928,asking,3.294443935410346
929,spanish,3.294443935410346
930,votes,3.294443935410346
931,background,3.294443935410346
932,600,3.294443935410346
933,admirers,3.294443935410346
934,captain,3.294443935410346
935,same,3.275007377982484
936,almost,3.275007377982484
937,trial,3.2677756883281845
938,agency,3.2677756883281845
939,displayed,3.2677756883281845
940,offices,3.2677756883281845
941,good,3.2443162386331634
942,houses,3.241800201924924
943,travel,3.241800201924924
944,characters,3.241800201924924
945,mexico,3.241800201924924
946,controversial,3.241800201924924
947,1908,3.241800201924924
948,constantly,3.241800201924924
949,hired,3.241800201924924
950,still,3.23418963472007
951,children,3.23418963472007
952,ask,3.216482393940634
953,meaning,3.216482393940634
954,acquired,3.216482393940634
955,intended,3.216482393940634
956,both,3.204113879990989
957,down,3.204113879990989
958,become,3.194188301306731
959,search,3.1917897813502623
960,increasingly,3.1917897813502623
961,stone,3.1917897813502623
962,picked,3.1917897813502623
963,northern,3.1917897813502623
964,surgery,3.1917897813502623
965,behalf,3.1917897813502623
966,caught,3.1917897813502623
967,atlantic,3.1917897813502623
968,extent,3.1917897813502623
969,impossible,3.167692229771202
970,prevent,3.167692229771202
971,conduct,3.167692229771202
972,divided,3.167692229771202
973,hill,3.167692229771202
974,tax,3.167692229771202
975,left,3.1647037378323244
976,chair,3.144161732361008
977,clearly,3.144161732361008
978,value,3.144161732361008
979,elder,3.144161732361008
980,duties,3.144161732361008
981,reach,3.144161732361008
982,showing,3.144161732361008
983,31,3.144161732361008
984,salary,3.121172214136309
985,assumed,3.121172214136309
986,advice,3.121172214136309
987,abandoned,3.121172214136309
988,extraordinary,3.121172214136309
989,several,3.1165086346742035
990,found,3.1165086346742035
991,won,3.1070074291570076
992,make,3.1070074291570076
993,few,3.1070074291570076
994,broad,3.0986993582842506
995,liberal,3.0986993582842506
996,task,3.0986993582842506
997,tradition,3.0986993582842506
998,realized,3.0986993582842506
999,nevertheless,3.0986993582842506
1000,retained,3.0986993582842506
1001,suit,3.0986993582842506
1002,rejected,3.0986993582842506
1003,those,3.097551146765116
1004,stayed,3.076720451565475
1005,responsible,3.076720451565475
1006,approach,3.076720451565475
1007,seeking,3.076720451565475
1008,seriously,3.076720451565475
1009,district,3.0552142463445118
1010,equal,3.0552142463445118
1011,encouraged,3.0552142463445118
1012,rarely,3.0552142463445118
1013,follow,3.0552142463445118
1014,contribution,3.0552142463445118
