,term,score
416,payments,0.0
417,payment,0.0
418,paying,0.0
419,payday,0.0
420,paycock,0.0
421,paycheck,0.0
422,pay,0.0
423,paxton,0.0
424,pawns,0.0
425,pawned,0.0
426,peachtree,0.0
427,peacock,0.0
428,peak,0.0
429,peaked,0.0
430,peddling,0.0
431,peddler,0.0
432,peddled,0.0
433,pedants,0.0
434,pedals,0.0
435,pedal,0.0
436,pedagogical,0.0
437,pecuniary,0.0
438,peculiarly,0.0
439,peculiarities,0.0
440,peculiar,0.0
441,pollack,0.0
442,peculation,0.0
443,peck,0.0
444,pec,0.0
445,pebbles,0.0
446,pebble,0.0
447,peasants,0.0
448,peasantry,0.0
449,peasant,0.0
450,peary,0.0
451,pearson,0.0
452,pears,0.0
453,pearl,0.0
454,pearce,0.0
455,peanuts,0.0
456,peanut,0.0
457,peals,0.0
458,peale,0.0
459,pawn,0.0
460,pollitzer,0.0
461,poll,0.0
462,patriot,0.0
463,patted,0.0
464,pollsters,0.0
465,patrons,0.0
466,patronized,0.0
467,patronize,0.0
468,patronage,0.0
469,patron,0.0
470,patrols,0.0
471,patrolling,0.0
472,patrolled,0.0
473,patrol,0.0
474,patriots,0.0
475,patriotism,0.0
476,patriotic,0.0
477,patrick,0.0
478,pollock,0.0
479,patrician,0.0
480,patricia,0.0
481,patrice,0.0
482,patriarchal,0.0
483,patriarch,0.0
484,paton,0.0
485,patnam,0.0
486,patio,0.0
487,patina,0.0
488,pollution,0.0
489,patients,0.0
490,polly,0.0
491,patiently,0.0
492,patient,0.0
493,patter,0.0
494,pattern,0.0
495,patterned,0.0
496,polls,0.0
497,pavlova,0.0
498,pavilion,0.0
499,pavement,0.0
500,paved,0.0
501,pavane,0.0
502,pauw,0.0
503,paustovsky,0.0
504,pausing,0.0
505,pauses,0.0
506,paused,0.0
507,pause,0.0
508,pauper,0.0
509,paunchy,0.0
510,paunch,0.0
511,paulo,0.0
512,paulino,0.0
513,pauling,0.0
514,pauline,0.0
515,paulette,0.0
516,paula,0.0
517,paul,0.0
518,patuxent,0.0
519,patty,0.0
520,patton,0.0
521,patting,0.0
522,patties,0.0
523,patti,0.0
524,patterson,0.0
525,patterns,0.0
526,pedernales,0.0
527,pedestal,0.0
528,perceptions,0.0
529,penned,0.0
530,pentathlon,0.0
531,pentagon,0.0
532,pensions,0.0
533,pensioners,0.0
534,pensioner,0.0
535,pensioned,0.0
536,pension,0.0
537,pens,0.0
538,penrose,0.0
539,penny,0.0
540,pennsylvania,0.0
541,penniless,0.0
542,pennies,0.0
543,penney,0.0
544,pennants,0.0
545,pendulum,0.0
546,pennant,0.0
547,penn,0.0
548,penitentiary,0.0
549,penitente,0.0
550,penitence,0.0
551,peninsula,0.0
552,penguin,0.0
553,peng,0.0
554,politicking,0.0
555,penetration,0.0
556,penetrating,0.0
557,penetrated,0.0
558,politico,0.0
559,penetrate,0.0
560,penthouse,0.0
561,politicize,0.0
562,pentimento,0.0
563,penurious,0.0
564,perception,0.0
565,perceptibly,0.0
566,phenomena,0.0
567,perceptible,0.0
568,percentage,0.0
569,percent,0.0
570,perceiving,0.0
571,perceived,0.0
572,perceive,0.0
573,perahia,0.0
574,per,0.0
575,pepsi,0.0
576,peppery,0.0
577,peppers,0.0
578,peppermint,0.0
579,peppered,0.0
580,pepper,0.0
581,pepin,0.0
582,pepi,0.0
583,pep,0.0
584,peoria,0.0
585,peoples,0.0
586,politician,0.0
587,peopled,0.0
588,politicians,0.0
589,people,0.0
590,peoli,0.0
591,penzance,0.0
592,penury,0.0
593,penelope,0.0
594,pendletons,0.0
595,pedestrian,0.0
596,peeled,0.0
597,peg,0.0
598,peers,0.0
599,peerless,0.0
600,peeresses,0.0
601,peeress,0.0
602,peered,0.0
603,peerage,0.0
604,peer,0.0
605,peepshows,0.0
606,peepshow,0.0
607,peeping,0.0
608,polizia,0.0
609,peep,0.0
610,peeling,0.0
611,peel,0.0
612,pending,0.0
613,peeble,0.0
614,polk,0.0
615,pee,0.0
616,pedro,0.0
617,pedometer,0.0
618,polka,0.0
619,pedigrees,0.0
620,pedigree,0.0
621,polkas,0.0
622,pediatrics,0.0
623,pediatricians,0.0
624,pediatrician,0.0
625,pediatric,0.0
626,pedestrians,0.0
627,pegged,0.0
628,peggy,0.0
629,pegler,0.0
630,peiping,0.0
631,pendergasts,0.0
632,pendergast,0.0
633,pencils,0.0
634,penciled,0.0
635,politics,0.0
636,pencil,0.0
637,penchant,0.0
638,pence,0.0
639,penalty,0.0
640,penalties,0.0
641,penalized,0.0
642,penal,0.0
643,pen,0.0
644,pembroke,0.0
645,pemberton,0.0
646,pemba,0.0
647,politiques,0.0
648,pelvises,0.0
649,pelvis,0.0
650,pelvic,0.0
651,pellston,0.0
652,pelletreau,0.0
653,pelkey,0.0
654,pelican,0.0
655,pelagic,0.0
656,peking,0.0
657,pekin,0.0
658,pejorative,0.0
659,peixoto,0.0
660,phelps,0.0
661,philadelphia,0.0
662,phenomenal,0.0
663,planet,0.0
664,plans,0.0
665,planning,0.0
666,planners,0.0
667,planner,0.0
668,poetry,0.0
669,planned,0.0
670,planks,0.0
671,poets,0.0
672,plank,0.0
673,planets,0.0
674,pogo,0.0
675,pogrom,0.0
676,planetary,0.0
677,poignance,0.0
678,planes,0.0
679,plain,0.0
680,plane,0.0
681,poignant,0.0
682,planck,0.0
683,plan,0.0
684,poignantly,0.0
685,plaintively,0.0
686,poincare,0.0
687,plaintiffs,0.0
688,plainspoken,0.0
689,plainsman,0.0
690,plains,0.0
691,plainly,0.0
692,plainest,0.0
693,plaines,0.0
694,plant,0.0
695,plantagenet,0.0
696,plantation,0.0
697,plantations,0.0
698,playbills,0.0
699,play,0.0
700,poetics,0.0
701,plausible,0.0
702,plausibility,0.0
703,plaudits,0.0
704,plattsburg,0.0
705,platt,0.0
706,platoon,0.0
707,platonic,0.0
708,plato,0.0
709,platinum,0.0
710,plath,0.0
711,platforms,0.0
712,platform,0.0
713,plates,0.0
714,plateau,0.0
715,plate,0.0
716,plastic,0.0
717,plastered,0.0
718,plaster,0.0
719,plassey,0.0
720,plaques,0.0
721,plaque,0.0
722,plants,0.0
723,planting,0.0
724,planters,0.0
725,planter,0.0
726,planted,0.0
727,plainer,0.0
728,plaguing,0.0
729,played,0.0
730,pitched,0.0
731,pits,0.0
732,pitney,0.0
733,pitiless,0.0
734,pitiful,0.0
735,pitied,0.0
736,pithy,0.0
737,pithiness,0.0
738,points,0.0
739,pithily,0.0
740,pith,0.0
741,pitching,0.0
742,pitches,0.0
743,pitchers,0.0
744,pitcher,0.0
745,pitch,0.0
746,poinsettias,0.0
747,pit,0.0
748,piston,0.0
749,pistols,0.0
750,pistol,0.0
751,poiret,0.0
752,pisa,0.0
753,pirouetted,0.0
754,pirouette,0.0
755,pirates,0.0
756,pirate,0.0
757,pirandello,0.0
758,piradov,0.0
759,piracy,0.0
760,piqued,0.0
761,pitt,0.0
762,pittance,0.0
763,pitted,0.0
764,pitter,0.0
765,point,0.0
766,plagued,0.0
767,plague,0.0
768,plagiarizing,0.0
769,plagiarism,0.0
770,pointed,0.0
771,placing,0.0
772,pointing,0.0
773,placidity,0.0
774,placid,0.0
775,places,0.0
776,placentia,0.0
777,placed,0.0
778,place,0.0
779,placate,0.0
780,placards,0.0
781,placarding,0.0
782,pixieish,0.0
783,pivoted,0.0
784,pivotal,0.0
785,pius,0.0
786,pitying,0.0
787,pointless,0.0
788,pointlessly,0.0
789,pity,0.0
790,pittsburgh,0.0
791,pittsburg,0.0
792,pitts,0.0
793,pointlessness,0.0
794,playboy,0.0
795,player,0.0
796,piqua,0.0
797,plucks,0.0
798,plunderers,0.0
799,plundered,0.0
800,plums,0.0
801,plump,0.0
802,plummeted,0.0
803,plume,0.0
804,plumbing,0.0
805,plumber,0.0
806,plumbed,0.0
807,plugging,0.0
808,plugger,0.0
809,plugged,0.0
810,plug,0.0
811,plucky,0.0
812,plucked,0.0
813,plisetskaya,0.0
814,pluck,0.0
815,poem,0.0
816,plowshares,0.0
817,plowing,0.0
818,plowed,0.0
819,plow,0.0
820,plough,0.0
821,plotting,0.0
822,plotters,0.0
823,plotted,0.0
824,plots,0.0
825,plotless,0.0
826,plot,0.0
827,plodding,0.0
828,plundering,0.0
829,plunge,0.0
830,plunged,0.0
831,plunging,0.0
832,pockets,0.0
833,pocketful,0.0
834,pocketed,0.0
835,pocket,0.0
836,pocked,0.0
837,pock,0.0
838,pocantico,0.0
839,poached,0.0
840,podgorny,0.0
841,po,0.0
842,pneumonia,0.0
843,pneumocystis,0.0
844,podium,0.0
845,pneumococcus,0.0
846,pm,0.0
847,plymouth,0.0
848,plying,0.0
849,plutonium,0.0
850,pluto,0.0
851,pods,0.0
852,plutarch,0.0
853,plush,0.0
854,poe,0.0
855,plus,0.0
856,plurality,0.0
857,pluralities,0.0
858,pluralistic,0.0
859,pluralism,0.0
860,plural,0.0
861,plod,0.0
862,plights,0.0
863,players,0.0
864,playwrights,0.0
865,poet,0.0
866,pleasantness,0.0
867,pleasantly,0.0
868,pleasant,0.0
869,poetic,0.0
870,pleas,0.0
871,pleadings,0.0
872,pleading,0.0
873,pleader,0.0
874,pleaded,0.0
875,plead,0.0
876,plea,0.0
877,plaza,0.0
878,playwriting,0.0
879,playwright,0.0
880,plight,0.0
881,plays,0.0
882,playoffs,0.0
883,playoff,0.0
884,playmates,0.0
885,poetical,0.0
886,playmate,0.0
887,playing,0.0
888,playhouse,0.0
889,playgrounds,0.0
890,playground,0.0
891,playgoers,0.0
892,playfully,0.0
893,playful,0.0
894,poetically,0.0
895,pleasantries,0.0
896,pleasantry,0.0
897,pleasantville,0.0
898,please,0.0
899,plied,0.0
900,pliable,0.0
901,pleyel,0.0
902,plexus,0.0
903,plexiglass,0.0
904,pleuro,0.0
905,pleurisy,0.0
906,pleural,0.0
907,plessy,0.0
908,pleshkov,0.0
909,plesetskaya,0.0
910,plenty,0.0
911,poems,0.0
912,plenipotentiaries,0.0
913,plenary,0.0
914,pledging,0.0
915,pledges,0.0
916,poesie,0.0
917,pledged,0.0
918,pledge,0.0
919,plebiscite,0.0
920,pleated,0.0
921,pleasures,0.0
922,pleasure,0.0
923,pleasurably,0.0
924,pleasing,0.0
925,pleases,0.0
926,pleasers,0.0
927,pleased,0.0
928,pique,0.0
929,pipsqueak,0.0
930,phenomenon,0.0
931,physician,0.0
932,pianism,0.0
933,piaget,0.0
934,piaf,0.0
935,pia,0.0
936,physique,0.0
937,polaroid,0.0
938,physiology,0.0
939,physiological,0.0
940,physiography,0.0
941,physik,0.0
942,physics,0.0
943,physicists,0.0
944,physicist,0.0
945,physicians,0.0
946,pole,0.0
947,photojournalism,0.0
948,polecat,0.0
949,physically,0.0
950,physicality,0.0
951,physical,0.0
952,physic,0.0
953,phyllis,0.0
954,phrasing,0.0
955,phrases,0.0
956,phraseology,0.0
957,phrased,0.0
958,phrase,0.0
959,phototone,0.0
960,photos,0.0
961,photophone,0.0
962,pianissimo,0.0
963,pianist,0.0
964,pianistic,0.0
965,pianists,0.0
966,pickford,0.0
967,pickfair,0.0
968,pickett,0.0
969,polar,0.0
970,pickets,0.0
971,picketing,0.0
972,picketers,0.0
973,picket,0.0
974,picker,0.0
975,pickens,0.0
976,picked,0.0
977,pickaninny,0.0
978,pick,0.0
979,piccadilly,0.0
980,picayune,0.0
981,picassos,0.0
982,picasso,0.0
983,picaresque,0.0
984,picardy,0.0
985,picard,0.0
986,picabia,0.0
987,piazza,0.0
988,piave,0.0
989,piattelli,0.0
990,piao,0.0
991,pianos,0.0
992,polarization,0.0
993,pianoforte,0.0
994,piano,0.0
995,photojournalist,0.0
996,photography,0.0
997,picking,0.0
998,polemicist,0.0
999,philosophic,0.0
1000,philosophers,0.0
1001,philosopher,0.0
1002,philo,0.0
1003,philly,0.0
1004,phillpp,0.0
1005,phillips,0.0
1006,phillipp,0.0
1007,phillipines,0.0
1008,phillip,0.0
1009,phillies,0.0
1010,philistinism,0.0
1011,philistine,0.0
1012,philippines,0.0
1013,philippine,0.0
1014,photographs,0.0
1015,philippic,0.0
1016,philippe,0.0
1017,philip,0.0
1018,philharmonic,0.0
1019,philharmonia,0.0
1020,phileas,0.0
1021,philanthropy,0.0
1022,philanthropist,0.0
1023,philanthropies,0.0
1024,philanthropic,0.0
1025,philanderer,0.0
1026,pod,0.0
1027,phil,0.0
1028,phi,0.0
1029,philosophical,0.0
1030,philosophically,0.0
1031,philosophies,0.0
1032,philosophize,0.0
1033,photographing,0.0
1034,photographic,0.0
1035,photographers,0.0
1036,patience,0.0
1037,photographed,0.0
1038,photograph,0.0
1039,photogragh,0.0
1040,photogenic,0.0
1041,photo,0.0
1042,phony,0.0
1043,phonographs,0.0
1044,phonograph,0.0
1045,phoniness,0.0
1046,phonies,0.0
1047,phonetics,0.0
1048,phones,0.0
1049,phoned,0.0
1050,phone,0.0
1051,polemic,0.0
1052,phoenix,0.0
1053,phoebe,0.0
1054,phobias,0.0
1055,phlegmatic,0.0
1056,phlebitis,0.0
1057,polemical,0.0
1058,phipps,0.0
1059,phineas,0.0
1060,philosophy,0.0
1061,philosophizing,0.0
1062,pickin,0.0
1063,picks,0.0
1064,pipp,0.0
1065,pimps,0.0
1066,ping,0.0
1067,pines,0.0
1068,pineapple,0.0
1069,pine,0.0
1070,poison,0.0
1071,pincus,0.0
1072,pinchot,0.0
1073,pinching,0.0
1074,pincher,0.0
1075,pinched,0.0
1076,pinch,0.0
1077,pince,0.0
1078,pinafore,0.0
1079,pin,0.0
1080,pimping,0.0
1081,pill,0.0
1082,pilsudski,0.0
1083,pilots,0.0
1084,piloting,0.0
1085,piloted,0.0
1086,pilot,0.0
1087,pillsbury,0.0
1088,pills,0.0
1089,pillows,0.0
1090,poisoned,0.0
1091,pillow,0.0
1092,pillbox,0.0
1093,pillars,0.0
1094,pillared,0.0
1095,pillar,0.0
1096,pink,0.0
1097,pinkerton,0.0
1098,pinkies,0.0
1099,pinkish,0.0
1100,pipkin,0.0
1101,piping,0.0
1102,pipes,0.0
1103,pipers,0.0
1104,piper,0.0
1105,pipeline,0.0
1106,piped,0.0
1107,pipe,0.0
1108,pious,0.0
1109,pioneers,0.0
1110,pioneering,0.0
1111,pioneered,0.0
1112,pioneer,0.0
1113,pinup,0.0
1114,pinter,0.0
1115,pinstripes,0.0
1116,pinsk,0.0
1117,pins,0.0
1118,poise,0.0
1119,poised,0.0
1120,pinpoint,0.0
1121,pinoteca,0.0
1122,pinochle,0.0
1123,pinocchio,0.0
1124,pinnie,0.0
1125,pinned,0.0
1126,pinnacle,0.0
1127,pinky,0.0
1128,pinkney,0.0
1129,pillage,0.0
1130,piling,0.0
1131,pickwick,0.0
1132,pieces,0.0
1133,pierpont,0.0
1134,piercy,0.0
1135,piercing,0.0
1136,pierced,0.0
1137,pierce,0.0
1138,pier,0.0
1139,piedmontese,0.0
1140,piedmont,0.0
1141,poisons,0.0
1142,pied,0.0
1143,poitier,0.0
1144,pieceworker,0.0
1145,poke,0.0
1146,poker,0.0
1147,poking,0.0
1148,pilgrims,0.0
1149,piecemeal,0.0
1150,piece,0.0
1151,pie,0.0
1152,pol,0.0
1153,pola,0.0
1154,picturesquely,0.0
1155,picturesque,0.0
1156,poland,0.0
1157,pictured,0.0
1158,polanski,0.0
1159,pictorialized,0.0
1160,pictorial,0.0
1161,picnics,0.0
1162,picnic,0.0
1163,pierre,0.0
1164,pierrepont,0.0
1165,pies,0.0
1166,pieties,0.0
1167,pilgrimages,0.0
1168,pilgrimage,0.0
1169,poisoners,0.0
1170,pilgrim,0.0
1171,piles,0.0
1172,piled,0.0
1173,pile,0.0
1174,pilar,0.0
1175,poisoning,0.0
1176,pikes,0.0
1177,piker,0.0
1178,piguet,0.0
1179,pigtailed,0.0
1180,pigtail,0.0
1181,pigskin,0.0
1182,pigs,0.0
1183,pigpen,0.0
1184,poisonous,0.0
1185,pigott,0.0
1186,pigments,0.0
1187,pigheaded,0.0
1188,piggledy,0.0
1189,pigg,0.0
1190,pigeons,0.0
1191,pigeon,0.0
1192,pig,0.0
1193,piffle,0.0
1194,piety,0.0
1195,pietro,0.0
1196,photographer,0.0
1197,00,0.0
1198,paths,0.0
1199,originating,0.0
1200,original,0.0
1201,originality,0.0
1202,originally,0.0
1203,originals,0.0
1204,originate,0.0
1205,originated,0.0
1206,originator,0.0
1207,oriented,0.0
1208,originators,0.0
1209,origins,0.0
1210,orioles,0.0
1211,orlando,0.0
1212,orleans,0.0
1213,orlovsky,0.0
1214,origin,0.0
1215,orientation,0.0
1216,organic,0.0
1217,organized,0.0
1218,organisms,0.0
1219,organist,0.0
1220,organization,0.0
1221,organizational,0.0
1222,organizations,0.0
1223,organize,0.0
1224,organizer,0.0
1225,orientalist,0.0
1226,organizers,0.0
1227,organizing,0.0
1228,organs,0.0
1229,orgy,0.0
1230,orient,0.0
1231,oriental,0.0
1232,ormandy,0.0
1233,ormolu,0.0
1234,ormond,0.0
1235,osbourne,0.0
1236,orthodoxy,0.0
1237,orville,0.0
1238,ory,0.0
1239,osama,0.0
1240,osborn,0.0
1241,osborne,0.0
1242,oscar,0.0
1243,ornamentation,0.0
1244,oscars,0.0
1245,oscillators,0.0
1246,osipovich,0.0
1247,osiris,0.0
1248,oskar,0.0
1249,oslo,0.0
1250,orthodoxies,0.0
1251,orthodox,0.0
1252,orth,0.0
1253,orson,0.0
1254,orred,0.0
1255,orpington,0.0
1256,orpheus,0.0
1257,orpheum,0.0
1258,orphans,0.0
1259,orphaned,0.0
1260,orphanage,0.0
1261,orphan,0.0
1262,ornithologist,0.0
1263,orne,0.0
1264,ornate,0.0
1265,ornaments,0.0
1266,ornamented,0.0
1267,organism,0.0
1268,organ,0.0
1269,osnabruck,0.0
1270,oratorical,0.0
1271,orangeade,0.0
1272,oranges,0.0
1273,oranienbaum,0.0
1274,orated,0.0
1275,oration,0.0
1276,orator,0.0
1277,oratorio,0.0
1278,orally,0.0
1279,orators,0.0
1280,oratory,0.0
1281,orbis,0.0
1282,orbit,0.0
1283,orbited,0.0
1284,orbiting,0.0
1285,orange,0.0
1286,oral,0.0
1287,orfeo,0.0
1288,optimist,0.0
1289,opt,0.0
1290,opted,0.0
1291,optic,0.0
1292,optical,0.0
1293,optics,0.0
1294,optimism,0.0
1295,optimistic,0.0
1296,oracle,0.0
1297,option,0.0
1298,optioned,0.0
1299,options,0.0
1300,opulence,0.0
1301,opulent,0.0
1302,opus,0.0
