,term,score
90,bookbinder,6.212214667494625
91,reintroduced,6.212214667494625
92,formalism,6.212214667494625
93,swear,6.212214667494625
94,sant,6.212214667494625
95,affirms,6.212214667494625
96,loosing,6.212214667494625
97,branford,6.212214667494625
98,barbusse,6.212214667494625
99,munster,6.212214667494625
100,schutzstaffel,6.212214667494625
101,scientism,6.212214667494625
102,summerville,6.212214667494625
103,nonpeople,6.212214667494625
104,bonfire,6.212214667494625
105,zamboui,6.212214667494625
106,raymark,6.212214667494625
107,nichts,6.212214667494625
108,unknowingly,6.212214667494625
109,stench,6.212214667494625
110,dilatation,6.212214667494625
111,dehumanize,6.212214667494625
112,carouser,6.212214667494625
113,wray,6.212214667494625
114,jovanovich,6.212214667494625
115,prejudicial,6.212214667494625
116,dissected,6.212214667494625
117,dos,6.212214667494625
118,bild,6.212214667494625
119,neues,6.212214667494625
120,westphalia,6.212214667494625
121,regression,6.212214667494625
122,nihilism,6.212214667494625
123,westen,6.212214667494625
124,nightclubber,6.212214667494625
125,huge,6.197398716568501
126,described,6.1835242847879375
127,writing,6.159994752404859
128,fine,6.1104284926890235
129,residence,6.1104284926890235
130,faith,6.068321674293359
131,story,5.912663744771636
132,none,5.832755602980592
133,morley,5.806749559386461
134,uncompromisingly,5.806749559386461
135,frigid,5.806749559386461
136,cezanne,5.806749559386461
137,fugitives,5.806749559386461
138,trench,5.806749559386461
139,agonies,5.806749559386461
140,periphery,5.806749559386461
141,obelisk,5.806749559386461
142,stork,5.806749559386461
143,indignant,5.806749559386461
144,rereleased,5.806749559386461
145,stonecutter,5.806749559386461
146,chasing,5.806749559386461
147,quench,5.806749559386461
148,innocently,5.806749559386461
149,mice,5.806749559386461
150,disillusion,5.806749559386461
151,foolishly,5.806749559386461
152,futility,5.806749559386461
153,aneurysm,5.806749559386461
154,translators,5.806749559386461
155,ayres,5.806749559386461
156,locarno,5.806749559386461
157,copywriter,5.806749559386461
158,wolheim,5.806749559386461
159,feu,5.806749559386461
160,exterminate,5.806749559386461
161,obediently,5.806749559386461
162,sensibilities,5.806749559386461
163,obtrusive,5.806749559386461
164,owl,5.806749559386461
165,boyer,5.806749559386461
166,paulette,5.806749559386461
167,divorced,5.796057325644199
168,village,5.796057325644199
169,states,5.783105335641645
170,physical,5.524454243326075
171,resembling,5.51906748693468
172,sorrowful,5.51906748693468
173,bunker,5.51906748693468
174,proust,5.51906748693468
175,naturalized,5.51906748693468
176,degas,5.51906748693468
177,goebbels,5.51906748693468
178,inhumanity,5.51906748693468
179,irregularities,5.51906748693468
180,fleeing,5.51906748693468
181,gangs,5.51906748693468
182,storyteller,5.51906748693468
183,halfback,5.51906748693468
184,pier,5.51906748693468
185,undistinguished,5.51906748693468
186,tire,5.51906748693468
187,poore,5.51906748693468
188,zones,5.51906748693468
189,mailer,5.51906748693468
190,treachery,5.51906748693468
191,artery,5.51906748693468
192,renoir,5.51906748693468
193,conflict,5.4929575293897965
194,appeared,5.434834941743423
195,critical,5.342510686914622
196,lew,5.29592393562047
197,detained,5.29592393562047
198,rash,5.29592393562047
199,keenest,5.29592393562047
200,gogh,5.29592393562047
201,bending,5.29592393562047
202,ingrid,5.29592393562047
203,touches,5.29592393562047
204,crane,5.29592393562047
205,paperback,5.29592393562047
206,par,5.29592393562047
207,adjusting,5.29592393562047
208,orville,5.29592393562047
209,schwartz,5.29592393562047
210,participants,5.29592393562047
211,rewrote,5.29592393562047
212,discern,5.29592393562047
213,champagne,5.29592393562047
214,recurrent,5.29592393562047
215,revolted,5.29592393562047
216,gleason,5.29592393562047
217,set,5.291094874655731
218,race,5.2298048138123585
219,published,5.221727622393169
220,1947,5.149257015536478
221,worked,5.13721499149308
222,paul,5.123112852401773
223,absorbing,5.113602378826515
224,sensationalism,5.113602378826515
225,reich,5.113602378826515
226,objectionable,5.113602378826515
227,forlorn,5.113602378826515
228,hollow,5.113602378826515
229,cruiser,5.113602378826515
230,mencken,5.113602378826515
231,communique,5.113602378826515
232,bergman,5.113602378826515
233,prescott,5.113602378826515
234,counterpart,5.113602378826515
235,humanist,5.113602378826515
236,engulfed,5.113602378826515
237,agony,5.113602378826515
238,we,5.087627085639448
239,sold,4.997285201580635
240,naked,4.959451698999257
241,passport,4.959451698999257
242,identify,4.959451698999257
243,longhand,4.959451698999257
244,craftsman,4.959451698999257
245,technological,4.959451698999257
246,impersonal,4.959451698999257
247,invent,4.959451698999257
248,heroine,4.959451698999257
249,remarried,4.959451698999257
250,distressed,4.959451698999257
251,gaunt,4.959451698999257
252,foods,4.959451698999257
253,picture,4.925421183128508
254,frequently,4.83345095664486
255,protagonist,4.8259203063747345
256,rhineland,4.8259203063747345
257,unrelenting,4.8259203063747345
258,excellence,4.8259203063747345
259,brains,4.8259203063747345
260,vessel,4.8259203063747345
261,moralist,4.8259203063747345
262,screenplay,4.8259203063747345
263,brutality,4.8259203063747345
264,between,4.8211334445196
265,based,4.76714654201106
266,days,4.761725562631062
267,1938,4.724134131569133
268,characterization,4.7081372707183515
269,liberate,4.7081372707183515
270,marlene,4.7081372707183515
271,ironic,4.7081372707183515
272,sanitarium,4.7081372707183515
273,refugee,4.7081372707183515
274,compassion,4.7081372707183515
275,arouse,4.7081372707183515
276,whole,4.702969912908059
277,magazine,4.702969912908059
278,broke,4.661301739102375
279,charles,4.620483995839961
280,part,4.604171459780723
281,tumor,4.602776755060525
282,refugees,4.602776755060525
283,denver,4.602776755060525
284,kaiser,4.602776755060525
285,schoolteacher,4.602776755060525
286,conscientious,4.602776755060525
287,racing,4.602776755060525
288,refined,4.602776755060525
289,jeanne,4.602776755060525
290,sequel,4.602776755060525
291,favorites,4.602776755060525
292,lungs,4.602776755060525
293,graphic,4.602776755060525
294,accepted,4.580482662426622
295,according,4.5219418978263946
296,neat,4.5074665752562
297,stark,4.5074665752562
298,vitality,4.5074665752562
299,deprived,4.5074665752562
300,realism,4.5074665752562
301,shunned,4.5074665752562
302,austrian,4.5074665752562
303,lyric,4.5074665752562
304,posed,4.5074665752562
305,antiwar,4.5074665752562
306,recent,4.4464612418607015
307,savage,4.42045519826657
308,generated,4.42045519826657
309,convey,4.42045519826657
310,tuberculosis,4.42045519826657
311,dietrich,4.42045519826657
312,plight,4.42045519826657
313,henri,4.42045519826657
314,banned,4.42045519826657
315,adaptation,4.42045519826657
316,blond,4.42045519826657
317,uncommon,4.42045519826657
318,strangers,4.42045519826657
319,norman,4.42045519826657
320,josef,4.42045519826657
321,reluctantly,4.42045519826657
322,depicted,4.42045519826657
323,crude,4.42045519826657
324,1930,4.391663293484472
325,translation,4.3404124905930335
326,frightened,4.3404124905930335
327,precise,4.3404124905930335
328,unquestionably,4.3404124905930335
329,once,4.3245901290868805
330,women,4.303543313896411
331,en,4.266304518439312
332,accumulated,4.266304518439312
333,deaths,4.266304518439312
334,written,4.252476709886082
335,words,4.202681606642628
336,le,4.19731164695236
337,citizenship,4.19731164695236
338,sentences,4.19731164695236
339,horror,4.19731164695236
340,traced,4.19731164695236
341,ii,4.154096221504538
342,heaven,4.132773125814789
343,manuscript,4.132773125814789
344,narrative,4.132773125814789
345,comrades,4.132773125814789
346,grief,4.0721485039983545
347,interviewed,4.0721485039983545
348,shore,4.0721485039983545
349,riots,4.0721485039983545
350,inc,4.0721485039983545
351,harsh,4.0721485039983545
352,aspect,4.0721485039983545
353,grim,4.0721485039983545
354,christopher,4.0721485039983545
355,bombs,4.0721485039983545
356,ranked,4.0721485039983545
357,europe,4.045119850936398
358,critics,4.030025439665633
359,editions,4.014990090158406
360,ernest,4.014990090158406
361,drafted,4.014990090158406
362,predecessor,4.014990090158406
363,injured,4.014990090158406
364,72,4.014990090158406
365,speculation,4.014990090158406
366,sport,4.014990090158406
367,fact,4.000174139232282
368,company,3.9854139246370366
369,impressive,3.96092286888813
370,clinic,3.96092286888813
371,selection,3.96092286888813
372,mood,3.96092286888813
373,fifties,3.96092286888813
374,gives,3.96092286888813
375,athletic,3.96092286888813
376,lost,3.956216325794731
377,farewell,3.9096295745005794
378,slim,3.9096295745005794
379,eyed,3.9096295745005794
380,passionate,3.9096295745005794
381,advertising,3.9096295745005794
382,draft,3.9096295745005794
383,attained,3.9096295745005794
384,ends,3.9096295745005794
385,enduring,3.9096295745005794
386,power,3.8990695809066187
387,minds,3.860839410331147
388,publishers,3.860839410331147
389,noon,3.860839410331147
390,condemned,3.860839410331147
391,lined,3.860839410331147
392,profits,3.860839410331147
393,counted,3.860839410331147
394,see,3.8435104526924677
395,followed,3.8435104526924677
396,hated,3.8143193946962546
397,propaganda,3.8143193946962546
398,weapons,3.8143193946962546
399,peoples,3.7698676321254205
400,humanity,3.7698676321254205
401,anger,3.7698676321254205
402,russell,3.7698676321254205
403,success,3.74984785332427
404,service,3.74984785332427
405,handsome,3.7273080177066245
406,elite,3.7273080177066245
407,enthusiastic,3.7273080177066245
408,sailed,3.7273080177066245
409,camps,3.6864860231863696
410,overlooking,3.6864860231863696
411,wounded,3.6864860231863696
412,edited,3.6864860231863696
413,geneva,3.6864860231863696
414,1898,3.6864860231863696
415,values,3.647265310033088
416,experienced,3.647265310033088
417,stephen,3.647265310033088
418,sentence,3.647265310033088
419,demonstrated,3.647265310033088
420,description,3.647265310033088
421,twenties,3.647265310033088
422,summed,3.647265310033088
423,exile,3.647265310033088
424,route,3.647265310033088
425,paintings,3.609524982050241
426,explanation,3.609524982050241
427,fashioned,3.609524982050241
428,below,3.609524982050241
429,thirties,3.5731573378793664
430,van,3.5731573378793664
431,translated,3.5731573378793664
432,sale,3.5731573378793664
433,selling,3.5731573378793664
434,silence,3.5731573378793664
435,heart,3.550926266262994
436,football,3.538066018068096
437,hardly,3.538066018068096
438,affection,3.5041644663924147
439,ceremony,3.5041644663924147
440,conn,3.5041644663924147
441,jews,3.5041644663924147
442,obliged,3.5041644663924147
443,mrs,3.4811517482621124
444,strange,3.471374643569424
445,taste,3.471374643569424
446,model,3.4396259452548437
447,spiritual,3.4396259452548437
448,compared,3.4396259452548437
449,cultural,3.4396259452548437
450,says,3.4396259452548437
451,legal,3.4396259452548437
452,copies,3.4396259452548437
453,prestige,3.4396259452548437
454,widespread,3.4396259452548437
455,reality,3.40885428658809
456,bedside,3.40885428658809
457,queen,3.40885428658809
458,languages,3.40885428658809
459,impact,3.40885428658809
460,ever,3.3808521808911696
461,stature,3.379001323438409
462,readers,3.379001323438409
463,switzerland,3.379001323438409
464,pronounced,3.379001323438409
465,station,3.379001323438409
466,may,3.3700120459524907
467,sports,3.3500137865651567
468,spoken,3.3500137865651567
469,illustrated,3.3500137865651567
470,companion,3.3500137865651567
471,reflected,3.3218429095984603
472,guard,3.3218429095984603
473,affair,3.3218429095984603
474,against,3.316675551788168
475,whose,3.3061768400158806
476,john,3.2957329520535774
477,just,3.2957329520535774
478,soft,3.294443935410346
479,permanent,3.294443935410346
480,adding,3.294443935410346
481,same,3.275007377982484
482,memorable,3.2677756883281845
483,catholic,3.2677756883281845
484,displayed,3.2677756883281845
485,test,3.2677756883281845
486,novelist,3.2677756883281845
487,acclaim,3.2677756883281845
488,late,3.254494377648106
489,she,3.2443162386331634
490,characters,3.241800201924924
491,mexico,3.241800201924924
492,shown,3.241800201924924
493,anna,3.241800201924924
494,possibility,3.241800201924924
495,children,3.23418963472007
496,subsequent,3.216482393940634
497,publisher,3.216482393940634
498,university,3.204113879990989
499,educated,3.1917897813502623
500,finest,3.1917897813502623
501,can,3.174483708420708
502,captured,3.167692229771202
503,divided,3.167692229771202
504,stroke,3.167692229771202
505,camp,3.144161732361008
506,papers,3.144161732361008
507,constant,3.144161732361008
508,classic,3.144161732361008
509,extraordinary,3.121172214136309
510,roman,3.121172214136309
511,burial,3.121172214136309
512,russian,3.121172214136309
513,few,3.1070074291570076
514,make,3.1070074291570076
515,dream,3.0986993582842506
516,capacity,3.0986993582842506
517,rejected,3.0986993582842506
518,you,3.078771666065437
519,seriously,3.076720451565475
520,moments,3.0552142463445118
521,message,3.0552142463445118
522,car,3.0552142463445118
523,enormous,3.0552142463445118
524,publicity,3.0552142463445118
525,finished,3.0552142463445118
526,spokesman,3.0341608371466795
527,1916,3.0341608371466795
528,drama,3.0341608371466795
529,existence,2.9933388426264242
530,1921,2.9933388426264242
531,peter,2.9933388426264242
532,completely,2.9933388426264242
533,widow,2.9933388426264242
534,progress,2.9933388426264242
535,wife,2.987431592399061
536,age,2.9785228917003
537,revolution,2.9735362153302445
538,moving,2.9735362153302445
539,nineteen,2.9735362153302445
540,dozen,2.9735362153302445
541,telephone,2.9735362153302445
542,belief,2.9541181294731427
543,literature,2.916377801490296
544,moral,2.916377801490296
545,bitter,2.916377801490296
546,motion,2.916377801490296
547,team,2.916377801490296
548,theater,2.8980286628220995
549,accompanied,2.8980286628220995
550,well,2.8746034138388783
551,married,2.8661823487661913
552,language,2.8623105802200204
553,audiences,2.8623105802200204
554,physician,2.8449188375081507
555,returning,2.827824404148851
556,care,2.827824404148851
557,films,2.827824404148851
558,philosophy,2.827824404148851
559,turning,2.8110172858324693
560,settled,2.8110172858324693
561,completed,2.8110172858324693
562,meet,2.8110172858324693
563,collection,2.7944879838812593
564,move,2.7944879838812593
565,articles,2.7944879838812593
566,literary,2.778227463009479
567,road,2.778227463009479
568,pictures,2.778227463009479
569,tall,2.778227463009479
570,apparently,2.778227463009479
571,1961,2.7622271216630376
572,achieved,2.7622271216630376
573,generally,2.7464787646948983
574,joseph,2.7464787646948983
575,entire,2.7464787646948983
576,1957,2.7464787646948983
577,suffering,2.730974578158933
578,loved,2.730974578158933
579,1923,2.730974578158933
580,speaking,2.730974578158933
581,arms,2.730974578158933
582,common,2.700669228663604
583,becoming,2.6858541428784637
584,1933,2.6858541428784637
585,powerful,2.6858541428784637
586,girl,2.671255343457311
587,brilliant,2.671255343457311
588,sunday,2.671255343457311
589,reason,2.671255343457311
590,1931,2.671255343457311
591,1964,2.6568666060052113
592,deeply,2.6568666060052113
593,formed,2.6568666060052113
594,immediate,2.6568666060052113
595,editor,2.6426819710132547
596,minister,2.6426819710132547
597,tour,2.6426819710132547
598,teacher,2.6426819710132547
599,tell,2.628695729038515
600,younger,2.628695729038515
601,thomas,2.628695729038515
602,1958,2.628695729038515
603,events,2.6149024069061793
604,1956,2.6149024069061793
605,issued,2.6149024069061793
606,serious,2.6012967548504005
607,mary,2.5878737345182596
608,club,2.5878737345182596
609,dead,2.5878737345182596
610,1954,2.574628507768239
611,1932,2.574628507768239
612,22,2.574628507768239
613,question,2.5615564262008865
614,21,2.5615564262008865
615,brief,2.5615564262008865
616,dec,2.5615564262008865
617,quite,2.5486530213649785
618,central,2.5486530213649785
619,1937,2.5486530213649785
620,1951,2.5359139955875487
621,indeed,2.5359139955875487
622,arrived,2.5233352133806886
623,talk,2.5233352133806886
624,master,2.5233352133806886
625,louis,2.5109126933821315
626,problems,2.5109126933821315
627,era,2.5109126933821315
628,assistant,2.5109126933821315
629,poor,2.5109126933821315
630,appearance,2.5109126933821315
631,1939,2.5109126933821315
632,feel,2.4986426007903173
633,reputation,2.4865212402579724
634,sept,2.4865212402579724
635,critic,2.4745450492112564
636,1946,2.4510145518010624
637,40,2.4510145518010624
638,retired,2.4394537293999865
639,believe,2.428025033576364
640,manner,2.428025033576364
641,british,2.41672547832243
642,1941,2.405552177724305
643,ability,2.405552177724305
644,example,2.405552177724305
645,peace,2.405552177724305
646,politics,2.39450234153772
647,action,2.3727623549013144
648,church,2.3620670657845664
649,built,2.3620670657845664
650,fall,2.3620670657845664
651,fame,2.341013656586734
652,reported,2.3306508695511874
653,title,2.3306508695511874
654,want,2.3203943693839983
655,am,2.3203943693839983
656,least,2.3203943693839983
657,english,2.3203943693839983
658,final,2.3102419979199804
659,french,2.3102419979199804
660,art,2.290241331213311
661,opened,2.290241331213311
662,television,2.280389034770299
663,style,2.280389034770299
664,25,2.280389034770299
665,write,2.270632859824935
666,husband,2.270632859824935
667,weeks,2.2609709489131973
668,million,2.2514014978970467
669,funeral,2.2514014978970467
670,human,2.241922753942503
671,paris,2.232533013592664
672,black,2.2140139658254263
673,18,2.2140139658254263
674,writer,2.2140139658254263
675,produced,2.204881482262154
676,civil,2.204881482262154
677,army,2.195831646742236
678,members,2.169163399660075
679,degree,2.126238354943041
680,popular,2.126238354943041
681,helped,2.1095713024578293
682,toward,2.1095713024578293
683,number,2.101340803321314
684,play,2.101340803321314
685,modern,2.0931774926821527
686,mind,2.0690799411030922
687,leading,2.061174761595979
688,following,2.053331584134953
689,third,2.053331584134953
690,yet,2.037827397598988
691,read,2.037827397598988
692,played,2.022559925468199
693,role,2.0150127198328165
694,point,2.0075220481036586
695,served,2.0075220481036586
696,large,1.9853809222264454
697,miss,1.9853809222264454
698,william,1.9708879149238785
699,sent,1.9708879149238785
700,books,1.9708879149238785
701,say,1.963719425445266
702,society,1.963719425445266
703,got,1.963719425445266
704,street,1.956601957676402
705,june,1.956601957676402
706,greatest,1.9425172177946628
707,near,1.928628105633996
708,today,1.914929261275834
709,included,1.8947265539583147
710,west,1.8947265539583147
711,our,1.8947265539583147
712,having,1.888082011239646
713,each,1.874923926662135
714,america,1.874923926662135
715,saw,1.874923926662135
716,spent,1.8619367311353237
717,go,1.8491160427062623
718,white,1.8116116472478079
719,yesterday,1.7520702535567914
720,months,1.7520702535567914
721,how,1.7235782977624852
722,men,1.7013551609777748
723,often,1.7013551609777748
724,end,1.6904260904455848
725,five,1.6904260904455848
726,brought,1.679615174341369
727,off,1.6742532311999838
728,very,1.668919885224621
729,best,1.663614832994928
730,without,1.663614832994928
731,now,1.658337775894084
732,high,1.6530884200079403
733,next,1.6478664760267887
734,held,1.637503688991242
735,almost,1.637503688991242
736,still,1.617094817360035
737,both,1.6020569399954945
738,do,1.5774856792649894
739,although,1.5630275960897593
740,several,1.5582543173371017
741,back,1.5582543173371017
742,national,1.5535037145785038
743,those,1.548775573382558
744,son,1.5440696823451452
745,four,1.5162901182380695
746,any,1.5162901182380695
747,her,1.5162901182380695
748,since,1.5117343017022087
749,being,1.5117343017022087
750,way,1.4981900765944516
751,family,1.4804118305731675
752,such,1.4629441375327767
753,people,1.4543233944888698
754,day,1.4330911743830956
755,pith,0.0
756,plied,0.0
757,pesarisi,0.0
758,onota,0.0
759,perverted,0.0
760,perversion,0.0
761,pervasiveness,0.0
762,ono,0.0
763,pervasive,0.0
764,option,0.0
765,pervades,0.0
766,pervaded,0.0
767,peru,0.0
768,pliable,0.0
769,perturbed,0.0
770,pertinent,0.0
771,optioned,0.0
772,pertinacity,0.0
773,onmaneuvers,0.0
774,pertaining,0.0
775,persuasiveness,0.0
776,plights,0.0
777,plisetskaya,0.0
778,plod,0.0
779,persuasive,0.0
780,peso,0.0
781,pleyel,0.0
782,persuasion,0.0
783,plexus,0.0
784,petite,0.0
785,pleurisy,0.0
786,petit,0.0
787,petipa,0.0
788,peterson,0.0
789,petersburg,0.0
790,peters,0.0
791,optimistic,0.0
792,pleuro,0.0
793,pete,0.0
794,petals,0.0
795,petainist,0.0
796,plexiglass,0.0
797,petain,0.0
798,pet,0.0
799,pests,0.0
800,pesticides,0.0
801,pesticide,0.0
802,pest,0.0
803,pessimistic,0.0
804,pessimist,0.0
805,pessimism,0.0
806,pessard,0.0
807,persuasions,0.0
808,plodding,0.0
809,petitioned,0.0
810,personae,0.0
811,personable,0.0
812,persona,0.0
813,person,0.0
814,persists,0.0
815,persisting,0.0
816,persistently,0.0
817,plotters,0.0
818,persistent,0.0
819,persistence,0.0
820,plotting,0.0
821,persisted,0.0
822,persichetti,0.0
823,persian,0.0
824,persia,0.0
825,pershing,0.0
826,pershin,0.0
827,persevered,0.0
828,persevere,0.0
829,perseverance,0.0
830,persephone,0.0
831,onkel,0.0
832,persecutions,0.0
833,persecution,0.0
834,onlookers,0.0
835,personage,0.0
836,persuading,0.0
837,personages,0.0
838,persuader,0.0
839,plot,0.0
840,persuaded,0.0
841,persuade,0.0
842,perspiration,0.0
843,perspicacity,0.0
844,perspective,0.0
845,persons,0.0
846,personnel,0.0
847,options,0.0
848,personify,0.0
849,plotless,0.0
850,personified,0.0
851,personification,0.0
852,personally,0.0
853,personalized,0.0
854,plots,0.0
855,personality,0.0
856,personalities,0.0
857,personalist,0.0
858,plotted,0.0
859,personalism,0.0
860,personal,0.0
861,petition,0.0
862,petitioner,0.0
863,pleasantries,0.0
864,pheasant,0.0
865,philanderer,0.0
866,philadelphia,0.0
867,phil,0.0
868,phi,0.0
869,pleases,0.0
870,phenomenon,0.0
871,phenomenal,0.0
872,phenomena,0.0
873,phelps,0.0
874,phelan,0.0
875,pleasing,0.0
876,phases,0.0
877,petitioners,0.0
878,phase,0.0
879,pharmacy,0.0
880,pleasurably,0.0
881,pharmacist,0.0
882,pharmacies,0.0
883,pleasure,0.0
884,optic,0.0
885,optical,0.0
886,pharmaceuticals,0.0
887,pharmaceutical,0.0
888,pleasures,0.0
889,philanthropic,0.0
890,opted,0.0
891,opt,0.0
892,pleasers,0.0
893,oppression,0.0
894,pleasantry,0.0
895,philistinism,0.0
896,philistine,0.0
897,philippines,0.0
898,philippine,0.0
899,philippic,0.0
900,philippe,0.0
901,philip,0.0
902,pleasantville,0.0
903,philharmonic,0.0
904,oppressive,0.0
905,please,0.0
906,philharmonia,0.0
907,oppressor,0.0
908,phileas,0.0
909,philanthropy,0.0
910,pleased,0.0
911,philanthropist,0.0
912,oppressors,0.0
913,oppy,0.0
914,onremaining,0.0
915,philanthropies,0.0
916,pharisaism,0.0
917,optics,0.0
918,pharaonic,0.0
919,petulance,0.0
920,pettiness,0.0
921,pettiford,0.0
922,petticoat,0.0
923,optimist,0.0
924,pettibone,0.0
925,plenary,0.0
926,petted,0.0
927,plenipotentiaries,0.0
928,plenty,0.0
929,petrushka,0.0
930,petrus,0.0
931,plesetskaya,0.0
932,petrovo,0.0
933,petronius,0.0
934,petroleum,0.0
935,petrograd,0.0
936,petrified,0.0
937,petrie,0.0
938,pleshkov,0.0
939,plessy,0.0
940,petoskey,0.0
941,petitions,0.0
942,pleural,0.0
943,petty,0.0
944,pledging,0.0
945,pharaohs,0.0
946,petulant,0.0
947,pharaoh,0.0
948,phantoms,0.0
949,phantom,0.0
950,pham,0.0
951,optimism,0.0
952,phalloides,0.0
953,phallic,0.0
954,phaedra,0.0
955,pha,0.0
956,ph,0.0
957,pforta,0.0
958,pleated,0.0
959,pfoerschin,0.0
960,pfitzner,0.0
961,pfeiffer,0.0
962,plebiscite,0.0
963,pledge,0.0
964,peyuan,0.0
965,pledged,0.0
966,peyser,0.0
967,pledges,0.0
968,pew,0.0
969,peuple,0.0
970,onion,0.0
971,persecuted,0.0
972,persecute,0.0
973,perfect,0.0
974,perforated,0.0
975,perfidy,0.0
976,perfectly,0.0
977,plymouth,0.0
978,perfectionist,0.0
979,perfectionism,0.0
980,perfection,0.0
981,perfecting,0.0
982,pm,0.0
983,pneumococcus,0.0
984,perfected,0.0
985,pneumocystis,0.0
986,plough,0.0
987,perestroika,0.0
988,peres,0.0
989,perennially,0.0
990,perennial,0.0
991,oratory,0.0
992,peremptory,0.0
993,peremptorily,0.0
994,orbis,0.0
995,pneumonia,0.0
996,pereira,0.0
997,orbit,0.0
998,perforation,0.0
999,perform,0.0
1000,performaces,0.0
1001,orators,0.0
1002,perilous,0.0
1003,peril,0.0
1004,perhaps,0.0
1005,plutarch,0.0
1006,pergolesi,0.0
1007,perfusion,0.0
1008,oratorical,0.0
1009,perfuse,0.0
1010,pluto,0.0
1011,plutonium,0.0
1012,perfunctory,0.0
1013,perfume,0.0
1014,oneself,0.0
1015,performing,0.0
1016,performers,0.0
1017,performer,0.0
1018,ones,0.0
1019,oneida,0.0
1020,performed,0.0
1021,oratorio,0.0
1022,plying,0.0
1023,performances,0.0
1024,performance,0.0
1025,peregrina,0.0
1026,oncoming,0.0
1027,perego,0.0
1028,perceived,0.0
1029,perahia,0.0
1030,pocked,0.0
1031,per,0.0
1032,pepsi,0.0
1033,peppery,0.0
1034,peppers,0.0
1035,peppermint,0.0
1036,peppered,0.0
1037,pocket,0.0
1038,pepper,0.0
1039,pepin,0.0
1040,pepi,0.0
1041,pep,0.0
1042,pocketed,0.0
1043,orchards,0.0
1044,pocketful,0.0
1045,pockets,0.0
1046,orchestra,0.0
1047,pocono,0.0
1048,pod,0.0
1049,peoria,0.0
1050,orchestral,0.0
1051,peopled,0.0
1052,perceive,0.0
1053,perceiving,0.0
1054,peredelkino,0.0
1055,percent,0.0
1056,perdu,0.0
1057,perdido,0.0
1058,percy,0.0
1059,orbited,0.0
1060,percussive,0.0
1061,po,0.0
1062,percussionist,0.0
1063,poached,0.0
1064,pocantico,0.0
1065,percussion,0.0
1066,percival,0.0
1067,perching,0.0
1068,orbiting,0.0
1069,orchard,0.0
1070,perchance,0.0
1071,perceptive,0.0
1072,orchardists,0.0
1073,perceptions,0.0
1074,perception,0.0
1075,perceptibly,0.0
1076,perceptible,0.0
1077,pock,0.0
1078,percentage,0.0
1079,plush,0.0
1080,perilously,0.0
1081,perils,0.0
1082,perpetual,0.0
1083,perparation,0.0
1084,plugged,0.0
1085,plugger,0.0
1086,ongo,0.0
1087,plugging,0.0
1088,peroration,0.0
1089,opulent,0.0
1090,perons,0.0
1091,opus,0.0
1092,oracle,0.0
1093,peronista,0.0
1094,oral,0.0
1095,orally,0.0
1096,plumbed,0.0
1097,peronist,0.0
