,term,score
86,rereader,6.212214667494625
87,domecq,6.212214667494625
88,tertius,6.212214667494625
89,suke,6.212214667494625
90,tlon,6.212214667494625
91,driest,6.212214667494625
92,uqbar,6.212214667494625
93,prodigal,6.212214667494625
94,steiner,6.212214667494625
95,locution,6.212214667494625
96,purveyor,6.212214667494625
97,parodoxes,6.212214667494625
98,crannies,6.212214667494625
99,peronist,6.212214667494625
100,uruguayan,6.212214667494625
101,alters,6.212214667494625
102,wordplay,6.212214667494625
103,kodama,6.212214667494625
104,orbis,6.212214667494625
105,formentor,6.212214667494625
106,fictitious,6.212214667494625
107,purportedly,6.212214667494625
108,fictive,6.212214667494625
109,bestiaries,6.212214667494625
110,kotsuke,6.212214667494625
111,kaleidoscope,6.212214667494625
112,iniquities,6.212214667494625
113,delightfully,6.212214667494625
114,proposes,6.212214667494625
115,nonsensical,6.212214667494625
116,footnotes,6.212214667494625
117,adolfo,6.212214667494625
118,forking,6.212214667494625
119,marquez,6.212214667494625
120,bioy,6.212214667494625
121,discovers,6.212214667494625
122,translucent,6.212214667494625
123,encyclopedias,6.212214667494625
124,discourse,6.212214667494625
125,vidaurre,6.212214667494625
126,tasim,6.212214667494625
127,vertebral,6.212214667494625
128,latinate,6.212214667494625
129,hoaxes,6.212214667494625
130,invests,6.212214667494625
131,artificially,6.212214667494625
132,labyrinth,6.212214667494625
133,mu,6.212214667494625
134,millan,6.212214667494625
135,bays,6.212214667494625
136,osvaldo,6.212214667494625
137,unworldly,6.212214667494625
138,receives,6.212214667494625
139,sodden,6.212214667494625
140,colombian,6.212214667494625
141,universalism,6.212214667494625
142,burgin,6.212214667494625
143,sculptors,6.212214667494625
144,byzantine,6.212214667494625
145,colloquialisms,6.212214667494625
146,squads,6.212214667494625
147,astete,6.212214667494625
148,bookless,6.212214667494625
149,aleph,6.212214667494625
150,arcane,6.212214667494625
151,displaces,6.212214667494625
152,following,6.159994752404859
153,duty,6.15344090313095
154,read,6.113482192796964
155,writings,6.068321674293359
156,way,5.992760306377806
157,widow,5.9866776852528485
158,concern,5.947072430660489
159,family,5.92164732229267
160,books,5.912663744771636
161,young,5.904064876400518
162,capital,5.832755602980592
163,hermetic,5.806749559386461
164,nathaniel,5.806749559386461
165,bouquets,5.806749559386461
166,mirrors,5.806749559386461
167,chronicles,5.806749559386461
168,cites,5.806749559386461
169,implausible,5.806749559386461
170,undesirable,5.806749559386461
171,nobleman,5.806749559386461
172,garcia,5.806749559386461
173,regrouping,5.806749559386461
174,imaginations,5.806749559386461
175,aversion,5.806749559386461
176,fishes,5.806749559386461
177,folios,5.806749559386461
178,chefs,5.806749559386461
179,compressed,5.806749559386461
180,gentlemanly,5.806749559386461
181,schopenhauer,5.806749559386461
182,devotedly,5.806749559386461
183,puzzles,5.806749559386461
184,falkland,5.806749559386461
185,gunman,5.806749559386461
186,pseudo,5.806749559386461
187,counters,5.806749559386461
188,reasonableness,5.806749559386461
189,tacitly,5.806749559386461
190,riddle,5.806749559386461
191,kiri,5.806749559386461
192,characterize,5.806749559386461
193,understand,5.689837675016301
194,collection,5.588975967762519
195,1961,5.524454243326075
196,regimes,5.51906748693468
197,impede,5.51906748693468
198,shabby,5.51906748693468
199,unwillingness,5.51906748693468
200,terrorized,5.51906748693468
201,rabbits,5.51906748693468
202,kingdoms,5.51906748693468
203,executor,5.51906748693468
204,lazarus,5.51906748693468
205,extravagantly,5.51906748693468
206,hymn,5.51906748693468
207,miguel,5.51906748693468
208,couturiers,5.51906748693468
209,oeuvre,5.51906748693468
210,salient,5.51906748693468
211,heine,5.51906748693468
212,nightmares,5.51906748693468
213,castro,5.51906748693468
214,scornful,5.51906748693468
215,eh,5.51906748693468
216,foreshadowing,5.51906748693468
217,poultry,5.51906748693468
218,saroyan,5.51906748693468
219,opaque,5.51906748693468
220,derivative,5.51906748693468
221,punctilious,5.51906748693468
222,avowedly,5.51906748693468
223,palermo,5.51906748693468
224,book,5.380122179094081
225,reading,5.371708285756927
226,1967,5.371708285756927
227,melville,5.29592393562047
228,halfway,5.29592393562047
229,stylistic,5.29592393562047
230,laden,5.29592393562047
231,tackled,5.29592393562047
232,fools,5.29592393562047
233,planet,5.29592393562047
234,elsa,5.29592393562047
235,pirate,5.29592393562047
236,mundane,5.29592393562047
237,baffling,5.29592393562047
238,hawthorne,5.29592393562047
239,hara,5.29592393562047
240,atrocious,5.29592393562047
241,domingo,5.29592393562047
242,maze,5.29592393562047
243,woolf,5.29592393562047
244,grandparents,5.29592393562047
245,ching,5.29592393562047
246,insisted,5.2853639420265095
247,hotel,5.2853639420265095
248,history,5.238919646520124
249,moved,5.221727622393169
250,meticulous,5.113602378826515
251,traces,5.113602378826515
252,bombay,5.113602378826515
253,afflicted,5.113602378826515
254,whitman,5.113602378826515
255,mythical,5.113602378826515
256,drafts,5.113602378826515
257,psyche,5.113602378826515
258,abandonment,5.113602378826515
259,patrons,5.113602378826515
260,meaningless,5.113602378826515
261,markets,5.113602378826515
262,suburbs,5.113602378826515
263,novelists,5.113602378826515
264,sleeves,5.113602378826515
265,dreary,5.113602378826515
266,end,5.071278271336754
267,very,5.0067596556738625
268,outside,4.997285201580635
269,told,4.975013327682252
270,overthrown,4.959451698999257
271,walt,4.959451698999257
272,patch,4.959451698999257
273,genteel,4.959451698999257
274,anarchist,4.959451698999257
275,easier,4.959451698999257
276,inspector,4.959451698999257
277,helmet,4.959451698999257
278,eastman,4.959451698999257
279,liver,4.959451698999257
280,gabriel,4.959451698999257
281,experimenting,4.959451698999257
282,paradox,4.959451698999257
283,perennially,4.959451698999257
284,dictum,4.959451698999257
285,name,4.836171069990234
286,immersed,4.8259203063747345
287,chronicled,4.8259203063747345
288,disciple,4.8259203063747345
289,tools,4.8259203063747345
290,modeled,4.8259203063747345
291,embrace,4.8259203063747345
292,monk,4.8259203063747345
293,essayist,4.8259203063747345
294,paragraph,4.8259203063747345
295,anthology,4.8259203063747345
296,beckett,4.8259203063747345
297,libraries,4.8259203063747345
298,do,4.732457037794968
299,possible,4.724134131569133
300,relentlessly,4.7081372707183515
301,architects,4.7081372707183515
302,furthermore,4.7081372707183515
303,painters,4.7081372707183515
304,comfortably,4.7081372707183515
305,torture,4.7081372707183515
306,juan,4.7081372707183515
307,fragile,4.7081372707183515
308,entertaining,4.7081372707183515
309,consists,4.7081372707183515
310,illusion,4.7081372707183515
311,found,4.674762952011305
312,find,4.620483995839961
313,slaves,4.602776755060525
314,winds,4.602776755060525
315,proportions,4.602776755060525
316,modesty,4.602776755060525
317,echo,4.602776755060525
318,tenor,4.602776755060525
319,assistants,4.602776755060525
320,laureate,4.602776755060525
321,scholarly,4.602776755060525
322,mothers,4.602776755060525
323,maneuver,4.602776755060525
324,twilight,4.602776755060525
325,art,4.580482662426622
326,style,4.560778069540598
327,completing,4.5074665752562
328,professed,4.5074665752562
329,dictated,4.5074665752562
330,journals,4.5074665752562
331,sweetheart,4.5074665752562
332,seas,4.5074665752562
333,wooden,4.5074665752562
334,suppose,4.5074665752562
335,paths,4.5074665752562
336,imaginative,4.5074665752562
337,shirt,4.5074665752562
338,beings,4.5074665752562
339,heritage,4.42045519826657
340,reviewer,4.42045519826657
341,eliot,4.42045519826657
342,plight,4.42045519826657
343,gradual,4.42045519826657
344,actively,4.42045519826657
345,perception,4.42045519826657
346,devoting,4.42045519826657
347,people,4.36297018346661
348,criticize,4.3404124905930335
349,explored,4.3404124905930335
350,runs,4.3404124905930335
351,spencer,4.3404124905930335
352,fantastic,4.3404124905930335
353,municipal,4.3404124905930335
354,revision,4.3404124905930335
355,states,4.337329001731234
356,repression,4.266304518439312
357,commit,4.266304518439312
358,disappeared,4.266304518439312
359,freed,4.266304518439312
360,lecturing,4.266304518439312
361,throwing,4.266304518439312
362,maternal,4.266304518439312
363,existing,4.266304518439312
364,imprisoned,4.266304518439312
365,indispensable,4.266304518439312
366,rather,4.219142604915659
367,words,4.202681606642628
368,worlds,4.19731164695236
369,physics,4.19731164695236
370,herman,4.19731164695236
371,identity,4.19731164695236
372,68,4.19731164695236
373,leaned,4.19731164695236
374,extensively,4.19731164695236
375,poets,4.19731164695236
376,sense,4.186354985364305
377,modern,4.186354985364305
378,less,4.154096221504538
379,fondness,4.132773125814789
380,sorts,4.132773125814789
381,41,4.132773125814789
382,moves,4.132773125814789
383,described,4.122349523191958
384,collections,4.0721485039983545
385,sympathetic,4.0721485039983545
386,relied,4.0721485039983545
387,scholars,4.0721485039983545
388,maria,4.0721485039983545
389,invention,4.0721485039983545
390,images,4.0721485039983545
391,europe,4.045119850936398
392,darkness,4.014990090158406
393,horses,4.014990090158406
394,orleans,4.014990090158406
395,speculation,4.014990090158406
396,ships,4.014990090158406
397,provoked,4.014990090158406
398,consequence,4.014990090158406
399,provinces,4.014990090158406
400,al,3.96092286888813
401,collaborated,3.96092286888813
402,selection,3.96092286888813
403,confessed,3.96092286888813
404,sketches,3.96092286888813
405,lost,3.956216325794731
406,living,3.913203915352804
407,obviously,3.9096295745005794
408,universe,3.9096295745005794
409,maybe,3.9096295745005794
410,examination,3.9096295745005794
411,gentleman,3.9096295745005794
412,attained,3.9096295745005794
413,86,3.9096295745005794
414,mountains,3.9096295745005794
415,termed,3.9096295745005794
416,series,3.8850344355893256
417,philosophical,3.860839410331147
418,titles,3.860839410331147
419,victims,3.860839410331147
420,fatal,3.860839410331147
421,internationally,3.860839410331147
422,mysterious,3.860839410331147
423,psychology,3.860839410331147
424,styles,3.860839410331147
425,government,3.829858522551668
426,extreme,3.8143193946962546
427,scholar,3.8143193946962546
428,tie,3.8143193946962546
429,somehow,3.8143193946962546
430,academic,3.8143193946962546
431,pure,3.8143193946962546
432,college,3.802831084218222
433,evil,3.7698676321254205
434,rough,3.7698676321254205
435,poem,3.7698676321254205
436,essay,3.7698676321254205
437,peoples,3.7698676321254205
438,blind,3.7698676321254205
439,episode,3.7698676321254205
440,strategy,3.7698676321254205
441,each,3.74984785332427
442,print,3.7273080177066245
443,asia,3.7273080177066245
444,historian,3.7273080177066245
445,genuine,3.7273080177066245
446,conversations,3.7273080177066245
447,led,3.7110116816100662
448,existed,3.6864860231863696
449,unhappy,3.6864860231863696
450,listening,3.6864860231863696
451,poems,3.6864860231863696
452,rooms,3.6864860231863696
453,tale,3.6864860231863696
454,elaborate,3.6864860231863696
455,visiting,3.6864860231863696
456,scholarship,3.647265310033088
457,invariably,3.647265310033088
458,paramount,3.647265310033088
459,romantic,3.609524982050241
460,fashioned,3.609524982050241
461,blow,3.609524982050241
462,tom,3.609524982050241
463,remote,3.609524982050241
464,take,3.598832748307979
465,translated,3.5731573378793664
466,dress,3.5731573378793664
467,steadily,3.538066018068096
468,reader,3.538066018068096
469,whom,3.515734742482234
470,enabled,3.5041644663924147
471,cases,3.5041644663924147
472,fate,3.5041644663924147
473,1899,3.5041644663924147
474,enrolled,3.5041644663924147
475,goes,3.5041644663924147
476,mean,3.5041644663924147
477,branch,3.5041644663924147
478,seemingly,3.5041644663924147
479,tours,3.471374643569424
480,strange,3.471374643569424
481,secure,3.471374643569424
482,earliest,3.471374643569424
483,taste,3.471374643569424
484,moreover,3.471374643569424
485,introduction,3.471374643569424
486,city,3.4471565955249703
487,essential,3.4396259452548437
488,jewish,3.4396259452548437
489,patient,3.4396259452548437
490,forms,3.4396259452548437
491,classical,3.4396259452548437
492,spain,3.4396259452548437
493,reality,3.40885428658809
494,haven,3.40885428658809
495,available,3.40885428658809
496,hot,3.40885428658809
497,chiefly,3.379001323438409
498,height,3.379001323438409
499,readers,3.379001323438409
500,selected,3.379001323438409
501,sell,3.379001323438409
502,detail,3.379001323438409
503,ones,3.3500137865651567
504,companion,3.3500137865651567
505,rare,3.3500137865651567
506,samuel,3.3500137865651567
507,wall,3.3500137865651567
508,always,3.337839770449242
509,longtime,3.3218429095984603
510,tone,3.3218429095984603
511,traveling,3.3218429095984603
512,shared,3.294443935410346
513,image,3.294443935410346
514,space,3.294443935410346
515,pieces,3.294443935410346
516,poet,3.294443935410346
517,operations,3.294443935410346
518,lived,3.275007377982484
519,slow,3.2677756883281845
520,garden,3.2677756883281845
521,previously,3.2677756883281845
522,90,3.2677756883281845
523,novels,3.2677756883281845
524,novelist,3.2677756883281845
525,house,3.254494377648106
526,artists,3.241800201924924
527,page,3.241800201924924
528,1975,3.241800201924924
529,meaning,3.216482393940634
530,publisher,3.216482393940634
531,modest,3.216482393940634
532,economy,3.1917897813502623
533,northern,3.1917897813502623
534,hailed,3.1917897813502623
535,culture,3.167692229771202
536,italian,3.167692229771202
537,understood,3.144161732361008
538,praise,3.144161732361008
539,subjects,3.144161732361008
540,clearly,3.144161732361008
541,receiving,3.144161732361008
542,classic,3.144161732361008
543,few,3.1070074291570076
544,1974,3.0986993582842506
545,dream,3.0986993582842506
546,suit,3.0986993582842506
547,apparent,3.076720451565475
548,1972,3.076720451565475
549,awards,3.076720451565475
550,approach,3.076720451565475
551,entirely,3.076720451565475
552,virginia,3.076720451565475
553,particular,3.076720451565475
554,another,3.0601668807408107
555,estate,3.0552142463445118
556,district,3.0552142463445118
557,1914,3.0341608371466795
558,attend,3.0341608371466795
559,lifetime,3.0341608371466795
560,expected,3.0341608371466795
561,higher,3.0341608371466795
562,being,3.0234686034044174
563,candidate,3.0135415499439437
564,stars,3.0135415499439437
565,1969,2.9933388426264242
566,completely,2.9933388426264242
567,intelligence,2.9933388426264242
568,1921,2.9933388426264242
569,basic,2.9933388426264242
570,meant,2.9933388426264242
571,age,2.9785228917003
572,24,2.9735362153302445
573,memory,2.9735362153302445
574,stock,2.9735362153302445
575,mostly,2.9735362153302445
576,among,2.9172489527765206
577,presence,2.916377801490296
578,invited,2.916377801490296
579,volume,2.8980286628220995
580,divorced,2.8980286628220995
581,school,2.8915526678208225
582,public,2.8915526678208225
583,proposed,2.880010157319421
584,favor,2.880010157319421
585,sort,2.880010157319421
586,regular,2.880010157319421
587,well,2.8746034138388783
588,married,2.8661823487661913
589,cancer,2.8623105802200204
590,latter,2.8623105802200204
591,foundation,2.8623105802200204
592,september,2.8449188375081507
593,anyone,2.8449188375081507
594,remain,2.827824404148851
595,philosophy,2.827824404148851
596,studies,2.827824404148851
597,cross,2.827824404148851
598,winning,2.8110172858324693
599,resigned,2.8110172858324693
600,turning,2.8110172858324693
601,supported,2.8110172858324693
602,articles,2.7944879838812593
603,apparently,2.778227463009479
604,touch,2.7622271216630376
605,concerned,2.7622271216630376
606,childhood,2.7464787646948983
607,review,2.7464787646948983
608,sea,2.7464787646948983
609,1923,2.730974578158933
610,simply,2.730974578158933
611,70,2.7157071060281446
612,1962,2.7157071060281446
613,happy,2.7157071060281446
614,distinguished,2.700669228663604
615,necessary,2.700669228663604
616,becoming,2.6858541428784637
617,deeply,2.6568666060052113
618,proved,2.6568666060052113
619,myself,2.6568666060052113
620,1927,2.6568666060052113
621,either,2.6426819710132547
622,teacher,2.6426819710132547
623,tell,2.628695729038515
624,traveled,2.628695729038515
625,celebrated,2.628695729038515
626,richard,2.628695729038515
627,favorite,2.628695729038515
628,abroad,2.6149024069061793
629,need,2.6149024069061793
630,lives,2.6012967548504005
631,quickly,2.6012967548504005
632,spring,2.6012967548504005
633,lines,2.5878737345182596
634,1955,2.5878737345182596
635,britain,2.5878737345182596
636,nine,2.5878737345182596
637,club,2.5878737345182596
638,appointed,2.5878737345182596
639,afterward,2.5878737345182596
640,professor,2.5878737345182596
641,single,2.5615564262008865
642,effort,2.5615564262008865
643,central,2.5486530213649785
644,1937,2.5486530213649785
645,1935,2.5486530213649785
646,hope,2.5486530213649785
647,why,2.5486530213649785
648,assistant,2.5109126933821315
649,feel,2.4986426007903173
650,hour,2.4986426007903173
651,devoted,2.4986426007903173
652,sister,2.4865212402579724
653,reputation,2.4865212402579724
654,light,2.4865212402579724
655,critic,2.4745450492112564
656,itself,2.4745450492112564
657,german,2.4745450492112564
658,nature,2.462710591564254
659,ran,2.4510145518010624
660,1946,2.4510145518010624
661,shortly,2.4394537293999865
662,aug,2.4394537293999865
663,manner,2.428025033576364
664,everything,2.428025033576364
665,real,2.428025033576364
666,true,2.41672547832243
667,parents,2.405552177724305
668,1941,2.405552177724305
669,military,2.405552177724305
670,politics,2.39450234153772
671,1938,2.3620670657845664
672,fall,2.3620670657845664
673,refused,2.3514849564540294
674,paid,2.341013656586734
675,1940,2.3203943693839983
676,least,2.3203943693839983
677,want,2.3203943693839983
678,taking,2.300191662066479
679,middle,2.290241331213311
680,rest,2.290241331213311
681,weeks,2.2609709489131973
682,post,2.2514014978970467
683,association,2.2514014978970467
684,human,2.241922753942503
685,within,2.241922753942503
686,50,2.2232306209303507
687,position,2.2140139658254263
688,summer,2.204881482262154
689,love,2.195831646742236
690,1930,2.195831646742236
691,room,2.195831646742236
692,established,2.17797402934223
693,international,2.17797402934223
694,director,2.17797402934223
695,law,2.169163399660075
696,face,2.169163399660075
697,grew,2.169163399660075
698,course,2.16042971969132
699,eyes,2.16042971969132
700,month,2.1517716569482057
701,kept,2.1517716569482057
702,secretary,2.1431879132568143
703,1950,2.1346772235889055
704,degree,2.126238354943041
705,considered,2.117870105272524
706,something,2.117870105272524
707,george,2.101340803321314
708,things,2.101340803321314
709,job,2.0690799411030922
710,hard,2.0690799411030922
711,learned,2.0690799411030922
712,recalled,2.053331584134953
713,felt,2.0455494436928983
714,yet,2.037827397598988
715,period,2.0301645248534186
716,critics,2.0150127198328165
717,role,2.0150127198328165
718,though,2.0075220481036586
719,fact,2.000087069616141
720,given,1.9927069623185183
721,named,1.9853809222264454
722,far,1.9708879149238785
723,william,1.9708879149238785
724,say,1.963719425445266
725,important,1.963719425445266
726,full,1.956601957676402
727,power,1.9495347904533094
728,greatest,1.9425172177946628
729,century,1.9425172177946628
730,right,1.914929261275834
731,our,1.8947265539583147
732,friend,1.888082011239646
733,met,1.888082011239646
734,america,1.874923926662135
735,asked,1.874923926662135
736,general,1.8619367311353237
737,place,1.8619367311353237
738,continued,1.8301880328207434
739,ago,1.8177655128221861
740,appeared,1.8116116472478079
741,others,1.805495420230372
742,again,1.7994163741539895
743,returned,1.7813978686513112
744,heart,1.775463133131497
745,months,1.7520702535567914
746,yesterday,1.7520702535567914
747,mother,1.7235782977624852
748,night,1.7235782977624852
749,men,1.7013551609777748
750,however,1.6850060229762454
751,now,1.658337775894084
752,john,1.6478664760267887
753,almost,1.637503688991242
754,every,1.6323622894908234
755,late,1.627247188824053
756,still,1.617094817360035
757,children,1.617094817360035
758,between,1.6070444815065335
759,both,1.6020569399954945
760,university,1.6020569399954945
761,back,1.5582543173371017
762,national,1.5535037145785038
763,son,1.5440696823451452
764,president,1.5393858330327186
765,her,1.5162901182380695
766,since,1.5117343017022087
767,even,1.5117343017022087
768,if,1.5071991465368175
769,received,1.5071991465368175
770,country,1.5071991465368175
771,career,1.4937157961995304
772,under,1.4716398445003307
773,day,1.4330911743830956
774,perparation,0.0
775,perpetrator,0.0
776,plenty,0.0
777,plesetskaya,0.0
778,pleshkov,0.0
779,pleasing,0.0
780,pleases,0.0
781,plessy,0.0
782,penetration,0.0
783,permit,0.0
784,pock,0.0
785,permissiveness,0.0
786,penguin,0.0
787,perpetuity,0.0
788,permissive,0.0
789,permission,0.0
790,perplex,0.0
791,permissible,0.0
792,permeated,0.0
793,peninsula,0.0
794,perplexed,0.0
795,permeate,0.0
796,permanently,0.0
797,perplexing,0.0
798,piper,0.0
799,pinnacle,0.0
800,permanent,0.0
801,plenipotentiaries,0.0
802,plenary,0.0
803,pledging,0.0
804,peronismo,0.0
805,peroration,0.0
806,perpetual,0.0
807,perons,0.0
808,perpetually,0.0
809,perpetuate,0.0
810,peng,0.0
811,perpetuated,0.0
812,peronista,0.0
813,pleated,0.0
814,pleasures,0.0
815,pleasure,0.0
816,pinky,0.0
817,pledges,0.0
818,plebiscite,0.0
819,pledge,0.0
820,pernicious,0.0
821,permutation,0.0
822,pledged,0.0
823,pleasurably,0.0
824,permitting,0.0
825,perpetuating,0.0
826,permitted,0.0
827,pinkney,0.0
828,permits,0.0
829,penney,0.0
830,persevere,0.0
831,perplexities,0.0
832,plea,0.0
833,playwrights,0.0
834,personify,0.0
835,personified,0.0
836,personification,0.0
837,personally,0.0
838,pipp,0.0
839,playwriting,0.0
840,plaza,0.0
841,personalized,0.0
842,personality,0.0
843,pending,0.0
844,pinkerton,0.0
845,plead,0.0
846,pendletons,0.0
847,personalities,0.0
848,personalist,0.0
849,pleaded,0.0
850,personalism,0.0
851,personal,0.0
852,pleader,0.0
853,playwright,0.0
854,personnel,0.0
855,personages,0.0
856,pocked,0.0
857,pendergast,0.0
858,persuasions,0.0
859,persuasion,0.0
860,pocket,0.0
861,playhouse,0.0
862,playing,0.0
863,playmate,0.0
864,persuading,0.0
865,persuader,0.0
866,persuaded,0.0
867,plays,0.0
868,playmates,0.0
869,persuade,0.0
870,perspiration,0.0
871,playoff,0.0
872,perspicacity,0.0
873,playoffs,0.0
874,perspective,0.0
875,pendergasts,0.0
876,persons,0.0
877,pendulum,0.0
878,personage,0.0
879,perplexity,0.0
880,persecute,0.0
881,pleural,0.0
882,penetrated,0.0
883,perseverance,0.0
884,pleasantries,0.0
885,persephone,0.0
886,persecutions,0.0
887,persecution,0.0
888,persecuted,0.0
889,pleasantry,0.0
890,perse,0.0
891,persevered,0.0
892,pleasantville,0.0
893,please,0.0
894,pinkish,0.0
895,penetrating,0.0
896,perryville,0.0
897,pleased,0.0
898,perry,0.0
899,perranarworthal,0.0
900,pleasers,0.0
901,pleasantness,0.0
902,pershin,0.0
903,pleading,0.0
904,persistence,0.0
905,personae,0.0
906,personable,0.0
907,persona,0.0
908,penelope,0.0
909,person,0.0
910,persists,0.0
911,persisting,0.0
912,persistently,0.0
913,persistent,0.0
914,persisted,0.0
915,pershing,0.0
916,pleadings,0.0
917,penetrate,0.0
918,persichetti,0.0
919,pleas,0.0
920,persian,0.0
921,pleasant,0.0
922,pinkies,0.0
923,pleasantly,0.0
924,persia,0.0
925,pipkin,0.0
926,periodically,0.0
927,permanency,0.0
928,pinter,0.0
929,penn,0.0
930,pioneer,0.0
931,pioneered,0.0
932,plumbing,0.0
933,pneumococcus,0.0
934,plume,0.0
935,plummeted,0.0
936,plump,0.0
937,perceive,0.0
938,piped,0.0
939,pioneering,0.0
940,plums,0.0
941,plundered,0.0
942,perahia,0.0
943,per,0.0
944,pepsi,0.0
945,peppery,0.0
946,peppers,0.0
947,plunderers,0.0
948,peppermint,0.0
949,peppered,0.0
950,pinup,0.0
951,perceived,0.0
952,pinpoint,0.0
953,pneumocystis,0.0
954,percy,0.0
955,pins,0.0
956,percussive,0.0
957,plugging,0.0
958,percussionist,0.0
959,pinsk,0.0
960,percussion,0.0
961,percival,0.0
962,perching,0.0
963,perchance,0.0
964,perceptive,0.0
965,perceptions,0.0
966,pinstripes,0.0
967,penitentiary,0.0
968,perceptibly,0.0
969,perceptible,0.0
970,percentage,0.0
971,percent,0.0
972,perceiving,0.0
973,plumbed,0.0
974,plumber,0.0
975,pepper,0.0
976,pennant,0.0
977,plundering,0.0
978,pepin,0.0
979,plymouth,0.0
980,pluralistic,0.0
981,pluralities,0.0
982,pensioner,0.0
983,plurality,0.0
984,pensioned,0.0
985,pension,0.0
986,plus,0.0
987,plush,0.0
988,pipe,0.0
989,plutarch,0.0
990,pens,0.0
991,pipes,0.0
992,penrose,0.0
993,pluto,0.0
994,penny,0.0
995,pipers,0.0
996,pennsylvania,0.0
997,plying,0.0
998,penniless,0.0
999,plutonium,0.0
1000,pensioners,0.0
1001,pensions,0.0
1002,pentagon,0.0
1003,plunging,0.0
1004,pm,0.0
1005,plunge,0.0
1006,pioneers,0.0
1007,pepi,0.0
1008,pennants,0.0
1009,plunged,0.0
1010,pep,0.0
1011,pious,0.0
1012,peoria,0.0
1013,peopled,0.0
1014,pentathlon,0.0
1015,plural,0.0
1016,peoli,0.0
1017,penzance,0.0
1018,penury,0.0
1019,penurious,0.0
1020,pluralism,0.0
1021,pentimento,0.0
1022,penned,0.0
1023,penthouse,0.0
1024,plugger,0.0
1025,pinoteca,0.0
1026,penitence,0.0
1027,pennies,0.0
1028,periodical,0.0
1029,plights,0.0
1030,periodic,0.0
1031,plisetskaya,0.0
1032,plod,0.0
1033,plodding,0.0
1034,plot,0.0
1035,perins,0.0
1036,perimeter,0.0
1037,plotless,0.0
1038,pinnie,0.0
1039,perim,0.0
1040,plots,0.0
1041,perils,0.0
1042,perilously,0.0
1043,plotted,0.0
1044,peril,0.0
1045,plotters,0.0
1046,plotting,0.0
1047,pergolesi,0.0
1048,perfusion,0.0
1049,plied,0.0
1050,periodicals,0.0
1051,perdido,0.0
1052,periods,0.0
1053,perm,0.0
1054,perle,0.0
1055,pleurisy,0.0
1056,perky,0.0
1057,pinned,0.0
1058,pleuro,0.0
1059,plexiglass,0.0
1060,plexus,0.0
1061,perkins,0.0
1062,perkerson,0.0
1063,pocantico,0.0
1064,perjury,0.0
1065,peritonitis,0.0
1066,pleyel,0.0
1067,perished,0.0
1068,pliable,0.0
1069,perish,0.0
1070,periphery,0.0
1071,peripheral,0.0
1072,peripateticism,0.0
1073,peripatetic,0.0
1074,perfuse,0.0
1075,pinocchio,0.0
1076,perfunctory,0.0
1077,plough,0.0
1078,perfection,0.0
1079,perfecting,0.0
1080,pneumonia,0.0
1081,pluck,0.0
1082,plucked,0.0
1083,perfected,0.0
1084,perfect,0.0
1085,perestroika,0.0
1086,plucks,0.0
1087,peres,0.0
1088,plucky,0.0
1089,plug,0.0
