,term,score
207,grouping,5.51906748693468
208,touchstone,5.51906748693468
209,auditoriums,5.51906748693468
210,foreground,5.51906748693468
211,stevie,5.51906748693468
212,julian,5.51906748693468
213,raspy,5.51906748693468
214,shaky,5.51906748693468
215,porgy,5.51906748693468
216,spareness,5.51906748693468
217,rollins,5.51906748693468
218,thelonious,5.51906748693468
219,calculations,5.51906748693468
220,flamenco,5.51906748693468
221,saxophonists,5.51906748693468
222,lineup,5.51906748693468
223,churning,5.51906748693468
224,buchanan,5.51906748693468
225,hancock,5.51906748693468
226,monica,5.51906748693468
227,ambiguous,5.51906748693468
228,whispered,5.51906748693468
229,gallows,5.51906748693468
230,collaborative,5.51906748693468
231,undercurrent,5.51906748693468
232,cords,5.51906748693468
233,furiously,5.51906748693468
234,1957,5.4929575293897965
235,local,5.461949156317866
236,decision,5.461949156317866
237,1970,5.431414212056289
238,performance,5.342510686914622
239,randall,5.29592393562047
240,electrified,5.29592393562047
241,flexibility,5.29592393562047
242,tyson,5.29592393562047
243,fluctuated,5.29592393562047
244,fragments,5.29592393562047
245,arrangers,5.29592393562047
246,improvisations,5.29592393562047
247,repercussions,5.29592393562047
248,assertive,5.29592393562047
249,tonal,5.29592393562047
250,jabbing,5.29592393562047
251,addict,5.29592393562047
252,delicacy,5.29592393562047
253,percussion,5.29592393562047
254,heroin,5.29592393562047
255,devils,5.29592393562047
256,jeff,5.29592393562047
257,directives,5.29592393562047
258,intact,5.29592393562047
259,elaborately,5.29592393562047
260,mixing,5.29592393562047
261,sonny,5.29592393562047
262,affluent,5.29592393562047
263,arrogant,5.29592393562047
264,idols,5.29592393562047
265,volatile,5.29592393562047
266,definitive,5.29592393562047
267,format,5.29592393562047
268,1944,5.202593509700801
269,lines,5.175747469036519
270,1954,5.149257015536478
271,worked,5.13721499149308
272,charismatic,5.113602378826515
273,sparked,5.113602378826515
274,unmistakable,5.113602378826515
275,soprano,5.113602378826515
276,terry,5.113602378826515
277,ron,5.113602378826515
278,clarinetist,5.113602378826515
279,nuances,5.113602378826515
280,13th,5.113602378826515
281,melodic,5.113602378826515
282,dynamics,5.113602378826515
283,iv,5.113602378826515
284,signaled,5.113602378826515
285,waves,5.113602378826515
286,bess,5.113602378826515
287,pianists,5.113602378826515
288,offstage,5.113602378826515
289,trio,5.113602378826515
290,decisively,5.113602378826515
291,involve,5.113602378826515
292,persona,5.113602378826515
293,dental,5.113602378826515
294,pat,5.113602378826515
295,incapable,5.113602378826515
296,alternated,5.113602378826515
297,orchestrated,5.113602378826515
298,dissolve,5.113602378826515
299,ensembles,5.113602378826515
300,tentative,5.113602378826515
301,singles,5.113602378826515
302,spaces,5.113602378826515
303,repeating,5.113602378826515
304,infrequently,5.113602378826515
305,elusive,5.113602378826515
306,floating,5.113602378826515
307,often,5.104065482933325
308,bill,4.997285201580635
309,marathon,4.959451698999257
310,ensemble,4.959451698999257
311,incompatible,4.959451698999257
312,curse,4.959451698999257
313,ballad,4.959451698999257
314,elevator,4.959451698999257
315,pronouncements,4.959451698999257
316,horace,4.959451698999257
317,scales,4.959451698999257
318,every,4.897086868472471
319,1945,4.878907458799973
320,record,4.83345095664486
321,respiratory,4.8259203063747345
322,monk,4.8259203063747345
323,damaged,4.8259203063747345
324,collaborator,4.8259203063747345
325,betty,4.8259203063747345
326,turn,4.745524709802629
327,patterns,4.7081372707183515
328,whisper,4.7081372707183515
329,noise,4.7081372707183515
330,surgeon,4.7081372707183515
331,pour,4.7081372707183515
332,luminous,4.7081372707183515
333,spurred,4.7081372707183515
334,featuring,4.7081372707183515
335,bars,4.7081372707183515
336,few,4.660511143735511
337,kind,4.640788738767997
338,fulfill,4.602776755060525
339,coleman,4.602776755060525
340,convince,4.602776755060525
341,uncompromising,4.602776755060525
342,onward,4.602776755060525
343,extending,4.602776755060525
344,henderson,4.602776755060525
345,guitar,4.602776755060525
346,imitated,4.602776755060525
347,orchestral,4.602776755060525
348,feats,4.602776755060525
349,ratified,4.602776755060525
350,sequel,4.602776755060525
351,hip,4.602776755060525
352,ill,4.600383324132958
353,center,4.560778069540598
354,four,4.548870354714208
355,weeks,4.5219418978263946
356,spokeswoman,4.5074665752562
357,hawkins,4.5074665752562
358,faster,4.5074665752562
359,stripped,4.5074665752562
360,personnel,4.5074665752562
361,pushing,4.5074665752562
362,overcame,4.5074665752562
363,gregory,4.5074665752562
364,shorter,4.5074665752562
365,austere,4.5074665752562
366,melancholy,4.5074665752562
367,smiles,4.5074665752562
368,vocabulary,4.5074665752562
369,fiercely,4.5074665752562
370,wayne,4.5074665752562
371,open,4.502802995794093
372,like,4.4811473885985915
373,influence,4.465066027185328
374,newport,4.42045519826657
375,haunting,4.42045519826657
376,cerebral,4.42045519826657
377,oriented,4.42045519826657
378,prospect,4.42045519826657
379,santa,4.42045519826657
380,erratic,4.42045519826657
381,shouting,4.42045519826657
382,raw,4.42045519826657
383,stage,4.409762964524308
384,harris,4.3404124905930335
385,evolved,4.3404124905930335
386,56,4.3404124905930335
387,legacy,4.3404124905930335
388,sky,4.3404124905930335
389,frances,4.3404124905930335
390,mounting,4.3404124905930335
391,grew,4.33832679932015
392,public,4.337329001731234
393,once,4.3245901290868805
394,return,4.32085943938264
395,created,4.303543313896411
396,ended,4.269354447177811
397,fierce,4.266304518439312
398,successive,4.266304518439312
399,distant,4.266304518439312
400,dizzy,4.266304518439312
401,clouds,4.266304518439312
402,yielded,4.266304518439312
403,backward,4.266304518439312
404,offers,4.266304518439312
405,play,4.202681606642628
406,innovations,4.19731164695236
407,models,4.19731164695236
408,remove,4.19731164695236
409,instruments,4.19731164695236
410,permanently,4.19731164695236
411,fewer,4.19731164695236
412,compositions,4.19731164695236
413,pioneering,4.19731164695236
414,alternative,4.19731164695236
415,defined,4.19731164695236
416,swing,4.19731164695236
417,pair,4.19731164695236
418,sense,4.186354985364305
419,away,4.170160564899067
420,hard,4.1381598822061845
421,wave,4.132773125814789
422,track,4.132773125814789
423,mentor,4.132773125814789
424,decide,4.132773125814789
425,supplied,4.132773125814789
426,solo,4.132773125814789
427,leading,4.122349523191958
428,yet,4.075654795197976
429,voices,4.0721485039983545
430,ailing,4.0721485039983545
431,flamboyant,4.0721485039983545
432,dazzling,4.0721485039983545
433,horn,4.0721485039983545
434,vocal,4.0721485039983545
435,dewey,4.0721485039983545
436,live,4.060329049706837
437,symphony,4.014990090158406
438,assembled,4.014990090158406
439,aloof,4.014990090158406
440,disliked,4.014990090158406
441,ms,4.014990090158406
442,sketches,3.96092286888813
443,card,3.96092286888813
444,1988,3.96092286888813
445,selection,3.96092286888813
446,irving,3.96092286888813
447,limits,3.96092286888813
448,mood,3.96092286888813
449,street,3.913203915352804
450,musician,3.9096295745005794
451,string,3.9096295745005794
452,weather,3.860839410331147
453,interviews,3.860839410331147
454,small,3.8435104526924677
455,cutting,3.8143193946962546
456,primarily,3.8143193946962546
457,spot,3.8143193946962546
458,phase,3.8143193946962546
459,taylor,3.8143193946962546
460,west,3.7894531079166294
461,included,3.7894531079166294
462,arab,3.7698676321254205
463,silver,3.7698676321254205
464,billy,3.7698676321254205
465,survivors,3.7698676321254205
466,65,3.7698676321254205
467,triumphant,3.7698676321254205
468,each,3.74984785332427
469,conventional,3.7273080177066245
470,harlem,3.7273080177066245
471,tension,3.6864860231863696
472,dancer,3.6864860231863696
473,reaching,3.6864860231863696
474,1985,3.6864860231863696
475,carter,3.647265310033088
476,clark,3.647265310033088
477,editorial,3.647265310033088
478,wonder,3.647265310033088
479,paramount,3.647265310033088
480,contrast,3.647265310033088
481,turned,3.610990840460744
482,others,3.610990840460744
483,unexpected,3.609524982050241
484,listen,3.609524982050241
485,backing,3.609524982050241
486,1986,3.609524982050241
487,joe,3.609524982050241
488,1981,3.5731573378793664
489,perform,3.5731573378793664
490,selling,3.5731573378793664
491,balance,3.5731573378793664
492,changing,3.538066018068096
493,equally,3.5041644663924147
494,touched,3.5041644663924147
495,effects,3.5041644663924147
496,technical,3.5041644663924147
497,performing,3.5041644663924147
498,mixed,3.5041644663924147
499,arrival,3.5041644663924147
500,technique,3.5041644663924147
501,enrolled,3.5041644663924147
502,yesterday,3.5041405071135827
503,moved,3.4811517482621124
504,orchestra,3.471374643569424
505,pneumonia,3.471374643569424
506,lasting,3.471374643569424
507,reaction,3.471374643569424
508,me,3.4471565955249703
509,night,3.4471565955249703
510,reduced,3.4396259452548437
511,spain,3.4396259452548437
512,expanded,3.4396259452548437
513,patient,3.4396259452548437
514,prestige,3.4396259452548437
515,arrangements,3.4396259452548437
516,someone,3.4396259452548437
517,michael,3.40885428658809
518,arrest,3.40885428658809
519,extended,3.40885428658809
520,1983,3.40885428658809
521,songs,3.40885428658809
522,lewis,3.379001323438409
523,may,3.3700120459524907
524,corner,3.3500137865651567
525,composed,3.3500137865651567
526,beauty,3.3500137865651567
527,forever,3.3500137865651567
528,larger,3.3218429095984603
529,double,3.3218429095984603
530,concert,3.3218429095984603
531,now,3.316675551788168
532,next,3.2957329520535774
533,developing,3.294443935410346
534,handed,3.294443935410346
535,silent,3.2677756883281845
536,inspiration,3.2677756883281845
537,sign,3.2677756883281845
538,lessons,3.2677756883281845
539,90,3.2677756883281845
540,late,3.254494377648106
541,1975,3.241800201924924
542,1980,3.216482393940634
543,informed,3.216482393940634
544,surgery,3.1917897813502623
545,occasionally,3.1917897813502623
546,include,3.167692229771202
547,influenced,3.167692229771202
548,producer,3.167692229771202
549,stroke,3.167692229771202
550,report,3.167692229771202
551,drove,3.144161732361008
552,drive,3.144161732361008
553,although,3.1260551921795185
554,abandoned,3.121172214136309
555,sat,3.121172214136309
556,back,3.1165086346742035
557,several,3.1165086346742035
558,make,3.1070074291570076
559,generations,3.0986993582842506
560,commercial,3.076720451565475
561,seriously,3.076720451565475
562,1972,3.076720451565475
563,popularity,3.076720451565475
564,moments,3.0552142463445118
565,follow,3.0552142463445118
566,higher,3.0341608371466795
567,meanwhile,3.0341608371466795
568,rich,3.0341608371466795
569,talked,3.0341608371466795
570,contract,3.0341608371466795
571,lifetime,3.0341608371466795
572,even,3.0234686034044174
573,performances,3.0135415499439437
574,doctor,3.0135415499439437
575,main,3.0135415499439437
576,problem,2.9933388426264242
577,walked,2.9933388426264242
578,peter,2.9933388426264242
579,career,2.987431592399061
580,released,2.9735362153302445
581,moving,2.9735362153302445
582,create,2.9735362153302445
583,revolution,2.9735362153302445
584,known,2.960823661146335
585,ahead,2.9541181294731427
586,previous,2.9541181294731427
587,among,2.9172489527765206
588,presence,2.916377801490296
589,motion,2.916377801490296
590,planned,2.8980286628220995
591,actress,2.8980286628220995
592,calif,2.8980286628220995
593,inspired,2.8980286628220995
594,bad,2.880010157319421
595,frequent,2.880010157319421
596,memorial,2.880010157319421
597,musical,2.8623105802200204
598,performed,2.8623105802200204
599,medical,2.8449188375081507
600,coast,2.8449188375081507
601,lay,2.8449188375081507
602,september,2.8449188375081507
603,operation,2.827824404148851
604,turning,2.8110172858324693
605,retirement,2.7944879838812593
606,move,2.7944879838812593
607,royal,2.778227463009479
608,join,2.778227463009479
609,november,2.778227463009479
610,physical,2.7622271216630376
611,achieved,2.7622271216630376
612,records,2.7464787646948983
613,energy,2.7464787646948983
614,review,2.7464787646948983
615,remarkable,2.7464787646948983
616,dark,2.730974578158933
617,dropped,2.730974578158933
618,discovered,2.730974578158933
619,marked,2.7157071060281446
620,introduced,2.7157071060281446
621,lead,2.7157071060281446
622,70,2.7157071060281446
623,services,2.7157071060281446
624,using,2.700669228663604
625,divorce,2.6858541428784637
626,forced,2.671255343457311
627,critical,2.671255343457311
628,film,2.671255343457311
629,deeply,2.6568666060052113
630,1959,2.6568666060052113
631,grandchildren,2.6568666060052113
632,decades,2.6568666060052113
633,king,2.6568666060052113
634,1964,2.6568666060052113
635,co,2.6426819710132547
636,1958,2.628695729038515
637,didn,2.6149024069061793
638,simple,2.6149024069061793
639,1926,2.6012967548504005
640,leave,2.6012967548504005
641,quickly,2.6012967548504005
642,columbia,2.6012967548504005
643,1955,2.5878737345182596
644,virtually,2.5878737345182596
645,failure,2.5878737345182596
646,nine,2.5878737345182596
647,feeling,2.5878737345182596
648,1947,2.574628507768239
649,generation,2.574628507768239
650,complete,2.5615564262008865
651,audience,2.5615564262008865
652,paul,2.5615564262008865
653,personality,2.5359139955875487
654,arrived,2.5233352133806886
655,appearance,2.5109126933821315
656,era,2.5109126933821315
657,1949,2.5109126933821315
658,playing,2.5109126933821315
659,drew,2.5109126933821315
660,problems,2.5109126933821315
661,sons,2.4986426007903173
662,reputation,2.4865212402579724
663,look,2.4745450492112564
664,especially,2.4745450492112564
665,red,2.4745450492112564
666,whether,2.462710591564254
667,14,2.4510145518010624
668,statement,2.4510145518010624
669,studied,2.4394537293999865
670,star,2.4394537293999865
671,aug,2.4394537293999865
672,de,2.428025033576364
673,instead,2.41672547832243
674,except,2.41672547832243
675,movement,2.41672547832243
676,example,2.405552177724305
677,1948,2.405552177724305
678,parents,2.405552177724305
679,particularly,2.38357327100553
680,deal,2.3727623549013144
681,robert,2.3620670657845664
682,fall,2.3620670657845664
683,birthday,2.3620670657845664
684,let,2.3203943693839983
685,showed,2.3203943693839983
686,want,2.3203943693839983
687,french,2.3102419979199804
688,find,2.3102419979199804
689,middle,2.290241331213311
690,re,2.280389034770299
691,25,2.280389034770299
692,voice,2.2609709489131973
693,free,2.2609709489131973
694,experience,2.2609709489131973
695,nearly,2.241922753942503
696,recent,2.2232306209303507
697,black,2.2140139658254263
698,beginning,2.2140139658254263
699,big,2.195831646742236
700,tried,2.1868629767594756
701,announced,2.169163399660075
702,added,2.169163399660075
703,able,2.1517716569482057
704,health,2.1431879132568143
705,along,2.1346772235889055
706,something,2.117870105272524
707,union,2.1095713024578293
708,helped,2.1095713024578293
709,rather,2.1095713024578293
710,toward,2.1095713024578293
711,leader,2.101340803321314
712,words,2.101340803321314
713,interest,2.0931774926821527
714,modern,2.0931774926821527
715,working,2.0850802824495336
716,less,2.077048110752269
717,learned,2.0690799411030922
718,third,2.053331584134953
719,critics,2.0150127198328165
720,making,2.0150127198328165
721,point,2.0075220481036586
722,15,2.0075220481036586
723,given,1.9927069623185183
724,say,1.963719425445266
725,got,1.963719425445266
726,june,1.956601957676402
727,joined,1.9425172177946628
728,major,1.874923926662135
729,general,1.8619367311353237
730,go,1.8491160427062623
731,used,1.8364576458343387
732,six,1.7994163741539895
733,daughter,1.7813978686513112
734,returned,1.7813978686513112
735,set,1.7636982915519104
736,months,1.7520702535567914
737,city,1.7235782977624852
738,men,1.7013551609777748
739,here,1.6958756952131493
740,five,1.6904260904455848
741,ever,1.6904260904455848
742,end,1.6904260904455848
743,off,1.6742532311999838
744,always,1.668919885224621
745,best,1.663614832994928
746,against,1.658337775894084
747,whose,1.6530884200079403
748,still,1.617094817360035
749,little,1.612057023330078
750,become,1.5970941506533656
751,days,1.587241854210354
752,can,1.587241854210354
753,left,1.5823518689161622
754,those,1.548775573382558
755,son,1.5440696823451452
756,you,1.5393858330327186
757,part,1.5347238199269075
758,another,1.5300834403704053
759,any,1.5162901182380695
760,being,1.5117343017022087
761,way,1.4981900765944516
762,age,1.48926144585015
763,young,1.4760162191001296
764,under,1.4716398445003307
765,such,1.4629441375327767
766,people,1.4543233944888698
767,school,1.4457763339104113
768,wrote,1.4415300430289602
769,well,1.4373017069194391
770,day,1.4330911743830956
771,married,1.4330911743830956
772,perturbed,0.0
773,pencils,0.0
774,pests,0.0
775,pesticides,0.0
776,pesticide,0.0
777,pest,0.0
778,persuading,0.0
779,peterson,0.0
780,petersburg,0.0
781,pessimistic,0.0
782,perspicacity,0.0
783,pessimist,0.0
784,pessimism,0.0
785,pessard,0.0
786,perspiration,0.0
787,persuader,0.0
788,peters,0.0
789,peso,0.0
790,pendergast,0.0
791,personified,0.0
792,pet,0.0
793,pencil,0.0
794,petain,0.0
795,petainist,0.0
796,persuade,0.0
797,pete,0.0
798,petals,0.0
799,penelope,0.0
800,penetrate,0.0
801,persuaded,0.0
802,petitions,0.0
803,petipa,0.0
804,petoskey,0.0
805,petitioned,0.0
806,peru,0.0
807,pervaded,0.0
808,persons,0.0
809,pervades,0.0
810,pertinent,0.0
811,pertinacity,0.0
812,pertaining,0.0
813,pendletons,0.0
814,pervasive,0.0
815,pendulum,0.0
816,pervasiveness,0.0
817,perversion,0.0
818,perverted,0.0
819,pesarisi,0.0
820,persuasion,0.0
821,persuasiveness,0.0
822,petition,0.0
823,petrie,0.0
824,persuasive,0.0
825,pending,0.0
826,pendergasts,0.0
827,petite,0.0
828,petit,0.0
829,perspective,0.0
830,petitioner,0.0
831,petitioners,0.0
832,persuasions,0.0
833,personify,0.0
834,penciled,0.0
835,perceive,0.0
836,personification,0.0
837,perforation,0.0
838,perfuse,0.0
839,perfunctory,0.0
840,pensioner,0.0
841,perfume,0.0
842,performers,0.0
843,performer,0.0
844,pensioners,0.0
845,pensions,0.0
846,performaces,0.0
847,perforated,0.0
848,perfect,0.0
849,pentagon,0.0
850,perfidy,0.0
851,perfectly,0.0
852,pentathlon,0.0
853,perfectionist,0.0
854,perfectionism,0.0
855,penthouse,0.0
856,perfection,0.0
857,perfecting,0.0
858,perfusion,0.0
859,pergolesi,0.0
860,perhaps,0.0
861,peril,0.0
862,peripheral,0.0
863,peripateticism,0.0
864,penny,0.0
865,peripatetic,0.0
866,periods,0.0
867,periodicals,0.0
868,periodically,0.0
869,periodic,0.0
870,penrose,0.0
871,pens,0.0
872,period,0.0
873,pension,0.0
874,perins,0.0
875,perimeter,0.0
876,perim,0.0
877,pensioned,0.0
878,perils,0.0
879,perilously,0.0
880,perilous,0.0
881,perfected,0.0
882,perestroika,0.0
883,personally,0.0
884,peppered,0.0
885,perceptions,0.0
886,perception,0.0
887,peoria,0.0
888,perceptibly,0.0
889,pep,0.0
890,perceptible,0.0
891,pepi,0.0
892,pepin,0.0
893,pepper,0.0
894,peppermint,0.0
895,peres,0.0
896,peppers,0.0
897,peppery,0.0
898,percentage,0.0
899,pepsi,0.0
900,per,0.0
901,perahia,0.0
902,percent,0.0
903,perceiving,0.0
904,perceived,0.0
905,perceptive,0.0
906,perchance,0.0
907,perching,0.0
908,percival,0.0
909,perennially,0.0
910,perennial,0.0
911,peremptory,0.0
912,peremptorily,0.0
913,pentimento,0.0
914,pereira,0.0
915,peregrina,0.0
916,perego,0.0
917,penurious,0.0
918,peredelkino,0.0
919,penury,0.0
920,perdu,0.0
921,perdido,0.0
922,percy,0.0
923,penzance,0.0
924,peoli,0.0
925,percussive,0.0
926,peopled,0.0
927,peoples,0.0
928,periphery,0.0
929,perish,0.0
930,perished,0.0
931,persecuted,0.0
932,persia,0.0
933,pershing,0.0
934,pershin,0.0
935,persevered,0.0
936,persevere,0.0
937,perseverance,0.0
938,persephone,0.0
939,persecutions,0.0
940,persecution,0.0
941,persecute,0.0
942,peritonitis,0.0
943,perse,0.0
944,peninsula,0.0
945,perryville,0.0
946,penitence,0.0
947,penitente,0.0
948,perry,0.0
949,penitentiary,0.0
950,perranarworthal,0.0
951,perplexity,0.0
952,penguin,0.0
953,persian,0.0
954,persichetti,0.0
955,persisted,0.0
956,personalized,0.0
957,penetrated,0.0
958,personalities,0.0
959,personalist,0.0
960,personalism,0.0
961,personal,0.0
962,personages,0.0
963,personage,0.0
964,personae,0.0
965,penetrating,0.0
966,personable,0.0
967,person,0.0
968,penetration,0.0
969,persists,0.0
970,persisting,0.0
971,peng,0.0
972,persistently,0.0
973,persistent,0.0
974,persistence,0.0
975,perplexities,0.0
976,penn,0.0
977,pennant,0.0
978,permitted,0.0
979,permits,0.0
980,permit,0.0
981,pennies,0.0
982,permissiveness,0.0
983,permissive,0.0
984,penniless,0.0
985,permission,0.0
986,permissible,0.0
987,permeated,0.0
988,permeate,0.0
989,pennsylvania,0.0
990,permanent,0.0
991,permanency,0.0
992,perm,0.0
993,perle,0.0
994,perky,0.0
995,perkins,0.0
996,perkerson,0.0
997,perjury,0.0
998,penney,0.0
999,permitting,0.0
1000,perplexing,0.0
1001,permutation,0.0
1002,perplexed,0.0
1003,perplex,0.0
1004,perpetuity,0.0
1005,perpetuating,0.0
1006,perpetuated,0.0
1007,perpetuate,0.0
1008,perpetually,0.0
1009,perpetual,0.0
1010,perpetrator,0.0
1011,pennants,0.0
1012,perparation,0.0
1013,peroration,0.0
1014,perons,0.0
1015,peronista,0.0
1016,peronist,0.0
1017,peronismo,0.0
1018,penned,0.0
1019,peron,0.0
1020,pernicious,0.0
1021,periodical,0.0
1022,00,0.0
1023,petrified,0.0
1024,plank,0.0
1025,planetary,0.0
1026,planet,0.0
1027,planes,0.0
1028,plane,0.0
1029,planck,0.0
1030,plan,0.0
1031,plaintively,0.0
1032,plaintiffs,0.0
1033,plainspoken,0.0
1034,plainsman,0.0
1035,plains,0.0
1036,plainly,0.0
1037,plainest,0.0
1038,plaines,0.0
1039,plainer,0.0
1040,plain,0.0
1041,plaguing,0.0
1042,plagued,0.0
1043,plague,0.0
1044,plagiarizing,0.0
1045,plagiarism,0.0
1046,placing,0.0
1047,placidity,0.0
1048,placid,0.0
1049,places,0.0
1050,placentia,0.0
1051,placed,0.0
1052,place,0.0
1053,placate,0.0
1054,planets,0.0
1055,planks,0.0
1056,pinochle,0.0
1057,planner,0.0
1058,platt,0.0
1059,platoon,0.0
1060,platonic,0.0
1061,plato,0.0
1062,platinum,0.0
1063,plath,0.0
1064,platforms,0.0
1065,platform,0.0
1066,plates,0.0
1067,plateau,0.0
1068,plate,0.0
1069,plastic,0.0
1070,plastered,0.0
1071,plaster,0.0
1072,plassey,0.0
1073,plaques,0.0
1074,plaque,0.0
1075,plants,0.0
1076,planting,0.0
1077,planters,0.0
1078,planter,0.0
1079,planted,0.0
1080,plantations,0.0
1081,plantation,0.0
1082,plantagenet,0.0
1083,plant,0.0
1084,plans,0.0
1085,planning,0.0
1086,planners,0.0
1087,placards,0.0
1088,placarding,0.0
1089,pixieish,0.0
1090,pivoted,0.0
1091,pirouette,0.0
1092,pirates,0.0
1093,pirate,0.0
1094,pirandello,0.0
