,term,score
225,satirical,4.8259203063747345
226,ashamed,4.8259203063747345
227,appealing,4.8259203063747345
228,warmly,4.8259203063747345
229,honorable,4.8259203063747345
230,munich,4.8259203063747345
231,prussian,4.8259203063747345
232,sympathies,4.8259203063747345
233,regarded,4.745524709802629
234,possible,4.724134131569133
235,awoke,4.7081372707183515
236,julia,4.7081372707183515
237,satisfying,4.7081372707183515
238,thinker,4.7081372707183515
239,credo,4.7081372707183515
240,exiled,4.7081372707183515
241,sanitarium,4.7081372707183515
242,bonn,4.7081372707183515
243,birthplace,4.7081372707183515
244,battlefield,4.7081372707183515
245,sojourn,4.7081372707183515
246,pour,4.7081372707183515
247,fascism,4.7081372707183515
248,fame,4.682027313173468
249,english,4.640788738767997
250,preservation,4.602776755060525
251,tendencies,4.602776755060525
252,penetrating,4.602776755060525
253,astoria,4.602776755060525
254,fruits,4.602776755060525
255,freud,4.602776755060525
256,seventieth,4.602776755060525
257,preceded,4.602776755060525
258,addresses,4.602776755060525
259,dictatorial,4.602776755060525
260,magnitude,4.602776755060525
261,reconciliation,4.602776755060525
262,sphere,4.602776755060525
263,overlooked,4.602776755060525
264,opened,4.580482662426622
265,free,4.5219418978263946
266,plea,4.5074665752562
267,allegiance,4.5074665752562
268,domain,4.5074665752562
269,neat,4.5074665752562
270,traveler,4.5074665752562
271,origins,4.5074665752562
272,pictured,4.5074665752562
273,wife,4.4811473885985915
274,age,4.46778433755045
275,offered,4.465066027185328
276,family,4.441235491719502
277,definitely,4.42045519826657
278,resided,4.42045519826657
279,santa,4.42045519826657
280,rulers,4.42045519826657
281,waldorf,4.42045519826657
282,tuberculosis,4.42045519826657
283,rooted,4.42045519826657
284,tyranny,4.42045519826657
285,sided,4.42045519826657
286,guilt,4.42045519826657
287,love,4.391663293484472
288,south,4.373725953518951
289,decided,4.373725953518951
290,academy,4.35594805868446
291,established,4.35594805868446
292,courageous,4.3404124905930335
293,nationalists,4.3404124905930335
294,zone,4.3404124905930335
295,translation,4.3404124905930335
296,dull,4.3404124905930335
297,concluding,4.3404124905930335
298,hungarian,4.3404124905930335
299,heir,4.3404124905930335
300,till,4.3404124905930335
301,marriage,4.33832679932015
302,well,4.3119051207583174
303,month,4.303543313896411
304,order,4.286375826513629
305,cease,4.266304518439312
306,perfected,4.266304518439312
307,ballroom,4.266304518439312
308,1875,4.266304518439312
309,situations,4.266304518439312
310,maintaining,4.266304518439312
311,returns,4.266304518439312
312,considered,4.235740210545048
313,ancestry,4.19731164695236
314,extension,4.19731164695236
315,le,4.19731164695236
316,venice,4.19731164695236
317,traditions,4.19731164695236
318,closer,4.19731164695236
319,68,4.19731164695236
320,agitation,4.19731164695236
321,modern,4.186354985364305
322,fascist,4.132773125814789
323,patients,4.132773125814789
324,crimes,4.132773125814789
325,broadcasting,4.132773125814789
326,famed,4.132773125814789
327,aimed,4.132773125814789
328,trend,4.132773125814789
329,thanks,4.132773125814789
330,beloved,4.132773125814789
331,third,4.106663168269906
332,ruthless,4.0721485039983545
333,von,4.0721485039983545
334,opportunities,4.0721485039983545
335,tragic,4.0721485039983545
336,doctorate,4.0721485039983545
337,dawn,4.0721485039983545
338,socialism,4.0721485039983545
339,realization,4.0721485039983545
340,must,4.060329049706837
341,live,4.060329049706837
342,social,4.060329049706837
343,europe,4.045119850936398
344,critics,4.030025439665633
345,15,4.015044096207317
346,editions,4.014990090158406
347,concentrated,4.014990090158406
348,linked,4.014990090158406
349,twentieth,4.014990090158406
350,facing,4.014990090158406
351,essentially,4.014990090158406
352,consequence,4.014990090158406
353,settle,4.014990090158406
354,harmony,3.96092286888813
355,concepts,3.96092286888813
356,experiment,3.96092286888813
357,climax,3.96092286888813
358,decline,3.96092286888813
359,schedule,3.96092286888813
360,selection,3.96092286888813
361,june,3.913203915352804
362,periods,3.9096295745005794
363,thoroughly,3.9096295745005794
364,passionate,3.9096295745005794
365,merchant,3.9096295745005794
366,universe,3.9096295745005794
367,lifted,3.9096295745005794
368,intention,3.9096295745005794
369,ceremonies,3.9096295745005794
370,power,3.8990695809066187
371,joined,3.8850344355893256
372,greatest,3.8850344355893256
373,series,3.8850344355893256
374,walks,3.860839410331147
375,lecturer,3.860839410331147
376,concentration,3.860839410331147
377,outbreak,3.860839410331147
378,expressing,3.860839410331147
379,hated,3.8143193946962546
380,wagner,3.8143193946962546
381,takes,3.8143193946962546
382,evolution,3.8143193946962546
383,privately,3.8143193946962546
384,acute,3.8143193946962546
385,peoples,3.7698676321254205
386,giant,3.7698676321254205
387,nazis,3.7698676321254205
388,wars,3.7698676321254205
389,america,3.74984785332427
390,personalities,3.7273080177066245
391,celebration,3.7273080177066245
392,germans,3.7273080177066245
393,destruction,3.7273080177066245
394,spite,3.7273080177066245
395,authors,3.7273080177066245
396,lake,3.7273080177066245
397,stated,3.7273080177066245
398,camps,3.6864860231863696
399,holiday,3.6864860231863696
400,overlooking,3.6864860231863696
401,consciousness,3.6864860231863696
402,romance,3.6864860231863696
403,outspoken,3.6864860231863696
404,arose,3.6864860231863696
405,continued,3.6603760656414868
406,exile,3.647265310033088
407,comic,3.647265310033088
408,historic,3.647265310033088
409,editorial,3.647265310033088
410,values,3.647265310033088
411,conscious,3.647265310033088
412,insurance,3.647265310033088
413,liberals,3.647265310033088
414,paramount,3.647265310033088
415,appeared,3.6232232944956158
416,egypt,3.609524982050241
417,listen,3.609524982050241
418,exchange,3.609524982050241
419,grown,3.609524982050241
420,carnegie,3.609524982050241
421,scenes,3.5731573378793664
422,indian,3.5731573378793664
423,stricken,3.5731573378793664
424,india,3.5731573378793664
425,essays,3.5731573378793664
426,ambassador,3.5731573378793664
427,steadily,3.538066018068096
428,terrible,3.538066018068096
429,grow,3.538066018068096
430,inner,3.5041644663924147
431,obtain,3.5041644663924147
432,enabled,3.5041644663924147
433,anniversary,3.5041644663924147
434,rules,3.5041644663924147
435,regime,3.5041644663924147
436,moved,3.4811517482621124
437,evident,3.471374643569424
438,standards,3.471374643569424
439,fifteen,3.471374643569424
440,eighth,3.471374643569424
441,earliest,3.471374643569424
442,strange,3.471374643569424
443,interesting,3.471374643569424
444,mother,3.4471565955249703
445,spiritual,3.4396259452548437
446,pages,3.4396259452548437
447,legendary,3.4396259452548437
448,truly,3.4396259452548437
449,compared,3.4396259452548437
450,soul,3.4396259452548437
451,1901,3.40885428658809
452,languages,3.40885428658809
453,advised,3.40885428658809
454,draw,3.40885428658809
455,conviction,3.40885428658809
456,michael,3.40885428658809
457,five,3.3808521808911696
458,republic,3.379001323438409
459,willing,3.379001323438409
460,corporation,3.379001323438409
461,seventy,3.379001323438409
462,allies,3.379001323438409
463,tuesday,3.3500137865651567
464,tonight,3.3500137865651567
465,devotion,3.3500137865651567
466,ultimately,3.3500137865651567
467,talks,3.3500137865651567
468,revealed,3.3218429095984603
469,contact,3.3218429095984603
470,reflected,3.3218429095984603
471,originally,3.3218429095984603
472,affair,3.3218429095984603
473,racial,3.3218429095984603
474,theme,3.3218429095984603
475,revolutionary,3.294443935410346
476,poet,3.294443935410346
477,ancient,3.294443935410346
478,lectures,3.294443935410346
479,background,3.294443935410346
480,lived,3.275007377982484
481,novels,3.2677756883281845
482,mayor,3.2677756883281845
483,release,3.2677756883281845
484,telling,3.2677756883281845
485,weekly,3.2677756883281845
486,garden,3.2677756883281845
487,talents,3.2677756883281845
488,repeatedly,3.241800201924924
489,address,3.241800201924924
490,characters,3.241800201924924
491,unusual,3.241800201924924
492,publicly,3.216482393940634
493,grandfather,3.216482393940634
494,biography,3.216482393940634
495,enthusiasm,3.216482393940634
496,university,3.204113879990989
497,denied,3.1917897813502623
498,traditional,3.1917897813502623
499,membership,3.1917897813502623
500,principles,3.1917897813502623
501,hailed,3.1917897813502623
502,extent,3.1917897813502623
503,symbol,3.1917897813502623
504,occasionally,3.1917897813502623
505,mental,3.167692229771202
506,protest,3.167692229771202
507,culture,3.167692229771202
508,italian,3.167692229771202
509,prevent,3.167692229771202
510,nobel,3.167692229771202
511,pacific,3.167692229771202
512,sharp,3.167692229771202
513,influenced,3.167692229771202
514,1905,3.144161732361008
515,profound,3.144161732361008
516,alfred,3.144161732361008
517,activity,3.144161732361008
518,showing,3.144161732361008
519,papers,3.144161732361008
520,concluded,3.144161732361008
521,although,3.1260551921795185
522,back,3.1165086346742035
523,found,3.1165086346742035
524,these,3.1165086346742035
525,generations,3.0986993582842506
526,nevertheless,3.0986993582842506
527,liberal,3.0986993582842506
528,son,3.0881393646902904
529,apparent,3.076720451565475
530,elizabeth,3.0552142463445118
531,delivered,3.0552142463445118
532,contribution,3.0552142463445118
533,emerged,3.0552142463445118
534,message,3.0552142463445118
535,pointed,3.0341608371466795
536,stay,3.0341608371466795
537,1916,3.0341608371466795
538,since,3.0234686034044174
539,if,3.014398293073635
540,doctor,3.0135415499439437
541,80,2.9933388426264242
542,older,2.9933388426264242
543,causes,2.9933388426264242
544,considerable,2.9933388426264242
545,meant,2.9933388426264242
546,beautiful,2.9735362153302445
547,24,2.9735362153302445
548,stock,2.9735362153302445
549,belief,2.9541181294731427
550,accused,2.9541181294731427
551,quiet,2.9541181294731427
552,above,2.9350699345024482
553,choice,2.9350699345024482
554,moral,2.916377801490296
555,urged,2.916377801490296
556,defeat,2.916377801490296
557,people,2.9086467889777397
558,continue,2.8980286628220995
559,dinner,2.8980286628220995
560,italy,2.8980286628220995
561,calif,2.8980286628220995
562,courage,2.8980286628220995
563,states,2.8915526678208225
564,expression,2.880010157319421
565,blood,2.880010157319421
566,latter,2.8623105802200204
567,foundation,2.8623105802200204
568,rise,2.8623105802200204
569,firm,2.8623105802200204
570,break,2.8623105802200204
571,tribute,2.8449188375081507
572,lay,2.8449188375081507
573,provided,2.8449188375081507
574,philosophy,2.827824404148851
575,studies,2.827824404148851
576,heavy,2.827824404148851
577,league,2.827824404148851
578,event,2.8110172858324693
579,franklin,2.8110172858324693
580,prominent,2.8110172858324693
581,turning,2.8110172858324693
582,completed,2.8110172858324693
583,aid,2.7944879838812593
584,highly,2.7944879838812593
585,anti,2.7944879838812593
586,brothers,2.778227463009479
587,royal,2.778227463009479
588,production,2.7622271216630376
589,succeeded,2.7464787646948983
590,recognition,2.7157071060281446
591,grand,2.700669228663604
592,daily,2.700669228663604
593,involved,2.700669228663604
594,19,2.6858541428784637
595,reading,2.6858541428784637
596,deep,2.6858541428784637
597,coming,2.671255343457311
598,1924,2.671255343457311
599,california,2.6568666060052113
600,deeply,2.6568666060052113
601,program,2.6568666060052113
602,students,2.6426819710132547
603,hotel,2.6426819710132547
604,younger,2.628695729038515
605,staff,2.628695729038515
606,fighting,2.628695729038515
607,celebrated,2.628695729038515
608,fourth,2.628695729038515
609,democratic,2.6149024069061793
610,gone,2.6149024069061793
611,need,2.6149024069061793
612,26,2.6012967548504005
613,ideas,2.6012967548504005
614,1955,2.5878737345182596
615,club,2.5878737345182596
616,appointed,2.5878737345182596
617,generation,2.574628507768239
618,bring,2.574628507768239
619,soviet,2.574628507768239
620,1952,2.574628507768239
621,1954,2.574628507768239
622,1953,2.574628507768239
623,forces,2.5615564262008865
624,roosevelt,2.5359139955875487
625,award,2.5233352133806886
626,1949,2.5109126933821315
627,1939,2.5109126933821315
628,spoke,2.5109126933821315
629,appearance,2.5109126933821315
630,fellow,2.4986426007903173
631,student,2.4865212402579724
632,liked,2.4865212402579724
633,itself,2.4745450492112564
634,radio,2.4745450492112564
635,americans,2.4745450492112564
636,whether,2.462710591564254
637,terms,2.462710591564254
638,across,2.4510145518010624
639,statement,2.4510145518010624
640,1945,2.4394537293999865
641,aug,2.4394537293999865
642,anything,2.41672547832243
643,true,2.41672547832243
644,record,2.41672547832243
645,frequently,2.41672547832243
646,peace,2.405552177724305
647,1948,2.405552177724305
648,1941,2.405552177724305
649,character,2.405552177724305
650,elected,2.39450234153772
651,particularly,2.38357327100553
652,brother,2.38357327100553
653,declared,2.38357327100553
654,based,2.38357327100553
655,idea,2.3620670657845664
656,looked,2.3620670657845664
657,fall,2.3620670657845664
658,built,2.3620670657845664
659,whole,2.3514849564540294
660,prize,2.3514849564540294
661,magazine,2.3514849564540294
662,case,2.341013656586734
663,sought,2.3306508695511874
664,visit,2.3306508695511874
665,probably,2.3203943693839983
666,am,2.3203943693839983
667,town,2.3102419979199804
668,accepted,2.290241331213311
669,art,2.290241331213311
670,middle,2.290241331213311
671,mass,2.290241331213311
672,seen,2.2609709489131973
673,experience,2.2609709489131973
674,line,2.2514014978970467
675,open,2.2514014978970467
676,already,2.241922753942503
677,human,2.241922753942503
678,paris,2.232533013592664
679,survived,2.2232306209303507
680,east,2.2140139658254263
681,writer,2.2140139658254263
682,black,2.2140139658254263
683,summer,2.204881482262154
684,12,2.195831646742236
685,earlier,2.17797402934223
686,announced,2.169163399660075
687,grew,2.169163399660075
688,added,2.169163399660075
689,return,2.16042971969132
690,woman,2.1517716569482057
691,1950,2.1346772235889055
692,despite,2.1346772235889055
693,started,2.101340803321314
694,interest,2.0931774926821527
695,knew,2.0690799411030922
696,felt,2.0455494436928983
697,read,2.037827397598988
698,yet,2.037827397598988
699,give,2.0150127198328165
700,point,2.0075220481036586
701,though,2.0075220481036586
702,half,2.0075220481036586
703,should,2.000087069616141
704,hospital,2.000087069616141
705,far,1.9708879149238785
706,full,1.956601957676402
707,throughout,1.9355485484785697
708,followed,1.9217552263462339
709,today,1.914929261275834
710,government,1.914929261275834
711,our,1.8947265539583147
712,having,1.888082011239646
713,member,1.8814813272082938
714,major,1.874923926662135
715,saw,1.874923926662135
716,asked,1.874923926662135
717,success,1.874923926662135
718,spent,1.8619367311353237
719,led,1.8555058408050331
720,soon,1.8239574830701073
721,ago,1.8177655128221861
722,turned,1.805495420230372
723,six,1.7994163741539895
724,returned,1.7813978686513112
725,daughter,1.7813978686513112
726,heart,1.775463133131497
727,state,1.7636982915519104
728,history,1.746306548840041
729,city,1.7235782977624852
730,may,1.6850060229762454
731,however,1.6850060229762454
732,off,1.6742532311999838
733,best,1.663614832994928
734,now,1.658337775894084
735,told,1.658337775894084
736,john,1.6478664760267887
737,next,1.6478664760267887
738,held,1.637503688991242
739,almost,1.637503688991242
740,same,1.637503688991242
741,house,1.627247188824053
742,late,1.627247188824053
743,she,1.6221581193165817
744,good,1.6221581193165817
745,still,1.617094817360035
746,children,1.617094817360035
747,name,1.612057023330078
748,between,1.6070444815065335
749,down,1.6020569399954945
750,become,1.5970941506533656
751,left,1.5823518689161622
752,do,1.5774856792649894
753,000,1.5582543173371017
754,several,1.5582543173371017
755,national,1.5535037145785038
756,make,1.5535037145785038
757,gave,1.5440696823451452
758,president,1.5393858330327186
759,part,1.5347238199269075
760,her,1.5162901182380695
761,four,1.5162901182380695
762,being,1.5117343017022087
763,country,1.5071991465368175
764,times,1.4981900765944516
765,my,1.4981900765944516
766,like,1.4937157961995304
767,career,1.4937157961995304
768,known,1.4804118305731675
769,young,1.4760162191001296
770,such,1.4629441375327767
771,among,1.4586244763882603
772,public,1.4457763339104113
773,once,1.4415300430289602
774,married,1.4330911743830956
775,pendletons,0.0
776,perfecting,0.0
777,penelope,0.0
778,peppermint,0.0
779,pest,0.0
780,perfect,0.0
781,pendulum,0.0
782,penetrate,0.0
783,percussive,0.0
784,penetrated,0.0
785,peppers,0.0
786,persevere,0.0
787,perfection,0.0
788,perform,0.0
789,peng,0.0
790,perplexed,0.0
791,permanently,0.0
792,penury,0.0
793,percussion,0.0
794,performed,0.0
795,perplex,0.0
796,performances,0.0
797,performance,0.0
798,pervasive,0.0
799,penetration,0.0
800,performaces,0.0
801,pervasiveness,0.0
802,perversion,0.0
803,pessimist,0.0
804,perforation,0.0
805,perverted,0.0
806,pesarisi,0.0
807,peso,0.0
808,percussionist,0.0
809,pessard,0.0
810,perforated,0.0
811,perpetuity,0.0
812,perfidy,0.0
813,perfectly,0.0
814,perfectionist,0.0
815,permeate,0.0
816,perfectionism,0.0
817,pessimism,0.0
818,petainist,0.0
819,penzance,0.0
820,pep,0.0
821,petition,0.0
822,perdido,0.0
823,peronismo,0.0
824,petite,0.0
825,pepi,0.0
826,permit,0.0
827,petit,0.0
828,pernicious,0.0
829,petipa,0.0
830,permissiveness,0.0
831,peoria,0.0
832,peterson,0.0
833,permissive,0.0
834,peronist,0.0
835,peron,0.0
836,permits,0.0
837,pepin,0.0
838,petrie,0.0
839,pendergasts,0.0
840,petroleum,0.0
841,peredelkino,0.0
842,petrograd,0.0
843,petrified,0.0
844,pending,0.0
845,permitting,0.0
846,petitioned,0.0
847,permutation,0.0
848,petoskey,0.0
849,petitions,0.0
850,petitioners,0.0
851,perdu,0.0
852,petitioner,0.0
853,petersburg,0.0
854,peronista,0.0
855,perestroika,0.0
856,pet,0.0
857,petals,0.0
858,peremptorily,0.0
859,peremptory,0.0
860,peppered,0.0
861,perennial,0.0
862,petain,0.0
863,pests,0.0
864,pete,0.0
865,percy,0.0
866,perennially,0.0
867,peoli,0.0
868,pesticides,0.0
869,peres,0.0
870,pesticide,0.0
871,permeated,0.0
872,pereira,0.0
873,perons,0.0
874,perparation,0.0
875,peters,0.0
876,peopled,0.0
877,pepper,0.0
878,peroration,0.0
879,permission,0.0
880,peregrina,0.0
881,perpetrator,0.0
882,perpetuating,0.0
883,perpetual,0.0
884,peter,0.0
885,perpetually,0.0
886,perpetuate,0.0
887,permissible,0.0
888,perpetuated,0.0
889,penguin,0.0
890,perm,0.0
891,permanent,0.0
892,petronius,0.0
893,pentathlon,0.0
894,penny,0.0
895,periodical,0.0
896,pentagon,0.0
897,perkerson,0.0
898,personable,0.0
899,periodically,0.0
900,persisting,0.0
901,persona,0.0
902,person,0.0
903,persists,0.0
904,perceptions,0.0
905,periodicals,0.0
906,peripatetic,0.0
907,periodic,0.0
908,period,0.0
909,pennsylvania,0.0
910,perins,0.0
911,perimeter,0.0
912,personae,0.0
913,perkins,0.0
914,per,0.0
915,persecutions,0.0
916,perim,0.0
917,persecuted,0.0
918,persecute,0.0
919,perse,0.0
920,penniless,0.0
921,perils,0.0
922,perryville,0.0
923,personage,0.0
924,peripateticism,0.0
925,peripheral,0.0
926,pennies,0.0
927,pension,0.0
928,perseverance,0.0
929,persian,0.0
930,persia,0.0
931,pensions,0.0
932,pershing,0.0
933,pershin,0.0
934,perceiving,0.0
935,perception,0.0
936,pensioned,0.0
937,perceived,0.0
938,perceive,0.0
939,pensioner,0.0
940,persevered,0.0
941,perished,0.0
942,percent,0.0
943,perahia,0.0
944,peritonitis,0.0
945,persichetti,0.0
946,perish,0.0
947,pens,0.0
948,percentage,0.0
949,perceptible,0.0
950,penrose,0.0
951,persisted,0.0
952,periphery,0.0
953,persistence,0.0
954,persephone,0.0
955,persistent,0.0
956,persistently,0.0
957,perceptibly,0.0
958,perjury,0.0
959,perego,0.0
960,perilously,0.0
961,permanency,0.0
962,persuasion,0.0
963,perplexities,0.0
964,persuasive,0.0
965,perle,0.0
966,perplexity,0.0
967,persuasions,0.0
968,penitence,0.0
969,persuading,0.0
970,persuade,0.0
971,persuader,0.0
972,perfunctory,0.0
973,penurious,0.0
974,persuaded,0.0
975,perranarworthal,0.0
976,perfuse,0.0
977,pensioners,0.0
978,persuasiveness,0.0
979,pertaining,0.0
980,perplexing,0.0
981,pertinacity,0.0
982,pertinent,0.0
983,perfume,0.0
984,performing,0.0
985,perturbed,0.0
986,peru,0.0
987,pervaded,0.0
988,pervades,0.0
989,perching,0.0
990,performers,0.0
991,performer,0.0
992,peninsula,0.0
993,percival,0.0
994,penitente,0.0
995,perfusion,0.0
996,permitted,0.0
997,personalist,0.0
998,personality,0.0
999,pennants,0.0
1000,penned,0.0
1001,peppery,0.0
1002,perceptive,0.0
1003,penthouse,0.0
1004,personalism,0.0
1005,perspiration,0.0
1006,personal,0.0
1007,peril,0.0
1008,perilous,0.0
1009,pepsi,0.0
1010,personages,0.0
1011,perky,0.0
1012,personalized,0.0
1013,pennant,0.0
1014,personally,0.0
1015,personification,0.0
1016,penn,0.0
1017,personified,0.0
1018,perry,0.0
1019,perchance,0.0
1020,perhaps,0.0
1021,personify,0.0
1022,penitentiary,0.0
1023,personnel,0.0
1024,pergolesi,0.0
1025,persons,0.0
1026,perspective,0.0
1027,perspicacity,0.0
1028,pentimento,0.0
1029,penney,0.0
1030,00,0.0
1031,petrovo,0.0
1032,planet,0.0
1033,plane,0.0
1034,planck,0.0
1035,plan,0.0
1036,plaintively,0.0
1037,plaintiffs,0.0
1038,plainspoken,0.0
1039,plainsman,0.0
1040,plains,0.0
1041,plainly,0.0
1042,plainest,0.0
1043,plaines,0.0
1044,plainer,0.0
1045,plain,0.0
1046,plaguing,0.0
1047,plagued,0.0
1048,plague,0.0
1049,plagiarizing,0.0
1050,plagiarism,0.0
1051,placing,0.0
1052,placidity,0.0
1053,placid,0.0
1054,places,0.0
1055,placentia,0.0
1056,placed,0.0
1057,place,0.0
1058,placate,0.0
1059,placards,0.0
1060,placarding,0.0
1061,pixieish,0.0
1062,planes,0.0
1063,planetary,0.0
1064,platoon,0.0
1065,planets,0.0
1066,plato,0.0
1067,platinum,0.0
1068,plath,0.0
1069,platforms,0.0
1070,platform,0.0
1071,plates,0.0
1072,plateau,0.0
1073,plate,0.0
1074,plastic,0.0
1075,plastered,0.0
1076,plaster,0.0
1077,plassey,0.0
1078,plaques,0.0
1079,plaque,0.0
1080,plants,0.0
1081,planting,0.0
1082,planters,0.0
1083,planted,0.0
1084,plantations,0.0
1085,plantation,0.0
1086,plantagenet,0.0
1087,plant,0.0
1088,plans,0.0
1089,planning,0.0
1090,planners,0.0
1091,planner,0.0
1092,planned,0.0
