,term,score
839,view,4.878907458799973
840,believe,4.856050067152728
841,millions,4.83345095664486
842,british,4.83345095664486
843,patents,4.8259203063747345
844,antonio,4.8259203063747345
845,precedents,4.8259203063747345
846,neo,4.8259203063747345
847,invest,4.8259203063747345
848,forthcoming,4.8259203063747345
849,falsely,4.8259203063747345
850,impressions,4.8259203063747345
851,passengers,4.8259203063747345
852,depend,4.8259203063747345
853,banner,4.8259203063747345
854,fulton,4.8259203063747345
855,outward,4.8259203063747345
856,cheer,4.8259203063747345
857,nebraska,4.8259203063747345
858,rejoined,4.8259203063747345
859,prefer,4.8259203063747345
860,compare,4.8259203063747345
861,awake,4.8259203063747345
862,avowed,4.8259203063747345
863,wheels,4.8259203063747345
864,agreeing,4.8259203063747345
865,photographers,4.8259203063747345
866,pretend,4.8259203063747345
867,tailored,4.8259203063747345
868,triumphal,4.8259203063747345
869,yearning,4.8259203063747345
870,metaphysical,4.8259203063747345
871,bruno,4.8259203063747345
872,chronicle,4.8259203063747345
873,vessel,4.8259203063747345
874,populist,4.8259203063747345
875,offended,4.8259203063747345
876,commentator,4.8259203063747345
877,carpenter,4.8259203063747345
878,socially,4.8259203063747345
879,shout,4.8259203063747345
880,paternal,4.8259203063747345
881,obscured,4.8259203063747345
882,unconstitutional,4.8259203063747345
883,pleasing,4.8259203063747345
884,maverick,4.8259203063747345
885,multitude,4.8259203063747345
886,ability,4.81110435544861
887,parents,4.81110435544861
888,politics,4.78900468307544
889,regarded,4.745524709802629
890,deal,4.745524709802629
891,turn,4.745524709802629
892,action,4.745524709802629
893,press,4.745524709802629
894,fall,4.724134131569133
895,built,4.724134131569133
896,1938,4.724134131569133
897,goodwill,4.7081372707183515
898,coverage,4.7081372707183515
899,notions,4.7081372707183515
900,pants,4.7081372707183515
901,displaced,4.7081372707183515
902,flesh,4.7081372707183515
903,species,4.7081372707183515
904,deserved,4.7081372707183515
905,eschewed,4.7081372707183515
906,citing,4.7081372707183515
907,epitomized,4.7081372707183515
908,steadfast,4.7081372707183515
909,pilots,4.7081372707183515
910,billed,4.7081372707183515
911,technically,4.7081372707183515
912,ryan,4.7081372707183515
913,damage,4.7081372707183515
914,nationwide,4.7081372707183515
915,clarence,4.7081372707183515
916,financier,4.7081372707183515
917,motivated,4.7081372707183515
918,unfolded,4.7081372707183515
919,frenzied,4.7081372707183515
920,enlist,4.7081372707183515
921,amassed,4.7081372707183515
922,restaurants,4.7081372707183515
923,nominal,4.7081372707183515
924,rifle,4.7081372707183515
925,climbed,4.7081372707183515
926,crossing,4.7081372707183515
927,advocates,4.7081372707183515
928,hitlerism,4.7081372707183515
929,england,4.702969912908059
930,saying,4.702969912908059
931,fame,4.682027313173468
932,back,4.674762952011305
933,several,4.674762952011305
934,suffered,4.661301739102375
935,visit,4.661301739102375
936,eventually,4.661301739102375
937,reported,4.661301739102375
938,those,4.646326720147673
939,result,4.640788738767997
940,probably,4.640788738767997
941,let,4.640788738767997
942,together,4.640788738767997
943,english,4.640788738767997
944,taught,4.640788738767997
945,gave,4.632209047035436
946,french,4.620483995839961
947,sr,4.602776755060525
948,overrun,4.602776755060525
949,outer,4.602776755060525
950,grades,4.602776755060525
951,minn,4.602776755060525
952,banquet,4.602776755060525
953,objectives,4.602776755060525
954,contradictions,4.602776755060525
955,accurate,4.602776755060525
956,constitute,4.602776755060525
957,merits,4.602776755060525
958,attractions,4.602776755060525
959,modesty,4.602776755060525
960,startled,4.602776755060525
961,reorganization,4.602776755060525
962,throng,4.602776755060525
963,succumbed,4.602776755060525
964,bizarre,4.602776755060525
965,diligence,4.602776755060525
966,parent,4.602776755060525
967,honesty,4.602776755060525
968,sometime,4.602776755060525
969,engine,4.602776755060525
970,shut,4.602776755060525
971,rent,4.602776755060525
972,orient,4.602776755060525
973,courtesy,4.602776755060525
974,feats,4.602776755060525
975,taking,4.600383324132958
976,field,4.580482662426622
977,four,4.548870354714208
978,being,4.535202905106626
979,weeks,4.5219418978263946
980,according,4.5219418978263946
981,support,4.5219418978263946
982,received,4.521597439610453
983,defensive,4.5074665752562
984,reciting,4.5074665752562
985,extraordinarily,4.5074665752562
986,pictured,4.5074665752562
987,plea,4.5074665752562
988,naming,4.5074665752562
989,dangers,4.5074665752562
990,doubts,4.5074665752562
991,competitors,4.5074665752562
992,professed,4.5074665752562
993,overcame,4.5074665752562
994,shadows,4.5074665752562
995,intent,4.5074665752562
996,excited,4.5074665752562
997,operate,4.5074665752562
998,dining,4.5074665752562
999,bored,4.5074665752562
1000,unfavorable,4.5074665752562
1001,ownership,4.5074665752562
1002,tolerance,4.5074665752562
1003,occupy,4.5074665752562
1004,brigadier,4.5074665752562
1005,payment,4.5074665752562
1006,iowa,4.5074665752562
1007,association,4.502802995794093
1008,way,4.4945702297833545
1009,times,4.4945702297833545
1010,influence,4.465066027185328
1011,done,4.4464612418607015
1012,believed,4.4464612418607015
1013,young,4.428048657300389
1014,position,4.428027931650853
1015,promoting,4.42045519826657
1016,contribute,4.42045519826657
