,term,score
578,peasants,0.0
579,perception,0.0
580,perceptibly,0.0
581,pepi,0.0
582,pebble,0.0
583,perceptible,0.0
584,percentage,0.0
585,pepin,0.0
586,percent,0.0
587,perceiving,0.0
588,perceived,0.0
589,perceive,0.0
590,pepper,0.0
591,pebbles,0.0
592,peppered,0.0
593,perahia,0.0
594,per,0.0
595,peppermint,0.0
596,peppers,0.0
597,perching,0.0
598,percussion,0.0
599,peculiarities,0.0
600,pec,0.0
601,perestroika,0.0
602,peres,0.0
603,perennially,0.0
604,perennial,0.0
605,peary,0.0
606,peculiar,0.0
607,peremptory,0.0
608,peremptorily,0.0
609,peopled,0.0
610,pereira,0.0
611,peregrina,0.0
612,peoria,0.0
613,peculation,0.0
614,perego,0.0
615,peredelkino,0.0
616,perdu,0.0
617,perdido,0.0
618,peck,0.0
619,percy,0.0
620,pep,0.0
621,percussive,0.0
622,peasant,0.0
623,percussionist,0.0
624,peach,0.0
625,perfusion,0.0
626,pennsylvania,0.0
627,pending,0.0
628,perpetually,0.0
629,pendulum,0.0
630,perpetual,0.0
631,peddled,0.0
632,perpetrator,0.0
633,penelope,0.0
634,perparation,0.0
635,peroration,0.0
636,perons,0.0
637,peronista,0.0
638,penetrate,0.0
639,peronist,0.0
640,peronismo,0.0
641,penetrated,0.0
642,penetrating,0.0
643,peron,0.0
644,pernicious,0.0
645,permutation,0.0
646,permitting,0.0
647,permitted,0.0
648,permits,0.0
649,penetration,0.0
650,permit,0.0
651,pendletons,0.0
652,pendergasts,0.0
653,permissive,0.0
654,peacefully,0.0
655,penchant,0.0
656,perryville,0.0
657,peabody,0.0
658,perry,0.0
659,peppery,0.0
660,pencil,0.0
661,penciled,0.0
662,perplexity,0.0
663,perplexities,0.0
664,peace,0.0
665,perplexing,0.0
666,perplexed,0.0
667,perplex,0.0
668,peaceable,0.0
669,peddler,0.0
670,pencils,0.0
671,peaceably,0.0
672,perpetuity,0.0
673,pendergast,0.0
674,perpetuating,0.0
675,peaceful,0.0
676,perpetuated,0.0
677,perpetuate,0.0
678,permissiveness,0.0
679,permission,0.0
680,pergolesi,0.0
681,perished,0.0
682,periphery,0.0
683,peripheral,0.0
684,pennies,0.0
685,peripateticism,0.0
686,peripatetic,0.0
687,periods,0.0
688,periodicals,0.0
689,periodically,0.0
690,pediatric,0.0
691,periodical,0.0
692,periodic,0.0
693,pedals,0.0
694,perins,0.0
695,perimeter,0.0
696,perim,0.0
697,perils,0.0
698,perilously,0.0
699,perilous,0.0
700,peacenik,0.0
701,peril,0.0
702,perhaps,0.0
703,peacetime,0.0
704,penniless,0.0
705,perish,0.0
706,peritonitis,0.0
707,peng,0.0
708,penney,0.0
709,permissible,0.0
710,permeated,0.0
711,penguin,0.0
712,peninsula,0.0
713,penitence,0.0
714,permeate,0.0
715,permanently,0.0
716,penitente,0.0
717,pedants,0.0
718,permanent,0.0
719,penn,0.0
720,peacekeeping,0.0
721,permanency,0.0
722,perm,0.0
723,perle,0.0
724,perky,0.0
725,perkins,0.0
726,pennant,0.0
727,peacemaker,0.0
728,pennants,0.0
729,perkerson,0.0
730,penned,0.0
731,perjury,0.0
732,phase,0.0
733,photojournalist,0.0
734,pheasant,0.0
735,playgoers,0.0
736,playboy,0.0
737,played,0.0
738,player,0.0
739,players,0.0
740,playful,0.0
741,playfully,0.0
742,playground,0.0
743,plastered,0.0
744,playgrounds,0.0
745,playhouse,0.0
746,playing,0.0
747,playmate,0.0
748,playmates,0.0
749,playoff,0.0
750,playbills,0.0
751,play,0.0
752,plausible,0.0
753,plausibility,0.0
754,plaudits,0.0
755,plattsburg,0.0
756,platt,0.0
757,platoon,0.0
758,platonic,0.0
759,plato,0.0
760,platinum,0.0
761,plath,0.0
762,platforms,0.0
763,platform,0.0
764,plates,0.0
765,plateau,0.0
766,plate,0.0
767,playoffs,0.0
768,plays,0.0
769,playwright,0.0
770,pleased,0.0
771,plenty,0.0
772,plenipotentiaries,0.0
773,plenary,0.0
774,pledging,0.0
775,pledges,0.0
776,pledged,0.0
777,pledge,0.0
778,plebiscite,0.0
779,pleated,0.0
780,pleasures,0.0
781,pleasurably,0.0
782,pleasing,0.0
783,pleases,0.0
784,pleasers,0.0
785,please,0.0
786,playwrights,0.0
787,pleasantville,0.0
788,pleasantry,0.0
789,pleasantries,0.0
790,pleasantness,0.0
791,pleasantly,0.0
792,pleasant,0.0
793,pleadings,0.0
794,pleading,0.0
795,pleader,0.0
796,pleaded,0.0
797,plead,0.0
798,plea,0.0
799,plaza,0.0
800,playwriting,0.0
801,plastic,0.0
802,plaster,0.0
803,pitiful,0.0
804,placidity,0.0
805,placate,0.0
806,place,0.0
807,placed,0.0
808,placentia,0.0
809,places,0.0
810,placid,0.0
811,placing,0.0
812,plassey,0.0
813,plagiarism,0.0
814,plagiarizing,0.0
815,plague,0.0
816,plagued,0.0
817,plaguing,0.0
818,plain,0.0
819,placards,0.0
820,placarding,0.0
821,pixieish,0.0
822,pivoted,0.0
823,pivotal,0.0
824,pius,0.0
825,pitying,0.0
826,pity,0.0
827,pittsburgh,0.0
828,pittsburg,0.0
829,pitts,0.0
830,pitter,0.0
831,pitted,0.0
832,pittance,0.0
833,pitt,0.0
834,pits,0.0
835,pitney,0.0
836,plainer,0.0
837,plaines,0.0
838,plainest,0.0
839,planner,0.0
840,plaques,0.0
841,plaque,0.0
842,plants,0.0
843,planting,0.0
844,planters,0.0
845,planter,0.0
846,planted,0.0
847,plantations,0.0
848,plantation,0.0
849,plantagenet,0.0
850,plant,0.0
851,plans,0.0
852,planning,0.0
853,planners,0.0
854,planned,0.0
855,plainly,0.0
856,planks,0.0
857,plank,0.0
858,planets,0.0
859,planetary,0.0
860,planet,0.0
861,planes,0.0
862,plane,0.0
863,planck,0.0
864,plan,0.0
865,plaintively,0.0
866,plaintiffs,0.0
867,plainspoken,0.0
868,plainsman,0.0
869,plains,0.0
870,plesetskaya,0.0
871,pleshkov,0.0
872,plessy,0.0
873,poinsettias,0.0
874,pogo,0.0
875,pogrom,0.0
876,poignance,0.0
877,poignant,0.0
878,poignantly,0.0
879,poincare,0.0
880,point,0.0
881,pleural,0.0
882,pointed,0.0
883,pointing,0.0
884,pointless,0.0
885,pointlessly,0.0
886,pointlessness,0.0
887,points,0.0
888,poets,0.0
889,poetry,0.0
890,poetics,0.0
891,poetically,0.0
892,poetical,0.0
893,poetic,0.0
894,poet,0.0
895,poesie,0.0
896,poems,0.0
897,poem,0.0
898,poe,0.0
899,pods,0.0
900,podium,0.0
901,podgorny,0.0
902,pod,0.0
903,pocono,0.0
904,pockets,0.0
905,poiret,0.0
906,poise,0.0
907,poised,0.0
908,polaroid,0.0
909,policy,0.0
910,policing,0.0
911,policies,0.0
912,policewoman,0.0
913,policemen,0.0
914,policeman,0.0
915,police,0.0
916,poles,0.0
917,polemics,0.0
918,polemicist,0.0
919,polemical,0.0
920,polemic,0.0
921,polecat,0.0
922,pole,0.0
923,polarization,0.0
924,poison,0.0
925,polar,0.0
926,polanski,0.0
927,poland,0.0
928,pola,0.0
929,pol,0.0
930,poking,0.0
931,poker,0.0
932,poke,0.0
933,poitier,0.0
934,poisons,0.0
935,poisonous,0.0
936,poisoning,0.0
937,poisoners,0.0
938,poisoned,0.0
939,pocketful,0.0
940,pocketed,0.0
941,pocket,0.0
942,plotted,0.0
943,plugger,0.0
944,plugged,0.0
945,plug,0.0
946,plucky,0.0
947,plucks,0.0
948,plucked,0.0
949,pluck,0.0
950,plowshares,0.0
951,plowing,0.0
952,plowed,0.0
953,plow,0.0
954,plough,0.0
955,plotting,0.0
956,plotters,0.0
957,plots,0.0
958,plumbed,0.0
959,plotless,0.0
960,plot,0.0
961,plodding,0.0
962,plod,0.0
963,plisetskaya,0.0
964,plights,0.0
965,plight,0.0
966,plied,0.0
967,pliable,0.0
968,pleyel,0.0
969,plexus,0.0
970,plexiglass,0.0
971,pleuro,0.0
972,pleurisy,0.0
973,plugging,0.0
974,plumber,0.0
975,pocked,0.0
976,plus,0.0
977,pock,0.0
978,pocantico,0.0
979,poached,0.0
980,po,0.0
981,pneumonia,0.0
982,pneumocystis,0.0
983,pneumococcus,0.0
984,pm,0.0
985,plymouth,0.0
986,plying,0.0
987,plutonium,0.0
988,pluto,0.0
989,plutarch,0.0
990,plush,0.0
991,plurality,0.0
992,plumbing,0.0
993,pluralities,0.0
994,pluralistic,0.0
995,pluralism,0.0
996,plural,0.0
997,plunging,0.0
998,plunged,0.0
999,plunge,0.0
1000,plundering,0.0
1001,plunderers,0.0
1002,plundered,0.0
1003,plums,0.0
1004,plump,0.0
1005,plummeted,0.0
1006,plume,0.0
1007,pitiless,0.0
1008,pitied,0.0
1009,phelan,0.0
1010,piaf,0.0
1011,physik,0.0
1012,physiography,0.0
1013,physiological,0.0
1014,physiology,0.0
1015,physique,0.0
1016,pia,0.0
1017,piaget,0.0
1018,pauw,0.0
1019,pianism,0.0
1020,pianissimo,0.0
1021,pianist,0.0
1022,pianistic,0.0
1023,pianists,0.0
1024,piano,0.0
1025,physics,0.0
1026,physicists,0.0
1027,physicist,0.0
1028,physicians,0.0
1029,physician,0.0
1030,physically,0.0
1031,physicality,0.0
1032,physical,0.0
1033,physic,0.0
1034,phyllis,0.0
1035,phrasing,0.0
1036,phrases,0.0
1037,phraseology,0.0
1038,phrased,0.0
1039,phrase,0.0
1040,phototone,0.0
1041,photos,0.0
1042,pianoforte,0.0
1043,pianos,0.0
1044,piao,0.0
1045,picket,0.0
1046,pictorialized,0.0
1047,pictorial,0.0
1048,picnics,0.0
1049,picnic,0.0
1050,pickwick,0.0
1051,picks,0.0
1052,picking,0.0
1053,pickin,0.0
1054,pickford,0.0
1055,pickfair,0.0
1056,pickett,0.0
1057,pickets,0.0
1058,picketing,0.0
1059,picketers,0.0
1060,picker,0.0
1061,piattelli,0.0
1062,pickens,0.0
1063,picked,0.0
1064,pickaninny,0.0
1065,pick,0.0
1066,piccadilly,0.0
1067,picayune,0.0
1068,picassos,0.0
1069,picasso,0.0
1070,picaresque,0.0
1071,picardy,0.0
1072,picard,0.0
1073,picabia,0.0
1074,piazza,0.0
1075,piave,0.0
1076,photophone,0.0
1077,photojournalism,0.0
1078,pithy,0.0
1079,phillip,0.0
1080,philippic,0.0
1081,philippine,0.0
1082,philippines,0.0
1083,philistine,0.0
1084,philistinism,0.0
1085,phillies,0.0
1086,phillipines,0.0
1087,photography,0.0
1088,phillipp,0.0
1089,phillips,0.0
1090,phillpp,0.0
1091,philly,0.0
1092,philo,0.0
1093,philosopher,0.0
1094,philippe,0.0
1095,philip,0.0
1096,philharmonic,0.0
1097,philharmonia,0.0
1098,phileas,0.0
1099,philanthropy,0.0
1100,philanthropist,0.0
1101,philanthropies,0.0
1102,philanthropic,0.0
1103,philanderer,0.0
1104,philadelphia,0.0
1105,phil,0.0
1106,phi,0.0
1107,phenomenon,0.0
1108,phenomenal,0.0
1109,phenomena,0.0
1110,phelps,0.0
1111,philosophers,0.0
1112,philosophic,0.0
1113,philosophical,0.0
1114,phonies,0.0
1115,photographs,0.0
1116,photographing,0.0
1117,photographic,0.0
1118,photographers,0.0
1119,photographer,0.0
1120,photographed,0.0
1121,photograph,0.0
1122,photogragh,0.0
1123,photogenic,0.0
1124,photo,0.0
1125,phony,0.0
1126,phonographs,0.0
1127,phonograph,0.0
1128,phoniness,0.0
1129,phonetics,0.0
1130,philosophically,0.0
1131,phones,0.0
1132,phoned,0.0
1133,phone,0.0
1134,phoenix,0.0
1135,phoebe,0.0
1136,phobias,0.0
1137,phlegmatic,0.0
1138,phlebitis,0.0
1139,phipps,0.0
1140,phineas,0.0
1141,philosophy,0.0
1142,philosophizing,0.0
1143,philosophize,0.0
1144,philosophies,0.0
1145,picture,0.0
1146,pictured,0.0
1147,pictures,0.0
1148,pinstripes,0.0
1149,pinocchio,0.0
1150,pinochle,0.0
1151,pinoteca,0.0
1152,pinpoint,0.0
1153,pins,0.0
1154,pinsk,0.0
1155,pinter,0.0
1156,picturesque,0.0
1157,pinup,0.0
1158,pioneer,0.0
1159,pioneered,0.0
1160,pioneering,0.0
1161,pioneers,0.0
1162,pious,0.0
1163,pinnie,0.0
1164,pinned,0.0
1165,pinnacle,0.0
1166,pinky,0.0
1167,pinkney,0.0
1168,pinkish,0.0
1169,pinkies,0.0
1170,pinkerton,0.0
1171,pink,0.0
1172,ping,0.0
1173,pines,0.0
1174,pineapple,0.0
1175,pine,0.0
1176,pincus,0.0
1177,pinchot,0.0
1178,pinching,0.0
1179,pincher,0.0
1180,pipe,0.0
1181,piped,0.0
1182,pipeline,0.0
1183,pirouetted,0.0
1184,pithiness,0.0
1185,pithily,0.0
1186,pith,0.0
1187,pitching,0.0
1188,pitches,0.0
1189,pitchers,0.0
1190,pitcher,0.0
1191,pitched,0.0
1192,pitch,0.0
1193,pit,0.0
1194,piston,0.0
1195,pistols,0.0
1196,pistol,0.0
1197,pisa,0.0
1198,pirouette,0.0
1199,piper,0.0
1200,pirates,0.0
1201,pirate,0.0
1202,pirandello,0.0
1203,piradov,0.0
1204,piracy,0.0
1205,piqued,0.0
1206,pique,0.0
1207,piqua,0.0
1208,pipsqueak,0.0
1209,pipp,0.0
1210,pipkin,0.0
1211,piping,0.0
1212,pipes,0.0
1213,pipers,0.0
1214,pinched,0.0
1215,pinch,0.0
1216,pince,0.0
1217,pierrepont,0.0
1218,pigpen,0.0
1219,pigott,0.0
1220,pigments,0.0
1221,pigheaded,0.0
1222,piggledy,0.0
1223,pigg,0.0
1224,pigeons,0.0
1225,pigeon,0.0
1226,pig,0.0
1227,piffle,0.0
1228,piety,0.0
1229,pietro,0.0
1230,pieties,0.0
1231,pies,0.0
1232,pierre,0.0
1233,pigskin,0.0
1234,pierpont,0.0
1235,piercy,0.0
1236,piercing,0.0
1237,pierced,0.0
1238,pierce,0.0
1239,piedmontese,0.0
1240,piedmont,0.0
