,term,score
583,president,1.5393858330327186
584,any,1.5162901182380695
585,even,1.5117343017022087
586,if,1.5071991465368175
587,himself,1.502684466182291
588,times,1.4981900765944516
589,wife,1.4937157961995304
590,like,1.4937157961995304
591,known,1.4804118305731675
592,such,1.4629441375327767
593,once,1.4415300430289602
594,pettiford,0.0
595,petticoat,0.0
596,pfeiffer,0.0
597,perspective,0.0
598,persons,0.0
599,personality,0.0
600,pettiness,0.0
601,personally,0.0
602,personalized,0.0
603,perspicacity,0.0
604,pfitzner,0.0
605,personnel,0.0
606,peyser,0.0
607,pew,0.0
608,personify,0.0
609,personified,0.0
610,petty,0.0
611,peyuan,0.0
612,personification,0.0
613,petulance,0.0
614,petulant,0.0
615,peuple,0.0
616,pfoerschin,0.0
617,pesarisi,0.0
618,perspiration,0.0
619,petersburg,0.0
620,peterson,0.0
621,pertaining,0.0
622,pessimistic,0.0
623,pertinacity,0.0
624,pertinent,0.0
625,pest,0.0
626,perturbed,0.0
627,peru,0.0
628,pesticide,0.0
629,pervaded,0.0
630,pervades,0.0
631,pervasive,0.0
632,pervasiveness,0.0
633,pettibone,0.0
634,pesticides,0.0
635,perversion,0.0
636,pests,0.0
637,peters,0.0
638,peter,0.0
639,pete,0.0
640,pet,0.0
641,petals,0.0
642,perverted,0.0
643,petainist,0.0
644,petain,0.0
645,peso,0.0
646,petipa,0.0
647,petit,0.0
648,persuasiveness,0.0
649,petite,0.0
650,petted,0.0
651,petrushka,0.0
652,petrus,0.0
653,petrovo,0.0
654,petronius,0.0
655,petroleum,0.0
656,petrograd,0.0
657,petrified,0.0
658,petrie,0.0
659,pessard,0.0
660,persuade,0.0
661,petoskey,0.0
662,petitions,0.0
663,persuaded,0.0
664,petitioners,0.0
665,petitioner,0.0
666,pessimism,0.0
667,persuader,0.0
668,persuading,0.0
669,pessimist,0.0
670,persuasion,0.0
671,persuasions,0.0
672,persuasive,0.0
673,petitioned,0.0
674,petition,0.0
675,00,0.0
676,perfuse,0.0
677,personalities,0.0
678,pentathlon,0.0
679,pepin,0.0
680,pepi,0.0
681,pep,0.0
682,peoria,0.0
683,peoples,0.0
684,peopled,0.0
685,peoli,0.0
686,penzance,0.0
687,penury,0.0
688,penurious,0.0
689,pentimento,0.0
690,penthouse,0.0
691,pentagon,0.0
692,peppered,0.0
693,pensions,0.0
694,pensioners,0.0
695,pensioner,0.0
696,pensioned,0.0
697,pension,0.0
698,pens,0.0
699,penrose,0.0
700,penny,0.0
701,pennsylvania,0.0
702,penniless,0.0
703,pennies,0.0
704,penney,0.0
705,pepper,0.0
706,peppermint,0.0
707,pennants,0.0
708,perceptive,0.0
709,peregrina,0.0
710,perego,0.0
711,peredelkino,0.0
712,perdu,0.0
713,perdido,0.0
714,percy,0.0
715,percussive,0.0
716,percussionist,0.0
717,percussion,0.0
718,percival,0.0
719,perching,0.0
720,perchance,0.0
721,perceptions,0.0
722,peppers,0.0
723,perception,0.0
724,perceptibly,0.0
725,perceptible,0.0
726,percentage,0.0
727,percent,0.0
728,perceiving,0.0
729,perceived,0.0
730,perceive,0.0
731,perahia,0.0
732,per,0.0
733,pepsi,0.0
734,peppery,0.0
735,penned,0.0
736,pennant,0.0
737,peremptorily,0.0
738,pegler,0.0
739,pelvis,0.0
740,pelvic,0.0
741,pellston,0.0
742,pelletreau,0.0
743,pelkey,0.0
744,pelican,0.0
745,pelagic,0.0
746,peking,0.0
747,pekin,0.0
748,pejorative,0.0
749,peixoto,0.0
750,peiping,0.0
751,peggy,0.0
752,pemba,0.0
753,pegged,0.0
754,peg,0.0
755,peers,0.0
756,peerless,0.0
757,peeresses,0.0
758,peeress,0.0
759,peered,0.0
760,peerage,0.0
761,peer,0.0
762,peepshows,0.0
763,peepshow,0.0
764,peeping,0.0
765,pelvises,0.0
766,pemberton,0.0
767,penn,0.0
768,pendletons,0.0
769,penitentiary,0.0
770,penitente,0.0
771,penitence,0.0
772,peninsula,0.0
773,penguin,0.0
774,peng,0.0
775,penetration,0.0
776,penetrating,0.0
777,penetrated,0.0
778,penetrate,0.0
779,penelope,0.0
780,pendulum,0.0
781,pending,0.0
782,pembroke,0.0
783,pendergasts,0.0
784,pendergast,0.0
785,pencils,0.0
786,penciled,0.0
787,pencil,0.0
788,penchant,0.0
789,pence,0.0
790,penalty,0.0
791,penalties,0.0
792,penalized,0.0
793,penal,0.0
794,pen,0.0
795,pereira,0.0
796,peremptory,0.0
797,personalist,0.0
798,peroration,0.0
799,perplexities,0.0
800,perplexing,0.0
801,perplexed,0.0
802,perplex,0.0
803,perpetuity,0.0
804,perpetuating,0.0
805,perpetuated,0.0
806,perpetuate,0.0
807,perpetually,0.0
808,perpetual,0.0
809,perpetrator,0.0
810,perparation,0.0
811,perons,0.0
812,perranarworthal,0.0
813,peronista,0.0
814,peronist,0.0
815,peronismo,0.0
816,peron,0.0
817,pernicious,0.0
818,permutation,0.0
819,permitting,0.0
820,permitted,0.0
821,permits,0.0
822,permit,0.0
823,permissiveness,0.0
824,permissive,0.0
825,perplexity,0.0
826,perry,0.0
827,permissible,0.0
828,persistence,0.0
829,personalism,0.0
830,personal,0.0
831,personages,0.0
832,personage,0.0
833,personae,0.0
834,personable,0.0
835,persona,0.0
836,person,0.0
837,persists,0.0
838,persisting,0.0
839,persistently,0.0
840,persistent,0.0
841,persichetti,0.0
842,perryville,0.0
843,persian,0.0
844,persia,0.0
845,pershing,0.0
846,pershin,0.0
847,persevered,0.0
848,persevere,0.0
849,perseverance,0.0
850,persephone,0.0
851,persecutions,0.0
852,persecuted,0.0
853,persecute,0.0
854,perse,0.0
855,permission,0.0
856,permeated,0.0
857,perennial,0.0
858,perform,0.0
859,pergolesi,0.0
860,perfusion,0.0
861,ph,0.0
862,perfunctory,0.0
863,perfume,0.0
864,performing,0.0
865,performers,0.0
866,performer,0.0
867,performed,0.0
868,performances,0.0
869,performance,0.0
870,performaces,0.0
871,perforation,0.0
872,peril,0.0
873,perforated,0.0
874,perfidy,0.0
875,perfectly,0.0
876,perfectionist,0.0
877,perfectionism,0.0
878,perfection,0.0
879,perfecting,0.0
880,perfected,0.0
881,perfect,0.0
882,perestroika,0.0
883,peres,0.0
884,perennially,0.0
885,perhaps,0.0
886,perilous,0.0
887,permeate,0.0
888,periphery,0.0
889,permanently,0.0
890,permanent,0.0
891,permanency,0.0
892,perm,0.0
893,perle,0.0
894,perky,0.0
895,perkins,0.0
896,perkerson,0.0
897,perjury,0.0
898,peritonitis,0.0
899,perished,0.0
900,perish,0.0
901,peripheral,0.0
902,perilously,0.0
903,peripateticism,0.0
904,peripatetic,0.0
905,periods,0.0
906,periodicals,0.0
907,periodically,0.0
908,periodical,0.0
909,periodic,0.0
910,period,0.0
911,perins,0.0
912,perimeter,0.0
913,perim,0.0
914,perils,0.0
915,pforta,0.0
916,piao,0.0
917,pha,0.0
918,plaudits,0.0
919,platinum,0.0
920,plato,0.0
921,platonic,0.0
922,platoon,0.0
923,platt,0.0
924,plattsburg,0.0
925,plausibility,0.0
926,playful,0.0
927,plausible,0.0
928,play,0.0
929,playbills,0.0
930,playboy,0.0
931,played,0.0
932,player,0.0
933,plath,0.0
934,platforms,0.0
935,platform,0.0
936,plates,0.0
937,plateau,0.0
938,plate,0.0
939,plastic,0.0
940,plastered,0.0
941,plaster,0.0
942,plassey,0.0
943,plaques,0.0
944,plaque,0.0
945,plants,0.0
946,planting,0.0
947,planters,0.0
948,planter,0.0
949,planted,0.0
950,players,0.0
951,playfully,0.0
952,pleasure,0.0
953,pleasantries,0.0
954,pleading,0.0
955,pleadings,0.0
956,pleas,0.0
957,pleasant,0.0
958,pleasantly,0.0
959,pleasantness,0.0
960,pleasantry,0.0
961,playgoers,0.0
962,pleasantville,0.0
963,please,0.0
964,pleased,0.0
965,pleasers,0.0
966,pleases,0.0
967,pleasing,0.0
968,pleader,0.0
969,pleaded,0.0
970,plead,0.0
971,plea,0.0
972,plaza,0.0
973,playwriting,0.0
974,playwrights,0.0
975,playwright,0.0
976,plays,0.0
977,playoffs,0.0
978,playoff,0.0
979,playmates,0.0
980,playmate,0.0
981,playing,0.0
982,playhouse,0.0
983,playgrounds,0.0
984,playground,0.0
985,plantations,0.0
986,plantation,0.0
987,plantagenet,0.0
988,pius,0.0
989,pitter,0.0
990,pitts,0.0
991,pittsburg,0.0
992,pittsburgh,0.0
993,pity,0.0
994,pitying,0.0
995,pivotal,0.0
996,plant,0.0
997,pivoted,0.0
998,pixieish,0.0
999,placarding,0.0
1000,placards,0.0
1001,placate,0.0
1002,place,0.0
1003,pitted,0.0
1004,pittance,0.0
1005,pitt,0.0
1006,pits,0.0
1007,pitney,0.0
1008,pitiless,0.0
1009,pitiful,0.0
1010,pitied,0.0
1011,pithy,0.0
1012,pithiness,0.0
1013,pithily,0.0
1014,pith,0.0
1015,pitching,0.0
1016,pitches,0.0
1017,pitchers,0.0
1018,pitcher,0.0
1019,pitched,0.0
1020,placed,0.0
1021,placentia,0.0
1022,places,0.0
1023,plaintiffs,0.0
1024,plans,0.0
1025,planning,0.0
1026,planners,0.0
1027,planner,0.0
1028,planks,0.0
1029,plank,0.0
1030,planets,0.0
1031,planetary,0.0
1032,planet,0.0
1033,planes,0.0
1034,plane,0.0
1035,planck,0.0
1036,plan,0.0
1037,plaintively,0.0
1038,plainspoken,0.0
1039,placid,0.0
1040,plainsman,0.0
1041,plains,0.0
1042,plainly,0.0
1043,plainest,0.0
1044,plaines,0.0
1045,plainer,0.0
1046,plain,0.0
1047,plaguing,0.0
1048,plagued,0.0
1049,plague,0.0
1050,plagiarizing,0.0
1051,plagiarism,0.0
1052,placing,0.0
1053,placidity,0.0
1054,pleasurably,0.0
1055,pleasures,0.0
1056,pit,0.0
1057,poetically,0.0
1058,poem,0.0
1059,poems,0.0
1060,poesie,0.0
1061,poet,0.0
1062,poetic,0.0
1063,poetical,0.0
1064,poetics,0.0
1065,poincare,0.0
1066,poetry,0.0
1067,poets,0.0
1068,pogo,0.0
1069,pogrom,0.0
1070,poignance,0.0
1071,poignant,0.0
1072,poe,0.0
1073,pods,0.0
1074,podium,0.0
1075,podgorny,0.0
1076,pod,0.0
1077,pocono,0.0
1078,pockets,0.0
1079,pocketful,0.0
1080,pocketed,0.0
1081,pocket,0.0
1082,pocked,0.0
1083,pock,0.0
1084,pocantico,0.0
1085,poached,0.0
1086,po,0.0
1087,pneumonia,0.0
1088,pneumocystis,0.0
1089,poignantly,0.0
1090,poinsettias,0.0
1091,pleated,0.0
1092,polarization,0.0
1093,poker,0.0
1094,poking,0.0
1095,pol,0.0
1096,pola,0.0
1097,polanski,0.0
1098,polar,0.0
1099,polaroid,0.0
1100,point,0.0
1101,pole,0.0
1102,polecat,0.0
1103,polemic,0.0
1104,polemical,0.0
1105,polemicist,0.0
1106,polemics,0.0
1107,poke,0.0
1108,poitier,0.0
1109,poisons,0.0
1110,poisonous,0.0
1111,poisoning,0.0
1112,poisoners,0.0
1113,poisoned,0.0
1114,poison,0.0
1115,poised,0.0
1116,poise,0.0
1117,poiret,0.0
1118,points,0.0
1119,pointlessness,0.0
1120,pointlessly,0.0
1121,pointless,0.0
1122,pointing,0.0
1123,pointed,0.0
1124,pm,0.0
1125,plymouth,0.0
1126,plying,0.0
1127,plodding,0.0
1128,pliable,0.0
1129,plied,0.0
1130,plight,0.0
1131,plights,0.0
1132,plisetskaya,0.0
1133,plod,0.0
1134,plot,0.0
1135,plutonium,0.0
1136,plotless,0.0
1137,plots,0.0
1138,plotted,0.0
1139,plotters,0.0
1140,plotting,0.0
1141,plough,0.0
1142,pleyel,0.0
1143,plexus,0.0
1144,plexiglass,0.0
1145,pleuro,0.0
1146,pleurisy,0.0
1147,pleural,0.0
1148,plessy,0.0
1149,pleshkov,0.0
1150,plesetskaya,0.0
1151,plenty,0.0
1152,plenipotentiaries,0.0
1153,plenary,0.0
1154,pledging,0.0
1155,pledges,0.0
