,term,score
94,hayseed,6.212214667494625
95,groom,6.212214667494625
96,quickie,6.212214667494625
97,sleeper,6.212214667494625
98,lu,6.212214667494625
99,knowledgable,6.212214667494625
100,sanctimonious,6.212214667494625
101,scriptwriters,6.212214667494625
102,tibetan,6.212214667494625
103,cop,6.212214667494625
104,bluffed,6.212214667494625
105,asther,6.212214667494625
106,pacing,6.212214667494625
107,shangri,6.212214667494625
108,roaming,6.212214667494625
109,lends,6.212214667494625
110,riskin,6.212214667494625
111,nils,6.212214667494625
112,golfed,6.212214667494625
113,tyrannical,6.212214667494625
114,subsidize,6.212214667494625
115,colbert,6.212214667494625
116,claudette,6.212214667494625
117,son,6.176278729380581
118,making,6.04503815949845
119,hero,6.0270830998878875
120,company,5.978120886955555
121,lost,5.934324488692097
122,above,5.8701398690048965
123,jobs,5.832755602980592
124,motion,5.832755602980592
125,sweaters,5.806749559386461
126,barroom,5.806749559386461
127,previews,5.806749559386461
128,damon,5.806749559386461
129,filibuster,5.806749559386461
130,runyon,5.806749559386461
131,crazed,5.806749559386461
132,unabashedly,5.806749559386461
133,hiking,5.806749559386461
134,girlfriend,5.806749559386461
135,whiz,5.806749559386461
136,gardened,5.806749559386461
137,christmastime,5.806749559386461
138,vowing,5.806749559386461
139,colman,5.806749559386461
140,inheriting,5.806749559386461
141,overlapping,5.806749559386461
142,foibles,5.806749559386461
143,glistening,5.806749559386461
144,tricked,5.806749559386461
145,spontaneity,5.806749559386461
146,newsboys,5.806749559386461
147,necessitate,5.806749559386461
148,remade,5.806749559386461
149,rambunctious,5.806749559386461
150,gauge,5.806749559386461
151,donovan,5.806749559386461
152,retitled,5.806749559386461
153,kipling,5.806749559386461
154,diligently,5.806749559386461
155,rudyard,5.806749559386461
156,calif,5.796057325644199
157,day,5.7323646975323825
158,direct,5.689837675016301
159,independent,5.689837675016301
160,broadway,5.588975967762519
161,senator,5.588975967762519
162,pictures,5.556454926018958
163,hollywood,5.556454926018958
164,1961,5.524454243326075
165,production,5.524454243326075
166,collateral,5.51906748693468
167,battler,5.51906748693468
168,sicilian,5.51906748693468
169,longfellow,5.51906748693468
170,gee,5.51906748693468
171,kaufman,5.51906748693468
172,shine,5.51906748693468
173,matching,5.51906748693468
174,wiry,5.51906748693468
175,moss,5.51906748693468
176,barbs,5.51906748693468
177,langdon,5.51906748693468
178,sicily,5.51906748693468
179,wildcat,5.51906748693468
180,superlative,5.51906748693468
181,brashness,5.51906748693468
182,sennett,5.51906748693468
183,suffers,5.51906748693468
184,voraciously,5.51906748693468
185,tunisian,5.51906748693468
186,unbroken,5.51906748693468
187,hilarious,5.51906748693468
188,idealist,5.51906748693468
189,suffused,5.51906748693468
190,sentimentality,5.51906748693468
191,malibu,5.51906748693468
192,totalitarianism,5.51906748693468
193,wits,5.51906748693468
194,unconventional,5.51906748693468
195,jobless,5.51906748693468
196,daringly,5.51906748693468
197,palermo,5.51906748693468
198,seeks,5.51906748693468
199,hal,5.51906748693468
200,incorruptible,5.51906748693468
201,telecast,5.51906748693468
202,effervescent,5.51906748693468
203,hunted,5.51906748693468
204,win,5.461949156317866
205,take,5.398249122461968
206,1927,5.313733212010423
207,decades,5.313733212010423
208,caps,5.29592393562047
209,innate,5.29592393562047
210,wins,5.29592393562047
211,accelerated,5.29592393562047
212,reveled,5.29592393562047
213,strengths,5.29592393562047
214,nbc,5.29592393562047
215,rambling,5.29592393562047
216,mystical,5.29592393562047
217,buoyant,5.29592393562047
218,lampoon,5.29592393562047
219,revisions,5.29592393562047
220,siblings,5.29592393562047
221,conversational,5.29592393562047
222,trenchant,5.29592393562047
223,improvisation,5.29592393562047
224,depicting,5.29592393562047
225,1944,5.202593509700801
226,sanity,5.113602378826515
227,bette,5.113602378826515
228,faulted,5.113602378826515
229,reactions,5.113602378826515
230,hilton,5.113602378826515
231,oscars,5.113602378826515
232,autonomy,5.113602378826515
233,hitch,5.113602378826515
234,credits,5.113602378826515
235,unaffected,5.113602378826515
236,impassioned,5.113602378826515
237,mack,5.113602378826515
238,opulent,5.113602378826515
239,rainbow,5.113602378826515
240,cutter,5.113602378826515
241,gambled,5.113602378826515
242,roach,5.113602378826515
243,sold,4.997285201580635
244,best,4.990844498984784
245,antics,4.959451698999257
246,variously,4.959451698999257
247,directorial,4.959451698999257
248,stocks,4.959451698999257
249,cuts,4.959451698999257
250,sites,4.959451698999257
251,vagabond,4.959451698999257
252,huston,4.959451698999257
253,moviegoers,4.959451698999257
254,reflecting,4.959451698999257
255,industrialist,4.959451698999257
256,john,4.943599428080367
257,1936,4.925421183128508
258,1946,4.902029103602125
259,articulate,4.8259203063747345
260,quintessential,4.8259203063747345
261,keystone,4.8259203063747345
262,populist,4.8259203063747345
263,crusader,4.8259203063747345
264,casually,4.8259203063747345
265,menial,4.8259203063747345
266,homespun,4.8259203063747345
267,screenplay,4.8259203063747345
268,rumpled,4.8259203063747345
269,paradise,4.8259203063747345
270,94,4.8259203063747345
271,based,4.76714654201106
272,can,4.761725562631062
273,regarded,4.745524709802629
274,1938,4.724134131569133
275,credo,4.7081372707183515
276,farce,4.7081372707183515
277,makeup,4.7081372707183515
278,gable,4.7081372707183515
279,idealistic,4.7081372707183515
280,jaw,4.7081372707183515
281,prelude,4.7081372707183515
282,crowther,4.7081372707183515
283,goodness,4.7081372707183515
284,concessions,4.7081372707183515
285,aspiring,4.7081372707183515
286,documentary,4.7081372707183515
287,portrayals,4.7081372707183515
288,pants,4.7081372707183515
289,cary,4.7081372707183515
290,several,4.674762952011305
291,eventually,4.661301739102375
292,taught,4.640788738767997
293,peasants,4.602776755060525
294,corrupt,4.602776755060525
295,guardian,4.602776755060525
296,stride,4.602776755060525
297,successively,4.602776755060525
298,forcing,4.602776755060525
299,whimsical,4.602776755060525
300,bosley,4.602776755060525
301,illiterate,4.602776755060525
302,dictatorial,4.602776755060525
303,ignorance,4.602776755060525
304,embodied,4.602776755060525
305,financing,4.602776755060525
306,palm,4.5074665752562
307,forbidden,4.5074665752562
308,salvation,4.5074665752562
309,farms,4.5074665752562
310,wrath,4.5074665752562
311,faster,4.5074665752562
312,mike,4.5074665752562
313,battling,4.5074665752562
314,trusted,4.5074665752562
315,million,4.502802995794093
316,self,4.428027931650853
317,gary,4.42045519826657
318,leisure,4.42045519826657
319,profitable,4.42045519826657
320,ronald,4.42045519826657
321,producers,4.42045519826657
322,flair,4.42045519826657
323,affectionate,4.42045519826657
324,filmed,4.42045519826657
325,optimism,4.42045519826657
326,mining,4.42045519826657
327,racism,4.42045519826657
328,elementary,4.42045519826657
329,army,4.391663293484472
330,advancing,4.3404124905930335
331,hardest,4.3404124905930335
332,filming,4.3404124905930335
333,gang,4.3404124905930335
334,tape,4.3404124905930335
335,coincided,4.3404124905930335
336,crossed,4.3404124905930335
337,hart,4.3404124905930335
338,mathematics,4.3404124905930335
339,woman,4.303543313896411
340,viewers,4.266304518439312
341,obstacles,4.266304518439312
342,favoring,4.266304518439312
343,hole,4.266304518439312
344,corn,4.266304518439312
345,laugh,4.19731164695236
346,competitive,4.19731164695236
347,innovations,4.19731164695236
348,700,4.19731164695236
349,prohibition,4.19731164695236
350,instruments,4.19731164695236
351,costly,4.132773125814789
352,evoked,4.132773125814789
353,teeth,4.132773125814789
354,enjoying,4.132773125814789
355,beliefs,4.132773125814789
356,gaining,4.132773125814789
357,52,4.0721485039983545
358,springs,4.0721485039983545
359,dialogue,4.0721485039983545
360,adapted,4.014990090158406
361,trousers,4.014990090158406
362,ladies,4.014990090158406
363,craft,4.014990090158406
364,centered,4.014990090158406
365,merit,4.014990090158406
366,frame,3.96092286888813
367,removal,3.96092286888813
368,mood,3.96092286888813
369,hits,3.96092286888813
370,collaborated,3.96092286888813
371,spanned,3.96092286888813
372,full,3.913203915352804
373,taxes,3.9096295745005794
374,fantasy,3.9096295745005794
375,dated,3.9096295745005794
376,musician,3.9096295745005794
377,patriotic,3.9096295745005794
378,journalist,3.860839410331147
379,suburb,3.860839410331147
380,enlisted,3.860839410331147
381,flat,3.860839410331147
382,wedding,3.8143193946962546
383,banker,3.8143193946962546
384,propaganda,3.8143193946962546
385,pearl,3.8143193946962546
386,engineering,3.7698676321254205
387,recording,3.7698676321254205
388,adventure,3.7698676321254205
389,poem,3.7698676321254205
390,evil,3.7698676321254205
391,suicide,3.7698676321254205
392,eminent,3.7273080177066245
393,dressed,3.7273080177066245
394,general,3.7238734622706473
395,tale,3.6864860231863696
396,contrast,3.647265310033088
397,clark,3.647265310033088
398,shrewd,3.647265310033088
399,riding,3.647265310033088
400,paramount,3.647265310033088
401,ending,3.647265310033088
402,invariably,3.647265310033088
403,hearing,3.647265310033088
404,honest,3.647265310033088
405,scholarship,3.647265310033088
406,spending,3.609524982050241
407,remote,3.609524982050241
408,dispute,3.609524982050241
409,pre,3.609524982050241
410,sale,3.5731573378793664
411,perform,3.5731573378793664
412,tough,3.5731573378793664
413,harbor,3.538066018068096
414,dealt,3.5041644663924147
415,1897,3.5041644663924147
416,technology,3.5041644663924147
417,davis,3.5041644663924147
418,defended,3.471374643569424
419,actors,3.471374643569424
420,succession,3.4396259452548437
421,recognize,3.4396259452548437
422,1984,3.4396259452548437
423,corps,3.4396259452548437
424,wit,3.40885428658809
425,conviction,3.40885428658809
426,75,3.40885428658809
427,men,3.4027103219555497
428,oscar,3.379001323438409
429,pulitzer,3.379001323438409
430,1903,3.3500137865651567
431,concept,3.3500137865651567
432,japanese,3.3500137865651567
433,legion,3.3500137865651567
434,successfully,3.3500137865651567
435,spoken,3.3500137865651567
436,affair,3.3218429095984603
437,nonetheless,3.3218429095984603
438,successes,3.3218429095984603
439,theme,3.3218429095984603
440,depression,3.3218429095984603
441,whose,3.3061768400158806
442,proud,3.294443935410346
443,save,3.294443935410346
444,soft,3.294443935410346
445,saved,3.294443935410346
446,sympathy,3.294443935410346
447,sleep,3.294443935410346
448,typical,3.294443935410346
449,admirers,3.294443935410346
450,studio,3.2677756883281845
451,silent,3.2677756883281845
452,contemporary,3.241800201924924
453,poverty,3.241800201924924
454,name,3.224114046660156
455,acknowledged,3.216482393940634
456,ohio,3.1917897813502623
457,build,3.1917897813502623
458,atlantic,3.1917897813502623
459,holding,3.1917897813502623
460,unlike,3.167692229771202
461,square,3.167692229771202
462,prevent,3.167692229771202
463,empire,3.144161732361008
464,impression,3.144161732361008
465,showing,3.144161732361008
466,threatened,3.121172214136309
467,comes,3.121172214136309
468,minor,3.0986993582842506
469,generations,3.0986993582842506
470,colonel,3.0986993582842506
471,issues,3.0986993582842506
472,pioneer,3.0986993582842506
473,president,3.078771666065437
474,duty,3.076720451565475
475,awards,3.076720451565475
476,attacked,3.0552142463445118
477,unable,3.0341608371466795
478,impressed,3.0341608371466795
479,contract,3.0341608371466795
480,bank,3.0341608371466795
481,hear,3.0341608371466795
482,country,3.014398293073635
483,stars,3.0135415499439437
484,way,2.996380153188903
485,colleagues,2.9933388426264242
486,wife,2.987431592399061
487,basis,2.9735362153302445
488,actor,2.9735362153302445
489,family,2.960823661146335
490,voted,2.9541181294731427
491,apart,2.9350699345024482
492,choice,2.9350699345024482
493,key,2.9350699345024482
494,autobiography,2.916377801490296
495,1918,2.916377801490296
496,actress,2.8980286628220995
497,newspapers,2.8980286628220995
498,walter,2.8980286628220995
499,courage,2.8980286628220995
500,cannot,2.8980286628220995
501,wrote,2.8830600860579203
502,humor,2.880010157319421
503,rise,2.8623105802200204
504,total,2.8623105802200204
505,senate,2.8623105802200204
506,angeles,2.8623105802200204
507,philosophy,2.827824404148851
508,winning,2.8110172858324693
509,settled,2.8110172858324693
510,aid,2.7944879838812593
511,talent,2.778227463009479
512,los,2.7622271216630376
513,headed,2.7622271216630376
514,process,2.7464787646948983
515,getting,2.730974578158933
516,novel,2.7157071060281446
517,1922,2.7157071060281446
518,happy,2.7157071060281446
519,common,2.700669228663604
520,distinguished,2.700669228663604
521,1967,2.6858541428784637
522,executive,2.671255343457311
523,critical,2.671255343457311
524,brilliant,2.671255343457311
525,usually,2.671255343457311
526,1959,2.6568666060052113
527,1928,2.6568666060052113
528,formed,2.6568666060052113
529,grandchildren,2.6568666060052113
530,california,2.6568666060052113
531,co,2.6426819710132547
532,younger,2.628695729038515
533,favorite,2.628695729038515
534,defense,2.628695729038515
535,victory,2.628695729038515
536,1942,2.628695729038515
537,giving,2.628695729038515
538,institute,2.6149024069061793
539,longer,2.6149024069061793
540,professional,2.6012967548504005
541,failure,2.5878737345182596
542,medal,2.5878737345182596
543,term,2.5878737345182596
544,generation,2.574628507768239
545,battle,2.5615564262008865
546,forces,2.5615564262008865
547,audience,2.5615564262008865
548,dec,2.5615564262008865
549,rose,2.5615564262008865
550,1937,2.5486530213649785
551,top,2.5486530213649785
552,criticism,2.5359139955875487
553,hall,2.5359139955875487
554,1951,2.5359139955875487
555,award,2.5233352133806886
556,drew,2.5109126933821315
557,assistant,2.5109126933821315
558,era,2.5109126933821315
559,feel,2.4986426007903173
560,bill,2.4986426007903173
561,500,2.4986426007903173
562,graduated,2.4865212402579724
563,radio,2.4745450492112564
564,certain,2.4745450492112564
565,noted,2.4745450492112564
566,americans,2.4745450492112564
567,jr,2.462710591564254
568,40,2.4510145518010624
569,france,2.41672547832243
570,british,2.41672547832243
571,1948,2.405552177724305
572,freedom,2.405552177724305
573,character,2.405552177724305
574,doing,2.405552177724305
575,speech,2.38357327100553
576,press,2.3727623549013144
577,addition,2.3727623549013144
578,music,2.3727623549013144
579,fall,2.3620670657845664
580,robert,2.3620670657845664
581,thing,2.3620670657845664
582,prize,2.3514849564540294
583,fame,2.341013656586734
584,let,2.3203943693839983
585,1940,2.3203943693839983
586,final,2.3102419979199804
587,run,2.300191662066479
588,taking,2.300191662066479
589,opened,2.290241331213311
590,television,2.280389034770299
591,widely,2.270632859824935
592,child,2.2609709489131973
593,free,2.2609709489131973
594,seen,2.2609709489131973
595,eight,2.2514014978970467
596,active,2.241922753942503
597,nearly,2.241922753942503
598,survived,2.2232306209303507
599,18,2.2140139658254263
600,love,2.195831646742236
601,boy,2.17797402934223
602,order,2.1431879132568143
603,despite,2.1346772235889055
604,1950,2.1346772235889055
605,show,2.1095713024578293
606,union,2.1095713024578293
607,rather,2.1095713024578293
608,play,2.101340803321314
609,george,2.101340803321314
610,learned,2.0690799411030922
611,described,2.061174761595979
612,third,2.053331584134953
613,felt,2.0455494436928983
614,money,2.037827397598988
615,yet,2.037827397598988
616,read,2.037827397598988
617,played,2.022559925468199
618,critics,2.0150127198328165
619,though,2.0075220481036586
620,miss,1.9853809222264454
621,far,1.9708879149238785
622,books,1.9708879149238785
623,got,1.963719425445266
624,head,1.956601957676402
625,power,1.9495347904533094
626,going,1.9425172177946628
627,joined,1.9425172177946628
628,private,1.9425172177946628
629,might,1.9355485484785697
630,small,1.9217552263462339
631,see,1.9217552263462339
632,20,1.9217552263462339
633,today,1.914929261275834
634,short,1.9081495742904553
635,college,1.901415542109111
636,around,1.8947265539583147
637,west,1.8947265539583147
638,included,1.8947265539583147
639,our,1.8947265539583147
640,success,1.874923926662135
641,service,1.874923926662135
642,get,1.8684092456409411
643,appeared,1.8116116472478079
644,turned,1.805495420230372
645,six,1.7994163741539895
646,again,1.7994163741539895
647,daughter,1.7813978686513112
648,10,1.775463133131497
649,state,1.7636982915519104
650,yesterday,1.7520702535567914
651,city,1.7235782977624852
652,friends,1.7124049971643598
653,worked,1.7124049971643598
654,here,1.6958756952131493
655,former,1.6958756952131493
656,five,1.6904260904455848
657,however,1.6850060229762454
658,may,1.6850060229762454
659,always,1.668919885224621
660,high,1.6530884200079403
661,next,1.6478664760267887
662,lived,1.637503688991242
663,almost,1.637503688991242
664,late,1.627247188824053
665,still,1.617094817360035
666,between,1.6070444815065335
667,both,1.6020569399954945
668,left,1.5823518689161622
669,these,1.5582543173371017
670,make,1.5535037145785038
671,another,1.5300834403704053
672,four,1.5162901182380695
673,times,1.4981900765944516
674,like,1.4937157961995304
675,career,1.4937157961995304
676,known,1.4804118305731675
677,under,1.4716398445003307
678,among,1.4586244763882603
679,people,1.4543233944888698
680,school,1.4457763339104113
681,well,1.4373017069194391
682,pete,0.0
683,peters,0.0
684,pet,0.0
685,pesticides,0.0
686,petipa,0.0
687,petain,0.0
688,peterson,0.0
689,petersburg,0.0
690,pew,0.0
691,pfoerschin,0.0
692,petainist,0.0
693,peter,0.0
694,peyser,0.0
695,peyuan,0.0
696,pfeiffer,0.0
697,oppressors,0.0
698,pests,0.0
699,petals,0.0
700,peuple,0.0
701,pfitzner,0.0
702,petulant,0.0
703,oppressor,0.0
704,petitions,0.0
705,petrus,0.0
706,petrovo,0.0
707,petronius,0.0
708,petted,0.0
709,petroleum,0.0
710,petrograd,0.0
711,petrified,0.0
712,petrie,0.0
713,oppression,0.0
714,petoskey,0.0
715,pettibone,0.0
716,petticoat,0.0
717,pettiford,0.0
718,petrushka,0.0
719,pettiness,0.0
720,petitioners,0.0
721,petitioner,0.0
722,petty,0.0
723,oppresses,0.0
724,petulance,0.0
725,petitioned,0.0
726,oppressive,0.0
727,pforta,0.0
728,petition,0.0
729,petite,0.0
730,petit,0.0
731,outlined,0.0
732,philanthropies,0.0
733,ph,0.0
734,phoned,0.0
735,photograph,0.0
736,photogragh,0.0
737,photogenic,0.0
738,photo,0.0
739,phony,0.0
740,opposing,0.0
741,phonographs,0.0
742,phonograph,0.0
743,phoniness,0.0
744,phonies,0.0
745,phonetics,0.0
746,phones,0.0
747,phone,0.0
748,photographer,0.0
749,phoenix,0.0
750,phoebe,0.0
751,opposite,0.0
752,phobias,0.0
753,phlegmatic,0.0
754,phlebitis,0.0
755,phipps,0.0
756,phineas,0.0
757,philosophizing,0.0
758,philosophize,0.0
759,philosophies,0.0
760,philosophically,0.0
761,photographed,0.0
762,photographers,0.0
763,pha,0.0
764,phrases,0.0
765,physicist,0.0
766,physicians,0.0
767,physician,0.0
768,physically,0.0
769,physicality,0.0
770,opportunism,0.0
771,physical,0.0
772,physic,0.0
773,phyllis,0.0
774,opportunities,0.0
775,phrasing,0.0
776,opportunity,0.0
777,phraseology,0.0
778,photographic,0.0
779,phrased,0.0
780,phrase,0.0
781,oppose,0.0
782,phototone,0.0
783,photos,0.0
784,photophone,0.0
785,photojournalist,0.0
786,photojournalism,0.0
787,photography,0.0
788,photographs,0.0
789,opposed,0.0
790,photographing,0.0
791,philosophical,0.0
792,philosophic,0.0
793,oppositely,0.0
794,pharmaceuticals,0.0
795,phi,0.0
796,phenomenon,0.0
797,phenomenal,0.0
798,phenomena,0.0
799,phelps,0.0
800,phelan,0.0
801,pheasant,0.0
802,phases,0.0
803,phase,0.0
804,pharmacy,0.0
805,pharmacist,0.0
806,pharmacies,0.0
807,pharmaceutical,0.0
808,philosophers,0.0
809,pharisaism,0.0
810,pharaonic,0.0
811,pharaohs,0.0
812,pharaoh,0.0
813,phantoms,0.0
814,oppposition,0.0
815,phantom,0.0
816,oppressed,0.0
817,pham,0.0
818,phalloides,0.0
819,phallic,0.0
820,phaedra,0.0
821,phil,0.0
822,philadelphia,0.0
823,philanderer,0.0
824,philanthropic,0.0
825,opposites,0.0
826,philosopher,0.0
827,philo,0.0
828,philly,0.0
829,phillpp,0.0
830,phillips,0.0
831,opposition,0.0
832,opposivass,0.0
833,oppostion,0.0
834,phillipp,0.0
835,phillipines,0.0
836,phillip,0.0
837,phillies,0.0
838,philistinism,0.0
839,philistine,0.0
840,philippines,0.0
841,philippine,0.0
842,philippic,0.0
843,philippe,0.0
844,philip,0.0
845,philharmonic,0.0
846,philharmonia,0.0
847,phileas,0.0
848,philanthropy,0.0
849,philanthropist,0.0
850,pesticide,0.0
851,persuaded,0.0
852,pest,0.0
853,perils,0.0
854,perilously,0.0
855,perilous,0.0
856,peril,0.0
857,perhaps,0.0
858,pergolesi,0.0
859,perfusion,0.0
860,perfuse,0.0
861,perfunctory,0.0
862,perfume,0.0
863,performing,0.0
864,performers,0.0
865,performer,0.0
866,orbited,0.0
867,performed,0.0
868,performances,0.0
869,performance,0.0
870,performaces,0.0
871,orbiting,0.0
872,perforation,0.0
873,perforated,0.0
874,perfidy,0.0
875,perfectly,0.0
876,perfectionist,0.0
877,perfectionism,0.0
878,orchard,0.0
879,orchardists,0.0
880,perfection,0.0
881,orbit,0.0
882,perim,0.0
883,perfecting,0.0
884,perimeter,0.0
885,permanently,0.0
886,permanent,0.0
887,permanency,0.0
888,perm,0.0
889,perle,0.0
890,perky,0.0
891,perkins,0.0
892,oratorio,0.0
893,perkerson,0.0
894,perjury,0.0
895,peritonitis,0.0
896,perished,0.0
897,orators,0.0
898,perish,0.0
899,oratory,0.0
900,periphery,0.0
901,peripheral,0.0
902,peripateticism,0.0
903,peripatetic,0.0
904,periods,0.0
905,periodicals,0.0
906,periodically,0.0
907,periodical,0.0
908,periodic,0.0
909,orbis,0.0
910,period,0.0
911,perins,0.0
912,orchards,0.0
913,perfected,0.0
914,pessimistic,0.0
915,perceptible,0.0
916,percent,0.0
917,perceiving,0.0
918,perceived,0.0
919,perceive,0.0
920,perahia,0.0
921,per,0.0
922,orchestration,0.0
923,pepsi,0.0
924,peppery,0.0
925,peppers,0.0
926,peppermint,0.0
927,peppered,0.0
928,pepper,0.0
929,pepin,0.0
930,orchestrators,0.0
931,orchids,0.0
932,pepi,0.0
933,pep,0.0
934,peoria,0.0
935,peoples,0.0
936,ord,0.0
937,ordain,0.0
938,ordained,0.0
939,peopled,0.0
940,orde,0.0
941,peoli,0.0
942,penzance,0.0
943,percentage,0.0
944,orchestrating,0.0
945,perfect,0.0
946,perceptibly,0.0
947,perestroika,0.0
948,peres,0.0
949,perennially,0.0
950,orchestra,0.0
951,orchestral,0.0
952,perennial,0.0
953,peremptory,0.0
954,peremptorily,0.0
955,pereira,0.0
956,peregrina,0.0
957,perego,0.0
958,peredelkino,0.0
959,perdu,0.0
960,orchestras,0.0
961,perdido,0.0
962,percy,0.0
963,percussive,0.0
964,percussionist,0.0
965,percussion,0.0
966,percival,0.0
967,perching,0.0
968,perchance,0.0
969,perceptive,0.0
970,perceptions,0.0
971,perception,0.0
972,orchestrate,0.0
973,orchestrated,0.0
974,permeate,0.0
975,oratorical,0.0
976,permeated,0.0
977,perspiration,0.0
978,perspective,0.0
979,persons,0.0
980,personnel,0.0
981,optics,0.0
982,personify,0.0
983,personified,0.0
984,personification,0.0
985,personally,0.0
986,personalized,0.0
987,personality,0.0
988,personalities,0.0
989,personalist,0.0
990,personalism,0.0
991,personal,0.0
992,personages,0.0
993,optimist,0.0
994,optimistic,0.0
995,option,0.0
996,personage,0.0
997,optioned,0.0
998,personae,0.0
999,options,0.0
1000,opulence,0.0
1001,personable,0.0
1002,persona,0.0
1003,person,0.0
1004,persists,0.0
1005,perspicacity,0.0
1006,persuade,0.0
1007,permissible,0.0
1008,optical,0.0
1009,oppy,0.0
1010,pessimist,0.0
1011,pessimism,0.0
1012,pessard,0.0
1013,peso,0.0
1014,pesarisi,0.0
1015,perverted,0.0
1016,opt,0.0
1017,perversion,0.0
1018,pervasiveness,0.0
1019,pervasive,0.0
1020,pervades,0.0
1021,pervaded,0.0
1022,peru,0.0
1023,perturbed,0.0
1024,pertinent,0.0
1025,pertinacity,0.0
1026,pertaining,0.0
1027,persuasiveness,0.0
1028,persuasive,0.0
1029,opted,0.0
1030,persuasions,0.0
1031,persuasion,0.0
1032,persuading,0.0
1033,persuader,0.0
1034,optic,0.0
1035,physics,0.0
1036,persisting,0.0
1037,persistently,0.0
1038,persistent,0.0
1039,opus,0.0
1040,perpetuating,0.0
1041,perpetuated,0.0
1042,perpetuate,0.0
1043,oranges,0.0
1044,perpetually,0.0
1045,perpetual,0.0
1046,perpetrator,0.0
1047,perparation,0.0
1048,oranienbaum,0.0
1049,peroration,0.0
1050,perons,0.0
1051,peronista,0.0
1052,peronist,0.0
1053,peronismo,0.0
1054,peron,0.0
1055,pernicious,0.0
1056,permutation,0.0
1057,permitting,0.0
1058,orated,0.0
1059,permitted,0.0
1060,permits,0.0
1061,oration,0.0
1062,permit,0.0
1063,permissiveness,0.0
1064,permissive,0.0
1065,permission,0.0
1066,orator,0.0
1067,perpetuity,0.0
1068,perplex,0.0
1069,perplexed,0.0
1070,persephone,0.0
1071,persistence,0.0
1072,oracle,0.0
1073,persisted,0.0
1074,persichetti,0.0
1075,persian,0.0
1076,persia,0.0
1077,pershing,0.0
1078,pershin,0.0
1079,persevered,0.0
1080,persevere,0.0
1081,perseverance,0.0
1082,oral,0.0
1083,persecutions,0.0
1084,perplexing,0.0
1085,persecution,0.0
1086,persecuted,0.0
1087,persecute,0.0
1088,orally,0.0
1089,perse,0.0
1090,perryville,0.0
1091,perry,0.0
1092,perranarworthal,0.0
1093,perplexity,0.0
1094,orange,0.0
1095,perplexities,0.0
1096,orangeade,0.0
1097,physicists,0.0
1098,opium,0.0
1099,physik,0.0
1100,plausibility,0.0
1101,playmate,0.0
1102,playing,0.0
1103,playhouse,0.0
1104,playgrounds,0.0
1105,playground,0.0
1106,playgoers,0.0
1107,playfully,0.0
1108,playful,0.0
1109,players,0.0
1110,player,0.0
1111,playboy,0.0
1112,playbills,0.0
1113,plausible,0.0
1114,onkel,0.0
1115,playoff,0.0
1116,onlookers,0.0
1117,plaudits,0.0
1118,plattsburg,0.0
