,term,score
198,healthiest,6.212214667494625
199,countering,6.212214667494625
200,jovian,6.212214667494625
201,squelched,6.212214667494625
202,workload,6.212214667494625
203,252,6.212214667494625
204,apprehensions,6.212214667494625
205,abilene,6.212214667494625
206,doud,6.212214667494625
207,snaring,6.212214667494625
208,fitzsimmons,6.212214667494625
209,314,6.212214667494625
210,syntax,6.212214667494625
211,cloaked,6.212214667494625
212,reneged,6.212214667494625
213,expiates,6.212214667494625
214,hinged,6.212214667494625
215,031,6.212214667494625
216,ike,6.212214667494625
217,pieties,6.212214667494625
218,smoothness,6.212214667494625
219,ileum,6.212214667494625
220,uneventfulness,6.212214667494625
221,waterway,6.212214667494625
222,rocquencourt,6.212214667494625
223,trod,6.212214667494625
224,35,6.15344090313095
225,appeal,6.15344090313095
226,strike,6.068321674293359
227,pressure,6.068321674293359
228,drawn,6.068321674293359
229,armed,6.068321674293359
230,europe,6.0676797764045975
231,candidate,6.0270830998878875
232,dr,6.000261208848423
233,hospital,6.000261208848423
234,occurred,5.9866776852528485
235,moving,5.947072430660489
236,far,5.912663744771636
237,required,5.908236258946285
238,under,5.886559378001323
239,fair,5.8701398690048965
240,key,5.8701398690048965
241,plan,5.832755602980592
242,warming,5.806749559386461
243,bumbling,5.806749559386461
244,placards,5.806749559386461
245,322,5.806749559386461
246,denial,5.806749559386461
247,nonaligned,5.806749559386461
248,unify,5.806749559386461
249,unresolved,5.806749559386461
250,homilies,5.806749559386461
251,creaking,5.806749559386461
252,mischief,5.806749559386461
253,resurgent,5.806749559386461
254,fused,5.806749559386461
255,adroit,5.806749559386461
256,millionaires,5.806749559386461
257,neutrals,5.806749559386461
258,clamor,5.806749559386461
259,ideally,5.806749559386461
260,reprisals,5.806749559386461
261,pitted,5.806749559386461
262,generalship,5.806749559386461
263,intestine,5.806749559386461
264,availability,5.806749559386461
265,bulganin,5.806749559386461
266,936,5.806749559386461
267,radiate,5.806749559386461
268,underwrite,5.806749559386461
269,stalemate,5.806749559386461
270,faure,5.806749559386461
271,stronghold,5.806749559386461
272,442,5.806749559386461
273,perturbed,5.806749559386461
274,457,5.806749559386461
275,impugned,5.806749559386461
276,ideologies,5.806749559386461
277,bluster,5.806749559386461
278,disheartened,5.806749559386461
279,insulated,5.806749559386461
280,forbid,5.806749559386461
281,small,5.765265679038702
282,ready,5.760020314638842
283,government,5.744787783827502
284,total,5.724621160440041
285,command,5.724621160440041
286,opposition,5.689837675016301
287,conservative,5.689837675016301
288,presidential,5.689837675016301
289,issue,5.689837675016301
290,operation,5.655648808297702
291,resigned,5.622034571664939
292,running,5.588975967762519
293,justice,5.588975967762519
294,280,5.51906748693468
295,236,5.51906748693468
296,fashioning,5.51906748693468
297,scranton,5.51906748693468
298,sanctioned,5.51906748693468
299,occlusion,5.51906748693468
300,transcended,5.51906748693468
301,servicemen,5.51906748693468
302,compromised,5.51906748693468
303,ascendancy,5.51906748693468
304,depart,5.51906748693468
305,diem,5.51906748693468
306,uncomplicated,5.51906748693468
307,flattery,5.51906748693468
308,discomfited,5.51906748693468
309,industrialism,5.51906748693468
310,dimpled,5.51906748693468
311,benson,5.51906748693468
312,matsu,5.51906748693468
313,schoolhouse,5.51906748693468
314,weathered,5.51906748693468
315,swings,5.51906748693468
316,ezra,5.51906748693468
317,counseling,5.51906748693468
318,institutional,5.51906748693468
319,minutely,5.51906748693468
320,indigestion,5.51906748693468
321,clot,5.51906748693468
322,inveighed,5.51906748693468
323,tactician,5.51906748693468
324,isolationism,5.51906748693468
325,throes,5.51906748693468
326,quemoy,5.51906748693468
327,widening,5.51906748693468
328,unquestioned,5.51906748693468
329,unconditionally,5.51906748693468
330,tacit,5.51906748693468
331,october,5.4929575293897965
332,conflict,5.4929575293897965
333,continued,5.49056409846223
334,soon,5.471872449210322
335,arms,5.461949156317866
336,struggle,5.461949156317866
337,trip,5.461949156317866
338,lead,5.431414212056289
339,accept,5.431414212056289
340,again,5.398249122461968
341,harry,5.371708285756927
342,vice,5.371708285756927
343,california,5.313733212010423
344,god,5.313733212010423
345,themselves,5.313733212010423
346,intact,5.29592393562047
347,recession,5.29592393562047
348,jolted,5.29592393562047
349,contested,5.29592393562047
350,maneuvers,5.29592393562047
351,coronary,5.29592393562047
352,tooth,5.29592393562047
353,slumped,5.29592393562047
354,wrongdoing,5.29592393562047
355,parole,5.29592393562047
356,stinging,5.29592393562047
357,materialized,5.29592393562047
358,midway,5.29592393562047
359,capitalize,5.29592393562047
360,disarmed,5.29592393562047
361,stalled,5.29592393562047
362,lapse,5.29592393562047
363,landmarks,5.29592393562047
364,disparate,5.29592393562047
365,masterly,5.29592393562047
366,heeded,5.29592393562047
367,skies,5.29592393562047
368,akin,5.29592393562047
369,offshore,5.29592393562047
370,commoner,5.29592393562047
371,helps,5.29592393562047
372,dudley,5.29592393562047
373,senatorial,5.29592393562047
374,thrombosis,5.29592393562047
375,complaining,5.29592393562047
376,react,5.29592393562047
377,consumed,5.29592393562047
378,agreed,5.2853639420265095
379,put,5.256210760670374
380,simple,5.2298048138123585
381,abroad,5.2298048138123585
382,columbia,5.202593509700801
383,leave,5.202593509700801
384,britain,5.175747469036519
385,further,5.175747469036519
386,how,5.170734893287456
387,1952,5.149257015536478
388,affairs,5.123112852401773
389,pardon,5.113602378826515
390,amounting,5.113602378826515
391,perplexed,5.113602378826515
392,eclipsed,5.113602378826515
393,undue,5.113602378826515
394,folksy,5.113602378826515
395,mess,5.113602378826515
396,exuberance,5.113602378826515
397,knit,5.113602378826515
398,unfolding,5.113602378826515
399,atoms,5.113602378826515
400,oddly,5.113602378826515
401,communique,5.113602378826515
402,confederacy,5.113602378826515
403,nile,5.113602378826515
404,buttons,5.113602378826515
405,aristocrat,5.113602378826515
406,designation,5.113602378826515
407,broadest,5.113602378826515
408,moderates,5.113602378826515
409,bypass,5.113602378826515
410,justify,5.113602378826515
411,earnestly,5.113602378826515
412,uttered,5.113602378826515
413,forlorn,5.113602378826515
414,wane,5.113602378826515
415,mideast,5.113602378826515
416,momentary,5.113602378826515
417,desegregation,5.113602378826515
418,inflammation,5.113602378826515
419,polled,5.113602378826515
420,detente,5.113602378826515
421,patrician,5.113602378826515
422,men,5.104065482933325
423,master,5.046670426761377
424,hands,5.021825386764263
425,policy,5.021825386764263
426,hour,4.997285201580635
427,stood,4.973042480515945
428,liked,4.973042480515945
429,questioning,4.959451698999257
430,idle,4.959451698999257
431,hartley,4.959451698999257
432,bout,4.959451698999257
433,anguished,4.959451698999257
434,traitor,4.959451698999257
435,rivalry,4.959451698999257
436,segments,4.959451698999257
437,speedily,4.959451698999257
438,entrenched,4.959451698999257
439,illnesses,4.959451698999257
440,hound,4.959451698999257
441,possess,4.959451698999257
442,contention,4.959451698999257
443,cancel,4.959451698999257
444,contests,4.959451698999257
445,culminating,4.959451698999257
446,glow,4.959451698999257
447,confrontations,4.959451698999257
448,ark,4.959451698999257
449,hemisphere,4.959451698999257
450,aura,4.959451698999257
451,hopeful,4.959451698999257
452,cowboy,4.959451698999257
453,pledging,4.959451698999257
454,tyrant,4.959451698999257
455,satellite,4.959451698999257
456,attain,4.959451698999257
457,freeman,4.959451698999257
458,analysts,4.959451698999257
459,fervent,4.959451698999257
460,americans,4.949090098422513
461,german,4.949090098422513
462,illness,4.949090098422513
463,meeting,4.949090098422513
464,terms,4.925421183128508
465,manner,4.856050067152728
466,nikolai,4.8259203063747345
467,entrusted,4.8259203063747345
468,posters,4.8259203063747345
469,indicating,4.8259203063747345
470,uncertainty,4.8259203063747345
471,goldwater,4.8259203063747345
472,confounded,4.8259203063747345
473,dashing,4.8259203063747345
474,targets,4.8259203063747345
475,titular,4.8259203063747345
476,eased,4.8259203063747345
477,hampshire,4.8259203063747345
478,hammered,4.8259203063747345
479,renominated,4.8259203063747345
480,markedly,4.8259203063747345
481,flared,4.8259203063747345
482,irritated,4.8259203063747345
483,paved,4.8259203063747345
484,upheaval,4.8259203063747345
485,homespun,4.8259203063747345
486,paternal,4.8259203063747345
487,swung,4.8259203063747345
488,deals,4.8259203063747345
489,fist,4.8259203063747345
490,conflicts,4.8259203063747345
491,organization,4.81110435544861
492,1948,4.81110435544861
493,both,4.806170819986484
494,elected,4.78900468307544
495,left,4.747055606748487
496,press,4.745524709802629
497,do,4.732457037794968
498,nato,4.7081372707183515
499,fateful,4.7081372707183515
500,satisfying,4.7081372707183515
501,intervene,4.7081372707183515
502,exemplified,4.7081372707183515
503,battlefield,4.7081372707183515
504,victorious,4.7081372707183515
505,inspection,4.7081372707183515
506,lebanon,4.7081372707183515
507,consulted,4.7081372707183515
508,perilous,4.7081372707183515
509,protective,4.7081372707183515
510,alliances,4.7081372707183515
511,delegations,4.7081372707183515
512,inspiring,4.7081372707183515
513,iraq,4.7081372707183515
514,goodness,4.7081372707183515
515,climbed,4.7081372707183515
516,uneasy,4.7081372707183515
517,coverage,4.7081372707183515
518,smiling,4.7081372707183515
519,concessions,4.7081372707183515
520,sin,4.7081372707183515
521,letting,4.7081372707183515
522,grin,4.7081372707183515
523,vindicated,4.7081372707183515
524,assure,4.7081372707183515
525,dulles,4.7081372707183515
526,rests,4.7081372707183515
527,blessing,4.7081372707183515
528,functioning,4.7081372707183515
529,halted,4.7081372707183515
530,suffered,4.661301739102375
531,gave,4.632209047035436
532,louisiana,4.602776755060525
533,preserved,4.602776755060525
534,successors,4.602776755060525
535,eden,4.602776755060525
536,orient,4.602776755060525
537,reduction,4.602776755060525
538,swiftly,4.602776755060525
539,disclosure,4.602776755060525
540,rift,4.602776755060525
541,balked,4.602776755060525
542,unanimously,4.602776755060525
543,effected,4.602776755060525
544,vacations,4.602776755060525
545,assist,4.602776755060525
546,financing,4.602776755060525
547,overlooked,4.602776755060525
548,objectives,4.602776755060525
549,pledge,4.602776755060525
550,seated,4.602776755060525
551,maneuver,4.602776755060525
552,integration,4.602776755060525
553,intestinal,4.602776755060525
554,indicate,4.602776755060525
555,run,4.600383324132958
556,force,4.580482662426622
557,television,4.560778069540598
558,reached,4.560778069540598
559,center,4.560778069540598
560,even,4.535202905106626
561,himself,4.508053398546872
562,seeming,4.5074665752562
563,enforce,4.5074665752562
564,basically,4.5074665752562
565,defensive,4.5074665752562
566,hearty,4.5074665752562
567,vanished,4.5074665752562
568,89,4.5074665752562
569,humphrey,4.5074665752562
570,indochina,4.5074665752562
571,overnight,4.5074665752562
572,overwhelmingly,4.5074665752562
573,virtues,4.5074665752562
574,vaguely,4.5074665752562
575,trusted,4.5074665752562
576,kan,4.5074665752562
577,eight,4.502802995794093
578,times,4.4945702297833545
579,side,4.465066027185328
580,successful,4.465066027185328
581,influence,4.465066027185328
582,believed,4.4464612418607015
583,rioting,4.42045519826657
584,erratic,4.42045519826657
585,borne,4.42045519826657
586,suited,4.42045519826657
587,reed,4.42045519826657
588,cerebral,4.42045519826657
589,climate,4.42045519826657
590,declare,4.42045519826657
591,breakdown,4.42045519826657
592,josef,4.42045519826657
593,investments,4.42045519826657
594,sided,4.42045519826657
595,tract,4.42045519826657
596,diverse,4.42045519826657
597,joke,4.42045519826657
598,infectious,4.42045519826657
599,crusade,4.42045519826657
600,big,4.391663293484472
601,among,4.3758734291647805
602,south,4.373725953518951
603,confronted,4.3404124905930335
604,subjected,4.3404124905930335
605,nikita,4.3404124905930335
606,revision,4.3404124905930335
607,objected,4.3404124905930335
608,58,4.3404124905930335
609,specialists,4.3404124905930335
610,heir,4.3404124905930335
611,disposal,4.3404124905930335
612,misgivings,4.3404124905930335
613,fishing,4.3404124905930335
614,references,4.3404124905930335
615,exclaimed,4.3404124905930335
616,outlook,4.3404124905930335
617,stubborn,4.3404124905930335
618,unquestionably,4.3404124905930335
619,july,4.33832679932015
620,help,4.33832679932015
621,face,4.33832679932015
622,school,4.337329001731234
623,well,4.3119051207583174
624,secretary,4.286375826513629
625,order,4.286375826513629
626,along,4.269354447177811
627,commit,4.266304518439312
628,slipped,4.266304518439312
629,cease,4.266304518439312
630,neutral,4.266304518439312
631,southeast,4.266304518439312
632,candidacy,4.266304518439312
633,suggestions,4.266304518439312
634,peasant,4.266304518439312
635,minnesota,4.266304518439312
636,outcome,4.266304518439312
637,surrendered,4.266304518439312
638,implications,4.266304518439312
639,formula,4.266304518439312
640,boom,4.266304518439312
641,tested,4.266304518439312
642,rather,4.219142604915659
643,toward,4.219142604915659
644,george,4.202681606642628
645,uncertain,4.19731164695236
646,sincerity,4.19731164695236
647,nominee,4.19731164695236
648,arizona,4.19731164695236
649,extension,4.19731164695236
650,switched,4.19731164695236
651,expense,4.19731164695236
652,foster,4.19731164695236
653,winston,4.19731164695236
654,working,4.170160564899067
655,ii,4.154096221504538
656,job,4.1381598822061845
657,pulled,4.132773125814789
658,insistence,4.132773125814789
659,disturbed,4.132773125814789
660,immense,4.132773125814789
661,egyptian,4.132773125814789
662,fondness,4.132773125814789
663,73,4.132773125814789
664,noticed,4.132773125814789
665,gaining,4.132773125814789
666,campaigned,4.132773125814789
667,mentor,4.132773125814789
668,mob,4.132773125814789
669,beliefs,4.132773125814789
670,invested,4.132773125814789
671,khrushchev,4.132773125814789
672,characteristics,4.132773125814789
673,rolled,4.132773125814789
674,vocal,4.0721485039983545
675,minimum,4.0721485039983545
676,handling,4.0721485039983545
677,ruthless,4.0721485039983545
678,cents,4.0721485039983545
679,edgar,4.0721485039983545
680,endless,4.0721485039983545
681,prevailed,4.0721485039983545
682,promptly,4.0721485039983545
683,accepting,4.0721485039983545
684,swift,4.0721485039983545
685,relaxation,4.0721485039983545
686,divine,4.0721485039983545
687,role,4.030025439665633
688,critics,4.030025439665633
689,wanted,4.030025439665633
690,speculation,4.014990090158406
691,craft,4.014990090158406
692,devil,4.014990090158406
693,chest,4.014990090158406
694,persuade,4.014990090158406
695,businessman,4.014990090158406
696,edge,4.014990090158406
697,barry,4.014990090158406
698,initiative,4.014990090158406
699,thrust,4.014990090158406
700,warfare,4.014990090158406
701,centered,4.014990090158406
702,distributed,4.014990090158406
703,superb,4.014990090158406
704,decisive,4.014990090158406
705,partisan,4.014990090158406
706,vacation,4.014990090158406
707,withdraw,4.014990090158406
708,ring,4.014990090158406
709,should,4.000174139232282
710,fact,4.000174139232282
711,given,3.9854139246370366
712,named,3.9707618444528907
713,close,3.9707618444528907
714,churchill,3.96092286888813
715,roll,3.96092286888813
716,guide,3.96092286888813
717,decline,3.96092286888813
718,statesman,3.96092286888813
719,concepts,3.96092286888813
720,anthony,3.96092286888813
721,debt,3.96092286888813
722,altogether,3.96092286888813
723,involvement,3.96092286888813
724,campaigning,3.96092286888813
725,aided,3.96092286888813
726,use,3.956216325794731
727,office,3.941775829847757
728,taken,3.927438850890532
729,june,3.913203915352804
730,taxes,3.9096295745005794
731,beaten,3.9096295745005794
732,sharply,3.9096295745005794
733,agricultural,3.9096295745005794
734,firmly,3.9096295745005794
735,preserve,3.9096295745005794
736,wisconsin,3.9096295745005794
737,breakfast,3.9096295745005794
738,curtain,3.9096295745005794
739,statesmen,3.9096295745005794
740,power,3.8990695809066187
741,march,3.8710970969571394
742,throughout,3.8710970969571394
743,machinery,3.860839410331147
744,routine,3.860839410331147
745,adult,3.860839410331147
746,minds,3.860839410331147
747,agriculture,3.860839410331147
748,cleared,3.860839410331147
749,reluctant,3.860839410331147
750,counted,3.860839410331147
751,stability,3.860839410331147
752,islands,3.860839410331147
753,relieved,3.860839410331147
754,know,3.857256211267992
755,followed,3.8435104526924677
756,sweeping,3.8143193946962546
757,legislation,3.8143193946962546
758,victories,3.8143193946962546
759,illinois,3.8143193946962546
760,calm,3.8143193946962546
761,followers,3.8143193946962546
762,coalition,3.8143193946962546
763,avoided,3.8143193946962546
764,phase,3.8143193946962546
765,arab,3.7698676321254205
766,incidents,3.7698676321254205
767,psychological,3.7698676321254205
768,withdrawal,3.7698676321254205
769,peoples,3.7698676321254205
770,wage,3.7698676321254205
771,triumphant,3.7698676321254205
772,golf,3.7698676321254205
773,entrance,3.7698676321254205
774,episode,3.7698676321254205
775,anger,3.7698676321254205
776,delegate,3.7698676321254205
777,asked,3.74984785332427
778,mounted,3.7273080177066245
779,cuba,3.7273080177066245
780,intervention,3.7273080177066245
781,accomplishments,3.7273080177066245
782,asia,3.7273080177066245
783,competition,3.7273080177066245
784,personalities,3.7273080177066245
785,missing,3.7273080177066245
786,historian,3.7273080177066245
787,ease,3.7273080177066245
788,massive,3.7273080177066245
789,sources,3.7273080177066245
790,obvious,3.7273080177066245
791,purchase,3.7273080177066245
792,glory,3.7273080177066245
793,amendment,3.7273080177066245
794,assistance,3.7273080177066245
795,scarcely,3.7273080177066245
796,existed,3.6864860231863696
797,arose,3.6864860231863696
798,pain,3.6864860231863696
799,aroused,3.6864860231863696
800,tension,3.6864860231863696
801,unity,3.6864860231863696
802,tasks,3.6864860231863696
803,integrity,3.647265310033088
804,responded,3.647265310033088
805,decisions,3.647265310033088
806,insurance,3.647265310033088
807,collapse,3.647265310033088
808,attached,3.647265310033088
809,revolt,3.647265310033088
810,blow,3.609524982050241
811,douglas,3.609524982050241
812,diplomacy,3.609524982050241
813,alliance,3.609524982050241
814,remote,3.609524982050241
815,block,3.609524982050241
816,agree,3.609524982050241
817,georgia,3.609524982050241
818,steel,3.609524982050241
819,resolution,3.609524982050241
820,backing,3.609524982050241
821,bridge,3.609524982050241
822,33,3.609524982050241
823,19th,3.609524982050241
824,finance,3.609524982050241
825,prosperous,3.609524982050241
826,stricken,3.5731573378793664
827,india,3.5731573378793664
828,promote,3.5731573378793664
829,approved,3.5731573378793664
830,reply,3.5731573378793664
831,fit,3.538066018068096
832,allied,3.538066018068096
833,qualities,3.538066018068096
834,communism,3.538066018068096
835,permit,3.538066018068096
836,terrible,3.538066018068096
837,marshall,3.538066018068096
838,contest,3.538066018068096
839,slowly,3.538066018068096
840,underwent,3.538066018068096
841,state,3.5273965831038208
842,including,3.5273965831038208
843,whom,3.515734742482234
844,dwight,3.5041644663924147
845,sides,3.5041644663924147
846,touched,3.5041644663924147
847,politician,3.5041644663924147
848,equally,3.5041644663924147
849,rules,3.5041644663924147
850,branch,3.5041644663924147
851,affection,3.5041644663924147
852,proposal,3.5041644663924147
853,shop,3.5041644663924147
854,negotiations,3.5041644663924147
855,employment,3.5041644663924147
856,dealt,3.5041644663924147
857,nuclear,3.5041644663924147
858,difficulty,3.5041644663924147
859,undertook,3.5041644663924147
860,reaction,3.471374643569424
861,consider,3.471374643569424
862,games,3.471374643569424
863,population,3.471374643569424
864,path,3.471374643569424
865,rock,3.471374643569424
866,evident,3.471374643569424
867,atmosphere,3.471374643569424
868,indicated,3.4396259452548437
869,pennsylvania,3.4396259452548437
870,patient,3.4396259452548437
871,level,3.4396259452548437
872,seem,3.4396259452548437
873,gift,3.4396259452548437
874,prestige,3.4396259452548437
875,notably,3.4396259452548437
876,available,3.40885428658809
877,demanded,3.40885428658809
878,significant,3.40885428658809
879,supporters,3.40885428658809
880,75,3.40885428658809
881,arranged,3.40885428658809
882,ever,3.3808521808911696
883,texas,3.379001323438409
884,covered,3.379001323438409
885,initial,3.379001323438409
886,loyalty,3.379001323438409
887,slight,3.379001323438409
888,allies,3.379001323438409
889,wing,3.379001323438409
890,dealing,3.379001323438409
891,communists,3.379001323438409
892,increase,3.379001323438409
893,doctors,3.379001323438409
894,commander,3.379001323438409
895,harold,3.379001323438409
896,may,3.3700120459524907
897,serve,3.3500137865651567
898,concept,3.3500137865651567
899,assured,3.3500137865651567
900,graduation,3.3500137865651567
901,seized,3.3500137865651567
902,sir,3.3500137865651567
903,composed,3.3500137865651567
904,demands,3.3500137865651567
905,friendly,3.3500137865651567
906,flew,3.3500137865651567
907,devotion,3.3500137865651567
908,off,3.3485064623999676
909,larger,3.3218429095984603
910,attacks,3.3218429095984603
911,closest,3.3218429095984603
912,dominated,3.3218429095984603
913,john,3.2957329520535774
914,space,3.294443935410346
915,representatives,3.294443935410346
916,asking,3.294443935410346
917,charges,3.294443935410346
918,iron,3.294443935410346
919,response,3.294443935410346
920,send,3.294443935410346
921,background,3.294443935410346
922,promised,3.294443935410346
923,seek,3.294443935410346
924,operations,3.294443935410346
925,held,3.275007377982484
926,ruled,3.2677756883281845
927,offices,3.2677756883281845
928,threat,3.2677756883281845
929,gen,3.2677756883281845
930,sign,3.2677756883281845
931,intense,3.2677756883281845
932,persuaded,3.2677756883281845
933,results,3.2677756883281845
934,bringing,3.2677756883281845
935,telling,3.2677756883281845
936,late,3.254494377648106
937,good,3.2443162386331634
938,limited,3.241800201924924
939,designed,3.241800201924924
940,announcement,3.241800201924924
941,1910,3.241800201924924
942,contemporary,3.241800201924924
943,enemies,3.216482393940634
944,informed,3.216482393940634
945,violence,3.216482393940634
946,university,3.204113879990989
947,conferred,3.1917897813502623
948,ohio,3.1917897813502623
949,economy,3.1917897813502623
950,symbol,3.1917897813502623
951,surgery,3.1917897813502623
952,extent,3.1917897813502623
953,principles,3.1917897813502623
954,atlantic,3.1917897813502623
955,lower,3.1917897813502623
956,credit,3.1917897813502623
957,receive,3.1917897813502623
958,build,3.1917897813502623
959,prevent,3.167692229771202
960,divided,3.167692229771202
961,stroke,3.167692229771202
962,conduct,3.167692229771202
963,invasion,3.144161732361008
964,elder,3.144161732361008
965,triumph,3.144161732361008
966,personally,3.144161732361008
967,establishment,3.144161732361008
968,largest,3.144161732361008
969,alfred,3.144161732361008
970,although,3.1260551921795185
971,abandoned,3.121172214136309
972,threatened,3.121172214136309
973,version,3.121172214136309
974,back,3.1165086346742035
975,make,3.1070074291570076
976,national,3.1070074291570076
977,issues,3.0986993582842506
978,retained,3.0986993582842506
979,preferred,3.0986993582842506
980,generations,3.0986993582842506
981,fully,3.0986993582842506
982,pass,3.0986993582842506
983,conducted,3.0986993582842506
984,apparent,3.076720451565475
985,wilson,3.076720451565475
986,duty,3.076720451565475
987,part,3.069447639853815
988,martin,3.0552142463445118
989,moments,3.0552142463445118
990,enormous,3.0552142463445118
991,impressed,3.0341608371466795
992,prime,3.0341608371466795
993,29,3.0341608371466795
994,japan,3.0341608371466795
995,importance,3.0341608371466795
996,higher,3.0341608371466795
997,pointed,3.0341608371466795
998,four,3.032580236476139
999,being,3.0234686034044174
1000,country,3.014398293073635
1001,confidence,3.0135415499439437
1002,calling,3.0135415499439437
1003,understanding,3.0135415499439437
1004,similar,3.0135415499439437
1005,progress,2.9933388426264242
1006,mid,2.9933388426264242
1007,headquarters,2.9933388426264242
1008,winter,2.9735362153302445
1009,24,2.9735362153302445
1010,permitted,2.9735362153302445
1011,purpose,2.9735362153302445
