,term,score
481,herman,4.19731164695236
482,herald,4.19731164695236
483,innovations,4.19731164695236
484,ban,4.19731164695236
485,tireless,4.19731164695236
486,impatient,4.19731164695236
487,realistic,4.19731164695236
488,wright,4.19731164695236
489,interrupted,4.19731164695236
490,unemployment,4.132773125814789
491,journalists,4.132773125814789
492,leftist,4.132773125814789
493,seats,4.132773125814789
494,tribune,4.132773125814789
495,permission,4.132773125814789
496,smoking,4.132773125814789
497,remarkably,4.132773125814789
498,losses,4.132773125814789
499,barbara,4.132773125814789
500,evoked,4.132773125814789
501,gate,4.132773125814789
502,maurice,4.132773125814789
503,pupil,4.132773125814789
504,writing,4.106663168269906
505,yet,4.075654795197976
506,completion,4.0721485039983545
507,350,4.0721485039983545
508,harsh,4.0721485039983545
509,reporting,4.0721485039983545
510,tragic,4.0721485039983545
511,costs,4.0721485039983545
512,publications,4.0721485039983545
513,guidance,4.0721485039983545
514,flamboyant,4.0721485039983545
515,inventor,4.0721485039983545
516,yorker,4.0721485039983545
517,christopher,4.0721485039983545
518,role,4.030025439665633
519,sets,4.014990090158406
520,steady,4.014990090158406
521,kenneth,4.014990090158406
522,supplies,4.014990090158406
523,purposes,4.014990090158406
524,doubted,4.014990090158406
525,enhanced,4.014990090158406
526,dedication,4.014990090158406
527,adapted,4.014990090158406
528,close,3.9707618444528907
529,large,3.9707618444528907
530,climax,3.96092286888813
531,destroy,3.96092286888813
532,performer,3.96092286888813
533,mention,3.96092286888813
534,famous,3.956216325794731
535,victim,3.9096295745005794
536,earnings,3.9096295745005794
537,portrayed,3.9096295745005794
538,appears,3.9096295745005794
539,unique,3.9096295745005794
540,careful,3.9096295745005794
541,dozens,3.9096295745005794
542,seasons,3.9096295745005794
543,remains,3.9096295745005794
544,enlisted,3.860839410331147
545,adult,3.860839410331147
546,calls,3.860839410331147
547,flat,3.860839410331147
548,see,3.8435104526924677
549,government,3.829858522551668
550,legs,3.8143193946962546
551,barred,3.8143193946962546
552,takes,3.8143193946962546
553,wartime,3.8143193946962546
554,camera,3.8143193946962546
555,propaganda,3.8143193946962546
556,presentation,3.8143193946962546
557,porter,3.8143193946962546
558,included,3.7894531079166294
559,ear,3.7698676321254205
560,thrown,3.7698676321254205
561,fled,3.7698676321254205
562,daring,3.7698676321254205
563,conducting,3.7698676321254205
564,hurt,3.7698676321254205
565,giant,3.7698676321254205
566,careers,3.7698676321254205
567,drink,3.7698676321254205
568,duke,3.7698676321254205
569,fly,3.7698676321254205
570,jane,3.7698676321254205
571,success,3.74984785332427
572,eminent,3.7273080177066245
573,mounted,3.7273080177066245
574,departure,3.7273080177066245
575,dreams,3.7273080177066245
576,sailed,3.7273080177066245
577,violent,3.7273080177066245
578,hostile,3.7273080177066245
579,catch,3.7273080177066245
580,midnight,3.7273080177066245
581,satisfied,3.6864860231863696
582,classics,3.6864860231863696
583,commented,3.6864860231863696
584,suggestion,3.6864860231863696
585,youngest,3.6864860231863696
586,vincent,3.6864860231863696
587,ireland,3.6864860231863696
588,possibly,3.6864860231863696
589,ailment,3.6864860231863696
590,provide,3.6864860231863696
591,tension,3.6864860231863696
592,unsuccessful,3.647265310033088
593,journey,3.647265310033088
594,temperament,3.647265310033088
595,stephen,3.647265310033088
596,generous,3.647265310033088
597,strongly,3.647265310033088
598,others,3.610990840460744
599,stirred,3.609524982050241
600,magic,3.609524982050241
601,block,3.609524982050241
602,electric,3.609524982050241
603,combat,3.609524982050241
604,wisdom,3.609524982050241
605,below,3.609524982050241
606,cover,3.5731573378793664
607,educational,3.5731573378793664
608,admiration,3.5731573378793664
609,pride,3.5731573378793664
610,chain,3.5731573378793664
611,dress,3.5731573378793664
612,dedicated,3.5731573378793664
613,daughter,3.5627957373026224
614,heart,3.550926266262994
615,10,3.550926266262994
616,mere,3.538066018068096
617,biggest,3.538066018068096
618,origin,3.538066018068096
619,wind,3.538066018068096
620,promise,3.538066018068096
621,nominated,3.538066018068096
622,phrase,3.538066018068096
623,obtain,3.5041644663924147
624,effects,3.5041644663924147
625,content,3.5041644663924147
626,alexander,3.5041644663924147
627,relatively,3.5041644663924147
628,technology,3.5041644663924147
629,mixed,3.5041644663924147
630,goes,3.5041644663924147
631,sang,3.5041644663924147
632,pounds,3.5041644663924147
633,complained,3.471374643569424
634,consider,3.471374643569424
635,howard,3.471374643569424
636,introduction,3.471374643569424
637,sixth,3.471374643569424
638,legendary,3.4396259452548437
639,model,3.4396259452548437
640,notably,3.4396259452548437
641,text,3.4396259452548437
642,supposed,3.4396259452548437
643,feature,3.4396259452548437
644,attempts,3.4396259452548437
645,grace,3.4396259452548437
646,begin,3.4396259452548437
647,gifts,3.4396259452548437
648,nobody,3.40885428658809
649,supporters,3.40885428658809
650,broadcast,3.40885428658809
651,artistic,3.40885428658809
652,realize,3.40885428658809
653,often,3.4027103219555497
654,opera,3.379001323438409
655,repeated,3.379001323438409
656,detail,3.379001323438409
657,chiefly,3.379001323438409
658,request,3.379001323438409
659,may,3.3700120459524907
660,measure,3.3500137865651567
661,seized,3.3500137865651567
662,supporting,3.3500137865651567
663,graduation,3.3500137865651567
664,wild,3.3500137865651567
665,reflected,3.3218429095984603
666,depression,3.3218429095984603
667,everybody,3.3218429095984603
668,jean,3.3218429095984603
669,traveling,3.3218429095984603
670,second,3.3061768400158806
671,creation,3.294443935410346
672,score,3.294443935410346
673,creating,3.294443935410346
674,roles,3.294443935410346
675,operations,3.294443935410346
676,granted,3.294443935410346
677,household,3.294443935410346
678,almost,3.275007377982484
679,lived,3.275007377982484
680,agent,3.2677756883281845
681,trial,3.2677756883281845
682,unknown,3.2677756883281845
683,raise,3.2677756883281845
684,ruled,3.2677756883281845
685,memorable,3.2677756883281845
686,release,3.2677756883281845
687,good,3.2443162386331634
688,1975,3.241800201924924
689,mexico,3.241800201924924
690,contemporary,3.241800201924924
691,travel,3.241800201924924
692,enemies,3.216482393940634
693,screen,3.216482393940634
694,meaning,3.216482393940634
695,details,3.216482393940634
696,publisher,3.216482393940634
697,acquired,3.216482393940634
698,piano,3.216482393940634
699,hills,3.1917897813502623
700,bit,3.1917897813502623
701,hailed,3.1917897813502623
702,picked,3.1917897813502623
703,answer,3.1917897813502623
704,inches,3.1917897813502623
705,denied,3.1917897813502623
706,search,3.1917897813502623
707,impossible,3.167692229771202
708,italian,3.167692229771202
709,tax,3.167692229771202
710,report,3.167692229771202
711,achievements,3.167692229771202
712,demand,3.167692229771202
713,showing,3.144161732361008
714,hat,3.144161732361008
715,praise,3.144161732361008
716,applied,3.144161732361008
717,1971,3.144161732361008
718,concluded,3.144161732361008
719,constant,3.144161732361008
720,triumph,3.144161732361008
721,offer,3.121172214136309
722,box,3.121172214136309
723,forget,3.121172214136309
724,fear,3.121172214136309
725,version,3.121172214136309
726,1915,3.121172214136309
727,back,3.1165086346742035
728,000,3.1165086346742035
729,won,3.1070074291570076
730,rejected,3.0986993582842506
731,nevertheless,3.0986993582842506
732,huge,3.0986993582842506
733,chosen,3.0986993582842506
734,gave,3.0881393646902904
735,seriously,3.076720451565475
736,seeking,3.076720451565475
737,awards,3.076720451565475
738,criticized,3.076720451565475
739,1972,3.076720451565475
740,praised,3.076720451565475
741,virginia,3.076720451565475
742,fine,3.0552142463445118
743,car,3.0552142463445118
744,encouraged,3.0552142463445118
745,enormous,3.0552142463445118
746,lifetime,3.0341608371466795
747,meanwhile,3.0341608371466795
748,food,3.0341608371466795
749,contract,3.0341608371466795
750,familiar,3.0341608371466795
751,armed,3.0341608371466795
752,received,3.014398293073635
753,project,3.0135415499439437
754,saturday,3.0135415499439437
755,doctor,3.0135415499439437
756,shows,3.0135415499439437
757,calling,3.0135415499439437
758,performances,3.0135415499439437
759,broken,3.0135415499439437
760,debut,3.0135415499439437
761,tomorrow,3.0135415499439437
762,times,2.996380153188903
763,80,2.9933388426264242
764,existence,2.9933388426264242
765,colleagues,2.9933388426264242
766,peter,2.9933388426264242
767,progress,2.9933388426264242
768,managed,2.9933388426264242
769,lady,2.9933388426264242
770,career,2.987431592399061
771,police,2.9735362153302445
772,released,2.9735362153302445
773,suddenly,2.9735362153302445
774,neither,2.9735362153302445
775,article,2.9541181294731427
776,train,2.9541181294731427
777,23,2.9541181294731427
778,manager,2.9541181294731427
779,low,2.9541181294731427
780,young,2.952032438200259
781,native,2.9350699345024482
782,briefly,2.9350699345024482
783,such,2.9258882750655535
784,community,2.916377801490296
785,motion,2.916377801490296
786,presence,2.916377801490296
787,financial,2.916377801490296
788,walter,2.8980286628220995
789,cannot,2.8980286628220995
790,actress,2.8980286628220995
791,inspired,2.8980286628220995
792,newspapers,2.8980286628220995
793,school,2.8915526678208225
794,wrote,2.8830600860579203
795,achievement,2.880010157319421
796,married,2.8661823487661913
797,total,2.8623105802200204
798,performed,2.8623105802200204
799,latter,2.8623105802200204
800,parts,2.8623105802200204
801,respect,2.8623105802200204
802,treatment,2.8623105802200204
803,direct,2.8449188375081507
804,conservative,2.8449188375081507
805,physician,2.8449188375081507
806,eye,2.8449188375081507
807,remain,2.827824404148851
808,evening,2.827824404148851
809,event,2.8110172858324693
810,lot,2.7944879838812593
811,articles,2.7944879838812593
812,highly,2.7944879838812593
813,1968,2.7944879838812593
814,shot,2.7944879838812593
815,hit,2.7944879838812593
816,apparently,2.778227463009479
817,pictures,2.778227463009479
818,tall,2.778227463009479
819,talent,2.778227463009479
820,caused,2.778227463009479
821,achieved,2.7622271216630376
822,generally,2.7464787646948983
823,joseph,2.7464787646948983
824,200,2.7464787646948983
825,countries,2.730974578158933
826,cost,2.730974578158933
827,discovered,2.730974578158933
828,natural,2.730974578158933
829,appear,2.7157071060281446
830,1970,2.7157071060281446
831,1963,2.7157071060281446
832,1962,2.7157071060281446
833,70,2.7157071060281446
834,introduced,2.7157071060281446
835,recently,2.7157071060281446
836,dramatic,2.7157071060281446
837,novel,2.7157071060281446
838,common,2.700669228663604
839,19,2.6858541428784637
840,divorce,2.6858541428784637
841,1967,2.6858541428784637
842,avenue,2.671255343457311
843,coming,2.671255343457311
844,highest,2.6568666060052113
845,presented,2.6568666060052113
846,deeply,2.6568666060052113
847,king,2.6568666060052113
848,themselves,2.6568666060052113
849,trying,2.6426819710132547
850,co,2.6426819710132547
851,teacher,2.6426819710132547
852,else,2.6426819710132547
853,cast,2.628695729038515
854,1942,2.628695729038515
855,1958,2.628695729038515
856,formal,2.6149024069061793
857,professional,2.6012967548504005
858,serious,2.6012967548504005
859,ideas,2.6012967548504005
860,difficult,2.6012967548504005
861,virtually,2.5878737345182596
862,afterward,2.5878737345182596
863,feeling,2.5878737345182596
864,largely,2.574628507768239
865,1952,2.574628507768239
866,22,2.574628507768239
867,1954,2.574628507768239
868,1934,2.574628507768239
869,brief,2.5615564262008865
870,question,2.5615564262008865
871,dec,2.5615564262008865
872,effort,2.5615564262008865
873,audience,2.5615564262008865
874,1935,2.5486530213649785
875,criticism,2.5359139955875487
876,hall,2.5359139955875487
877,pay,2.5359139955875487
878,roosevelt,2.5359139955875487
879,personality,2.5359139955875487
880,nor,2.5359139955875487
881,assistant,2.5109126933821315
882,fight,2.5109126933821315
883,1939,2.5109126933821315
884,drew,2.5109126933821315
885,1949,2.5109126933821315
886,appearance,2.5109126933821315
887,signed,2.4986426007903173
888,sold,2.4986426007903173
889,liked,2.4865212402579724
890,honor,2.4865212402579724
891,student,2.4865212402579724
892,16,2.4865212402579724
893,especially,2.4745450492112564
894,americans,2.4745450492112564
895,looking,2.4745450492112564
896,heard,2.4745450492112564
897,look,2.4745450492112564
898,news,2.462710591564254
899,oct,2.4510145518010624
900,moment,2.4510145518010624
901,across,2.4510145518010624
902,star,2.4394537293999865
903,everything,2.428025033576364
904,manner,2.428025033576364
905,de,2.428025033576364
906,millions,2.41672547832243
907,instead,2.41672547832243
908,example,2.405552177724305
909,parents,2.405552177724305
910,freedom,2.405552177724305
911,regarded,2.3727623549013144
912,music,2.3727623549013144
913,failed,2.3727623549013144
914,deal,2.3727623549013144
915,turn,2.3727623549013144
916,press,2.3727623549013144
917,call,2.3620670657845664
918,1938,2.3620670657845664
919,saying,2.3514849564540294
920,fame,2.341013656586734
921,visit,2.3306508695511874
922,sought,2.3306508695511874
923,eventually,2.3306508695511874
924,1940,2.3203943693839983
925,result,2.3203943693839983
926,final,2.3102419979199804
927,run,2.300191662066479
928,ill,2.300191662066479
929,word,2.290241331213311
930,field,2.290241331213311
931,art,2.290241331213311
932,voice,2.2609709489131973
933,according,2.2609709489131973
934,experience,2.2609709489131973
935,seen,2.2609709489131973
936,line,2.2514014978970467
937,million,2.2514014978970467
938,post,2.2514014978970467
939,eight,2.2514014978970467
940,successful,2.232533013592664
941,form,2.232533013592664
942,50,2.2232306209303507
943,survived,2.2232306209303507
944,beginning,2.2140139658254263
945,writer,2.2140139658254263
946,18,2.2140139658254263
947,army,2.195831646742236
948,1930,2.195831646742236
949,london,2.195831646742236
950,body,2.17797402934223
951,earlier,2.17797402934223
952,academy,2.17797402934223
953,international,2.17797402934223
954,face,2.169163399660075
955,marriage,2.169163399660075
956,kept,2.1517716569482057
957,attack,2.1431879132568143
958,education,2.1431879132568143
959,despite,2.1346772235889055
960,popular,2.126238354943041
961,considered,2.117870105272524
962,30,2.1095713024578293
963,show,2.1095713024578293
964,number,2.101340803321314
965,george,2.101340803321314
966,modern,2.0931774926821527
967,entered,2.0690799411030922
968,leading,2.061174761595979
969,recalled,2.053331584134953
970,following,2.053331584134953
971,third,2.053331584134953
972,felt,2.0455494436928983
973,nation,2.037827397598988
974,money,2.037827397598988
975,played,2.022559925468199
976,half,2.0075220481036586
977,dr,2.000087069616141
978,fact,2.000087069616141
979,given,1.9927069623185183
980,lost,1.9781081628973656
981,office,1.9708879149238785
982,story,1.9708879149238785
983,books,1.9708879149238785
984,william,1.9708879149238785
985,upon,1.963719425445266
986,say,1.963719425445266
987,head,1.956601957676402
988,street,1.956601957676402
989,greatest,1.9425172177946628
990,joined,1.9425172177946628
991,march,1.9355485484785697
992,might,1.9355485484785697
993,know,1.928628105633996
994,washington,1.928628105633996
995,20,1.9217552263462339
996,followed,1.9217552263462339
997,today,1.914929261275834
998,having,1.888082011239646
999,saw,1.874923926662135
1000,america,1.874923926662135
1001,service,1.874923926662135
1002,major,1.874923926662135
1003,spent,1.8619367311353237
1004,used,1.8364576458343387
1005,soon,1.8239574830701073
1006,ago,1.8177655128221861
1007,book,1.793374059698027
1008,including,1.7636982915519104
1009,whom,1.757867371241117
1010,yesterday,1.7520702535567914
1011,put,1.7520702535567914
1012,months,1.7520702535567914
1013,moved,1.7405758741310562
1014,published,1.7405758741310562
1015,mrs,1.7405758741310562
