,term,score
155,spaniard,5.806749559386461
156,hurok,5.806749559386461
157,concertgoers,5.806749559386461
158,hilltop,5.806749559386461
159,insensitive,5.806749559386461
160,britten,5.806749559386461
161,cough,5.806749559386461
162,catalan,5.806749559386461
163,fleshed,5.806749559386461
164,mca,5.806749559386461
165,frown,5.806749559386461
166,idioms,5.806749559386461
167,gypsies,5.806749559386461
168,guitars,5.806749559386461
169,italy,5.796057325644199
170,audiences,5.724621160440041
171,included,5.6841796618749445
172,heavy,5.655648808297702
173,success,5.624771779986405
174,southern,5.524454243326075
175,horowitz,5.51906748693468
176,genoa,5.51906748693468
177,transcendental,5.51906748693468
178,englishman,5.51906748693468
179,discourage,5.51906748693468
180,redeem,5.51906748693468
181,richness,5.51906748693468
182,rationale,5.51906748693468
183,irregularities,5.51906748693468
184,unfortunately,5.51906748693468
185,cafes,5.51906748693468
186,retina,5.51906748693468
187,dreamer,5.51906748693468
188,furtherance,5.51906748693468
189,catalogues,5.51906748693468
190,guitarists,5.51906748693468
191,viennese,5.51906748693468
192,basing,5.51906748693468
193,records,5.4929575293897965
194,appeared,5.434834941743423
195,returned,5.344193605953934
196,1924,5.342510686914622
197,1928,5.313733212010423
198,proved,5.313733212010423
199,curriculum,5.29592393562047
200,persuasive,5.29592393562047
201,diverting,5.29592393562047
202,rubinstein,5.29592393562047
203,sol,5.29592393562047
204,australian,5.29592393562047
205,downes,5.29592393562047
206,haydn,5.29592393562047
207,hindemith,5.29592393562047
208,countryman,5.29592393562047
209,walton,5.29592393562047
210,olin,5.29592393562047
211,uruguay,5.29592393562047
212,suites,5.29592393562047
213,rebuild,5.29592393562047
214,technician,5.29592393562047
215,tour,5.2853639420265095
216,students,5.2853639420265095
217,need,5.2298048138123585
218,city,5.170734893287456
219,22,5.149257015536478
220,audience,5.123112852401773
221,implanted,5.113602378826515
222,eternity,5.113602378826515
223,avery,5.113602378826515
224,pacemaker,5.113602378826515
225,liszt,5.113602378826515
226,manuel,5.113602378826515
227,beatles,5.113602378826515
228,housed,5.113602378826515
229,weiss,5.113602378826515
230,redemption,5.113602378826515
231,now,4.975013327682252
232,immune,4.959451698999257
233,breathless,4.959451698999257
234,richer,4.959451698999257
235,periodically,4.959451698999257
236,neglect,4.959451698999257
237,steal,4.959451698999257
238,intuition,4.959451698999257
239,fritz,4.959451698999257
240,eagerly,4.959451698999257
241,phrased,4.959451698999257
242,conservatory,4.959451698999257
243,santiago,4.959451698999257
244,pivotal,4.959451698999257
245,pablo,4.959451698999257
246,royalty,4.959451698999257
247,present,4.949090098422513
248,de,4.856050067152728
249,record,4.83345095664486
250,conductors,4.8259203063747345
251,bennett,4.8259203063747345
252,horrified,4.8259203063747345
253,consummate,4.8259203063747345
254,worldly,4.8259203063747345
255,fisher,4.8259203063747345
256,ladder,4.8259203063747345
257,revelations,4.8259203063747345
258,handkerchief,4.8259203063747345
259,94,4.8259203063747345
260,left,4.747055606748487
261,regarded,4.745524709802629
262,rca,4.7081372707183515
263,expressive,4.7081372707183515
264,aspiring,4.7081372707183515
265,differ,4.7081372707183515
266,berkeley,4.7081372707183515
267,impresario,4.7081372707183515
268,clarity,4.7081372707183515
269,collectors,4.7081372707183515
270,arnold,4.7081372707183515
271,detached,4.7081372707183515
272,although,4.689082788269278
273,broke,4.661301739102375
274,few,4.660511143735511
275,am,4.640788738767997
276,find,4.620483995839961
277,town,4.620483995839961
278,madrid,4.602776755060525
279,examples,4.602776755060525
280,sometime,4.602776755060525
281,belongs,4.602776755060525
282,climbing,4.602776755060525
283,constitute,4.602776755060525
284,roughly,4.602776755060525
285,canceled,4.602776755060525
286,mirror,4.602776755060525
287,expanding,4.602776755060525
288,colors,4.602776755060525
289,country,4.521597439610453
290,himself,4.508053398546872
291,poetic,4.5074665752562
292,pupils,4.5074665752562
293,disciples,4.5074665752562
294,aloofness,4.5074665752562
295,departed,4.5074665752562
296,seal,4.5074665752562
297,violinist,4.5074665752562
298,harmonic,4.5074665752562
299,beatrice,4.5074665752562
300,label,4.5074665752562
301,times,4.4945702297833545
302,already,4.483845507885006
303,1960,4.483845507885006
304,wife,4.4811473885985915
305,young,4.428048657300389
306,hint,4.42045519826657
307,reviewer,4.42045519826657
308,transform,4.42045519826657
309,crusade,4.42045519826657
310,philharmonic,4.42045519826657
311,quarrel,4.42045519826657
312,flown,4.42045519826657
313,civil,4.409762964524308
314,south,4.373725953518951
315,angels,4.3404124905930335
316,professionals,4.3404124905930335
317,orchestras,4.3404124905930335
318,managers,4.3404124905930335
319,leopold,4.3404124905930335
320,states,4.337329001731234
321,public,4.337329001731234
322,return,4.32085943938264
323,along,4.269354447177811
324,similarly,4.266304518439312
325,gracious,4.266304518439312
326,sake,4.266304518439312
327,guided,4.266304518439312
328,voiced,4.266304518439312
329,written,4.252476709886082
330,rather,4.219142604915659
331,play,4.202681606642628
332,declining,4.19731164695236
333,hatred,4.19731164695236
334,persistent,4.19731164695236
335,disagreed,4.19731164695236
336,liking,4.19731164695236
337,instruments,4.19731164695236
338,execution,4.19731164695236
339,esteem,4.19731164695236
340,impatient,4.19731164695236
341,april,4.170160564899067
342,homeland,4.132773125814789
343,insistence,4.132773125814789
344,jacob,4.132773125814789
345,deplored,4.132773125814789
346,wings,4.132773125814789
347,third,4.106663168269906
348,triumphs,4.0721485039983545
349,christopher,4.0721485039983545
350,dazzling,4.0721485039983545
351,idol,4.0721485039983545
352,34,4.0721485039983545
353,wanted,4.030025439665633
354,virtual,4.014990090158406
355,symphony,4.014990090158406
356,glasses,4.014990090158406
357,thick,4.014990090158406
358,gesture,4.014990090158406
359,fill,3.96092286888813
360,schedule,3.96092286888813
361,reference,3.96092286888813
362,famous,3.956216325794731
363,abandon,3.9096295745005794
364,severely,3.9096295745005794
365,power,3.8990695809066187
366,throughout,3.8710970969571394
367,routine,3.860839410331147
368,refusing,3.860839410331147
369,outbreak,3.860839410331147
370,internationally,3.860839410331147
371,small,3.8435104526924677
372,contended,3.8143193946962546
373,cutting,3.8143193946962546
374,followers,3.8143193946962546
375,scholar,3.8143193946962546
376,phenomenon,3.8143193946962546
377,aging,3.8143193946962546
378,communicate,3.8143193946962546
379,astonished,3.8143193946962546
380,metropolitan,3.8143193946962546
381,friend,3.776164022479292
382,recall,3.7698676321254205
383,bearing,3.7698676321254205
384,77,3.7698676321254205
385,remainder,3.7698676321254205
386,folk,3.7698676321254205
387,america,3.74984785332427
388,glad,3.7273080177066245
389,sensation,3.7273080177066245
390,print,3.7273080177066245
391,coat,3.7273080177066245
392,potential,3.6864860231863696
393,upper,3.6864860231863696
394,fingers,3.6864860231863696
395,respected,3.647265310033088
396,unsuccessful,3.647265310033088
397,fairly,3.647265310033088
398,summed,3.647265310033088
399,renowned,3.647265310033088
400,paramount,3.647265310033088
401,necessity,3.609524982050241
402,wisdom,3.609524982050241
403,magic,3.609524982050241
404,19th,3.609524982050241
405,paintings,3.609524982050241
406,continuing,3.5731573378793664
407,cover,3.5731573378793664
408,silence,3.5731573378793664
409,recordings,3.5731573378793664
410,dedicated,3.5731573378793664
411,heart,3.550926266262994
412,fit,3.538066018068096
413,underwent,3.538066018068096
414,1893,3.538066018068096
415,grow,3.538066018068096
416,biggest,3.538066018068096
417,smile,3.538066018068096
418,occasional,3.538066018068096
419,technique,3.5041644663924147
420,relatively,3.5041644663924147
421,undertook,3.5041644663924147
422,universities,3.5041644663924147
423,technical,3.5041644663924147
424,effects,3.5041644663924147
425,affection,3.5041644663924147
426,bureau,3.5041644663924147
427,separate,3.5041644663924147
428,waiting,3.471374643569424
429,odd,3.471374643569424
430,tours,3.471374643569424
431,compared,3.4396259452548437
432,approval,3.4396259452548437
433,interviewer,3.4396259452548437
434,soul,3.4396259452548437
435,reduced,3.4396259452548437
436,seems,3.4396259452548437
437,available,3.40885428658809
438,medium,3.40885428658809
439,75,3.40885428658809
440,comment,3.379001323438409
441,regularly,3.379001323438409
442,switzerland,3.379001323438409
443,mouth,3.379001323438409
444,oscar,3.379001323438409
445,however,3.3700120459524907
446,judgment,3.3500137865651567
447,tuesday,3.3500137865651567
448,intimate,3.3500137865651567
449,too,3.3485064623999676
450,off,3.3485064623999676
451,originally,3.3218429095984603
452,prince,3.3218429095984603
453,tone,3.3218429095984603
454,against,3.316675551788168
455,whose,3.3061768400158806
456,john,3.2957329520535774
457,teachers,3.294443935410346
458,recorded,3.294443935410346
459,soft,3.294443935410346
460,proud,3.294443935410346
461,lived,3.275007377982484
462,memorable,3.2677756883281845
463,lessons,3.2677756883281845
464,imagination,3.2677756883281845
465,variety,3.2677756883281845
466,unknown,3.2677756883281845
467,late,3.254494377648106
468,good,3.2443162386331634
469,she,3.2443162386331634
470,price,3.241800201924924
471,1909,3.241800201924924
472,thousand,3.241800201924924
473,pleasure,3.241800201924924
474,still,3.23418963472007
475,toured,3.216482393940634
476,scheduled,3.216482393940634
477,friendship,3.216482393940634
478,warm,3.1917897813502623
479,appearances,3.1917897813502623
480,traditional,3.1917897813502623
481,receive,3.1917897813502623
482,surgery,3.1917897813502623
483,behalf,3.1917897813502623
484,influential,3.1917897813502623
485,lower,3.1917897813502623
486,protest,3.167692229771202
487,places,3.144161732361008
488,triumph,3.144161732361008
489,activity,3.144161732361008
490,box,3.121172214136309
491,resulted,3.121172214136309
492,methods,3.121172214136309
493,learn,3.121172214136309
494,offer,3.121172214136309
495,found,3.1165086346742035
496,successor,3.0986993582842506
497,chosen,3.0986993582842506
498,season,3.0986993582842506
499,those,3.097551146765116
500,gave,3.0881393646902904
501,popularity,3.076720451565475
502,stayed,3.076720451565475
503,follow,3.0552142463445118
504,encouraged,3.0552142463445118
505,martin,3.0552142463445118
506,unable,3.0341608371466795
507,20th,3.0341608371466795
508,any,3.032580236476139
509,being,3.0234686034044174
510,stars,3.0135415499439437
511,owned,2.9933388426264242
512,francisco,2.9933388426264242
513,career,2.987431592399061
514,like,2.987431592399061
515,manhattan,2.9735362153302445
516,note,2.9735362153302445
517,known,2.960823661146335
518,attempt,2.916377801490296
519,bitter,2.916377801490296
520,urged,2.916377801490296
521,decade,2.8980286628220995
522,village,2.8980286628220995
523,school,2.8915526678208225
524,wrote,2.8830600860579203
525,once,2.8830600860579203
526,practice,2.880010157319421
527,day,2.8661823487661913
528,performed,2.8623105802200204
529,language,2.8623105802200204
530,earth,2.8449188375081507
531,loss,2.8449188375081507
532,speak,2.8449188375081507
533,feb,2.827824404148851
534,event,2.8110172858324693
535,lawyer,2.7944879838812593
536,talent,2.778227463009479
537,1961,2.7622271216630376
538,touch,2.7622271216630376
539,review,2.7464787646948983
540,energy,2.7464787646948983
541,adopted,2.7464787646948983
542,teaching,2.730974578158933
543,win,2.730974578158933
544,speaking,2.730974578158933
545,countries,2.730974578158933
546,local,2.730974578158933
547,1923,2.730974578158933
548,cost,2.730974578158933
549,decision,2.730974578158933
550,loved,2.730974578158933
551,admitted,2.730974578158933
552,placed,2.7157071060281446
553,apartment,2.7157071060281446
554,recently,2.7157071060281446
555,70,2.7157071060281446
556,necessary,2.700669228663604
557,divorce,2.6858541428784637
558,determined,2.671255343457311
559,occasion,2.671255343457311
560,program,2.6568666060052113
561,past,2.6568666060052113
562,decades,2.6568666060052113
563,1943,2.6568666060052113
564,recognized,2.6568666060052113
565,fell,2.6426819710132547
566,hold,2.6426819710132547
567,either,2.6426819710132547
568,fourth,2.628695729038515
569,celebrated,2.628695729038515
570,giving,2.628695729038515
571,institute,2.6149024069061793
572,formal,2.6149024069061793
573,official,2.6149024069061793
574,simple,2.6149024069061793
575,serious,2.6012967548504005
576,quickly,2.6012967548504005
577,1926,2.6012967548504005
578,largely,2.574628507768239
579,generation,2.574628507768239
580,hair,2.5615564262008865
581,paul,2.5615564262008865
582,21,2.5615564262008865
583,central,2.5486530213649785
584,1951,2.5359139955875487
585,appearance,2.5109126933821315
586,playing,2.5109126933821315
587,sons,2.4986426007903173
588,liked,2.4865212402579724
589,16,2.4865212402579724
590,cut,2.4865212402579724
591,student,2.4865212402579724
592,relations,2.4745450492112564
593,1936,2.462710591564254
594,interview,2.462710591564254
595,nature,2.462710591564254
596,17,2.4394537293999865
597,millions,2.41672547832243
598,true,2.41672547832243
599,ability,2.405552177724305
600,politics,2.39450234153772
601,jan,2.38357327100553
602,call,2.3620670657845664
603,idea,2.3620670657845664
604,built,2.3620670657845664
605,refused,2.3514849564540294
606,paid,2.341013656586734
607,visit,2.3306508695511874
608,taught,2.3203943693839983
609,least,2.3203943693839983
610,rest,2.290241331213311
611,attended,2.280389034770299
612,100,2.270632859824935
613,seen,2.2609709489131973
614,active,2.241922753942503
615,side,2.232533013592664
616,survived,2.2232306209303507
617,recent,2.2232306209303507
618,east,2.2140139658254263
619,black,2.2140139658254263
620,hours,2.204881482262154
621,london,2.195831646742236
622,love,2.195831646742236
623,12,2.195831646742236
624,developed,2.1868629767594756
625,academy,2.17797402934223
626,boy,2.17797402934223
627,earlier,2.17797402934223
628,added,2.169163399660075
629,marriage,2.169163399660075
630,law,2.169163399660075
631,figure,2.1517716569482057
632,created,2.1517716569482057
633,able,2.1517716569482057
634,attack,2.1431879132568143
635,ended,2.1346772235889055
636,popular,2.126238354943041
637,think,2.117870105272524
638,sometimes,2.117870105272524
639,words,2.101340803321314
640,started,2.101340803321314
641,things,2.101340803321314
642,modern,2.0931774926821527
643,ii,2.077048110752269
644,group,2.0690799411030922
645,hard,2.0690799411030922
646,leading,2.061174761595979
647,described,2.061174761595979
648,writing,2.053331584134953
649,period,2.0301645248534186
650,live,2.0301645248534186
651,europe,2.022559925468199
652,role,2.0150127198328165
653,half,2.0075220481036586
654,should,2.000087069616141
655,hospital,2.000087069616141
656,fact,2.000087069616141
657,given,1.9927069623185183
658,close,1.9853809222264454
659,political,1.9781081628973656
660,lost,1.9781081628973656
661,books,1.9708879149238785
662,sent,1.9708879149238785
663,office,1.9708879149238785
664,say,1.963719425445266
665,march,1.9355485484785697
666,know,1.928628105633996
667,20,1.9217552263462339
668,today,1.914929261275834
669,around,1.8947265539583147
670,our,1.8947265539583147
671,major,1.874923926662135
672,each,1.874923926662135
673,place,1.8619367311353237
674,continued,1.8301880328207434
675,soon,1.8239574830701073
676,take,1.7994163741539895
677,daughter,1.7813978686513112
678,set,1.7636982915519104
679,history,1.746306548840041
680,moved,1.7405758741310562
681,me,1.7235782977624852
682,friends,1.7124049971643598
683,often,1.7013551609777748
684,here,1.6958756952131493
685,end,1.6904260904455848
686,five,1.6904260904455848
687,told,1.658337775894084
688,second,1.6530884200079403
689,almost,1.637503688991242
690,every,1.6323622894908234
691,name,1.612057023330078
692,little,1.612057023330078
693,between,1.6070444815065335
694,down,1.6020569399954945
695,become,1.5970941506533656
696,can,1.587241854210354
697,days,1.587241854210354
698,several,1.5582543173371017
699,these,1.5582543173371017
700,back,1.5582543173371017
701,you,1.5393858330327186
702,part,1.5347238199269075
703,even,1.5117343017022087
704,way,1.4981900765944516
705,family,1.4804118305731675
706,under,1.4716398445003307
707,among,1.4586244763882603
708,married,1.4330911743830956
709,permissive,0.0
710,perle,0.0
711,plotless,0.0
712,permissible,0.0
713,perky,0.0
714,permits,0.0
715,pleyel,0.0
716,perkins,0.0
717,permitted,0.0
718,permeate,0.0
719,plied,0.0
720,permeated,0.0
721,plisetskaya,0.0
722,plot,0.0
723,plodding,0.0
724,plights,0.0
725,permanently,0.0
726,permissiveness,0.0
727,plod,0.0
728,plight,0.0
729,perm,0.0
730,pliable,0.0
731,permanent,0.0
732,permission,0.0
733,permanency,0.0
734,permit,0.0
735,pitiless,0.0
736,permitting,0.0
737,pledging,0.0
738,personalities,0.0
739,personalist,0.0
740,personalism,0.0
741,personal,0.0
742,personages,0.0
743,personage,0.0
744,pledge,0.0
745,pledged,0.0
746,pledges,0.0
747,personae,0.0
748,persichetti,0.0
749,plenary,0.0
750,personable,0.0
751,persona,0.0
752,person,0.0
753,persists,0.0
754,persisting,0.0
755,persistently,0.0
756,plenipotentiaries,0.0
757,persistence,0.0
758,plebiscite,0.0
759,personality,0.0
760,personalized,0.0
761,pleated,0.0
762,persuader,0.0
763,persuaded,0.0
764,persuade,0.0
765,perspiration,0.0
766,please,0.0
767,pleased,0.0
768,pleasers,0.0
769,pleases,0.0
770,pleasing,0.0
771,perspicacity,0.0
772,pleasurably,0.0
773,perspective,0.0
774,persons,0.0
775,personnel,0.0
776,personify,0.0
777,personified,0.0
778,personification,0.0
779,pleasures,0.0
780,personally,0.0
781,persisted,0.0
782,plenty,0.0
783,permutation,0.0
784,perparation,0.0
785,perplexed,0.0
786,perplex,0.0
787,perpetuity,0.0
788,perpetuating,0.0
789,perpetuated,0.0
790,perpetuate,0.0
791,perpetually,0.0
792,perpetual,0.0
793,perpetrator,0.0
794,peroration,0.0
795,persian,0.0
796,pleuro,0.0
797,perons,0.0
798,peronista,0.0
799,plexiglass,0.0
800,peronist,0.0
801,peronismo,0.0
802,plexus,0.0
803,peron,0.0
804,pernicious,0.0
805,perplexing,0.0
806,perplexities,0.0
807,perplexity,0.0
808,pleurisy,0.0
809,persia,0.0
810,plesetskaya,0.0
811,pershing,0.0
812,pershin,0.0
813,pleshkov,0.0
814,persevered,0.0
815,persevere,0.0
816,perseverance,0.0
817,persephone,0.0
818,plessy,0.0
819,persecutions,0.0
820,persecution,0.0
821,perkerson,0.0
822,pleural,0.0
823,persecute,0.0
824,perse,0.0
825,perryville,0.0
826,perry,0.0
827,perranarworthal,0.0
828,persecuted,0.0
829,peredelkino,0.0
830,perjury,0.0
831,penguin,0.0
832,plush,0.0
833,pennants,0.0
834,pennant,0.0
835,penn,0.0
836,penitentiary,0.0
837,plutarch,0.0
838,penitente,0.0
839,pluto,0.0
840,plutonium,0.0
841,penitence,0.0
842,peninsula,0.0
843,peng,0.0
844,penney,0.0
845,penetration,0.0
846,plying,0.0
847,penetrating,0.0
848,plymouth,0.0
849,penetrated,0.0
850,penetrate,0.0
851,pm,0.0
852,penelope,0.0
853,pneumococcus,0.0
854,pendulum,0.0
855,pneumocystis,0.0
856,penned,0.0
857,plus,0.0
858,peoli,0.0
859,plunging,0.0
860,penury,0.0
861,penurious,0.0
862,pentimento,0.0
863,penthouse,0.0
864,plunge,0.0
865,pentathlon,0.0
866,pentagon,0.0
867,pensions,0.0
868,pensioners,0.0
869,plunged,0.0
870,pensioner,0.0
871,plural,0.0
872,plurality,0.0
873,pensioned,0.0
874,pension,0.0
875,pens,0.0
876,pluralism,0.0
877,penrose,0.0
878,pluralistic,0.0
879,penny,0.0
880,pennsylvania,0.0
881,penniless,0.0
882,pluralities,0.0
883,pennies,0.0
884,pendletons,0.0
885,pending,0.0
886,pneumonia,0.0
887,peiping,0.0
888,pod,0.0
889,pellston,0.0
890,pelletreau,0.0
891,pelkey,0.0
892,pelican,0.0
893,pelagic,0.0
894,peking,0.0
895,pekin,0.0
896,pejorative,0.0
897,peixoto,0.0
898,podgorny,0.0
899,podium,0.0
900,pendergasts,0.0
901,pegler,0.0
902,peggy,0.0
903,pegged,0.0
904,peg,0.0
905,peers,0.0
906,pods,0.0
907,peerless,0.0
908,poe,0.0
909,peeresses,0.0
910,peeress,0.0
911,peered,0.0
912,pocono,0.0
913,pelvic,0.0
914,pelvis,0.0
915,pelvises,0.0
916,po,0.0
917,poached,0.0
918,pendergast,0.0
919,pencils,0.0
920,penciled,0.0
921,pencil,0.0
922,penchant,0.0
923,pence,0.0
924,pocantico,0.0
925,penalty,0.0
926,penalties,0.0
927,penalized,0.0
928,pock,0.0
929,pocked,0.0
930,pocket,0.0
931,pocketed,0.0
932,penal,0.0
933,pocketful,0.0
934,pen,0.0
935,pockets,0.0
936,pembroke,0.0
937,pemberton,0.0
938,pemba,0.0
939,penzance,0.0
940,plundering,0.0
941,peritonitis,0.0
942,perform,0.0
943,perfusion,0.0
944,perfuse,0.0
945,perfunctory,0.0
946,perfume,0.0
947,pluck,0.0
948,plucked,0.0
949,performing,0.0
950,performer,0.0
951,plucks,0.0
952,performance,0.0
953,performaces,0.0
954,perforation,0.0
955,perhaps,0.0
956,perforated,0.0
957,perfidy,0.0
958,perfectly,0.0
959,perfectionist,0.0
960,perfectionism,0.0
961,perfection,0.0
962,perfecting,0.0
963,perfected,0.0
964,plucky,0.0
965,plug,0.0
966,perfect,0.0
967,pergolesi,0.0
968,peril,0.0
969,people,0.0
970,plotting,0.0
971,perished,0.0
972,perish,0.0
973,plots,0.0
974,plotted,0.0
975,plotters,0.0
976,periphery,0.0
977,peripheral,0.0
978,peripateticism,0.0
979,peripatetic,0.0
980,periods,0.0
981,periodicals,0.0
982,plough,0.0
983,perilous,0.0
984,plow,0.0
985,plowed,0.0
986,periodical,0.0
987,plowing,0.0
988,periodic,0.0
989,plowshares,0.0
990,perins,0.0
991,perimeter,0.0
992,perim,0.0
993,perils,0.0
994,perilously,0.0
995,perestroika,0.0
996,peres,0.0
997,perennially,0.0
998,peppery,0.0
999,plums,0.0
1000,perceptibly,0.0
1001,perceptible,0.0
1002,percentage,0.0
1003,percent,0.0
1004,perceiving,0.0
1005,perceived,0.0
1006,perceive,0.0
1007,perahia,0.0
1008,per,0.0
1009,pepsi,0.0
1010,plundered,0.0
1011,perennial,0.0
1012,peppers,0.0
1013,peppermint,0.0
1014,peppered,0.0
1015,pepper,0.0
1016,pepin,0.0
1017,pepi,0.0
1018,pep,0.0
1019,peoria,0.0
1020,peoples,0.0
1021,peopled,0.0
1022,plunderers,0.0
1023,plump,0.0
1024,plummeted,0.0
1025,perception,0.0
1026,perceptions,0.0
1027,peremptory,0.0
1028,peremptorily,0.0
1029,pereira,0.0
1030,peregrina,0.0
1031,perego,0.0
1032,pleasantville,0.0
1033,plugged,0.0
1034,perdu,0.0
1035,perdido,0.0
1036,percy,0.0
1037,plugger,0.0
1038,percussive,0.0
1039,plugging,0.0
1040,percussionist,0.0
1041,plumbed,0.0
1042,percussion,0.0
1043,percival,0.0
1044,perching,0.0
1045,perchance,0.0
1046,plumber,0.0
1047,plumbing,0.0
1048,plume,0.0
1049,perceptive,0.0
1050,persuading,0.0
1051,playhouse,0.0
1052,persuasion,0.0
1053,piercy,0.0
1054,pig,0.0
1055,piffle,0.0
1056,piety,0.0
1057,plainsman,0.0
1058,plainspoken,0.0
1059,pietro,0.0
1060,pieties,0.0
1061,plaintiffs,0.0
1062,pies,0.0
1063,pierrepont,0.0
1064,pierre,0.0
1065,pierpont,0.0
1066,piercing,0.0
1067,pilgrims,0.0
1068,plaintively,0.0
1069,pierced,0.0
1070,pierce,0.0
1071,pier,0.0
1072,piedmontese,0.0
1073,piedmont,0.0
1074,pied,0.0
1075,pieceworker,0.0
1076,piecemeal,0.0
1077,piece,0.0
1078,pie,0.0
1079,plan,0.0
1080,plains,0.0
1081,pigeon,0.0
1082,pigeons,0.0
1083,pigg,0.0
1084,pilgrimage,0.0
1085,plagued,0.0
1086,pilgrim,0.0
1087,piles,0.0
1088,piled,0.0
1089,pile,0.0
1090,pilar,0.0
1091,pikes,0.0
1092,piker,0.0
1093,plaguing,0.0
1094,plain,0.0
1095,plainer,0.0
1096,plaines,0.0
1097,piguet,0.0
1098,plainest,0.0
1099,pigtailed,0.0
1100,pigtail,0.0
1101,pigskin,0.0
1102,pigs,0.0
1103,pigpen,0.0
1104,pigott,0.0
1105,pigments,0.0
1106,pigheaded,0.0
1107,plainly,0.0
1108,piggledy,0.0
1109,picturesque,0.0
1110,pictures,0.0
1111,pictured,0.0
1112,picassos,0.0
1113,picasso,0.0
1114,picaresque,0.0
1115,picardy,0.0
