,term,score
831,playfully,0.0
832,plaza,0.0
833,playwriting,0.0
834,playwrights,0.0
835,playwright,0.0
836,plays,0.0
837,playoffs,0.0
838,playoff,0.0
839,playmates,0.0
840,playmate,0.0
841,playing,0.0
842,playhouse,0.0
843,playgrounds,0.0
844,playground,0.0
845,playgoers,0.0
846,plantation,0.0
847,plant,0.0
848,piston,0.0
849,pitying,0.0
850,pitted,0.0
851,pitter,0.0
852,pitts,0.0
853,pittsburg,0.0
854,pittsburgh,0.0
855,pity,0.0
856,pius,0.0
857,plans,0.0
858,pivotal,0.0
859,pivoted,0.0
860,pixieish,0.0
861,placarding,0.0
862,placards,0.0
863,placate,0.0
864,pittance,0.0
865,pitt,0.0
866,pits,0.0
867,pitney,0.0
868,pitiless,0.0
869,pitiful,0.0
870,pitied,0.0
871,pithy,0.0
872,pithiness,0.0
873,pithily,0.0
874,pith,0.0
875,pitching,0.0
876,pitches,0.0
877,pitchers,0.0
878,pitcher,0.0
879,pitched,0.0
880,pitch,0.0
881,place,0.0
882,placentia,0.0
883,places,0.0
884,plaintiffs,0.0
885,planning,0.0
886,planners,0.0
887,planner,0.0
888,planned,0.0
889,planks,0.0
890,plank,0.0
891,planets,0.0
892,planetary,0.0
893,planet,0.0
894,planes,0.0
895,plane,0.0
896,planck,0.0
897,plan,0.0
898,plaintively,0.0
899,plainspoken,0.0
900,placid,0.0
901,plainsman,0.0
902,plains,0.0
903,plainly,0.0
904,plainest,0.0
905,plaines,0.0
906,plainer,0.0
907,plain,0.0
908,plaguing,0.0
909,plagued,0.0
910,plague,0.0
911,plagiarizing,0.0
912,plagiarism,0.0
913,placing,0.0
914,placidity,0.0
915,pleases,0.0
916,pleasing,0.0
917,pleasurably,0.0
918,poesie,0.0
919,podgorny,0.0
920,podium,0.0
921,pods,0.0
922,poe,0.0
923,poem,0.0
924,poems,0.0
925,poet,0.0
926,pleasure,0.0
927,poetic,0.0
928,poetical,0.0
929,poetically,0.0
930,poetics,0.0
931,poetry,0.0
932,poets,0.0
933,pod,0.0
934,pocono,0.0
935,pockets,0.0
936,pocketful,0.0
937,pocketed,0.0
938,pocket,0.0
939,pocked,0.0
940,pock,0.0
941,pocantico,0.0
942,poached,0.0
943,po,0.0
944,pneumonia,0.0
945,pneumocystis,0.0
946,pneumococcus,0.0
947,pm,0.0
948,plymouth,0.0
949,plying,0.0
950,pogo,0.0
951,pogrom,0.0
952,poignance,0.0
953,poisoners,0.0
954,polaroid,0.0
955,polarization,0.0
956,polar,0.0
957,polanski,0.0
958,poland,0.0
959,pola,0.0
960,pol,0.0
961,poking,0.0
962,poker,0.0
963,poke,0.0
964,poitier,0.0
965,poisons,0.0
966,poisonous,0.0
967,poisoning,0.0
968,poisoned,0.0
969,poignant,0.0
970,poison,0.0
971,poised,0.0
972,poise,0.0
973,poiret,0.0
974,points,0.0
975,pointlessness,0.0
976,pointlessly,0.0
977,pointless,0.0
978,pointing,0.0
979,pointed,0.0
980,point,0.0
981,poinsettias,0.0
982,poincare,0.0
983,poignantly,0.0
984,plutonium,0.0
985,pluto,0.0
986,plutarch,0.0
987,pleuro,0.0
988,plotted,0.0
989,plots,0.0
990,plotless,0.0
991,plot,0.0
992,plodding,0.0
993,plod,0.0
994,plisetskaya,0.0
995,plights,0.0
996,plight,0.0
997,plied,0.0
998,pliable,0.0
999,pleyel,0.0
1000,plexus,0.0
1001,plexiglass,0.0
1002,pleurisy,0.0
1003,plotting,0.0
1004,pleural,0.0
1005,plessy,0.0
1006,pleshkov,0.0
1007,plesetskaya,0.0
1008,plenty,0.0
1009,plenipotentiaries,0.0
1010,plenary,0.0
1011,pledging,0.0
1012,pledges,0.0
1013,pledged,0.0
1014,pledge,0.0
1015,plebiscite,0.0
1016,pleated,0.0
1017,pleasures,0.0
1018,plotters,0.0
1019,plough,0.0
1020,plush,0.0
1021,plummeted,0.0
1022,plus,0.0
1023,plurality,0.0
1024,pluralities,0.0
1025,pluralistic,0.0
1026,pluralism,0.0
1027,plural,0.0
1028,plunging,0.0
1029,plunged,0.0
1030,plunge,0.0
1031,plundering,0.0
1032,plunderers,0.0
1033,plundered,0.0
1034,plums,0.0
1035,plump,0.0
1036,plume,0.0
1037,plow,0.0
1038,plumbing,0.0
1039,plumber,0.0
1040,plumbed,0.0
1041,plugging,0.0
1042,plugger,0.0
1043,plugged,0.0
1044,plug,0.0
1045,plucky,0.0
1046,plucks,0.0
1047,plucked,0.0
1048,pluck,0.0
1049,plowshares,0.0
1050,plowing,0.0
1051,plowed,0.0
1052,pit,0.0
1053,pistols,0.0
1054,phalloides,0.0
1055,physicality,0.0
1056,phraseology,0.0
1057,phrases,0.0
1058,phrasing,0.0
1059,phyllis,0.0
1060,physic,0.0
1061,physical,0.0
1062,physically,0.0
1063,phony,0.0
1064,physician,0.0
1065,physicians,0.0
1066,physicist,0.0
1067,physicists,0.0
1068,physics,0.0
1069,physik,0.0
1070,phrased,0.0
1071,phrase,0.0
1072,paycock,0.0
1073,photos,0.0
1074,photophone,0.0
1075,photojournalist,0.0
1076,photojournalism,0.0
1077,photography,0.0
1078,photographs,0.0
1079,photographing,0.0
1080,photographic,0.0
1081,photographers,0.0
1082,photographer,0.0
1083,photographed,0.0
1084,photograph,0.0
1085,photogragh,0.0
1086,photogenic,0.0
1087,physiography,0.0
1088,physiological,0.0
1089,physiology,0.0
1090,picabia,0.0
1091,picketers,0.0
1092,picket,0.0
1093,picker,0.0
1094,pickens,0.0
1095,picked,0.0
1096,pickaninny,0.0
1097,pick,0.0
1098,piccadilly,0.0
1099,picayune,0.0
1100,picassos,0.0
1101,picasso,0.0
1102,picaresque,0.0
1103,picardy,0.0
1104,picard,0.0
1105,piazza,0.0
1106,physique,0.0
1107,piave,0.0
1108,piattelli,0.0
1109,piao,0.0
1110,pianos,0.0
1111,pianoforte,0.0
1112,piano,0.0
1113,pianists,0.0
1114,pianistic,0.0
1115,pianist,0.0
1116,pianissimo,0.0
1117,pianism,0.0
1118,piaget,0.0
1119,piaf,0.0
1120,pia,0.0
1121,photo,0.0
1122,phonographs,0.0
1123,pistol,0.0
1124,philanthropies,0.0
1125,phenomenal,0.0
1126,phenomenon,0.0
1127,phi,0.0
1128,phil,0.0
1129,philadelphia,0.0
1130,philanderer,0.0
1131,philanthropist,0.0
1132,phonograph,0.0
1133,philanthropy,0.0
1134,phileas,0.0
1135,philharmonia,0.0
1136,philharmonic,0.0
1137,philip,0.0
1138,philippe,0.0
1139,phenomena,0.0
1140,phelps,0.0
1141,phelan,0.0
1142,pheasant,0.0
1143,phase,0.0
1144,pharmacy,0.0
1145,pharmacist,0.0
1146,pharmacies,0.0
1147,pharmaceuticals,0.0
1148,pharmaceutical,0.0
1149,pharisaism,0.0
1150,pharaonic,0.0
1151,pharaohs,0.0
1152,pharaoh,0.0
1153,phantoms,0.0
1154,phantom,0.0
1155,pham,0.0
1156,philippic,0.0
1157,philippine,0.0
1158,philippines,0.0
1159,philosophizing,0.0
1160,phoniness,0.0
1161,phonies,0.0
1162,phonetics,0.0
1163,phones,0.0
1164,phoned,0.0
1165,phone,0.0
1166,phoenix,0.0
1167,phoebe,0.0
1168,phobias,0.0
1169,phlegmatic,0.0
1170,phlebitis,0.0
1171,phipps,0.0
1172,phineas,0.0
1173,philosophy,0.0
1174,philosophize,0.0
1175,philistine,0.0
1176,philosophies,0.0
1177,philosophically,0.0
1178,philosophical,0.0
1179,philosophic,0.0
1180,philosophers,0.0
1181,philosopher,0.0
1182,philo,0.0
1183,philly,0.0
1184,phillpp,0.0
1185,phillipp,0.0
1186,phillipines,0.0
1187,phillip,0.0
1188,phillies,0.0
1189,philistinism,0.0
1190,picketing,0.0
1191,pickets,0.0
1192,pickett,0.0
1193,pinkies,0.0
1194,pine,0.0
1195,pineapple,0.0
1196,pines,0.0
1197,ping,0.0
1198,pink,0.0
1199,pinkerton,0.0
1200,pinkish,0.0
1201,pickfair,0.0
1202,pinkney,0.0
1203,pinky,0.0
1204,pinnacle,0.0
1205,pinned,0.0
1206,pinnie,0.0
1207,pinocchio,0.0
1208,pincus,0.0
1209,pinchot,0.0
1210,pinching,0.0
1211,pincher,0.0
1212,pinched,0.0
1213,pinch,0.0
1214,pince,0.0
1215,pinafore,0.0
1216,pin,0.0
