,term,score
147,lady,5.9866776852528485
148,far,5.912663744771636
149,obtained,5.8701398690048965
150,samoan,5.806749559386461
151,faultless,5.806749559386461
152,louder,5.806749559386461
153,sweeter,5.806749559386461
154,deepen,5.806749559386461
155,wreck,5.806749559386461
156,reflectors,5.806749559386461
157,narrower,5.806749559386461
158,adirondacks,5.806749559386461
159,workmanship,5.806749559386461
160,chivalry,5.806749559386461
161,sufferings,5.806749559386461
162,mall,5.806749559386461
163,consuls,5.806749559386461
164,planters,5.806749559386461
165,apoplectic,5.806749559386461
166,cling,5.806749559386461
167,brightly,5.806749559386461
168,hearth,5.806749559386461
169,followed,5.765265679038702
170,powers,5.760020314638842
171,couple,5.760020314638842
172,coast,5.689837675016301
173,studies,5.655648808297702
174,saw,5.624771779986405
175,completed,5.622034571664939
176,spent,5.585810193405971
177,occurrences,5.51906748693468
178,fleming,5.51906748693468
179,quarterly,5.51906748693468
180,fables,5.51906748693468
181,narration,5.51906748693468
182,1850,5.51906748693468
183,praises,5.51906748693468
184,sorrows,5.51906748693468
185,reprint,5.51906748693468
186,lighthouse,5.51906748693468
187,fertility,5.51906748693468
188,rainy,5.51906748693468
189,untimely,5.51906748693468
190,educate,5.51906748693468
191,entertainments,5.51906748693468
192,highlands,5.51906748693468
193,ebenezer,5.51906748693468
194,steerage,5.51906748693468
195,highland,5.51906748693468
196,morals,5.51906748693468
197,barbizon,5.51906748693468
198,letters,5.4929575293897965
199,sea,5.4929575293897965
200,review,5.4929575293897965
201,appeared,5.434834941743423
202,common,5.401338457327208
203,writers,5.313733212010423
204,beggars,5.29592393562047
205,touches,5.29592393562047
206,brilliancy,5.29592393562047
207,keenest,5.29592393562047
208,burns,5.29592393562047
209,bacon,5.29592393562047
210,softer,5.29592393562047
211,romances,5.29592393562047
212,fetch,5.29592393562047
213,attire,5.29592393562047
214,dabbled,5.29592393562047
215,captivating,5.29592393562047
216,warmer,5.29592393562047
217,isle,5.29592393562047
218,macmillan,5.29592393562047
219,whom,5.273602113723351
220,months,5.256210760670374
221,dec,5.123112852401773
222,authorship,5.113602378826515
223,complimentary,5.113602378826515
224,recess,5.113602378826515
225,arabian,5.113602378826515
226,garland,5.113602378826515
227,mingled,5.113602378826515
228,crisp,5.113602378826515
229,ives,5.113602378826515
230,liverpool,5.113602378826515
231,lovable,5.113602378826515
232,dwelling,5.113602378826515
233,belgian,5.113602378826515
234,periodicals,5.113602378826515
235,1840,5.113602378826515
236,men,5.104065482933325
237,end,5.071278271336754
238,ever,5.071278271336754
239,appearance,5.021825386764263
240,always,5.0067596556738625
241,told,4.975013327682252
242,means,4.973042480515945
243,passions,4.959451698999257
244,otto,4.959451698999257
245,ballads,4.959451698999257
246,westminster,4.959451698999257
247,charmed,4.959451698999257
248,inspector,4.959451698999257
249,corresponding,4.959451698999257
250,arrow,4.959451698999257
251,outcry,4.959451698999257
252,freshness,4.959451698999257
253,plains,4.959451698999257
254,next,4.943599428080367
255,she,4.866474357949745
256,france,4.83345095664486
257,prospered,4.8259203063747345
258,prowess,4.8259203063747345
259,endeared,4.8259203063747345
260,globe,4.8259203063747345
261,enjoyment,4.8259203063747345
262,theology,4.8259203063747345
263,offense,4.8259203063747345
264,theirs,4.8259203063747345
265,sketched,4.8259203063747345
266,folks,4.8259203063747345
267,falsely,4.8259203063747345
268,prompt,4.8259203063747345
269,merry,4.8259203063747345
270,inheritance,4.8259203063747345
271,sympathies,4.8259203063747345
272,finishing,4.7081372707183515
273,scottish,4.7081372707183515
274,roses,4.7081372707183515
275,farce,4.7081372707183515
276,descriptions,4.7081372707183515
277,pitched,4.7081372707183515
278,afforded,4.7081372707183515
279,compound,4.7081372707183515
280,foreshadowed,4.7081372707183515
281,improvements,4.7081372707183515
282,picturesque,4.7081372707183515
283,portions,4.7081372707183515
284,jenkins,4.7081372707183515
285,whole,4.702969912908059
286,england,4.702969912908059
287,english,4.640788738767997
288,find,4.620483995839961
289,you,4.618157499098156
290,refined,4.602776755060525
291,indiana,4.602776755060525
292,alan,4.602776755060525
293,cup,4.602776755060525
294,bears,4.602776755060525
295,tent,4.602776755060525
296,1861,4.602776755060525
297,1858,4.602776755060525
298,her,4.548870354714208
299,any,4.548870354714208
300,seen,4.5219418978263946
301,sidney,4.5074665752562
302,portraits,4.5074665752562
303,relating,4.5074665752562
304,mode,4.5074665752562
305,maiden,4.5074665752562
306,already,4.483845507885006
307,wife,4.4811473885985915
308,leslie,4.42045519826657
309,captivated,4.42045519826657
310,happiest,4.42045519826657
311,mining,4.42045519826657
312,belong,4.42045519826657
313,quarrel,4.42045519826657
314,waters,4.42045519826657
315,1877,4.42045519826657
316,love,4.391663293484472
317,south,4.373725953518951
318,boy,4.35594805868446
319,immigrant,4.3404124905930335
320,haunted,4.3404124905930335
321,memoir,4.3404124905930335
322,deserted,4.3404124905930335
323,bones,4.3404124905930335
324,notorious,4.3404124905930335
325,stores,4.3404124905930335
326,inherited,4.3404124905930335
327,rush,4.3404124905930335
328,nearer,4.3404124905930335
329,prisoner,4.3404124905930335
330,perhaps,4.303543313896411
331,better,4.286375826513629
332,chief,4.269354447177811
333,yielded,4.266304518439312
334,tastes,4.266304518439312
335,assisted,4.266304518439312
336,robinson,4.266304518439312
337,stewart,4.266304518439312
338,christianity,4.266304518439312
339,something,4.235740210545048
340,fewer,4.19731164695236
341,strife,4.19731164695236
342,liking,4.19731164695236
343,terror,4.19731164695236
344,arizona,4.19731164695236
345,uncertain,4.19731164695236
346,arrangement,4.19731164695236
347,survival,4.19731164695236
348,summit,4.19731164695236
349,australia,4.19731164695236
350,dreamed,4.19731164695236
351,reminded,4.19731164695236
352,closer,4.19731164695236
353,entered,4.1381598822061845
354,wholly,4.132773125814789
355,prolonged,4.132773125814789
356,splendid,4.132773125814789
357,turmoil,4.132773125814789
358,stirring,4.132773125814789
359,temple,4.132773125814789
360,insight,4.132773125814789
361,fondness,4.132773125814789
362,dispatch,4.132773125814789
363,eminence,4.132773125814789
364,narrative,4.132773125814789
365,kings,4.132773125814789
366,devices,4.132773125814789
367,described,4.122349523191958
368,following,4.106663168269906
369,writing,4.106663168269906
370,yet,4.075654795197976
371,1886,4.0721485039983545
372,shore,4.0721485039983545
373,1881,4.0721485039983545
374,1882,4.0721485039983545
375,drug,4.0721485039983545
376,environment,4.0721485039983545
377,invention,4.0721485039983545
378,interviewed,4.0721485039983545
379,making,4.030025439665633
380,fun,4.014990090158406
381,heat,4.014990090158406
382,castle,4.014990090158406
383,1879,4.014990090158406
384,ships,4.014990090158406
385,edition,4.014990090158406
386,1876,4.014990090158406
387,testimony,3.96092286888813
388,ceased,3.96092286888813
389,eighteen,3.96092286888813
390,escaped,3.96092286888813
391,hearts,3.96092286888813
392,improvement,3.96092286888813
393,privilege,3.96092286888813
394,desert,3.96092286888813
395,stronger,3.96092286888813
396,stern,3.96092286888813
397,got,3.927438850890532
398,full,3.913203915352804
399,1878,3.9096295745005794
400,region,3.9096295745005794
401,dated,3.9096295745005794
402,might,3.8710970969571394
403,additional,3.860839410331147
404,philip,3.860839410331147
405,dollar,3.860839410331147
406,enlisted,3.860839410331147
407,actual,3.860839410331147
408,mysterious,3.860839410331147
409,1887,3.860839410331147
410,1885,3.860839410331147
411,small,3.8435104526924677
412,somehow,3.8143193946962546
413,ancestors,3.8143193946962546
414,wedding,3.8143193946962546
415,our,3.7894531079166294
416,daring,3.7698676321254205
417,strongest,3.7698676321254205
418,drink,3.7698676321254205
419,adventure,3.7698676321254205
420,humanity,3.7698676321254205
421,source,3.7698676321254205
422,habit,3.7698676321254205
423,fixed,3.7698676321254205
424,fresh,3.7273080177066245
425,acquaintance,3.7273080177066245
426,plot,3.7273080177066245
427,partner,3.7273080177066245
428,1889,3.7273080177066245
429,disaster,3.7273080177066245
430,assistance,3.7273080177066245
431,scarcely,3.7273080177066245
432,regret,3.6864860231863696
433,sensitive,3.6864860231863696
434,romance,3.6864860231863696
435,bell,3.6864860231863696
436,suggestion,3.6864860231863696
437,stephen,3.647265310033088
438,fruit,3.647265310033088
439,clerk,3.647265310033088
440,description,3.647265310033088
441,absence,3.647265310033088
442,naturally,3.647265310033088
443,appealed,3.647265310033088
444,generous,3.647265310033088
445,ago,3.6355310256443722
446,ties,3.609524982050241
447,everywhere,3.609524982050241
448,grown,3.609524982050241
449,improved,3.609524982050241
450,quarter,3.609524982050241
451,remote,3.609524982050241
452,composition,3.609524982050241
453,take,3.598832748307979
454,dedicated,3.5731573378793664
455,essays,3.5731573378793664
456,surprise,3.5731573378793664
457,nervous,3.5731573378793664
458,connected,3.5731573378793664
459,regard,3.5731573378793664
460,scenes,3.5731573378793664
461,hardly,3.538066018068096
462,elsewhere,3.538066018068096
463,forgotten,3.538066018068096
464,harbor,3.538066018068096
465,arrival,3.5041644663924147
466,practically,3.5041644663924147
467,mean,3.5041644663924147
468,inner,3.5041644663924147
469,fiction,3.5041644663924147
470,tears,3.5041644663924147
471,dealt,3.5041644663924147
472,escape,3.5041644663924147
473,history,3.492613097680082
474,rock,3.471374643569424
475,interesting,3.471374643569424
476,odd,3.471374643569424
477,accounts,3.471374643569424
478,confirmed,3.471374643569424
479,strange,3.471374643569424
480,instance,3.4396259452548437
481,legal,3.4396259452548437
482,arm,3.4396259452548437
483,wished,3.4396259452548437
484,attempts,3.4396259452548437
485,jewish,3.4396259452548437
486,arrangements,3.4396259452548437
487,classical,3.4396259452548437
488,herbert,3.4396259452548437
489,related,3.40885428658809
490,dollars,3.40885428658809
491,extended,3.40885428658809
492,striking,3.40885428658809
493,notes,3.40885428658809
494,connection,3.40885428658809
495,quietly,3.40885428658809
496,lord,3.40885428658809
497,we,3.3917513904262986
498,former,3.3917513904262986
499,repeated,3.379001323438409
500,sell,3.379001323438409
501,carefully,3.379001323438409
502,may,3.3700120459524907
503,measure,3.3500137865651567
504,seized,3.3500137865651567
505,rare,3.3500137865651567
506,printed,3.3500137865651567
507,samuel,3.3500137865651567
508,devotion,3.3500137865651567
509,illustrated,3.3500137865651567
510,sir,3.3500137865651567
511,buried,3.3500137865651567
512,too,3.3485064623999676
513,very,3.337839770449242
514,prince,3.3218429095984603
515,uncle,3.3218429095984603
516,double,3.3218429095984603
517,second,3.3061768400158806
518,recorded,3.294443935410346
519,granted,3.294443935410346
520,proud,3.294443935410346
521,spanish,3.294443935410346
522,saved,3.294443935410346
523,permanent,3.294443935410346
524,perfect,3.2677756883281845
525,novels,3.2677756883281845
526,contributions,3.2677756883281845
527,novelist,3.2677756883281845
528,amount,3.2677756883281845
529,putting,3.241800201924924
530,houses,3.241800201924924
531,artists,3.241800201924924
532,repeatedly,3.241800201924924
533,contemporary,3.241800201924924
534,thousand,3.241800201924924
535,designed,3.241800201924924
536,name,3.224114046660156
537,little,3.224114046660156
538,intended,3.216482393940634
539,effective,3.216482393940634
540,300,3.1917897813502623
541,educated,3.1917897813502623
542,incident,3.1917897813502623
543,names,3.167692229771202
544,pacific,3.167692229771202
545,report,3.167692229771202
546,do,3.154971358529979
547,activity,3.144161732361008
548,impression,3.144161732361008
549,concluded,3.144161732361008
550,value,3.144161732361008
551,camp,3.144161732361008
552,although,3.1260551921795185
553,reporter,3.121172214136309
554,wrong,3.121172214136309
555,round,3.121172214136309
556,piece,3.121172214136309
557,learn,3.121172214136309
558,box,3.121172214136309
559,found,3.1165086346742035
560,generations,3.0986993582842506
561,boys,3.0986993582842506
562,retained,3.0986993582842506
563,praised,3.076720451565475
564,fine,3.0552142463445118
565,estate,3.0552142463445118
566,begun,3.0552142463445118
567,car,3.0552142463445118
568,district,3.0552142463445118
569,writings,3.0341608371466795
570,familiar,3.0341608371466795
571,stay,3.0341608371466795
572,country,3.014398293073635
573,main,3.0135415499439437
574,hero,3.0135415499439437
575,himself,3.005368932364582
576,way,2.996380153188903
577,occurred,2.9933388426264242
578,like,2.987431592399061
579,winter,2.9735362153302445
580,suddenly,2.9735362153302445
581,science,2.9735362153302445
582,usual,2.9541181294731427
583,article,2.9541181294731427
584,choice,2.9350699345024482
585,native,2.9350699345024482
586,doubt,2.9350699345024482
587,among,2.9172489527765206
588,invited,2.916377801490296
589,literature,2.916377801490296
590,divorced,2.8980286628220995
591,newspaper,2.8980286628220995
592,continue,2.8980286628220995
593,public,2.8915526678208225
594,wrote,2.8830600860579203
595,once,2.8830600860579203
596,account,2.880010157319421
597,humor,2.880010157319421
598,married,2.8661823487661913
599,rise,2.8623105802200204
600,quality,2.8449188375081507
601,earth,2.8449188375081507
602,returning,2.827824404148851
603,european,2.827824404148851
604,event,2.8110172858324693
605,secret,2.8110172858324693
606,remarked,2.8110172858324693
607,enjoyed,2.8110172858324693
608,meet,2.8110172858324693
609,collection,2.7944879838812593
610,lot,2.7944879838812593
611,birth,2.7944879838812593
612,justice,2.7944879838812593
613,lawyer,2.7944879838812593
614,literary,2.778227463009479
615,knowledge,2.778227463009479
616,interested,2.7622271216630376
617,achieved,2.7622271216630376
618,southern,2.7622271216630376
619,physical,2.7622271216630376
620,touch,2.7622271216630376
621,childhood,2.7464787646948983
622,generally,2.7464787646948983
623,principal,2.7464787646948983
624,natural,2.730974578158933
625,schools,2.730974578158933
626,loved,2.730974578158933
627,trip,2.730974578158933
628,introduced,2.7157071060281446
629,novel,2.7157071060281446
630,daily,2.700669228663604
631,building,2.6858541428784637
632,determined,2.671255343457311
633,brilliant,2.671255343457311
634,trouble,2.671255343457311
635,presented,2.6568666060052113
636,california,2.6568666060052113
637,court,2.6426819710132547
638,either,2.6426819710132547
639,fell,2.6426819710132547
640,cast,2.628695729038515
641,nov,2.6149024069061793
642,events,2.6149024069061793
643,gone,2.6149024069061793
644,leave,2.6012967548504005
645,appointed,2.5878737345182596
646,further,2.5878737345182596
647,scene,2.5878737345182596
648,feeling,2.5878737345182596
649,audience,2.5615564262008865
650,really,2.5615564262008865
651,why,2.5486530213649785
652,quite,2.5486530213649785
653,personality,2.5359139955875487
654,pay,2.5359139955875487
655,changed,2.5359139955875487
656,master,2.5233352133806886
657,13,2.5233352133806886
658,hands,2.5109126933821315
659,feet,2.4986426007903173
660,liked,2.4865212402579724
661,subject,2.4865212402579724
662,honor,2.4865212402579724
663,reputation,2.4865212402579724
664,spirit,2.4865212402579724
665,especially,2.4745450492112564
666,heard,2.4745450492112564
667,news,2.462710591564254
668,nations,2.4510145518010624
669,across,2.4510145518010624
670,17,2.4394537293999865
671,star,2.4394537293999865
672,view,2.4394537293999865
673,real,2.428025033576364
674,matter,2.428025033576364
675,anything,2.41672547832243
676,except,2.41672547832243
677,youth,2.405552177724305
678,ability,2.405552177724305
679,music,2.3727623549013144
680,call,2.3620670657845664
681,built,2.3620670657845664
682,passed,2.341013656586734
683,case,2.341013656586734
684,suffered,2.3306508695511874
685,broke,2.3306508695511874
686,visit,2.3306508695511874
687,sought,2.3306508695511874
688,probably,2.3203943693839983
689,accepted,2.290241331213311
690,art,2.290241331213311
691,your,2.280389034770299
692,husband,2.270632859824935
693,write,2.270632859824935
694,100,2.270632859824935
695,widely,2.270632859824935
696,experience,2.2609709489131973
697,child,2.2609709489131973
698,enough,2.2514014978970467
699,eight,2.2514014978970467
700,form,2.232533013592664
701,offered,2.232533013592664
702,paris,2.232533013592664
703,done,2.2232306209303507
704,recent,2.2232306209303507
705,black,2.2140139658254263
706,stage,2.204881482262154
707,london,2.195831646742236
708,body,2.17797402934223
709,earlier,2.17797402934223
710,help,2.169163399660075
711,course,2.16042971969132
712,women,2.1517716569482057
713,attention,2.126238354943041
714,union,2.1095713024578293
715,show,2.1095713024578293
716,george,2.101340803321314
717,started,2.101340803321314
718,interest,2.0931774926821527
719,modern,2.0931774926821527
720,away,2.0850802824495336
721,finally,2.077048110752269
722,mind,2.0690799411030922
723,learned,2.0690799411030922
724,st,2.061174761595979
725,money,2.037827397598988
726,period,2.0301645248534186
727,must,2.0301645248534186
728,live,2.0301645248534186
729,europe,2.022559925468199
730,critics,2.0150127198328165
731,personal,2.0075220481036586
732,half,2.0075220481036586
733,dr,2.000087069616141
734,given,1.9927069623185183
735,named,1.9853809222264454
736,use,1.9781081628973656
737,famous,1.9781081628973656
738,sent,1.9708879149238785
739,office,1.9708879149238785
740,society,1.963719425445266
741,important,1.963719425445266
742,upon,1.963719425445266
743,street,1.956601957676402
744,living,1.956601957676402
745,series,1.9425172177946628
746,century,1.9425172177946628
747,joined,1.9425172177946628
748,private,1.9425172177946628
749,near,1.928628105633996
750,see,1.9217552263462339
751,short,1.9081495742904553
752,west,1.8947265539583147
753,included,1.8947265539583147
754,having,1.888082011239646
755,met,1.888082011239646
756,asked,1.874923926662135
757,success,1.874923926662135
758,each,1.874923926662135
759,america,1.874923926662135
760,place,1.8619367311353237
761,soon,1.8239574830701073
762,six,1.7994163741539895
763,again,1.7994163741539895
764,daughter,1.7813978686513112
765,heart,1.775463133131497
766,state,1.7636982915519104
767,including,1.7636982915519104
768,put,1.7520702535567914
769,friends,1.7124049971643598
770,here,1.6958756952131493
771,brought,1.679615174341369
772,now,1.658337775894084
773,against,1.658337775894084
774,whose,1.6530884200079403
775,high,1.6530884200079403
776,held,1.637503688991242
777,same,1.637503688991242
778,every,1.6323622894908234
779,children,1.617094817360035
780,between,1.6070444815065335
781,university,1.6020569399954945
782,both,1.6020569399954945
783,become,1.5970941506533656
784,days,1.587241854210354
785,can,1.587241854210354
786,left,1.5823518689161622
787,several,1.5582543173371017
788,000,1.5582543173371017
789,make,1.5535037145785038
790,those,1.548775573382558
791,gave,1.5440696823451452
792,being,1.5117343017022087
793,since,1.5117343017022087
794,if,1.5071991465368175
795,received,1.5071991465368175
796,career,1.4937157961995304
797,known,1.4804118305731675
798,family,1.4804118305731675
799,people,1.4543233944888698
800,well,1.4373017069194391
801,day,1.4330911743830956
802,phillpp,0.0
803,philo,0.0
804,philly,0.0
805,options,0.0
806,phillipines,0.0
807,phillipp,0.0
808,phillip,0.0
809,phillies,0.0
810,phillips,0.0
811,philosopher,0.0
812,philosophize,0.0
813,philosophers,0.0
814,philosophic,0.0
815,petoskey,0.0
816,petrie,0.0
817,phoned,0.0
818,phone,0.0
819,opted,0.0
820,petrified,0.0
821,phoenix,0.0
822,phoebe,0.0
823,phobias,0.0
824,phlegmatic,0.0
825,phlebitis,0.0
826,opulent,0.0
827,petrograd,0.0
828,phipps,0.0
829,phineas,0.0
830,philosophy,0.0
831,philosophizing,0.0
832,petroleum,0.0
833,petronius,0.0
834,philistine,0.0
835,philosophies,0.0
836,optic,0.0
837,philosophically,0.0
838,opulence,0.0
839,petrovo,0.0
840,petrus,0.0
841,philosophical,0.0
842,philistinism,0.0
843,pfoerschin,0.0
844,optioned,0.0
845,pharaohs,0.0
846,phases,0.0
847,phase,0.0
848,optimist,0.0
849,pharmacy,0.0
850,petulant,0.0
851,peuple,0.0
852,pharmacist,0.0
853,pharmacies,0.0
854,pharmaceuticals,0.0
855,pharmaceutical,0.0
856,pharisaism,0.0
857,pharaonic,0.0
858,pew,0.0
859,pharaoh,0.0
860,option,0.0
861,peyser,0.0
862,phantoms,0.0
863,peyuan,0.0
864,pfeiffer,0.0
865,pfitzner,0.0
866,phantom,0.0
867,pham,0.0
868,phalloides,0.0
869,phallic,0.0
870,phaedra,0.0
871,pha,0.0
872,ph,0.0
873,pforta,0.0
874,petulance,0.0
875,pheasant,0.0
876,phelan,0.0
877,phelps,0.0
878,philippines,0.0
879,optical,0.0
880,petrushka,0.0
881,philippine,0.0
882,petted,0.0
883,pettibone,0.0
884,philippic,0.0
885,philippe,0.0
886,philharmonic,0.0
887,philharmonia,0.0
888,petticoat,0.0
889,philanthropy,0.0
890,philanthropist,0.0
891,philanthropies,0.0
892,philanthropic,0.0
893,philanderer,0.0
894,pettiford,0.0
895,philadelphia,0.0
896,phil,0.0
897,phi,0.0
898,pettiness,0.0
899,optimism,0.0
900,phenomenon,0.0
901,optimistic,0.0
902,petty,0.0
903,phenomenal,0.0
904,phenomena,0.0
905,phileas,0.0
906,outdraw,0.0
907,petitions,0.0
908,periods,0.0
909,orchards,0.0
910,orchestra,0.0
911,perkerson,0.0
912,perjury,0.0
913,peritonitis,0.0
914,perished,0.0
915,perish,0.0
916,orchestral,0.0
917,periphery,0.0
918,peripheral,0.0
919,peripateticism,0.0
920,peripatetic,0.0
921,orchestras,0.0
922,petitioners,0.0
923,periodically,0.0
924,periodical,0.0
925,periodic,0.0
926,perins,0.0
927,perimeter,0.0
928,perim,0.0
929,perils,0.0
930,perilously,0.0
931,perilous,0.0
932,peril,0.0
933,orchestrate,0.0
934,orchestrated,0.0
935,perkins,0.0
936,perky,0.0
937,perle,0.0
938,perm,0.0
939,peroration,0.0
940,perons,0.0
941,peronista,0.0
942,peronist,0.0
943,orbit,0.0
944,orbited,0.0
945,peronismo,0.0
946,peron,0.0
947,pernicious,0.0
948,permutation,0.0
949,permitting,0.0
950,permitted,0.0
951,permits,0.0
952,orbiting,0.0
953,permit,0.0
954,permissiveness,0.0
955,permissive,0.0
956,orchard,0.0
957,permission,0.0
958,permissible,0.0
959,permeated,0.0
960,permeate,0.0
961,permanently,0.0
962,orchardists,0.0
963,permanency,0.0
964,pergolesi,0.0
965,perfusion,0.0
966,perfuse,0.0
967,pereira,0.0
968,perego,0.0
969,peredelkino,0.0
970,perdu,0.0
971,orchids,0.0
972,ord,0.0
973,ordain,0.0
974,ordained,0.0
975,perdido,0.0
976,percy,0.0
977,percussive,0.0
978,percussionist,0.0
979,percussion,0.0
980,percival,0.0
981,perching,0.0
982,perchance,0.0
983,perceptive,0.0
984,perceptions,0.0
985,perception,0.0
986,perceptibly,0.0
987,orde,0.0
988,perceptible,0.0
989,percentage,0.0
990,percent,0.0
991,perceiving,0.0
992,perceived,0.0
993,peregrina,0.0
994,peremptorily,0.0
995,perfunctory,0.0
996,peremptory,0.0
997,perfume,0.0
998,performing,0.0
999,performers,0.0
1000,performer,0.0
1001,performed,0.0
1002,performances,0.0
1003,performance,0.0
1004,performaces,0.0
1005,orchestrating,0.0
1006,perform,0.0
1007,perforation,0.0
1008,perforated,0.0
1009,perfidy,0.0
1010,orchestration,0.0
1011,perfectly,0.0
1012,perfectionist,0.0
1013,perfectionism,0.0
1014,perfection,0.0
1015,orchestrators,0.0
1016,perfecting,0.0
1017,perfected,0.0
1018,perestroika,0.0
1019,peres,0.0
1020,perennially,0.0
1021,perennial,0.0
1022,perparation,0.0
1023,perpetrator,0.0
1024,perpetual,0.0
1025,pesarisi,0.0
1026,perversion,0.0
1027,pervasiveness,0.0
1028,pervasive,0.0
1029,pervades,0.0
1030,pervaded,0.0
1031,peru,0.0
1032,perturbed,0.0
1033,pertinent,0.0
1034,pertinacity,0.0
1035,orally,0.0
1036,pertaining,0.0
1037,persuasiveness,0.0
1038,persuasive,0.0
1039,persuasions,0.0
1040,persuasion,0.0
1041,persuading,0.0
1042,persuader,0.0
1043,persuaded,0.0
1044,persuade,0.0
1045,orange,0.0
1046,perspiration,0.0
1047,perspicacity,0.0
1048,orangeade,0.0
1049,perspective,0.0
1050,oranges,0.0
1051,perverted,0.0
1052,peso,0.0
1053,persons,0.0
1054,pessard,0.0
1055,petitioner,0.0
1056,petitioned,0.0
1057,opus,0.0
1058,petition,0.0
1059,petite,0.0
1060,petit,0.0
1061,petipa,0.0
1062,peterson,0.0
1063,petersburg,0.0
1064,peters,0.0
1065,oracle,0.0
1066,peter,0.0
1067,pete,0.0
1068,petals,0.0
1069,petainist,0.0
1070,petain,0.0
1071,oral,0.0
1072,pet,0.0
1073,pests,0.0
1074,pesticides,0.0
1075,pesticide,0.0
1076,pest,0.0
1077,pessimistic,0.0
1078,pessimist,0.0
1079,pessimism,0.0
1080,oranienbaum,0.0
1081,personnel,0.0
1082,perpetually,0.0
1083,persia,0.0
1084,orators,0.0
1085,pershin,0.0
