,term,score
107,machine,6.432964787881268
108,study,6.429563739770443
109,between,6.428177926026134
110,modern,6.279532478046458
111,offer,6.242344428272618
112,bromwich,6.212214667494625
113,tait,6.212214667494625
114,dredge,6.212214667494625
115,wanderers,6.212214667494625
116,uncontaminated,6.212214667494625
117,dwindle,6.212214667494625
118,exuberantly,6.212214667494625
119,prodigiously,6.212214667494625
120,whitbread,6.212214667494625
121,ameliorate,6.212214667494625
122,subplots,6.212214667494625
123,uncritical,6.212214667494625
124,gaudier,6.212214667494625
125,rationalist,6.212214667494625
126,carnal,6.212214667494625
127,enjoys,6.212214667494625
128,picaresque,6.212214667494625
129,selfhood,6.212214667494625
130,bafflement,6.212214667494625
131,soothed,6.212214667494625
132,dostoyevsky,6.212214667494625
133,uncovers,6.212214667494625
134,aston,6.212214667494625
135,steeple,6.212214667494625
136,bathed,6.212214667494625
137,fates,6.212214667494625
138,issues,6.197398716568501
139,green,6.197398716568501
140,disease,6.15344090313095
141,read,6.113482192796964
142,individual,6.1104284926890235
143,encouraged,6.1104284926890235
144,any,6.065160472952278
145,being,6.046937206808835
146,way,5.992760306377806
147,times,5.992760306377806
148,meant,5.9866776852528485
149,close,5.956142766679336
150,far,5.912663744771636
151,society,5.891158276335798
152,somerville,5.806749559386461
153,yarn,5.806749559386461
154,raffish,5.806749559386461
155,imperiled,5.806749559386461
156,altruism,5.806749559386461
157,disciplines,5.806749559386461
158,realms,5.806749559386461
159,extricate,5.806749559386461
160,uncover,5.806749559386461
161,sublime,5.806749559386461
162,enchanter,5.806749559386461
163,evocation,5.806749559386461
164,fussy,5.806749559386461
165,inception,5.806749559386461
166,quotes,5.806749559386461
167,infidelity,5.806749559386461
168,ferociously,5.806749559386461
169,exactitude,5.806749559386461
170,esoteric,5.806749559386461
171,austen,5.806749559386461
172,bicycling,5.806749559386461
173,preoccupations,5.806749559386461
174,marshaling,5.806749559386461
175,bemused,5.806749559386461
176,experiencing,5.806749559386461
177,resilient,5.806749559386461
178,hermetic,5.806749559386461
179,grips,5.806749559386461
180,conventionally,5.806749559386461
181,intentioned,5.806749559386461
182,suicides,5.806749559386461
183,specifics,5.806749559386461
184,compartments,5.806749559386461
185,wrote,5.766120172115841
186,thinking,5.760020314638842
187,college,5.704246626327333
188,anyone,5.689837675016301
189,around,5.6841796618749445
190,led,5.566517522415099
191,talent,5.556454926018958
192,brothers,5.556454926018958
193,literary,5.556454926018958
194,expressed,5.524454243326075
195,ludwig,5.51906748693468
196,sealing,5.51906748693468
197,disasters,5.51906748693468
198,hallmarks,5.51906748693468
199,edged,5.51906748693468
200,fables,5.51906748693468
201,seamy,5.51906748693468
202,melodramatic,5.51906748693468
203,dwell,5.51906748693468
204,maelstrom,5.51906748693468
205,unsparing,5.51906748693468
206,bristol,5.51906748693468
207,heady,5.51906748693468
208,irishman,5.51906748693468
209,existentialist,5.51906748693468
210,iconoclastic,5.51906748693468
211,synthesis,5.51906748693468
212,constricted,5.51906748693468
213,examine,5.51906748693468
214,incest,5.51906748693468
215,occult,5.51906748693468
216,superficially,5.51906748693468
217,convincing,5.51906748693468
218,jolly,5.51906748693468
219,moralistic,5.51906748693468
220,grappled,5.51906748693468
221,heated,5.51906748693468
222,childhood,5.4929575293897965
223,review,5.4929575293897965
224,happy,5.431414212056289
225,honors,5.431414212056289
226,brilliant,5.342510686914622
227,decades,5.313733212010423
228,ways,5.313733212010423
229,bicycle,5.29592393562047
230,blended,5.29592393562047
231,dangerously,5.29592393562047
232,displaying,5.29592393562047
233,1996,5.29592393562047
234,survivor,5.29592393562047
235,effortless,5.29592393562047
236,blackmail,5.29592393562047
237,defining,5.29592393562047
238,idyllic,5.29592393562047
239,egotism,5.29592393562047
240,concludes,5.29592393562047
241,planet,5.29592393562047
242,burgess,5.29592393562047
243,shallow,5.29592393562047
244,solace,5.29592393562047
245,helps,5.29592393562047
246,proponent,5.29592393562047
247,truths,5.29592393562047
248,ills,5.29592393562047
249,memorably,5.29592393562047
250,beyond,5.25739145807703
251,1956,5.2298048138123585
252,moved,5.221727622393169
253,stories,5.202593509700801
254,how,5.170734893287456
255,largely,5.149257015536478
256,friends,5.13721499149308
257,rose,5.123112852401773
258,shifting,5.113602378826515
259,novelists,5.113602378826515
260,traces,5.113602378826515
261,oneself,5.113602378826515
262,teaches,5.113602378826515
263,hints,5.113602378826515
264,industrious,5.113602378826515
265,indulged,5.113602378826515
266,exuberance,5.113602378826515
267,humorous,5.113602378826515
268,inventive,5.113602378826515
269,signaled,5.113602378826515
270,web,5.113602378826515
271,complexity,5.113602378826515
272,texture,5.113602378826515
273,tutor,5.113602378826515
274,disturbing,5.113602378826515
275,garnered,5.113602378826515
276,vulgar,5.113602378826515
277,grasped,5.113602378826515
278,instructive,5.113602378826515
279,momentary,5.113602378826515
280,erotic,5.113602378826515
281,criticism,5.071827991175097
282,too,5.0227596935999514
283,best,4.990844498984784
284,means,4.973042480515945
285,trinity,4.959451698999257
286,loaded,4.959451698999257
287,documented,4.959451698999257
288,dickens,4.959451698999257
289,biologist,4.959451698999257
290,wills,4.959451698999257
291,ignoring,4.959451698999257
292,portray,4.959451698999257
293,balancing,4.959451698999257
294,richardson,4.959451698999257
295,absorption,4.959451698999257
296,severed,4.959451698999257
297,catalogue,4.959451698999257
298,deft,4.959451698999257
299,viewing,4.959451698999257
300,fleeting,4.959451698999257
301,provides,4.959451698999257
302,easter,4.959451698999257
303,sophistication,4.959451698999257
304,carroll,4.959451698999257
305,charts,4.959451698999257
306,explorations,4.959451698999257
307,john,4.943599428080367
308,nations,4.902029103602125
309,studied,4.878907458799973
310,efforts,4.83345095664486
311,everyday,4.8259203063747345
312,combative,4.8259203063747345
313,protagonist,4.8259203063747345
314,elderly,4.8259203063747345
315,reflect,4.8259203063747345
316,supplement,4.8259203063747345
317,enjoyment,4.8259203063747345
318,knight,4.8259203063747345
319,escort,4.8259203063747345
320,1995,4.8259203063747345
321,affinity,4.8259203063747345
322,secrets,4.8259203063747345
323,announce,4.8259203063747345
324,honorable,4.8259203063747345
325,character,4.81110435544861
326,both,4.806170819986484
327,become,4.791282451960097
328,destructive,4.7081372707183515
329,descriptions,4.7081372707183515
330,jealousy,4.7081372707183515
331,idiosyncratic,4.7081372707183515
332,farce,4.7081372707183515
333,liberate,4.7081372707183515
334,boundary,4.7081372707183515
335,spurred,4.7081372707183515
336,rounds,4.7081372707183515
337,confided,4.7081372707183515
338,bloom,4.7081372707183515
339,rigorous,4.7081372707183515
340,contending,4.7081372707183515
341,isolation,4.7081372707183515
342,several,4.674762952011305
343,together,4.640788738767997
344,fascination,4.602776755060525
345,tolstoy,4.602776755060525
346,myths,4.602776755060525
347,discarded,4.602776755060525
348,intellectually,4.602776755060525
349,fed,4.602776755060525
350,penetrating,4.602776755060525
351,serenity,4.602776755060525
352,favorites,4.602776755060525
353,europeans,4.602776755060525
354,progressed,4.602776755060525
355,indications,4.602776755060525
356,reconciliation,4.602776755060525
357,works,4.600383324132958
358,art,4.580482662426622
359,write,4.54126571964987
360,allegiance,4.5074665752562
361,purely,4.5074665752562
362,origins,4.5074665752562
363,affect,4.5074665752562
364,dared,4.5074665752562
365,depth,4.5074665752562
366,apprentice,4.5074665752562
367,painfully,4.5074665752562
368,likes,4.5074665752562
369,emergence,4.5074665752562
370,balanced,4.5074665752562
371,biological,4.5074665752562
372,preferring,4.5074665752562
373,inability,4.5074665752562
374,career,4.4811473885985915
375,offered,4.465066027185328
376,family,4.441235491719502
377,beginning,4.428027931650853
378,dublin,4.42045519826657
379,generated,4.42045519826657
380,1994,4.42045519826657
381,irene,4.42045519826657
382,dame,4.42045519826657
383,eliot,4.42045519826657
384,arrive,4.42045519826657
385,quest,4.42045519826657
386,reviewer,4.42045519826657
387,79,4.42045519826657
388,follies,4.42045519826657
389,struggles,4.42045519826657
390,rehabilitation,4.42045519826657
391,urgent,4.42045519826657
392,fare,4.42045519826657
393,conflicting,4.42045519826657
394,under,4.414919533500992
395,produced,4.409762964524308
396,london,4.391663293484472
397,diminished,4.3404124905930335
398,boarding,4.3404124905930335
399,asserting,4.3404124905930335
400,decent,4.3404124905930335
401,spirited,4.3404124905930335
402,woman,4.303543313896411
403,stevenson,4.266304518439312
404,hughes,4.266304518439312
405,implications,4.266304518439312
406,somewhere,4.266304518439312
407,net,4.266304518439312
408,discussing,4.266304518439312
409,qualified,4.266304518439312
410,prolific,4.266304518439312
411,friendships,4.266304518439312
412,nothing,4.252476709886082
413,attention,4.252476709886082
414,something,4.235740210545048
415,james,4.202681606642628
416,distinctive,4.19731164695236
417,reviewing,4.19731164695236
418,focused,4.19731164695236
419,adventures,4.19731164695236
420,realistic,4.19731164695236
421,sophisticated,4.19731164695236
422,responsibilities,4.19731164695236
423,crowded,4.19731164695236
424,closer,4.19731164695236
425,hard,4.1381598822061845
426,rested,4.132773125814789
427,narrative,4.132773125814789
428,memories,4.132773125814789
429,visible,4.132773125814789
430,roots,4.132773125814789
431,inquiry,4.132773125814789
432,themes,4.132773125814789
433,plots,4.132773125814789
434,wholly,4.132773125814789
435,alice,4.132773125814789
436,committees,4.132773125814789
437,characteristics,4.132773125814789
438,emerging,4.132773125814789
439,described,4.122349523191958
440,writing,4.106663168269906
441,felt,4.0910988873857965
442,realization,4.0721485039983545
443,encountered,4.0721485039983545
444,grief,4.0721485039983545
445,voyage,4.0721485039983545
446,privacy,4.0721485039983545
447,burden,4.0721485039983545
448,lesser,4.0721485039983545
449,witty,4.0721485039983545
450,assume,4.0721485039983545
451,15,4.015044096207317
452,speculation,4.014990090158406
453,ms,4.014990090158406
454,sets,4.014990090158406
455,darkness,4.014990090158406
456,pursue,4.014990090158406
457,large,3.9707618444528907
458,polish,3.96092286888813
459,happiness,3.96092286888813
460,concerns,3.96092286888813
461,concepts,3.96092286888813
462,contemporaries,3.96092286888813
463,destroy,3.96092286888813
464,hearts,3.96092286888813
465,pattern,3.96092286888813
466,mastery,3.96092286888813
467,positive,3.96092286888813
468,anthony,3.96092286888813
469,books,3.941775829847757
470,fantasy,3.9096295745005794
471,arguments,3.9096295745005794
472,loving,3.9096295745005794
473,colleague,3.9096295745005794
474,unique,3.9096295745005794
475,thoroughly,3.9096295745005794
476,offering,3.9096295745005794
477,belgium,3.9096295745005794
478,rebellion,3.860839410331147
479,mysterious,3.860839410331147
480,anne,3.860839410331147
481,adult,3.860839410331147
482,interviews,3.860839410331147
483,vigor,3.860839410331147
484,physically,3.860839410331147
485,treasury,3.860839410331147
486,see,3.8435104526924677
487,lacked,3.8143193946962546
488,takes,3.8143193946962546
489,sustained,3.8143193946962546
490,formidable,3.8143193946962546
491,weapons,3.8143193946962546
492,contended,3.8143193946962546
493,window,3.8143193946962546
494,theatrical,3.8143193946962546
495,exact,3.8143193946962546
496,humanity,3.7698676321254205
497,essay,3.7698676321254205
498,battles,3.7698676321254205
499,follows,3.7698676321254205
500,jane,3.7698676321254205
501,suicide,3.7698676321254205
502,1989,3.7698676321254205
503,destroyed,3.7698676321254205
504,individuals,3.7698676321254205
505,service,3.74984785332427
506,seemed,3.7368184912818823
507,sources,3.7273080177066245
508,emphasis,3.7273080177066245
509,lecture,3.7273080177066245
510,ideal,3.7273080177066245
511,perspective,3.7273080177066245
512,spent,3.7238734622706473
513,tension,3.6864860231863696
514,shadow,3.6864860231863696
515,existed,3.6864860231863696
516,aroused,3.6864860231863696
517,wounded,3.6864860231863696
518,ireland,3.6864860231863696
519,classics,3.6864860231863696
520,portrait,3.6864860231863696
521,fairly,3.647265310033088
522,describing,3.647265310033088
523,appealed,3.647265310033088
524,exile,3.647265310033088
525,emotions,3.647265310033088
526,passion,3.647265310033088
527,temperament,3.647265310033088
528,overcome,3.647265310033088
529,1986,3.609524982050241
530,explanation,3.609524982050241
531,paintings,3.609524982050241
532,raising,3.609524982050241
533,block,3.609524982050241
534,fundamental,3.609524982050241
535,19th,3.609524982050241
536,application,3.5731573378793664
537,cambridge,3.5731573378793664
538,challenge,3.5731573378793664
539,1978,3.5731573378793664
540,reader,3.538066018068096
541,phrase,3.538066018068096
542,content,3.5041644663924147
543,difficulty,3.5041644663924147
544,murder,3.5041644663924147
545,touched,3.5041644663924147
546,effects,3.5041644663924147
547,sides,3.5041644663924147
548,average,3.471374643569424
549,tours,3.471374643569424
550,lasting,3.471374643569424
551,waiting,3.471374643569424
552,strange,3.471374643569424
553,interesting,3.471374643569424
554,me,3.4471565955249703
555,spiritual,3.4396259452548437
556,watching,3.4396259452548437
557,level,3.4396259452548437
558,makes,3.4396259452548437
559,someone,3.4396259452548437
560,truly,3.4396259452548437
561,forms,3.4396259452548437
562,conviction,3.40885428658809
563,extremely,3.40885428658809
564,impact,3.40885428658809
565,quietly,3.40885428658809
566,asserted,3.40885428658809
567,bedside,3.40885428658809
568,opera,3.379001323438409
569,lewis,3.379001323438409
570,flight,3.379001323438409
571,radical,3.379001323438409
572,singer,3.379001323438409
573,harold,3.379001323438409
574,setting,3.379001323438409
575,areas,3.379001323438409
576,rare,3.3500137865651567
577,bound,3.3500137865651567
578,off,3.3485064623999676
579,gradually,3.3218429095984603
580,prince,3.3218429095984603
581,double,3.3218429095984603
582,tone,3.3218429095984603
583,reflected,3.3218429095984603
584,larger,3.3218429095984603
585,now,3.316675551788168
586,told,3.316675551788168
587,creation,3.294443935410346
588,background,3.294443935410346
589,creating,3.294443935410346
590,image,3.294443935410346
591,admirers,3.294443935410346
592,ancient,3.294443935410346
593,rapidly,3.294443935410346
594,permanent,3.294443935410346
595,revolutionary,3.294443935410346
596,unknown,3.2677756883281845
597,acclaim,3.2677756883281845
598,founder,3.2677756883281845
599,memorable,3.2677756883281845
600,reasons,3.2677756883281845
601,perfect,3.2677756883281845
602,every,3.264724578981647
603,house,3.254494377648106
604,pleasure,3.241800201924924
605,controversial,3.241800201924924
606,trained,3.241800201924924
607,limited,3.241800201924924
608,numerous,3.216482393940634
609,violence,3.216482393940634
610,ordinary,3.216482393940634
611,university,3.204113879990989
612,traditional,3.1917897813502623
613,caught,3.1917897813502623
614,appearances,3.1917897813502623
615,severe,3.1917897813502623
616,relief,3.1917897813502623
617,advance,3.167692229771202
618,unlike,3.167692229771202
619,poetry,3.167692229771202
620,italian,3.167692229771202
621,praise,3.144161732361008
622,empire,3.144161732361008
623,profound,3.144161732361008
624,clearly,3.144161732361008
625,largest,3.144161732361008
626,drive,3.144161732361008
627,rule,3.121172214136309
628,fear,3.121172214136309
629,easy,3.121172214136309
630,comes,3.121172214136309
631,learn,3.121172214136309
632,found,3.1165086346742035
633,relationship,3.0986993582842506
634,lasted,3.0986993582842506
635,liberal,3.0986993582842506
636,1974,3.0986993582842506
637,approach,3.076720451565475
638,responsible,3.076720451565475
639,entirely,3.076720451565475
640,another,3.0601668807408107
641,message,3.0552142463445118
642,writings,3.0341608371466795
643,drawn,3.0341608371466795
644,1916,3.0341608371466795
645,faith,3.0341608371466795
646,four,3.032580236476139
647,if,3.014398293073635
648,received,3.014398293073635
649,truth,3.0135415499439437
650,himself,3.005368932364582
651,considerable,2.9933388426264242
652,basic,2.9933388426264242
653,plays,2.9933388426264242
654,existence,2.9933388426264242
655,dozen,2.9735362153302445
656,mostly,2.9735362153302445
657,note,2.9735362153302445
658,happened,2.9735362153302445
659,moving,2.9735362153302445
660,neither,2.9735362153302445
661,create,2.9735362153302445
662,beautiful,2.9735362153302445
663,usual,2.9541181294731427
664,quiet,2.9541181294731427
665,belief,2.9541181294731427
666,complex,2.916377801490296
667,defeat,2.916377801490296
668,remembered,2.916377801490296
669,motion,2.916377801490296
670,cannot,2.8980286628220995
671,village,2.8980286628220995
672,school,2.8915526678208225
673,memorial,2.880010157319421
674,married,2.8661823487661913
675,leaving,2.8623105802200204
676,filled,2.8623105802200204
677,material,2.827824404148851
678,studies,2.827824404148851
679,european,2.827824404148851
680,needed,2.7944879838812593
681,highly,2.7944879838812593
682,1961,2.7622271216630376
683,physical,2.7622271216630376
684,original,2.7622271216630376
685,concerned,2.7622271216630376
686,conflict,2.7464787646948983
687,1919,2.7464787646948983
688,records,2.7464787646948983
689,david,2.7464787646948983
690,generally,2.7464787646948983
691,schools,2.730974578158933
692,loved,2.730974578158933
693,teaching,2.730974578158933
694,win,2.730974578158933
695,suffering,2.730974578158933
696,1970,2.7157071060281446
697,dramatic,2.7157071060281446
698,condition,2.7157071060281446
699,recently,2.7157071060281446
700,common,2.700669228663604
701,1967,2.6858541428784637
702,reading,2.6858541428784637
703,usually,2.671255343457311
704,critical,2.671255343457311
705,girl,2.671255343457311
706,themselves,2.6568666060052113
707,past,2.6568666060052113
708,deeply,2.6568666060052113
709,formed,2.6568666060052113
710,fell,2.6426819710132547
711,trying,2.6426819710132547
712,1942,2.628695729038515
713,fourth,2.628695729038515
714,front,2.628695729038515
715,1958,2.628695729038515
716,cast,2.628695729038515
717,need,2.6149024069061793
718,clear,2.6149024069061793
719,serious,2.6012967548504005
720,1944,2.6012967548504005
721,26,2.6012967548504005
722,difficult,2.6012967548504005
723,authority,2.6012967548504005
724,lines,2.5878737345182596
725,mary,2.5878737345182596
726,1954,2.574628507768239
727,1953,2.574628507768239
728,affairs,2.5615564262008865
729,audience,2.5615564262008865
730,paul,2.5615564262008865
731,administration,2.5486530213649785
732,central,2.5486530213649785
733,immediately,2.5359139955875487
734,changed,2.5359139955875487
735,personality,2.5359139955875487
736,nor,2.5359139955875487
737,arrived,2.5233352133806886
738,award,2.5233352133806886
739,drew,2.5109126933821315
740,louis,2.5109126933821315
741,poor,2.5109126933821315
742,fellow,2.4986426007903173
743,western,2.4986426007903173
744,development,2.4986426007903173
745,cut,2.4865212402579724
746,graduated,2.4865212402579724
747,look,2.4745450492112564
748,present,2.4745450492112564
749,certain,2.4745450492112564
750,noted,2.4745450492112564
751,red,2.4745450492112564
752,relations,2.4745450492112564
753,critic,2.4745450492112564
754,henry,2.462710591564254
755,interview,2.462710591564254
756,across,2.4510145518010624
757,retired,2.4394537293999865
758,class,2.4394537293999865
759,view,2.4394537293999865
760,real,2.428025033576364
761,everything,2.428025033576364
762,keep,2.41672547832243
763,different,2.41672547832243
764,record,2.41672547832243
765,ability,2.405552177724305
766,1948,2.405552177724305
767,parents,2.405552177724305
768,thus,2.39450234153772
769,particularly,2.38357327100553
770,deal,2.3727623549013144
771,robert,2.3620670657845664
772,1938,2.3620670657845664
773,england,2.3514849564540294
774,passed,2.341013656586734
775,paid,2.341013656586734
776,suffered,2.3306508695511874
777,least,2.3203943693839983
778,let,2.3203943693839983
779,final,2.3102419979199804
780,charles,2.3102419979199804
781,middle,2.290241331213311
782,force,2.290241331213311
783,opened,2.290241331213311
784,attended,2.280389034770299
785,television,2.280389034770299
786,center,2.280389034770299
787,reached,2.280389034770299
788,widely,2.270632859824935
789,free,2.2609709489131973
790,voice,2.2609709489131973
791,experience,2.2609709489131973
792,weeks,2.2609709489131973
793,already,2.241922753942503
794,form,2.232533013592664
795,paris,2.232533013592664
796,civil,2.204881482262154
797,director,2.17797402934223
798,body,2.17797402934223
799,members,2.169163399660075
800,announced,2.169163399660075
801,july,2.169163399660075
802,perhaps,2.1517716569482057
803,kept,2.1517716569482057
804,women,2.1517716569482057
805,better,2.1431879132568143
806,along,2.1346772235889055
807,don,2.126238354943041
808,written,2.126238354943041
809,special,2.126238354943041
810,considered,2.117870105272524
811,helped,2.1095713024578293
812,30,2.1095713024578293
813,george,2.101340803321314
814,away,2.0850802824495336
815,ii,2.077048110752269
816,job,2.0690799411030922
817,entered,2.0690799411030922
818,st,2.061174761595979
819,yet,2.037827397598988
820,live,2.0301645248534186
821,critics,2.0150127198328165
822,making,2.0150127198328165
823,give,2.0150127198328165
824,half,2.0075220481036586
825,fact,2.000087069616141
826,should,2.000087069616141
827,given,1.9927069623185183
828,story,1.9708879149238785
829,come,1.963719425445266
830,head,1.956601957676402
831,century,1.9425172177946628
832,joined,1.9425172177946628
833,near,1.928628105633996
834,small,1.9217552263462339
835,20,1.9217552263462339
836,remained,1.914929261275834
837,right,1.914929261275834
838,met,1.888082011239646
839,each,1.874923926662135
840,general,1.8619367311353237
841,go,1.8491160427062623
842,soon,1.8239574830701073
843,appeared,1.8116116472478079
844,take,1.7994163741539895
845,set,1.7636982915519104
846,including,1.7636982915519104
847,whom,1.757867371241117
848,yesterday,1.7520702535567914
849,history,1.746306548840041
850,mother,1.7235782977624852
851,worked,1.7124049971643598
852,men,1.7013551609777748
853,we,1.6958756952131493
854,former,1.6958756952131493
855,ever,1.6904260904455848
856,five,1.6904260904455848
857,may,1.6850060229762454
858,however,1.6850060229762454
859,very,1.668919885224621
860,against,1.658337775894084
861,whose,1.6530884200079403
862,second,1.6530884200079403
863,next,1.6478664760267887
864,just,1.6478664760267887
865,almost,1.637503688991242
866,lived,1.637503688991242
867,same,1.637503688991242
868,late,1.627247188824053
869,days,1.587241854210354
870,left,1.5823518689161622
871,do,1.5774856792649894
872,although,1.5630275960897593
873,back,1.5582543173371017
874,these,1.5582543173371017
875,won,1.5535037145785038
876,even,1.5117343017022087
877,my,1.4981900765944516
878,like,1.4937157961995304
879,wife,1.4937157961995304
880,young,1.4760162191001296
881,people,1.4543233944888698
882,day,1.4330911743830956
883,persuader,0.0
884,person,0.0
885,persists,0.0
886,persisting,0.0
887,please,0.0
888,peregrina,0.0
889,pensions,0.0
890,po,0.0
891,persuasive,0.0
892,pleased,0.0
893,plumbing,0.0
894,pereira,0.0
895,peremptorily,0.0
896,persistently,0.0
897,perego,0.0
898,persona,0.0
899,plurality,0.0
900,peredelkino,0.0
901,pleasantville,0.0
902,personable,0.0
903,plume,0.0
904,plummeted,0.0
905,plural,0.0
906,personae,0.0
907,percentage,0.0
908,perdu,0.0
909,poached,0.0
910,pervaded,0.0
911,personage,0.0
912,perceptions,0.0
913,pervades,0.0
914,perception,0.0
915,persuasiveness,0.0
916,playmate,0.0
917,persia,0.0
918,pleasurably,0.0
919,persichetti,0.0
920,playground,0.0
921,persian,0.0
922,pocked,0.0
923,pertinent,0.0
924,perennial,0.0
925,persistent,0.0
926,pneumocystis,0.0
927,pentimento,0.0
928,pershing,0.0
929,playgoers,0.0
930,pneumococcus,0.0
931,pluralistic,0.0
932,pertinacity,0.0
933,persisted,0.0
934,playgrounds,0.0
935,pleasing,0.0
936,plumbed,0.0
937,peru,0.0
938,pleases,0.0
939,pluralism,0.0
940,pertaining,0.0
941,pleasers,0.0
942,persistence,0.0
943,peremptory,0.0
944,penthouse,0.0
945,pneumonia,0.0
946,plumber,0.0
947,percent,0.0
948,playhouse,0.0
949,playmates,0.0
950,plump,0.0
951,plunge,0.0
952,plunged,0.0
953,pervasive,0.0
954,persons,0.0
955,perceived,0.0
956,pock,0.0
957,pocantico,0.0
958,perchance,0.0
959,plead,0.0
960,pentathlon,0.0
961,plunging,0.0
962,playoffs,0.0
963,playing,0.0
964,plundered,0.0
965,perceptibly,0.0
966,pleaded,0.0
967,plea,0.0
968,plaza,0.0
969,percussionist,0.0
970,playwriting,0.0
971,playwrights,0.0
972,plunderers,0.0
973,perspicacity,0.0
974,playwright,0.0
975,percussion,0.0
976,perspiration,0.0
977,percival,0.0
978,persuade,0.0
979,plundering,0.0
980,perching,0.0
981,persuaded,0.0
982,perceiving,0.0
983,persuading,0.0
984,personnel,0.0
985,personify,0.0
986,perennially,0.0
987,perturbed,0.0
988,personages,0.0
989,personal,0.0
990,pleasantry,0.0
991,pleasantries,0.0
992,persuasions,0.0
993,personalism,0.0
994,personalist,0.0
995,perceptive,0.0
996,perdido,0.0
997,percy,0.0
998,perceive,0.0
999,personalities,0.0
1000,pleasantness,0.0
1001,percussive,0.0
1002,personalized,0.0
1003,plums,0.0
1004,personally,0.0
1005,pleasantly,0.0
1006,personification,0.0
1007,pleasant,0.0
1008,playoff,0.0
1009,pervasiveness,0.0
1010,pleas,0.0
1011,pleadings,0.0
1012,perceptible,0.0
1013,persuasion,0.0
1014,pentagon,0.0
1015,personified,0.0
1016,pleading,0.0
1017,pleader,0.0
1018,perins,0.0
1019,per,0.0
1020,peres,0.0
1021,perfume,0.0
1022,plus,0.0
1023,plowing,0.0
1024,permanency,0.0
1025,plexiglass,0.0
1026,plush,0.0
1027,plexus,0.0
1028,perm,0.0
1029,pepin,0.0
1030,perle,0.0
1031,perfunctory,0.0
1032,pleyel,0.0
1033,perfuse,0.0
1034,perky,0.0
1035,pliable,0.0
1036,perversion,0.0
1037,perfusion,0.0
1038,pepper,0.0
1039,pepi,0.0
1040,performing,0.0
1041,perkins,0.0
1042,permanently,0.0
1043,pluralities,0.0
1044,performed,0.0
1045,permission,0.0
1046,permissible,0.0
1047,permeated,0.0
1048,pleshkov,0.0
1049,plessy,0.0
1050,permeate,0.0
1051,pleural,0.0
1052,performer,0.0
1053,pep,0.0
1054,pleurisy,0.0
1055,performers,0.0
1056,plucked,0.0
1057,pluck,0.0
1058,plowshares,0.0
1059,pleuro,0.0
1060,plied,0.0
1061,perkerson,0.0
