,term,score
277,pharmaceutical,0.0
278,pheasant,0.0
279,pharmaceuticals,0.0
280,pharmacies,0.0
281,pharmacist,0.0
282,pharmacy,0.0
283,phase,0.0
284,phases,0.0
285,phelan,0.0
286,philadelphia,0.0
287,phelps,0.0
288,phenomena,0.0
289,phenomenal,0.0
290,phenomenon,0.0
291,phi,0.0
292,phil,0.0
293,petrie,0.0
294,petitions,0.0
295,petitioners,0.0
296,persuade,0.0
297,personify,0.0
298,personnel,0.0
299,persons,0.0
300,perspective,0.0
301,perspicacity,0.0
302,perspiration,0.0
303,persuaded,0.0
304,personification,0.0
305,persuader,0.0
306,persuading,0.0
307,persuasion,0.0
308,persuasions,0.0
309,persuasive,0.0
310,performer,0.0
311,personified,0.0
312,personally,0.0
313,petitioner,0.0
314,personae,0.0
315,persistently,0.0
316,persisting,0.0
317,persists,0.0
318,person,0.0
319,persona,0.0
320,personable,0.0
321,personage,0.0
322,personalized,0.0
323,personages,0.0
324,personal,0.0
325,personalism,0.0
326,personalist,0.0
327,personalities,0.0
328,personality,0.0
329,pertaining,0.0
330,pertinacity,0.0
331,pertinent,0.0
332,peters,0.0
333,pet,0.0
334,petain,0.0
335,petainist,0.0
336,petals,0.0
337,pete,0.0
338,peter,0.0
339,petersburg,0.0
340,perturbed,0.0
341,peterson,0.0
342,petipa,0.0
343,petit,0.0
344,petite,0.0
345,petition,0.0
346,petitioned,0.0
347,pests,0.0
348,pesticides,0.0
349,pesticide,0.0
350,pest,0.0
351,pessimistic,0.0
352,pessimist,0.0
353,pessimism,0.0
354,pessard,0.0
355,peso,0.0
356,pesarisi,0.0
357,perverted,0.0
358,perversion,0.0
359,pervasiveness,0.0
360,pervasive,0.0
361,pervades,0.0
362,pervaded,0.0
363,peru,0.0
364,performers,0.0
365,00,0.0
366,performed,0.0
367,peaked,0.0
368,peacenik,0.0
369,peacetime,0.0
370,peach,0.0
371,peachtree,0.0
372,peacock,0.0
373,peak,0.0
374,peale,0.0
375,peacekeeping,0.0
376,peals,0.0
377,peanut,0.0
378,peanuts,0.0
379,pearce,0.0
380,pearl,0.0
381,pears,0.0
382,peacemaker,0.0
383,peacefully,0.0
384,paycock,0.0
385,pays,0.0
386,paying,0.0
387,payment,0.0
388,payments,0.0
389,payne,0.0
390,payroll,0.0
391,payrolls,0.0
392,paz,0.0
393,peaceful,0.0
394,pbs,0.0
395,pea,0.0
396,peabody,0.0
397,peace,0.0
398,peaceable,0.0
399,peaceably,0.0
400,pearson,0.0
401,peary,0.0
402,peasant,0.0
403,pediatricians,0.0
404,pedernales,0.0
405,pedestal,0.0
406,pedestrian,0.0
407,pedestrians,0.0
408,pediatric,0.0
409,pediatrician,0.0
410,pediatrics,0.0
411,peasantry,0.0
412,pedigree,0.0
413,pedigrees,0.0
414,pedometer,0.0
415,pedro,0.0
416,pee,0.0
417,peeble,0.0
418,peddling,0.0
419,peddler,0.0
420,peddled,0.0
421,pedants,0.0
422,pedals,0.0
423,pedal,0.0
424,pedagogical,0.0
425,pecuniary,0.0
426,peculiarly,0.0
427,peculiarities,0.0
428,peculiar,0.0
429,peculation,0.0
430,peck,0.0
431,pec,0.0
432,pebbles,0.0
433,pebble,0.0
434,peasants,0.0
435,payday,0.0
436,paycheck,0.0
437,peeled,0.0
438,patrols,0.0
439,patriotic,0.0
440,patriotism,0.0
441,patriots,0.0
442,patrol,0.0
443,patrolled,0.0
444,patrolling,0.0
445,patron,0.0
446,patrick,0.0
447,patronage,0.0
448,patronize,0.0
449,patronized,0.0
450,patrons,0.0
451,patted,0.0
452,patter,0.0
453,patriot,0.0
454,patrician,0.0
455,pay,0.0
456,patients,0.0
457,pathology,0.0
458,pathos,0.0
459,paths,0.0
460,patience,0.0
461,patient,0.0
462,patiently,0.0
463,patina,0.0
464,patricia,0.0
465,patio,0.0
466,patnam,0.0
467,paton,0.0
468,patriarch,0.0
469,patriarchal,0.0
470,patrice,0.0
471,pattern,0.0
472,patterned,0.0
473,patterns,0.0
474,pavement,0.0
475,pauses,0.0
476,pausing,0.0
477,paustovsky,0.0
478,pauw,0.0
479,pavane,0.0
480,paved,0.0
481,pavilion,0.0
482,patterson,0.0
483,pavlova,0.0
484,pawling,0.0
485,pawn,0.0
486,pawned,0.0
487,pawns,0.0
488,paxton,0.0
489,paused,0.0
490,pause,0.0
491,pauper,0.0
492,paunchy,0.0
493,paunch,0.0
494,paulo,0.0
495,paulino,0.0
496,pauling,0.0
497,pauline,0.0
498,paulette,0.0
499,paula,0.0
500,patuxent,0.0
501,patty,0.0
502,patton,0.0
503,patting,0.0
504,patties,0.0
505,patti,0.0
506,peel,0.0
507,peeling,0.0
508,performances,0.0
509,perceive,0.0
510,peppermint,0.0
511,peppers,0.0
512,peppery,0.0
513,pepsi,0.0
514,per,0.0
515,perahia,0.0
516,perceived,0.0
517,pepper,0.0
518,perceiving,0.0
519,percent,0.0
520,percentage,0.0
521,perceptible,0.0
522,perceptibly,0.0
523,perception,0.0
524,peppered,0.0
525,pepin,0.0
526,pensioner,0.0
527,penury,0.0
528,pensions,0.0
529,pentagon,0.0
530,pentathlon,0.0
531,penthouse,0.0
532,pentimento,0.0
533,penurious,0.0
534,penzance,0.0
535,pepi,0.0
536,peoli,0.0
537,people,0.0
538,peopled,0.0
539,peoples,0.0
540,peoria,0.0
541,pep,0.0
542,perceptions,0.0
543,perceptive,0.0
544,perchance,0.0
545,perfectionist,0.0
546,perestroika,0.0
547,perfect,0.0
548,perfected,0.0
549,perfecting,0.0
550,perfection,0.0
551,perfectionism,0.0
552,perfectly,0.0
553,perching,0.0
554,perfidy,0.0
555,perforated,0.0
556,perforation,0.0
557,perform,0.0
558,performaces,0.0
559,performance,0.0
560,peres,0.0
561,perennially,0.0
562,perennial,0.0
563,peremptory,0.0
564,peremptorily,0.0
565,pereira,0.0
566,peregrina,0.0
567,perego,0.0
568,peredelkino,0.0
569,perdu,0.0
570,perdido,0.0
571,phillipp,0.0
572,percy,0.0
573,percussive,0.0
574,percussionist,0.0
575,percussion,0.0
576,percival,0.0
577,pensioners,0.0
578,pensioned,0.0
579,peep,0.0
580,pelvic,0.0
581,peking,0.0
582,pelagic,0.0
583,pelican,0.0
584,pelkey,0.0
585,pelletreau,0.0
586,pellston,0.0
587,pelvis,0.0
588,pejorative,0.0
589,pelvises,0.0
590,pemba,0.0
591,pemberton,0.0
592,pembroke,0.0
593,pen,0.0
594,penal,0.0
595,pekin,0.0
596,peixoto,0.0
597,pension,0.0
598,peeress,0.0
599,peeping,0.0
600,peepshow,0.0
601,peepshows,0.0
602,peer,0.0
603,peerage,0.0
604,peered,0.0
605,peeresses,0.0
606,peiping,0.0
607,peerless,0.0
608,peers,0.0
609,peg,0.0
610,pegged,0.0
611,peggy,0.0
612,pegler,0.0
613,penalized,0.0
614,penalties,0.0
615,penalty,0.0
616,penned,0.0
617,penitence,0.0
618,penitente,0.0
619,penitentiary,0.0
620,penn,0.0
621,pennant,0.0
622,pennants,0.0
623,penney,0.0
624,pence,0.0
625,pennies,0.0
626,penniless,0.0
627,pennsylvania,0.0
628,penny,0.0
629,penrose,0.0
630,pens,0.0
631,peninsula,0.0
632,penguin,0.0
633,peng,0.0
634,penetration,0.0
635,penetrating,0.0
636,penetrated,0.0
637,penetrate,0.0
638,penelope,0.0
639,pendulum,0.0
640,pendletons,0.0
641,pending,0.0
642,pendergasts,0.0
643,pendergast,0.0
644,pencils,0.0
645,penciled,0.0
646,pencil,0.0
647,penchant,0.0
648,phillipines,0.0
649,photographic,0.0
650,phillips,0.0
651,pleasing,0.0
652,pleasantry,0.0
653,pleasantville,0.0
654,please,0.0
655,pleased,0.0
656,pleasers,0.0
657,pleases,0.0
658,pleasurably,0.0
659,pledging,0.0
660,pleasure,0.0
661,pleasures,0.0
662,pleated,0.0
663,plebiscite,0.0
664,pledge,0.0
665,pledged,0.0
666,pleasantries,0.0
667,pleasantness,0.0
668,pleasantly,0.0
669,pleasant,0.0
670,pleas,0.0
671,pleadings,0.0
672,pleading,0.0
673,pleader,0.0
674,pleaded,0.0
675,plead,0.0
676,plea,0.0
677,plaza,0.0
678,playwriting,0.0
679,playwrights,0.0
680,playwright,0.0
681,plays,0.0
682,playoffs,0.0
683,pledges,0.0
684,plenary,0.0
685,plug,0.0
686,plough,0.0
687,plot,0.0
688,plotless,0.0
689,plots,0.0
690,plotted,0.0
691,plotters,0.0
692,plotting,0.0
693,plow,0.0
694,plenipotentiaries,0.0
695,plowed,0.0
696,plowing,0.0
697,plowshares,0.0
698,pluck,0.0
699,plucked,0.0
700,plucks,0.0
701,plodding,0.0
702,plod,0.0
703,plisetskaya,0.0
704,plights,0.0
705,plight,0.0
706,plied,0.0
707,pliable,0.0
708,pleyel,0.0
709,plexus,0.0
710,plexiglass,0.0
711,pleuro,0.0
712,pleurisy,0.0
713,pleural,0.0
714,plessy,0.0
715,pleshkov,0.0
716,plesetskaya,0.0
717,plenty,0.0
718,playoff,0.0
719,playmates,0.0
720,playmate,0.0
721,plant,0.0
722,planks,0.0
723,planned,0.0
724,planner,0.0
725,planners,0.0
726,planning,0.0
727,plans,0.0
728,plantagenet,0.0
729,playing,0.0
730,plantation,0.0
731,plantations,0.0
732,planted,0.0
733,planter,0.0
734,planters,0.0
735,planting,0.0
736,plank,0.0
737,planets,0.0
738,planetary,0.0
739,planet,0.0
740,planes,0.0
741,plane,0.0
742,planck,0.0
743,plan,0.0
744,plaintively,0.0
745,plaintiffs,0.0
746,plainspoken,0.0
747,plainsman,0.0
748,plains,0.0
749,plainly,0.0
750,plainest,0.0
751,plaines,0.0
752,plainer,0.0
753,plants,0.0
754,plaque,0.0
755,plaques,0.0
756,plaudits,0.0
757,playhouse,0.0
758,playgrounds,0.0
759,playground,0.0
760,playgoers,0.0
761,playfully,0.0
762,playful,0.0
763,players,0.0
764,player,0.0
765,played,0.0
766,playboy,0.0
767,playbills,0.0
768,play,0.0
769,plausible,0.0
770,plausibility,0.0
771,plattsburg,0.0
772,plassey,0.0
773,platt,0.0
774,platoon,0.0
775,platonic,0.0
776,plato,0.0
777,platinum,0.0
778,plath,0.0
779,platforms,0.0
780,platform,0.0
781,plates,0.0
782,plateau,0.0
783,plate,0.0
784,plastic,0.0
785,plastered,0.0
786,plaster,0.0
787,plucky,0.0
788,plugged,0.0
789,plagued,0.0
790,polemical,0.0
791,polar,0.0
792,polarization,0.0
793,polaroid,0.0
794,pole,0.0
795,polecat,0.0
796,polemic,0.0
797,polemicist,0.0
798,policing,0.0
799,polemics,0.0
800,poles,0.0
801,police,0.0
802,policeman,0.0
803,policemen,0.0
804,policewoman,0.0
805,polanski,0.0
806,poland,0.0
807,pola,0.0
808,pol,0.0
809,poking,0.0
810,poker,0.0
811,poke,0.0
812,poitier,0.0
813,poisons,0.0
814,poisonous,0.0
815,poisoning,0.0
816,poisoners,0.0
817,poisoned,0.0
818,poison,0.0
819,poised,0.0
820,poise,0.0
821,poiret,0.0
822,policies,0.0
823,policy,0.0
824,plugger,0.0
825,polkas,0.0
826,politico,0.0
827,politics,0.0
828,politiques,0.0
829,polizia,0.0
830,polk,0.0
831,polka,0.0
832,poll,0.0
833,policymaking,0.0
834,pollack,0.0
835,polled,0.0
836,polling,0.0
837,pollitzer,0.0
838,pollock,0.0
839,polls,0.0
840,politicking,0.0
841,politicize,0.0
842,politicians,0.0
843,politician,0.0
844,politically,0.0
845,political,0.0
846,politic,0.0
847,politeness,0.0
848,politely,0.0
849,polite,0.0
850,politburo,0.0
851,polishing,0.0
852,polished,0.0
853,polish,0.0
854,polisario,0.0
855,poliomyelitis,0.0
856,polio,0.0
857,points,0.0
858,pointlessness,0.0
859,pointlessly,0.0
860,plutonium,0.0
861,pluralities,0.0
862,plurality,0.0
863,plus,0.0
864,plush,0.0
865,plutarch,0.0
866,pluto,0.0
867,plying,0.0
868,pointless,0.0
869,plymouth,0.0
870,pm,0.0
871,pneumococcus,0.0
872,pneumocystis,0.0
873,pneumonia,0.0
874,po,0.0
875,pluralistic,0.0
876,pluralism,0.0
877,plural,0.0
878,plunging,0.0
879,plunged,0.0
880,plunge,0.0
881,plundering,0.0
882,plunderers,0.0
883,plundered,0.0
884,plums,0.0
885,plump,0.0
886,plummeted,0.0
887,plume,0.0
888,plumbing,0.0
889,plumber,0.0
890,plumbed,0.0
891,plugging,0.0
892,poached,0.0
893,pocantico,0.0
894,pock,0.0
895,poetical,0.0
896,pointing,0.0
897,pointed,0.0
898,point,0.0
899,poinsettias,0.0
900,poincare,0.0
901,poignantly,0.0
902,poignant,0.0
903,poignance,0.0
904,pogrom,0.0
905,pogo,0.0
906,poets,0.0
907,poetry,0.0
908,poetics,0.0
909,poetically,0.0
910,poetic,0.0
911,pocked,0.0
912,poet,0.0
913,poesie,0.0
914,poems,0.0
915,poem,0.0
916,poe,0.0
917,pods,0.0
918,podium,0.0
919,podgorny,0.0
920,pod,0.0
921,pocono,0.0
922,pockets,0.0
923,pocketful,0.0
924,pocketed,0.0
925,pocket,0.0
926,plaguing,0.0
927,plague,0.0
928,phillpp,0.0
929,picketers,0.0
930,pick,0.0
931,pickaninny,0.0
932,picked,0.0
933,pickens,0.0
934,picker,0.0
935,picket,0.0
936,picketing,0.0
937,pickwick,0.0
938,pickets,0.0
939,pickett,0.0
940,pickfair,0.0
941,pickford,0.0
942,pickin,0.0
943,picking,0.0
944,piccadilly,0.0
945,picayune,0.0
946,picassos,0.0
947,picasso,0.0
948,picaresque,0.0
949,picardy,0.0
950,picard,0.0
951,picabia,0.0
952,piazza,0.0
953,piave,0.0
954,piattelli,0.0
955,piao,0.0
956,pianos,0.0
957,pianoforte,0.0
958,piano,0.0
959,pianists,0.0
960,pianistic,0.0
961,picks,0.0
962,picnic,0.0
963,piggledy,0.0
964,pies,0.0
965,pierced,0.0
966,piercing,0.0
967,piercy,0.0
968,pierpont,0.0
969,pierre,0.0
970,pierrepont,0.0
971,pieties,0.0
972,picnics,0.0
973,pietro,0.0
974,piety,0.0
975,piffle,0.0
976,pig,0.0
977,pigeon,0.0
978,pigeons,0.0
979,pierce,0.0
980,pier,0.0
981,piedmontese,0.0
982,piedmont,0.0
983,pied,0.0
984,pieceworker,0.0
985,pieces,0.0
986,piecemeal,0.0
987,piece,0.0
988,pie,0.0
989,picturesquely,0.0
990,picturesque,0.0
991,pictures,0.0
992,pictured,0.0
993,picture,0.0
994,pictorialized,0.0
995,pictorial,0.0
996,pianist,0.0
997,pianissimo,0.0
998,pianism,0.0
999,phoniness,0.0
1000,phoenix,0.0
1001,phone,0.0
1002,phoned,0.0
1003,phones,0.0
1004,phonetics,0.0
1005,phonies,0.0
1006,phonograph,0.0
1007,piaget,0.0
1008,phonographs,0.0
1009,phony,0.0
1010,photo,0.0
1011,photogenic,0.0
1012,photogragh,0.0
1013,photograph,0.0
1014,phoebe,0.0
1015,phobias,0.0
1016,phlegmatic,0.0
1017,phlebitis,0.0
1018,phipps,0.0
1019,phineas,0.0
1020,philosophy,0.0
1021,philosophizing,0.0
1022,philosophize,0.0
1023,philosophies,0.0
1024,philosophically,0.0
1025,philosophical,0.0
1026,philosophic,0.0
1027,philosophers,0.0
1028,philosopher,0.0
1029,philo,0.0
1030,philly,0.0
1031,photographed,0.0
1032,photographer,0.0
1033,photographers,0.0
1034,physical,0.0
1035,piaf,0.0
1036,pia,0.0
1037,physique,0.0
1038,physiology,0.0
1039,physiological,0.0
1040,physiography,0.0
1041,physik,0.0
1042,physics,0.0
1043,physicists,0.0
1044,physicist,0.0
1045,physicians,0.0
1046,physician,0.0
1047,physically,0.0
1048,physicality,0.0
1049,physic,0.0
1050,pathological,0.0
1051,phyllis,0.0
1052,phrasing,0.0
1053,phrases,0.0
1054,phraseology,0.0
1055,phrased,0.0
1056,phrase,0.0
1057,phototone,0.0
1058,photos,0.0
1059,photophone,0.0
1060,photojournalist,0.0
1061,photojournalism,0.0
1062,photography,0.0
1063,photographs,0.0
1064,photographing,0.0
1065,pigg,0.0
1066,pigheaded,0.0
1067,plagiarizing,0.0
1068,pistol,0.0
1069,pirandello,0.0
1070,pirate,0.0
1071,pirates,0.0
1072,pirouette,0.0
1073,pirouetted,0.0
1074,pisa,0.0
1075,pistols,0.0
1076,pitching,0.0
1077,piston,0.0
1078,pit,0.0
1079,pitch,0.0
1080,pitched,0.0
1081,pitcher,0.0
1082,pitchers,0.0
1083,piradov,0.0
1084,piracy,0.0
1085,piqued,0.0
1086,pique,0.0
1087,piqua,0.0
1088,pipsqueak,0.0
1089,pipp,0.0
1090,pipkin,0.0
1091,piping,0.0
1092,pipes,0.0
1093,pipers,0.0
1094,piper,0.0
1095,pipeline,0.0
1096,piped,0.0
1097,pipe,0.0
1098,pious,0.0
1099,pioneers,0.0
1100,pitches,0.0
1101,pith,0.0
1102,pigments,0.0
1103,place,0.0
1104,pivotal,0.0
1105,pivoted,0.0
1106,pixieish,0.0
1107,placarding,0.0
1108,placards,0.0
1109,placate,0.0
1110,placed,0.0
1111,pithily,0.0
1112,placentia,0.0
1113,places,0.0
1114,placid,0.0
1115,placidity,0.0
1116,placing,0.0
1117,plagiarism,0.0
1118,pius,0.0
1119,pitying,0.0
1120,pity,0.0
1121,pittsburgh,0.0
1122,pittsburg,0.0
1123,pitts,0.0
1124,pitter,0.0
1125,pitted,0.0
1126,pittance,0.0
1127,pitt,0.0
1128,pits,0.0
1129,pitney,0.0
1130,pitiless,0.0
1131,pitiful,0.0
1132,pitied,0.0
1133,pithy,0.0
1134,pithiness,0.0
1135,pioneering,0.0
1136,pioneered,0.0
1137,pioneer,0.0
1138,pillbox,0.0
1139,piling,0.0
1140,pill,0.0
1141,pillage,0.0
1142,pillar,0.0
1143,pillared,0.0
1144,pillars,0.0
1145,pillow,0.0
1146,pinup,0.0
1147,pillows,0.0
1148,pills,0.0
1149,pillsbury,0.0
1150,pilot,0.0
1151,piloted,0.0
1152,piloting,0.0
1153,pilgrims,0.0
1154,pilgrimages,0.0
1155,pilgrimage,0.0
1156,pilgrim,0.0
1157,piles,0.0
1158,piled,0.0
1159,pile,0.0
1160,pilar,0.0
1161,pikes,0.0
1162,piker,0.0
1163,piguet,0.0
1164,pigtailed,0.0
1165,pigtail,0.0
1166,pigskin,0.0
1167,pigs,0.0
1168,pigpen,0.0
1169,pigott,0.0
1170,pilots,0.0
1171,pilsudski,0.0
1172,pimping,0.0
1173,pinkies,0.0
1174,pinter,0.0
1175,pinstripes,0.0
1176,pinsk,0.0
1177,pins,0.0
1178,pinpoint,0.0
1179,pinoteca,0.0
1180,pinochle,0.0
1181,pinocchio,0.0
1182,pinnie,0.0
1183,pinned,0.0
1184,pinnacle,0.0
1185,pinky,0.0
1186,pinkney,0.0
1187,pinkish,0.0
1188,pinkerton,0.0
1189,pimps,0.0
1190,pink,0.0
1191,ping,0.0
1192,pines,0.0
1193,pineapple,0.0
1194,pine,0.0
1195,pincus,0.0
1196,pinchot,0.0
1197,pinching,0.0
1198,pincher,0.0
1199,pinched,0.0
1200,pinch,0.0
1201,pince,0.0
1202,pinafore,0.0
1203,pin,0.0
1204,pathologically,0.0
1205,pasternak,0.0
1206,pathfinder,0.0
1207,originated,0.0
1208,origin,0.0
1209,original,0.0
1210,originality,0.0
1211,originally,0.0
1212,originals,0.0
1213,originate,0.0
1214,originating,0.0
1215,orientation,0.0
1216,originator,0.0
1217,originators,0.0
1218,origins,0.0
1219,orioles,0.0
1220,orlando,0.0
1221,orleans,0.0
1222,oriented,0.0
1223,orientalist,0.0
1224,organ,0.0
1225,organize,0.0
1226,organism,0.0
1227,organisms,0.0
1228,organist,0.0
1229,organization,0.0
1230,organizational,0.0
1231,organizations,0.0
1232,organized,0.0
1233,oriental,0.0
1234,organizer,0.0
1235,organizers,0.0
1236,organizing,0.0
1237,organs,0.0
1238,orgy,0.0
1239,orient,0.0
1240,orlovsky,0.0
1241,ormandy,0.0
1242,ormolu,0.0
1243,osborne,0.0
1244,orthodoxies,0.0
1245,orthodoxy,0.0
1246,orville,0.0
1247,ory,0.0
1248,osama,0.0
1249,osborn,0.0
1250,osbourne,0.0
1251,ormond,0.0
1252,oscar,0.0
1253,oscars,0.0
1254,oscillators,0.0
1255,osipovich,0.0
1256,osiris,0.0
1257,oskar,0.0
1258,orthodox,0.0
1259,orth,0.0
1260,orson,0.0
1261,orred,0.0
1262,orpington,0.0
1263,orpheus,0.0
1264,orpheum,0.0
1265,orphans,0.0
1266,orphaned,0.0
1267,orphanage,0.0
1268,orphan,0.0
1269,ornithologist,0.0
1270,orne,0.0
1271,ornate,0.0
1272,ornaments,0.0
1273,ornamented,0.0
1274,ornamentation,0.0
1275,organic,0.0
1276,orfeo,0.0
1277,osman,0.0
1278,orator,0.0
1279,orange,0.0
1280,orangeade,0.0
1281,oranges,0.0
1282,oranienbaum,0.0
1283,orated,0.0
1284,oration,0.0
1285,oratorical,0.0
1286,oral,0.0
1287,oratorio,0.0
1288,orators,0.0
1289,oratory,0.0
1290,orbis,0.0
1291,orbit,0.0
1292,orbited,0.0
1293,orally,0.0
1294,oracle,0.0
1295,orenburg,0.0
1296,optimism,0.0
1297,oppy,0.0
1298,opt,0.0
1299,opted,0.0
