,term,score
119,marriages,4.0721485039983545
120,rushed,4.014990090158406
121,business,4.000174139232282
122,cleared,3.860839410331147
123,imagine,3.8143193946962546
124,primarily,3.8143193946962546
125,daniel,3.7698676321254205
126,fly,3.7698676321254205
127,major,3.74984785332427
128,delighted,3.7273080177066245
129,lake,3.7273080177066245
130,flying,3.7273080177066245
131,madison,3.6864860231863696
132,overlooking,3.6864860231863696
133,baltimore,3.647265310033088
134,shrewd,3.647265310033088
135,backing,3.609524982050241
136,block,3.609524982050241
137,paintings,3.609524982050241
138,fred,3.5731573378793664
139,10,3.550926266262994
140,smile,3.538066018068096
141,exactly,3.5041644663924147
142,museum,3.5041644663924147
143,christmas,3.471374643569424
144,games,3.471374643569424
145,sixth,3.471374643569424
146,taste,3.471374643569424
147,forms,3.4396259452548437
148,producing,3.40885428658809
149,accident,3.40885428658809
150,type,3.40885428658809
151,crowd,3.40885428658809
152,queen,3.40885428658809
153,difference,3.379001323438409
154,flight,3.379001323438409
155,tonight,3.3500137865651567
156,45,3.3500137865651567
157,teachers,3.294443935410346
158,citizen,3.294443935410346
159,section,3.2677756883281845
160,champion,3.2677756883281845
161,lessons,3.2677756883281845
162,combined,3.241800201924924
163,constantly,3.241800201924924
164,anna,3.241800201924924
165,appearing,3.216482393940634
166,ask,3.216482393940634
167,plane,3.216482393940634
168,toured,3.216482393940634
169,become,3.194188301306731
170,hills,3.1917897813502623
171,stop,3.1917897813502623
172,stone,3.1917897813502623
173,square,3.167692229771202
174,do,3.154971358529979
175,box,3.121172214136309
176,these,3.1165086346742035
177,gave,3.0881393646902904
178,estate,3.0552142463445118
179,20th,3.0341608371466795
180,any,3.032580236476139
181,besides,2.9933388426264242
182,dozen,2.9735362153302445
183,winter,2.9735362153302445
184,permitted,2.9735362153302445
185,released,2.9735362153302445
186,responsibility,2.9735362153302445
187,train,2.9541181294731427
188,arthur,2.9350699345024482
189,motion,2.916377801490296
190,1912,2.916377801490296
191,decade,2.8980286628220995
192,movies,2.8980286628220995
193,theater,2.8980286628220995
194,once,2.8830600860579203
195,well,2.8746034138388783
196,day,2.8661823487661913
197,angeles,2.8623105802200204
198,august,2.8449188375081507
199,secret,2.8110172858324693
200,turning,2.8110172858324693
201,enjoyed,2.8110172858324693
202,1968,2.7944879838812593
203,hollywood,2.778227463009479
204,pictures,2.778227463009479
205,interested,2.7622271216630376
206,los,2.7622271216630376
207,childhood,2.7464787646948983
208,200,2.7464787646948983
209,1923,2.730974578158933
210,suffering,2.730974578158933
211,condition,2.7157071060281446
212,apartment,2.7157071060281446
213,earned,2.671255343457311
214,performance,2.671255343457311
215,1928,2.6568666060052113
216,herself,2.6568666060052113
217,teacher,2.6426819710132547
218,hotel,2.6426819710132547
219,giving,2.628695729038515
220,person,2.628695729038515
221,traveled,2.628695729038515
222,nine,2.5878737345182596
223,1932,2.574628507768239
224,movie,2.5615564262008865
225,alone,2.5615564262008865
226,1937,2.5486530213649785
227,hope,2.5486530213649785
228,quite,2.5486530213649785
229,1951,2.5359139955875487
230,signed,2.4986426007903173
231,americans,2.4745450492112564
232,illness,2.4745450492112564
233,jr,2.462710591564254
234,germany,2.462710591564254
235,picture,2.462710591564254
236,oct,2.4510145518010624
237,1946,2.4510145518010624
238,1941,2.405552177724305
239,brother,2.38357327100553
240,birthday,2.3620670657845664
241,england,2.3514849564540294
242,broke,2.3306508695511874
243,eventually,2.3306508695511874
244,reported,2.3306508695511874
245,want,2.3203943693839983
246,reached,2.280389034770299
247,attended,2.280389034770299
248,television,2.280389034770299
249,style,2.280389034770299
250,25,2.280389034770299
251,weeks,2.2609709489131973
252,experience,2.2609709489131973
253,free,2.2609709489131973
254,association,2.2514014978970467
255,open,2.2514014978970467
256,already,2.241922753942503
257,11,2.204881482262154
258,hours,2.204881482262154
259,stage,2.204881482262154
260,12,2.195831646742236
261,london,2.195831646742236
262,decided,2.1868629767594756
263,earlier,2.17797402934223
264,announced,2.169163399660075
265,marriage,2.169163399660075
266,kept,2.1517716569482057
267,seven,2.1517716569482057
268,woman,2.1517716569482057
269,ended,2.1346772235889055
270,hand,2.1346772235889055
271,special,2.126238354943041
272,sense,2.0931774926821527
273,modern,2.0931774926821527
274,away,2.0850802824495336
275,april,2.0850802824495336
276,less,2.077048110752269
277,entered,2.0690799411030922
278,st,2.061174761595979
279,following,2.053331584134953
280,third,2.053331584134953
281,office,1.9708879149238785
282,come,1.963719425445266
283,greatest,1.9425172177946628
284,century,1.9425172177946628
285,series,1.9425172177946628
286,march,1.9355485484785697
287,throughout,1.9355485484785697
288,short,1.9081495742904553
289,place,1.8619367311353237
290,soon,1.8239574830701073
291,ago,1.8177655128221861
292,appeared,1.8116116472478079
293,white,1.8116116472478079
294,others,1.805495420230372
295,turned,1.805495420230372
296,including,1.7636982915519104
297,yesterday,1.7520702535567914
298,months,1.7520702535567914
299,mother,1.7235782977624852
300,former,1.6958756952131493
301,end,1.6904260904455848
302,too,1.6742532311999838
303,very,1.668919885224621
304,now,1.658337775894084
305,just,1.6478664760267887
306,children,1.617094817360035
307,between,1.6070444815065335
308,can,1.587241854210354
309,although,1.5630275960897593
310,000,1.5582543173371017
311,several,1.5582543173371017
312,four,1.5162901182380695
313,even,1.5117343017022087
314,received,1.5071991465368175
315,times,1.4981900765944516
316,my,1.4981900765944516
317,career,1.4937157961995304
318,people,1.4543233944888698
319,states,1.4457763339104113
320,persecute,0.0
321,peace,0.0
322,pershin,0.0
323,perplexities,0.0
324,perplexity,0.0
325,persevered,0.0
326,peach,0.0
327,perranarworthal,0.0
328,persevere,0.0
329,perspiration,0.0
330,persuade,0.0
331,perseverance,0.0
332,peaceably,0.0
333,persephone,0.0
334,persuaded,0.0
335,persecutions,0.0
336,perry,0.0
337,perryville,0.0
338,peacetime,0.0
339,perse,0.0
340,pershing,0.0
341,persecuted,0.0
342,peaceable,0.0
343,persecution,0.0
344,persistence,0.0
345,persia,0.0
346,personify,0.0
347,peacefully,0.0
348,personalized,0.0
349,personally,0.0
350,personality,0.0
351,personalities,0.0
352,personification,0.0
353,personalist,0.0
354,personalism,0.0
355,personal,0.0
356,personified,0.0
357,peacekeeping,0.0
358,personages,0.0
359,personage,0.0
360,personae,0.0
361,personable,0.0
362,persian,0.0
363,peabody,0.0
364,persists,0.0
365,peacemaker,0.0
366,personnel,0.0
367,persons,0.0
368,peaceful,0.0
369,persisting,0.0
370,persistently,0.0
371,perspective,0.0
372,perspicacity,0.0
373,peacenik,0.0
374,persistent,0.0
375,persisted,0.0
376,persichetti,0.0
377,persona,0.0
378,peerage,0.0
379,persuader,0.0
380,persuading,0.0
381,phantom,0.0
382,pham,0.0
383,phalloides,0.0
384,phallic,0.0
385,phaedra,0.0
386,pha,0.0
387,ph,0.0
388,pforta,0.0
389,pfoerschin,0.0
390,pfitzner,0.0
391,pay,0.0
392,pfeiffer,0.0
393,peyuan,0.0
394,paycheck,0.0
395,peyser,0.0
396,pew,0.0
397,peuple,0.0
398,petulant,0.0
399,paycock,0.0
400,petulance,0.0
401,petty,0.0
402,pettiness,0.0
403,pettiford,0.0
404,petticoat,0.0
405,pettibone,0.0
406,petted,0.0
407,petrushka,0.0
408,phantoms,0.0
409,pharaoh,0.0
410,pharaohs,0.0
411,phelps,0.0
412,philanthropist,0.0
413,philanthropies,0.0
414,pawling,0.0
415,philanthropic,0.0
416,philanderer,0.0
417,philadelphia,0.0
418,phil,0.0
419,phi,0.0
420,phenomenon,0.0
421,pawn,0.0
422,phenomenal,0.0
423,phenomena,0.0
424,phelan,0.0
425,pharaonic,0.0
426,pheasant,0.0
427,phases,0.0
428,phase,0.0
429,pharmacy,0.0
430,pawned,0.0
431,pharmacist,0.0
432,pharmacies,0.0
433,pawns,0.0
434,pharmaceuticals,0.0
435,pharmaceutical,0.0
436,pharisaism,0.0
437,paxton,0.0
438,payday,0.0
439,paying,0.0
440,petrus,0.0
441,pervades,0.0
442,pest,0.0
443,pessimistic,0.0
444,pessimist,0.0
445,pessimism,0.0
446,pays,0.0
447,pessard,0.0
448,peso,0.0
449,pesarisi,0.0
450,perverted,0.0
451,perversion,0.0
452,pervasiveness,0.0
453,pervasive,0.0
454,pervaded,0.0
455,pesticides,0.0
456,peru,0.0
457,paz,0.0
458,perturbed,0.0
459,pertinent,0.0
460,pbs,0.0
461,pertinacity,0.0
462,pertaining,0.0
463,persuasiveness,0.0
464,pea,0.0
465,persuasive,0.0
466,persuasions,0.0
467,persuasion,0.0
468,pesticide,0.0
469,pests,0.0
470,petrovo,0.0
471,petitioned,0.0
472,petronius,0.0
473,payment,0.0
474,payments,0.0
475,payne,0.0
476,petroleum,0.0
477,petrograd,0.0
478,petrified,0.0
479,petrie,0.0
480,petoskey,0.0
481,petitions,0.0
482,petitioners,0.0
483,petitioner,0.0
484,petition,0.0
485,pet,0.0
486,payroll,0.0
487,payrolls,0.0
488,petit,0.0
489,petipa,0.0
490,peterson,0.0
491,petersburg,0.0
492,peters,0.0
493,peter,0.0
494,pete,0.0
495,petals,0.0
496,petainist,0.0
497,petain,0.0
498,perplexing,0.0
499,perjury,0.0
500,perplexed,0.0
501,penthouse,0.0
502,pediatrics,0.0
503,pedigree,0.0
504,peoples,0.0
505,peopled,0.0
506,pedigrees,0.0
507,peoli,0.0
508,pedometer,0.0
509,penzance,0.0
510,penury,0.0
511,penurious,0.0
512,pentimento,0.0
513,pedro,0.0
514,pee,0.0
515,pentathlon,0.0
516,penned,0.0
517,pentagon,0.0
518,pensions,0.0
519,pensioners,0.0
520,peeble,0.0
521,pensioner,0.0
522,pensioned,0.0
523,pension,0.0
524,pens,0.0
525,penrose,0.0
526,penny,0.0
527,pennsylvania,0.0
528,penniless,0.0
529,pennies,0.0
530,pediatricians,0.0
531,pediatrician,0.0
532,pediatric,0.0
533,peoria,0.0
534,pedants,0.0
535,peddled,0.0
536,perception,0.0
537,perceptibly,0.0
538,peddler,0.0
539,perceptible,0.0
540,peddling,0.0
541,percentage,0.0
542,percent,0.0
543,perceiving,0.0
544,perceived,0.0
545,perceive,0.0
546,pedernales,0.0
547,pedestal,0.0
548,perahia,0.0
549,per,0.0
550,pedestrian,0.0
551,pepsi,0.0
552,peppery,0.0
553,peppers,0.0
554,pedestrians,0.0
555,peppermint,0.0
556,peppered,0.0
557,pepper,0.0
558,pepin,0.0
559,pepi,0.0
560,pep,0.0
561,penney,0.0
562,pennants,0.0
563,perplex,0.0
564,peking,0.0
565,peeping,0.0
566,peepshow,0.0
567,pembroke,0.0
568,pemberton,0.0
569,pemba,0.0
570,pelvises,0.0
571,pelvis,0.0
572,pelvic,0.0
573,pellston,0.0
574,pelletreau,0.0
575,pelkey,0.0
576,pelican,0.0
577,pelagic,0.0
578,pekin,0.0
579,pennant,0.0
580,pejorative,0.0
581,peixoto,0.0
582,peiping,0.0
583,peepshows,0.0
584,pegler,0.0
585,peggy,0.0
586,pegged,0.0
587,peer,0.0
588,peg,0.0
589,peers,0.0
590,peerless,0.0
591,peeresses,0.0
592,peeress,0.0
593,pen,0.0
594,penal,0.0
595,peep,0.0
596,peeling,0.0
597,penn,0.0
598,penitentiary,0.0
599,penitente,0.0
600,penitence,0.0
601,peninsula,0.0
602,penguin,0.0
603,peng,0.0
604,penetration,0.0
605,penetrating,0.0
606,penetrated,0.0
607,penetrate,0.0
608,penelope,0.0
609,pendulum,0.0
610,pendletons,0.0
611,pending,0.0
612,pendergasts,0.0
613,pendergast,0.0
614,pencils,0.0
615,penciled,0.0
616,peel,0.0
617,pencil,0.0
618,penchant,0.0
619,peeled,0.0
620,pence,0.0
621,penalty,0.0
622,penalties,0.0
623,penalized,0.0
624,pedals,0.0
625,perceptions,0.0
626,pedal,0.0
627,peritonitis,0.0
628,permeated,0.0
629,permeate,0.0
630,pearce,0.0
631,pearl,0.0
632,permanently,0.0
633,permanent,0.0
634,permanency,0.0
635,perm,0.0
636,perle,0.0
637,perky,0.0
638,perkins,0.0
639,perkerson,0.0
640,peered,0.0
641,perished,0.0
642,perceptive,0.0
643,perish,0.0
644,periphery,0.0
645,peripheral,0.0
646,peripateticism,0.0
647,peripatetic,0.0
648,periods,0.0
649,pears,0.0
650,periodicals,0.0
651,periodically,0.0
652,pearson,0.0
653,periodical,0.0
654,periodic,0.0
655,period,0.0
656,permissible,0.0
657,permission,0.0
658,permissive,0.0
659,permissiveness,0.0
660,peachtree,0.0
661,perpetuity,0.0
662,peacock,0.0
663,peak,0.0
664,perpetuating,0.0
665,perpetuated,0.0
666,perpetuate,0.0
667,perpetually,0.0
668,peaked,0.0
669,perpetual,0.0
670,peale,0.0
671,perpetrator,0.0
672,perparation,0.0
673,peals,0.0
674,peanut,0.0
675,peroration,0.0
676,perons,0.0
677,peronista,0.0
678,peronist,0.0
679,peronismo,0.0
680,peron,0.0
681,peanuts,0.0
682,pernicious,0.0
683,permutation,0.0
684,permitting,0.0
685,permits,0.0
686,permit,0.0
687,peary,0.0
688,perins,0.0
689,perimeter,0.0
690,peck,0.0
691,peculation,0.0
692,perfected,0.0
693,peculiar,0.0
694,peculiarities,0.0
695,perfect,0.0
696,perestroika,0.0
697,peres,0.0
698,perennially,0.0
699,peculiarly,0.0
700,perennial,0.0
701,peremptory,0.0
702,peremptorily,0.0
703,pereira,0.0
704,peregrina,0.0
705,perego,0.0
706,peredelkino,0.0
707,perdu,0.0
708,perdido,0.0
709,pecuniary,0.0
710,percy,0.0
711,pedagogical,0.0
712,percussive,0.0
713,percussionist,0.0
714,percussion,0.0
715,percival,0.0
716,perching,0.0
717,perchance,0.0
718,perfecting,0.0
719,perfection,0.0
720,perim,0.0
721,pebbles,0.0
722,perils,0.0
723,perilously,0.0
724,perilous,0.0
725,peril,0.0
726,perhaps,0.0
727,pergolesi,0.0
728,peasant,0.0
729,perfusion,0.0
730,perfuse,0.0
731,perfunctory,0.0
732,perfume,0.0
733,performing,0.0
734,performers,0.0
735,performer,0.0
736,performed,0.0
737,performances,0.0
738,peasantry,0.0
739,performaces,0.0
740,perform,0.0
741,perforation,0.0
742,peasants,0.0
743,perforated,0.0
744,perfidy,0.0
745,perfectly,0.0
746,philanthropy,0.0
747,pebble,0.0
748,perfectionism,0.0
749,perfectionist,0.0
750,00,0.0
751,phileas,0.0
752,playgrounds,0.0
753,pleaded,0.0
754,plead,0.0
755,plea,0.0
756,plaza,0.0
757,playwriting,0.0
758,playwrights,0.0
759,playwright,0.0
760,plays,0.0
761,playoffs,0.0
762,playoff,0.0
763,playmates,0.0
764,playmate,0.0
765,playing,0.0
766,playhouse,0.0
767,playground,0.0
768,pleading,0.0
769,playgoers,0.0
770,playfully,0.0
771,playful,0.0
772,players,0.0
773,player,0.0
774,played,0.0
775,playboy,0.0
776,playbills,0.0
777,play,0.0
778,plausible,0.0
779,plausibility,0.0
780,plaudits,0.0
781,plattsburg,0.0
782,platt,0.0
783,pleader,0.0
784,pleadings,0.0
785,pleyel,0.0
786,plebiscite,0.0
787,plexiglass,0.0
788,pleuro,0.0
789,pleurisy,0.0
790,pleural,0.0
791,plessy,0.0
792,pleshkov,0.0
793,plesetskaya,0.0
794,plenty,0.0
795,plenipotentiaries,0.0
796,plenary,0.0
797,pledging,0.0
798,pledges,0.0
799,pledged,0.0
800,pledge,0.0
801,pleated,0.0
802,pleas,0.0
803,pleasures,0.0
804,pleasure,0.0
805,pleasurably,0.0
806,pleasing,0.0
807,pleases,0.0
808,pleasers,0.0
809,pleased,0.0
810,please,0.0
811,pleasantville,0.0
812,pleasantry,0.0
813,pleasantries,0.0
814,pleasantness,0.0
815,pleasantly,0.0
816,pleasant,0.0
817,platoon,0.0
818,platonic,0.0
819,plato,0.0
820,plagiarizing,0.0
821,plan,0.0
822,plaintively,0.0
823,plaintiffs,0.0
824,plainspoken,0.0
825,plainsman,0.0
826,plains,0.0
827,plainly,0.0
828,plainest,0.0
829,plaines,0.0
830,plainer,0.0
831,plain,0.0
832,plaguing,0.0
833,plagued,0.0
834,plague,0.0
835,plagiarism,0.0
836,platinum,0.0
837,placing,0.0
838,placidity,0.0
839,places,0.0
840,placentia,0.0
841,placed,0.0
842,placate,0.0
843,placards,0.0
844,placarding,0.0
845,pixieish,0.0
846,pivoted,0.0
847,pivotal,0.0
848,pius,0.0
849,pitying,0.0
850,pity,0.0
851,planck,0.0
852,planes,0.0
853,planet,0.0
854,planetary,0.0
855,plath,0.0
856,platforms,0.0
857,platform,0.0
858,plates,0.0
859,plateau,0.0
860,plate,0.0
861,plastic,0.0
862,plastered,0.0
863,plaster,0.0
864,plassey,0.0
865,plaques,0.0
866,plaque,0.0
867,plants,0.0
868,planting,0.0
869,planters,0.0
870,planter,0.0
871,planted,0.0
872,plantations,0.0
873,plantation,0.0
874,plantagenet,0.0
875,plant,0.0
876,plans,0.0
877,planning,0.0
878,planners,0.0
879,planner,0.0
880,planned,0.0
881,planks,0.0
882,plank,0.0
883,planets,0.0
884,plexus,0.0
885,pliable,0.0
886,pittsburg,0.0
887,poignantly,0.0
888,poisoned,0.0
889,poison,0.0
890,poised,0.0
891,poise,0.0
892,poiret,0.0
893,points,0.0
894,pointlessness,0.0
895,pointlessly,0.0
896,pointless,0.0
897,pointing,0.0
898,pointed,0.0
899,point,0.0
900,poinsettias,0.0
901,poincare,0.0
902,poignant,0.0
903,poisoning,0.0
904,poignance,0.0
905,pogrom,0.0
906,pogo,0.0
907,poets,0.0
908,poetry,0.0
909,poetics,0.0
910,poetically,0.0
911,poetical,0.0
912,poetic,0.0
913,poet,0.0
914,poesie,0.0
915,poems,0.0
916,poem,0.0
917,poe,0.0
918,poisoners,0.0
919,poisonous,0.0
920,plied,0.0
921,polemicist,0.0
922,polish,0.0
923,polisario,0.0
924,poliomyelitis,0.0
925,polio,0.0
926,policymaking,0.0
927,policy,0.0
928,policing,0.0
929,policies,0.0
930,policewoman,0.0
931,policemen,0.0
932,policeman,0.0
933,police,0.0
934,poles,0.0
935,polemics,0.0
936,polemical,0.0
937,poisons,0.0
938,polemic,0.0
939,polecat,0.0
940,pole,0.0
941,polaroid,0.0
942,polarization,0.0
943,polar,0.0
944,polanski,0.0
945,poland,0.0
946,pola,0.0
947,pol,0.0
948,poking,0.0
949,poker,0.0
950,poke,0.0
951,poitier,0.0
952,pods,0.0
953,podium,0.0
954,podgorny,0.0
955,plowshares,0.0
956,plump,0.0
957,plummeted,0.0
958,plume,0.0
959,plumbing,0.0
960,plumber,0.0
961,plumbed,0.0
962,plugging,0.0
963,plugger,0.0
964,plugged,0.0
965,plug,0.0
966,plucky,0.0
967,plucks,0.0
968,plucked,0.0
969,pluck,0.0
970,plowing,0.0
971,pod,0.0
972,plowed,0.0
973,plow,0.0
974,plough,0.0
975,plotting,0.0
976,plotters,0.0
977,plotted,0.0
978,plots,0.0
979,plotless,0.0
980,plot,0.0
981,plodding,0.0
982,plod,0.0
983,plisetskaya,0.0
984,plights,0.0
985,plight,0.0
986,plums,0.0
987,plundered,0.0
988,plunderers,0.0
989,plundering,0.0
990,pocono,0.0
991,pockets,0.0
992,pocketful,0.0
993,pocketed,0.0
994,pocket,0.0
995,pocked,0.0
996,pock,0.0
997,pocantico,0.0
998,poached,0.0
999,po,0.0
1000,pneumonia,0.0
1001,pneumocystis,0.0
1002,pneumococcus,0.0
1003,pm,0.0
1004,plymouth,0.0
1005,plying,0.0
1006,plutonium,0.0
1007,pluto,0.0
1008,plutarch,0.0
1009,plush,0.0
1010,plus,0.0
1011,plurality,0.0
1012,pluralities,0.0
1013,pluralistic,0.0
1014,pluralism,0.0
1015,plural,0.0
1016,plunging,0.0
1017,plunged,0.0
1018,plunge,0.0
1019,pittsburgh,0.0
1020,pitts,0.0
1021,philharmonia,0.0
1022,pianissimo,0.0
1023,picaresque,0.0
1024,picardy,0.0
1025,picard,0.0
1026,picabia,0.0
1027,piazza,0.0
1028,piave,0.0
1029,piattelli,0.0
1030,piao,0.0
1031,pianos,0.0
1032,pianoforte,0.0
1033,piano,0.0
1034,pianists,0.0
1035,pianistic,0.0
1036,pianist,0.0
1037,pianism,0.0
1038,picassos,0.0
1039,piaget,0.0
1040,piaf,0.0
1041,pia,0.0
1042,physique,0.0
1043,physiology,0.0
1044,physiological,0.0
1045,pavement,0.0
1046,physiography,0.0
1047,physik,0.0
1048,physics,0.0
1049,physicists,0.0
1050,physicist,0.0
1051,physicians,0.0
1052,physician,0.0
1053,picasso,0.0
1054,picayune,0.0
1055,pier,0.0
1056,pickwick,0.0
1057,piedmont,0.0
1058,pied,0.0
1059,pieceworker,0.0
1060,pieces,0.0
1061,piecemeal,0.0
1062,piece,0.0
1063,pie,0.0
1064,picturesquely,0.0
1065,picturesque,0.0
1066,pictured,0.0
1067,pictorialized,0.0
1068,pictorial,0.0
1069,picnics,0.0
1070,picnic,0.0
1071,picks,0.0
1072,piccadilly,0.0
1073,picking,0.0
1074,pickin,0.0
1075,pickford,0.0
1076,pickfair,0.0
1077,pickett,0.0
1078,pickets,0.0
1079,picketing,0.0
1080,picketers,0.0
1081,picket,0.0
1082,picker,0.0
1083,pickens,0.0
1084,picked,0.0
1085,pickaninny,0.0
1086,pick,0.0
1087,physically,0.0
1088,physicality,0.0
1089,physical,0.0
1090,philo,0.0
1091,phobias,0.0
1092,phlegmatic,0.0
1093,phlebitis,0.0
1094,phipps,0.0
1095,phineas,0.0
1096,philosophy,0.0
1097,philosophizing,0.0
1098,philosophize,0.0
1099,philosophies,0.0
1100,philosophically,0.0
1101,philosophical,0.0
1102,philosophic,0.0
1103,philosophers,0.0
1104,philosopher,0.0
1105,philly,0.0
1106,physic,0.0
1107,phillpp,0.0
1108,phillips,0.0
1109,phillipp,0.0
1110,phillipines,0.0
1111,phillip,0.0
1112,phillies,0.0
1113,philistinism,0.0
1114,philistine,0.0
1115,philippines,0.0
1116,philippine,0.0
1117,philippic,0.0
1118,philippe,0.0
1119,philip,0.0
1120,philharmonic,0.0
1121,phoebe,0.0
1122,phoenix,0.0
1123,phone,0.0
1124,phoned,0.0
1125,phyllis,0.0
1126,phrasing,0.0
1127,phrases,0.0
1128,phraseology,0.0
1129,phrased,0.0
1130,phrase,0.0
1131,phototone,0.0
1132,photos,0.0
1133,photophone,0.0
1134,photojournalist,0.0
1135,photojournalism,0.0
1136,photography,0.0
1137,photographs,0.0
1138,photographing,0.0
1139,photographic,0.0
1140,photographers,0.0
1141,photographer,0.0
1142,photographed,0.0
1143,photograph,0.0
1144,photogragh,0.0
1145,photogenic,0.0
1146,photo,0.0
1147,phony,0.0
1148,phonographs,0.0
1149,phonograph,0.0
1150,phoniness,0.0
1151,phonies,0.0
1152,phonetics,0.0
1153,phones,0.0
1154,piedmontese,0.0
1155,pierce,0.0
1156,pitter,0.0
1157,pinup,0.0
1158,pipp,0.0
1159,pipkin,0.0
1160,piping,0.0
1161,pipes,0.0
1162,pipers,0.0
1163,piper,0.0
1164,pipeline,0.0
1165,piped,0.0
1166,pipe,0.0
1167,pious,0.0
1168,pioneers,0.0
1169,pioneering,0.0
1170,pioneered,0.0
1171,pioneer,0.0
1172,pinter,0.0
1173,piqua,0.0
1174,pinstripes,0.0
1175,pinsk,0.0
1176,pins,0.0
1177,pinpoint,0.0
1178,pinoteca,0.0
1179,pinochle,0.0
1180,pinocchio,0.0
1181,pinnie,0.0
1182,pinned,0.0
1183,pinnacle,0.0
1184,pinky,0.0
1185,pinkney,0.0
1186,pinkish,0.0
1187,pinkies,0.0
1188,pipsqueak,0.0
1189,pique,0.0
1190,pierced,0.0
1191,pitchers,0.0
1192,pitted,0.0
1193,pittance,0.0
1194,pitt,0.0
1195,pits,0.0
1196,pitney,0.0
1197,pitiless,0.0
1198,pitiful,0.0
1199,pitied,0.0
1200,pithy,0.0
1201,pithiness,0.0
1202,pithily,0.0
1203,pith,0.0
1204,pitching,0.0
1205,pitches,0.0
1206,pitcher,0.0
1207,piqued,0.0
1208,pitched,0.0
1209,pitch,0.0
1210,pit,0.0
1211,piston,0.0
1212,pistols,0.0
1213,pistol,0.0
1214,pisa,0.0
1215,pirouetted,0.0
1216,pirouette,0.0
1217,pirates,0.0
1218,pirate,0.0
1219,pirandello,0.0
1220,piradov,0.0
1221,piracy,0.0
1222,pinkerton,0.0
1223,pink,0.0
1224,ping,0.0
1225,pigheaded,0.0
1226,piles,0.0
1227,piled,0.0
1228,pile,0.0
1229,pilar,0.0
1230,pikes,0.0
1231,piker,0.0
1232,piguet,0.0
1233,pigtailed,0.0
1234,pigtail,0.0
1235,pigskin,0.0
1236,pigs,0.0
1237,pigpen,0.0
1238,pigott,0.0
