,term,score
607,pettibone,0.0
608,perspective,0.0
609,persona,0.0
610,petitioned,0.0
611,pessimistic,0.0
612,personality,0.0
613,personalized,0.0
614,pest,0.0
615,pertaining,0.0
616,persuasiveness,0.0
617,pesticide,0.0
618,perspicacity,0.0
619,pesticides,0.0
620,pedernales,0.0
621,persuasive,0.0
622,personally,0.0
623,personification,0.0
624,personified,0.0
625,persuasions,0.0
626,petition,0.0
627,petite,0.0
628,pedestrians,0.0
629,personify,0.0
630,personnel,0.0
631,persons,0.0
632,petersburg,0.0
633,petit,0.0
634,petipa,0.0
635,persuasion,0.0
636,pedestal,0.0
637,personalities,0.0
638,petrie,0.0
639,pertinacity,0.0
640,pedal,0.0
641,pessimism,0.0
642,peterson,0.0
643,personable,0.0
644,pessimist,0.0
645,personae,0.0
646,peddled,0.0
647,peddler,0.0
648,pests,0.0
649,peculiarities,0.0
650,petoskey,0.0
651,pedestrian,0.0
652,personage,0.0
653,peculiarly,0.0
654,pedagogical,0.0
655,pervaded,0.0
656,personages,0.0
657,petitions,0.0
658,personalism,0.0
659,peru,0.0
660,personalist,0.0
661,perturbed,0.0
662,petitioners,0.0
663,pertinent,0.0
664,petitioner,0.0
665,peddling,0.0
666,pelletreau,0.0
667,pediatrician,0.0
668,peppery,0.0
669,perceptions,0.0
670,perception,0.0
671,perceptibly,0.0
672,perceptible,0.0
673,percentage,0.0
674,percent,0.0
675,perceiving,0.0
676,perceived,0.0
677,perceive,0.0
678,perahia,0.0
679,per,0.0
680,pepsi,0.0
681,peppers,0.0
682,penurious,0.0
683,peppermint,0.0
684,peppered,0.0
685,pepper,0.0
686,pepin,0.0
687,pejorative,0.0
688,pepi,0.0
689,pep,0.0
690,peoria,0.0
691,peoples,0.0
692,peopled,0.0
693,peoli,0.0
694,penzance,0.0
695,perceptive,0.0
696,perchance,0.0
697,perching,0.0
698,percival,0.0
699,perfected,0.0
700,peers,0.0
701,perfect,0.0
702,perestroika,0.0
703,peres,0.0
704,peg,0.0
705,perennially,0.0
706,perennial,0.0
707,pegged,0.0
708,peggy,0.0
709,pegler,0.0
710,peremptory,0.0
711,peremptorily,0.0
712,pereira,0.0
713,peregrina,0.0
714,perego,0.0
715,peredelkino,0.0
716,peiping,0.0
717,perdu,0.0
718,perdido,0.0
719,percy,0.0
720,percussive,0.0
721,peixoto,0.0
722,percussionist,0.0
723,percussion,0.0
724,penury,0.0
725,pentimento,0.0
726,persia,0.0
727,pence,0.0
728,penelope,0.0
729,pendulum,0.0
730,pendletons,0.0
731,pending,0.0
732,pendergasts,0.0
733,pendergast,0.0
734,pencils,0.0
735,peking,0.0
736,penciled,0.0
737,pencil,0.0
738,penchant,0.0
739,pelagic,0.0
740,penalty,0.0
741,penthouse,0.0
742,penalties,0.0
743,penalized,0.0
744,penal,0.0
745,pen,0.0
746,pembroke,0.0
747,pemberton,0.0
748,pemba,0.0
749,pelican,0.0
750,pelkey,0.0
751,pelvises,0.0
752,pelvis,0.0
753,pelvic,0.0
754,penetrate,0.0
755,penetrated,0.0
756,penetrating,0.0
757,penetration,0.0
758,pentathlon,0.0
759,pentagon,0.0
760,pensions,0.0
761,pensioners,0.0
762,pensioner,0.0
763,pensioned,0.0
764,pension,0.0
765,pens,0.0
766,penrose,0.0
767,penny,0.0
768,pennsylvania,0.0
769,penniless,0.0
770,pennies,0.0
771,penney,0.0
772,penned,0.0
773,pennants,0.0
774,pekin,0.0
775,pennant,0.0
776,penn,0.0
777,penitentiary,0.0
778,penitente,0.0
779,penitence,0.0
780,peninsula,0.0
781,penguin,0.0
782,peng,0.0
783,perfecting,0.0
784,peerless,0.0
785,peeresses,0.0
786,peronista,0.0
787,perpetually,0.0
788,pee,0.0
789,perpetual,0.0
790,peeble,0.0
791,perpetrator,0.0
792,perparation,0.0
793,peroration,0.0
794,peel,0.0
795,peeled,0.0
796,peeling,0.0
797,peep,0.0
798,perons,0.0
799,peronist,0.0
800,perfection,0.0
801,peronismo,0.0
802,peron,0.0
803,pernicious,0.0
804,peeping,0.0
805,permutation,0.0
806,permitting,0.0
807,permitted,0.0
808,peepshow,0.0
809,permits,0.0
810,permit,0.0
811,permissiveness,0.0
812,permissive,0.0
813,pedro,0.0
814,perpetuate,0.0
815,perpetuated,0.0
816,perpetuating,0.0
817,pershing,0.0
818,pershin,0.0
819,persevered,0.0
820,persevere,0.0
821,perseverance,0.0
822,persephone,0.0
823,persecutions,0.0
824,persecution,0.0
825,persecuted,0.0
826,persecute,0.0
827,perse,0.0
828,perryville,0.0
829,perry,0.0
830,perranarworthal,0.0
831,perplexity,0.0
832,pediatricians,0.0
833,perplexities,0.0
834,pediatrics,0.0
835,perplexing,0.0
836,pedigree,0.0
837,perplexed,0.0
838,pedigrees,0.0
839,pedometer,0.0
840,perplex,0.0
841,perpetuity,0.0
842,peepshows,0.0
843,permission,0.0
844,permissible,0.0
845,perim,0.0
846,perilously,0.0
847,perilous,0.0
848,peril,0.0
849,perhaps,0.0
850,pergolesi,0.0
851,perfusion,0.0
852,perfuse,0.0
853,perfunctory,0.0
854,perfume,0.0
855,performing,0.0
856,performers,0.0
857,performer,0.0
858,peeress,0.0
859,petulance,0.0
860,performed,0.0
861,performances,0.0
862,performance,0.0
863,performaces,0.0
864,perform,0.0
865,perforation,0.0
866,perforated,0.0
867,perfidy,0.0
868,perfectly,0.0
869,perfectionist,0.0
870,perfectionism,0.0
871,perils,0.0
872,perimeter,0.0
873,permeated,0.0
874,perins,0.0
875,permeate,0.0
876,peer,0.0
877,permanently,0.0
878,permanent,0.0
879,pellston,0.0
880,perm,0.0
881,perle,0.0
882,perky,0.0
883,perkins,0.0
884,peerage,0.0
885,peered,0.0
886,perkerson,0.0
887,perjury,0.0
888,peritonitis,0.0
889,perished,0.0
890,perish,0.0
891,periphery,0.0
892,peripheral,0.0
893,peripateticism,0.0
894,peripatetic,0.0
895,periods,0.0
896,periodicals,0.0
897,periodically,0.0
898,periodical,0.0
899,periodic,0.0
900,permanency,0.0
901,physiological,0.0
902,petulant,0.0
903,plantagenet,0.0
904,plate,0.0
905,plastic,0.0
906,plastered,0.0
907,plaster,0.0
908,plassey,0.0
909,plaques,0.0
910,plaque,0.0
911,plants,0.0
912,planting,0.0
913,planters,0.0
914,planter,0.0
915,planted,0.0
916,plantations,0.0
917,plantation,0.0
918,plant,0.0
919,plates,0.0
920,plans,0.0
921,planning,0.0
922,planners,0.0
923,planner,0.0
924,planned,0.0
925,planks,0.0
926,plank,0.0
927,planets,0.0
928,planetary,0.0
929,planet,0.0
930,planes,0.0
931,plane,0.0
932,planck,0.0
933,plan,0.0
934,plateau,0.0
935,platform,0.0
936,plaintiffs,0.0
937,players,0.0
938,playwrights,0.0
939,playwright,0.0
940,plays,0.0
941,playoffs,0.0
942,playoff,0.0
943,playmates,0.0
944,playmate,0.0
945,playing,0.0
946,playhouse,0.0
947,playgrounds,0.0
948,playground,0.0
949,playgoers,0.0
950,playfully,0.0
951,playful,0.0
952,player,0.0
953,platforms,0.0
954,played,0.0
955,playboy,0.0
956,playbills,0.0
957,play,0.0
958,plausible,0.0
959,plausibility,0.0
960,plaudits,0.0
961,plattsburg,0.0
962,platt,0.0
963,platoon,0.0
964,platonic,0.0
965,plato,0.0
966,platinum,0.0
967,plath,0.0
968,plaintively,0.0
969,plainspoken,0.0
970,plaza,0.0
971,pit,0.0
972,pitney,0.0
973,pitiless,0.0
974,pitiful,0.0
975,pitied,0.0
976,pithy,0.0
977,pithiness,0.0
978,pithily,0.0
979,pith,0.0
980,pitching,0.0
981,pitches,0.0
982,pitchers,0.0
983,pitcher,0.0
984,pitched,0.0
985,pitch,0.0
986,piston,0.0
987,pitt,0.0
988,pistols,0.0
989,pistol,0.0
990,pisa,0.0
991,pirouetted,0.0
992,pirouette,0.0
993,pirates,0.0
994,pirate,0.0
995,pirandello,0.0
996,piradov,0.0
997,piracy,0.0
998,piqued,0.0
999,pique,0.0
1000,piqua,0.0
1001,pipsqueak,0.0
1002,pits,0.0
1003,pittance,0.0
1004,plainsman,0.0
1005,placentia,0.0
1006,plains,0.0
1007,plainly,0.0
1008,plainest,0.0
1009,plaines,0.0
1010,plainer,0.0
1011,plain,0.0
1012,plaguing,0.0
1013,plagued,0.0
1014,plague,0.0
1015,plagiarizing,0.0
1016,plagiarism,0.0
1017,placidity,0.0
1018,placid,0.0
1019,places,0.0
1020,placed,0.0
1021,pitted,0.0
1022,place,0.0
1023,placate,0.0
1024,placards,0.0
1025,placarding,0.0
1026,pixieish,0.0
1027,pivoted,0.0
1028,pivotal,0.0
1029,pius,0.0
1030,pitying,0.0
1031,pity,0.0
1032,pittsburgh,0.0
1033,pittsburg,0.0
1034,pitts,0.0
1035,pitter,0.0
1036,playwriting,0.0
1037,plea,0.0
1038,pipkin,0.0
1039,plutonium,0.0
1040,pocketful,0.0
1041,pocketed,0.0
1042,pocket,0.0
1043,pocked,0.0
1044,pock,0.0
1045,pocantico,0.0
1046,poached,0.0
1047,po,0.0
1048,pneumonia,0.0
1049,pneumocystis,0.0
1050,pneumococcus,0.0
1051,pm,0.0
1052,plymouth,0.0
1053,plying,0.0
1054,pluto,0.0
1055,pocono,0.0
1056,plutarch,0.0
1057,plush,0.0
1058,plus,0.0
1059,plurality,0.0
1060,pluralities,0.0
1061,pluralistic,0.0
1062,pluralism,0.0
1063,plural,0.0
1064,plunging,0.0
1065,plunge,0.0
1066,plundering,0.0
1067,plunderers,0.0
1068,plundered,0.0
1069,plums,0.0
1070,pockets,0.0
1071,pod,0.0
1072,plummeted,0.0
1073,poignance,0.0
1074,poised,0.0
1075,poise,0.0
1076,poiret,0.0
1077,points,0.0
1078,pointlessness,0.0
1079,pointlessly,0.0
1080,pointless,0.0
1081,pointing,0.0
1082,pointed,0.0
1083,point,0.0
1084,poinsettias,0.0
1085,poincare,0.0
1086,poignantly,0.0
1087,poignant,0.0
1088,pogrom,0.0
1089,podgorny,0.0
1090,pogo,0.0
1091,poets,0.0
1092,poetry,0.0
1093,poetics,0.0
1094,poetically,0.0
1095,poetical,0.0
1096,poetic,0.0
1097,poet,0.0
1098,poesie,0.0
1099,poems,0.0
1100,poem,0.0
1101,poe,0.0
1102,pods,0.0
1103,podium,0.0
1104,plump,0.0
1105,plume,0.0
1106,plead,0.0
1107,pleasing,0.0
1108,pleshkov,0.0
1109,plesetskaya,0.0
1110,plenty,0.0
1111,plenipotentiaries,0.0
1112,plenary,0.0
1113,pledging,0.0
1114,pledges,0.0
1115,pledged,0.0
1116,pledge,0.0
1117,plebiscite,0.0
1118,pleated,0.0
1119,pleasures,0.0
1120,pleasure,0.0
1121,pleasurably,0.0
1122,pleases,0.0
1123,pleural,0.0
1124,pleasers,0.0
1125,pleased,0.0
1126,please,0.0
1127,pleasantville,0.0
1128,pleasantry,0.0
1129,pleasantries,0.0
1130,pleasantness,0.0
1131,pleasantly,0.0
1132,pleasant,0.0
1133,pleas,0.0
1134,pleadings,0.0
1135,pleading,0.0
1136,pleader,0.0
1137,pleaded,0.0
1138,plessy,0.0
1139,pleurisy,0.0
1140,plumbing,0.0
1141,plough,0.0
1142,plumber,0.0
1143,plumbed,0.0
1144,plugging,0.0
1145,plugger,0.0
1146,plugged,0.0
1147,plug,0.0
1148,plucky,0.0
1149,plucks,0.0
1150,plucked,0.0
1151,pluck,0.0
1152,plowshares,0.0
1153,plowing,0.0
1154,plowed,0.0
1155,plow,0.0
1156,plotting,0.0
1157,pleuro,0.0
1158,plotters,0.0
1159,plotted,0.0
1160,plots,0.0
1161,plotless,0.0
1162,plodding,0.0
1163,plod,0.0
1164,plisetskaya,0.0
