,term,score
140,persecutions,0.0
141,persephone,0.0
142,perplex,0.0
143,perryville,0.0
144,persevere,0.0
145,perpetuity,0.0
146,00,0.0
147,permits,0.0
148,perpetually,0.0
149,perim,0.0
150,perish,0.0
151,periphery,0.0
152,peripheral,0.0
153,peripateticism,0.0
154,peripatetic,0.0
155,periods,0.0
156,periodicals,0.0
157,periodically,0.0
158,periodical,0.0
159,periodic,0.0
160,period,0.0
161,perins,0.0
162,perimeter,0.0
163,perils,0.0
164,perpetual,0.0
165,perilously,0.0
166,perilous,0.0
167,peril,0.0
168,perhaps,0.0
169,pergolesi,0.0
170,perfusion,0.0
171,perfuse,0.0
172,perfunctory,0.0
173,perfume,0.0
174,performing,0.0
175,performers,0.0
176,performer,0.0
177,performed,0.0
178,perished,0.0
179,peritonitis,0.0
180,perjury,0.0
181,perkerson,0.0
182,perpetrator,0.0
183,perparation,0.0
184,peroration,0.0
185,perons,0.0
186,peronista,0.0
187,peronist,0.0
188,peronismo,0.0
189,peron,0.0
190,pernicious,0.0
191,permutation,0.0
192,permitting,0.0
193,permitted,0.0
194,persistent,0.0
195,permit,0.0
196,permissiveness,0.0
197,permissive,0.0
198,permission,0.0
199,permissible,0.0
200,permeated,0.0
201,permeate,0.0
202,permanently,0.0
203,permanent,0.0
204,permanency,0.0
205,perm,0.0
206,perle,0.0
207,perky,0.0
208,perkins,0.0
209,persistence,0.0
210,persuasion,0.0
211,persistently,0.0
212,phaedra,0.0
213,pfeiffer,0.0
214,pfitzner,0.0
215,pfoerschin,0.0
216,pforta,0.0
217,ph,0.0
218,pha,0.0
219,phallic,0.0
220,peyser,0.0
221,phalloides,0.0
222,pham,0.0
223,phantom,0.0
224,phantoms,0.0
225,pharaoh,0.0
226,pharaohs,0.0
227,peyuan,0.0
228,pew,0.0
229,petrie,0.0
230,petted,0.0
231,petrograd,0.0
232,petroleum,0.0
233,petronius,0.0
234,petrovo,0.0
235,petrus,0.0
236,petrushka,0.0
237,pettibone,0.0
238,peuple,0.0
239,petticoat,0.0
240,pettiford,0.0
241,pettiness,0.0
242,petty,0.0
243,petulance,0.0
244,petulant,0.0
245,pharaonic,0.0
246,pharisaism,0.0
247,pharmaceutical,0.0
248,philippe,0.0
249,philanthropist,0.0
250,philanthropy,0.0
251,phileas,0.0
252,philharmonia,0.0
253,philharmonic,0.0
254,philip,0.0
255,philippic,0.0
256,pharmaceuticals,0.0
257,philippine,0.0
258,philippines,0.0
259,philistine,0.0
260,philistinism,0.0
261,phillies,0.0
262,phillip,0.0
263,philanthropies,0.0
264,philanthropic,0.0
265,philanderer,0.0
266,philadelphia,0.0
267,phil,0.0
268,phi,0.0
269,phenomenon,0.0
270,phenomenal,0.0
271,phenomena,0.0
272,phelps,0.0
273,phelan,0.0
274,pheasant,0.0
275,phases,0.0
276,phase,0.0
277,pharmacy,0.0
278,pharmacist,0.0
279,pharmacies,0.0
280,petrified,0.0
281,petoskey,0.0
282,persisting,0.0
283,persuader,0.0
284,persons,0.0
285,perspective,0.0
286,perspicacity,0.0
287,perspiration,0.0
288,persuade,0.0
289,persuaded,0.0
290,persuading,0.0
291,personify,0.0
292,performance,0.0
293,persuasions,0.0
294,persuasive,0.0
295,persuasiveness,0.0
296,pertaining,0.0
297,pertinacity,0.0
298,personnel,0.0
299,personified,0.0
300,petitions,0.0
301,personages,0.0
302,persists,0.0
303,person,0.0
304,persona,0.0
305,personable,0.0
306,personae,0.0
307,personage,0.0
308,personal,0.0
309,personification,0.0
310,personalism,0.0
311,personalist,0.0
312,personalities,0.0
313,personality,0.0
314,personalized,0.0
315,personally,0.0
316,pertinent,0.0
317,perturbed,0.0
318,peru,0.0
319,peterson,0.0
320,petainist,0.0
321,petals,0.0
322,pete,0.0
323,peter,0.0
324,peters,0.0
325,petersburg,0.0
326,petipa,0.0
327,pervaded,0.0
328,petit,0.0
329,petite,0.0
330,petition,0.0
331,petitioned,0.0
332,petitioner,0.0
333,petitioners,0.0
334,petain,0.0
335,pet,0.0
336,pests,0.0
337,pesticides,0.0
338,pesticide,0.0
339,pest,0.0
340,pessimistic,0.0
341,pessimist,0.0
342,pessimism,0.0
343,pessard,0.0
344,peso,0.0
345,pesarisi,0.0
346,perverted,0.0
347,perversion,0.0
348,pervasiveness,0.0
349,pervasive,0.0
350,pervades,0.0
351,performances,0.0
352,perceptive,0.0
353,performaces,0.0
354,peacemaker,0.0
355,peace,0.0
356,peaceable,0.0
357,peaceably,0.0
358,peaceful,0.0
359,peacefully,0.0
360,peacekeeping,0.0
361,peacenik,0.0
362,pea,0.0
363,peacetime,0.0
364,peach,0.0
365,peachtree,0.0
366,peacock,0.0
367,peak,0.0
368,peaked,0.0
369,peabody,0.0
370,pbs,0.0
371,peals,0.0
372,payday,0.0
373,pawned,0.0
374,pawns,0.0
375,paxton,0.0
376,pay,0.0
377,paycheck,0.0
378,paycock,0.0
379,paying,0.0
380,paz,0.0
381,payment,0.0
382,payments,0.0
383,payne,0.0
384,payroll,0.0
385,payrolls,0.0
386,pays,0.0
387,peale,0.0
388,peanut,0.0
389,perform,0.0
390,pedernales,0.0
391,pedal,0.0
392,pedals,0.0
393,pedants,0.0
394,peddled,0.0
395,peddler,0.0
396,peddling,0.0
397,pedestal,0.0
398,pecuniary,0.0
399,pedestrian,0.0
400,pedestrians,0.0
401,pediatric,0.0
402,pediatrician,0.0
403,pediatricians,0.0
404,pediatrics,0.0
405,pedagogical,0.0
406,peculiarly,0.0
407,peanuts,0.0
408,peasantry,0.0
409,pearce,0.0
410,pearl,0.0
411,pears,0.0
412,pearson,0.0
413,peary,0.0
414,peasant,0.0
415,peasants,0.0
416,peculiarities,0.0
417,pebble,0.0
418,pebbles,0.0
419,pec,0.0
420,peck,0.0
421,peculation,0.0
422,peculiar,0.0
423,pawn,0.0
424,pawling,0.0
425,pavlova,0.0
426,patriotic,0.0
427,patriarchal,0.0
428,patrice,0.0
429,patricia,0.0
430,patrician,0.0
431,patrick,0.0
432,patriot,0.0
433,patriotism,0.0
434,paton,0.0
435,patriots,0.0
436,patrol,0.0
437,patrolled,0.0
438,patrolling,0.0
439,patrols,0.0
440,patron,0.0
441,patriarch,0.0
442,patnam,0.0
443,pavilion,0.0
444,pathology,0.0
445,path,0.0
446,pathe,0.0
447,pathetic,0.0
448,pathfinder,0.0
449,pathological,0.0
450,pathologically,0.0
451,pathos,0.0
452,patio,0.0
453,paths,0.0
454,patience,0.0
455,patient,0.0
456,patiently,0.0
457,patients,0.0
458,patina,0.0
459,patronage,0.0
460,patronize,0.0
461,patronized,0.0
462,paused,0.0
463,paulino,0.0
464,paulo,0.0
465,paunch,0.0
466,paunchy,0.0
467,pauper,0.0
468,pause,0.0
469,pauses,0.0
470,patrons,0.0
471,pausing,0.0
472,paustovsky,0.0
473,pauw,0.0
474,pavane,0.0
475,paved,0.0
476,pavement,0.0
477,pauling,0.0
478,pauline,0.0
479,paulette,0.0
480,paula,0.0
481,paul,0.0
482,patuxent,0.0
483,patty,0.0
484,patton,0.0
485,patting,0.0
486,patties,0.0
487,patti,0.0
488,patterson,0.0
489,patterns,0.0
490,patterned,0.0
491,pattern,0.0
492,patter,0.0
493,patted,0.0
494,pedigree,0.0
495,pedigrees,0.0
496,pedometer,0.0
497,peppers,0.0
498,pep,0.0
499,pepi,0.0
500,pepin,0.0
501,pepper,0.0
502,peppered,0.0
503,peppermint,0.0
504,peppery,0.0
505,peoples,0.0
506,pepsi,0.0
507,per,0.0
508,perahia,0.0
509,perceive,0.0
510,perceived,0.0
511,perceiving,0.0
512,peoria,0.0
513,peopled,0.0
514,penny,0.0
515,pentagon,0.0
516,pens,0.0
517,pension,0.0
518,pensioned,0.0
519,pensioner,0.0
520,pensioners,0.0
521,pensions,0.0
522,pentathlon,0.0
523,people,0.0
524,penthouse,0.0
525,pentimento,0.0
526,penurious,0.0
527,penury,0.0
528,penzance,0.0
529,peoli,0.0
530,percent,0.0
531,percentage,0.0
532,perceptible,0.0
533,perfecting,0.0
534,perennial,0.0
535,perennially,0.0
536,peres,0.0
537,perestroika,0.0
538,perfect,0.0
539,perfected,0.0
540,perfection,0.0
541,perceptibly,0.0
542,perfectionism,0.0
543,perfectionist,0.0
544,perfectly,0.0
545,perfidy,0.0
546,perforated,0.0
547,perforation,0.0
548,peremptory,0.0
549,peremptorily,0.0
550,pereira,0.0
551,peregrina,0.0
552,perego,0.0
553,peredelkino,0.0
554,perdu,0.0
555,perdido,0.0
556,percy,0.0
557,percussive,0.0
558,percussionist,0.0
559,percussion,0.0
560,percival,0.0
561,perching,0.0
562,perchance,0.0
563,perceptions,0.0
564,perception,0.0
565,penrose,0.0
566,penniless,0.0
567,pedro,0.0
568,peking,0.0
569,peggy,0.0
570,pegler,0.0
571,peiping,0.0
572,peixoto,0.0
573,pejorative,0.0
574,pekin,0.0
575,pelagic,0.0
576,peg,0.0
577,pelican,0.0
578,pelkey,0.0
579,pelletreau,0.0
580,pellston,0.0
581,pelvic,0.0
582,pelvis,0.0
583,pegged,0.0
584,peers,0.0
585,pennies,0.0
586,peeping,0.0
587,pee,0.0
588,peeble,0.0
589,peel,0.0
590,peeled,0.0
591,peeling,0.0
592,peep,0.0
593,peepshow,0.0
594,peerless,0.0
595,peepshows,0.0
596,peer,0.0
597,peerage,0.0
598,peered,0.0
599,peeress,0.0
600,peeresses,0.0
601,pelvises,0.0
602,pemba,0.0
603,pemberton,0.0
604,penitence,0.0
605,penetrated,0.0
606,penetrating,0.0
607,penetration,0.0
608,peng,0.0
609,penguin,0.0
610,peninsula,0.0
611,penitente,0.0
612,pembroke,0.0
613,penitentiary,0.0
614,penn,0.0
615,pennant,0.0
616,pennants,0.0
617,penned,0.0
618,penney,0.0
619,penetrate,0.0
620,penelope,0.0
621,pendulum,0.0
622,pendletons,0.0
623,pending,0.0
624,pendergasts,0.0
625,pendergast,0.0
626,pencils,0.0
627,penciled,0.0
628,pencil,0.0
629,penchant,0.0
630,pence,0.0
631,penalty,0.0
632,penalties,0.0
633,penalized,0.0
634,penal,0.0
635,pen,0.0
636,phillipines,0.0
637,photographed,0.0
638,phillipp,0.0
639,pleasures,0.0
640,pleased,0.0
641,pleasers,0.0
642,pleases,0.0
643,pleasing,0.0
644,pleasurably,0.0
645,pleasure,0.0
646,pleated,0.0
647,pleasantville,0.0
648,plebiscite,0.0
649,pledge,0.0
650,pledged,0.0
651,pledges,0.0
652,pledging,0.0
653,plenary,0.0
654,please,0.0
655,pleasantry,0.0
656,phillips,0.0
657,pleaded,0.0
658,playwright,0.0
659,playwrights,0.0
660,playwriting,0.0
661,plaza,0.0
662,plea,0.0
663,plead,0.0
664,pleader,0.0
665,pleasantries,0.0
666,pleading,0.0
667,pleadings,0.0
668,pleas,0.0
669,pleasant,0.0
670,pleasantly,0.0
671,pleasantness,0.0
672,plenipotentiaries,0.0
673,plenty,0.0
674,plesetskaya,0.0
675,plowing,0.0
676,plotted,0.0
677,plotters,0.0
678,plotting,0.0
679,plough,0.0
680,plow,0.0
681,plowed,0.0
682,plowshares,0.0
683,pleshkov,0.0
684,pluck,0.0
685,plucked,0.0
686,plucks,0.0
687,plucky,0.0
688,plug,0.0
689,plugged,0.0
690,plots,0.0
691,plotless,0.0
692,plot,0.0
693,plodding,0.0
694,plod,0.0
695,plisetskaya,0.0
696,plights,0.0
697,plight,0.0
698,plied,0.0
699,pliable,0.0
700,pleyel,0.0
701,plexus,0.0
702,plexiglass,0.0
703,pleuro,0.0
704,pleurisy,0.0
705,pleural,0.0
706,plessy,0.0
707,plays,0.0
708,playoffs,0.0
709,playoff,0.0
710,plantagenet,0.0
711,planned,0.0
712,planner,0.0
713,planners,0.0
714,planning,0.0
715,plans,0.0
716,plant,0.0
717,plantation,0.0
718,plaques,0.0
719,plantations,0.0
720,planted,0.0
721,planter,0.0
722,planters,0.0
723,planting,0.0
724,plants,0.0
725,planks,0.0
726,plank,0.0
727,planets,0.0
728,planetary,0.0
729,planet,0.0
730,planes,0.0
731,plane,0.0
732,planck,0.0
733,plan,0.0
734,plaintively,0.0
735,plaintiffs,0.0
736,plainspoken,0.0
737,plainsman,0.0
738,plains,0.0
739,plainly,0.0
740,plainest,0.0
741,plaines,0.0
742,plaque,0.0
743,plassey,0.0
744,playmates,0.0
745,playful,0.0
746,play,0.0
747,playbills,0.0
748,playboy,0.0
749,played,0.0
750,player,0.0
751,players,0.0
752,playfully,0.0
753,plaster,0.0
754,playgoers,0.0
755,playground,0.0
756,playgrounds,0.0
757,playhouse,0.0
758,playing,0.0
759,playmate,0.0
760,plausible,0.0
761,plausibility,0.0
762,plaudits,0.0
763,plattsburg,0.0
764,platt,0.0
765,platoon,0.0
766,platonic,0.0
767,plato,0.0
768,platinum,0.0
769,plath,0.0
770,platforms,0.0
771,platform,0.0
772,plates,0.0
773,plateau,0.0
774,plate,0.0
775,plastic,0.0
776,plastered,0.0
777,plugger,0.0
778,plugging,0.0
779,plumbed,0.0
780,police,0.0
781,polecat,0.0
782,polemic,0.0
783,polemical,0.0
784,polemicist,0.0
785,polemics,0.0
786,poles,0.0
787,policeman,0.0
788,poliomyelitis,0.0
789,policemen,0.0
790,policewoman,0.0
791,policies,0.0
792,policing,0.0
793,policy,0.0
794,policymaking,0.0
795,pole,0.0
796,polaroid,0.0
797,polarization,0.0
798,polar,0.0
799,polanski,0.0
800,poland,0.0
801,pola,0.0
802,pol,0.0
803,poking,0.0
804,poker,0.0
805,poke,0.0
806,poitier,0.0
807,poisons,0.0
808,poisonous,0.0
809,poisoning,0.0
810,poisoners,0.0
811,poisoned,0.0
812,polio,0.0
813,polisario,0.0
814,poised,0.0
815,polling,0.0
816,polk,0.0
817,polka,0.0
818,polkas,0.0
819,poll,0.0
820,pollack,0.0
821,polled,0.0
822,pollitzer,0.0
823,polish,0.0
824,pollock,0.0
825,polls,0.0
826,pollsters,0.0
827,pollution,0.0
828,polly,0.0
829,pollyanna,0.0
830,polizia,0.0
831,politiques,0.0
832,politics,0.0
833,politico,0.0
834,politicking,0.0
835,politicize,0.0
836,politicians,0.0
837,politician,0.0
838,politically,0.0
839,political,0.0
840,politic,0.0
841,politeness,0.0
842,politely,0.0
843,polite,0.0
844,politburo,0.0
845,polishing,0.0
846,polished,0.0
847,poison,0.0
848,poise,0.0
849,plumber,0.0
850,pm,0.0
851,plush,0.0
852,plutarch,0.0
853,pluto,0.0
854,plutonium,0.0
855,plying,0.0
856,plymouth,0.0
857,pneumococcus,0.0
858,pocket,0.0
859,pneumocystis,0.0
860,pneumonia,0.0
861,po,0.0
862,poached,0.0
863,pocantico,0.0
864,pock,0.0
865,plus,0.0
866,plurality,0.0
867,pluralities,0.0
868,pluralistic,0.0
869,pluralism,0.0
870,plural,0.0
871,plunging,0.0
872,plunged,0.0
873,plunge,0.0
874,plundering,0.0
875,plunderers,0.0
876,plundered,0.0
877,plums,0.0
878,plump,0.0
879,plummeted,0.0
880,plume,0.0
881,plumbing,0.0
882,pocked,0.0
883,pocketed,0.0
884,poiret,0.0
885,poinsettias,0.0
886,pogo,0.0
887,pogrom,0.0
888,poignance,0.0
889,poignant,0.0
890,poignantly,0.0
891,poincare,0.0
892,point,0.0
893,pocketful,0.0
894,pointed,0.0
895,pointing,0.0
896,pointless,0.0
897,pointlessly,0.0
898,pointlessness,0.0
899,points,0.0
900,poets,0.0
901,poetry,0.0
902,poetics,0.0
903,poetically,0.0
904,poetical,0.0
905,poetic,0.0
906,poet,0.0
907,poesie,0.0
908,poems,0.0
909,poem,0.0
910,poe,0.0
911,pods,0.0
912,podium,0.0
913,podgorny,0.0
914,pod,0.0
915,pocono,0.0
916,pockets,0.0
917,plainer,0.0
918,plain,0.0
919,plaguing,0.0
920,picketing,0.0
921,pickaninny,0.0
922,picked,0.0
923,pickens,0.0
924,picker,0.0
925,picket,0.0
926,picketers,0.0
927,pickets,0.0
928,picnic,0.0
929,pickett,0.0
930,pickfair,0.0
931,pickford,0.0
932,pickin,0.0
933,picking,0.0
934,picks,0.0
935,pick,0.0
936,piccadilly,0.0
937,picayune,0.0
938,picassos,0.0
939,picasso,0.0
940,picaresque,0.0
941,picardy,0.0
942,picard,0.0
943,picabia,0.0
944,piazza,0.0
945,piave,0.0
946,piattelli,0.0
947,piao,0.0
948,pianos,0.0
949,pianoforte,0.0
950,piano,0.0
951,pianists,0.0
952,pickwick,0.0
953,picnics,0.0
954,pianist,0.0
955,pieties,0.0
956,piercing,0.0
957,piercy,0.0
958,pierpont,0.0
959,pierre,0.0
960,pierrepont,0.0
961,pies,0.0
962,pietro,0.0
963,pictorial,0.0
964,piety,0.0
965,piffle,0.0
966,pig,0.0
967,pigeon,0.0
968,pigeons,0.0
969,pigg,0.0
970,pierced,0.0
971,pierce,0.0
972,pier,0.0
973,piedmontese,0.0
974,piedmont,0.0
975,pied,0.0
976,pieceworker,0.0
977,pieces,0.0
978,piecemeal,0.0
979,piece,0.0
980,pie,0.0
981,picturesquely,0.0
982,picturesque,0.0
983,pictures,0.0
984,pictured,0.0
985,picture,0.0
986,pictorialized,0.0
987,pianistic,0.0
988,pianissimo,0.0
989,pigheaded,0.0
990,phonies,0.0
991,phoebe,0.0
992,phoenix,0.0
993,phone,0.0
994,phoned,0.0
995,phones,0.0
996,phonetics,0.0
997,phoniness,0.0
998,paternity,0.0
999,phonograph,0.0
1000,phonographs,0.0
1001,phony,0.0
1002,photo,0.0
1003,photogenic,0.0
1004,photogragh,0.0
1005,phobias,0.0
1006,phlegmatic,0.0
1007,phlebitis,0.0
1008,phipps,0.0
1009,phineas,0.0
1010,philosophy,0.0
1011,philosophizing,0.0
1012,philosophize,0.0
1013,philosophies,0.0
1014,philosophically,0.0
1015,philosophical,0.0
1016,philosophic,0.0
1017,philosophers,0.0
1018,philosopher,0.0
1019,philo,0.0
1020,philly,0.0
1021,phillpp,0.0
1022,photograph,0.0
1023,photographer,0.0
1024,pianism,0.0
1025,physik,0.0
1026,physically,0.0
1027,physician,0.0
1028,physicians,0.0
1029,physicist,0.0
1030,physicists,0.0
1031,physics,0.0
1032,physiography,0.0
1033,photographers,0.0
1034,physiological,0.0
1035,physiology,0.0
1036,physique,0.0
1037,pia,0.0
1038,piaf,0.0
1039,piaget,0.0
1040,physicality,0.0
1041,physic,0.0
1042,phyllis,0.0
1043,phrasing,0.0
1044,phrases,0.0
1045,phraseology,0.0
1046,phrased,0.0
1047,phrase,0.0
1048,phototone,0.0
1049,photos,0.0
1050,photophone,0.0
1051,photojournalist,0.0
1052,photojournalism,0.0
1053,photography,0.0
1054,photographs,0.0
1055,photographing,0.0
1056,photographic,0.0
1057,piggledy,0.0
1058,pigments,0.0
1059,plagued,0.0
1060,piston,0.0
1061,pirates,0.0
1062,pirouette,0.0
1063,pirouetted,0.0
1064,pisa,0.0
1065,pistol,0.0
1066,pistols,0.0
1067,pit,0.0
1068,pithily,0.0
1069,pitch,0.0
1070,pitched,0.0
1071,pitcher,0.0
1072,pitchers,0.0
1073,pitches,0.0
1074,pitching,0.0
1075,pirate,0.0
1076,pirandello,0.0
1077,piradov,0.0
1078,piracy,0.0
1079,piqued,0.0
1080,pique,0.0
1081,piqua,0.0
1082,pipsqueak,0.0
1083,pipp,0.0
1084,pipkin,0.0
1085,piping,0.0
1086,pipes,0.0
1087,pipers,0.0
1088,piper,0.0
1089,pipeline,0.0
1090,piped,0.0
1091,pipe,0.0
1092,pith,0.0
1093,pithiness,0.0
1094,pioneers,0.0
1095,placentia,0.0
1096,pixieish,0.0
1097,placarding,0.0
1098,placards,0.0
1099,placate,0.0
1100,place,0.0
1101,placed,0.0
1102,places,0.0
1103,pithy,0.0
1104,placid,0.0
1105,placidity,0.0
1106,placing,0.0
1107,plagiarism,0.0
1108,plagiarizing,0.0
1109,plague,0.0
1110,pivoted,0.0
1111,pivotal,0.0
1112,pius,0.0
1113,pitying,0.0
1114,pity,0.0
1115,pittsburgh,0.0
1116,pittsburg,0.0
1117,pitts,0.0
1118,pitter,0.0
1119,pitted,0.0
1120,pittance,0.0
1121,pitt,0.0
1122,pits,0.0
1123,pitney,0.0
1124,pitiless,0.0
1125,pitiful,0.0
1126,pitied,0.0
1127,pious,0.0
1128,pioneering,0.0
1129,pigott,0.0
1130,pillow,0.0
1131,pill,0.0
1132,pillage,0.0
1133,pillar,0.0
1134,pillared,0.0
1135,pillars,0.0
1136,pillbox,0.0
1137,pillows,0.0
1138,pimping,0.0
1139,pills,0.0
1140,pillsbury,0.0
1141,pilot,0.0
1142,piloted,0.0
1143,piloting,0.0
1144,pilots,0.0
1145,piling,0.0
1146,pilgrims,0.0
1147,pilgrimages,0.0
1148,pilgrimage,0.0
1149,pilgrim,0.0
1150,piles,0.0
1151,piled,0.0
1152,pile,0.0
1153,pilar,0.0
1154,pikes,0.0
1155,piker,0.0
1156,piguet,0.0
1157,pigtailed,0.0
1158,pigtail,0.0
1159,pigskin,0.0
1160,pigs,0.0
1161,pigpen,0.0
1162,pilsudski,0.0
1163,pimps,0.0
1164,pioneered,0.0
1165,pinoteca,0.0
1166,pinky,0.0
1167,pinnacle,0.0
1168,pinned,0.0
1169,pinnie,0.0
1170,pinocchio,0.0
1171,pinochle,0.0
1172,pinpoint,0.0
1173,pin,0.0
1174,pins,0.0
1175,pinsk,0.0
1176,pinstripes,0.0
1177,pinter,0.0
1178,pinup,0.0
1179,pioneer,0.0
1180,pinkney,0.0
1181,pinkish,0.0
1182,pinkies,0.0
1183,pinkerton,0.0
1184,pink,0.0
1185,ping,0.0
1186,pines,0.0
1187,pineapple,0.0
1188,pine,0.0
1189,pincus,0.0
1190,pinchot,0.0
1191,pinching,0.0
1192,pincher,0.0
1193,pinched,0.0
1194,pinch,0.0
1195,pince,0.0
1196,pinafore,0.0
1197,paterson,0.0
1198,passos,0.0
1199,paternally,0.0
1200,origin,0.0
1201,orgy,0.0
1202,orient,0.0
1203,oriental,0.0
1204,orientalist,0.0
1205,orientation,0.0
1206,oriented,0.0
1207,original,0.0
1208,organizing,0.0
1209,originality,0.0
1210,originally,0.0
1211,originals,0.0
1212,originate,0.0
1213,originated,0.0
1214,originating,0.0
1215,organs,0.0
1216,organizers,0.0
1217,ordnoff,0.0
1218,organism,0.0
1219,ore,0.0
1220,oregon,0.0
1221,orenburg,0.0
1222,orfeo,0.0
1223,organ,0.0
1224,organic,0.0
1225,organisms,0.0
1226,organizer,0.0
1227,organist,0.0
1228,organization,0.0
1229,organizational,0.0
1230,organizations,0.0
1231,organize,0.0
1232,organized,0.0
1233,originators,0.0
1234,origins,0.0
1235,orioles,0.0
1236,orthodoxy,0.0
1237,orpington,0.0
1238,orred,0.0
1239,orson,0.0
1240,orth,0.0
1241,orthodox,0.0
1242,orthodoxies,0.0
1243,orville,0.0
1244,orlando,0.0
1245,ory,0.0
1246,osama,0.0
1247,osborn,0.0
1248,osborne,0.0
1249,osbourne,0.0
1250,oscar,0.0
1251,orpheus,0.0
1252,orpheum,0.0
1253,orphans,0.0
1254,orphaned,0.0
1255,orphanage,0.0
1256,orphan,0.0
1257,ornithologist,0.0
1258,orne,0.0
1259,ornate,0.0
1260,ornaments,0.0
1261,ornamented,0.0
1262,ornamentation,0.0
1263,ormond,0.0
1264,ormolu,0.0
1265,ormandy,0.0
1266,orlovsky,0.0
1267,orleans,0.0
1268,ordre,0.0
1269,ordnance,0.0
1270,outstretched,0.0
1271,orange,0.0
1272,opulence,0.0
1273,opulent,0.0
1274,opus,0.0
1275,oracle,0.0
1276,oral,0.0
1277,orally,0.0
1278,orangeade,0.0
1279,optioned,0.0
1280,oranges,0.0
1281,oranienbaum,0.0
1282,orated,0.0
1283,oration,0.0
1284,orator,0.0
1285,oratorical,0.0
1286,options,0.0
1287,option,0.0
1288,ordination,0.0
1289,oppy,0.0
1290,oppressed,0.0
1291,oppresses,0.0
1292,oppression,0.0
1293,oppressive,0.0
1294,oppressor,0.0
1295,oppressors,0.0
1296,opt,0.0
1297,optimistic,0.0
1298,opted,0.0
1299,optic,0.0
1300,optical,0.0
1301,optics,0.0
1302,optimism,0.0
1303,optimist,0.0
1304,oratorio,0.0
1305,orators,0.0
1306,oratory,0.0
