,term,score
190,begin,3.4396259452548437
191,forms,3.4396259452548437
192,seems,3.4396259452548437
193,recognize,3.4396259452548437
194,observers,3.4396259452548437
195,friends,3.4248099943287196
196,wit,3.40885428658809
197,hitler,3.40885428658809
198,lord,3.40885428658809
199,forth,3.40885428658809
200,we,3.3917513904262986
201,visits,3.379001323438409
202,readers,3.379001323438409
203,experiences,3.3500137865651567
204,sir,3.3500137865651567
205,comedy,3.3500137865651567
206,traveling,3.3218429095984603
207,nonetheless,3.3218429095984603
208,background,3.294443935410346
209,spanish,3.294443935410346
210,sun,3.294443935410346
211,poet,3.294443935410346
212,novelist,3.2677756883281845
213,novels,3.2677756883281845
214,helping,3.2677756883281845
215,palace,3.2677756883281845
216,biography,3.216482393940634
217,hailed,3.1917897813502623
218,piece,3.121172214136309
219,few,3.1070074291570076
220,green,3.0986993582842506
221,popularity,3.076720451565475
222,seriously,3.076720451565475
223,enormous,3.0552142463445118
224,estate,3.0552142463445118
225,russia,3.0341608371466795
226,controversy,3.0341608371466795
227,observed,3.0341608371466795
228,any,3.032580236476139
229,1966,2.9933388426264242
230,peter,2.9933388426264242
231,1969,2.9933388426264242
232,lady,2.9933388426264242
233,like,2.987431592399061
234,family,2.960823661146335
235,known,2.960823661146335
236,none,2.916377801490296
237,people,2.9086467889777397
238,frequent,2.880010157319421
239,sort,2.880010157319421
240,humor,2.880010157319421
241,firm,2.8623105802200204
242,intellectual,2.8623105802200204
243,eye,2.8449188375081507
244,speak,2.8449188375081507
245,enjoyed,2.8110172858324693
246,killed,2.7944879838812593
247,talent,2.778227463009479
248,achieved,2.7622271216630376
249,childhood,2.7464787646948983
250,1923,2.730974578158933
251,simply,2.730974578158933
252,win,2.730974578158933
253,novel,2.7157071060281446
254,cold,2.700669228663604
255,1933,2.6858541428784637
256,divorce,2.6858541428784637
257,1931,2.671255343457311
258,brilliant,2.671255343457311
259,usually,2.671255343457311
260,themselves,2.6568666060052113
261,king,2.6568666060052113
262,myself,2.6568666060052113
263,court,2.6426819710132547
264,beyond,2.628695729038515
265,1958,2.628695729038515
266,younger,2.628695729038515
267,lives,2.6012967548504005
268,1955,2.5878737345182596
269,dead,2.5878737345182596
270,bring,2.574628507768239
271,1954,2.574628507768239
272,quite,2.5486530213649785
273,1951,2.5359139955875487
274,indeed,2.5359139955875487
275,1949,2.5109126933821315
276,sister,2.4865212402579724
277,subject,2.4865212402579724
278,americans,2.4745450492112564
279,star,2.4394537293999865
280,1945,2.4394537293999865
281,various,2.4394537293999865
282,de,2.428025033576364
283,british,2.41672547832243
284,1948,2.405552177724305
285,thus,2.39450234153772
286,speech,2.38357327100553
287,particularly,2.38357327100553
288,based,2.38357327100553
289,brother,2.38357327100553
290,thing,2.3620670657845664
291,fame,2.341013656586734
292,eventually,2.3306508695511874
293,let,2.3203943693839983
294,english,2.3203943693839983
295,taught,2.3203943693839983
296,find,2.3102419979199804
297,french,2.3102419979199804
298,ill,2.300191662066479
299,word,2.290241331213311
300,style,2.280389034770299
301,widely,2.270632859824935
302,author,2.2514014978970467
303,survived,2.2232306209303507
304,beginning,2.2140139658254263
305,civil,2.204881482262154
306,tried,2.1868629767594756
307,decided,2.1868629767594756
308,marriage,2.169163399660075
309,july,2.169163399660075
310,grew,2.169163399660075
311,able,2.1517716569482057
312,women,2.1517716569482057
313,education,2.1431879132568143
314,better,2.1431879132568143
315,ended,2.1346772235889055
316,sometimes,2.117870105272524
317,rather,2.1095713024578293
318,words,2.101340803321314
319,less,2.077048110752269
320,ii,2.077048110752269
321,entered,2.0690799411030922
322,leading,2.061174761595979
323,felt,2.0455494436928983
324,read,2.037827397598988
325,social,2.0301645248534186
326,critics,2.0150127198328165
327,though,2.0075220481036586
328,famous,1.9781081628973656
329,books,1.9708879149238785
330,century,1.9425172177946628
331,throughout,1.9355485484785697
332,included,1.8947265539583147
333,met,1.888082011239646
334,member,1.8814813272082938
335,success,1.874923926662135
336,major,1.874923926662135
337,america,1.874923926662135
338,general,1.8619367311353237
339,used,1.8364576458343387
340,continued,1.8301880328207434
341,soon,1.8239574830701073
342,ago,1.8177655128221861
343,others,1.805495420230372
344,six,1.7994163741539895
345,set,1.7636982915519104
346,put,1.7520702535567914
347,mother,1.7235782977624852
348,worked,1.7124049971643598
349,men,1.7013551609777748
350,here,1.6958756952131493
351,five,1.6904260904455848
352,brought,1.679615174341369
353,against,1.658337775894084
354,second,1.6530884200079403
355,whose,1.6530884200079403
356,john,1.6478664760267887
357,lived,1.637503688991242
358,house,1.627247188824053
359,little,1.612057023330078
360,do,1.5774856792649894
361,although,1.5630275960897593
362,found,1.5582543173371017
363,these,1.5582543173371017
364,another,1.5300834403704053
365,four,1.5162901182380695
366,even,1.5117343017022087
367,country,1.5071991465368175
368,received,1.5071991465368175
369,times,1.4981900765944516
370,my,1.4981900765944516
371,way,1.4981900765944516
372,under,1.4716398445003307
373,such,1.4629441375327767
374,once,1.4415300430289602
375,well,1.4373017069194391
376,married,1.4330911743830956
377,perpetually,0.0
378,petticoat,0.0
379,pettiness,0.0
380,pettiford,0.0
381,perpetual,0.0
382,perpetuity,0.0
383,perpetuate,0.0
384,perpetuated,0.0
385,perpetuating,0.0
386,petulant,0.0
387,perpetrator,0.0
388,perished,0.0
389,permanency,0.0
390,perm,0.0
391,point,0.0
392,perle,0.0
393,perky,0.0
394,peyser,0.0
395,perkins,0.0
396,perkerson,0.0
397,perjury,0.0
398,peritonitis,0.0
399,poisoners,0.0
400,permanently,0.0
401,perish,0.0
402,periphery,0.0
403,peripheral,0.0
404,peripateticism,0.0
405,peripatetic,0.0
406,periods,0.0
407,poisoning,0.0
408,periodicals,0.0
409,peyuan,0.0
410,periodically,0.0
411,permanent,0.0
412,pew,0.0
413,poison,0.0
414,permutation,0.0
415,petty,0.0
416,perparation,0.0
417,peroration,0.0
418,perons,0.0
419,peronista,0.0
420,peronist,0.0
421,peronismo,0.0
422,peron,0.0
423,pernicious,0.0
424,petulance,0.0
425,permitting,0.0
426,permeate,0.0
427,permitted,0.0
428,permits,0.0
429,permit,0.0
430,permissiveness,0.0
431,permissive,0.0
432,poisoned,0.0
433,permission,0.0
434,permissible,0.0
435,peuple,0.0
436,permeated,0.0
437,perplex,0.0
438,petain,0.0
439,perplexed,0.0
440,persuasion,0.0
441,perturbed,0.0
442,pointlessly,0.0
443,pertinent,0.0
444,pertinacity,0.0
445,pertaining,0.0
446,petite,0.0
447,persuasiveness,0.0
448,persuasive,0.0
449,petition,0.0
450,petitioned,0.0
451,persuasions,0.0
452,persuading,0.0
453,peru,0.0
454,petitioner,0.0
455,persuader,0.0
456,pointlessness,0.0
457,persuaded,0.0
458,persuade,0.0
459,perspiration,0.0
460,petitioners,0.0
461,petitions,0.0
462,perspicacity,0.0
463,persons,0.0
464,personnel,0.0
465,petit,0.0
466,pointless,0.0
467,perplexing,0.0
468,pesarisi,0.0
469,pointed,0.0
470,pests,0.0
471,pesticides,0.0
472,pesticide,0.0
473,petainist,0.0
474,pest,0.0
475,pessimistic,0.0
476,pessimist,0.0
477,pessimism,0.0
478,pessard,0.0
479,peso,0.0
480,petals,0.0
481,petipa,0.0
482,perverted,0.0
483,pete,0.0
484,perversion,0.0
485,pointing,0.0
486,pervasiveness,0.0
487,pervasive,0.0
488,peters,0.0
489,petersburg,0.0
490,peterson,0.0
491,pervades,0.0
492,pervaded,0.0
493,personify,0.0
494,personified,0.0
495,petoskey,0.0
496,persecutions,0.0
497,persisted,0.0
498,persichetti,0.0
499,persian,0.0
500,persia,0.0
501,pershing,0.0
502,pershin,0.0
503,petrus,0.0
504,persevered,0.0
505,persevere,0.0
506,perseverance,0.0
507,persephone,0.0
508,persecution,0.0
509,personification,0.0
510,petrushka,0.0
511,persecuted,0.0
512,persecute,0.0
513,petted,0.0
514,perse,0.0
515,perryville,0.0
516,pettibone,0.0
517,perry,0.0
518,perranarworthal,0.0
519,perplexity,0.0
520,perplexities,0.0
521,poised,0.0
522,persistence,0.0
523,petrovo,0.0
524,poise,0.0
525,personally,0.0
526,petrie,0.0
527,personalized,0.0
528,personality,0.0
529,periodical,0.0
530,petrified,0.0
531,personalist,0.0
532,personalism,0.0
533,personal,0.0
534,personages,0.0
535,personage,0.0
536,personae,0.0
537,petrograd,0.0
538,personable,0.0
539,persona,0.0
540,points,0.0
541,petroleum,0.0
542,petronius,0.0
543,persists,0.0
544,persisting,0.0
545,poiret,0.0
546,persistently,0.0
547,persistent,0.0
548,personalities,0.0
549,plying,0.0
550,periodic,0.0
551,peeress,0.0
552,peered,0.0
553,peerage,0.0
554,peer,0.0
555,peepshows,0.0
556,poland,0.0
557,peepshow,0.0
558,peeping,0.0
559,peep,0.0
560,peeling,0.0
561,peeled,0.0
562,peel,0.0
563,peeble,0.0
564,pee,0.0
565,polanski,0.0
566,pedro,0.0
567,pedometer,0.0
568,polar,0.0
569,pedigrees,0.0
570,pedigree,0.0
571,pediatrics,0.0
572,pediatricians,0.0
573,pediatrician,0.0
574,pediatric,0.0
575,pedestrians,0.0
576,pedestrian,0.0
577,pedestal,0.0
578,pedernales,0.0
579,pola,0.0
580,peeresses,0.0
581,peddler,0.0
582,peerless,0.0
583,penalty,0.0
584,penalties,0.0
585,penalized,0.0
586,penal,0.0
587,pen,0.0
588,pembroke,0.0
589,pemberton,0.0
590,pemba,0.0
591,pelvises,0.0
592,pol,0.0
593,pelvis,0.0
594,pelvic,0.0
595,pellston,0.0
596,pelletreau,0.0
597,pelkey,0.0
598,pelican,0.0
599,pelagic,0.0
600,peking,0.0
601,pekin,0.0
602,pejorative,0.0
603,peixoto,0.0
604,peiping,0.0
605,pegler,0.0
606,peggy,0.0
607,pegged,0.0
608,peg,0.0
609,peers,0.0
610,peddling,0.0
611,peddled,0.0
612,penchant,0.0
613,polaroid,0.0
614,peacetime,0.0
615,peacenik,0.0
616,peacemaker,0.0
617,peacekeeping,0.0
618,peacefully,0.0
619,peaceful,0.0
620,peaceably,0.0
621,peaceable,0.0
622,peace,0.0
623,peabody,0.0
624,pea,0.0
625,pbs,0.0
626,paz,0.0
627,pays,0.0
628,payrolls,0.0
629,payroll,0.0
630,payne,0.0
631,payments,0.0
632,payment,0.0
633,paying,0.0
634,payday,0.0
635,paycock,0.0
636,paycheck,0.0
637,pay,0.0
638,pole,0.0
639,paxton,0.0
640,pawns,0.0
641,peach,0.0
642,peachtree,0.0
643,pedants,0.0
644,peacock,0.0
645,pedals,0.0
646,pedal,0.0
647,pedagogical,0.0
648,pecuniary,0.0
649,peculiarly,0.0
650,peculiarities,0.0
651,peculiar,0.0
652,peculation,0.0
653,peck,0.0
654,pec,0.0
655,pebbles,0.0
656,pebble,0.0
657,peasants,0.0
658,peasantry,0.0
659,peasant,0.0
660,polarization,0.0
661,peary,0.0
662,pearson,0.0
663,pears,0.0
664,pearl,0.0
665,pearce,0.0
666,peanuts,0.0
667,peanut,0.0
668,peals,0.0
669,peale,0.0
670,peaked,0.0
671,peak,0.0
672,pence,0.0
673,pencil,0.0
674,period,0.0
675,perfected,0.0
676,perestroika,0.0
677,poisons,0.0
678,peres,0.0
679,perennially,0.0
680,perennial,0.0
681,peremptory,0.0
682,peremptorily,0.0
683,poitier,0.0
684,pereira,0.0
685,peregrina,0.0
686,perego,0.0
687,peredelkino,0.0
688,perdu,0.0
689,perdido,0.0
690,percy,0.0
691,percussive,0.0
692,percussionist,0.0
693,percussion,0.0
694,percival,0.0
695,perching,0.0
696,perchance,0.0
697,perceptive,0.0
698,perceptions,0.0
699,perception,0.0
700,perceptibly,0.0
701,perceptible,0.0
702,percentage,0.0
703,perfect,0.0
704,perfecting,0.0
705,perceiving,0.0
706,perfection,0.0
707,perins,0.0
708,perimeter,0.0
709,perim,0.0
710,perils,0.0
711,perilously,0.0
712,perilous,0.0
713,peril,0.0
714,pergolesi,0.0
715,perfusion,0.0
716,perfuse,0.0
717,perfunctory,0.0
718,perfume,0.0
719,performing,0.0
720,performers,0.0
721,performer,0.0
722,performed,0.0
723,performances,0.0
724,poisonous,0.0
725,performance,0.0
726,performaces,0.0
727,perform,0.0
728,perforation,0.0
729,perforated,0.0
730,perfidy,0.0
731,perfectly,0.0
732,perfectionist,0.0
733,perfectionism,0.0
734,percent,0.0
735,perceived,0.0
736,penciled,0.0
737,pens,0.0
738,penny,0.0
739,pennsylvania,0.0
740,penniless,0.0
741,pennies,0.0
742,penney,0.0
743,penned,0.0
744,pennants,0.0
745,pennant,0.0
746,penn,0.0
747,penitentiary,0.0
748,penitente,0.0
749,penitence,0.0
750,peninsula,0.0
751,penguin,0.0
752,peng,0.0
753,penetration,0.0
754,penetrating,0.0
755,penetrated,0.0
756,poker,0.0
757,penelope,0.0
758,pendulum,0.0
759,pendletons,0.0
760,pending,0.0
761,pendergasts,0.0
762,poking,0.0
763,pendergast,0.0
764,pencils,0.0
765,penrose,0.0
766,pension,0.0
767,perceive,0.0
768,pensioned,0.0
769,perahia,0.0
770,per,0.0
771,pepsi,0.0
772,pfitzner,0.0
773,peppery,0.0
774,peppers,0.0
775,peppermint,0.0
776,peppered,0.0
777,pepper,0.0
778,pepin,0.0
779,pepi,0.0
780,pep,0.0
781,peoria,0.0
782,peoples,0.0
783,peopled,0.0
784,peoli,0.0
785,penzance,0.0
786,penury,0.0
787,penurious,0.0
788,pentimento,0.0
789,penthouse,0.0
790,pentathlon,0.0
791,pentagon,0.0
792,poke,0.0
793,pensions,0.0
794,pensioners,0.0
795,pensioner,0.0
796,pfeiffer,0.0
797,phipps,0.0
798,pfoerschin,0.0
799,plainspoken,0.0
800,plains,0.0
801,plainly,0.0
802,plainest,0.0
803,plaines,0.0
804,plainer,0.0
805,plain,0.0
806,plaguing,0.0
807,plagued,0.0
808,pock,0.0
809,plague,0.0
810,plagiarizing,0.0
811,plagiarism,0.0
812,placing,0.0
813,placidity,0.0
814,placid,0.0
815,places,0.0
816,placentia,0.0
817,placed,0.0
818,place,0.0
819,placate,0.0
820,placards,0.0
821,placarding,0.0
822,pixieish,0.0
823,pivoted,0.0
824,pivotal,0.0
825,pius,0.0
826,pitying,0.0
827,pity,0.0
828,pittsburgh,0.0
829,plainsman,0.0
830,plaintiffs,0.0
831,plate,0.0
832,plaintively,0.0
833,plastered,0.0
834,plaster,0.0
835,plassey,0.0
836,plaques,0.0
837,plaque,0.0
838,plants,0.0
839,planting,0.0
840,planters,0.0
841,planter,0.0
842,planted,0.0
843,plantations,0.0
844,plantation,0.0
845,plantagenet,0.0
846,plant,0.0
847,pocantico,0.0
848,plans,0.0
849,planning,0.0
850,planners,0.0
851,planner,0.0
852,planned,0.0
853,planks,0.0
854,plank,0.0
855,planets,0.0
856,planetary,0.0
857,planet,0.0
858,planes,0.0
859,plane,0.0
860,planck,0.0
861,plan,0.0
862,pittsburg,0.0
863,pocked,0.0
864,pitts,0.0
865,pocket,0.0
866,piradov,0.0
867,piracy,0.0
868,piqued,0.0
869,pique,0.0
870,piqua,0.0
871,pocono,0.0
872,pipsqueak,0.0
873,pod,0.0
874,pipp,0.0
875,pipkin,0.0
876,podgorny,0.0
877,piping,0.0
878,podium,0.0
879,pipes,0.0
880,pipers,0.0
881,piper,0.0
882,pipeline,0.0
883,piped,0.0
884,pipe,0.0
885,pious,0.0
886,pioneers,0.0
887,pioneering,0.0
888,pioneered,0.0
889,pioneer,0.0
890,pinup,0.0
891,pinter,0.0
892,pinstripes,0.0
893,pinsk,0.0
894,pins,0.0
895,pirandello,0.0
896,pirate,0.0
897,pirates,0.0
898,pithily,0.0
899,pitter,0.0
900,pocketed,0.0
901,pitted,0.0
902,pittance,0.0
903,pitt,0.0
904,pits,0.0
905,pitney,0.0
906,pitiless,0.0
907,pitiful,0.0
908,pitied,0.0
909,pocketful,0.0
910,pithy,0.0
911,pithiness,0.0
912,pith,0.0
913,pirouette,0.0
914,pitching,0.0
915,pitches,0.0
916,pitchers,0.0
917,pitcher,0.0
918,pitched,0.0
919,pitch,0.0
920,pit,0.0
921,pockets,0.0
922,piston,0.0
923,pistols,0.0
924,pistol,0.0
925,pisa,0.0
926,pirouetted,0.0
927,plastic,0.0
928,plateau,0.0
929,pods,0.0
930,plowshares,0.0
931,plowed,0.0
932,plow,0.0
933,plough,0.0
934,plotting,0.0
935,plotters,0.0
936,plotted,0.0
937,plots,0.0
938,plotless,0.0
939,plot,0.0
940,plodding,0.0
941,plod,0.0
942,plisetskaya,0.0
943,plights,0.0
944,plight,0.0
945,plied,0.0
946,pliable,0.0
947,pleyel,0.0
948,plexus,0.0
949,plexiglass,0.0
950,pleuro,0.0
951,pleurisy,0.0
952,pleural,0.0
953,plessy,0.0
954,pleshkov,0.0
955,plesetskaya,0.0
956,plenty,0.0
957,pneumococcus,0.0
958,plenipotentiaries,0.0
959,plenary,0.0
960,plowing,0.0
961,pluck,0.0
962,plates,0.0
963,plucked,0.0
964,pluto,0.0
965,plutarch,0.0
966,plush,0.0
967,plymouth,0.0
968,plus,0.0
969,plurality,0.0
970,pluralities,0.0
971,pluralistic,0.0
972,pluralism,0.0
973,plural,0.0
974,plunging,0.0
975,pm,0.0
976,plunged,0.0
977,plunge,0.0
978,plundering,0.0
979,plunderers,0.0
980,plundered,0.0
981,plums,0.0
982,plump,0.0
983,plummeted,0.0
984,plume,0.0
985,plumber,0.0
986,plumbed,0.0
987,plugging,0.0
988,plugger,0.0
989,plugged,0.0
990,plug,0.0
991,plucky,0.0
992,plucks,0.0
993,pledging,0.0
994,pledges,0.0
995,pledged,0.0
996,pledge,0.0
997,playmates,0.0
998,playmate,0.0
999,playing,0.0
1000,playhouse,0.0
1001,playgrounds,0.0
1002,playground,0.0
1003,playgoers,0.0
1004,playfully,0.0
1005,playful,0.0
1006,players,0.0
1007,player,0.0
1008,played,0.0
1009,playboy,0.0
1010,po,0.0
1011,playbills,0.0
1012,poached,0.0
1013,play,0.0
1014,plausible,0.0
1015,plausibility,0.0
1016,plaudits,0.0
1017,plattsburg,0.0
1018,platt,0.0
1019,platoon,0.0
1020,platonic,0.0
1021,plato,0.0
1022,platinum,0.0
1023,plath,0.0
1024,platforms,0.0
1025,platform,0.0
1026,playoff,0.0
1027,pneumonia,0.0
1028,playoffs,0.0
1029,pleasantries,0.0
1030,plebiscite,0.0
1031,pleated,0.0
1032,pleasures,0.0
1033,pleasure,0.0
1034,pleasurably,0.0
1035,pleasing,0.0
1036,pleases,0.0
1037,pleasers,0.0
1038,pleased,0.0
1039,please,0.0
1040,pleasantville,0.0
1041,pleasantry,0.0
1042,pneumocystis,0.0
1043,pleasantness,0.0
1044,plays,0.0
1045,pleasantly,0.0
1046,pleasant,0.0
1047,pleas,0.0
1048,pleadings,0.0
1049,pleading,0.0
1050,pleader,0.0
1051,pleaded,0.0
1052,plead,0.0
1053,plea,0.0
1054,plaza,0.0
1055,playwriting,0.0
1056,playwrights,0.0
1057,playwright,0.0
1058,pinpoint,0.0
1059,pinoteca,0.0
1060,pforta,0.0
1061,photojournalist,0.0
1062,photojournalism,0.0
1063,photography,0.0
1064,photographs,0.0
1065,photographing,0.0
1066,photographic,0.0
1067,photographers,0.0
1068,photographer,0.0
1069,photographed,0.0
1070,photograph,0.0
1071,photogragh,0.0
1072,photogenic,0.0
1073,photo,0.0
1074,phony,0.0
1075,phonographs,0.0
1076,phonograph,0.0
1077,pogrom,0.0
1078,phoniness,0.0
1079,phonies,0.0
1080,phonetics,0.0
1081,phones,0.0
1082,phoned,0.0
1083,phone,0.0
1084,phoenix,0.0
1085,phoebe,0.0
1086,phobias,0.0
1087,phlegmatic,0.0
1088,phlebitis,0.0
1089,plutonium,0.0
1090,phineas,0.0
1091,pogo,0.0
1092,photophone,0.0
1093,pianistic,0.0
1094,photos,0.0
1095,pianissimo,0.0
1096,pianism,0.0
1097,piaget,0.0
1098,piaf,0.0
1099,pia,0.0
1100,physique,0.0
1101,physiology,0.0
1102,physiological,0.0
1103,physiography,0.0
1104,physik,0.0
1105,physics,0.0
1106,physicists,0.0
1107,physicist,0.0
1108,physicians,0.0
1109,poetically,0.0
1110,poetics,0.0
1111,physician,0.0
1112,physically,0.0
1113,physicality,0.0
1114,pawned,0.0
1115,physic,0.0
1116,poetry,0.0
1117,phrasing,0.0
1118,poets,0.0
1119,phrases,0.0
1120,phraseology,0.0
1121,phrased,0.0
1122,phrase,0.0
1123,phototone,0.0
1124,philosophy,0.0
1125,philosophizing,0.0
1126,philosophize,0.0
1127,philosophies,0.0
1128,phil,0.0
1129,phi,0.0
1130,phenomenon,0.0
1131,phenomenal,0.0
1132,phenomena,0.0
1133,phelps,0.0
1134,phelan,0.0
1135,pheasant,0.0
1136,phases,0.0
1137,phase,0.0
1138,pharmacy,0.0
1139,poincare,0.0
1140,pharmacist,0.0
1141,pharmacies,0.0
1142,pharmaceuticals,0.0
1143,pharmaceutical,0.0
1144,pharisaism,0.0
1145,pharaonic,0.0
1146,poinsettias,0.0
1147,pharaohs,0.0
1148,pharaoh,0.0
1149,phantoms,0.0
1150,phantom,0.0
1151,pham,0.0
1152,phalloides,0.0
1153,phallic,0.0
1154,phaedra,0.0
1155,pha,0.0
1156,ph,0.0
1157,philadelphia,0.0
1158,poignantly,0.0
1159,philanderer,0.0
1160,phillies,0.0
1161,philosophically,0.0
1162,philosophical,0.0
1163,philosophic,0.0
1164,poignance,0.0
1165,philosophers,0.0
1166,philosopher,0.0
1167,philo,0.0
1168,philly,0.0
1169,phillpp,0.0
1170,phillips,0.0
1171,phillipp,0.0
1172,phillipines,0.0
1173,phillip,0.0
1174,philistinism,0.0
1175,philanthropic,0.0
1176,philistine,0.0
1177,philippines,0.0
1178,philippine,0.0
1179,philippic,0.0
1180,philippe,0.0
1181,philip,0.0
1182,philharmonic,0.0
1183,poignant,0.0
1184,philharmonia,0.0
1185,phileas,0.0
1186,philanthropy,0.0
1187,philanthropist,0.0
1188,philanthropies,0.0
1189,pianist,0.0
1190,pianists,0.0
1191,pinochle,0.0
1192,pillsbury,0.0
1193,pillows,0.0
1194,pillow,0.0
1195,pillbox,0.0
1196,pillars,0.0
1197,pillared,0.0
1198,pillar,0.0
1199,pillage,0.0
1200,pill,0.0
1201,piling,0.0
1202,pilgrims,0.0
1203,pilgrimages,0.0
1204,pilgrimage,0.0
1205,pilgrim,0.0
1206,piles,0.0
1207,piled,0.0
1208,pile,0.0
1209,pilar,0.0
1210,pikes,0.0
1211,poem,0.0
1212,piker,0.0
1213,piguet,0.0
1214,pigtailed,0.0
1215,pigtail,0.0
1216,pigskin,0.0
