,term,score
223,playing,5.021825386764263
224,reputation,4.973042480515945
225,routed,4.959451698999257
226,calculating,4.959451698999257
227,outfielder,4.959451698999257
228,bourbon,4.959451698999257
229,defeats,4.959451698999257
230,baffled,4.959451698999257
231,40,4.902029103602125
232,14,4.902029103602125
233,retired,4.878907458799973
234,good,4.866474357949745
235,bet,4.8259203063747345
236,babe,4.8259203063747345
237,knock,4.8259203063747345
238,marines,4.8259203063747345
239,steam,4.8259203063747345
240,unending,4.8259203063747345
241,unwavering,4.8259203063747345
242,character,4.81110435544861
243,become,4.791282451960097
244,robert,4.724134131569133
245,serene,4.7081372707183515
246,pack,4.7081372707183515
247,birthplace,4.7081372707183515
248,crippled,4.7081372707183515
249,beatings,4.7081372707183515
250,championships,4.7081372707183515
251,sinking,4.7081372707183515
252,convivial,4.7081372707183515
253,wildly,4.7081372707183515
254,scottish,4.7081372707183515
255,000,4.674762952011305
256,back,4.674762952011305
257,let,4.640788738767997
258,vacations,4.602776755060525
259,minneapolis,4.602776755060525
260,chronic,4.602776755060525
261,nobility,4.602776755060525
262,jim,4.602776755060525
263,athletes,4.602776755060525
264,donated,4.602776755060525
265,strong,4.600383324132958
266,word,4.580482662426622
267,four,4.548870354714208
268,even,4.535202905106626
269,boxing,4.5074665752562
270,hoping,4.5074665752562
271,sweetheart,4.5074665752562
272,imaginative,4.5074665752562
273,brash,4.5074665752562
274,enough,4.502802995794093
275,my,4.4945702297833545
276,way,4.4945702297833545
277,human,4.483845507885006
278,young,4.428048657300389
279,18,4.428027931650853
280,roger,4.42045519826657
281,safely,4.42045519826657
282,unfair,4.42045519826657
283,cigarettes,4.42045519826657
284,sided,4.42045519826657
285,warmth,4.42045519826657
286,cane,4.42045519826657
287,wheelchair,4.42045519826657
288,12,4.391663293484472
289,decided,4.373725953518951
290,drank,4.3404124905930335
291,lesson,4.3404124905930335
292,law,4.33832679932015
293,grew,4.33832679932015
294,journeyed,4.266304518439312
295,stomach,4.266304518439312
296,infant,4.266304518439312
297,defending,4.266304518439312
298,vowed,4.266304518439312
299,embarrassment,4.266304518439312
300,jacket,4.266304518439312
301,manufacturer,4.266304518439312
302,manifested,4.266304518439312
303,odds,4.266304518439312
304,stewart,4.266304518439312
305,degree,4.252476709886082
306,george,4.202681606642628
307,pair,4.19731164695236
308,mechanical,4.19731164695236
309,fortunate,4.19731164695236
310,properly,4.19731164695236
311,36,4.19731164695236
312,finally,4.154096221504538
313,less,4.154096221504538
314,mind,4.1381598822061845
315,temper,4.132773125814789
316,hung,4.132773125814789
317,tea,4.132773125814789
318,eating,4.132773125814789
319,magnificent,4.132773125814789
320,goods,4.132773125814789
321,smoked,4.132773125814789
322,patrick,4.132773125814789
323,st,4.122349523191958
324,von,4.0721485039983545
325,32,4.0721485039983545
326,treat,4.0721485039983545
327,destined,4.0721485039983545
328,fat,4.0721485039983545
329,desired,4.0721485039983545
330,social,4.060329049706837
331,wanted,4.030025439665633
332,point,4.015044096207317
333,circulation,4.014990090158406
334,eat,4.014990090158406
335,sank,4.014990090158406
336,scotland,4.014990090158406
337,concentrated,4.014990090158406
338,trousers,4.014990090158406
339,doubted,4.014990090158406
340,cards,4.014990090158406
341,superb,4.014990090158406
342,72,4.014990090158406
343,laughed,4.014990090158406
344,fact,4.000174139232282
345,close,3.9707618444528907
346,escaped,3.96092286888813
347,cool,3.96092286888813
348,al,3.96092286888813
349,gentleman,3.9096295745005794
350,ceremonies,3.9096295745005794
351,greatest,3.8850344355893256
352,projected,3.860839410331147
353,retiring,3.860839410331147
354,titles,3.860839410331147
355,know,3.857256211267992
356,see,3.8435104526924677
357,lean,3.8143193946962546
358,dry,3.8143193946962546
359,hated,3.8143193946962546
360,tie,3.8143193946962546
361,legs,3.8143193946962546
362,victories,3.8143193946962546
363,our,3.7894531079166294
364,jane,3.7698676321254205
365,folk,3.7698676321254205
366,painted,3.7698676321254205
367,ruth,3.7698676321254205
368,drink,3.7698676321254205
369,junior,3.7698676321254205
370,engineering,3.7698676321254205
371,asked,3.74984785332427
372,get,3.7368184912818823
373,ease,3.7273080177066245
374,overwhelming,3.7273080177066245
375,pa,3.7273080177066245
376,gallery,3.7273080177066245
377,clubs,3.7273080177066245
378,lake,3.7273080177066245
379,heights,3.6864860231863696
380,tension,3.6864860231863696
381,ailment,3.6864860231863696
382,satisfied,3.6864860231863696
383,used,3.6729152916686774
384,peak,3.647265310033088
385,emotions,3.647265310033088
386,inside,3.609524982050241
387,inch,3.609524982050241
388,agree,3.609524982050241
389,six,3.598832748307979
390,shooting,3.5731573378793664
391,heart,3.550926266262994
392,architect,3.538066018068096
393,qualities,3.538066018068096
394,football,3.538066018068096
395,quoted,3.538066018068096
396,underwent,3.538066018068096
397,engineer,3.538066018068096
398,wouldn,3.538066018068096
399,experts,3.538066018068096
400,including,3.5273965831038208
401,dwight,3.5041644663924147
402,worse,3.5041644663924147
403,ceremony,3.5041644663924147
404,seem,3.4396259452548437
405,pretty,3.4396259452548437
406,watching,3.4396259452548437
407,survive,3.4396259452548437
408,truly,3.4396259452548437
409,gift,3.4396259452548437
410,wearing,3.40885428658809
411,crowd,3.40885428658809
412,principle,3.40885428658809
413,realize,3.40885428658809
414,watched,3.40885428658809
415,profession,3.40885428658809
416,men,3.4027103219555497
417,five,3.3808521808911696
418,ever,3.3808521808911696
419,loyalty,3.379001323438409
420,weight,3.379001323438409
421,doctors,3.379001323438409
422,heavily,3.379001323438409
423,driving,3.379001323438409
424,printed,3.3500137865651567
425,wealthy,3.3500137865651567
426,laws,3.3500137865651567
427,off,3.3485064623999676
428,golden,3.3218429095984603
429,against,3.316675551788168
430,now,3.316675551788168
431,ancient,3.294443935410346
432,soft,3.294443935410346
433,jack,3.294443935410346
434,90,3.2677756883281845
435,1902,3.2677756883281845
436,perfect,3.2677756883281845
437,intense,3.2677756883281845
438,test,3.2677756883281845
439,every,3.264724578981647
440,house,3.254494377648106
441,degrees,3.241800201924924
442,seldom,3.241800201924924
443,designed,3.241800201924924
444,children,3.23418963472007
445,little,3.224114046660156
446,piano,3.216482393940634
447,everyone,3.216482393940634
448,grandfather,3.216482393940634
449,down,3.204113879990989
450,university,3.204113879990989
451,membership,3.1917897813502623
452,surgery,3.1917897813502623
453,inches,3.1917897813502623
454,wore,3.167692229771202
455,spread,3.167692229771202
456,walk,3.167692229771202
457,aside,3.167692229771202
458,captured,3.167692229771202
459,forget,3.121172214136309
460,learn,3.121172214136309
461,few,3.1070074291570076
462,preferred,3.0986993582842506
463,pass,3.0986993582842506
464,closed,3.0986993582842506
465,dream,3.0986993582842506
466,you,3.078771666065437
467,disease,3.076720451565475
468,approach,3.076720451565475
469,honored,3.076720451565475
470,stayed,3.076720451565475
471,another,3.0601668807408107
472,fine,3.0552142463445118
473,follow,3.0552142463445118
474,lifetime,3.0341608371466795
475,expected,3.0341608371466795
476,talked,3.0341608371466795
477,any,3.032580236476139
478,hero,3.0135415499439437
479,thereafter,2.9933388426264242
480,headquarters,2.9933388426264242
481,80,2.9933388426264242
482,managed,2.9933388426264242
483,older,2.9933388426264242
484,1921,2.9933388426264242
485,like,2.987431592399061
486,age,2.9785228917003
487,sure,2.9735362153302445
488,manhattan,2.9735362153302445
489,moving,2.9735362153302445
490,23,2.9541181294731427
491,usual,2.9541181294731427
492,growing,2.9541181294731427
493,defeat,2.916377801490296
494,motion,2.916377801490296
495,people,2.9086467889777397
496,decade,2.8980286628220995
497,wrote,2.8830600860579203
498,frequent,2.880010157319421
499,humor,2.880010157319421
500,firm,2.8623105802200204
501,somewhat,2.8623105802200204
502,command,2.8623105802200204
503,language,2.8623105802200204
504,anyone,2.8449188375081507
505,quality,2.8449188375081507
506,turning,2.8110172858324693
507,settled,2.8110172858324693
508,collection,2.7944879838812593
509,ll,2.7944879838812593
510,royal,2.778227463009479
511,pictures,2.778227463009479
512,harvard,2.778227463009479
513,road,2.778227463009479
514,chance,2.7464787646948983
515,records,2.7464787646948983
516,frank,2.730974578158933
517,1923,2.730974578158933
518,trip,2.730974578158933
519,arms,2.730974578158933
520,28,2.730974578158933
521,strength,2.730974578158933
522,decision,2.730974578158933
523,dropped,2.730974578158933
524,70,2.7157071060281446
525,1922,2.7157071060281446
526,1925,2.700669228663604
527,harry,2.6858541428784637
528,reading,2.6858541428784637
529,1967,2.6858541428784637
530,vice,2.6858541428784637
531,forced,2.671255343457311
532,myself,2.6568666060052113
533,ways,2.6568666060052113
534,hold,2.6426819710132547
535,else,2.6426819710132547
536,january,2.6426819710132547
537,miles,2.628695729038515
538,victory,2.628695729038515
539,didn,2.6149024069061793
540,ve,2.6012967548504005
541,opening,2.6012967548504005
542,term,2.5878737345182596
543,afterward,2.5878737345182596
544,medal,2.5878737345182596
545,mary,2.5878737345182596
546,1934,2.574628507768239
547,alone,2.5615564262008865
548,21,2.5615564262008865
549,why,2.5486530213649785
550,master,2.5233352133806886
551,explained,2.5109126933821315
552,era,2.5109126933821315
553,leaders,2.5109126933821315
554,feet,2.4986426007903173
555,bill,2.4986426007903173
556,fellow,2.4986426007903173
557,stood,2.4865212402579724
558,red,2.4745450492112564
559,noted,2.4745450492112564
560,look,2.4745450492112564
561,replied,2.4745450492112564
562,jr,2.462710591564254
563,1936,2.462710591564254
564,picture,2.462710591564254
565,moment,2.4510145518010624
566,across,2.4510145518010624
567,star,2.4394537293999865
568,everything,2.428025033576364
569,record,2.41672547832243
570,doing,2.405552177724305
571,ability,2.405552177724305
572,parents,2.405552177724305
573,example,2.405552177724305
574,1948,2.405552177724305
575,call,2.3620670657845664
576,england,2.3514849564540294
577,fame,2.341013656586734
578,title,2.3306508695511874
579,visit,2.3306508695511874
580,english,2.3203943693839983
581,control,2.3203943693839983
582,taught,2.3203943693839983
583,taking,2.300191662066479
584,run,2.300191662066479
585,middle,2.290241331213311
586,reached,2.280389034770299
587,100,2.270632859824935
588,eight,2.2514014978970467
589,association,2.2514014978970467
590,50,2.2232306209303507
591,writer,2.2140139658254263
592,self,2.2140139658254263
593,east,2.2140139658254263
594,11,2.204881482262154
595,big,2.195831646742236
596,love,2.195831646742236
597,london,2.195831646742236
598,tried,2.1868629767594756
599,boy,2.17797402934223
600,members,2.169163399660075
601,morning,2.169163399660075
602,seven,2.1517716569482057
603,health,2.1431879132568143
604,education,2.1431879132568143
605,attack,2.1431879132568143
606,hand,2.1346772235889055
607,1950,2.1346772235889055
608,ended,2.1346772235889055
609,considered,2.117870105272524
610,sometimes,2.117870105272524
611,rather,2.1095713024578293
612,leader,2.101340803321314
613,sense,2.0931774926821527
614,following,2.053331584134953
615,felt,2.0455494436928983
616,money,2.037827397598988
617,nation,2.037827397598988
618,must,2.0301645248534186
619,served,2.0075220481036586
620,15,2.0075220481036586
621,business,2.000087069616141
622,should,2.000087069616141
623,named,1.9853809222264454
624,famous,1.9781081628973656
625,lost,1.9781081628973656
626,use,1.9781081628973656
627,office,1.9708879149238785
628,taken,1.963719425445266
629,important,1.963719425445266
630,full,1.956601957676402
631,joined,1.9425172177946628
632,series,1.9425172177946628
633,going,1.9425172177946628
634,right,1.914929261275834
635,america,1.874923926662135
636,saw,1.874923926662135
637,general,1.8619367311353237
638,soon,1.8239574830701073
639,turned,1.805495420230372
640,others,1.805495420230372
641,take,1.7994163741539895
642,again,1.7994163741539895
643,10,1.775463133131497
644,months,1.7520702535567914
645,put,1.7520702535567914
646,history,1.746306548840041
647,mother,1.7235782977624852
648,former,1.6958756952131493
649,may,1.6850060229762454
650,best,1.663614832994928
651,second,1.6530884200079403
652,high,1.6530884200079403
653,almost,1.637503688991242
654,late,1.627247188824053
655,name,1.612057023330078
656,can,1.587241854210354
657,several,1.5582543173371017
658,make,1.5535037145785038
659,those,1.548775573382558
660,being,1.5117343017022087
661,himself,1.502684466182291
662,career,1.4937157961995304
663,wife,1.4937157961995304
664,known,1.4804118305731675
665,under,1.4716398445003307
666,among,1.4586244763882603
667,school,1.4457763339104113
668,well,1.4373017069194391
669,married,1.4330911743830956
670,peredelkino,0.0
671,perdu,0.0
672,persistent,0.0
673,perdido,0.0
674,percy,0.0
675,percussive,0.0
676,rejuvenation,0.0
677,peripheral,0.0
678,peregrina,0.0
679,persistently,0.0
680,percussionist,0.0
681,persisting,0.0
682,persists,0.0
683,person,0.0
684,percussion,0.0
685,persona,0.0
686,personable,0.0
687,personae,0.0
688,perego,0.0
689,peremptorily,0.0
690,persistence,0.0
691,pereira,0.0
692,rejoining,0.0
693,perestroika,0.0
694,rejuvenated,0.0
695,peres,0.0
696,persephone,0.0
697,perseverance,0.0
698,persevere,0.0
699,rejuvenating,0.0
700,perennially,0.0
701,persevered,0.0
702,perennial,0.0
703,peremptory,0.0
704,pershin,0.0
705,pershing,0.0
706,persia,0.0
707,persian,0.0
708,persichetti,0.0
709,persisted,0.0
710,personage,0.0
711,percival,0.0
712,personal,0.0
713,personages,0.0
714,perceived,0.0
715,perceive,0.0
716,perspective,0.0
717,perahia,0.0
718,per,0.0
719,rejoiced,0.0
720,pepsi,0.0
721,peppery,0.0
722,perspicacity,0.0
723,peppers,0.0
724,peppermint,0.0
725,perspiration,0.0
726,persuade,0.0
727,persuaded,0.0
728,peppered,0.0
729,persuader,0.0
730,persuading,0.0
731,pepper,0.0
732,pepin,0.0
733,persuasion,0.0
734,persons,0.0
735,perceiving,0.0
736,perching,0.0
737,personnel,0.0
738,perfecting,0.0
739,personalism,0.0
740,perchance,0.0
741,personalist,0.0
742,perceptive,0.0
743,personalities,0.0
744,perceptions,0.0
745,perception,0.0
746,perceptibly,0.0
747,rekindle,0.0
748,perceptible,0.0
749,percentage,0.0
750,personality,0.0
751,personalized,0.0
752,personally,0.0
753,personification,0.0
754,percent,0.0
755,personified,0.0
756,personify,0.0
757,perfected,0.0
758,persecution,0.0
759,persecutions,0.0
760,perim,0.0
761,rejoicings,0.0
762,permissible,0.0
763,permission,0.0
764,permissive,0.0
765,permissiveness,0.0
766,permit,0.0
767,permits,0.0
768,perimeter,0.0
769,permitted,0.0
770,perils,0.0
771,peronista,0.0
772,permitting,0.0
773,perilously,0.0
774,rejoicing,0.0
775,permutation,0.0
776,pernicious,0.0
777,perilous,0.0
778,peril,0.0
779,peron,0.0
780,peronismo,0.0
781,perins,0.0
782,permeated,0.0
783,period,0.0
784,permeate,0.0
785,peripatetic,0.0
786,periphery,0.0
787,periods,0.0
788,perish,0.0
789,perished,0.0
790,peritonitis,0.0
791,perjury,0.0
792,periodicals,0.0
793,perkerson,0.0
794,perkins,0.0
795,perky,0.0
796,perle,0.0
797,perm,0.0
798,permanency,0.0
799,permanent,0.0
800,permanently,0.0
801,periodically,0.0
802,periodical,0.0
803,periodic,0.0
804,peronist,0.0
805,perons,0.0
806,perfection,0.0
807,perfidy,0.0
808,perplexed,0.0
809,perplexing,0.0
810,rejoined,0.0
811,perplexities,0.0
812,perform,0.0
813,perplexity,0.0
814,perforation,0.0
815,perranarworthal,0.0
816,perforated,0.0
817,perry,0.0
818,perhaps,0.0
819,perfectly,0.0
820,perryville,0.0
821,perfectionist,0.0
822,perse,0.0
823,persecute,0.0
824,perfectionism,0.0
825,rejoices,0.0
826,persecuted,0.0
827,peripateticism,0.0
828,perplex,0.0
829,performaces,0.0
830,perpetuity,0.0
831,performance,0.0
832,peroration,0.0
833,perparation,0.0
834,perpetrator,0.0
835,pergolesi,0.0
836,perfusion,0.0
837,perpetual,0.0
838,perpetually,0.0
839,perfuse,0.0
840,perfunctory,0.0
841,perfume,0.0
842,performing,0.0
843,performers,0.0
844,performer,0.0
845,performed,0.0
846,performances,0.0
847,rejoinder,0.0
848,perpetuate,0.0
849,perpetuated,0.0
850,perpetuating,0.0
851,pepi,0.0
852,relapses,0.0
853,pep,0.0
854,payrolls,0.0
855,payne,0.0
856,payments,0.0
857,payment,0.0
858,paying,0.0
859,payday,0.0
860,paycock,0.0
861,paycheck,0.0
862,pay,0.0
863,paxton,0.0
864,pawns,0.0
865,pawned,0.0
866,pawn,0.0
867,pawling,0.0
868,relax,0.0
869,pavlova,0.0
870,pavilion,0.0
871,pavement,0.0
872,paved,0.0
873,pavane,0.0
874,pauw,0.0
875,paustovsky,0.0
876,pausing,0.0
877,pauses,0.0
878,paused,0.0
879,pause,0.0
880,relaxation,0.0
881,pauper,0.0
882,relaxations,0.0
883,paunchy,0.0
884,payroll,0.0
885,relativity,0.0
886,peoria,0.0
887,pays,0.0
888,peary,0.0
889,pearson,0.0
890,pears,0.0
891,pearl,0.0
892,pearce,0.0
893,relative,0.0
894,peanut,0.0
895,peals,0.0
896,relatively,0.0
897,peale,0.0
898,peaked,0.0
899,relatives,0.0
900,peacock,0.0
901,peachtree,0.0
902,peach,0.0
903,peacetime,0.0
904,peacenik,0.0
905,peacemaker,0.0
906,peacekeeping,0.0
907,peacefully,0.0
908,peaceful,0.0
909,peaceably,0.0
910,peaceable,0.0
911,peace,0.0
912,peabody,0.0
913,pea,0.0
914,pbs,0.0
915,relativism,0.0
916,paz,0.0
917,paunch,0.0
918,paulo,0.0
919,paulino,0.0
920,pauling,0.0
921,patricia,0.0
922,patrice,0.0
923,patriarchal,0.0
924,patriarch,0.0
925,paton,0.0
926,patnam,0.0
927,patio,0.0
928,patina,0.0
929,patients,0.0
930,patiently,0.0
931,patient,0.0
932,patience,0.0
933,paths,0.0
934,pathos,0.0
935,pathology,0.0
936,pathologically,0.0
937,pathological,0.0
938,pathfinder,0.0
939,pathetic,0.0
940,pathe,0.0
941,path,0.0
942,paterson,0.0
943,paternity,0.0
944,paternally,0.0
945,paternalism,0.0
946,paternal,0.0
947,patents,0.0
948,patently,0.0
949,patented,0.0
950,patrician,0.0
951,relaxing,0.0
952,patriot,0.0
953,patterned,0.0
954,pauline,0.0
955,relaxed,0.0
956,paulette,0.0
957,paula,0.0
958,paul,0.0
959,patuxent,0.0
960,patty,0.0
961,patton,0.0
962,patting,0.0
963,patties,0.0
964,patti,0.0
965,patterson,0.0
966,patterns,0.0
967,pattern,0.0
968,patriotic,0.0
969,patter,0.0
970,patted,0.0
971,patrons,0.0
972,patronized,0.0
973,patronize,0.0
974,patronage,0.0
975,patron,0.0
976,patrols,0.0
977,patrolling,0.0
978,patrolled,0.0
979,patrol,0.0
980,patriots,0.0
981,patriotism,0.0
982,peasant,0.0
983,peasantry,0.0
984,peasants,0.0
985,relates,0.0
986,penguin,0.0
987,peng,0.0
988,penetration,0.0
989,penetrating,0.0
990,penetrated,0.0
991,penetrate,0.0
992,persuasive,0.0
993,penelope,0.0
994,pendulum,0.0
995,pendletons,0.0
996,pending,0.0
997,pendergasts,0.0
998,pendergast,0.0
999,pencils,0.0
1000,penciled,0.0
1001,pencil,0.0
1002,penchant,0.0
1003,pence,0.0
1004,penalty,0.0
1005,penalties,0.0
1006,penalized,0.0
1007,penal,0.0
1008,pen,0.0
1009,pembroke,0.0
1010,pemberton,0.0
1011,pemba,0.0
1012,pelvises,0.0
1013,pelvis,0.0
1014,relate,0.0
1015,peninsula,0.0
1016,penitence,0.0
1017,penitente,0.0
1018,pensioners,0.0
1019,peoples,0.0
1020,peopled,0.0
1021,peoli,0.0
1022,penzance,0.0
1023,penury,0.0
1024,reknown,0.0
1025,penurious,0.0
1026,pentimento,0.0
1027,relapse,0.0
1028,penthouse,0.0
1029,pentathlon,0.0
1030,pentagon,0.0
1031,pensions,0.0
1032,pensioner,0.0
1033,penitentiary,0.0
1034,pensioned,0.0
1035,pension,0.0
1036,pens,0.0
1037,penrose,0.0
1038,penny,0.0
1039,pennsylvania,0.0
1040,penniless,0.0
1041,pennies,0.0
1042,penney,0.0
1043,penned,0.0
1044,pennants,0.0
1045,pennant,0.0
1046,penn,0.0
1047,related,0.0
1048,pelvic,0.0
1049,pebble,0.0
1050,pellston,0.0
1051,pedro,0.0
1052,pedometer,0.0
1053,pedigrees,0.0
1054,pedigree,0.0
1055,pediatrics,0.0
1056,pediatricians,0.0
1057,pediatrician,0.0
1058,pediatric,0.0
1059,pedestrians,0.0
1060,pedestrian,0.0
1061,pedestal,0.0
1062,pedernales,0.0
1063,peddling,0.0
1064,peddler,0.0
1065,peddled,0.0
1066,pedants,0.0
1067,pedals,0.0
1068,pedal,0.0
1069,pedagogical,0.0
1070,pecuniary,0.0
1071,peculiarly,0.0
1072,peculiarities,0.0
1073,peculiar,0.0
1074,peculation,0.0
1075,peck,0.0
1076,pec,0.0
1077,pebbles,0.0
1078,relationship,0.0
1079,relationships,0.0
1080,pee,0.0
1081,peeble,0.0
1082,peel,0.0
1083,pegged,0.0
1084,relating,0.0
1085,relation,0.0
1086,pelletreau,0.0
1087,pelkey,0.0
1088,pelican,0.0
1089,pelagic,0.0
1090,peking,0.0
1091,pekin,0.0
1092,pejorative,0.0
1093,peixoto,0.0
1094,peiping,0.0
1095,pegler,0.0
1096,peggy,0.0
1097,peg,0.0
1098,peeled,0.0
1099,relations,0.0
1100,peers,0.0
1101,peerless,0.0
1102,peeresses,0.0
1103,peeress,0.0
1104,peered,0.0
1105,peerage,0.0
1106,peer,0.0
1107,peepshows,0.0
1108,peepshow,0.0
1109,peeping,0.0
1110,peep,0.0
1111,peeling,0.0
1112,persuasions,0.0
1113,recrimination,0.0
1114,persuasiveness,0.0
1115,pious,0.0
1116,piqued,0.0
1117,pique,0.0
1118,piqua,0.0
1119,pipsqueak,0.0
1120,pipp,0.0
1121,pipkin,0.0
1122,piping,0.0
1123,reiner,0.0
1124,pipes,0.0
1125,pipers,0.0
1126,piper,0.0
1127,pipeline,0.0
1128,piped,0.0
1129,pipe,0.0
1130,pioneers,0.0
1131,pinky,0.0
1132,pioneering,0.0
1133,pioneered,0.0
1134,pioneer,0.0
1135,pinup,0.0
1136,pinter,0.0
1137,pinstripes,0.0
1138,pinsk,0.0
1139,pins,0.0
