,term,score
497,kind,2.3203943693839983
498,control,2.3203943693839983
499,probably,2.3203943693839983
500,find,2.3102419979199804
501,final,2.3102419979199804
502,strong,2.300191662066479
503,rest,2.290241331213311
504,art,2.290241331213311
505,field,2.290241331213311
506,center,2.280389034770299
507,re,2.280389034770299
508,television,2.280389034770299
509,attended,2.280389034770299
510,100,2.270632859824935
511,seen,2.2609709489131973
512,line,2.2514014978970467
513,us,2.2514014978970467
514,human,2.241922753942503
515,influence,2.232533013592664
516,side,2.232533013592664
517,survived,2.2232306209303507
518,self,2.2140139658254263
519,east,2.2140139658254263
520,produced,2.204881482262154
521,12,2.195831646742236
522,developed,2.1868629767594756
523,earlier,2.17797402934223
524,academy,2.17797402934223
525,marriage,2.169163399660075
526,figure,2.1517716569482057
527,created,2.1517716569482057
528,perhaps,2.1517716569482057
529,better,2.1431879132568143
530,attack,2.1431879132568143
531,despite,2.1346772235889055
532,along,2.1346772235889055
533,hand,2.1346772235889055
534,union,2.1095713024578293
535,30,2.1095713024578293
536,james,2.101340803321314
537,number,2.101340803321314
538,things,2.101340803321314
539,sense,2.0931774926821527
540,learned,2.0690799411030922
541,recalled,2.053331584134953
542,third,2.053331584134953
543,played,2.022559925468199
544,critics,2.0150127198328165
545,give,2.0150127198328165
546,point,2.0075220481036586
547,miss,1.9853809222264454
548,famous,1.9781081628973656
549,far,1.9708879149238785
550,story,1.9708879149238785
551,society,1.963719425445266
552,head,1.956601957676402
553,private,1.9425172177946628
554,greatest,1.9425172177946628
555,throughout,1.9355485484785697
556,followed,1.9217552263462339
557,20,1.9217552263462339
558,today,1.914929261275834
559,around,1.8947265539583147
560,met,1.888082011239646
561,friend,1.888082011239646
562,service,1.874923926662135
563,america,1.874923926662135
564,seemed,1.8684092456409411
565,book,1.793374059698027
566,daughter,1.7813978686513112
567,returned,1.7813978686513112
568,heart,1.775463133131497
569,whom,1.757867371241117
570,moved,1.7405758741310562
571,me,1.7235782977624852
572,city,1.7235782977624852
573,friends,1.7124049971643598
574,former,1.6958756952131493
575,end,1.6904260904455848
576,however,1.6850060229762454
577,always,1.668919885224621
578,told,1.658337775894084
579,whose,1.6530884200079403
580,next,1.6478664760267887
581,held,1.637503688991242
582,every,1.6323622894908234
583,late,1.627247188824053
584,children,1.617094817360035
585,still,1.617094817360035
586,name,1.612057023330078
587,between,1.6070444815065335
588,both,1.6020569399954945
589,can,1.587241854210354
590,back,1.5582543173371017
591,several,1.5582543173371017
592,found,1.5582543173371017
593,few,1.5535037145785038
594,national,1.5535037145785038
595,those,1.548775573382558
596,part,1.5347238199269075
597,any,1.5162901182380695
598,her,1.5162901182380695
599,four,1.5162901182380695
600,received,1.5071991465368175
601,if,1.5071991465368175
602,way,1.4981900765944516
603,age,1.48926144585015
604,family,1.4804118305731675
605,young,1.4760162191001296
606,such,1.4629441375327767
607,people,1.4543233944888698
608,states,1.4457763339104113
609,public,1.4457763339104113
610,well,1.4373017069194391
611,married,1.4330911743830956
612,day,1.4330911743830956
613,overdrawn,0.0
614,pharmacy,0.0
615,pharmaceuticals,0.0
616,pharmacies,0.0
617,pharmacist,0.0
618,phases,0.0
619,phase,0.0
620,pharisaism,0.0
621,pheasant,0.0
622,phelan,0.0
623,phelps,0.0
624,phenomena,0.0
625,pharmaceutical,0.0
626,pharaohs,0.0
627,pharaonic,0.0
628,oracle,0.0
629,opus,0.0
630,oral,0.0
631,pharaoh,0.0
632,orally,0.0
633,phantoms,0.0
634,phantom,0.0
635,pham,0.0
636,orange,0.0
637,orangeade,0.0
638,phalloides,0.0
639,phenomenal,0.0
640,phenomenon,0.0
641,phaedra,0.0
642,opulent,0.0
643,philistinism,0.0
644,optical,0.0
645,optics,0.0
646,philistine,0.0
647,optimism,0.0
648,philippines,0.0
649,philippine,0.0
650,optimist,0.0
651,philippic,0.0
652,philippe,0.0
653,optimistic,0.0
654,philip,0.0
655,philharmonic,0.0
656,option,0.0
657,philharmonia,0.0
658,optioned,0.0
659,phileas,0.0
660,options,0.0
661,philanthropy,0.0
662,philanthropist,0.0
663,philanthropies,0.0
664,philanthropic,0.0
665,philanderer,0.0
666,philadelphia,0.0
667,opulence,0.0
668,phil,0.0
669,phi,0.0
670,phallic,0.0
671,ph,0.0
672,pha,0.0
673,oranges,0.0
674,petrified,0.0
675,oratory,0.0
676,petrie,0.0
677,petoskey,0.0
678,orbis,0.0
679,orbit,0.0
680,orbited,0.0
681,petitions,0.0
682,orbiting,0.0
683,petitioners,0.0
684,petitioner,0.0
685,petitioned,0.0
686,petition,0.0
687,petite,0.0
688,petit,0.0
689,petipa,0.0
690,peterson,0.0
691,orchard,0.0
692,petersburg,0.0
693,peters,0.0
694,orchardists,0.0
695,orchards,0.0
696,peter,0.0
697,pete,0.0
698,petals,0.0
699,petainist,0.0
700,petain,0.0
701,petrograd,0.0
702,orators,0.0
703,petroleum,0.0
704,petulant,0.0
705,optic,0.0
706,pforta,0.0
707,pfoerschin,0.0
708,oranienbaum,0.0
709,pfitzner,0.0
710,pfeiffer,0.0
711,peyuan,0.0
712,peyser,0.0
713,orated,0.0
714,pew,0.0
715,oration,0.0
716,peuple,0.0
717,petulance,0.0
718,oratorio,0.0
719,petty,0.0
720,orator,0.0
721,pettiness,0.0
722,pettiford,0.0
723,petticoat,0.0
724,pettibone,0.0
725,petted,0.0
726,petrushka,0.0
727,oratorical,0.0
728,petrus,0.0
729,petrovo,0.0
730,petronius,0.0
731,phillies,0.0
732,opted,0.0
733,pests,0.0
734,piaget,0.0
735,pia,0.0
736,physique,0.0
737,opportunism,0.0
738,opportunities,0.0
739,physiology,0.0
740,opportunity,0.0
741,oppose,0.0
742,physiological,0.0
743,opposed,0.0
744,physiography,0.0
745,physik,0.0
746,physics,0.0
747,opposing,0.0
748,physicists,0.0
749,physicist,0.0
750,physicians,0.0
751,opposite,0.0
752,physician,0.0
753,physically,0.0
754,physicality,0.0
755,oppositely,0.0
756,physic,0.0
757,phyllis,0.0
758,phrasing,0.0
759,phrases,0.0
760,phraseology,0.0
761,phrased,0.0
762,piaf,0.0
763,opportune,0.0
764,phillip,0.0
765,pianism,0.0
766,pickaninny,0.0
767,pick,0.0
768,piccadilly,0.0
769,opium,0.0
770,picayune,0.0
771,picassos,0.0
772,opje,0.0
773,picasso,0.0
774,picaresque,0.0
775,picardy,0.0
776,opp,0.0
777,picard,0.0
778,picabia,0.0
779,piazza,0.0
780,piave,0.0
781,piattelli,0.0
782,piao,0.0
783,pianos,0.0
784,pianoforte,0.0
785,piano,0.0
786,pianists,0.0
787,oppenheimer,0.0
788,oppie,0.0
789,opponent,0.0
790,pianistic,0.0
791,pianist,0.0
792,pianissimo,0.0
793,phrase,0.0
794,phototone,0.0
795,photos,0.0
796,photophone,0.0
797,oppression,0.0
798,phoebe,0.0
799,phobias,0.0
800,phlegmatic,0.0
801,phlebitis,0.0
802,phipps,0.0
803,phineas,0.0
804,philosophy,0.0
805,philosophizing,0.0
806,philosophize,0.0
807,philosophies,0.0
808,philosophically,0.0
809,oppressive,0.0
810,oppressor,0.0
811,philosophical,0.0
812,oppressors,0.0
813,philosophic,0.0
814,philosophers,0.0
815,philosopher,0.0
816,philo,0.0
817,philly,0.0
818,phillpp,0.0
819,oppy,0.0
820,phillips,0.0
821,opt,0.0
822,phillipp,0.0
823,phillipines,0.0
824,oppresses,0.0
825,phoenix,0.0
826,phone,0.0
827,photogragh,0.0
828,photojournalist,0.0
829,photojournalism,0.0
830,photography,0.0
831,photographs,0.0
832,photographing,0.0
833,opposites,0.0
834,photographic,0.0
835,photographers,0.0
836,photographer,0.0
837,opposition,0.0
838,photographed,0.0
839,photograph,0.0
840,photogenic,0.0
841,phoned,0.0
842,photo,0.0
843,phony,0.0
844,opposivass,0.0
845,oppostion,0.0
846,phonographs,0.0
847,phonograph,0.0
848,phoniness,0.0
849,phonies,0.0
850,phonetics,0.0
851,phones,0.0
852,oppposition,0.0
853,oppressed,0.0
854,pet,0.0
855,pesticide,0.0
856,pesticides,0.0
857,perforation,0.0
858,periodic,0.0
859,period,0.0
860,orenburg,0.0
861,perins,0.0
862,perimeter,0.0
863,perim,0.0
864,perils,0.0
865,orfeo,0.0
866,perilously,0.0
867,perilous,0.0
868,organ,0.0
869,peril,0.0
870,organic,0.0
871,pergolesi,0.0
872,perfusion,0.0
873,perfuse,0.0
874,perfunctory,0.0
875,perfume,0.0
876,organism,0.0
877,performers,0.0
878,performer,0.0
879,organisms,0.0
880,organist,0.0
881,organization,0.0
882,performances,0.0
883,organizational,0.0
884,performaces,0.0
885,periodical,0.0
886,periodically,0.0
887,periodicals,0.0
888,perle,0.0
889,permissive,0.0
890,permission,0.0
891,permissible,0.0
892,ordnance,0.0
893,permeated,0.0
894,permeate,0.0
895,permanently,0.0
896,permanent,0.0
897,ordnoff,0.0
898,permanency,0.0
899,perm,0.0
900,ordre,0.0
901,perky,0.0
902,periods,0.0
903,perkins,0.0
904,perkerson,0.0
905,perjury,0.0
906,peritonitis,0.0
907,perished,0.0
908,perish,0.0
909,periphery,0.0
910,peripheral,0.0
911,ore,0.0
912,oregon,0.0
913,peripateticism,0.0
914,peripatetic,0.0
915,organizations,0.0
916,perforated,0.0
917,permit,0.0
918,organize,0.0
919,perchance,0.0
920,perceptive,0.0
921,perceptions,0.0
922,organs,0.0
923,orgy,0.0
924,perception,0.0
925,perceptibly,0.0
926,perceptible,0.0
927,orient,0.0
928,percentage,0.0
929,percent,0.0
930,perceiving,0.0
931,perceived,0.0
932,oriental,0.0
933,orientalist,0.0
934,orientation,0.0
935,perahia,0.0
936,per,0.0
937,pepsi,0.0
938,oriented,0.0
939,origin,0.0
940,original,0.0
941,originality,0.0
942,peppery,0.0
943,peppers,0.0
944,peppermint,0.0
945,peppered,0.0
946,perching,0.0
947,organizing,0.0
948,percival,0.0
949,perennial,0.0
950,perfidy,0.0
951,perfectly,0.0
952,perfectionist,0.0
953,perfectionism,0.0
954,perfection,0.0
955,perfecting,0.0
956,organized,0.0
957,perfected,0.0
958,perfect,0.0
959,perestroika,0.0
960,peres,0.0
961,perennially,0.0
962,peremptory,0.0
963,percussion,0.0
964,peremptorily,0.0
965,pereira,0.0
966,peregrina,0.0
967,perego,0.0
968,organizer,0.0
969,peredelkino,0.0
970,perdu,0.0
971,perdido,0.0
972,percy,0.0
973,organizers,0.0
974,percussive,0.0
975,percussionist,0.0
976,permissiveness,0.0
977,permits,0.0
978,pickens,0.0
979,personage,0.0
980,persuasion,0.0
981,persuading,0.0
982,ord,0.0
983,persuader,0.0
984,persuaded,0.0
985,persuade,0.0
986,perspiration,0.0
987,perspicacity,0.0
988,perspective,0.0
989,persons,0.0
990,personnel,0.0
991,personify,0.0
992,personified,0.0
993,personification,0.0
994,personally,0.0
995,personalized,0.0
996,personality,0.0
997,personalities,0.0
998,ordain,0.0
999,personalist,0.0
1000,personalism,0.0
1001,ordained,0.0
1002,personal,0.0
1003,personages,0.0
1004,orde,0.0
1005,ordeal,0.0
1006,ordeals,0.0
1007,orchids,0.0
1008,orchestrators,0.0
1009,orchestration,0.0
1010,orchestral,0.0
1011,pest,0.0
1012,pessimistic,0.0
1013,pessimist,0.0
1014,pessimism,0.0
1015,pessard,0.0
1016,peso,0.0
1017,pesarisi,0.0
1018,perverted,0.0
1019,perversion,0.0
1020,orchestra,0.0
1021,pervasiveness,0.0
1022,pervasive,0.0
1023,orchestras,0.0
1024,persuasions,0.0
1025,orchestrate,0.0
1026,pervades,0.0
1027,pervaded,0.0
1028,orchestrated,0.0
1029,peru,0.0
1030,orchestrating,0.0
1031,perturbed,0.0
1032,pertinent,0.0
1033,pertinacity,0.0
1034,pertaining,0.0
1035,persuasiveness,0.0
1036,persuasive,0.0
1037,order,0.0
1038,personae,0.0
1039,permitted,0.0
1040,personable,0.0
1041,ordinarily,0.0
1042,perranarworthal,0.0
1043,ordinariness,0.0
1044,perplexity,0.0
1045,perplexities,0.0
1046,perplexing,0.0
1047,perplexed,0.0
1048,perplex,0.0
1049,ordinary,0.0
1050,ordination,0.0
1051,perpetuity,0.0
1052,perpetuating,0.0
1053,perpetuated,0.0
1054,perpetuate,0.0
1055,perpetually,0.0
1056,perpetual,0.0
1057,perpetrator,0.0
1058,perparation,0.0
1059,peroration,0.0
1060,perons,0.0
1061,peronista,0.0
1062,peronist,0.0
1063,peronismo,0.0
1064,peron,0.0
1065,pernicious,0.0
1066,permutation,0.0
1067,permitting,0.0
1068,perry,0.0
1069,ordinance,0.0
1070,perryville,0.0
1071,persia,0.0
1072,persona,0.0
1073,person,0.0
1074,persists,0.0
1075,persisting,0.0
1076,persistently,0.0
1077,ordered,0.0
1078,persistent,0.0
1079,persistence,0.0
1080,ordering,0.0
1081,persisted,0.0
1082,persichetti,0.0
1083,persian,0.0
1084,pershing,0.0
1085,perse,0.0
1086,pershin,0.0
1087,orderliness,0.0
1088,persevered,0.0
1089,persevere,0.0
1090,orderly,0.0
1091,perseverance,0.0
1092,persephone,0.0
1093,persecutions,0.0
1094,persecution,0.0
1095,persecuted,0.0
1096,orders,0.0
1097,persecute,0.0
1098,picked,0.0
1099,picker,0.0
1100,opinions,0.0
1101,omar,0.0
1102,playgrounds,0.0
1103,playground,0.0
1104,playgoers,0.0
1105,playfully,0.0
1106,playful,0.0
1107,players,0.0
1108,player,0.0
1109,olympic,0.0
1110,olympics,0.0
1111,playboy,0.0
1112,olympus,0.0
1113,playbills,0.0
1114,omaha,0.0
1115,plausible,0.0
1116,plausibility,0.0
1117,plaudits,0.0
1118,plattsburg,0.0
1119,platt,0.0
1120,platoon,0.0
1121,platonic,0.0
1122,plato,0.0
1123,platinum,0.0
1124,plath,0.0
1125,platforms,0.0
1126,platform,0.0
1127,plates,0.0
1128,plateau,0.0
1129,playhouse,0.0
1130,playing,0.0
1131,playmate,0.0
1132,pleadings,0.0
1133,olivier,0.0
1134,ollie,0.0
1135,please,0.0
1136,pleasantville,0.0
1137,pleasantry,0.0
1138,pleasantries,0.0
1139,pleasantness,0.0
1140,pleasantly,0.0
1141,olney,0.0
1142,pleasant,0.0
1143,pleas,0.0
1144,olof,0.0
