,term,score
250,pfoerschin,0.0
251,perse,0.0
252,petals,0.0
253,persuade,0.0
254,pertaining,0.0
255,petit,0.0
256,persuasiveness,0.0
257,petite,0.0
258,persuasive,0.0
259,persuasions,0.0
260,persuasion,0.0
261,persuading,0.0
262,persuader,0.0
263,persuaded,0.0
264,petition,0.0
265,perim,0.0
266,pertinent,0.0
267,petitioned,0.0
268,perspiration,0.0
269,perspicacity,0.0
270,petitioner,0.0
271,petitioners,0.0
272,petitions,0.0
273,perspective,0.0
274,persons,0.0
275,personnel,0.0
276,personify,0.0
277,petoskey,0.0
278,pertinacity,0.0
279,perturbed,0.0
280,pfitzner,0.0
281,pessimist,0.0
282,petainist,0.0
283,peter,0.0
284,petain,0.0
285,peters,0.0
286,pet,0.0
287,pests,0.0
288,pesticides,0.0
289,pesticide,0.0
290,pest,0.0
291,pessimistic,0.0
292,petersburg,0.0
293,pessimism,0.0
294,peru,0.0
295,pessard,0.0
296,peso,0.0
297,pesarisi,0.0
298,perverted,0.0
299,perversion,0.0
300,pervasiveness,0.0
301,pervasive,0.0
302,peterson,0.0
303,petipa,0.0
304,pervades,0.0
305,pervaded,0.0
306,petrie,0.0
307,petrified,0.0
308,personified,0.0
309,pershing,0.0
310,persistence,0.0
311,pettiness,0.0
312,petty,0.0
313,petulance,0.0
314,petulant,0.0
315,persisted,0.0
316,persichetti,0.0
317,persian,0.0
318,peuple,0.0
319,pew,0.0
320,persia,0.0
321,peyser,0.0
322,petrograd,0.0
323,pershin,0.0
324,persevered,0.0
325,persevere,0.0
326,peyuan,0.0
327,perseverance,0.0
328,persephone,0.0
329,persecutions,0.0
330,pfeiffer,0.0
331,persecution,0.0
332,persecuted,0.0
333,persecute,0.0
334,pettiford,0.0
335,persistent,0.0
336,persistently,0.0
337,persisting,0.0
338,personification,0.0
339,personally,0.0
340,personalized,0.0
341,personality,0.0
342,personalities,0.0
343,personalist,0.0
344,personalism,0.0
345,personal,0.0
346,petroleum,0.0
347,petronius,0.0
348,personages,0.0
349,personage,0.0
350,personae,0.0
351,personable,0.0
352,persona,0.0
353,petrovo,0.0
354,person,0.0
355,petrus,0.0
356,petrushka,0.0
357,persists,0.0
358,petted,0.0
359,pettibone,0.0
360,petticoat,0.0
361,perimeter,0.0
362,00,0.0
363,perils,0.0
364,pearson,0.0
365,peals,0.0
366,peanut,0.0
367,peanuts,0.0
368,pearce,0.0
369,pearl,0.0
370,pears,0.0
371,peary,0.0
372,peaked,0.0
373,peasant,0.0
374,peasantry,0.0
375,peasants,0.0
376,pebble,0.0
377,pebbles,0.0
378,pec,0.0
379,peale,0.0
380,peak,0.0
381,peculation,0.0
382,peaceful,0.0
383,pbs,0.0
384,pea,0.0
385,peabody,0.0
386,peace,0.0
387,peaceable,0.0
388,peaceably,0.0
389,peacefully,0.0
390,peacock,0.0
391,peacekeeping,0.0
392,peacemaker,0.0
393,peacenik,0.0
394,peacetime,0.0
395,peach,0.0
396,peachtree,0.0
397,peck,0.0
398,peculiar,0.0
399,pays,0.0
400,peeled,0.0
401,pedigrees,0.0
402,pedometer,0.0
403,pedro,0.0
404,pee,0.0
405,peeble,0.0
406,peel,0.0
407,peeling,0.0
408,pediatrics,0.0
409,peep,0.0
410,peeping,0.0
411,peepshow,0.0
412,peepshows,0.0
413,peer,0.0
414,peerage,0.0
415,pedigree,0.0
416,pediatricians,0.0
417,peculiarities,0.0
418,peddled,0.0
419,peculiarly,0.0
420,pecuniary,0.0
421,pedagogical,0.0
422,pedal,0.0
423,pedals,0.0
424,pedants,0.0
425,peddler,0.0
426,pediatrician,0.0
427,peddling,0.0
428,pedernales,0.0
429,pedestal,0.0
430,pedestrian,0.0
431,pedestrians,0.0
432,pediatric,0.0
433,paz,0.0
434,payrolls,0.0
435,peeress,0.0
436,pattern,0.0
437,patronage,0.0
438,patronize,0.0
439,patronized,0.0
440,patrons,0.0
441,patted,0.0
442,patter,0.0
443,patterned,0.0
444,patrols,0.0
445,patterns,0.0
446,patterson,0.0
447,patti,0.0
448,patties,0.0
449,patting,0.0
450,patton,0.0
451,patron,0.0
452,patrolling,0.0
453,patuxent,0.0
454,patricia,0.0
455,patio,0.0
456,patnam,0.0
457,paton,0.0
458,patriarch,0.0
459,patriarchal,0.0
460,patrice,0.0
461,patrician,0.0
462,patrolled,0.0
463,patrick,0.0
464,patriot,0.0
465,patriotic,0.0
466,patriotism,0.0
467,patriots,0.0
468,patrol,0.0
469,patty,0.0
470,paul,0.0
471,payroll,0.0
472,pay,0.0
473,pavlova,0.0
474,pawling,0.0
475,pawn,0.0
476,pawned,0.0
477,pawns,0.0
478,paxton,0.0
479,paycheck,0.0
480,pavement,0.0
481,paycock,0.0
482,payday,0.0
483,paying,0.0
484,payment,0.0
485,payments,0.0
486,payne,0.0
487,pavilion,0.0
488,paved,0.0
489,paula,0.0
490,paunchy,0.0
491,paulette,0.0
492,pauline,0.0
493,pauling,0.0
494,paulino,0.0
495,paulo,0.0
496,paunch,0.0
497,pauper,0.0
498,pavane,0.0
499,pause,0.0
500,paused,0.0
501,pauses,0.0
502,pausing,0.0
503,paustovsky,0.0
504,pauw,0.0
505,peered,0.0
506,peeresses,0.0
507,perilously,0.0
508,perchance,0.0
509,percentage,0.0
510,perceptible,0.0
511,perceptibly,0.0
512,perception,0.0
513,perceptions,0.0
514,perceptive,0.0
515,perching,0.0
516,perceiving,0.0
517,percival,0.0
518,percussion,0.0
519,percussionist,0.0
520,percussive,0.0
521,percy,0.0
522,perdido,0.0
523,percent,0.0
524,perceived,0.0
525,peredelkino,0.0
526,pepper,0.0
527,peopled,0.0
528,peoples,0.0
529,peoria,0.0
530,pep,0.0
531,pepi,0.0
532,pepin,0.0
533,peppered,0.0
534,perceive,0.0
535,peppermint,0.0
536,peppers,0.0
537,peppery,0.0
538,pepsi,0.0
539,per,0.0
540,perahia,0.0
541,perdu,0.0
542,perego,0.0
543,peoli,0.0
544,perfume,0.0
545,performance,0.0
546,performances,0.0
547,performed,0.0
548,performer,0.0
549,performers,0.0
550,performing,0.0
551,perfunctory,0.0
552,perform,0.0
553,perfuse,0.0
554,perfusion,0.0
555,pergolesi,0.0
556,perhaps,0.0
557,peril,0.0
558,perilous,0.0
559,performaces,0.0
560,perforation,0.0
561,peregrina,0.0
562,perfect,0.0
563,pereira,0.0
564,peremptorily,0.0
565,peremptory,0.0
566,perennially,0.0
567,peres,0.0
568,perestroika,0.0
569,perfected,0.0
570,perforated,0.0
571,perfecting,0.0
572,perfection,0.0
573,perfectionism,0.0
574,perfectionist,0.0
575,perfectly,0.0
576,perfidy,0.0
577,people,0.0
578,penzance,0.0
579,peerless,0.0
580,penalties,0.0
581,pemba,0.0
582,pemberton,0.0
583,pembroke,0.0
584,pen,0.0
585,penal,0.0
586,penalized,0.0
587,penalty,0.0
588,pelvis,0.0
589,pence,0.0
590,penchant,0.0
591,pencil,0.0
592,penciled,0.0
593,pencils,0.0
594,pendergast,0.0
595,pelvises,0.0
596,pelvic,0.0
597,pending,0.0
598,peixoto,0.0
599,peers,0.0
600,peg,0.0
601,pegged,0.0
602,peggy,0.0
603,pegler,0.0
604,peiping,0.0
605,pejorative,0.0
606,pellston,0.0
607,pekin,0.0
608,peking,0.0
609,pelagic,0.0
610,pelican,0.0
611,pelkey,0.0
612,pelletreau,0.0
613,pendergasts,0.0
614,pendletons,0.0
615,penury,0.0
616,pensioner,0.0
617,pennsylvania,0.0
618,penny,0.0
619,penrose,0.0
620,pens,0.0
621,pension,0.0
622,pensioned,0.0
623,pensioners,0.0
624,pennies,0.0
625,pensions,0.0
626,pentagon,0.0
627,pentathlon,0.0
628,penthouse,0.0
629,pentimento,0.0
630,penurious,0.0
631,penniless,0.0
632,penney,0.0
633,pendulum,0.0
634,penguin,0.0
635,penelope,0.0
636,penetrate,0.0
637,penetrated,0.0
638,penetrating,0.0
639,penetration,0.0
640,peng,0.0
641,peninsula,0.0
642,penned,0.0
643,penitence,0.0
644,penitente,0.0
645,penitentiary,0.0
646,penn,0.0
647,pennant,0.0
648,pennants,0.0
649,perennial,0.0
650,photographers,0.0
651,phillips,0.0
652,pleasure,0.0
653,please,0.0
654,pleased,0.0
655,pleasers,0.0
656,pleases,0.0
657,pleasing,0.0
658,pleasurably,0.0
659,pleasures,0.0
660,plenipotentiaries,0.0
661,pleated,0.0
662,plebiscite,0.0
663,pledge,0.0
664,pledged,0.0
665,pledges,0.0
666,pledging,0.0
667,pleasantville,0.0
668,pleasantry,0.0
669,pleasantries,0.0
670,pleasantness,0.0
671,pleasantly,0.0
672,pleasant,0.0
673,pleas,0.0
674,pleadings,0.0
675,pleading,0.0
676,pleader,0.0
677,pleaded,0.0
678,plead,0.0
679,plea,0.0
680,plaza,0.0
681,playwriting,0.0
682,playwrights,0.0
683,playwright,0.0
684,plenary,0.0
685,plenty,0.0
686,playoffs,0.0
687,plowed,0.0
688,plots,0.0
689,plotted,0.0
690,plotters,0.0
691,plotting,0.0
692,plough,0.0
693,plow,0.0
694,plowing,0.0
695,plesetskaya,0.0
696,plowshares,0.0
697,pluck,0.0
698,plucked,0.0
699,plucks,0.0
700,plucky,0.0
701,plug,0.0
702,plotless,0.0
703,plot,0.0
704,plodding,0.0
705,plod,0.0
706,plisetskaya,0.0
707,plights,0.0
708,plight,0.0
709,plied,0.0
710,pliable,0.0
711,pleyel,0.0
712,plexus,0.0
713,plexiglass,0.0
714,pleuro,0.0
715,pleurisy,0.0
716,pleural,0.0
717,plessy,0.0
718,pleshkov,0.0
719,plays,0.0
720,playoff,0.0
721,plugger,0.0
722,plantagenet,0.0
723,planned,0.0
724,planner,0.0
725,planners,0.0
726,planning,0.0
727,plans,0.0
728,plant,0.0
729,plantation,0.0
730,plaques,0.0
731,plantations,0.0
732,planted,0.0
733,planter,0.0
734,planters,0.0
735,planting,0.0
736,plants,0.0
737,planks,0.0
738,plank,0.0
739,planets,0.0
740,planetary,0.0
741,planet,0.0
742,planes,0.0
743,plane,0.0
744,planck,0.0
745,plan,0.0
746,plaintively,0.0
747,plaintiffs,0.0
748,plainspoken,0.0
749,plainsman,0.0
750,plains,0.0
751,plainly,0.0
752,plainest,0.0
753,plaines,0.0
754,plaque,0.0
755,plassey,0.0
756,playmates,0.0
757,playful,0.0
758,play,0.0
759,playbills,0.0
760,playboy,0.0
761,played,0.0
762,player,0.0
763,players,0.0
764,playfully,0.0
765,plaster,0.0
766,playgoers,0.0
767,playground,0.0
768,playgrounds,0.0
769,playhouse,0.0
770,playing,0.0
771,playmate,0.0
772,plausible,0.0
773,plausibility,0.0
774,plaudits,0.0
775,plattsburg,0.0
776,platt,0.0
777,platoon,0.0
778,platonic,0.0
779,plato,0.0
780,platinum,0.0
781,plath,0.0
782,platforms,0.0
783,platform,0.0
784,plates,0.0
785,plateau,0.0
786,plate,0.0
787,plastic,0.0
788,plastered,0.0
789,plugged,0.0
790,plugging,0.0
791,plain,0.0
792,police,0.0
793,polecat,0.0
794,polemic,0.0
795,polemical,0.0
796,polemicist,0.0
797,polemics,0.0
798,poles,0.0
799,policeman,0.0
800,poliomyelitis,0.0
801,policemen,0.0
802,policewoman,0.0
803,policies,0.0
804,policing,0.0
805,policy,0.0
806,policymaking,0.0
807,pole,0.0
808,polaroid,0.0
809,polarization,0.0
810,polar,0.0
811,polanski,0.0
812,poland,0.0
813,pola,0.0
814,pol,0.0
815,poking,0.0
816,poker,0.0
817,poke,0.0
818,poitier,0.0
819,poisons,0.0
820,poisonous,0.0
821,poisoning,0.0
822,poisoners,0.0
823,poisoned,0.0
824,polio,0.0
825,polisario,0.0
826,poised,0.0
827,polling,0.0
828,polk,0.0
829,polka,0.0
830,polkas,0.0
831,poll,0.0
832,pollack,0.0
833,polled,0.0
834,pollitzer,0.0
835,polish,0.0
836,pollock,0.0
837,polls,0.0
838,pollsters,0.0
839,pollution,0.0
840,polly,0.0
841,pollyanna,0.0
842,polizia,0.0
843,politiques,0.0
844,politics,0.0
845,politico,0.0
846,politicking,0.0
847,politicize,0.0
848,politicians,0.0
849,politician,0.0
850,politically,0.0
851,political,0.0
852,politic,0.0
853,politeness,0.0
854,politely,0.0
855,polite,0.0
856,politburo,0.0
857,polishing,0.0
858,polished,0.0
859,poison,0.0
860,poise,0.0
861,plumbed,0.0
862,plymouth,0.0
863,plus,0.0
864,plush,0.0
865,plutarch,0.0
866,pluto,0.0
867,plutonium,0.0
868,plying,0.0
869,pm,0.0
870,pocket,0.0
871,pneumococcus,0.0
872,pneumocystis,0.0
873,po,0.0
874,poached,0.0
875,pocantico,0.0
876,pock,0.0
877,plurality,0.0
878,pluralities,0.0
879,pluralistic,0.0
880,pluralism,0.0
881,plural,0.0
882,plunging,0.0
883,plunged,0.0
884,plunge,0.0
885,plundering,0.0
886,plunderers,0.0
887,plundered,0.0
888,plums,0.0
889,plump,0.0
890,plummeted,0.0
891,plume,0.0
892,plumbing,0.0
893,plumber,0.0
894,pocked,0.0
895,pocketed,0.0
896,poiret,0.0
897,poinsettias,0.0
898,pogo,0.0
899,pogrom,0.0
900,poignance,0.0
901,poignant,0.0
902,poignantly,0.0
903,poincare,0.0
904,point,0.0
905,pocketful,0.0
906,pointed,0.0
907,pointing,0.0
908,pointless,0.0
909,pointlessly,0.0
910,pointlessness,0.0
911,points,0.0
912,poets,0.0
913,poetry,0.0
914,poetics,0.0
915,poetically,0.0
916,poetical,0.0
917,poetic,0.0
918,poet,0.0
919,poesie,0.0
920,poems,0.0
921,poem,0.0
922,poe,0.0
923,pods,0.0
924,podium,0.0
925,podgorny,0.0
926,pod,0.0
927,pocono,0.0
928,pockets,0.0
929,plainer,0.0
930,plaguing,0.0
931,phillpp,0.0
932,picketing,0.0
933,pickaninny,0.0
934,picked,0.0
935,pickens,0.0
936,picker,0.0
937,picket,0.0
938,picketers,0.0
939,pickets,0.0
940,picnic,0.0
941,pickett,0.0
942,pickfair,0.0
943,pickford,0.0
944,pickin,0.0
945,picking,0.0
946,picks,0.0
947,pick,0.0
948,piccadilly,0.0
949,picayune,0.0
950,picassos,0.0
951,picasso,0.0
952,picaresque,0.0
953,picardy,0.0
954,picard,0.0
955,picabia,0.0
956,piazza,0.0
957,piave,0.0
958,piattelli,0.0
959,piao,0.0
960,pianos,0.0
961,pianoforte,0.0
962,piano,0.0
963,pianists,0.0
964,pickwick,0.0
965,picnics,0.0
966,pianist,0.0
967,pieties,0.0
968,piercing,0.0
969,piercy,0.0
970,pierpont,0.0
971,pierre,0.0
972,pierrepont,0.0
973,pies,0.0
974,pietro,0.0
975,pictorial,0.0
976,piety,0.0
977,piffle,0.0
978,pig,0.0
979,pigeon,0.0
980,pigeons,0.0
981,pigg,0.0
982,pierced,0.0
983,pierce,0.0
984,pier,0.0
985,piedmontese,0.0
986,piedmont,0.0
987,pied,0.0
988,pieceworker,0.0
989,pieces,0.0
990,piecemeal,0.0
991,piece,0.0
992,pie,0.0
993,picturesquely,0.0
994,picturesque,0.0
995,pictures,0.0
996,pictured,0.0
997,picture,0.0
998,pictorialized,0.0
999,pianistic,0.0
1000,pianissimo,0.0
1001,pigheaded,0.0
1002,phoniness,0.0
1003,phoenix,0.0
1004,phone,0.0
1005,phoned,0.0
1006,phones,0.0
1007,phonetics,0.0
1008,phonies,0.0
1009,phonograph,0.0
1010,photographer,0.0
1011,phonographs,0.0
1012,phony,0.0
1013,photo,0.0
1014,photogenic,0.0
1015,photogragh,0.0
1016,photograph,0.0
1017,phoebe,0.0
1018,phobias,0.0
1019,phlegmatic,0.0
1020,phlebitis,0.0
1021,phipps,0.0
1022,phineas,0.0
1023,philosophy,0.0
1024,philosophizing,0.0
1025,philosophize,0.0
1026,philosophies,0.0
1027,philosophically,0.0
1028,philosophical,0.0
1029,philosophic,0.0
1030,philosophers,0.0
1031,philosopher,0.0
1032,philo,0.0
1033,philly,0.0
1034,photographed,0.0
1035,patients,0.0
1036,pianism,0.0
1037,physik,0.0
1038,physically,0.0
1039,physician,0.0
1040,physicians,0.0
1041,physicist,0.0
1042,physicists,0.0
1043,physics,0.0
1044,physiography,0.0
1045,photographic,0.0
1046,physiological,0.0
1047,physiology,0.0
1048,physique,0.0
1049,pia,0.0
1050,piaf,0.0
1051,piaget,0.0
1052,physicality,0.0
1053,physical,0.0
1054,physic,0.0
1055,phyllis,0.0
1056,phrasing,0.0
1057,phrases,0.0
1058,phraseology,0.0
1059,phrased,0.0
1060,phrase,0.0
1061,phototone,0.0
1062,photos,0.0
1063,photophone,0.0
1064,photojournalist,0.0
1065,photojournalism,0.0
1066,photography,0.0
1067,photographs,0.0
1068,photographing,0.0
1069,piggledy,0.0
1070,pigments,0.0
1071,plagued,0.0
1072,piston,0.0
1073,pirates,0.0
1074,pirouette,0.0
1075,pirouetted,0.0
1076,pisa,0.0
1077,pistol,0.0
1078,pistols,0.0
1079,pit,0.0
1080,pithily,0.0
1081,pitch,0.0
1082,pitched,0.0
1083,pitcher,0.0
1084,pitchers,0.0
1085,pitches,0.0
1086,pitching,0.0
1087,pirate,0.0
1088,pirandello,0.0
1089,piradov,0.0
1090,piracy,0.0
1091,piqued,0.0
1092,pique,0.0
1093,piqua,0.0
1094,pipsqueak,0.0
1095,pipp,0.0
1096,pipkin,0.0
1097,piping,0.0
1098,pipes,0.0
1099,pipers,0.0
1100,piper,0.0
1101,pipeline,0.0
1102,piped,0.0
1103,pipe,0.0
1104,pith,0.0
1105,pithiness,0.0
1106,pioneers,0.0
1107,placentia,0.0
1108,pixieish,0.0
1109,placarding,0.0
1110,placards,0.0
1111,placate,0.0
1112,place,0.0
1113,placed,0.0
1114,places,0.0
1115,pithy,0.0
1116,placid,0.0
1117,placidity,0.0
1118,placing,0.0
1119,plagiarism,0.0
1120,plagiarizing,0.0
1121,plague,0.0
1122,pivoted,0.0
1123,pivotal,0.0
1124,pius,0.0
1125,pitying,0.0
1126,pity,0.0
1127,pittsburgh,0.0
1128,pittsburg,0.0
1129,pitts,0.0
1130,pitter,0.0
1131,pitted,0.0
1132,pittance,0.0
1133,pitt,0.0
1134,pits,0.0
1135,pitney,0.0
1136,pitiless,0.0
1137,pitiful,0.0
1138,pitied,0.0
1139,pious,0.0
1140,pioneering,0.0
1141,pigott,0.0
1142,pillow,0.0
1143,pill,0.0
1144,pillage,0.0
1145,pillar,0.0
1146,pillared,0.0
1147,pillars,0.0
1148,pillbox,0.0
1149,pillows,0.0
1150,pimping,0.0
1151,pills,0.0
1152,pillsbury,0.0
1153,pilot,0.0
1154,piloted,0.0
1155,piloting,0.0
1156,pilots,0.0
1157,piling,0.0
1158,pilgrims,0.0
1159,pilgrimages,0.0
1160,pilgrimage,0.0
1161,pilgrim,0.0
1162,piles,0.0
1163,piled,0.0
1164,pile,0.0
1165,pilar,0.0
1166,pikes,0.0
1167,piker,0.0
1168,piguet,0.0
1169,pigtailed,0.0
1170,pigtail,0.0
1171,pigskin,0.0
1172,pigs,0.0
1173,pigpen,0.0
1174,pilsudski,0.0
1175,pimps,0.0
1176,pioneered,0.0
1177,pinoteca,0.0
1178,pinky,0.0
1179,pinnacle,0.0
1180,pinned,0.0
1181,pinnie,0.0
1182,pinocchio,0.0
1183,pinochle,0.0
1184,pinpoint,0.0
1185,pin,0.0
1186,pins,0.0
1187,pinsk,0.0
1188,pinstripes,0.0
1189,pinter,0.0
1190,pinup,0.0
1191,pioneer,0.0
1192,pinkney,0.0
1193,pinkish,0.0
1194,pinkies,0.0
1195,pinkerton,0.0
1196,pink,0.0
1197,ping,0.0
1198,pines,0.0
1199,pineapple,0.0
1200,pine,0.0
1201,pincus,0.0
1202,pinchot,0.0
1203,pinching,0.0
1204,pincher,0.0
1205,pinched,0.0
1206,pinch,0.0
1207,pince,0.0
1208,pinafore,0.0
1209,patina,0.0
1210,pastime,0.0
1211,patiently,0.0
1212,ormolu,0.0
1213,origins,0.0
1214,orioles,0.0
1215,orlando,0.0
1216,orleans,0.0
1217,orlovsky,0.0
1218,ormandy,0.0
1219,ormond,0.0
1220,originator,0.0
1221,ornamentation,0.0
1222,ornamented,0.0
1223,ornaments,0.0
1224,ornate,0.0
1225,orne,0.0
1226,ornithologist,0.0
1227,originators,0.0
1228,originating,0.0
1229,organized,0.0
1230,orientation,0.0
1231,organizers,0.0
1232,organizing,0.0
1233,organs,0.0
1234,orgy,0.0
1235,oriental,0.0
1236,orientalist,0.0
1237,oriented,0.0
1238,originated,0.0
1239,origin,0.0
1240,original,0.0
1241,originality,0.0
1242,originally,0.0
1243,originals,0.0
1244,originate,0.0
1245,orphan,0.0
1246,orphanage,0.0
1247,orphaned,0.0
1248,osnabruck,0.0
1249,oscillators,0.0
1250,osipovich,0.0
1251,osiris,0.0
1252,oskar,0.0
1253,oslo,0.0
1254,osman,0.0
1255,osos,0.0
1256,orphans,0.0
1257,ossining,0.0
1258,ostensible,0.0
1259,ostensibly,0.0
1260,ostentation,0.0
1261,ostentations,0.0
1262,ostentatious,0.0
1263,oscars,0.0
1264,oscar,0.0
1265,osbourne,0.0
1266,osborne,0.0
1267,osborn,0.0
1268,osama,0.0
1269,ory,0.0
1270,orville,0.0
1271,orthodoxy,0.0
1272,orthodoxies,0.0
1273,orthodox,0.0
1274,orth,0.0
1275,orson,0.0
1276,orred,0.0
1277,orpington,0.0
1278,orpheus,0.0
1279,orpheum,0.0
1280,organizer,0.0
1281,organize,0.0
1282,patient,0.0
1283,orbiting,0.0
1284,oratorio,0.0
1285,orators,0.0
1286,oratory,0.0
1287,orbis,0.0
1288,orbit,0.0
1289,orbited,0.0
1290,orchard,0.0
1291,orator,0.0
1292,orchardists,0.0
1293,orchards,0.0
1294,orchestra,0.0
1295,orchestral,0.0
1296,orchestras,0.0
1297,orchestrate,0.0
