,term,score
137,inquisitive,5.29592393562047
138,sanguine,5.29592393562047
139,reticent,5.29592393562047
140,masterwork,5.29592393562047
141,ransom,5.29592393562047
142,published,5.221727622393169
143,mother,5.170734893287456
144,how,5.170734893287456
145,faulted,5.113602378826515
146,understated,5.113602378826515
147,psyche,5.113602378826515
148,altering,5.113602378826515
149,proving,5.113602378826515
150,understandably,5.113602378826515
151,adolescence,5.113602378826515
152,perceptions,5.113602378826515
153,outrages,5.113602378826515
154,motivation,5.113602378826515
155,proofs,5.113602378826515
156,humanist,5.113602378826515
157,comprehend,5.113602378826515
158,reactions,5.113602378826515
159,selecting,5.113602378826515
160,often,5.104065482933325
161,however,5.055018068928736
162,talk,5.046670426761377
163,development,4.997285201580635
164,against,4.975013327682252
165,absorption,4.959451698999257
166,procedure,4.959451698999257
167,suspicious,4.959451698999257
168,texts,4.959451698999257
169,summary,4.959451698999257
170,valid,4.959451698999257
171,tilt,4.959451698999257
172,benefited,4.959451698999257
173,oral,4.959451698999257
174,systematic,4.959451698999257
175,certain,4.949090098422513
176,statement,4.902029103602125
177,house,4.881741566472159
178,little,4.836171069990234
179,protecting,4.8259203063747345
180,saddened,4.8259203063747345
181,routines,4.8259203063747345
182,unorthodox,4.8259203063747345
183,semitic,4.8259203063747345
184,elaborated,4.8259203063747345
185,horrors,4.8259203063747345
186,productivity,4.8259203063747345
187,disregard,4.8259203063747345
188,obscured,4.8259203063747345
189,based,4.76714654201106
190,robert,4.724134131569133
191,recollections,4.7081372707183515
192,ironic,4.7081372707183515
193,notions,4.7081372707183515
194,distorted,4.7081372707183515
195,motivated,4.7081372707183515
196,regrets,4.7081372707183515
197,protective,4.7081372707183515
198,emotionally,4.7081372707183515
199,showed,4.640788738767997
200,unwilling,4.602776755060525
201,modesty,4.602776755060525
202,ego,4.602776755060525
203,guardian,4.602776755060525
204,bourgeois,4.602776755060525
205,theoretical,4.602776755060525
206,respects,4.5074665752562
207,scorned,4.5074665752562
208,gates,4.5074665752562
209,acquiring,4.5074665752562
210,payment,4.5074665752562
211,conclusions,4.5074665752562
212,healthy,4.5074665752562
213,sunny,4.5074665752562
214,mechanism,4.5074665752562
215,disciples,4.5074665752562
216,maturity,4.5074665752562
217,believed,4.4464612418607015
218,elementary,4.42045519826657
219,surprising,4.42045519826657
220,wine,4.42045519826657
221,adaptation,4.42045519826657
222,outlined,4.42045519826657
223,circumstance,4.42045519826657
224,fulfilled,4.42045519826657
225,core,4.42045519826657
226,arrive,4.42045519826657
227,lest,4.42045519826657
228,london,4.391663293484472
229,international,4.35594805868446
230,earlier,4.35594805868446
231,established,4.35594805868446
232,innocence,4.3404124905930335
233,austria,4.3404124905930335
234,rigid,4.3404124905930335
235,sexual,4.3404124905930335
236,gardens,4.3404124905930335
237,shifted,4.3404124905930335
238,frail,4.3404124905930335
239,course,4.32085943938264
240,eyes,4.32085943938264
241,surprisingly,4.266304518439312
242,stewart,4.266304518439312
243,discuss,4.266304518439312
244,keenly,4.266304518439312
245,considering,4.266304518439312
246,accordingly,4.266304518439312
247,wishes,4.266304518439312
248,implications,4.266304518439312
249,fearful,4.266304518439312
250,upward,4.266304518439312
251,aggression,4.266304518439312
252,lecturing,4.266304518439312
253,special,4.252476709886082
254,number,4.202681606642628
255,infancy,4.19731164695236
256,expense,4.19731164695236
257,horror,4.19731164695236
258,stressed,4.19731164695236
259,ii,4.154096221504538
260,group,4.1381598822061845
261,mind,4.1381598822061845
262,dorothy,4.132773125814789
263,patients,4.132773125814789
264,whereas,4.132773125814789
265,productive,4.132773125814789
266,disturbed,4.132773125814789
267,bombs,4.0721485039983545
268,ride,4.0721485039983545
269,pleasant,4.0721485039983545
270,harsh,4.0721485039983545
271,ovation,4.0721485039983545
272,candidates,4.0721485039983545
273,guns,4.0721485039983545
274,site,4.014990090158406
275,doubted,4.014990090158406
276,rally,4.014990090158406
277,fun,4.014990090158406
278,bombing,4.014990090158406
279,ignored,4.014990090158406
280,collaboration,4.014990090158406
281,should,4.000174139232282
282,close,3.9707618444528907
283,hostility,3.96092286888813
284,altogether,3.96092286888813
285,bottom,3.96092286888813
286,grasp,3.96092286888813
287,attitudes,3.96092286888813
288,comfortable,3.96092286888813
289,far,3.941775829847757
290,society,3.927438850890532
291,listened,3.9096295745005794
292,smaller,3.9096295745005794
293,fears,3.9096295745005794
294,86,3.9096295745005794
295,commanding,3.9096295745005794
296,theories,3.860839410331147
297,counted,3.860839410331147
298,troubled,3.860839410331147
299,adult,3.860839410331147
300,observation,3.860839410331147
301,20,3.8435104526924677
302,small,3.8435104526924677
303,right,3.829858522551668
304,challenged,3.8143193946962546
305,resistance,3.8143193946962546
306,formidable,3.8143193946962546
307,sick,3.8143193946962546
308,missed,3.8143193946962546
309,reared,3.8143193946962546
310,interpretation,3.8143193946962546
311,1895,3.7698676321254205
312,greeted,3.7698676321254205
313,upset,3.7698676321254205
314,significance,3.7698676321254205
315,anger,3.7698676321254205
316,patience,3.7698676321254205
317,delegates,3.7273080177066245
318,dreams,3.7273080177066245
319,germans,3.7273080177066245
320,authors,3.7273080177066245
321,youngest,3.6864860231863696
322,eager,3.6864860231863696
323,invented,3.6864860231863696
324,aroused,3.6864860231863696
325,officially,3.6864860231863696
326,separated,3.647265310033088
327,aspects,3.647265310033088
328,summed,3.647265310033088
329,collapse,3.647265310033088
330,others,3.610990840460744
331,shock,3.609524982050241
332,combat,3.609524982050241
333,take,3.598832748307979
334,book,3.586748119396054
335,educational,3.5731573378793664
336,differences,3.5731573378793664
337,admiration,3.5731573378793664
338,regard,3.5731573378793664
339,grounds,3.5731573378793664
340,application,3.5731573378793664
341,daughter,3.5627957373026224
342,plain,3.538066018068096
343,doctrine,3.538066018068096
344,luck,3.538066018068096
345,collected,3.538066018068096
346,grow,3.538066018068096
347,treated,3.5041644663924147
348,undertook,3.5041644663924147
349,seemingly,3.5041644663924147
350,dealt,3.5041644663924147
351,absolute,3.5041644663924147
352,serving,3.5041644663924147
353,universities,3.5041644663924147
354,discipline,3.5041644663924147
355,tears,3.5041644663924147
356,effects,3.5041644663924147
357,reception,3.5041644663924147
358,moved,3.4811517482621124
359,path,3.471374643569424
360,earliest,3.471374643569424
361,visitors,3.471374643569424
362,advocate,3.471374643569424
363,city,3.4471565955249703
364,essential,3.4396259452548437
365,sight,3.4396259452548437
366,copies,3.4396259452548437
367,patient,3.4396259452548437
368,argument,3.4396259452548437
369,friends,3.4248099943287196
370,75,3.40885428658809
371,related,3.40885428658809
372,significant,3.40885428658809
373,forth,3.40885428658809
374,dancing,3.40885428658809
375,sell,3.379001323438409
376,regularly,3.379001323438409
377,rival,3.379001323438409
378,horse,3.379001323438409
379,willing,3.379001323438409
380,ones,3.3500137865651567
381,too,3.3485064623999676
382,contact,3.3218429095984603
383,teachers,3.294443935410346
384,discussion,3.294443935410346
385,600,3.294443935410346
386,revolutionary,3.294443935410346
387,iron,3.294443935410346
388,sympathy,3.294443935410346
389,almost,3.275007377982484
390,held,3.275007377982484
391,ruled,3.2677756883281845
392,establish,3.2677756883281845
393,constantly,3.241800201924924
394,unusual,3.241800201924924
395,trained,3.241800201924924
396,credited,3.216482393940634
397,appearing,3.216482393940634
398,scale,3.216482393940634
399,modest,3.216482393940634
400,both,3.204113879990989
401,practical,3.1917897813502623
402,1900,3.1917897813502623
403,emotional,3.167692229771202
404,protest,3.167692229771202
405,culture,3.167692229771202
406,mental,3.167692229771202
407,do,3.154971358529979
408,concluded,3.144161732361008
409,papers,3.144161732361008
410,constitution,3.144161732361008
411,subjects,3.144161732361008
412,establishment,3.144161732361008
413,classic,3.144161732361008
414,1971,3.144161732361008
415,although,3.1260551921795185
416,gray,3.121172214136309
417,assumed,3.121172214136309
418,pass,3.0986993582842506
419,gave,3.0881393646902904
420,honored,3.076720451565475
421,encouraged,3.0552142463445118
422,writings,3.0341608371466795
423,drawn,3.0341608371466795
424,any,3.032580236476139
425,even,3.0234686034044174
426,understanding,3.0135415499439437
427,himself,3.005368932364582
428,colleagues,2.9933388426264242
429,basic,2.9933388426264242
430,meant,2.9933388426264242
431,evidence,2.9933388426264242
432,existence,2.9933388426264242
433,permitted,2.9735362153302445
434,suddenly,2.9735362153302445
435,workers,2.9735362153302445
436,note,2.9735362153302445
437,memory,2.9735362153302445
438,family,2.960823661146335
439,growing,2.9541181294731427
440,floor,2.9541181294731427
441,area,2.9541181294731427
442,young,2.952032438200259
443,standing,2.916377801490296
444,complex,2.916377801490296
445,presence,2.916377801490296
446,people,2.9086467889777397
447,school,2.8915526678208225
448,wrote,2.8830600860579203
449,blood,2.880010157319421
450,filled,2.8623105802200204
451,provided,2.8449188375081507
452,physician,2.8449188375081507
453,medical,2.8449188375081507
454,anyone,2.8449188375081507
455,studies,2.827824404148851
456,secret,2.8110172858324693
457,anti,2.7944879838812593
458,articles,2.7944879838812593
459,needed,2.7944879838812593
460,harvard,2.778227463009479
461,remember,2.778227463009479
462,expressed,2.7622271216630376
463,interested,2.7622271216630376
464,remarkable,2.7464787646948983
465,admitted,2.730974578158933
466,natural,2.730974578158933
467,lead,2.7157071060281446
468,happy,2.7157071060281446
469,powerful,2.6858541428784637
470,immediate,2.6568666060052113
471,fire,2.6426819710132547
472,editor,2.6426819710132547
473,teacher,2.6426819710132547
474,co,2.6426819710132547
475,staff,2.628695729038515
476,tell,2.628695729038515
477,defense,2.628695729038515
478,training,2.628695729038515
479,issued,2.6149024069061793
480,quickly,2.6012967548504005
481,authority,2.6012967548504005
482,difficult,2.6012967548504005
483,britain,2.5878737345182596
484,virtually,2.5878737345182596
485,1920,2.5878737345182596
486,largely,2.574628507768239
487,alone,2.5615564262008865
488,dec,2.5615564262008865
489,hair,2.5615564262008865
490,why,2.5486530213649785
491,1937,2.5486530213649785
492,top,2.5486530213649785
493,indeed,2.5359139955875487
494,changed,2.5359139955875487
495,1939,2.5109126933821315
496,signed,2.4986426007903173
497,western,2.4986426007903173
498,hour,2.4986426007903173
499,spirit,2.4865212402579724
500,cut,2.4865212402579724
501,meeting,2.4745450492112564
502,especially,2.4745450492112564
503,german,2.4745450492112564
504,rights,2.462710591564254
505,nature,2.462710591564254
506,40,2.4510145518010624
507,manner,2.428025033576364
508,british,2.41672547832243
509,true,2.41672547832243
510,example,2.405552177724305
511,ability,2.405552177724305
512,organization,2.405552177724305
513,future,2.39450234153772
514,speech,2.38357327100553
515,turn,2.3727623549013144
516,press,2.3727623549013144
517,1938,2.3620670657845664
518,idea,2.3620670657845664
519,thing,2.3620670657845664
520,refused,2.3514849564540294
521,case,2.341013656586734
522,fame,2.341013656586734
523,reported,2.3306508695511874
524,eventually,2.3306508695511874
525,visit,2.3306508695511874
526,english,2.3203943693839983
527,find,2.3102419979199804
528,field,2.290241331213311
529,accepted,2.290241331213311
530,free,2.2609709489131973
531,us,2.2514014978970467
532,eight,2.2514014978970467
533,human,2.241922753942503
534,50,2.2232306209303507
535,stage,2.204881482262154
536,love,2.195831646742236
537,room,2.195831646742236
538,developed,2.1868629767594756
539,director,2.17797402934223
540,law,2.169163399660075
541,woman,2.1517716569482057
542,figure,2.1517716569482057
543,along,2.1346772235889055
544,hand,2.1346772235889055
545,despite,2.1346772235889055
546,degree,2.126238354943041
547,nothing,2.126238354943041
548,attention,2.126238354943041
549,considered,2.117870105272524
550,rather,2.1095713024578293
551,show,2.1095713024578293
552,helped,2.1095713024578293
553,toward,2.1095713024578293
554,words,2.101340803321314
555,leader,2.101340803321314
556,started,2.101340803321314
557,things,2.101340803321314
558,interest,2.0931774926821527
559,sense,2.0931774926821527
560,described,2.061174761595979
561,writing,2.053331584134953
562,money,2.037827397598988
563,role,2.0150127198328165
564,point,2.0075220481036586
565,though,2.0075220481036586
566,half,2.0075220481036586
567,fact,2.000087069616141
568,come,1.963719425445266
569,important,1.963719425445266
570,head,1.956601957676402
571,see,1.9217552263462339
572,today,1.914929261275834
573,met,1.888082011239646
574,friend,1.888082011239646
575,having,1.888082011239646
576,saw,1.874923926662135
577,asked,1.874923926662135
578,get,1.8684092456409411
579,seemed,1.8684092456409411
580,general,1.8619367311353237
581,go,1.8491160427062623
582,six,1.7994163741539895
583,mrs,1.7405758741310562
584,we,1.6958756952131493
585,end,1.6904260904455848
586,ever,1.6904260904455848
587,may,1.6850060229762454
588,without,1.663614832994928
589,now,1.658337775894084
590,second,1.6530884200079403
591,lived,1.637503688991242
592,every,1.6323622894908234
593,can,1.587241854210354
594,back,1.5582543173371017
595,000,1.5582543173371017
596,few,1.5535037145785038
597,those,1.548775573382558
598,another,1.5300834403704053
599,since,1.5117343017022087
600,way,1.4981900765944516
601,age,1.48926144585015
602,states,1.4457763339104113
603,well,1.4373017069194391
604,personages,0.0
605,personification,0.0
606,personable,0.0
607,personally,0.0
608,personage,0.0
609,personae,0.0
610,personalized,0.0
611,personal,0.0
612,personalist,0.0
613,personality,0.0
614,personalism,0.0
615,personalities,0.0
616,pests,0.0
617,personified,0.0
618,petitioner,0.0
619,pet,0.0
620,petain,0.0
621,petainist,0.0
622,petals,0.0
623,pete,0.0
624,peter,0.0
625,peters,0.0
626,petersburg,0.0
627,peterson,0.0
628,petipa,0.0
629,petit,0.0
630,petite,0.0
631,petition,0.0
632,petitioned,0.0
633,petitioners,0.0
634,personify,0.0
635,petitions,0.0
636,petoskey,0.0
637,petrie,0.0
638,petrified,0.0
639,petrograd,0.0
640,petroleum,0.0
641,petronius,0.0
642,petrovo,0.0
643,petrus,0.0
644,petrushka,0.0
645,petted,0.0
646,pettibone,0.0
647,petticoat,0.0
648,pettiford,0.0
649,pesticides,0.0
650,pesticide,0.0
651,pest,0.0
652,pessimistic,0.0
653,personnel,0.0
654,persons,0.0
655,perspective,0.0
656,perspicacity,0.0
657,perspiration,0.0
658,persuade,0.0
659,persuaded,0.0
660,persuader,0.0
661,persuading,0.0
662,persuasion,0.0
663,persuasions,0.0
664,persuasive,0.0
665,persuasiveness,0.0
666,pertaining,0.0
667,pertinacity,0.0
668,pertinent,0.0
669,perturbed,0.0
670,peru,0.0
671,pervaded,0.0
672,pervades,0.0
673,pervasive,0.0
674,pervasiveness,0.0
675,perversion,0.0
676,perverted,0.0
677,pesarisi,0.0
678,peso,0.0
679,pessard,0.0
680,pessimism,0.0
681,pessimist,0.0
682,persona,0.0
683,perfume,0.0
684,person,0.0
685,pensioned,0.0
686,peopled,0.0
687,peoli,0.0
688,penzance,0.0
689,penury,0.0
690,penurious,0.0
691,pentimento,0.0
692,penthouse,0.0
693,pentathlon,0.0
694,pentagon,0.0
695,pensions,0.0
696,pensioners,0.0
697,pensioner,0.0
698,pension,0.0
699,persists,0.0
700,pens,0.0
701,penrose,0.0
702,penny,0.0
703,pennsylvania,0.0
704,penniless,0.0
705,pennies,0.0
706,penney,0.0
707,penned,0.0
708,pennants,0.0
709,pennant,0.0
710,penn,0.0
711,penitentiary,0.0
712,peoples,0.0
713,peoria,0.0
714,pep,0.0
715,pepi,0.0
716,percy,0.0
717,percussive,0.0
718,percussionist,0.0
719,percussion,0.0
720,percival,0.0
721,perching,0.0
722,perchance,0.0
723,perceptive,0.0
724,perception,0.0
725,perceptibly,0.0
726,perceptible,0.0
727,percentage,0.0
728,percent,0.0
729,perceiving,0.0
730,perceived,0.0
731,perceive,0.0
732,perahia,0.0
733,per,0.0
734,pepsi,0.0
735,peppery,0.0
736,peppers,0.0
737,peppermint,0.0
738,peppered,0.0
739,pepper,0.0
740,pepin,0.0
741,penitente,0.0
742,penitence,0.0
743,peninsula,0.0
744,pelletreau,0.0
745,pelican,0.0
746,pelagic,0.0
747,peking,0.0
748,pekin,0.0
749,pejorative,0.0
750,peixoto,0.0
751,peiping,0.0
752,pegler,0.0
753,peggy,0.0
754,pegged,0.0
755,peg,0.0
756,peers,0.0
757,peerless,0.0
758,peeresses,0.0
759,peeress,0.0
760,peered,0.0
761,peerage,0.0
762,peer,0.0
763,peepshows,0.0
764,peepshow,0.0
765,peeping,0.0
766,peep,0.0
767,peeling,0.0
768,peeled,0.0
769,peel,0.0
770,pelkey,0.0
771,pellston,0.0
772,penguin,0.0
773,pelvic,0.0
774,peng,0.0
775,penetration,0.0
776,penetrating,0.0
777,penetrated,0.0
778,penetrate,0.0
779,penelope,0.0
780,pendulum,0.0
781,pendletons,0.0
782,pending,0.0
783,pendergasts,0.0
784,pendergast,0.0
785,pencils,0.0
786,penciled,0.0
787,pencil,0.0
788,penchant,0.0
789,pence,0.0
790,penalty,0.0
791,penalties,0.0
792,penalized,0.0
793,pen,0.0
794,pembroke,0.0
795,pemberton,0.0
796,pemba,0.0
797,pelvises,0.0
798,pelvis,0.0
799,perdido,0.0
800,perdu,0.0
801,peredelkino,0.0
802,perpetuity,0.0
803,perpetuated,0.0
804,perpetuate,0.0
805,perpetually,0.0
806,perpetual,0.0
807,perpetrator,0.0
808,perparation,0.0
809,peroration,0.0
810,perons,0.0
811,peronista,0.0
812,peronist,0.0
813,peronismo,0.0
814,peron,0.0
815,pernicious,0.0
816,permutation,0.0
817,permitting,0.0
818,permits,0.0
819,permit,0.0
820,permissiveness,0.0
821,permissive,0.0
822,permission,0.0
823,permissible,0.0
824,permeated,0.0
825,permeate,0.0
826,permanently,0.0
827,permanent,0.0
828,perpetuating,0.0
829,perplex,0.0
830,perm,0.0
831,perplexed,0.0
832,persisting,0.0
833,persistently,0.0
834,persistent,0.0
835,persistence,0.0
836,persisted,0.0
837,persichetti,0.0
838,persian,0.0
839,persia,0.0
840,pershing,0.0
841,pershin,0.0
842,persevered,0.0
843,persevere,0.0
844,perseverance,0.0
845,persephone,0.0
846,persecutions,0.0
847,persecution,0.0
848,persecuted,0.0
849,persecute,0.0
850,perse,0.0
851,perryville,0.0
852,perry,0.0
853,perranarworthal,0.0
854,perplexity,0.0
855,perplexities,0.0
856,perplexing,0.0
857,permanency,0.0
858,perle,0.0
859,perego,0.0
860,perfunctory,0.0
861,performers,0.0
862,performer,0.0
863,performed,0.0
864,performances,0.0
865,performance,0.0
866,performaces,0.0
867,perform,0.0
868,perforation,0.0
869,perforated,0.0
870,perfidy,0.0
871,perfectly,0.0
872,perfectionist,0.0
873,perfectionism,0.0
874,perfection,0.0
875,perfecting,0.0
876,perfected,0.0
877,perfect,0.0
878,perestroika,0.0
879,peres,0.0
880,perennially,0.0
881,perennial,0.0
882,peremptory,0.0
883,peremptorily,0.0
884,pereira,0.0
885,peregrina,0.0
886,performing,0.0
887,perfuse,0.0
888,perky,0.0
889,perfusion,0.0
890,perkins,0.0
891,perkerson,0.0
892,perjury,0.0
893,peritonitis,0.0
894,perished,0.0
895,perish,0.0
896,periphery,0.0
897,peripheral,0.0
898,peripateticism,0.0
899,peripatetic,0.0
900,periods,0.0
901,periodicals,0.0
902,periodically,0.0
903,periodical,0.0
904,periodic,0.0
905,period,0.0
906,perins,0.0
907,perimeter,0.0
908,perim,0.0
909,perils,0.0
910,perilously,0.0
911,perilous,0.0
912,peril,0.0
913,perhaps,0.0
914,pergolesi,0.0
915,pettiness,0.0
916,00,0.0
917,petty,0.0
918,plantations,0.0
919,plantagenet,0.0
920,plant,0.0
921,plans,0.0
922,planning,0.0
923,planners,0.0
924,planner,0.0
925,planned,0.0
926,planks,0.0
927,plank,0.0
928,planets,0.0
929,planetary,0.0
930,planet,0.0
931,planes,0.0
932,plane,0.0
933,planck,0.0
934,plan,0.0
935,plaintively,0.0
936,plaintiffs,0.0
937,plainspoken,0.0
938,plainsman,0.0
939,plains,0.0
940,plainly,0.0
941,plainest,0.0
942,plaines,0.0
943,plainer,0.0
944,plaguing,0.0
945,plagued,0.0
946,plague,0.0
947,plagiarizing,0.0
948,plantation,0.0
949,planted,0.0
950,placing,0.0
951,planter,0.0
952,player,0.0
953,played,0.0
954,playboy,0.0
955,playbills,0.0
956,play,0.0
957,plausible,0.0
958,plausibility,0.0
959,plaudits,0.0
960,plattsburg,0.0
961,platt,0.0
962,platoon,0.0
963,platonic,0.0
964,plato,0.0
965,platinum,0.0
966,plath,0.0
967,platforms,0.0
968,platform,0.0
969,plates,0.0
970,plateau,0.0
971,plate,0.0
972,plastic,0.0
973,plastered,0.0
974,plaster,0.0
975,plassey,0.0
976,plaques,0.0
977,plaque,0.0
978,plants,0.0
979,planting,0.0
980,planters,0.0
981,plagiarism,0.0
982,placidity,0.0
983,petulance,0.0
984,pitched,0.0
985,pit,0.0
986,piston,0.0
987,pistols,0.0
988,pistol,0.0
989,pisa,0.0
990,pirouetted,0.0
991,pirouette,0.0
992,pirates,0.0
993,pirate,0.0
994,pirandello,0.0
995,piradov,0.0
996,piracy,0.0
997,piqued,0.0
998,pique,0.0
999,piqua,0.0
1000,pipsqueak,0.0
1001,pipp,0.0
1002,pipkin,0.0
1003,piping,0.0
1004,pipes,0.0
1005,pipers,0.0
1006,piper,0.0
1007,pipeline,0.0
1008,piped,0.0
1009,pipe,0.0
1010,pious,0.0
1011,pioneers,0.0
1012,pioneering,0.0
1013,pioneered,0.0
1014,pitch,0.0
1015,pitcher,0.0
1016,placid,0.0
1017,pitchers,0.0
1018,places,0.0
1019,placentia,0.0
1020,placed,0.0
1021,place,0.0
1022,placate,0.0
1023,placards,0.0
1024,placarding,0.0
1025,pixieish,0.0
1026,pivotal,0.0
1027,pius,0.0
1028,pitying,0.0
1029,pity,0.0
1030,pittsburgh,0.0
1031,pittsburg,0.0
1032,pitts,0.0
1033,pitter,0.0
1034,pitted,0.0
1035,pittance,0.0
1036,pitt,0.0
1037,pits,0.0
1038,pitney,0.0
1039,pitiless,0.0
1040,pitiful,0.0
1041,pitied,0.0
1042,pithy,0.0
1043,pithily,0.0
1044,pith,0.0
1045,pitching,0.0
1046,pitches,0.0
1047,players,0.0
1048,playful,0.0
1049,playfully,0.0
1050,plus,0.0
1051,pluralities,0.0
1052,pluralistic,0.0
1053,pluralism,0.0
1054,plural,0.0
1055,plunging,0.0
1056,plunged,0.0
1057,plunge,0.0
1058,plundering,0.0
1059,plunderers,0.0
1060,plundered,0.0
1061,plums,0.0
1062,plump,0.0
1063,plummeted,0.0
1064,plume,0.0
1065,plumbing,0.0
1066,plumber,0.0
1067,plumbed,0.0
1068,plugging,0.0
1069,plugger,0.0
1070,plugged,0.0
1071,plug,0.0
1072,plucky,0.0
1073,plucks,0.0
1074,plucked,0.0
1075,pluck,0.0
1076,plowshares,0.0
1077,plowing,0.0
1078,plowed,0.0
1079,plow,0.0
1080,plurality,0.0
1081,plush,0.0
1082,playgoers,0.0
1083,plutarch,0.0
1084,poetical,0.0
1085,poetic,0.0
1086,poet,0.0
1087,poesie,0.0
1088,poems,0.0
1089,poem,0.0
1090,poe,0.0
1091,pods,0.0
1092,podium,0.0
1093,podgorny,0.0
1094,pod,0.0
1095,pocono,0.0
1096,pockets,0.0
1097,pocketful,0.0
1098,pocketed,0.0
1099,pocket,0.0
1100,pocked,0.0
1101,pock,0.0
1102,pocantico,0.0
1103,poached,0.0
1104,po,0.0
1105,pneumonia,0.0
1106,pneumocystis,0.0
1107,pneumococcus,0.0
1108,pm,0.0
1109,plymouth,0.0
1110,plying,0.0
1111,plutonium,0.0
1112,pluto,0.0
1113,plough,0.0
1114,plotting,0.0
1115,plotters,0.0
1116,plotted,0.0
1117,pleases,0.0
1118,pleasers,0.0
1119,pleased,0.0
1120,please,0.0
1121,pleasantville,0.0
1122,pleasantry,0.0
1123,pleasantries,0.0
1124,pleasantness,0.0
1125,pleasantly,0.0
1126,pleas,0.0
1127,pleadings,0.0
1128,pleading,0.0
1129,pleader,0.0
1130,pleaded,0.0
1131,plead,0.0
1132,plea,0.0
1133,plaza,0.0
1134,playwriting,0.0
1135,playwrights,0.0
1136,playwright,0.0
1137,plays,0.0
1138,playoffs,0.0
1139,playoff,0.0
1140,playmates,0.0
1141,playmate,0.0
1142,playing,0.0
1143,playhouse,0.0
1144,playgrounds,0.0
1145,playground,0.0
1146,pleasing,0.0
1147,pleasurably,0.0
1148,pleasure,0.0
1149,pleuro,0.0
